instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_R101,30,R,4,9,OPTIMAL,43.4538,4,1,0,1,3,0.25,34.5013,0.0,8.9525,90,0.5,2.0,1.0
030_R101,30,R,6,0,OPTIMAL,88.4481,6,2,2,0,4,0.3333,70.9523,0.0,17.4958,90,0.5,2.0,1.0
030_R101,30,R,6,1,OPTIMAL,123.3362,6,4,3,1,2,0.6667,121.1373,0.0,2.1989,90,0.5,2.0,1.0
030_R101,30,R,6,2,OPTIMAL,106.9127,6,3,0,3,3,0.5,75.5231,1.8777,29.512,90,0.5,2.0,1.0
030_R101,30,R,6,3,OPTIMAL,169.3496,6,4,2,2,2,0.6667,161.136,0.0,8.2137,90,0.5,2.0,1.0
030_R101,30,R,6,4,OPTIMAL,50.488,6,2,0,2,4,0.3333,44.1699,0.0,6.3181,90,0.5,2.0,1.0
030_R101,30,R,6,5,OPTIMAL,148.277,6,4,2,2,2,0.6667,147.7545,0.0,0.5225,90,0.5,2.0,1.0
030_R101,30,R,6,6,OPTIMAL,166.8049,6,4,2,2,2,0.6667,144.4738,0.0,22.3311,90,0.5,2.0,1.0
030_R101,30,R,6,7,OPTIMAL,126.4385,6,4,1,3,2,0.6667,123.8449,0.0,2.5935,90,0.5,2.0,1.0
030_R101,30,R,6,8,OPTIMAL,78.9766,6,2,2,0,4,0.3333,74.2099,0.0,4.7667,90,0.5,2.0,1.0
030_R101,30,R,6,9,OPTIMAL,146.1519,6,3,2,1,3,0.5,116.8255,0.0,29.3263,90,0.5,2.0,1.0
030_R102,30,R,2,0,OPTIMAL,41.039,2,1,0,1,1,0.5,40.9258,0.0,0.1133,90,0.5,2.0,1.0
030_R102,30,R,2,1,OPTIMAL,0.2519,2,0,0,0,2,0.0,0.0,0.0,0.2519,90,0.5,2.0,1.0
030_R102,30,R,2,2,OPTIMAL,57.6548,2,1,0,1,1,0.5,29.7268,0.1774,27.7506,90,0.5,2.0,1.0
030_R102,30,R,2,3,OPTIMAL,45.9286,2,1,1,0,1,0.5,45.8828,0.0,0.0458,90,0.5,2.0,1.0
030_R102,30,R,2,4,OPTIMAL,56.104,2,1,0,1,1,0.5,29.7429,0.0,26.3611,90,0.5,2.0,1.0
030_R102,30,R,2,5,OPTIMAL,74.2236,2,1,0,1,1,0.5,40.8293,5.8428,27.5515,90,0.5,2.0,1.0
030_R102,30,R,2,6,OPTIMAL,31.5867,2,1,0,1,1,0.5,30.0937,0.0,1.493,90,0.5,2.0,1.0
030_R102,30,R,2,7,OPTIMAL,7.2559,2,0,0,0,2,0.0,0.0,0.0,7.2559,90,0.5,2.0,1.0
030_R102,30,R,2,8,OPTIMAL,26.2004,2,1,0,1,1,0.5,25.5258,0.0,0.6746,90,0.5,2.0,1.0
030_R102,30,R,2,9,OPTIMAL,55.6149,2,1,0,1,1,0.5,42.4011,0.0,13.2138,90,0.5,2.0,1.0
030_R102,30,R,4,0,OPTIMAL,79.1715,4,2,0,2,2,0.5,69.6149,0.0,9.5566,90,0.5,2.0,1.0
030_R102,30,R,4,1,OPTIMAL,75.0681,4,2,1,1,2,0.5,72.2673,0.0,2.8008,90,0.5,2.0,1.0
030_R102,30,R,4,2,OPTIMAL,31.1804,4,0,0,0,4,0.0,0.0,0.0,31.1804,90,0.5,2.0,1.0
030_R102,30,R,4,3,OPTIMAL,20.0109,4,0,0,0,4,0.0,0.0,0.0,20.0109,90,0.5,2.0,1.0
030_R102,30,R,4,4,OPTIMAL,106.7682,4,3,0,3,1,0.75,100.7676,0.0,6.0006,90,0.5,2.0,1.0
030_R102,30,R,4,5,OPTIMAL,61.5109,4,1,0,1,3,0.25,31.5393,0.0,29.9716,90,0.5,2.0,1.0
030_R102,30,R,4,6,OPTIMAL,66.4601,4,1,0,1,3,0.25,35.7466,0.0,30.7135,90,0.5,2.0,1.0
030_R102,30,R,4,7,OPTIMAL,41.9374,4,0,0,0,4,0.0,0.0,0.0,41.9374,90,0.5,2.0,1.0
030_R102,30,R,4,8,OPTIMAL,40.9932,4,1,0,1,3,0.25,35.1956,0.0,5.7976,90,0.5,2.0,1.0
030_R102,30,R,4,9,OPTIMAL,92.8326,4,2,0,2,2,0.5,60.7192,1.5347,30.5786,90,0.5,2.0,1.0
030_R102,30,R,6,0,OPTIMAL,123.7545,6,3,0,3,3,0.5,103.0896,0.0,20.6649,90,0.5,2.0,1.0
030_R102,30,R,6,1,OPTIMAL,60.7614,6,1,0,1,5,0.1667,36.2269,0.0,24.5345,90,0.5,2.0,1.0
030_R102,30,R,6,2,OPTIMAL,68.0218,6,1,0,1,5,0.1667,28.7869,0.0,39.2349,90,0.5,2.0,1.0
030_R102,30,R,6,3,OPTIMAL,193.0032,6,3,2,1,3,0.5,119.7314,2.6518,70.62,90,0.5,2.0,1.0
030_R102,30,R,6,4,OPTIMAL,24.588,6,0,0,0,6,0.0,0.0,0.0,24.588,90,0.5,2.0,1.0
030_R102,30,R,6,5,OPTIMAL,117.0327,6,3,1,2,3,0.5,110.0567,0.0,6.9761,90,0.5,2.0,1.0
030_R102,30,R,6,6,OPTIMAL,181.5913,6,4,0,4,2,0.6667,148.1862,1.5597,31.8454,90,0.5,2.0,1.0
030_R102,30,R,6,7,OPTIMAL,138.7515,6,4,0,4,2,0.6667,130.1532,0.0,8.5983,90,0.5,2.0,1.0
030_R102,30,R,6,8,OPTIMAL,88.3536,6,2,1,1,4,0.3333,79.9912,0.0,8.3625,90,0.5,2.0,1.0
030_R102,30,R,6,9,OPTIMAL,137.7977,6,2,1,1,4,0.3333,79.5668,0.0,58.231,90,0.5,2.0,1.0
030_R103,30,R,2,0,OPTIMAL,41.1523,2,1,1,0,1,0.5,40.9258,0.0,0.2265,90,0.5,2.0,1.0
030_R103,30,R,2,1,OPTIMAL,0.1323,2,0,0,0,2,0.0,0.0,0.0,0.1323,90,0.5,2.0,1.0
030_R103,30,R,2,2,OPTIMAL,55.9304,2,1,0,1,1,0.5,29.7268,0.0,26.2036,90,0.5,2.0,1.0
030_R103,30,R,2,3,OPTIMAL,45.9286,2,1,1,0,1,0.5,45.8828,0.0,0.0458,90,0.5,2.0,1.0
030_R103,30,R,2,4,OPTIMAL,63.7218,2,1,0,1,1,0.5,35.4937,0.0,28.2281,90,0.5,2.0,1.0
030_R103,30,R,2,5,OPTIMAL,80.5616,2,2,1,1,0,1.0,80.5616,0.0,0.0,90,0.5,2.0,1.0
030_R103,30,R,2,6,OPTIMAL,30.1422,2,1,0,1,1,0.5,30.0937,0.0,0.0485,90,0.5,2.0,1.0
030_R103,30,R,2,7,OPTIMAL,43.7828,2,1,0,1,1,0.5,42.8108,0.0,0.9721,90,0.5,2.0,1.0
030_R103,30,R,2,8,OPTIMAL,2.2922,2,0,0,0,2,0.0,0.0,0.0,2.2922,90,0.5,2.0,1.0
030_R103,30,R,2,9,OPTIMAL,43.6924,2,1,0,1,1,0.5,42.4011,0.0,1.2913,90,0.5,2.0,1.0
030_R103,30,R,4,0,OPTIMAL,12.5328,4,0,0,0,4,0.0,0.0,0.0,12.5328,90,0.5,2.0,1.0
030_R103,30,R,4,1,OPTIMAL,56.7964,4,1,1,0,3,0.25,45.9118,0.0,10.8846,90,0.5,2.0,1.0
030_R103,30,R,4,2,OPTIMAL,23.1162,4,0,0,0,4,0.0,0.0,0.0,23.1162,90,0.5,2.0,1.0
030_R103,30,R,4,3,OPTIMAL,8.1658,4,0,0,0,4,0.0,0.0,0.0,8.1658,90,0.5,2.0,1.0
030_R103,30,R,4,4,OPTIMAL,50.6874,4,1,1,0,3,0.25,44.5288,0.0,6.1586,90,0.5,2.0,1.0
030_R103,30,R,4,5,OPTIMAL,23.2945,4,0,0,0,4,0.0,0.0,0.0,23.2945,90,0.5,2.0,1.0
030_R103,30,R,4,6,OPTIMAL,39.8162,4,1,0,1,3,0.25,35.7466,0.0,4.0696,90,0.5,2.0,1.0
030_R103,30,R,4,7,OPTIMAL,6.9612,4,0,0,0,4,0.0,0.0,0.0,6.9612,90,0.5,2.0,1.0
030_R103,30,R,4,8,OPTIMAL,8.6938,4,0,0,0,4,0.0,0.0,0.0,8.6938,90,0.5,2.0,1.0
030_R103,30,R,4,9,OPTIMAL,7.5476,4,0,0,0,4,0.0,0.0,0.0,7.5476,90,0.5,2.0,1.0
030_R103,30,R,6,0,OPTIMAL,51.9987,6,1,0,1,5,0.1667,43.4574,0.0,8.5412,90,0.5,2.0,1.0
030_R103,30,R,6,1,OPTIMAL,45.0692,6,1,0,1,5,0.1667,36.2269,0.0,8.8423,90,0.5,2.0,1.0
030_R103,30,R,6,2,OPTIMAL,27.9426,6,0,0,0,6,0.0,0.0,0.0,27.9426,90,0.5,2.0,1.0
030_R103,30,R,6,3,OPTIMAL,174.3055,6,4,2,2,2,0.6667,170.0152,0.0,4.2903,90,0.5,2.0,1.0
030_R103,30,R,6,4,OPTIMAL,4.9182,6,0,0,0,6,0.0,0.0,0.0,4.9182,90,0.5,2.0,1.0
030_R103,30,R,6,5,OPTIMAL,86.7399,6,2,1,1,4,0.3333,75.6335,0.0,11.1064,90,0.5,2.0,1.0
030_R103,30,R,6,6,OPTIMAL,143.1764,6,3,0,3,3,0.5,114.0095,0.0,29.1669,90,0.5,2.0,1.0
030_R103,30,R,6,7,OPTIMAL,72.9026,6,1,0,1,5,0.1667,42.5484,0.0,30.3542,90,0.5,2.0,1.0
030_R103,30,R,6,8,OPTIMAL,50.2066,6,1,1,0,5,0.1667,45.0707,0.0,5.1358,90,0.5,2.0,1.0
030_R103,30,R,6,9,OPTIMAL,127.4708,6,3,1,2,3,0.5,118.7632,0.0,8.7076,90,0.5,2.0,1.0
030_R105,30,R,2,0,OPTIMAL,41.1523,2,1,1,0,1,0.5,40.9258,0.0,0.2265,90,0.5,2.0,1.0
030_R105,30,R,2,1,OPTIMAL,0.0661,2,0,0,0,2,0.0,0.0,0.0,0.0661,90,0.5,2.0,1.0
030_R105,30,R,2,2,OPTIMAL,58.6048,2,1,0,1,1,0.5,30.3101,0.0,28.2948,90,0.5,2.0,1.0
030_R105,30,R,2,3,OPTIMAL,45.9744,2,1,1,0,1,0.5,45.8828,0.0,0.0917,90,0.5,2.0,1.0
030_R105,30,R,2,4,OPTIMAL,45.7533,2,0,0,0,2,0.0,0.0,0.0,45.7533,90,0.5,2.0,1.0
030_R105,30,R,2,5,OPTIMAL,80.5616,2,2,1,1,0,1.0,80.5616,0.0,0.0,90,0.5,2.0,1.0
030_R105,30,R,2,6,OPTIMAL,26.4996,2,0,0,0,2,0.0,0.0,0.0,26.4996,90,0.5,2.0,1.0
030_R105,30,R,2,7,OPTIMAL,43.7828,2,1,1,0,1,0.5,42.8108,0.0,0.9721,90,0.5,2.0,1.0
030_R105,30,R,2,8,OPTIMAL,2.2922,2,0,0,0,2,0.0,0.0,0.0,2.2922,90,0.5,2.0,1.0
030_R105,30,R,2,9,OPTIMAL,43.0468,2,1,1,0,1,0.5,42.4011,0.0,0.6456,90,0.5,2.0,1.0
030_R105,30,R,4,0,OPTIMAL,76.0896,4,2,0,2,2,0.5,69.1962,0.0,6.8934,90,0.5,2.0,1.0
030_R105,30,R,4,1,OPTIMAL,86.8742,4,2,2,0,2,0.5,82.6569,0.0,4.2173,90,0.5,2.0,1.0
030_R105,30,R,4,2,OPTIMAL,73.4728,4,1,1,0,3,0.25,38.2212,0.0,35.2516,90,0.5,2.0,1.0
030_R105,30,R,4,3,OPTIMAL,69.9502,4,1,1,0,3,0.25,36.5315,0.0,33.4187,90,0.5,2.0,1.0
030_R105,30,R,4,4,OPTIMAL,109.8647,4,3,1,2,1,0.75,109.788,0.0,0.0766,90,0.5,2.0,1.0
030_R105,30,R,4,5,OPTIMAL,43.4607,4,1,0,1,3,0.25,31.7477,0.0,11.713,90,0.5,2.0,1.0
030_R105,30,R,4,6,OPTIMAL,131.6579,4,3,2,1,1,0.75,110.6252,0.0,21.0327,90,0.5,2.0,1.0
030_R105,30,R,4,7,OPTIMAL,79.728,4,1,0,1,3,0.25,32.4974,0.0,47.2305,90,0.5,2.0,1.0
030_R105,30,R,4,8,OPTIMAL,84.5616,4,2,1,1,2,0.5,76.3188,0.0,8.2428,90,0.5,2.0,1.0
030_R105,30,R,4,9,OPTIMAL,42.8666,4,1,0,1,3,0.25,34.5013,0.0,8.3653,90,0.5,2.0,1.0
030_R105,30,R,6,0,OPTIMAL,117.7577,6,2,1,1,4,0.3333,70.9523,0.0,46.8054,90,0.5,2.0,1.0
030_R105,30,R,6,1,OPTIMAL,70.3325,6,1,1,0,5,0.1667,36.8845,0.0,33.4481,90,0.5,2.0,1.0
030_R105,30,R,6,2,OPTIMAL,102.8277,6,1,0,1,5,0.1667,29.8147,0.0,73.013,90,0.5,2.0,1.0
030_R105,30,R,6,3,OPTIMAL,197.3643,6,4,3,1,2,0.6667,166.4536,0.0,30.9107,90,0.5,2.0,1.0
030_R105,30,R,6,4,OPTIMAL,58.1304,6,1,0,1,5,0.1667,30.6398,0.0,27.4906,90,0.5,2.0,1.0
030_R105,30,R,6,5,OPTIMAL,153.9951,6,3,2,1,3,0.5,118.2749,0.0,35.7202,90,0.5,2.0,1.0
030_R105,30,R,6,6,OPTIMAL,178.8712,6,4,2,2,2,0.6667,144.4738,0.0,34.3974,90,0.5,2.0,1.0
030_R105,30,R,6,7,OPTIMAL,71.6885,6,1,1,0,5,0.1667,42.5484,0.0,29.1402,90,0.5,2.0,1.0
030_R105,30,R,6,8,OPTIMAL,88.0725,6,1,1,0,5,0.1667,45.0707,0.0,43.0018,90,0.5,2.0,1.0
030_R105,30,R,6,9,OPTIMAL,166.2734,6,4,2,2,2,0.6667,150.4774,0.0,15.796,90,0.5,2.0,1.0
030_R106,30,R,2,0,OPTIMAL,41.039,2,1,0,1,1,0.5,40.9258,0.0,0.1133,90,0.5,2.0,1.0
030_R106,30,R,2,1,OPTIMAL,0.0689,2,0,0,0,2,0.0,0.0,0.0,0.0689,90,0.5,2.0,1.0
030_R106,30,R,2,2,OPTIMAL,58.6048,2,1,0,1,1,0.5,30.3101,0.0,28.2948,90,0.5,2.0,1.0
030_R106,30,R,2,3,OPTIMAL,45.9744,2,1,1,0,1,0.5,45.8828,0.0,0.0917,90,0.5,2.0,1.0
030_R106,30,R,2,4,OPTIMAL,55.5092,2,0,0,0,2,0.0,0.0,0.0,55.5092,90,0.5,2.0,1.0
030_R106,30,R,2,5,OPTIMAL,80.5616,2,2,0,2,0,1.0,80.5616,0.0,0.0,90,0.5,2.0,1.0
030_R106,30,R,2,6,OPTIMAL,26.4996,2,0,0,0,2,0.0,0.0,0.0,26.4996,90,0.5,2.0,1.0
030_R106,30,R,2,7,OPTIMAL,42.8709,2,1,0,1,1,0.5,42.8108,0.0,0.0602,90,0.5,2.0,1.0
030_R106,30,R,2,8,OPTIMAL,1.6176,2,0,0,0,2,0.0,0.0,0.0,1.6176,90,0.5,2.0,1.0
030_R106,30,R,2,9,OPTIMAL,43.6924,2,1,0,1,1,0.5,42.4011,0.0,1.2913,90,0.5,2.0,1.0
030_R106,30,R,4,0,OPTIMAL,74.2024,4,1,0,1,3,0.25,35.824,0.0,38.3785,90,0.5,2.0,1.0
030_R106,30,R,4,1,OPTIMAL,52.9903,4,1,1,0,3,0.25,45.9118,0.0,7.0785,90,0.5,2.0,1.0
030_R106,30,R,4,2,OPTIMAL,49.5635,4,0,0,0,4,0.0,0.0,0.0,49.5635,90,0.5,2.0,1.0
030_R106,30,R,4,3,OPTIMAL,45.9282,4,1,0,1,3,0.25,37.2174,0.0,8.7108,90,0.5,2.0,1.0
030_R106,30,R,4,4,OPTIMAL,106.998,4,2,1,1,2,0.5,76.8538,0.0,30.1441,90,0.5,2.0,1.0
030_R106,30,R,4,5,OPTIMAL,40.7938,4,0,0,0,4,0.0,0.0,0.0,40.7938,90,0.5,2.0,1.0
030_R106,30,R,4,6,OPTIMAL,91.969,4,1,0,1,3,0.25,41.1434,0.0,50.8256,90,0.5,2.0,1.0
030_R106,30,R,4,7,OPTIMAL,72.0262,4,0,0,0,4,0.0,0.0,0.0,72.0262,90,0.5,2.0,1.0
030_R106,30,R,4,8,OPTIMAL,77.1554,4,2,0,2,2,0.5,76.3188,0.0,0.8366,90,0.5,2.0,1.0
030_R106,30,R,4,9,OPTIMAL,41.9683,4,0,0,0,4,0.0,0.0,0.0,41.9683,90,0.5,2.0,1.0
030_R106,30,R,6,0,OPTIMAL,108.7675,6,2,0,2,4,0.3333,70.9523,0.0,37.8152,90,0.5,2.0,1.0
030_R106,30,R,6,1,OPTIMAL,34.1222,6,0,0,0,6,0.0,0.0,0.0,34.1222,90,0.5,2.0,1.0
030_R106,30,R,6,2,OPTIMAL,89.8217,6,0,0,0,6,0.0,0.0,0.0,89.8217,90,0.5,2.0,1.0
030_R106,30,R,6,3,OPTIMAL,204.6914,6,5,1,4,1,0.8333,204.5255,0.0,0.1658,90,0.5,2.0,1.0
030_R106,30,R,6,4,OPTIMAL,52.1154,6,0,0,0,6,0.0,0.0,0.0,52.1154,90,0.5,2.0,1.0
030_R106,30,R,6,5,OPTIMAL,112.7114,6,2,1,1,4,0.3333,80.577,0.0,32.1344,90,0.5,2.0,1.0
030_R106,30,R,6,6,OPTIMAL,168.6268,6,4,0,4,2,0.6667,144.4738,0.0,24.153,90,0.5,2.0,1.0
030_R106,30,R,6,7,OPTIMAL,70.4584,6,1,0,1,5,0.1667,42.5484,0.0,27.91,90,0.5,2.0,1.0
030_R106,30,R,6,8,OPTIMAL,53.4733,6,1,1,0,5,0.1667,45.0707,0.0,8.4026,90,0.5,2.0,1.0
030_R106,30,R,6,9,OPTIMAL,161.6917,6,3,1,2,3,0.5,117.1486,0.0,44.5431,90,0.5,2.0,1.0
030_R107,30,R,2,0,OPTIMAL,41.1523,2,1,1,0,1,0.5,40.9258,0.0,0.2265,90,0.5,2.0,1.0
030_R107,30,R,2,1,OPTIMAL,0.1323,2,0,0,0,2,0.0,0.0,0.0,0.1323,90,0.5,2.0,1.0
030_R107,30,R,2,2,OPTIMAL,55.9304,2,1,0,1,1,0.5,29.7268,0.0,26.2036,90,0.5,2.0,1.0
030_R107,30,R,2,3,OPTIMAL,45.9744,2,1,1,0,1,0.5,45.8828,0.0,0.0917,90,0.5,2.0,1.0
030_R107,30,R,2,4,OPTIMAL,29.6487,2,0,0,0,2,0.0,0.0,0.0,29.6487,90,0.5,2.0,1.0
030_R107,30,R,2,5,OPTIMAL,80.5616,2,2,1,1,0,1.0,80.5616,0.0,0.0,90,0.5,2.0,1.0
030_R107,30,R,2,6,OPTIMAL,30.1422,2,1,0,1,1,0.5,30.0937,0.0,0.0485,90,0.5,2.0,1.0
030_R107,30,R,2,7,OPTIMAL,7.1001,2,0,0,0,2,0.0,0.0,0.0,7.1001,90,0.5,2.0,1.0
030_R107,30,R,2,8,OPTIMAL,26.875,2,1,0,1,1,0.5,25.5258,0.0,1.3493,90,0.5,2.0,1.0
030_R107,30,R,2,9,OPTIMAL,43.6924,2,1,0,1,1,0.5,42.4011,0.0,1.2913,90,0.5,2.0,1.0
030_R107,30,R,4,0,OPTIMAL,40.2522,4,1,0,1,3,0.25,33.791,0.0,6.4613,90,0.5,2.0,1.0
030_R107,30,R,4,1,OPTIMAL,53.1263,4,1,1,0,3,0.25,45.9118,0.0,7.2145,90,0.5,2.0,1.0
030_R107,30,R,4,2,OPTIMAL,26.0897,4,0,0,0,4,0.0,0.0,0.0,26.0897,90,0.5,2.0,1.0
030_R107,30,R,4,3,OPTIMAL,13.734,4,0,0,0,4,0.0,0.0,0.0,13.734,90,0.5,2.0,1.0
030_R107,30,R,4,4,OPTIMAL,44.9645,4,1,1,0,3,0.25,44.5288,0.0,0.4356,90,0.5,2.0,1.0
030_R107,30,R,4,5,OPTIMAL,56.3088,4,1,0,1,3,0.25,31.5393,0.0,24.7695,90,0.5,2.0,1.0
030_R107,30,R,4,6,OPTIMAL,43.5529,4,1,0,1,3,0.25,35.7466,0.0,7.8063,90,0.5,2.0,1.0
030_R107,30,R,4,7,OPTIMAL,9.2372,4,0,0,0,4,0.0,0.0,0.0,9.2372,90,0.5,2.0,1.0
030_R107,30,R,4,8,OPTIMAL,13.2458,4,0,0,0,4,0.0,0.0,0.0,13.2458,90,0.5,2.0,1.0
030_R107,30,R,4,9,OPTIMAL,64.2179,4,2,0,2,2,0.5,60.7192,0.0,3.4987,90,0.5,2.0,1.0
030_R107,30,R,6,0,OPTIMAL,86.2739,6,2,0,2,4,0.3333,75.5948,0.0,10.6792,90,0.5,2.0,1.0
030_R107,30,R,6,1,OPTIMAL,45.8114,6,1,0,1,5,0.1667,36.2269,0.0,9.5844,90,0.5,2.0,1.0
030_R107,30,R,6,2,OPTIMAL,27.8527,6,0,0,0,6,0.0,0.0,0.0,27.8527,90,0.5,2.0,1.0
030_R107,30,R,6,3,OPTIMAL,176.4626,6,4,2,2,2,0.6667,163.1209,0.0,13.3417,90,0.5,2.0,1.0
030_R107,30,R,6,4,OPTIMAL,8.6385,6,0,0,0,6,0.0,0.0,0.0,8.6385,90,0.5,2.0,1.0
030_R107,30,R,6,5,OPTIMAL,86.1045,6,1,1,0,5,0.1667,46.1539,0.0,39.9506,90,0.5,2.0,1.0
030_R107,30,R,6,6,OPTIMAL,143.3147,6,3,0,3,3,0.5,114.0095,0.0,29.3052,90,0.5,2.0,1.0
030_R107,30,R,6,7,OPTIMAL,104.8574,6,2,0,2,4,0.3333,76.8993,0.0,27.9581,90,0.5,2.0,1.0
030_R107,30,R,6,8,OPTIMAL,82.7703,6,2,1,1,4,0.3333,79.9912,0.0,2.7791,90,0.5,2.0,1.0
030_R107,30,R,6,9,OPTIMAL,126.0259,6,3,1,2,3,0.5,118.7632,0.0,7.2627,90,0.5,2.0,1.0
030_R109,30,R,2,0,OPTIMAL,41.039,2,1,0,1,1,0.5,40.9258,0.0,0.1133,90,0.5,2.0,1.0
030_R109,30,R,2,1,OPTIMAL,0.0661,2,0,0,0,2,0.0,0.0,0.0,0.0661,90,0.5,2.0,1.0
030_R109,30,R,2,2,OPTIMAL,29.6846,2,0,0,0,2,0.0,0.0,0.0,29.6846,90,0.5,2.0,1.0
030_R109,30,R,2,3,OPTIMAL,45.9286,2,1,1,0,1,0.5,45.8828,0.0,0.0458,90,0.5,2.0,1.0
030_R109,30,R,2,4,OPTIMAL,56.0736,2,0,0,0,2,0.0,0.0,0.0,56.0736,90,0.5,2.0,1.0
030_R109,30,R,2,5,OPTIMAL,80.5616,2,2,0,2,0,1.0,80.5616,0.0,0.0,90,0.5,2.0,1.0
030_R109,30,R,2,6,OPTIMAL,21.1319,2,0,0,0,2,0.0,0.0,0.0,21.1319,90,0.5,2.0,1.0
030_R109,30,R,2,7,OPTIMAL,8.8753,2,0,0,0,2,0.0,0.0,0.0,8.8753,90,0.5,2.0,1.0
030_R109,30,R,2,8,OPTIMAL,2.9728,2,0,0,0,2,0.0,0.0,0.0,2.9728,90,0.5,2.0,1.0
030_R109,30,R,2,9,OPTIMAL,43.0468,2,1,1,0,1,0.5,42.4011,0.0,0.6456,90,0.5,2.0,1.0
030_R109,30,R,4,0,OPTIMAL,41.6301,4,1,0,1,3,0.25,35.824,0.0,5.8062,90,0.5,2.0,1.0
030_R109,30,R,4,1,OPTIMAL,83.7171,4,1,1,0,3,0.25,45.9118,0.0,37.8053,90,0.5,2.0,1.0
030_R109,30,R,4,2,OPTIMAL,79.8022,4,0,0,0,4,0.0,0.0,0.0,79.8022,90,0.5,2.0,1.0
030_R109,30,R,4,3,OPTIMAL,77.1645,4,2,0,2,2,0.5,73.7489,0.0,3.4156,90,0.5,2.0,1.0
030_R109,30,R,4,4,OPTIMAL,74.7817,4,1,1,0,3,0.25,44.5288,0.0,30.2528,90,0.5,2.0,1.0
030_R109,30,R,4,5,OPTIMAL,25.2936,4,0,0,0,4,0.0,0.0,0.0,25.2936,90,0.5,2.0,1.0
030_R109,30,R,4,6,OPTIMAL,73.0372,4,1,0,1,3,0.25,33.5846,0.0,39.4526,90,0.5,2.0,1.0
030_R109,30,R,4,7,OPTIMAL,40.0718,4,0,0,0,4,0.0,0.0,0.0,40.0718,90,0.5,2.0,1.0
030_R109,30,R,4,8,OPTIMAL,46.2526,4,1,0,1,3,0.25,35.1956,0.0,11.057,90,0.5,2.0,1.0
030_R109,30,R,4,9,OPTIMAL,42.07,4,1,0,1,3,0.25,34.5013,0.0,7.5687,90,0.5,2.0,1.0
030_R109,30,R,6,0,OPTIMAL,91.7197,6,1,1,0,5,0.1667,43.4574,0.0,48.2623,90,0.5,2.0,1.0
030_R109,30,R,6,1,OPTIMAL,52.976,6,1,0,1,5,0.1667,36.8845,0.0,16.0915,90,0.5,2.0,1.0
030_R109,30,R,6,2,OPTIMAL,79.2996,6,0,0,0,6,0.0,0.0,0.0,79.2996,90,0.5,2.0,1.0
030_R109,30,R,6,3,OPTIMAL,205.0231,6,5,2,3,1,0.8333,204.5255,0.0,0.4975,90,0.5,2.0,1.0
030_R109,30,R,6,4,OPTIMAL,41.37,6,0,0,0,6,0.0,0.0,0.0,41.37,90,0.5,2.0,1.0
030_R109,30,R,6,5,OPTIMAL,139.6747,6,2,1,1,4,0.3333,80.577,0.0,59.0976,90,0.5,2.0,1.0
030_R109,30,R,6,6,OPTIMAL,121.0789,6,3,1,2,3,0.5,112.1468,0.0,8.9321,90,0.5,2.0,1.0
030_R109,30,R,6,7,OPTIMAL,62.4529,6,1,1,0,5,0.1667,42.5484,0.0,19.9045,90,0.5,2.0,1.0
030_R109,30,R,6,8,OPTIMAL,57.8068,6,1,1,0,5,0.1667,45.0707,0.0,12.736,90,0.5,2.0,1.0
030_R109,30,R,6,9,OPTIMAL,150.6623,6,4,1,3,2,0.6667,150.4774,0.0,0.1849,90,0.5,2.0,1.0
030_R110,30,R,2,0,OPTIMAL,41.1523,2,1,0,1,1,0.5,40.9258,0.0,0.2265,90,0.5,2.0,1.0
030_R110,30,R,2,1,OPTIMAL,0.0689,2,0,0,0,2,0.0,0.0,0.0,0.0689,90,0.5,2.0,1.0
030_R110,30,R,2,2,OPTIMAL,35.3875,2,1,0,1,1,0.5,30.3101,0.0,5.0774,90,0.5,2.0,1.0
030_R110,30,R,2,3,OPTIMAL,45.9286,2,1,1,0,1,0.5,45.8828,0.0,0.0458,90,0.5,2.0,1.0
030_R110,30,R,2,4,OPTIMAL,39.1589,2,1,0,1,1,0.5,35.4937,0.0,3.6652,90,0.5,2.0,1.0
030_R110,30,R,2,5,OPTIMAL,80.5616,2,2,0,2,0,1.0,80.5616,0.0,0.0,90,0.5,2.0,1.0
030_R110,30,R,2,6,OPTIMAL,3.1681,2,0,0,0,2,0.0,0.0,0.0,3.1681,90,0.5,2.0,1.0
030_R110,30,R,2,7,OPTIMAL,7.1402,2,0,0,0,2,0.0,0.0,0.0,7.1402,90,0.5,2.0,1.0
030_R110,30,R,2,8,OPTIMAL,3.8952,2,0,0,0,2,0.0,0.0,0.0,3.8952,90,0.5,2.0,1.0
030_R110,30,R,2,9,OPTIMAL,43.6924,2,1,0,1,1,0.5,42.4011,0.0,1.2913,90,0.5,2.0,1.0
030_R110,30,R,4,0,OPTIMAL,50.2958,4,1,0,1,3,0.25,35.824,0.0,14.4719,90,0.5,2.0,1.0
030_R110,30,R,4,1,OPTIMAL,90.8823,4,2,1,1,2,0.5,82.6569,0.0,8.2254,90,0.5,2.0,1.0
030_R110,30,R,4,2,OPTIMAL,74.2924,4,2,0,2,2,0.5,71.2746,0.0,3.0178,90,0.5,2.0,1.0
