instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
015_C207,15,C,1,2,OPTIMAL,36.7587,1,1,1,0,0,1.0,36.7587,0.0,0.0,120,0.75,2.0,1.0
015_C207,15,C,1,3,OPTIMAL,33.9128,1,1,1,0,0,1.0,33.9128,0.0,0.0,120,0.75,2.0,1.0
015_C207,15,C,1,4,OPTIMAL,9.632,1,0,0,0,1,0.0,0.0,0.0,9.632,120,0.75,2.0,1.0
015_C207,15,C,1,5,OPTIMAL,56.9347,1,1,1,0,0,1.0,56.9347,0.0,0.0,120,0.75,2.0,1.0
015_C207,15,C,1,6,OPTIMAL,58.1161,1,1,1,0,0,1.0,58.1161,0.0,0.0,120,0.75,2.0,1.0
015_C207,15,C,1,7,OPTIMAL,37.3107,1,1,1,0,0,1.0,37.3107,0.0,0.0,120,0.75,2.0,1.0
015_C207,15,C,1,8,OPTIMAL,40.7295,1,1,1,0,0,1.0,40.7295,0.0,0.0,120,0.75,2.0,1.0
015_C207,15,C,1,9,OPTIMAL,30.6904,1,0,0,0,1,0.0,0.0,0.0,30.6904,120,0.75,2.0,1.0
015_C207,15,C,2,0,OPTIMAL,94.6524,2,2,2,0,0,1.0,94.6524,0.0,0.0,120,0.75,2.0,1.0
015_C207,15,C,2,1,OPTIMAL,43.7157,2,1,0,1,1,0.5,40.1832,0.0,3.5325,120,0.75,2.0,1.0
015_C207,15,C,2,2,OPTIMAL,64.0545,2,1,1,0,1,0.5,58.2803,0.0,5.7742,120,0.75,2.0,1.0
015_C207,15,C,2,3,OPTIMAL,97.9624,2,2,2,0,0,1.0,97.9624,0.0,0.0,120,0.75,2.0,1.0
015_C207,15,C,2,4,OPTIMAL,62.2126,2,1,1,0,1,0.5,57.6487,0.0,4.564,120,0.75,2.0,1.0
015_C207,15,C,2,5,OPTIMAL,74.5376,2,2,2,0,0,1.0,74.5376,0.0,0.0,120,0.75,2.0,1.0
015_C207,15,C,2,6,OPTIMAL,68.7304,2,2,2,0,0,1.0,68.7304,0.0,0.0,120,0.75,2.0,1.0
015_C207,15,C,2,7,OPTIMAL,74.9534,2,2,2,0,0,1.0,74.9534,0.0,0.0,120,0.75,2.0,1.0
015_C207,15,C,2,8,OPTIMAL,68.8694,2,2,1,1,0,1.0,68.8694,0.0,0.0,120,0.75,2.0,1.0
015_C207,15,C,2,9,OPTIMAL,50.9521,2,2,2,0,0,1.0,50.9521,0.0,0.0,120,0.75,2.0,1.0
015_C207,15,C,3,0,OPTIMAL,149.1815,3,3,2,1,0,1.0,149.1815,0.0,0.0,120,0.75,2.0,1.0
015_C207,15,C,3,1,OPTIMAL,104.4693,3,3,3,0,0,1.0,104.4693,0.0,0.0,120,0.75,2.0,1.0
015_C207,15,C,3,2,OPTIMAL,155.7482,3,3,3,0,0,1.0,155.7482,0.0,0.0,120,0.75,2.0,1.0
015_C207,15,C,3,3,OPTIMAL,94.3977,3,3,2,1,0,1.0,94.3977,0.0,0.0,120,0.75,2.0,1.0
015_C207,15,C,3,4,OPTIMAL,106.0126,3,3,3,0,0,1.0,106.0126,0.0,0.0,120,0.75,2.0,1.0
015_C207,15,C,3,5,OPTIMAL,117.4985,3,3,3,0,0,1.0,117.4985,0.0,0.0,120,0.75,2.0,1.0
015_C207,15,C,3,6,OPTIMAL,87.8548,3,3,2,1,0,1.0,87.8548,0.0,0.0,120,0.75,2.0,1.0
015_C207,15,C,3,7,OPTIMAL,122.9365,3,3,2,1,0,1.0,122.9365,0.0,0.0,120,0.75,2.0,1.0
015_C207,15,C,3,8,OPTIMAL,77.0484,3,1,1,0,2,0.3333,37.0107,0.0,40.0376,120,0.75,2.0,1.0
015_C207,15,C,3,9,OPTIMAL,18.1621,3,0,0,0,3,0.0,0.0,0.0,18.1621,120,0.75,2.0,1.0
015_C208,15,C,1,0,OPTIMAL,13.5346,1,1,1,0,0,1.0,13.5346,0.0,0.0,120,0.75,2.0,1.0
015_C208,15,C,1,1,OPTIMAL,40.8625,1,0,0,0,1,0.0,0.0,0.0,40.8625,120,0.75,2.0,1.0
015_C208,15,C,1,2,OPTIMAL,7.1707,1,0,0,0,1,0.0,0.0,0.0,7.1707,120,0.75,2.0,1.0
015_C208,15,C,1,3,OPTIMAL,33.9128,1,1,1,0,0,1.0,33.9128,0.0,0.0,120,0.75,2.0,1.0
015_C208,15,C,1,4,OPTIMAL,15.6285,1,1,1,0,0,1.0,15.6285,0.0,0.0,120,0.75,2.0,1.0
015_C208,15,C,1,5,OPTIMAL,56.9347,1,1,1,0,0,1.0,56.9347,0.0,0.0,120,0.75,2.0,1.0
015_C208,15,C,1,6,OPTIMAL,55.1508,1,0,0,0,1,0.0,0.0,0.0,55.1508,120,0.75,2.0,1.0
015_C208,15,C,1,7,OPTIMAL,37.3107,1,1,1,0,0,1.0,37.3107,0.0,0.0,120,0.75,2.0,1.0
015_C208,15,C,1,8,OPTIMAL,40.7295,1,1,1,0,0,1.0,40.7295,0.0,0.0,120,0.75,2.0,1.0
015_C208,15,C,1,9,OPTIMAL,4.5809,1,0,0,0,1,0.0,0.0,0.0,4.5809,120,0.75,2.0,1.0
015_C208,15,C,2,0,OPTIMAL,94.6524,2,2,2,0,0,1.0,94.6524,0.0,0.0,120,0.75,2.0,1.0
015_C208,15,C,2,1,OPTIMAL,89.8267,2,1,1,0,1,0.5,58.6561,0.0,31.1705,120,0.75,2.0,1.0
015_C208,15,C,2,2,OPTIMAL,87.6558,2,2,2,0,0,1.0,87.6558,0.0,0.0,120,0.75,2.0,1.0
015_C208,15,C,2,3,OPTIMAL,97.9624,2,2,2,0,0,1.0,97.9624,0.0,0.0,120,0.75,2.0,1.0
015_C208,15,C,2,4,OPTIMAL,59.8096,2,1,1,0,1,0.5,57.6487,0.0,2.161,120,0.75,2.0,1.0
015_C208,15,C,2,5,OPTIMAL,41.9964,2,1,1,0,1,0.5,40.8942,0.0,1.1021,120,0.75,2.0,1.0
015_C208,15,C,2,6,OPTIMAL,68.7304,2,2,2,0,0,1.0,68.7304,0.0,0.0,120,0.75,2.0,1.0
015_C208,15,C,2,7,OPTIMAL,33.2807,2,1,1,0,1,0.5,33.0199,0.0,0.2609,120,0.75,2.0,1.0
015_C208,15,C,2,8,OPTIMAL,42.8491,2,1,1,0,1,0.5,37.511,0.0,5.338,120,0.75,2.0,1.0
015_C208,15,C,2,9,OPTIMAL,29.6929,2,1,1,0,1,0.5,21.5888,0.0,8.1041,120,0.75,2.0,1.0
015_C208,15,C,3,0,OPTIMAL,149.1815,3,3,3,0,0,1.0,149.1815,0.0,0.0,120,0.75,2.0,1.0
015_C208,15,C,3,1,OPTIMAL,104.4693,3,3,3,0,0,1.0,104.4693,0.0,0.0,120,0.75,2.0,1.0
015_C208,15,C,3,2,OPTIMAL,78.3107,3,1,1,0,2,0.3333,61.2747,0.0,17.0359,120,0.75,2.0,1.0
015_C208,15,C,3,3,OPTIMAL,39.1391,3,1,1,0,2,0.3333,34.7844,0.0,4.3547,120,0.75,2.0,1.0
015_C208,15,C,3,4,OPTIMAL,106.0126,3,3,3,0,0,1.0,106.0126,0.0,0.0,120,0.75,2.0,1.0
015_C208,15,C,3,5,OPTIMAL,61.9463,3,1,1,0,2,0.3333,34.5442,0.0,27.4021,120,0.75,2.0,1.0
015_C208,15,C,3,6,OPTIMAL,64.8494,3,2,2,0,1,0.6667,57.1285,0.0,7.7209,120,0.75,2.0,1.0
015_C208,15,C,3,7,OPTIMAL,122.9365,3,3,2,1,0,1.0,122.9365,0.0,0.0,120,0.75,2.0,1.0
015_C208,15,C,3,8,OPTIMAL,120.6865,3,3,3,0,0,1.0,120.6865,0.0,0.0,120,0.75,2.0,1.0
015_C208,15,C,3,9,OPTIMAL,125.8318,3,3,3,0,0,1.0,125.8318,0.0,0.0,120,0.75,2.0,1.0
015_R101,15,R,1,0,OPTIMAL,0.0181,1,0,0,0,1,0.0,0.0,0.0,0.0181,120,0.75,2.0,1.0
015_R101,15,R,1,1,OPTIMAL,4.1611,1,0,0,0,1,0.0,0.0,0.0,4.1611,120,0.75,2.0,1.0
015_R101,15,R,1,2,OPTIMAL,0.2304,1,0,0,0,1,0.0,0.0,0.0,0.2304,120,0.75,2.0,1.0
015_R101,15,R,1,3,OPTIMAL,11.6677,1,0,0,0,1,0.0,0.0,0.0,11.6677,120,0.75,2.0,1.0
015_R101,15,R,1,4,OPTIMAL,7.7316,1,0,0,0,1,0.0,0.0,0.0,7.7316,120,0.75,2.0,1.0
015_R101,15,R,1,5,OPTIMAL,17.5761,1,0,0,0,1,0.0,0.0,0.0,17.5761,120,0.75,2.0,1.0
015_R101,15,R,1,6,OPTIMAL,1.4854,1,0,0,0,1,0.0,0.0,0.0,1.4854,120,0.75,2.0,1.0
015_R101,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,120,0.75,2.0,1.0
015_R101,15,R,1,8,OPTIMAL,1.8392,1,0,0,0,1,0.0,0.0,0.0,1.8392,120,0.75,2.0,1.0
015_R101,15,R,1,9,OPTIMAL,1.7045,1,0,0,0,1,0.0,0.0,0.0,1.7045,120,0.75,2.0,1.0
015_R101,15,R,2,0,OPTIMAL,8.8225,2,0,0,0,2,0.0,0.0,0.0,8.8225,120,0.75,2.0,1.0
015_R101,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,120,0.75,2.0,1.0
015_R101,15,R,2,2,OPTIMAL,52.742,2,1,0,1,1,0.5,44.709,0.0,8.0329,120,0.75,2.0,1.0
015_R101,15,R,2,3,OPTIMAL,1.8628,2,0,0,0,2,0.0,0.0,0.0,1.8628,120,0.75,2.0,1.0
015_R101,15,R,2,4,OPTIMAL,2.8579,2,0,0,0,2,0.0,0.0,0.0,2.8579,120,0.75,2.0,1.0
015_R101,15,R,2,5,OPTIMAL,39.3828,2,1,0,1,1,0.5,34.6071,0.0,4.7757,120,0.75,2.0,1.0
015_R101,15,R,2,6,OPTIMAL,46.3656,2,0,0,0,2,0.0,0.0,0.0,46.3656,120,0.75,2.0,1.0
015_R101,15,R,2,7,OPTIMAL,37.5648,2,0,0,0,2,0.0,0.0,0.0,37.5648,120,0.75,2.0,1.0
015_R101,15,R,2,8,OPTIMAL,15.8435,2,0,0,0,2,0.0,0.0,0.0,15.8435,120,0.75,2.0,1.0
015_R101,15,R,2,9,OPTIMAL,10.4741,2,0,0,0,2,0.0,0.0,0.0,10.4741,120,0.75,2.0,1.0
015_R101,15,R,3,0,OPTIMAL,8.0299,3,0,0,0,3,0.0,0.0,0.0,8.0299,120,0.75,2.0,1.0
015_R101,15,R,3,1,OPTIMAL,4.3805,3,0,0,0,3,0.0,0.0,0.0,4.3805,120,0.75,2.0,1.0
015_R101,15,R,3,2,OPTIMAL,3.312,3,0,0,0,3,0.0,0.0,0.0,3.312,120,0.75,2.0,1.0
015_R101,15,R,3,3,OPTIMAL,16.7221,3,0,0,0,3,0.0,0.0,0.0,16.7221,120,0.75,2.0,1.0
015_R101,15,R,3,4,OPTIMAL,9.2298,3,0,0,0,3,0.0,0.0,0.0,9.2298,120,0.75,2.0,1.0
015_R101,15,R,3,5,OPTIMAL,15.5243,3,0,0,0,3,0.0,0.0,0.0,15.5243,120,0.75,2.0,1.0
015_R101,15,R,3,6,OPTIMAL,22.9105,3,0,0,0,3,0.0,0.0,0.0,22.9105,120,0.75,2.0,1.0
015_R101,15,R,3,7,OPTIMAL,5.2161,3,0,0,0,3,0.0,0.0,0.0,5.2161,120,0.75,2.0,1.0
015_R101,15,R,3,8,OPTIMAL,72.6049,3,0,0,0,3,0.0,0.0,0.0,72.6049,120,0.75,2.0,1.0
015_R101,15,R,3,9,OPTIMAL,43.7662,3,0,0,0,3,0.0,0.0,0.0,43.7662,120,0.75,2.0,1.0
015_R102,15,R,1,0,OPTIMAL,0.0181,1,0,0,0,1,0.0,0.0,0.0,0.0181,120,0.75,2.0,1.0
015_R102,15,R,1,1,OPTIMAL,4.1611,1,0,0,0,1,0.0,0.0,0.0,4.1611,120,0.75,2.0,1.0
015_R102,15,R,1,2,OPTIMAL,4.3273,1,0,0,0,1,0.0,0.0,0.0,4.3273,120,0.75,2.0,1.0
015_R102,15,R,1,3,OPTIMAL,11.6677,1,0,0,0,1,0.0,0.0,0.0,11.6677,120,0.75,2.0,1.0
015_R102,15,R,1,4,OPTIMAL,3.8658,1,0,0,0,1,0.0,0.0,0.0,3.8658,120,0.75,2.0,1.0
015_R102,15,R,1,5,OPTIMAL,17.5761,1,0,0,0,1,0.0,0.0,0.0,17.5761,120,0.75,2.0,1.0
015_R102,15,R,1,6,OPTIMAL,1.4854,1,0,0,0,1,0.0,0.0,0.0,1.4854,120,0.75,2.0,1.0
015_R102,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,120,0.75,2.0,1.0
015_R102,15,R,1,8,OPTIMAL,0.9196,1,0,0,0,1,0.0,0.0,0.0,0.9196,120,0.75,2.0,1.0
015_R102,15,R,1,9,OPTIMAL,1.7045,1,0,0,0,1,0.0,0.0,0.0,1.7045,120,0.75,2.0,1.0
015_R102,15,R,2,0,OPTIMAL,8.5026,2,0,0,0,2,0.0,0.0,0.0,8.5026,120,0.75,2.0,1.0
015_R102,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,120,0.75,2.0,1.0
015_R102,15,R,2,2,OPTIMAL,52.742,2,1,0,1,1,0.5,44.709,0.0,8.0329,120,0.75,2.0,1.0
015_R102,15,R,2,3,OPTIMAL,8.5868,2,0,0,0,2,0.0,0.0,0.0,8.5868,120,0.75,2.0,1.0
015_R102,15,R,2,4,OPTIMAL,2.8579,2,0,0,0,2,0.0,0.0,0.0,2.8579,120,0.75,2.0,1.0
015_R102,15,R,2,5,OPTIMAL,39.3828,2,1,0,1,1,0.5,34.6071,0.0,4.7757,120,0.75,2.0,1.0
015_R102,15,R,2,6,OPTIMAL,46.3656,2,0,0,0,2,0.0,0.0,0.0,46.3656,120,0.75,2.0,1.0
015_R102,15,R,2,7,OPTIMAL,47.2697,2,1,0,1,1,0.5,47.1067,0.0,0.1629,120,0.75,2.0,1.0
015_R102,15,R,2,8,OPTIMAL,15.8435,2,0,0,0,2,0.0,0.0,0.0,15.8435,120,0.75,2.0,1.0
015_R102,15,R,2,9,OPTIMAL,5.2371,2,0,0,0,2,0.0,0.0,0.0,5.2371,120,0.75,2.0,1.0
015_R102,15,R,3,0,OPTIMAL,10.5571,3,0,0,0,3,0.0,0.0,0.0,10.5571,120,0.75,2.0,1.0
015_R102,15,R,3,1,OPTIMAL,9.2145,3,0,0,0,3,0.0,0.0,0.0,9.2145,120,0.75,2.0,1.0
015_R102,15,R,3,2,OPTIMAL,7.0395,3,0,0,0,3,0.0,0.0,0.0,7.0395,120,0.75,2.0,1.0
015_R102,15,R,3,3,OPTIMAL,16.7221,3,0,0,0,3,0.0,0.0,0.0,16.7221,120,0.75,2.0,1.0
015_R102,15,R,3,4,OPTIMAL,17.0267,3,0,0,0,3,0.0,0.0,0.0,17.0267,120,0.75,2.0,1.0
015_R102,15,R,3,5,OPTIMAL,17.7934,3,0,0,0,3,0.0,0.0,0.0,17.7934,120,0.75,2.0,1.0
015_R102,15,R,3,6,OPTIMAL,19.9755,3,0,0,0,3,0.0,0.0,0.0,19.9755,120,0.75,2.0,1.0
015_R102,15,R,3,7,OPTIMAL,5.2161,3,0,0,0,3,0.0,0.0,0.0,5.2161,120,0.75,2.0,1.0
015_R102,15,R,3,8,OPTIMAL,67.8889,3,0,0,0,3,0.0,0.0,0.0,67.8889,120,0.75,2.0,1.0
015_R102,15,R,3,9,OPTIMAL,48.4399,3,0,0,0,3,0.0,0.0,0.0,48.4399,120,0.75,2.0,1.0
015_R103,15,R,1,0,OPTIMAL,0.0181,1,0,0,0,1,0.0,0.0,0.0,0.0181,120,0.75,2.0,1.0
015_R103,15,R,1,1,OPTIMAL,4.1611,1,0,0,0,1,0.0,0.0,0.0,4.1611,120,0.75,2.0,1.0
015_R103,15,R,1,2,OPTIMAL,0.4609,1,0,0,0,1,0.0,0.0,0.0,0.4609,120,0.75,2.0,1.0
015_R103,15,R,1,3,OPTIMAL,11.6677,1,0,0,0,1,0.0,0.0,0.0,11.6677,120,0.75,2.0,1.0
015_R103,15,R,1,4,OPTIMAL,3.8658,1,0,0,0,1,0.0,0.0,0.0,3.8658,120,0.75,2.0,1.0
015_R103,15,R,1,5,OPTIMAL,17.5761,1,0,0,0,1,0.0,0.0,0.0,17.5761,120,0.75,2.0,1.0
015_R103,15,R,1,6,OPTIMAL,1.4854,1,0,0,0,1,0.0,0.0,0.0,1.4854,120,0.75,2.0,1.0
015_R103,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,120,0.75,2.0,1.0
015_R103,15,R,1,8,OPTIMAL,0.9196,1,0,0,0,1,0.0,0.0,0.0,0.9196,120,0.75,2.0,1.0
015_R103,15,R,1,9,OPTIMAL,1.7045,1,0,0,0,1,0.0,0.0,0.0,1.7045,120,0.75,2.0,1.0
015_R103,15,R,2,0,OPTIMAL,8.5026,2,0,0,0,2,0.0,0.0,0.0,8.5026,120,0.75,2.0,1.0
015_R103,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,120,0.75,2.0,1.0
015_R103,15,R,2,2,OPTIMAL,52.742,2,1,0,1,1,0.5,44.709,0.0,8.0329,120,0.75,2.0,1.0
015_R103,15,R,2,3,OPTIMAL,8.5868,2,0,0,0,2,0.0,0.0,0.0,8.5868,120,0.75,2.0,1.0
015_R103,15,R,2,4,OPTIMAL,2.8579,2,0,0,0,2,0.0,0.0,0.0,2.8579,120,0.75,2.0,1.0
015_R103,15,R,2,5,OPTIMAL,39.3828,2,1,0,1,1,0.5,34.6071,0.0,4.7757,120,0.75,2.0,1.0
015_R103,15,R,2,6,OPTIMAL,46.3656,2,0,0,0,2,0.0,0.0,0.0,46.3656,120,0.75,2.0,1.0
015_R103,15,R,2,7,OPTIMAL,37.5648,2,0,0,0,2,0.0,0.0,0.0,37.5648,120,0.75,2.0,1.0
015_R103,15,R,2,8,OPTIMAL,15.8435,2,0,0,0,2,0.0,0.0,0.0,15.8435,120,0.75,2.0,1.0
015_R103,15,R,2,9,OPTIMAL,5.2371,2,0,0,0,2,0.0,0.0,0.0,5.2371,120,0.75,2.0,1.0
015_R103,15,R,3,0,OPTIMAL,10.5571,3,0,0,0,3,0.0,0.0,0.0,10.5571,120,0.75,2.0,1.0
015_R103,15,R,3,1,OPTIMAL,9.2145,3,0,0,0,3,0.0,0.0,0.0,9.2145,120,0.75,2.0,1.0
015_R103,15,R,3,2,OPTIMAL,3.3862,3,0,0,0,3,0.0,0.0,0.0,3.3862,120,0.75,2.0,1.0
015_R103,15,R,3,3,OPTIMAL,16.7221,3,0,0,0,3,0.0,0.0,0.0,16.7221,120,0.75,2.0,1.0
015_R103,15,R,3,4,OPTIMAL,11.2984,3,0,0,0,3,0.0,0.0,0.0,11.2984,120,0.75,2.0,1.0
015_R103,15,R,3,5,OPTIMAL,17.7934,3,0,0,0,3,0.0,0.0,0.0,17.7934,120,0.75,2.0,1.0
015_R103,15,R,3,6,OPTIMAL,20.2143,3,0,0,0,3,0.0,0.0,0.0,20.2143,120,0.75,2.0,1.0
015_R103,15,R,3,7,OPTIMAL,5.2161,3,0,0,0,3,0.0,0.0,0.0,5.2161,120,0.75,2.0,1.0
015_R103,15,R,3,8,OPTIMAL,67.8889,3,0,0,0,3,0.0,0.0,0.0,67.8889,120,0.75,2.0,1.0
015_R103,15,R,3,9,OPTIMAL,48.4399,3,0,0,0,3,0.0,0.0,0.0,48.4399,120,0.75,2.0,1.0
015_R104,15,R,1,0,OPTIMAL,3.0669,1,0,0,0,1,0.0,0.0,0.0,3.0669,120,0.75,2.0,1.0
015_R104,15,R,1,1,OPTIMAL,22.461,1,0,0,0,1,0.0,0.0,0.0,22.461,120,0.75,2.0,1.0
015_R104,15,R,1,2,OPTIMAL,0.4609,1,0,0,0,1,0.0,0.0,0.0,0.4609,120,0.75,2.0,1.0
015_R104,15,R,1,3,OPTIMAL,11.6677,1,0,0,0,1,0.0,0.0,0.0,11.6677,120,0.75,2.0,1.0
015_R104,15,R,1,4,OPTIMAL,1.4732,1,0,0,0,1,0.0,0.0,0.0,1.4732,120,0.75,2.0,1.0
015_R104,15,R,1,5,OPTIMAL,17.5761,1,0,0,0,1,0.0,0.0,0.0,17.5761,120,0.75,2.0,1.0
015_R104,15,R,1,6,OPTIMAL,1.4854,1,0,0,0,1,0.0,0.0,0.0,1.4854,120,0.75,2.0,1.0
015_R104,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,120,0.75,2.0,1.0
015_R104,15,R,1,8,OPTIMAL,0.9196,1,0,0,0,1,0.0,0.0,0.0,0.9196,120,0.75,2.0,1.0
015_R104,15,R,1,9,OPTIMAL,1.7045,1,0,0,0,1,0.0,0.0,0.0,1.7045,120,0.75,2.0,1.0
015_R104,15,R,2,0,OPTIMAL,8.5026,2,0,0,0,2,0.0,0.0,0.0,8.5026,120,0.75,2.0,1.0
015_R104,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,120,0.75,2.0,1.0
015_R104,15,R,2,2,OPTIMAL,52.742,2,1,0,1,1,0.5,44.709,0.0,8.0329,120,0.75,2.0,1.0
015_R104,15,R,2,3,OPTIMAL,8.5868,2,0,0,0,2,0.0,0.0,0.0,8.5868,120,0.75,2.0,1.0
015_R104,15,R,2,4,OPTIMAL,3.2968,2,0,0,0,2,0.0,0.0,0.0,3.2968,120,0.75,2.0,1.0
015_R104,15,R,2,5,OPTIMAL,24.7359,2,0,0,0,2,0.0,0.0,0.0,24.7359,120,0.75,2.0,1.0
015_R104,15,R,2,6,OPTIMAL,46.3656,2,0,0,0,2,0.0,0.0,0.0,46.3656,120,0.75,2.0,1.0
015_R104,15,R,2,7,OPTIMAL,47.2697,2,1,0,1,1,0.5,47.1067,0.0,0.1629,120,0.75,2.0,1.0
015_R104,15,R,2,8,OPTIMAL,15.8435,2,0,0,0,2,0.0,0.0,0.0,15.8435,120,0.75,2.0,1.0
015_R104,15,R,2,9,OPTIMAL,5.2371,2,0,0,0,2,0.0,0.0,0.0,5.2371,120,0.75,2.0,1.0
015_R104,15,R,3,0,OPTIMAL,14.9019,3,0,0,0,3,0.0,0.0,0.0,14.9019,120,0.75,2.0,1.0
015_R104,15,R,3,1,OPTIMAL,9.4584,3,0,0,0,3,0.0,0.0,0.0,9.4584,120,0.75,2.0,1.0
015_R104,15,R,3,2,OPTIMAL,3.3862,3,0,0,0,3,0.0,0.0,0.0,3.3862,120,0.75,2.0,1.0
015_R104,15,R,3,3,OPTIMAL,32.6213,3,0,0,0,3,0.0,0.0,0.0,32.6213,120,0.75,2.0,1.0
015_R104,15,R,3,4,OPTIMAL,11.2984,3,0,0,0,3,0.0,0.0,0.0,11.2984,120,0.75,2.0,1.0
015_R104,15,R,3,5,OPTIMAL,17.7934,3,0,0,0,3,0.0,0.0,0.0,17.7934,120,0.75,2.0,1.0
015_R104,15,R,3,6,OPTIMAL,20.2143,3,0,0,0,3,0.0,0.0,0.0,20.2143,120,0.75,2.0,1.0
015_R104,15,R,3,7,OPTIMAL,5.2161,3,0,0,0,3,0.0,0.0,0.0,5.2161,120,0.75,2.0,1.0
015_R104,15,R,3,8,OPTIMAL,54.9327,3,0,0,0,3,0.0,0.0,0.0,54.9327,120,0.75,2.0,1.0
015_R104,15,R,3,9,OPTIMAL,49.4151,3,0,0,0,3,0.0,0.0,0.0,49.4151,120,0.75,2.0,1.0
015_R105,15,R,1,0,OPTIMAL,0.0181,1,0,0,0,1,0.0,0.0,0.0,0.0181,120,0.75,2.0,1.0
015_R105,15,R,1,1,OPTIMAL,4.1611,1,0,0,0,1,0.0,0.0,0.0,4.1611,120,0.75,2.0,1.0
015_R105,15,R,1,2,OPTIMAL,0.2304,1,0,0,0,1,0.0,0.0,0.0,0.2304,120,0.75,2.0,1.0
015_R105,15,R,1,3,OPTIMAL,23.9374,1,0,0,0,1,0.0,0.0,0.0,23.9374,120,0.75,2.0,1.0
015_R105,15,R,1,4,OPTIMAL,0.7366,1,0,0,0,1,0.0,0.0,0.0,0.7366,120,0.75,2.0,1.0
015_R105,15,R,1,5,OPTIMAL,17.5761,1,0,0,0,1,0.0,0.0,0.0,17.5761,120,0.75,2.0,1.0
015_R105,15,R,1,6,OPTIMAL,1.4854,1,0,0,0,1,0.0,0.0,0.0,1.4854,120,0.75,2.0,1.0
015_R105,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,120,0.75,2.0,1.0
015_R105,15,R,1,8,OPTIMAL,1.8392,1,0,0,0,1,0.0,0.0,0.0,1.8392,120,0.75,2.0,1.0
015_R105,15,R,1,9,OPTIMAL,1.7045,1,0,0,0,1,0.0,0.0,0.0,1.7045,120,0.75,2.0,1.0
015_R105,15,R,2,0,OPTIMAL,8.3953,2,0,0,0,2,0.0,0.0,0.0,8.3953,120,0.75,2.0,1.0
015_R105,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,120,0.75,2.0,1.0
015_R105,15,R,2,2,OPTIMAL,52.5277,2,0,0,0,2,0.0,0.0,0.0,52.5277,120,0.75,2.0,1.0
015_R105,15,R,2,3,OPTIMAL,4.9802,2,0,0,0,2,0.0,0.0,0.0,4.9802,120,0.75,2.0,1.0
015_R105,15,R,2,4,OPTIMAL,2.8579,2,0,0,0,2,0.0,0.0,0.0,2.8579,120,0.75,2.0,1.0
015_R105,15,R,2,5,OPTIMAL,5.1662,2,0,0,0,2,0.0,0.0,0.0,5.1662,120,0.75,2.0,1.0
015_R105,15,R,2,6,OPTIMAL,46.3656,2,0,0,0,2,0.0,0.0,0.0,46.3656,120,0.75,2.0,1.0
015_R105,15,R,2,7,OPTIMAL,41.9495,2,0,0,0,2,0.0,0.0,0.0,41.9495,120,0.75,2.0,1.0
015_R105,15,R,2,8,OPTIMAL,15.8435,2,0,0,0,2,0.0,0.0,0.0,15.8435,120,0.75,2.0,1.0
015_R105,15,R,2,9,OPTIMAL,11.0232,2,0,0,0,2,0.0,0.0,0.0,11.0232,120,0.75,2.0,1.0
015_R105,15,R,3,0,OPTIMAL,16.0932,3,0,0,0,3,0.0,0.0,0.0,16.0932,120,0.75,2.0,1.0
015_R105,15,R,3,1,OPTIMAL,4.3805,3,0,0,0,3,0.0,0.0,0.0,4.3805,120,0.75,2.0,1.0
015_R105,15,R,3,2,OPTIMAL,3.2366,3,0,0,0,3,0.0,0.0,0.0,3.2366,120,0.75,2.0,1.0
015_R105,15,R,3,3,OPTIMAL,16.7221,3,0,0,0,3,0.0,0.0,0.0,16.7221,120,0.75,2.0,1.0
015_R105,15,R,3,4,OPTIMAL,11.1368,3,0,0,0,3,0.0,0.0,0.0,11.1368,120,0.75,2.0,1.0
015_R105,15,R,3,5,OPTIMAL,17.616,3,0,0,0,3,0.0,0.0,0.0,17.616,120,0.75,2.0,1.0
015_R105,15,R,3,6,OPTIMAL,20.062,3,0,0,0,3,0.0,0.0,0.0,20.062,120,0.75,2.0,1.0
015_R105,15,R,3,7,OPTIMAL,5.2161,3,0,0,0,3,0.0,0.0,0.0,5.2161,120,0.75,2.0,1.0
015_R105,15,R,3,8,OPTIMAL,43.0257,3,0,0,0,3,0.0,0.0,0.0,43.0257,120,0.75,2.0,1.0
