instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_R101,30,R,4,8,OPTIMAL,127.8172,4,2,2,0,2,0.5,114.4782,0.0,13.339,80,0.75,2.0,1.0
030_R101,30,R,4,9,OPTIMAL,108.1005,4,2,2,0,2,0.5,105.8166,0.0,2.2839,80,0.75,2.0,1.0
030_R101,30,R,6,0,OPTIMAL,179.7975,6,3,2,1,3,0.5,161.1191,0.0,18.6784,80,0.75,2.0,1.0
030_R101,30,R,6,1,OPTIMAL,183.9048,6,4,3,1,2,0.6667,181.7059,0.0,2.1989,80,0.75,2.0,1.0
030_R101,30,R,6,2,OPTIMAL,172.6915,6,3,2,1,3,0.5,110.348,5.0808,57.2626,80,0.75,2.0,1.0
030_R101,30,R,6,3,OPTIMAL,306.9541,6,5,5,0,1,0.8333,306.7883,0.0,0.1658,80,0.75,2.0,1.0
030_R101,30,R,6,4,OPTIMAL,107.7794,6,1,1,0,5,0.1667,45.9596,11.6478,50.1719,80,0.75,2.0,1.0
030_R101,30,R,6,5,OPTIMAL,234.9521,6,4,4,0,2,0.6667,221.6318,0.0,13.3204,80,0.75,2.0,1.0
030_R101,30,R,6,6,OPTIMAL,298.2211,6,5,5,0,1,0.8333,270.3524,2.4776,25.3911,80,0.75,2.0,1.0
030_R101,30,R,6,7,OPTIMAL,237.3332,6,5,5,0,1,0.8333,237.2938,0.0,0.0395,80,0.75,2.0,1.0
030_R101,30,R,6,8,OPTIMAL,222.8187,6,4,3,1,2,0.6667,206.3051,0.0,16.5137,80,0.75,2.0,1.0
030_R101,30,R,6,9,OPTIMAL,279.3936,6,5,5,0,1,0.8333,278.616,0.0,0.7777,80,0.75,2.0,1.0
030_R102,30,R,2,0,OPTIMAL,61.5019,2,1,1,0,1,0.5,61.3886,0.0,0.1133,80,0.75,2.0,1.0
030_R102,30,R,2,1,OPTIMAL,0.2519,2,0,0,0,2,0.0,0.0,0.0,0.2519,80,0.75,2.0,1.0
030_R102,30,R,2,2,OPTIMAL,72.5182,2,1,0,1,1,0.5,44.5902,0.1774,27.7506,80,0.75,2.0,1.0
030_R102,30,R,2,3,OPTIMAL,68.87,2,1,1,0,1,0.5,68.8241,0.0,0.0458,80,0.75,2.0,1.0
030_R102,30,R,2,4,OPTIMAL,70.9755,2,1,0,1,1,0.5,44.6144,0.0,26.3611,80,0.75,2.0,1.0
030_R102,30,R,2,5,OPTIMAL,120.8423,2,2,1,1,0,1.0,120.8423,0.0,0.0,80,0.75,2.0,1.0
030_R102,30,R,2,6,OPTIMAL,46.6335,2,1,0,1,1,0.5,45.1405,0.0,1.493,80,0.75,2.0,1.0
030_R102,30,R,2,7,OPTIMAL,65.5268,2,1,1,0,1,0.5,64.2162,0.0,1.3106,80,0.75,2.0,1.0
030_R102,30,R,2,8,OPTIMAL,38.9633,2,1,0,1,1,0.5,38.2886,0.0,0.6746,80,0.75,2.0,1.0
030_R102,30,R,2,9,OPTIMAL,76.8155,2,1,1,0,1,0.5,63.6017,0.0,13.2138,80,0.75,2.0,1.0
030_R102,30,R,4,0,OPTIMAL,121.8378,4,2,0,2,2,0.5,104.4224,0.0,17.4154,80,0.75,2.0,1.0
030_R102,30,R,4,1,OPTIMAL,111.2017,4,2,1,1,2,0.5,108.401,0.0,2.8008,80,0.75,2.0,1.0
030_R102,30,R,4,2,OPTIMAL,38.0566,4,0,0,0,4,0.0,0.0,0.0,38.0566,80,0.75,2.0,1.0
030_R102,30,R,4,3,OPTIMAL,35.6691,4,0,0,0,4,0.0,0.0,0.0,35.6691,80,0.75,2.0,1.0
030_R102,30,R,4,4,OPTIMAL,164.2156,4,3,1,2,1,0.75,151.1514,0.0,13.0641,80,0.75,2.0,1.0
030_R102,30,R,4,5,OPTIMAL,83.8866,4,1,0,1,3,0.25,47.3089,0.0,36.5776,80,0.75,2.0,1.0
030_R102,30,R,4,6,OPTIMAL,141.4916,4,2,1,1,2,0.5,115.335,0.0,26.1565,80,0.75,2.0,1.0
030_R102,30,R,4,7,OPTIMAL,112.5691,4,2,0,2,2,0.5,98.9168,0.0,13.6523,80,0.75,2.0,1.0
030_R102,30,R,4,8,OPTIMAL,101.5157,4,1,1,0,3,0.25,61.6847,5.8032,34.0277,80,0.75,2.0,1.0
030_R102,30,R,4,9,OPTIMAL,123.1922,4,2,1,1,2,0.5,91.0789,1.5347,30.5786,80,0.75,2.0,1.0
030_R102,30,R,6,0,OPTIMAL,188.6134,6,3,1,2,3,0.5,154.6344,0.0,33.9789,80,0.75,2.0,1.0
030_R102,30,R,6,1,OPTIMAL,107.5872,6,2,0,2,4,0.3333,100.837,0.0,6.7502,80,0.75,2.0,1.0
030_R102,30,R,6,2,OPTIMAL,97.6118,6,1,0,1,5,0.1667,43.1804,0.0,54.4313,80,0.75,2.0,1.0
030_R102,30,R,6,3,OPTIMAL,309.9053,6,4,3,1,2,0.6667,244.6814,2.6518,62.5722,80,0.75,2.0,1.0
030_R102,30,R,6,4,OPTIMAL,57.308,6,0,0,0,6,0.0,0.0,5.5667,51.7414,80,0.75,2.0,1.0
030_R102,30,R,6,5,OPTIMAL,155.0291,6,2,1,1,4,0.3333,113.4503,3.6126,37.9662,80,0.75,2.0,1.0
030_R102,30,R,6,6,OPTIMAL,255.6844,6,4,2,2,2,0.6667,222.2793,1.5597,31.8454,80,0.75,2.0,1.0
030_R102,30,R,6,7,OPTIMAL,196.0176,6,2,1,1,4,0.3333,115.349,6.0622,74.6064,80,0.75,2.0,1.0
030_R102,30,R,6,8,OPTIMAL,129.7181,6,2,2,0,4,0.3333,119.9868,0.0,9.7313,80,0.75,2.0,1.0
030_R102,30,R,6,9,OPTIMAL,220.4077,6,3,1,2,3,0.5,178.1449,0.0,42.2628,80,0.75,2.0,1.0
030_R103,30,R,2,0,OPTIMAL,61.6152,2,1,1,0,1,0.5,61.3886,0.0,0.2265,80,0.75,2.0,1.0
030_R103,30,R,2,1,OPTIMAL,0.1323,2,0,0,0,2,0.0,0.0,0.0,0.1323,80,0.75,2.0,1.0
030_R103,30,R,2,2,OPTIMAL,90.0553,2,2,0,2,0,1.0,90.0553,0.0,0.0,80,0.75,2.0,1.0
030_R103,30,R,2,3,OPTIMAL,68.87,2,1,1,0,1,0.5,68.8241,0.0,0.0458,80,0.75,2.0,1.0
030_R103,30,R,2,4,OPTIMAL,95.6264,2,1,0,1,1,0.5,44.6144,6.5997,44.4123,80,0.75,2.0,1.0
030_R103,30,R,2,5,OPTIMAL,120.8423,2,2,1,1,0,1.0,120.8423,0.0,0.0,80,0.75,2.0,1.0
030_R103,30,R,2,6,OPTIMAL,47.4623,2,1,0,1,1,0.5,45.1405,0.0,2.3217,80,0.75,2.0,1.0
030_R103,30,R,2,7,OPTIMAL,65.4263,2,1,1,0,1,0.5,64.2162,0.0,1.2101,80,0.75,2.0,1.0
030_R103,30,R,2,8,OPTIMAL,39.6379,2,1,0,1,1,0.5,38.2886,0.0,1.3493,80,0.75,2.0,1.0
030_R103,30,R,2,9,OPTIMAL,64.8929,2,1,1,0,1,0.5,63.6017,0.0,1.2913,80,0.75,2.0,1.0
030_R103,30,R,4,0,OPTIMAL,60.8744,4,1,0,1,3,0.25,50.6865,0.0,10.1879,80,0.75,2.0,1.0
030_R103,30,R,4,1,OPTIMAL,130.6326,4,2,1,1,2,0.5,123.9854,0.0,6.6472,80,0.75,2.0,1.0
030_R103,30,R,4,2,OPTIMAL,123.4551,4,2,0,2,2,0.5,106.9119,0.0,16.5432,80,0.75,2.0,1.0
030_R103,30,R,4,3,OPTIMAL,113.4225,4,2,0,2,2,0.5,110.6234,0.0,2.7992,80,0.75,2.0,1.0
030_R103,30,R,4,4,OPTIMAL,72.9518,4,1,1,0,3,0.25,66.7933,0.0,6.1586,80,0.75,2.0,1.0
030_R103,30,R,4,5,OPTIMAL,70.2804,4,1,0,1,3,0.25,47.3089,0.0,22.9715,80,0.75,2.0,1.0
030_R103,30,R,4,6,OPTIMAL,118.5844,4,2,1,1,2,0.5,115.335,0.0,3.2494,80,0.75,2.0,1.0
030_R103,30,R,4,7,OPTIMAL,101.3702,4,2,0,2,2,0.5,98.9168,0.0,2.4535,80,0.75,2.0,1.0
030_R103,30,R,4,8,OPTIMAL,69.4277,4,1,1,0,3,0.25,61.6847,0.0,7.7429,80,0.75,2.0,1.0
030_R103,30,R,4,9,OPTIMAL,93.3986,4,2,0,2,2,0.5,91.0789,0.0,2.3198,80,0.75,2.0,1.0
030_R103,30,R,6,0,OPTIMAL,175.0041,6,3,1,2,3,0.5,168.0828,0.0,6.9213,80,0.75,2.0,1.0
030_R103,30,R,6,1,OPTIMAL,113.4664,6,2,0,2,4,0.3333,109.6671,0.0,3.7994,80,0.75,2.0,1.0
030_R103,30,R,6,2,OPTIMAL,86.4099,6,1,0,1,5,0.1667,43.1804,3.1919,40.0375,80,0.75,2.0,1.0
030_R103,30,R,6,3,OPTIMAL,305.9137,6,5,3,2,1,0.8333,301.7892,0.0,4.1244,80,0.75,2.0,1.0
030_R103,30,R,6,4,OPTIMAL,57.4904,6,1,0,1,5,0.1667,53.9774,0.0,3.513,80,0.75,2.0,1.0
030_R103,30,R,6,5,OPTIMAL,176.6975,6,3,1,2,3,0.5,169.9971,0.0,6.7004,80,0.75,2.0,1.0
030_R103,30,R,6,6,OPTIMAL,223.7998,6,4,1,3,2,0.6667,219.0873,0.0,4.7125,80,0.75,2.0,1.0
030_R103,30,R,6,7,OPTIMAL,157.8196,6,3,1,2,3,0.5,156.6648,0.0,1.1548,80,0.75,2.0,1.0
030_R103,30,R,6,8,OPTIMAL,121.8929,6,2,1,1,4,0.3333,119.9868,0.0,1.9061,80,0.75,2.0,1.0
030_R103,30,R,6,9,OPTIMAL,186.8525,6,3,1,2,3,0.5,178.1449,0.0,8.7076,80,0.75,2.0,1.0
030_R105,30,R,2,0,OPTIMAL,61.6152,2,1,1,0,1,0.5,61.3886,0.0,0.2265,80,0.75,2.0,1.0
030_R105,30,R,2,1,OPTIMAL,0.1259,2,0,0,0,2,0.0,0.0,0.0,0.1259,80,0.75,2.0,1.0
030_R105,30,R,2,2,OPTIMAL,84.0062,2,1,0,1,1,0.5,44.5902,0.0,39.416,80,0.75,2.0,1.0
030_R105,30,R,2,3,OPTIMAL,68.9158,2,1,1,0,1,0.5,68.8241,0.0,0.0917,80,0.75,2.0,1.0
030_R105,30,R,2,4,OPTIMAL,63.0918,2,1,0,1,1,0.5,44.6144,0.0,18.4775,80,0.75,2.0,1.0
030_R105,30,R,2,5,OPTIMAL,120.8423,2,2,2,0,0,1.0,120.8423,0.0,0.0,80,0.75,2.0,1.0
030_R105,30,R,2,6,OPTIMAL,47.2382,2,1,0,1,1,0.5,45.1405,0.0,2.0977,80,0.75,2.0,1.0
030_R105,30,R,2,7,OPTIMAL,65.1882,2,1,1,0,1,0.5,64.2162,0.0,0.9721,80,0.75,2.0,1.0
030_R105,30,R,2,8,OPTIMAL,2.2922,2,0,0,0,2,0.0,0.0,0.0,2.2922,80,0.75,2.0,1.0
030_R105,30,R,2,9,OPTIMAL,107.9108,2,2,2,0,0,1.0,107.9108,0.0,0.0,80,0.75,2.0,1.0
030_R105,30,R,4,0,OPTIMAL,110.6877,4,2,1,1,2,0.5,103.7943,0.0,6.8934,80,0.75,2.0,1.0
030_R105,30,R,4,1,OPTIMAL,163.6547,4,3,2,1,1,0.75,163.5187,0.0,0.136,80,0.75,2.0,1.0
030_R105,30,R,4,2,OPTIMAL,105.995,4,1,1,0,3,0.25,57.3317,0.0,48.6633,80,0.75,2.0,1.0
030_R105,30,R,4,3,OPTIMAL,103.386,4,1,1,0,3,0.25,54.7973,0.0,48.5887,80,0.75,2.0,1.0
030_R105,30,R,4,4,OPTIMAL,200.5528,4,4,3,1,0,1.0,200.5528,0.0,0.0,80,0.75,2.0,1.0
030_R105,30,R,4,5,OPTIMAL,100.1883,4,2,1,1,2,0.5,88.6101,0.0,11.5781,80,0.75,2.0,1.0
030_R105,30,R,4,6,OPTIMAL,210.2565,4,3,3,0,1,0.75,169.1809,0.0,41.0757,80,0.75,2.0,1.0
030_R105,30,R,4,7,OPTIMAL,151.1647,4,3,2,1,1,0.75,125.8758,0.0,25.2888,80,0.75,2.0,1.0
030_R105,30,R,4,8,OPTIMAL,118.8079,4,1,1,0,3,0.25,61.6847,0.0,57.1231,80,0.75,2.0,1.0
030_R105,30,R,4,9,OPTIMAL,53.3268,4,0,0,0,4,0.0,0.0,0.0,53.3268,80,0.75,2.0,1.0
030_R105,30,R,6,0,OPTIMAL,168.9273,6,2,2,0,4,0.3333,106.4284,0.0,62.4988,80,0.75,2.0,1.0
030_R105,30,R,6,1,OPTIMAL,185.8706,6,4,3,1,2,0.6667,181.7059,0.0,4.1647,80,0.75,2.0,1.0
030_R105,30,R,6,2,OPTIMAL,154.8388,6,3,1,2,3,0.5,110.348,0.0,44.4908,80,0.75,2.0,1.0
030_R105,30,R,6,3,OPTIMAL,273.6677,6,3,3,0,3,0.5,197.915,0.0,75.7527,80,0.75,2.0,1.0
030_R105,30,R,6,4,OPTIMAL,83.9484,6,1,1,0,5,0.1667,45.9596,0.0,37.9887,80,0.75,2.0,1.0
030_R105,30,R,6,5,OPTIMAL,223.1744,6,3,2,1,3,0.5,169.9971,0.0,53.1773,80,0.75,2.0,1.0
030_R105,30,R,6,6,OPTIMAL,251.1082,6,4,2,2,2,0.6667,216.7107,0.0,34.3974,80,0.75,2.0,1.0
030_R105,30,R,6,7,OPTIMAL,188.3609,6,4,1,3,2,0.6667,185.7674,0.0,2.5935,80,0.75,2.0,1.0
030_R105,30,R,6,8,OPTIMAL,163.927,6,2,2,0,4,0.3333,111.3149,0.0,52.6121,80,0.75,2.0,1.0
030_R105,30,R,6,9,OPTIMAL,230.0608,6,3,3,0,3,0.5,175.7229,0.0,54.3379,80,0.75,2.0,1.0
030_R106,30,R,2,0,OPTIMAL,61.5019,2,1,1,0,1,0.5,61.3886,0.0,0.1133,80,0.75,2.0,1.0
030_R106,30,R,2,1,OPTIMAL,0.2511,2,0,0,0,2,0.0,0.0,0.0,0.2511,80,0.75,2.0,1.0
030_R106,30,R,2,2,OPTIMAL,73.1156,2,0,0,0,2,0.0,0.0,0.0,73.1156,80,0.75,2.0,1.0
030_R106,30,R,2,3,OPTIMAL,68.9158,2,1,1,0,1,0.5,68.8241,0.0,0.0917,80,0.75,2.0,1.0
030_R106,30,R,2,4,OPTIMAL,70.3411,2,0,0,0,2,0.0,0.0,0.0,70.3411,80,0.75,2.0,1.0
030_R106,30,R,2,5,OPTIMAL,120.8423,2,2,2,0,0,1.0,120.8423,0.0,0.0,80,0.75,2.0,1.0
030_R106,30,R,2,6,OPTIMAL,47.2382,2,1,0,1,1,0.5,45.1405,0.0,2.0977,80,0.75,2.0,1.0
030_R106,30,R,2,7,OPTIMAL,65.1882,2,1,1,0,1,0.5,64.2162,0.0,0.9721,80,0.75,2.0,1.0
030_R106,30,R,2,8,OPTIMAL,1.6176,2,0,0,0,2,0.0,0.0,0.0,1.6176,80,0.75,2.0,1.0
030_R106,30,R,2,9,OPTIMAL,107.9108,2,2,1,1,0,1.0,107.9108,0.0,0.0,80,0.75,2.0,1.0
030_R106,30,R,4,0,OPTIMAL,80.3012,4,0,0,0,4,0.0,0.0,0.0,80.3012,80,0.75,2.0,1.0
030_R106,30,R,4,1,OPTIMAL,163.6547,4,3,1,2,1,0.75,163.5187,0.0,0.136,80,0.75,2.0,1.0
030_R106,30,R,4,2,OPTIMAL,104.7332,4,1,0,1,3,0.25,57.3317,0.0,47.4015,80,0.75,2.0,1.0
030_R106,30,R,4,3,OPTIMAL,96.2353,4,1,0,1,3,0.25,54.7973,0.0,41.438,80,0.75,2.0,1.0
030_R106,30,R,4,4,OPTIMAL,180.5423,4,2,1,1,2,0.5,115.2807,0.0,65.2616,80,0.75,2.0,1.0
030_R106,30,R,4,5,OPTIMAL,81.5126,4,1,0,1,3,0.25,40.9885,0.0,40.5241,80,0.75,2.0,1.0
030_R106,30,R,4,6,OPTIMAL,198.506,4,3,1,2,1,0.75,169.1809,0.0,29.3251,80,0.75,2.0,1.0
030_R106,30,R,4,7,OPTIMAL,112.0799,4,1,0,1,3,0.25,44.4565,0.0,67.6234,80,0.75,2.0,1.0
030_R106,30,R,4,8,OPTIMAL,100.3928,4,1,1,0,3,0.25,61.6847,0.0,38.708,80,0.75,2.0,1.0
030_R106,30,R,4,9,OPTIMAL,41.9683,4,0,0,0,4,0.0,0.0,0.0,41.9683,80,0.75,2.0,1.0
030_R106,30,R,6,0,OPTIMAL,148.455,6,2,1,1,4,0.3333,106.4284,0.0,42.0266,80,0.75,2.0,1.0
030_R106,30,R,6,1,OPTIMAL,162.6374,6,3,0,3,3,0.5,156.1636,0.0,6.4738,80,0.75,2.0,1.0
030_R106,30,R,6,2,OPTIMAL,107.7924,6,1,0,1,5,0.1667,43.1804,0.0,64.612,80,0.75,2.0,1.0
030_R106,30,R,6,3,OPTIMAL,273.3016,6,3,3,0,3,0.5,197.915,0.0,75.3866,80,0.75,2.0,1.0
030_R106,30,R,6,4,OPTIMAL,52.4142,6,0,0,0,6,0.0,0.0,0.0,52.4142,80,0.75,2.0,1.0
030_R106,30,R,6,5,OPTIMAL,205.7632,6,3,1,2,3,0.5,169.9971,0.0,35.7661,80,0.75,2.0,1.0
030_R106,30,R,6,6,OPTIMAL,226.4185,6,3,1,2,3,0.5,168.6376,0.0,57.7809,80,0.75,2.0,1.0
030_R106,30,R,6,7,OPTIMAL,185.1755,6,3,1,2,3,0.5,144.4516,0.0,40.7239,80,0.75,2.0,1.0
030_R106,30,R,6,8,OPTIMAL,118.5664,6,2,1,1,4,0.3333,111.3149,0.0,7.2516,80,0.75,2.0,1.0
030_R106,30,R,6,9,OPTIMAL,213.1645,6,2,1,1,4,0.3333,125.245,0.0,87.9195,80,0.75,2.0,1.0
030_R107,30,R,2,0,OPTIMAL,61.6152,2,1,1,0,1,0.5,61.3886,0.0,0.2265,80,0.75,2.0,1.0
030_R107,30,R,2,1,OPTIMAL,0.1323,2,0,0,0,2,0.0,0.0,0.0,0.1323,80,0.75,2.0,1.0
030_R107,30,R,2,2,OPTIMAL,90.0553,2,2,0,2,0,1.0,90.0553,0.0,0.0,80,0.75,2.0,1.0
030_R107,30,R,2,3,OPTIMAL,68.9158,2,1,1,0,1,0.5,68.8241,0.0,0.0917,80,0.75,2.0,1.0
030_R107,30,R,2,4,OPTIMAL,46.0349,2,1,0,1,1,0.5,44.6144,0.0,1.4206,80,0.75,2.0,1.0
030_R107,30,R,2,5,OPTIMAL,120.8423,2,2,1,1,0,1.0,120.8423,0.0,0.0,80,0.75,2.0,1.0
030_R107,30,R,2,6,OPTIMAL,45.189,2,1,0,1,1,0.5,45.1405,0.0,0.0485,80,0.75,2.0,1.0
030_R107,30,R,2,7,OPTIMAL,66.6363,2,1,1,0,1,0.5,64.2162,0.0,2.4202,80,0.75,2.0,1.0
030_R107,30,R,2,8,OPTIMAL,39.6379,2,1,0,1,1,0.5,38.2886,0.0,1.3493,80,0.75,2.0,1.0
030_R107,30,R,2,9,OPTIMAL,64.8929,2,1,1,0,1,0.5,63.6017,0.0,1.2913,80,0.75,2.0,1.0
030_R107,30,R,4,0,OPTIMAL,94.2207,4,1,0,1,3,0.25,50.6865,0.0,43.5342,80,0.75,2.0,1.0
030_R107,30,R,4,1,OPTIMAL,130.7709,4,2,1,1,2,0.5,123.9854,0.0,6.7855,80,0.75,2.0,1.0
030_R107,30,R,4,2,OPTIMAL,97.7247,4,1,0,1,3,0.25,57.3317,0.0,40.3929,80,0.75,2.0,1.0
030_R107,30,R,4,3,OPTIMAL,61.9158,4,1,0,1,3,0.25,54.7973,0.0,7.1185,80,0.75,2.0,1.0
030_R107,30,R,4,4,OPTIMAL,106.3941,4,1,1,0,3,0.25,66.7933,0.0,39.6008,80,0.75,2.0,1.0
030_R107,30,R,4,5,OPTIMAL,122.0146,4,2,0,2,2,0.5,95.4936,0.0,26.521,80,0.75,2.0,1.0
030_R107,30,R,4,6,OPTIMAL,118.5844,4,2,1,1,2,0.5,115.335,0.0,3.2494,80,0.75,2.0,1.0
030_R107,30,R,4,7,OPTIMAL,86.4967,4,1,0,1,3,0.25,44.4565,0.0,42.0401,80,0.75,2.0,1.0
030_R107,30,R,4,8,OPTIMAL,69.7843,4,1,1,0,3,0.25,61.6847,0.0,8.0996,80,0.75,2.0,1.0
030_R107,30,R,4,9,OPTIMAL,94.5775,4,2,0,2,2,0.5,91.0789,0.0,3.4987,80,0.75,2.0,1.0
030_R107,30,R,6,0,OPTIMAL,124.2668,6,2,1,1,4,0.3333,113.3922,0.0,10.8747,80,0.75,2.0,1.0
030_R107,30,R,6,1,OPTIMAL,115.4856,6,2,0,2,4,0.3333,109.6671,0.0,5.8185,80,0.75,2.0,1.0
030_R107,30,R,6,2,OPTIMAL,65.9466,6,1,0,1,5,0.1667,43.1804,0.0,22.7662,80,0.75,2.0,1.0
030_R107,30,R,6,3,OPTIMAL,305.9137,6,5,4,1,1,0.8333,301.7892,0.0,4.1244,80,0.75,2.0,1.0
030_R107,30,R,6,4,OPTIMAL,27.1225,6,0,0,0,6,0.0,0.0,0.0,27.1225,80,0.75,2.0,1.0
030_R107,30,R,6,5,OPTIMAL,176.6975,6,3,1,2,3,0.5,169.9971,0.0,6.7004,80,0.75,2.0,1.0
030_R107,30,R,6,6,OPTIMAL,230.2291,6,4,1,3,2,0.6667,219.0873,0.0,11.1418,80,0.75,2.0,1.0
030_R107,30,R,6,7,OPTIMAL,157.9776,6,3,1,2,3,0.5,156.6648,0.0,1.3128,80,0.75,2.0,1.0
030_R107,30,R,6,8,OPTIMAL,125.1227,6,2,1,1,4,0.3333,119.9868,0.0,5.1359,80,0.75,2.0,1.0
030_R107,30,R,6,9,OPTIMAL,226.6631,6,3,1,2,3,0.5,178.1449,0.0,48.5183,80,0.75,2.0,1.0
030_R109,30,R,2,0,OPTIMAL,61.5019,2,1,1,0,1,0.5,61.3886,0.0,0.1133,80,0.75,2.0,1.0
030_R109,30,R,2,1,OPTIMAL,0.0661,2,0,0,0,2,0.0,0.0,0.0,0.0661,80,0.75,2.0,1.0
030_R109,30,R,2,2,OPTIMAL,32.2571,2,0,0,0,2,0.0,0.0,0.0,32.2571,80,0.75,2.0,1.0
030_R109,30,R,2,3,OPTIMAL,68.87,2,1,1,0,1,0.5,68.8241,0.0,0.0458,80,0.75,2.0,1.0
030_R109,30,R,2,4,OPTIMAL,61.9107,2,0,0,0,2,0.0,0.0,0.0,61.9107,80,0.75,2.0,1.0
030_R109,30,R,2,5,OPTIMAL,120.8423,2,2,2,0,0,1.0,120.8423,0.0,0.0,80,0.75,2.0,1.0
030_R109,30,R,2,6,OPTIMAL,37.5595,2,0,0,0,2,0.0,0.0,0.0,37.5595,80,0.75,2.0,1.0
030_R109,30,R,2,7,OPTIMAL,64.3967,2,1,1,0,1,0.5,64.2162,0.0,0.1805,80,0.75,2.0,1.0
030_R109,30,R,2,8,OPTIMAL,38.4326,2,1,0,1,1,0.5,38.2886,0.0,0.1439,80,0.75,2.0,1.0
030_R109,30,R,2,9,OPTIMAL,64.2473,2,1,1,0,1,0.5,63.6017,0.0,0.6456,80,0.75,2.0,1.0
030_R109,30,R,4,0,OPTIMAL,109.6003,4,2,0,2,2,0.5,103.7943,0.0,5.806,80,0.75,2.0,1.0
030_R109,30,R,4,1,OPTIMAL,129.0632,4,2,1,1,2,0.5,123.9854,0.0,5.0778,80,0.75,2.0,1.0
030_R109,30,R,4,2,OPTIMAL,124.7834,4,2,1,1,2,0.5,106.9119,0.0,17.8715,80,0.75,2.0,1.0
030_R109,30,R,4,3,OPTIMAL,114.0389,4,2,0,2,2,0.5,110.6234,0.0,3.4156,80,0.75,2.0,1.0
030_R109,30,R,4,4,OPTIMAL,164.7587,4,3,1,2,1,0.75,164.6821,0.0,0.0766,80,0.75,2.0,1.0
030_R109,30,R,4,5,OPTIMAL,69.6008,4,1,0,1,3,0.25,47.6216,0.0,21.9792,80,0.75,2.0,1.0
030_R109,30,R,4,6,OPTIMAL,204.614,4,3,1,2,1,0.75,169.1809,0.0,35.4331,80,0.75,2.0,1.0
030_R109,30,R,4,7,OPTIMAL,113.1594,4,1,0,1,3,0.25,48.7462,0.0,64.4132,80,0.75,2.0,1.0
030_R109,30,R,4,8,OPTIMAL,124.5549,4,1,1,0,3,0.25,61.6847,0.0,62.8701,80,0.75,2.0,1.0
030_R109,30,R,4,9,OPTIMAL,99.8247,4,1,1,0,3,0.25,54.0647,0.0,45.76,80,0.75,2.0,1.0
030_R109,30,R,6,0,OPTIMAL,138.0034,6,1,1,0,5,0.1667,65.1862,0.0,72.8172,80,0.75,2.0,1.0
030_R109,30,R,6,1,OPTIMAL,118.232,6,2,1,1,4,0.3333,109.6671,0.0,8.5649,80,0.75,2.0,1.0
030_R109,30,R,6,2,OPTIMAL,129.3195,6,1,0,1,5,0.1667,44.722,0.0,84.5975,80,0.75,2.0,1.0
030_R109,30,R,6,3,OPTIMAL,283.6829,6,3,3,0,3,0.5,197.915,0.0,85.7679,80,0.75,2.0,1.0
030_R109,30,R,6,4,OPTIMAL,83.8255,6,1,0,1,5,0.1667,45.9596,0.0,37.8658,80,0.75,2.0,1.0
030_R109,30,R,6,5,OPTIMAL,216.079,6,2,2,0,4,0.3333,125.7777,0.0,90.3013,80,0.75,2.0,1.0
030_R109,30,R,6,6,OPTIMAL,194.0595,6,3,1,2,3,0.5,168.2202,0.0,25.8393,80,0.75,2.0,1.0
030_R109,30,R,6,7,OPTIMAL,93.8007,6,1,1,0,5,0.1667,63.8226,0.0,29.9781,80,0.75,2.0,1.0
030_R109,30,R,6,8,OPTIMAL,173.5512,6,2,1,1,4,0.3333,119.9868,0.0,53.5644,80,0.75,2.0,1.0
030_R109,30,R,6,9,OPTIMAL,210.5957,6,3,2,1,3,0.5,175.7229,0.0,34.8729,80,0.75,2.0,1.0
030_R110,30,R,2,0,OPTIMAL,61.6152,2,1,1,0,1,0.5,61.3886,0.0,0.2265,80,0.75,2.0,1.0
030_R110,30,R,2,1,OPTIMAL,0.0689,2,0,0,0,2,0.0,0.0,0.0,0.0689,80,0.75,2.0,1.0
030_R110,30,R,2,2,OPTIMAL,79.9139,2,1,0,1,1,0.5,44.5902,0.0,35.3237,80,0.75,2.0,1.0
030_R110,30,R,2,3,OPTIMAL,68.87,2,1,1,0,1,0.5,68.8241,0.0,0.0458,80,0.75,2.0,1.0
030_R110,30,R,2,4,OPTIMAL,56.9057,2,1,0,1,1,0.5,53.2405,0.0,3.6652,80,0.75,2.0,1.0
030_R110,30,R,2,5,OPTIMAL,120.8423,2,2,2,0,0,1.0,120.8423,0.0,0.0,80,0.75,2.0,1.0
030_R110,30,R,2,6,OPTIMAL,16.4358,2,0,0,0,2,0.0,0.0,0.0,16.4358,80,0.75,2.0,1.0
030_R110,30,R,2,7,OPTIMAL,64.3365,2,1,1,0,1,0.5,64.2162,0.0,0.1203,80,0.75,2.0,1.0
030_R110,30,R,2,8,OPTIMAL,39.6379,2,1,0,1,1,0.5,38.2886,0.0,1.3493,80,0.75,2.0,1.0
030_R110,30,R,2,9,OPTIMAL,64.8929,2,1,1,0,1,0.5,63.6017,0.0,1.2913,80,0.75,2.0,1.0
030_R110,30,R,4,0,OPTIMAL,150.3874,4,2,0,2,2,0.5,100.7448,0.0,49.6426,80,0.75,2.0,1.0
030_R110,30,R,4,1,OPTIMAL,132.2108,4,2,1,1,2,0.5,123.9854,0.0,8.2254,80,0.75,2.0,1.0
