instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
025_R102,25,R,4,4,OPTIMAL,39.2938,4,0,0,0,4,0.0,0.0,0.0,39.2938,90,0.5,1,1.0
025_R102,25,R,4,5,OPTIMAL,57.0952,4,0,0,0,4,0.0,0.0,0.0,57.0952,90,0.5,1,1.0
025_R102,25,R,4,6,OPTIMAL,18.5411,4,0,0,0,4,0.0,0.0,0.0,18.5411,90,0.5,1,1.0
025_R102,25,R,4,7,OPTIMAL,79.8158,4,2,1,1,2,0.5,56.2348,0.0,23.581,90,0.5,1,1.0
025_R102,25,R,4,8,OPTIMAL,35.3258,4,1,1,0,3,0.25,34.0767,0.0,1.2491,90,0.5,1,1.0
025_R102,25,R,4,9,OPTIMAL,61.5231,4,1,0,1,3,0.25,31.8093,0.0,29.7138,90,0.5,1,1.0
025_R102,25,R,6,0,OPTIMAL,42.801,6,0,0,0,6,0.0,0.0,0.0,42.801,90,0.5,1,1.0
025_R102,25,R,6,1,OPTIMAL,57.8875,6,0,0,0,6,0.0,0.0,0.0,57.8875,90,0.5,1,1.0
025_R102,25,R,6,2,OPTIMAL,93.0652,6,2,0,2,4,0.3333,60.3317,0.0,32.7335,90,0.5,1,1.0
025_R102,25,R,6,3,OPTIMAL,82.3263,6,2,0,2,4,0.3333,59.0994,0.0,23.2269,90,0.5,1,1.0
025_R102,25,R,6,4,OPTIMAL,24.2689,6,0,0,0,6,0.0,0.0,0.0,24.2689,90,0.5,1,1.0
025_R102,25,R,6,5,OPTIMAL,83.5547,6,1,1,0,5,0.1667,33.4788,0.0,50.0759,90,0.5,1,1.0
025_R102,25,R,6,6,OPTIMAL,54.6275,6,1,0,1,5,0.1667,33.7379,0.0,20.8896,90,0.5,1,1.0
025_R102,25,R,6,7,OPTIMAL,65.6164,6,1,1,0,5,0.1667,32.9715,0.0,32.6449,90,0.5,1,1.0
025_R102,25,R,6,8,OPTIMAL,60.3423,6,1,1,0,5,0.1667,29.2899,0.0,31.0524,90,0.5,1,1.0
025_R102,25,R,6,9,OPTIMAL,46.8929,6,0,0,0,6,0.0,0.0,0.0,46.8929,90,0.5,1,1.0
025_R103,25,R,2,0,OPTIMAL,3.9376,2,0,0,0,2,0.0,0.0,0.0,3.9376,90,0.5,1,1.0
025_R103,25,R,2,1,OPTIMAL,12.0224,2,0,0,0,2,0.0,0.0,0.0,12.0224,90,0.5,1,1.0
025_R103,25,R,2,2,OPTIMAL,60.6384,2,1,1,0,1,0.5,34.1166,0.0,26.5218,90,0.5,1,1.0
025_R103,25,R,2,3,OPTIMAL,43.6393,2,1,0,1,1,0.5,30.9439,0.0,12.6954,90,0.5,1,1.0
025_R103,25,R,2,4,OPTIMAL,5.3544,2,0,0,0,2,0.0,0.0,0.0,5.3544,90,0.5,1,1.0
025_R103,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,90,0.5,1,1.0
025_R103,25,R,2,6,OPTIMAL,23.5999,2,0,0,0,2,0.0,0.0,0.0,23.5999,90,0.5,1,1.0
025_R103,25,R,2,7,OPTIMAL,25.286,2,0,0,0,2,0.0,0.0,0.0,25.286,90,0.5,1,1.0
025_R103,25,R,2,8,OPTIMAL,29.1916,2,0,0,0,2,0.0,0.0,0.0,29.1916,90,0.5,1,1.0
025_R103,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,90,0.5,1,1.0
025_R103,25,R,4,0,OPTIMAL,79.567,4,2,0,2,2,0.5,59.5469,0.0,20.0201,90,0.5,1,1.0
025_R103,25,R,4,1,OPTIMAL,38.3583,4,0,0,0,4,0.0,0.0,0.0,38.3583,90,0.5,1,1.0
025_R103,25,R,4,2,OPTIMAL,30.4011,4,0,0,0,4,0.0,0.0,0.0,30.4011,90,0.5,1,1.0
025_R103,25,R,4,3,OPTIMAL,68.9408,4,1,0,1,3,0.25,30.3654,0.0,38.5754,90,0.5,1,1.0
025_R103,25,R,4,4,OPTIMAL,40.2462,4,0,0,0,4,0.0,0.0,0.0,40.2462,90,0.5,1,1.0
025_R103,25,R,4,5,OPTIMAL,64.9632,4,1,0,1,3,0.25,31.309,0.0,33.6542,90,0.5,1,1.0
025_R103,25,R,4,6,OPTIMAL,17.4864,4,0,0,0,4,0.0,0.0,0.0,17.4864,90,0.5,1,1.0
025_R103,25,R,4,7,OPTIMAL,77.0103,4,1,0,1,3,0.25,22.9316,0.0,54.0786,90,0.5,1,1.0
025_R103,25,R,4,8,OPTIMAL,35.3258,4,1,1,0,3,0.25,34.0767,0.0,1.2491,90,0.5,1,1.0
025_R103,25,R,4,9,OPTIMAL,52.8387,4,1,0,1,3,0.25,31.8093,0.0,21.0294,90,0.5,1,1.0
025_R103,25,R,6,0,OPTIMAL,67.7818,6,0,0,0,6,0.0,0.0,0.0,67.7818,90,0.5,1,1.0
025_R103,25,R,6,1,OPTIMAL,61.3247,6,1,0,1,5,0.1667,33.6592,0.0,27.6655,90,0.5,1,1.0
025_R103,25,R,6,2,OPTIMAL,114.2239,6,2,0,2,4,0.3333,60.3317,0.0,53.8922,90,0.5,1,1.0
025_R103,25,R,6,3,OPTIMAL,82.2131,6,2,0,2,4,0.3333,59.0994,0.0,23.1137,90,0.5,1,1.0
025_R103,25,R,6,4,OPTIMAL,30.3805,6,0,0,0,6,0.0,0.0,0.0,30.3805,90,0.5,1,1.0
025_R103,25,R,6,5,OPTIMAL,105.0227,6,2,0,2,4,0.3333,52.9881,0.0,52.0345,90,0.5,1,1.0
025_R103,25,R,6,6,OPTIMAL,102.7444,6,2,0,2,4,0.3333,66.609,0.5942,35.5411,90,0.5,1,1.0
025_R103,25,R,6,7,OPTIMAL,64.6679,6,1,1,0,5,0.1667,32.9715,0.0,31.6963,90,0.5,1,1.0
025_R103,25,R,6,8,OPTIMAL,93.7664,6,2,1,1,4,0.3333,50.2693,0.0,43.4971,90,0.5,1,1.0
025_R103,25,R,6,9,OPTIMAL,63.4052,6,0,0,0,6,0.0,0.0,0.0,63.4052,90,0.5,1,1.0
025_R104,25,R,2,0,OPTIMAL,22.6871,2,1,0,1,1,0.5,19.8843,0.0,2.8028,90,0.5,1,1.0
025_R104,25,R,2,1,OPTIMAL,30.6699,2,1,0,1,1,0.5,26.8789,0.0,3.791,90,0.5,1,1.0
025_R104,25,R,2,2,OPTIMAL,35.1907,2,1,1,0,1,0.5,34.1166,0.0,1.0741,90,0.5,1,1.0
025_R104,25,R,2,3,OPTIMAL,31.3869,2,1,0,1,1,0.5,30.9439,0.0,0.443,90,0.5,1,1.0
025_R104,25,R,2,4,OPTIMAL,14.7556,2,1,0,1,1,0.5,14.6258,0.0,0.1297,90,0.5,1,1.0
025_R104,25,R,2,5,OPTIMAL,31.2043,2,1,1,0,1,0.5,30.3653,0.0,0.839,90,0.5,1,1.0
025_R104,25,R,2,6,OPTIMAL,36.7389,2,1,1,0,1,0.5,32.7106,0.0,4.0283,90,0.5,1,1.0
025_R104,25,R,2,7,OPTIMAL,2.8581,2,0,0,0,2,0.0,0.0,0.0,2.8581,90,0.5,1,1.0
025_R104,25,R,2,8,OPTIMAL,46.4027,2,2,0,2,0,1.0,46.4027,0.0,0.0,90,0.5,1,1.0
025_R104,25,R,2,9,OPTIMAL,14.8547,2,0,0,0,2,0.0,0.0,0.0,14.8547,90,0.5,1,1.0
025_R104,25,R,4,0,OPTIMAL,71.224,4,1,1,0,3,0.25,19.607,0.4531,51.164,90,0.5,1,1.0
025_R104,25,R,4,1,OPTIMAL,68.3585,4,2,1,1,2,0.5,57.1113,0.0,11.2472,90,0.5,1,1.0
025_R104,25,R,4,2,OPTIMAL,46.8089,4,1,0,1,3,0.25,26.9836,0.0,19.8253,90,0.5,1,1.0
025_R104,25,R,4,3,OPTIMAL,101.7101,4,3,1,2,1,0.75,84.4469,0.0,17.2632,90,0.5,1,1.0
025_R104,25,R,4,4,OPTIMAL,41.0108,4,0,0,0,4,0.0,0.0,0.0,41.0108,90,0.5,1,1.0
025_R104,25,R,4,5,OPTIMAL,63.7344,4,1,0,1,3,0.25,28.9016,0.0,34.8328,90,0.5,1,1.0
025_R104,25,R,4,6,OPTIMAL,36.3696,4,1,0,1,3,0.25,28.0513,0.0,8.3183,90,0.5,1,1.0
025_R104,25,R,4,7,OPTIMAL,65.7967,4,1,0,1,3,0.25,33.3032,0.0,32.4935,90,0.5,1,1.0
025_R104,25,R,4,8,OPTIMAL,64.826,4,2,0,2,2,0.5,34.0233,0.0,30.8027,90,0.5,1,1.0
025_R104,25,R,4,9,OPTIMAL,52.9807,4,1,0,1,3,0.25,31.8093,0.0,21.1714,90,0.5,1,1.0
025_R104,25,R,6,0,OPTIMAL,113.656,6,4,0,4,2,0.6667,113.0296,0.0,0.6263,90,0.5,1,1.0
025_R104,25,R,6,1,OPTIMAL,115.3653,6,4,2,2,2,0.6667,113.7851,0.0,1.5802,90,0.5,1,1.0
025_R104,25,R,6,2,OPTIMAL,118.5377,6,3,1,2,3,0.5,86.8675,0.0,31.6702,90,0.5,1,1.0
025_R104,25,R,6,3,OPTIMAL,107.2596,6,4,1,3,2,0.6667,103.6602,0.0,3.5994,90,0.5,1,1.0
025_R104,25,R,6,4,OPTIMAL,86.4102,6,3,1,2,3,0.5,68.8524,0.0,17.5578,90,0.5,1,1.0
025_R104,25,R,6,5,OPTIMAL,120.6316,6,2,1,1,4,0.3333,56.7755,0.0,63.8561,90,0.5,1,1.0
025_R104,25,R,6,6,OPTIMAL,92.4407,6,2,0,2,4,0.3333,66.609,0.0,25.8317,90,0.5,1,1.0
025_R104,25,R,6,7,OPTIMAL,96.2954,6,3,2,1,3,0.5,93.057,0.0,3.2384,90,0.5,1,1.0
025_R104,25,R,6,8,OPTIMAL,97.1544,6,3,2,1,3,0.5,63.9591,0.0,33.1953,90,0.5,1,1.0
025_R104,25,R,6,9,OPTIMAL,80.3359,6,2,1,1,4,0.3333,47.5348,0.0,32.8011,90,0.5,1,1.0
025_R105,25,R,2,0,OPTIMAL,22.6613,2,1,0,1,1,0.5,19.8843,0.0,2.777,90,0.5,1,1.0
025_R105,25,R,2,1,OPTIMAL,27.6439,2,1,0,1,1,0.5,26.8789,0.0,0.765,90,0.5,1,1.0
025_R105,25,R,2,2,OPTIMAL,63.9784,2,2,1,1,0,1.0,63.9784,0.0,0.0,90,0.5,1,1.0
025_R105,25,R,2,3,OPTIMAL,16.0516,2,0,0,0,2,0.0,0.0,0.0,16.0516,90,0.5,1,1.0
025_R105,25,R,2,4,OPTIMAL,18.5147,2,0,0,0,2,0.0,0.0,0.0,18.5147,90,0.5,1,1.0
025_R105,25,R,2,5,OPTIMAL,51.0554,2,1,0,1,1,0.5,30.3653,0.0,20.6901,90,0.5,1,1.0
025_R105,25,R,2,6,OPTIMAL,51.5845,2,1,1,0,1,0.5,32.0129,0.0,19.5716,90,0.5,1,1.0
025_R105,25,R,2,7,OPTIMAL,27.7917,2,0,0,0,2,0.0,0.0,0.0,27.7917,90,0.5,1,1.0
025_R105,25,R,2,8,OPTIMAL,38.705,2,1,0,1,1,0.5,32.5706,0.0,6.1344,90,0.5,1,1.0
025_R105,25,R,2,9,OPTIMAL,14.8547,2,0,0,0,2,0.0,0.0,0.0,14.8547,90,0.5,1,1.0
025_R105,25,R,4,0,OPTIMAL,94.7481,4,3,0,3,1,0.75,87.9323,0.0,6.8159,90,0.5,1,1.0
025_R105,25,R,4,1,OPTIMAL,28.0003,4,1,0,1,3,0.25,27.1786,0.0,0.8217,90,0.5,1,1.0
025_R105,25,R,4,2,OPTIMAL,13.9448,4,0,0,0,4,0.0,0.0,0.0,13.9448,90,0.5,1,1.0
025_R105,25,R,4,3,OPTIMAL,62.5164,4,2,0,2,2,0.5,59.4259,0.0,3.0905,90,0.5,1,1.0
025_R105,25,R,4,4,OPTIMAL,32.4593,4,0,0,0,4,0.0,0.0,0.0,32.4593,90,0.5,1,1.0
025_R105,25,R,4,5,OPTIMAL,48.7778,4,0,0,0,4,0.0,0.0,0.0,48.7778,90,0.5,1,1.0
025_R105,25,R,4,6,OPTIMAL,66.2434,4,2,0,2,2,0.5,61.8089,0.0,4.4345,90,0.5,1,1.0
025_R105,25,R,4,7,OPTIMAL,72.1991,4,0,0,0,4,0.0,0.0,0.0,72.1991,90,0.5,1,1.0
025_R105,25,R,4,8,OPTIMAL,25.0772,4,1,0,1,3,0.25,18.9192,0.0,6.158,90,0.5,1,1.0
025_R105,25,R,4,9,OPTIMAL,80.5933,4,3,0,3,1,0.75,75.9552,0.0,4.6381,90,0.5,1,1.0
025_R105,25,R,6,0,OPTIMAL,75.2017,6,2,0,2,4,0.3333,53.0188,0.0,22.1829,90,0.5,1,1.0
025_R105,25,R,6,1,OPTIMAL,76.9244,6,1,0,1,5,0.1667,27.6392,0.0,49.2853,90,0.5,1,1.0
025_R105,25,R,6,2,OPTIMAL,98.7049,6,1,1,0,5,0.1667,32.5459,0.0,66.1589,90,0.5,1,1.0
025_R105,25,R,6,3,OPTIMAL,93.6713,6,3,0,3,3,0.5,85.0108,0.0,8.6605,90,0.5,1,1.0
025_R105,25,R,6,4,OPTIMAL,81.6221,6,2,0,2,4,0.3333,53.0831,0.0,28.5391,90,0.5,1,1.0
025_R105,25,R,6,5,OPTIMAL,82.7239,6,1,0,1,5,0.1667,33.4788,0.0,49.245,90,0.5,1,1.0
025_R105,25,R,6,6,OPTIMAL,90.6543,6,2,0,2,4,0.3333,69.9723,0.0,20.682,90,0.5,1,1.0
025_R105,25,R,6,7,OPTIMAL,102.3791,6,3,1,2,3,0.5,96.9825,0.0,5.3966,90,0.5,1,1.0
025_R105,25,R,6,8,OPTIMAL,93.4124,6,3,0,3,3,0.5,76.0852,0.0,17.3272,90,0.5,1,1.0
025_R105,25,R,6,9,OPTIMAL,42.6595,6,0,0,0,6,0.0,0.0,0.0,42.6595,90,0.5,1,1.0
025_R106,25,R,2,0,OPTIMAL,23.3949,2,0,0,0,2,0.0,0.0,0.0,23.3949,90,0.5,1,1.0
025_R106,25,R,2,1,OPTIMAL,8.862,2,0,0,0,2,0.0,0.0,0.0,8.862,90,0.5,1,1.0
025_R106,25,R,2,2,OPTIMAL,63.9784,2,2,0,2,0,1.0,63.9784,0.0,0.0,90,0.5,1,1.0
025_R106,25,R,2,3,OPTIMAL,32.6021,2,1,0,1,1,0.5,30.9439,0.0,1.6582,90,0.5,1,1.0
025_R106,25,R,2,4,OPTIMAL,5.3544,2,0,0,0,2,0.0,0.0,0.0,5.3544,90,0.5,1,1.0
025_R106,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,90,0.5,1,1.0
025_R106,25,R,2,6,OPTIMAL,51.5845,2,1,0,1,1,0.5,32.0129,0.0,19.5716,90,0.5,1,1.0
025_R106,25,R,2,7,OPTIMAL,27.376,2,0,0,0,2,0.0,0.0,0.0,27.376,90,0.5,1,1.0
025_R106,25,R,2,8,OPTIMAL,38.705,2,1,0,1,1,0.5,32.5706,0.0,6.1344,90,0.5,1,1.0
025_R106,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,90,0.5,1,1.0
025_R106,25,R,4,0,OPTIMAL,54.3379,4,1,0,1,3,0.25,31.4501,0.0,22.8878,90,0.5,1,1.0
025_R106,25,R,4,1,OPTIMAL,45.1938,4,1,0,1,3,0.25,17.7604,0.0,27.4334,90,0.5,1,1.0
025_R106,25,R,4,2,OPTIMAL,29.8262,4,0,0,0,4,0.0,0.0,0.0,29.8262,90,0.5,1,1.0
025_R106,25,R,4,3,OPTIMAL,85.9542,4,2,1,1,2,0.5,55.3863,0.0,30.5678,90,0.5,1,1.0
025_R106,25,R,4,4,OPTIMAL,45.3082,4,0,0,0,4,0.0,0.0,0.0,45.3082,90,0.5,1,1.0
025_R106,25,R,4,5,OPTIMAL,76.6655,4,1,0,1,3,0.25,28.9016,0.0,47.764,90,0.5,1,1.0
025_R106,25,R,4,6,OPTIMAL,27.8929,4,0,0,0,4,0.0,0.0,0.0,27.8929,90,0.5,1,1.0
025_R106,25,R,4,7,OPTIMAL,53.0208,4,1,0,1,3,0.25,22.9316,0.0,30.0892,90,0.5,1,1.0
025_R106,25,R,4,8,OPTIMAL,30.8753,4,1,0,1,3,0.25,25.1544,0.0,5.7208,90,0.5,1,1.0
025_R106,25,R,4,9,OPTIMAL,86.3892,4,3,0,3,1,0.75,84.4396,0.0,1.9496,90,0.5,1,1.0
025_R106,25,R,6,0,OPTIMAL,72.4932,6,1,0,1,5,0.1667,34.282,0.0,38.2111,90,0.5,1,1.0
025_R106,25,R,6,1,OPTIMAL,72.7441,6,2,0,2,4,0.3333,62.0138,0.0,10.7304,90,0.5,1,1.0
025_R106,25,R,6,2,OPTIMAL,106.1639,6,1,1,0,5,0.1667,32.5459,0.0,73.6179,90,0.5,1,1.0
025_R106,25,R,6,3,OPTIMAL,92.5268,6,3,0,3,3,0.5,85.0108,0.0,7.516,90,0.5,1,1.0
025_R106,25,R,6,4,OPTIMAL,50.8721,6,1,0,1,5,0.1667,15.7693,0.0,35.1028,90,0.5,1,1.0
025_R106,25,R,6,5,OPTIMAL,105.699,6,3,1,2,3,0.5,80.7768,0.0,24.9222,90,0.5,1,1.0
025_R106,25,R,6,6,OPTIMAL,80.6545,6,2,0,2,4,0.3333,69.9723,0.0,10.6822,90,0.5,1,1.0
025_R106,25,R,6,7,OPTIMAL,102.3791,6,3,1,2,3,0.5,96.9825,0.0,5.3966,90,0.5,1,1.0
025_R106,25,R,6,8,OPTIMAL,98.4091,6,3,1,2,3,0.5,83.3748,0.0,15.0343,90,0.5,1,1.0
025_R106,25,R,6,9,OPTIMAL,64.5181,6,1,0,1,5,0.1667,14.9968,0.0,49.5213,90,0.5,1,1.0
025_R107,25,R,2,0,OPTIMAL,3.9376,2,0,0,0,2,0.0,0.0,0.0,3.9376,90,0.5,1,1.0
025_R107,25,R,2,1,OPTIMAL,12.0224,2,0,0,0,2,0.0,0.0,0.0,12.0224,90,0.5,1,1.0
025_R107,25,R,2,2,OPTIMAL,60.6384,2,1,1,0,1,0.5,34.1166,0.0,26.5218,90,0.5,1,1.0
025_R107,25,R,2,3,OPTIMAL,27.0888,2,0,0,0,2,0.0,0.0,0.0,27.0888,90,0.5,1,1.0
025_R107,25,R,2,4,OPTIMAL,14.7556,2,1,0,1,1,0.5,14.6258,0.0,0.1297,90,0.5,1,1.0
025_R107,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,90,0.5,1,1.0
025_R107,25,R,2,6,OPTIMAL,27.554,2,0,0,0,2,0.0,0.0,0.0,27.554,90,0.5,1,1.0
025_R107,25,R,2,7,OPTIMAL,25.286,2,0,0,0,2,0.0,0.0,0.0,25.286,90,0.5,1,1.0
025_R107,25,R,2,8,OPTIMAL,29.1916,2,0,0,0,2,0.0,0.0,0.0,29.1916,90,0.5,1,1.0
025_R107,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,90,0.5,1,1.0
025_R107,25,R,4,0,OPTIMAL,57.0119,4,1,0,1,3,0.25,28.0968,0.0,28.9151,90,0.5,1,1.0
025_R107,25,R,4,1,OPTIMAL,35.755,4,0,0,0,4,0.0,0.0,0.0,35.755,90,0.5,1,1.0
025_R107,25,R,4,2,OPTIMAL,35.9614,4,1,0,1,3,0.25,27.1251,0.0,8.8363,90,0.5,1,1.0
025_R107,25,R,4,3,OPTIMAL,94.0648,4,3,1,2,1,0.75,81.858,0.0,12.2068,90,0.5,1,1.0
025_R107,25,R,4,4,OPTIMAL,40.2462,4,0,0,0,4,0.0,0.0,0.0,40.2462,90,0.5,1,1.0
025_R107,25,R,4,5,OPTIMAL,88.5564,4,1,0,1,3,0.25,28.9016,0.0,59.6548,90,0.5,1,1.0
025_R107,25,R,4,6,OPTIMAL,20.6549,4,0,0,0,4,0.0,0.0,0.0,20.6549,90,0.5,1,1.0
025_R107,25,R,4,7,OPTIMAL,53.0208,4,1,0,1,3,0.25,22.9316,0.0,30.0892,90,0.5,1,1.0
025_R107,25,R,4,8,OPTIMAL,6.1714,4,0,0,0,4,0.0,0.0,0.0,6.1714,90,0.5,1,1.0
025_R107,25,R,4,9,OPTIMAL,52.8387,4,1,0,1,3,0.25,31.8093,0.0,21.0294,90,0.5,1,1.0
025_R107,25,R,6,0,OPTIMAL,54.3052,6,0,0,0,6,0.0,0.0,0.0,54.3052,90,0.5,1,1.0
025_R107,25,R,6,1,OPTIMAL,72.7441,6,2,1,1,4,0.3333,62.0138,0.0,10.7304,90,0.5,1,1.0
025_R107,25,R,6,2,OPTIMAL,109.8189,6,1,1,0,5,0.1667,32.5459,0.0,77.273,90,0.5,1,1.0
025_R107,25,R,6,3,OPTIMAL,89.5434,6,3,0,3,3,0.5,85.0108,0.0,4.5326,90,0.5,1,1.0
025_R107,25,R,6,4,OPTIMAL,56.1893,6,2,0,2,4,0.3333,41.1972,0.0,14.992,90,0.5,1,1.0
025_R107,25,R,6,5,OPTIMAL,94.4071,6,1,0,1,5,0.1667,33.4788,0.0,60.9282,90,0.5,1,1.0
025_R107,25,R,6,6,OPTIMAL,102.9374,6,2,0,2,4,0.3333,69.9723,0.0,32.965,90,0.5,1,1.0
025_R107,25,R,6,7,OPTIMAL,62.984,6,1,1,0,5,0.1667,32.9715,0.0,30.0124,90,0.5,1,1.0
025_R107,25,R,6,8,OPTIMAL,92.0468,6,1,1,0,5,0.1667,29.2899,0.0,62.7569,90,0.5,1,1.0
025_R107,25,R,6,9,OPTIMAL,55.6405,6,0,0,0,6,0.0,0.0,0.0,55.6405,90,0.5,1,1.0
025_R108,25,R,2,0,OPTIMAL,22.6613,2,1,0,1,1,0.5,19.8843,0.0,2.777,90,0.5,1,1.0
025_R108,25,R,2,1,OPTIMAL,30.6699,2,1,0,1,1,0.5,26.8789,0.0,3.791,90,0.5,1,1.0
025_R108,25,R,2,2,OPTIMAL,60.6384,2,1,1,0,1,0.5,34.1166,0.0,26.5218,90,0.5,1,1.0
025_R108,25,R,2,3,OPTIMAL,31.6084,2,1,0,1,1,0.5,30.9439,0.0,0.6644,90,0.5,1,1.0
025_R108,25,R,2,4,OPTIMAL,49.8052,2,2,1,1,0,1.0,49.8052,0.0,0.0,90,0.5,1,1.0
025_R108,25,R,2,5,OPTIMAL,66.3823,2,2,0,2,0,1.0,66.3823,0.0,0.0,90,0.5,1,1.0
025_R108,25,R,2,6,OPTIMAL,36.7389,2,1,1,0,1,0.5,32.7106,0.0,4.0283,90,0.5,1,1.0
025_R108,25,R,2,7,OPTIMAL,25.286,2,0,0,0,2,0.0,0.0,0.0,25.286,90,0.5,1,1.0
025_R108,25,R,2,8,OPTIMAL,36.8893,2,1,0,1,1,0.5,13.8321,0.0,23.0572,90,0.5,1,1.0
025_R108,25,R,2,9,OPTIMAL,14.8547,2,0,0,0,2,0.0,0.0,0.0,14.8547,90,0.5,1,1.0
025_R108,25,R,4,0,OPTIMAL,89.8543,4,2,2,0,2,0.5,47.9923,0.0,41.8619,90,0.5,1,1.0
025_R108,25,R,4,1,OPTIMAL,75.347,4,3,1,2,1,0.75,74.8716,0.0,0.4754,90,0.5,1,1.0
025_R108,25,R,4,2,OPTIMAL,36.7594,4,1,1,0,3,0.25,26.9836,0.0,9.7758,90,0.5,1,1.0
025_R108,25,R,4,3,OPTIMAL,86.944,4,3,1,2,1,0.75,84.4469,0.0,2.4972,90,0.5,1,1.0
025_R108,25,R,4,4,OPTIMAL,40.2462,4,0,0,0,4,0.0,0.0,0.0,40.2462,90,0.5,1,1.0
025_R108,25,R,4,5,OPTIMAL,66.9671,4,1,1,0,3,0.25,28.9016,0.0,38.0656,90,0.5,1,1.0
025_R108,25,R,4,6,OPTIMAL,38.1817,4,1,0,1,3,0.25,28.0513,0.0,10.1303,90,0.5,1,1.0
025_R108,25,R,4,7,OPTIMAL,123.913,4,3,0,3,1,0.75,95.6703,0.0,28.2428,90,0.5,1,1.0
025_R108,25,R,4,8,OPTIMAL,64.1001,4,3,0,3,1,0.75,59.1778,0.0,4.9224,90,0.5,1,1.0
025_R108,25,R,4,9,OPTIMAL,54.8722,4,2,0,2,2,0.5,54.5372,0.0,0.3351,90,0.5,1,1.0
025_R108,25,R,6,0,OPTIMAL,107.8935,6,3,1,2,3,0.5,78.7476,0.0,29.1459,90,0.5,1,1.0
025_R108,25,R,6,1,OPTIMAL,115.3653,6,4,3,1,2,0.6667,113.7851,0.0,1.5802,90,0.5,1,1.0
025_R108,25,R,6,2,OPTIMAL,138.6852,6,3,2,1,3,0.5,95.1443,0.0,43.5409,90,0.5,1,1.0
025_R108,25,R,6,3,OPTIMAL,107.2596,6,4,0,4,2,0.6667,103.6602,0.0,3.5994,90,0.5,1,1.0
025_R108,25,R,6,4,OPTIMAL,91.1035,6,3,1,2,3,0.5,68.8524,0.0,22.2511,90,0.5,1,1.0
025_R108,25,R,6,5,OPTIMAL,124.8218,6,3,1,2,3,0.5,82.953,0.0,41.8687,90,0.5,1,1.0
025_R108,25,R,6,6,OPTIMAL,106.5521,6,2,0,2,4,0.3333,55.5846,0.0,50.9675,90,0.5,1,1.0
025_R108,25,R,6,7,OPTIMAL,119.935,6,3,2,1,3,0.5,92.6144,0.0,27.3206,90,0.5,1,1.0
025_R108,25,R,6,8,OPTIMAL,105.4068,6,3,1,2,3,0.5,63.9591,0.0,41.4477,90,0.5,1,1.0
025_R108,25,R,6,9,OPTIMAL,82.0881,6,2,1,1,4,0.3333,47.5348,0.0,34.5532,90,0.5,1,1.0
025_R109,25,R,2,0,OPTIMAL,22.6613,2,1,0,1,1,0.5,19.8843,0.0,2.777,90,0.5,1,1.0
025_R109,25,R,2,1,OPTIMAL,27.3889,2,1,1,0,1,0.5,26.8789,0.0,0.51,90,0.5,1,1.0
025_R109,25,R,2,2,OPTIMAL,58.3361,2,1,0,1,1,0.5,29.8618,0.0,28.4743,90,0.5,1,1.0
025_R109,25,R,2,3,OPTIMAL,1.9117,2,0,0,0,2,0.0,0.0,0.0,1.9117,90,0.5,1,1.0
025_R109,25,R,2,4,OPTIMAL,18.5147,2,0,0,0,2,0.0,0.0,0.0,18.5147,90,0.5,1,1.0
025_R109,25,R,2,5,OPTIMAL,33.3758,2,0,0,0,2,0.0,0.0,0.0,33.3758,90,0.5,1,1.0
025_R109,25,R,2,6,OPTIMAL,64.7235,2,2,0,2,0,1.0,64.7235,0.0,0.0,90,0.5,1,1.0
025_R109,25,R,2,7,OPTIMAL,29.578,2,1,0,1,1,0.5,27.7179,0.0,1.8601,90,0.5,1,1.0
025_R109,25,R,2,8,OPTIMAL,33.1097,2,0,0,0,2,0.0,0.0,0.0,33.1097,90,0.5,1,1.0
025_R109,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,90,0.5,1,1.0
025_R109,25,R,4,0,OPTIMAL,42.2917,4,0,0,0,4,0.0,0.0,0.0,42.2917,90,0.5,1,1.0
025_R109,25,R,4,1,OPTIMAL,27.966,4,1,0,1,3,0.25,27.1786,0.0,0.7875,90,0.5,1,1.0
025_R109,25,R,4,2,OPTIMAL,33.3361,4,0,0,0,4,0.0,0.0,0.0,33.3361,90,0.5,1,1.0
025_R109,25,R,4,3,OPTIMAL,86.9918,4,3,1,2,1,0.75,84.4469,0.0,2.5449,90,0.5,1,1.0
025_R109,25,R,4,4,OPTIMAL,54.1904,4,1,0,1,3,0.25,35.1327,0.0,19.0577,90,0.5,1,1.0
