instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
025_C207,25,C,2,7,OPTIMAL,306.4635,2,2,2,0,0,1.0,306.4635,0.0,0.0,120,2.0,2.0,1.0
025_C207,25,C,2,8,OPTIMAL,112.8126,2,2,2,0,0,1.0,112.8126,0.0,0.0,120,2.0,2.0,1.0
025_C207,25,C,2,9,OPTIMAL,91.3844,2,2,2,0,0,1.0,91.3844,0.0,0.0,120,2.0,2.0,1.0
025_C207,25,C,4,0,OPTIMAL,229.1522,4,2,2,0,2,0.5,203.0729,0.0,26.0793,120,2.0,2.0,1.0
025_C207,25,C,4,1,OPTIMAL,106.8511,4,1,1,0,3,0.25,46.9828,0.0,59.8683,120,2.0,2.0,1.0
025_C207,25,C,4,2,OPTIMAL,339.9841,4,3,3,0,1,0.75,319.6794,0.0,20.3046,120,2.0,2.0,1.0
025_C207,25,C,4,3,OPTIMAL,250.4123,4,2,2,0,2,0.5,240.282,0.0,10.1303,120,2.0,2.0,1.0
025_C207,25,C,4,4,OPTIMAL,207.821,4,2,2,0,2,0.5,189.7238,0.0,18.0972,120,2.0,2.0,1.0
025_C207,25,C,4,5,OPTIMAL,331.24,4,4,4,0,0,1.0,331.24,0.0,0.0,120,2.0,2.0,1.0
025_C207,25,C,4,6,OPTIMAL,113.3297,4,1,1,0,3,0.25,47.1218,0.0,66.208,120,2.0,2.0,1.0
025_C207,25,C,4,7,OPTIMAL,405.8253,4,3,3,0,1,0.75,404.4801,0.0,1.3452,120,2.0,2.0,1.0
025_C207,25,C,4,8,OPTIMAL,301.4924,4,2,2,0,2,0.5,263.5539,0.0,37.9385,120,2.0,2.0,1.0
025_C207,25,C,4,9,OPTIMAL,111.103,4,1,1,0,3,0.25,94.3674,0.0,16.7356,120,2.0,2.0,1.0
025_C207,25,C,6,0,OPTIMAL,463.6019,6,3,3,0,3,0.5,386.7008,0.0,76.9011,120,2.0,2.0,1.0
025_C207,25,C,6,1,OPTIMAL,450.891,6,4,4,0,2,0.6667,436.4089,0.0,14.4821,120,2.0,2.0,1.0
025_C207,25,C,6,2,OPTIMAL,434.4199,6,4,4,0,2,0.6667,424.6896,0.0,9.7303,120,2.0,2.0,1.0
025_C207,25,C,6,3,OPTIMAL,427.8775,6,4,4,0,2,0.6667,386.8583,0.0,41.0192,120,2.0,2.0,1.0
025_C207,25,C,6,4,OPTIMAL,369.7656,6,4,3,1,2,0.6667,362.2861,0.0,7.4795,120,2.0,2.0,1.0
025_C207,25,C,6,5,OPTIMAL,524.201,6,5,4,1,1,0.8333,494.1799,0.0,30.0211,120,2.0,2.0,1.0
025_C207,25,C,6,6,OPTIMAL,362.6718,6,3,3,0,3,0.5,329.5706,0.0,33.1012,120,2.0,2.0,1.0
025_C207,25,C,6,7,OPTIMAL,382.763,6,4,4,0,2,0.6667,365.1754,0.0,17.5876,120,2.0,2.0,1.0
025_C207,25,C,6,8,OPTIMAL,458.5053,6,4,3,1,2,0.6667,420.3733,0.0,38.132,120,2.0,2.0,1.0
025_C207,25,C,6,9,OPTIMAL,449.4789,6,4,4,0,2,0.6667,447.2929,0.0,2.186,120,2.0,2.0,1.0
025_C208,25,C,2,0,OPTIMAL,276.6732,2,2,2,0,0,1.0,276.6732,0.0,0.0,120,2.0,2.0,1.0
025_C208,25,C,2,1,OPTIMAL,102.2917,2,1,1,0,1,0.5,99.3909,0.0,2.9007,120,2.0,2.0,1.0
025_C208,25,C,2,2,OPTIMAL,182.5022,2,1,1,0,1,0.5,162.2483,0.0,20.254,120,2.0,2.0,1.0
025_C208,25,C,2,3,OPTIMAL,253.7264,2,2,2,0,0,1.0,253.7264,0.0,0.0,120,2.0,2.0,1.0
025_C208,25,C,2,4,OPTIMAL,42.204,2,0,0,0,2,0.0,0.0,0.0,42.204,120,2.0,2.0,1.0
025_C208,25,C,2,5,OPTIMAL,303.6013,2,2,2,0,0,1.0,303.6013,0.0,0.0,120,2.0,2.0,1.0
025_C208,25,C,2,6,OPTIMAL,60.0301,2,0,0,0,2,0.0,0.0,0.0,60.0301,120,2.0,2.0,1.0
025_C208,25,C,2,7,OPTIMAL,306.4635,2,2,2,0,0,1.0,306.4635,0.0,0.0,120,2.0,2.0,1.0
025_C208,25,C,2,8,OPTIMAL,112.8126,2,2,2,0,0,1.0,112.8126,0.0,0.0,120,2.0,2.0,1.0
025_C208,25,C,2,9,OPTIMAL,91.3844,2,2,1,1,0,1.0,91.3844,0.0,0.0,120,2.0,2.0,1.0
025_C208,25,C,4,0,OPTIMAL,159.7305,4,2,1,1,2,0.5,80.68,0.0,79.0505,120,2.0,2.0,1.0
025_C208,25,C,4,1,OPTIMAL,236.4795,4,3,3,0,1,0.75,234.7552,0.0,1.7243,120,2.0,2.0,1.0
025_C208,25,C,4,2,OPTIMAL,316.5633,4,3,3,0,1,0.75,303.3204,0.0,13.2429,120,2.0,2.0,1.0
025_C208,25,C,4,3,OPTIMAL,340.3977,4,3,3,0,1,0.75,339.6809,0.0,0.7168,120,2.0,2.0,1.0
025_C208,25,C,4,4,OPTIMAL,319.2753,4,3,2,1,1,0.75,283.3492,0.0,35.9261,120,2.0,2.0,1.0
025_C208,25,C,4,5,OPTIMAL,204.9668,4,2,2,0,2,0.5,148.7459,0.0,56.2208,120,2.0,2.0,1.0
025_C208,25,C,4,6,OPTIMAL,178.2278,4,1,1,0,3,0.25,125.526,0.0,52.7019,120,2.0,2.0,1.0
025_C208,25,C,4,7,OPTIMAL,322.5317,4,2,2,0,2,0.5,272.7752,0.0,49.7565,120,2.0,2.0,1.0
025_C208,25,C,4,8,OPTIMAL,498.4633,4,4,4,0,0,1.0,498.4633,0.0,0.0,120,2.0,2.0,1.0
025_C208,25,C,4,9,OPTIMAL,417.8858,4,4,3,1,0,1.0,417.8858,0.0,0.0,120,2.0,2.0,1.0
025_C208,25,C,6,0,OPTIMAL,631.6373,6,5,4,1,1,0.8333,607.9627,0.0,23.6746,120,2.0,2.0,1.0
025_C208,25,C,6,1,OPTIMAL,486.0881,6,4,2,2,2,0.6667,481.6842,0.0,4.4039,120,2.0,2.0,1.0
025_C208,25,C,6,2,OPTIMAL,429.9164,6,4,4,0,2,0.6667,404.2854,0.0,25.631,120,2.0,2.0,1.0
025_C208,25,C,6,3,OPTIMAL,410.926,6,4,4,0,2,0.6667,407.4303,0.0,3.4957,120,2.0,2.0,1.0
025_C208,25,C,6,4,OPTIMAL,299.3413,6,2,2,0,4,0.3333,270.7353,0.0,28.606,120,2.0,2.0,1.0
025_C208,25,C,6,5,OPTIMAL,230.8998,6,3,1,2,3,0.5,196.9735,0.0,33.9263,120,2.0,2.0,1.0
025_C208,25,C,6,6,OPTIMAL,463.8892,6,5,4,1,1,0.8333,456.9177,0.0,6.9714,120,2.0,2.0,1.0
025_C208,25,C,6,7,OPTIMAL,328.2509,6,4,4,0,2,0.6667,317.9769,0.0,10.274,120,2.0,2.0,1.0
025_C208,25,C,6,8,OPTIMAL,541.9199,6,5,5,0,1,0.8333,517.391,0.0,24.5289,120,2.0,2.0,1.0
025_C208,25,C,6,9,OPTIMAL,505.2429,6,5,3,2,1,0.8333,502.1511,0.0,3.0918,120,2.0,2.0,1.0
025_R101,25,R,2,0,OPTIMAL,3.9376,2,0,0,0,2,0.0,0.0,0.0,3.9376,120,2.0,2.0,1.0
025_R101,25,R,2,1,OPTIMAL,8.9964,2,0,0,0,2,0.0,0.0,0.0,8.9964,120,2.0,2.0,1.0
025_R101,25,R,2,2,OPTIMAL,108.4581,2,0,0,0,2,0.0,0.0,18.7083,89.7497,120,2.0,2.0,1.0
025_R101,25,R,2,3,OPTIMAL,14.8026,2,0,0,0,2,0.0,0.0,0.0,14.8026,120,2.0,2.0,1.0
025_R101,25,R,2,4,OPTIMAL,0.2164,2,0,0,0,2,0.0,0.0,0.0,0.2164,120,2.0,2.0,1.0
025_R101,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,120,2.0,2.0,1.0
025_R101,25,R,2,6,OPTIMAL,86.5435,2,0,0,0,2,0.0,0.0,15.2973,71.2462,120,2.0,2.0,1.0
025_R101,25,R,2,7,OPTIMAL,24.2981,2,0,0,0,2,0.0,0.0,0.0,24.2981,120,2.0,2.0,1.0
025_R101,25,R,2,8,OPTIMAL,14.1372,2,0,0,0,2,0.0,0.0,0.0,14.1372,120,2.0,2.0,1.0
025_R101,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,120,2.0,2.0,1.0
025_R101,25,R,4,0,OPTIMAL,10.0417,4,0,0,0,4,0.0,0.0,0.0,10.0417,120,2.0,2.0,1.0
025_R101,25,R,4,1,OPTIMAL,7.9167,4,0,0,0,4,0.0,0.0,0.0,7.9167,120,2.0,2.0,1.0
025_R101,25,R,4,2,OPTIMAL,13.9448,4,0,0,0,4,0.0,0.0,0.0,13.9448,120,2.0,2.0,1.0
025_R101,25,R,4,3,OPTIMAL,48.7829,4,0,0,0,4,0.0,0.0,0.0,48.7829,120,2.0,2.0,1.0
025_R101,25,R,4,4,OPTIMAL,33.8336,4,0,0,0,4,0.0,0.0,1.3743,32.4593,120,2.0,2.0,1.0
025_R101,25,R,4,5,OPTIMAL,34.6063,4,0,0,0,4,0.0,0.0,0.0,34.6063,120,2.0,2.0,1.0
025_R101,25,R,4,6,OPTIMAL,15.0307,4,0,0,0,4,0.0,0.0,0.0,15.0307,120,2.0,2.0,1.0
025_R101,25,R,4,7,OPTIMAL,10.7947,4,0,0,0,4,0.0,0.0,0.0,10.7947,120,2.0,2.0,1.0
025_R101,25,R,4,8,OPTIMAL,5.3877,4,0,0,0,4,0.0,0.0,0.0,5.3877,120,2.0,2.0,1.0
025_R101,25,R,4,9,OPTIMAL,55.9944,4,0,0,0,4,0.0,0.0,2.1467,53.8477,120,2.0,2.0,1.0
025_R101,25,R,6,0,OPTIMAL,32.5757,6,0,0,0,6,0.0,0.0,0.0,32.5757,120,2.0,2.0,1.0
025_R101,25,R,6,1,OPTIMAL,57.376,6,0,0,0,6,0.0,0.0,0.0,57.376,120,2.0,2.0,1.0
025_R101,25,R,6,2,OPTIMAL,119.1304,6,0,0,0,6,0.0,0.0,11.4228,107.7077,120,2.0,2.0,1.0
025_R101,25,R,6,3,OPTIMAL,59.8559,6,0,0,0,6,0.0,0.0,0.0,59.8559,120,2.0,2.0,1.0
025_R101,25,R,6,4,OPTIMAL,9.299,6,0,0,0,6,0.0,0.0,0.0,9.299,120,2.0,2.0,1.0
025_R101,25,R,6,5,OPTIMAL,17.0344,6,0,0,0,6,0.0,0.0,0.0,17.0344,120,2.0,2.0,1.0
025_R101,25,R,6,6,OPTIMAL,32.316,6,0,0,0,6,0.0,0.0,0.0,32.316,120,2.0,2.0,1.0
025_R101,25,R,6,7,OPTIMAL,128.5051,6,0,0,0,6,0.0,0.0,16.752,111.7531,120,2.0,2.0,1.0
025_R101,25,R,6,8,OPTIMAL,78.2024,6,0,0,0,6,0.0,0.0,12.242,65.9605,120,2.0,2.0,1.0
025_R101,25,R,6,9,OPTIMAL,38.4057,6,0,0,0,6,0.0,0.0,0.0,38.4057,120,2.0,2.0,1.0
025_R102,25,R,2,0,OPTIMAL,4.9634,2,0,0,0,2,0.0,0.0,0.0,4.9634,120,2.0,2.0,1.0
025_R102,25,R,2,1,OPTIMAL,8.862,2,0,0,0,2,0.0,0.0,0.0,8.862,120,2.0,2.0,1.0
025_R102,25,R,2,2,OPTIMAL,60.8854,2,0,0,0,2,0.0,0.0,0.0,60.8854,120,2.0,2.0,1.0
025_R102,25,R,2,3,OPTIMAL,14.8026,2,0,0,0,2,0.0,0.0,0.0,14.8026,120,2.0,2.0,1.0
025_R102,25,R,2,4,OPTIMAL,0.2807,2,0,0,0,2,0.0,0.0,0.0,0.2807,120,2.0,2.0,1.0
025_R102,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,120,2.0,2.0,1.0
025_R102,25,R,2,6,OPTIMAL,50.0078,2,0,0,0,2,0.0,0.0,0.0,50.0078,120,2.0,2.0,1.0
025_R102,25,R,2,7,OPTIMAL,25.286,2,0,0,0,2,0.0,0.0,0.0,25.286,120,2.0,2.0,1.0
025_R102,25,R,2,8,OPTIMAL,14.1372,2,0,0,0,2,0.0,0.0,0.0,14.1372,120,2.0,2.0,1.0
025_R102,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,120,2.0,2.0,1.0
025_R102,25,R,4,0,OPTIMAL,15.4365,4,0,0,0,4,0.0,0.0,0.0,15.4365,120,2.0,2.0,1.0
025_R102,25,R,4,1,OPTIMAL,7.5601,4,0,0,0,4,0.0,0.0,0.0,7.5601,120,2.0,2.0,1.0
025_R102,25,R,4,2,OPTIMAL,13.9448,4,0,0,0,4,0.0,0.0,0.0,13.9448,120,2.0,2.0,1.0
025_R102,25,R,4,3,OPTIMAL,48.7829,4,0,0,0,4,0.0,0.0,0.0,48.7829,120,2.0,2.0,1.0
025_R102,25,R,4,4,OPTIMAL,28.538,4,0,0,0,4,0.0,0.0,0.0,28.538,120,2.0,2.0,1.0
025_R102,25,R,4,5,OPTIMAL,29.071,4,0,0,0,4,0.0,0.0,0.0,29.071,120,2.0,2.0,1.0
025_R102,25,R,4,6,OPTIMAL,18.5411,4,0,0,0,4,0.0,0.0,0.0,18.5411,120,2.0,2.0,1.0
025_R102,25,R,4,7,OPTIMAL,18.8353,4,0,0,0,4,0.0,0.0,0.0,18.8353,120,2.0,2.0,1.0
025_R102,25,R,4,8,OPTIMAL,5.3877,4,0,0,0,4,0.0,0.0,0.0,5.3877,120,2.0,2.0,1.0
025_R102,25,R,4,9,OPTIMAL,40.8898,4,0,0,0,4,0.0,0.0,0.0,40.8898,120,2.0,2.0,1.0
025_R102,25,R,6,0,OPTIMAL,31.4859,6,0,0,0,6,0.0,0.0,0.0,31.4859,120,2.0,2.0,1.0
025_R102,25,R,6,1,OPTIMAL,49.1478,6,0,0,0,6,0.0,0.0,0.0,49.1478,120,2.0,2.0,1.0
025_R102,25,R,6,2,OPTIMAL,90.6118,6,0,0,0,6,0.0,0.0,0.0,90.6118,120,2.0,2.0,1.0
025_R102,25,R,6,3,OPTIMAL,38.8765,6,0,0,0,6,0.0,0.0,0.0,38.8765,120,2.0,2.0,1.0
025_R102,25,R,6,4,OPTIMAL,8.9114,6,0,0,0,6,0.0,0.0,0.0,8.9114,120,2.0,2.0,1.0
025_R102,25,R,6,5,OPTIMAL,21.9292,6,0,0,0,6,0.0,0.0,0.0,21.9292,120,2.0,2.0,1.0
025_R102,25,R,6,6,OPTIMAL,33.7107,6,0,0,0,6,0.0,0.0,0.0,33.7107,120,2.0,2.0,1.0
025_R102,25,R,6,7,OPTIMAL,71.2176,6,0,0,0,6,0.0,0.0,0.0,71.2176,120,2.0,2.0,1.0
025_R102,25,R,6,8,OPTIMAL,42.0574,6,0,0,0,6,0.0,0.0,0.0,42.0574,120,2.0,2.0,1.0
025_R102,25,R,6,9,OPTIMAL,38.4057,6,0,0,0,6,0.0,0.0,0.0,38.4057,120,2.0,2.0,1.0
025_R103,25,R,2,0,OPTIMAL,3.9376,2,0,0,0,2,0.0,0.0,0.0,3.9376,120,2.0,2.0,1.0
025_R103,25,R,2,1,OPTIMAL,9.5481,2,0,0,0,2,0.0,0.0,0.0,9.5481,120,2.0,2.0,1.0
025_R103,25,R,2,2,OPTIMAL,67.4717,2,0,0,0,2,0.0,0.0,0.0,67.4717,120,2.0,2.0,1.0
025_R103,25,R,2,3,OPTIMAL,14.8026,2,0,0,0,2,0.0,0.0,0.0,14.8026,120,2.0,2.0,1.0
025_R103,25,R,2,4,OPTIMAL,0.931,2,0,0,0,2,0.0,0.0,0.0,0.931,120,2.0,2.0,1.0
025_R103,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,120,2.0,2.0,1.0
025_R103,25,R,2,6,OPTIMAL,23.5999,2,0,0,0,2,0.0,0.0,0.0,23.5999,120,2.0,2.0,1.0
025_R103,25,R,2,7,OPTIMAL,25.286,2,0,0,0,2,0.0,0.0,0.0,25.286,120,2.0,2.0,1.0
025_R103,25,R,2,8,OPTIMAL,23.5614,2,0,0,0,2,0.0,0.0,0.0,23.5614,120,2.0,2.0,1.0
025_R103,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,120,2.0,2.0,1.0
025_R103,25,R,4,0,OPTIMAL,18.6277,4,0,0,0,4,0.0,0.0,0.0,18.6277,120,2.0,2.0,1.0
025_R103,25,R,4,1,OPTIMAL,23.3424,4,0,0,0,4,0.0,0.0,0.0,23.3424,120,2.0,2.0,1.0
025_R103,25,R,4,2,OPTIMAL,13.9448,4,0,0,0,4,0.0,0.0,0.0,13.9448,120,2.0,2.0,1.0
025_R103,25,R,4,3,OPTIMAL,48.7829,4,0,0,0,4,0.0,0.0,0.0,48.7829,120,2.0,2.0,1.0
025_R103,25,R,4,4,OPTIMAL,24.783,4,0,0,0,4,0.0,0.0,0.0,24.783,120,2.0,2.0,1.0
025_R103,25,R,4,5,OPTIMAL,41.1504,4,0,0,0,4,0.0,0.0,0.0,41.1504,120,2.0,2.0,1.0
025_R103,25,R,4,6,OPTIMAL,17.4864,4,0,0,0,4,0.0,0.0,0.0,17.4864,120,2.0,2.0,1.0
025_R103,25,R,4,7,OPTIMAL,18.4329,4,0,0,0,4,0.0,0.0,0.0,18.4329,120,2.0,2.0,1.0
025_R103,25,R,4,8,OPTIMAL,5.3877,4,0,0,0,4,0.0,0.0,0.0,5.3877,120,2.0,2.0,1.0
025_R103,25,R,4,9,OPTIMAL,44.5572,4,0,0,0,4,0.0,0.0,0.0,44.5572,120,2.0,2.0,1.0
025_R103,25,R,6,0,OPTIMAL,36.3273,6,0,0,0,6,0.0,0.0,0.0,36.3273,120,2.0,2.0,1.0
025_R103,25,R,6,1,OPTIMAL,50.3488,6,0,0,0,6,0.0,0.0,0.0,50.3488,120,2.0,2.0,1.0
025_R103,25,R,6,2,OPTIMAL,104.364,6,0,0,0,6,0.0,0.0,0.0,104.364,120,2.0,2.0,1.0
025_R103,25,R,6,3,OPTIMAL,38.7633,6,0,0,0,6,0.0,0.0,0.0,38.7633,120,2.0,2.0,1.0
025_R103,25,R,6,4,OPTIMAL,12.1488,6,0,0,0,6,0.0,0.0,0.0,12.1488,120,2.0,2.0,1.0
025_R103,25,R,6,5,OPTIMAL,32.7815,6,0,0,0,6,0.0,0.0,0.0,32.7815,120,2.0,2.0,1.0
025_R103,25,R,6,6,OPTIMAL,49.9374,6,0,0,0,6,0.0,0.0,0.0,49.9374,120,2.0,2.0,1.0
025_R103,25,R,6,7,OPTIMAL,53.1383,6,0,0,0,6,0.0,0.0,0.0,53.1383,120,2.0,2.0,1.0
025_R103,25,R,6,8,OPTIMAL,60.0877,6,0,0,0,6,0.0,0.0,0.0,60.0877,120,2.0,2.0,1.0
025_R103,25,R,6,9,OPTIMAL,55.305,6,0,0,0,6,0.0,0.0,0.0,55.305,120,2.0,2.0,1.0
025_R104,25,R,2,0,OPTIMAL,25.312,2,0,0,0,2,0.0,0.0,0.0,25.312,120,2.0,2.0,1.0
025_R104,25,R,2,1,OPTIMAL,42.8221,2,0,0,0,2,0.0,0.0,0.0,42.8221,120,2.0,2.0,1.0
025_R104,25,R,2,2,OPTIMAL,137.5404,2,1,0,1,1,0.5,136.4663,0.0,1.0741,120,2.0,2.0,1.0
025_R104,25,R,2,3,OPTIMAL,14.8364,2,0,0,0,2,0.0,0.0,0.0,14.8364,120,2.0,2.0,1.0
025_R104,25,R,2,4,OPTIMAL,0.931,2,0,0,0,2,0.0,0.0,0.0,0.931,120,2.0,2.0,1.0
025_R104,25,R,2,5,OPTIMAL,88.3618,2,0,0,0,2,0.0,0.0,32.3858,55.976,120,2.0,2.0,1.0
025_R104,25,R,2,6,OPTIMAL,78.8635,2,0,0,0,2,0.0,0.0,18.0156,60.8479,120,2.0,2.0,1.0
025_R104,25,R,2,7,OPTIMAL,2.8581,2,0,0,0,2,0.0,0.0,0.0,2.8581,120,2.0,2.0,1.0
025_R104,25,R,2,8,OPTIMAL,40.4346,2,0,0,0,2,0.0,0.0,0.0,40.4346,120,2.0,2.0,1.0
025_R104,25,R,2,9,OPTIMAL,10.0355,2,0,0,0,2,0.0,0.0,0.0,10.0355,120,2.0,2.0,1.0
025_R104,25,R,4,0,OPTIMAL,72.4947,4,0,0,0,4,0.0,0.0,9.0416,63.4531,120,2.0,2.0,1.0
025_R104,25,R,4,1,OPTIMAL,51.4356,4,0,0,0,4,0.0,0.0,0.0,51.4356,120,2.0,2.0,1.0
025_R104,25,R,4,2,OPTIMAL,11.7416,4,0,0,0,4,0.0,0.0,0.0,11.7416,120,2.0,2.0,1.0
025_R104,25,R,4,3,OPTIMAL,102.0596,4,0,0,0,4,0.0,0.0,0.0,102.0596,120,2.0,2.0,1.0
025_R104,25,R,4,4,OPTIMAL,41.0108,4,0,0,0,4,0.0,0.0,0.0,41.0108,120,2.0,2.0,1.0
025_R104,25,R,4,5,OPTIMAL,92.6216,4,0,0,0,4,0.0,0.0,0.0,92.6216,120,2.0,2.0,1.0
025_R104,25,R,4,6,OPTIMAL,44.586,4,0,0,0,4,0.0,0.0,0.0,44.586,120,2.0,2.0,1.0
025_R104,25,R,4,7,OPTIMAL,18.4329,4,0,0,0,4,0.0,0.0,0.0,18.4329,120,2.0,2.0,1.0
025_R104,25,R,4,8,OPTIMAL,12.729,4,0,0,0,4,0.0,0.0,0.0,12.729,120,2.0,2.0,1.0
025_R104,25,R,4,9,OPTIMAL,46.3542,4,0,0,0,4,0.0,0.0,0.0,46.3542,120,2.0,2.0,1.0
025_R104,25,R,6,0,OPTIMAL,110.6467,6,0,0,0,6,0.0,0.0,17.39,93.2567,120,2.0,2.0,1.0
025_R104,25,R,6,1,OPTIMAL,192.2347,6,0,0,0,6,0.0,0.0,30.1211,162.1136,120,2.0,2.0,1.0
025_R104,25,R,6,2,OPTIMAL,182.429,6,1,0,1,5,0.1667,130.1838,0.0,52.2452,120,2.0,2.0,1.0
025_R104,25,R,6,3,OPTIMAL,165.5673,6,0,0,0,6,0.0,0.0,0.0,165.5673,120,2.0,2.0,1.0
025_R104,25,R,6,4,OPTIMAL,107.7809,6,0,0,0,6,0.0,0.0,20.1689,87.6121,120,2.0,2.0,1.0
025_R104,25,R,6,5,OPTIMAL,49.0188,6,0,0,0,6,0.0,0.0,0.0,49.0188,120,2.0,2.0,1.0
025_R104,25,R,6,6,OPTIMAL,53.6587,6,0,0,0,6,0.0,0.0,0.0,53.6587,120,2.0,2.0,1.0
025_R104,25,R,6,7,OPTIMAL,159.2527,6,0,0,0,6,0.0,0.0,52.3111,106.9416,120,2.0,2.0,1.0
025_R104,25,R,6,8,OPTIMAL,174.0191,6,1,0,1,5,0.1667,117.1596,0.0,56.8595,120,2.0,2.0,1.0
025_R104,25,R,6,9,OPTIMAL,119.6304,6,0,0,0,6,0.0,0.0,16.5677,103.0627,120,2.0,2.0,1.0
025_R105,25,R,2,0,OPTIMAL,25.2862,2,0,0,0,2,0.0,0.0,0.0,25.2862,120,2.0,2.0,1.0
025_R105,25,R,2,1,OPTIMAL,30.5118,2,0,0,0,2,0.0,0.0,0.0,30.5118,120,2.0,2.0,1.0
025_R105,25,R,2,2,OPTIMAL,57.9869,2,0,0,0,2,0.0,0.0,0.0,57.9869,120,2.0,2.0,1.0
025_R105,25,R,2,3,OPTIMAL,0.6627,2,0,0,0,2,0.0,0.0,0.0,0.6627,120,2.0,2.0,1.0
025_R105,25,R,2,4,OPTIMAL,0.2164,2,0,0,0,2,0.0,0.0,0.0,0.2164,120,2.0,2.0,1.0
025_R105,25,R,2,5,OPTIMAL,40.4901,2,0,0,0,2,0.0,0.0,0.0,40.4901,120,2.0,2.0,1.0
025_R105,25,R,2,6,OPTIMAL,56.9791,2,0,0,0,2,0.0,0.0,0.0,56.9791,120,2.0,2.0,1.0
025_R105,25,R,2,7,OPTIMAL,20.0137,2,0,0,0,2,0.0,0.0,0.0,20.0137,120,2.0,2.0,1.0
025_R105,25,R,2,8,OPTIMAL,19.1992,2,0,0,0,2,0.0,0.0,0.0,19.1992,120,2.0,2.0,1.0
025_R105,25,R,2,9,OPTIMAL,14.8547,2,0,0,0,2,0.0,0.0,0.0,14.8547,120,2.0,2.0,1.0
025_R105,25,R,4,0,OPTIMAL,52.8684,4,0,0,0,4,0.0,0.0,0.0,52.8684,120,2.0,2.0,1.0
025_R105,25,R,4,1,OPTIMAL,35.8405,4,0,0,0,4,0.0,0.0,0.0,35.8405,120,2.0,2.0,1.0
025_R105,25,R,4,2,OPTIMAL,13.9448,4,0,0,0,4,0.0,0.0,0.0,13.9448,120,2.0,2.0,1.0
025_R105,25,R,4,3,OPTIMAL,77.5791,4,0,0,0,4,0.0,0.0,0.0,77.5791,120,2.0,2.0,1.0
025_R105,25,R,4,4,OPTIMAL,32.4593,4,0,0,0,4,0.0,0.0,0.0,32.4593,120,2.0,2.0,1.0
025_R105,25,R,4,5,OPTIMAL,39.7068,4,0,0,0,4,0.0,0.0,0.0,39.7068,120,2.0,2.0,1.0
025_R105,25,R,4,6,OPTIMAL,41.4187,4,0,0,0,4,0.0,0.0,0.0,41.4187,120,2.0,2.0,1.0
025_R105,25,R,4,7,OPTIMAL,23.4771,4,0,0,0,4,0.0,0.0,0.0,23.4771,120,2.0,2.0,1.0
025_R105,25,R,4,8,OPTIMAL,22.1457,4,0,0,0,4,0.0,0.0,0.0,22.1457,120,2.0,2.0,1.0
025_R105,25,R,4,9,OPTIMAL,73.7992,4,0,0,0,4,0.0,0.0,0.0,73.7992,120,2.0,2.0,1.0
025_R105,25,R,6,0,OPTIMAL,52.4081,6,0,0,0,6,0.0,0.0,0.0,52.4081,120,2.0,2.0,1.0
025_R105,25,R,6,1,OPTIMAL,76.1095,6,0,0,0,6,0.0,0.0,0.0,76.1095,120,2.0,2.0,1.0
025_R105,25,R,6,2,OPTIMAL,89.4746,6,0,0,0,6,0.0,0.0,0.0,89.4746,120,2.0,2.0,1.0
025_R105,25,R,6,3,OPTIMAL,34.4021,6,0,0,0,6,0.0,0.0,0.0,34.4021,120,2.0,2.0,1.0
025_R105,25,R,6,4,OPTIMAL,72.5611,6,0,0,0,6,0.0,0.0,0.0,72.5611,120,2.0,2.0,1.0
025_R105,25,R,6,5,OPTIMAL,32.7549,6,0,0,0,6,0.0,0.0,0.0,32.7549,120,2.0,2.0,1.0
025_R105,25,R,6,6,OPTIMAL,32.316,6,0,0,0,6,0.0,0.0,0.0,32.316,120,2.0,2.0,1.0
025_R105,25,R,6,7,OPTIMAL,88.2303,6,0,0,0,6,0.0,0.0,0.0,88.2303,120,2.0,2.0,1.0
025_R105,25,R,6,8,OPTIMAL,62.4534,6,0,0,0,6,0.0,0.0,0.0,62.4534,120,2.0,2.0,1.0
025_R105,25,R,6,9,OPTIMAL,42.6595,6,0,0,0,6,0.0,0.0,0.0,42.6595,120,2.0,2.0,1.0
025_R106,25,R,2,0,OPTIMAL,15.8237,2,0,0,0,2,0.0,0.0,0.0,15.8237,120,2.0,2.0,1.0
025_R106,25,R,2,1,OPTIMAL,8.862,2,0,0,0,2,0.0,0.0,0.0,8.862,120,2.0,2.0,1.0
025_R106,25,R,2,2,OPTIMAL,52.0722,2,0,0,0,2,0.0,0.0,0.0,52.0722,120,2.0,2.0,1.0
025_R106,25,R,2,3,OPTIMAL,0.6627,2,0,0,0,2,0.0,0.0,0.0,0.6627,120,2.0,2.0,1.0
