instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_R101,30,R,4,8,OPTIMAL,165.9766,4,2,2,0,2,0.5,152.6376,0.0,13.339,80,1.0,2.0,1.0
030_R101,30,R,4,9,OPTIMAL,143.3728,4,2,2,0,2,0.5,141.0889,0.0,2.2839,80,1.0,2.0,1.0
030_R101,30,R,6,0,OPTIMAL,232.6965,6,3,2,1,3,0.5,183.0237,11.6225,38.0502,80,1.0,2.0,1.0
030_R101,30,R,6,1,OPTIMAL,244.4735,6,4,3,1,2,0.6667,242.2746,0.0,2.1989,80,1.0,2.0,1.0
030_R101,30,R,6,2,OPTIMAL,209.4742,6,3,2,1,3,0.5,147.1307,5.0808,57.2626,80,1.0,2.0,1.0
030_R101,30,R,6,3,OPTIMAL,409.2169,6,5,5,0,1,0.8333,409.051,0.0,0.1658,80,1.0,2.0,1.0
030_R101,30,R,6,4,OPTIMAL,123.0993,6,1,1,0,5,0.1667,61.2795,11.6478,50.1719,80,1.0,2.0,1.0
030_R101,30,R,6,5,OPTIMAL,308.8294,6,4,4,0,2,0.6667,295.509,0.0,13.3204,80,1.0,2.0,1.0
030_R101,30,R,6,6,OPTIMAL,388.3386,6,5,5,0,1,0.8333,360.4699,2.4776,25.3911,80,1.0,2.0,1.0
030_R101,30,R,6,7,OPTIMAL,316.4312,6,5,5,0,1,0.8333,316.3917,0.0,0.0395,80,1.0,2.0,1.0
030_R101,30,R,6,8,OPTIMAL,291.5871,6,4,3,1,2,0.6667,275.0734,0.0,16.5137,80,1.0,2.0,1.0
030_R101,30,R,6,9,OPTIMAL,372.2656,6,5,5,0,1,0.8333,371.488,0.0,0.7777,80,1.0,2.0,1.0
030_R102,30,R,2,0,OPTIMAL,81.9648,2,1,1,0,1,0.5,81.8515,0.0,0.1133,80,1.0,2.0,1.0
030_R102,30,R,2,1,OPTIMAL,0.2519,2,0,0,0,2,0.0,0.0,0.0,0.2519,80,1.0,2.0,1.0
030_R102,30,R,2,2,OPTIMAL,87.3816,2,1,0,1,1,0.5,59.4536,0.1774,27.7506,80,1.0,2.0,1.0
030_R102,30,R,2,3,OPTIMAL,91.8114,2,1,1,0,1,0.5,91.7655,0.0,0.0458,80,1.0,2.0,1.0
030_R102,30,R,2,4,OPTIMAL,74.0133,2,0,0,0,2,0.0,0.0,10.0395,63.9738,80,1.0,2.0,1.0
030_R102,30,R,2,5,OPTIMAL,161.1231,2,2,1,1,0,1.0,161.1231,0.0,0.0,80,1.0,2.0,1.0
030_R102,30,R,2,6,OPTIMAL,61.6803,2,1,0,1,1,0.5,60.1874,0.0,1.493,80,1.0,2.0,1.0
030_R102,30,R,2,7,OPTIMAL,86.9322,2,1,1,0,1,0.5,85.6216,0.0,1.3106,80,1.0,2.0,1.0
030_R102,30,R,2,8,OPTIMAL,51.7262,2,1,0,1,1,0.5,51.0515,0.0,0.6746,80,1.0,2.0,1.0
030_R102,30,R,2,9,OPTIMAL,98.0161,2,1,1,0,1,0.5,84.8023,0.0,13.2138,80,1.0,2.0,1.0
030_R102,30,R,4,0,OPTIMAL,156.6453,4,2,0,2,2,0.5,139.2299,0.0,17.4154,80,1.0,2.0,1.0
030_R102,30,R,4,1,OPTIMAL,147.3354,4,2,1,1,2,0.5,144.5346,0.0,2.8008,80,1.0,2.0,1.0
030_R102,30,R,4,2,OPTIMAL,38.0566,4,0,0,0,4,0.0,0.0,0.0,38.0566,80,1.0,2.0,1.0
030_R102,30,R,4,3,OPTIMAL,35.6691,4,0,0,0,4,0.0,0.0,0.0,35.6691,80,1.0,2.0,1.0
030_R102,30,R,4,4,OPTIMAL,214.5994,4,3,1,2,1,0.75,201.5353,0.0,13.0641,80,1.0,2.0,1.0
030_R102,30,R,4,5,OPTIMAL,99.6562,4,1,0,1,3,0.25,63.0786,0.0,36.5776,80,1.0,2.0,1.0
030_R102,30,R,4,6,OPTIMAL,179.9366,4,2,1,1,2,0.5,153.78,0.0,26.1565,80,1.0,2.0,1.0
030_R102,30,R,4,7,OPTIMAL,145.5413,4,2,0,2,2,0.5,131.889,0.0,13.6523,80,1.0,2.0,1.0
030_R102,30,R,4,8,OPTIMAL,122.0773,4,1,1,0,3,0.25,82.2463,5.8032,34.0277,80,1.0,2.0,1.0
030_R102,30,R,4,9,OPTIMAL,153.5519,4,2,1,1,2,0.5,121.4385,1.5347,30.5786,80,1.0,2.0,1.0
030_R102,30,R,6,0,OPTIMAL,240.1582,6,3,1,2,3,0.5,206.1793,0.0,33.9789,80,1.0,2.0,1.0
030_R102,30,R,6,1,OPTIMAL,141.1995,6,2,0,2,4,0.3333,134.4493,0.0,6.7502,80,1.0,2.0,1.0
030_R102,30,R,6,2,OPTIMAL,112.0052,6,1,0,1,5,0.1667,57.5739,0.0,54.4313,80,1.0,2.0,1.0
030_R102,30,R,6,3,OPTIMAL,391.4658,6,4,3,1,2,0.6667,326.2418,2.6518,62.5722,80,1.0,2.0,1.0
030_R102,30,R,6,4,OPTIMAL,57.308,6,0,0,0,6,0.0,0.0,5.5667,51.7414,80,1.0,2.0,1.0
030_R102,30,R,6,5,OPTIMAL,192.8459,6,2,1,1,4,0.3333,151.2671,3.6126,37.9662,80,1.0,2.0,1.0
030_R102,30,R,6,6,OPTIMAL,329.7775,6,4,2,2,2,0.6667,296.3725,1.5597,31.8454,80,1.0,2.0,1.0
030_R102,30,R,6,7,OPTIMAL,234.4672,6,2,1,1,4,0.3333,153.7986,6.0622,74.6064,80,1.0,2.0,1.0
030_R102,30,R,6,8,OPTIMAL,169.7137,6,2,2,0,4,0.3333,159.9824,0.0,9.7313,80,1.0,2.0,1.0
030_R102,30,R,6,9,OPTIMAL,279.7893,6,3,1,2,3,0.5,237.5265,0.0,42.2628,80,1.0,2.0,1.0
030_R103,30,R,2,0,OPTIMAL,82.078,2,1,1,0,1,0.5,81.8515,0.0,0.2265,80,1.0,2.0,1.0
030_R103,30,R,2,1,OPTIMAL,0.1323,2,0,0,0,2,0.0,0.0,0.0,0.1323,80,1.0,2.0,1.0
030_R103,30,R,2,2,OPTIMAL,120.0738,2,2,0,2,0,1.0,120.0738,0.0,0.0,80,1.0,2.0,1.0
030_R103,30,R,2,3,OPTIMAL,91.8114,2,1,1,0,1,0.5,91.7655,0.0,0.0458,80,1.0,2.0,1.0
030_R103,30,R,2,4,OPTIMAL,110.4979,2,1,0,1,1,0.5,59.4858,6.5997,44.4123,80,1.0,2.0,1.0
030_R103,30,R,2,5,OPTIMAL,161.1231,2,2,1,1,0,1.0,161.1231,0.0,0.0,80,1.0,2.0,1.0
030_R103,30,R,2,6,OPTIMAL,62.5091,2,1,0,1,1,0.5,60.1874,0.0,2.3217,80,1.0,2.0,1.0
030_R103,30,R,2,7,OPTIMAL,86.8316,2,1,1,0,1,0.5,85.6216,0.0,1.2101,80,1.0,2.0,1.0
030_R103,30,R,2,8,OPTIMAL,52.4008,2,1,0,1,1,0.5,51.0515,0.0,1.3493,80,1.0,2.0,1.0
030_R103,30,R,2,9,OPTIMAL,86.0935,2,1,1,0,1,0.5,84.8023,0.0,1.2913,80,1.0,2.0,1.0
030_R103,30,R,4,0,OPTIMAL,77.7699,4,1,0,1,3,0.25,67.5819,0.0,10.1879,80,1.0,2.0,1.0
030_R103,30,R,4,1,OPTIMAL,171.9611,4,2,1,1,2,0.5,165.3139,0.0,6.6472,80,1.0,2.0,1.0
030_R103,30,R,4,2,OPTIMAL,159.0924,4,2,0,2,2,0.5,142.5493,0.0,16.5432,80,1.0,2.0,1.0
030_R103,30,R,4,3,OPTIMAL,150.297,4,2,0,2,2,0.5,147.4978,0.0,2.7992,80,1.0,2.0,1.0
030_R103,30,R,4,4,OPTIMAL,95.2163,4,1,1,0,3,0.25,89.0577,0.0,6.1586,80,1.0,2.0,1.0
030_R103,30,R,4,5,OPTIMAL,86.05,4,1,0,1,3,0.25,63.0786,0.0,22.9715,80,1.0,2.0,1.0
030_R103,30,R,4,6,OPTIMAL,157.0294,4,2,1,1,2,0.5,153.78,0.0,3.2494,80,1.0,2.0,1.0
030_R103,30,R,4,7,OPTIMAL,134.3425,4,2,0,2,2,0.5,131.889,0.0,2.4535,80,1.0,2.0,1.0
030_R103,30,R,4,8,OPTIMAL,89.9893,4,1,1,0,3,0.25,82.2463,0.0,7.7429,80,1.0,2.0,1.0
030_R103,30,R,4,9,OPTIMAL,123.7583,4,2,0,2,2,0.5,121.4385,0.0,2.3198,80,1.0,2.0,1.0
030_R103,30,R,6,0,OPTIMAL,231.0318,6,3,1,2,3,0.5,224.1104,0.0,6.9213,80,1.0,2.0,1.0
030_R103,30,R,6,1,OPTIMAL,150.0221,6,2,0,2,4,0.3333,146.2227,0.0,3.7994,80,1.0,2.0,1.0
030_R103,30,R,6,2,OPTIMAL,100.8034,6,1,0,1,5,0.1667,57.5739,3.1919,40.0375,80,1.0,2.0,1.0
030_R103,30,R,6,3,OPTIMAL,406.5101,6,5,3,2,1,0.8333,402.3857,0.0,4.1244,80,1.0,2.0,1.0
030_R103,30,R,6,4,OPTIMAL,75.4829,6,1,0,1,5,0.1667,71.9699,0.0,3.513,80,1.0,2.0,1.0
030_R103,30,R,6,5,OPTIMAL,233.3632,6,3,1,2,3,0.5,226.6628,0.0,6.7004,80,1.0,2.0,1.0
030_R103,30,R,6,6,OPTIMAL,296.8289,6,4,1,3,2,0.6667,292.1164,0.0,4.7125,80,1.0,2.0,1.0
030_R103,30,R,6,7,OPTIMAL,207.4652,6,2,1,1,4,0.3333,153.7986,12.3962,41.2704,80,1.0,2.0,1.0
030_R103,30,R,6,8,OPTIMAL,161.8885,6,2,1,1,4,0.3333,159.9824,0.0,1.9061,80,1.0,2.0,1.0
030_R103,30,R,6,9,OPTIMAL,246.2341,6,3,1,2,3,0.5,237.5265,0.0,8.7076,80,1.0,2.0,1.0
030_R105,30,R,2,0,OPTIMAL,82.078,2,1,1,0,1,0.5,81.8515,0.0,0.2265,80,1.0,2.0,1.0
030_R105,30,R,2,1,OPTIMAL,0.1259,2,0,0,0,2,0.0,0.0,0.0,0.1259,80,1.0,2.0,1.0
030_R105,30,R,2,2,OPTIMAL,91.3432,2,0,0,0,2,0.0,0.0,0.0,91.3432,80,1.0,2.0,1.0
030_R105,30,R,2,3,OPTIMAL,91.8572,2,1,1,0,1,0.5,91.7655,0.0,0.0917,80,1.0,2.0,1.0
030_R105,30,R,2,4,OPTIMAL,72.2937,2,0,0,0,2,0.0,0.0,0.0,72.2937,80,1.0,2.0,1.0
030_R105,30,R,2,5,OPTIMAL,161.1231,2,2,2,0,0,1.0,161.1231,0.0,0.0,80,1.0,2.0,1.0
030_R105,30,R,2,6,OPTIMAL,62.2851,2,1,0,1,1,0.5,60.1874,0.0,2.0977,80,1.0,2.0,1.0
030_R105,30,R,2,7,OPTIMAL,86.5936,2,1,1,0,1,0.5,85.6216,0.0,0.9721,80,1.0,2.0,1.0
030_R105,30,R,2,8,OPTIMAL,2.2922,2,0,0,0,2,0.0,0.0,0.0,2.2922,80,1.0,2.0,1.0
030_R105,30,R,2,9,OPTIMAL,143.881,2,2,2,0,0,1.0,143.881,0.0,0.0,80,1.0,2.0,1.0
030_R105,30,R,4,0,OPTIMAL,145.2858,4,2,1,1,2,0.5,138.3924,0.0,6.8934,80,1.0,2.0,1.0
030_R105,30,R,4,1,OPTIMAL,218.1609,4,3,2,1,1,0.75,218.0249,0.0,0.136,80,1.0,2.0,1.0
030_R105,30,R,4,2,OPTIMAL,125.1056,4,1,1,0,3,0.25,76.4423,0.0,48.6633,80,1.0,2.0,1.0
030_R105,30,R,4,3,OPTIMAL,121.6517,4,1,1,0,3,0.25,73.0631,0.0,48.5887,80,1.0,2.0,1.0
030_R105,30,R,4,4,OPTIMAL,267.4037,4,4,3,1,0,1.0,267.4037,0.0,0.0,80,1.0,2.0,1.0
030_R105,30,R,4,5,OPTIMAL,129.725,4,2,1,1,2,0.5,118.1469,0.0,11.5781,80,1.0,2.0,1.0
030_R105,30,R,4,6,OPTIMAL,266.6501,4,3,3,0,1,0.75,225.5745,0.0,41.0757,80,1.0,2.0,1.0
030_R105,30,R,4,7,OPTIMAL,182.2837,4,2,2,0,2,0.5,124.2703,0.0,58.0134,80,1.0,2.0,1.0
030_R105,30,R,4,8,OPTIMAL,139.3695,4,1,1,0,3,0.25,82.2463,0.0,57.1231,80,1.0,2.0,1.0
030_R105,30,R,4,9,OPTIMAL,53.3268,4,0,0,0,4,0.0,0.0,0.0,53.3268,80,1.0,2.0,1.0
030_R105,30,R,6,0,OPTIMAL,204.4034,6,2,2,0,4,0.3333,141.9046,0.0,62.4988,80,1.0,2.0,1.0
030_R105,30,R,6,1,OPTIMAL,246.4392,6,4,3,1,2,0.6667,242.2746,0.0,4.1647,80,1.0,2.0,1.0
030_R105,30,R,6,2,OPTIMAL,191.6215,6,3,1,2,3,0.5,147.1307,0.0,44.4908,80,1.0,2.0,1.0
030_R105,30,R,6,3,OPTIMAL,339.6393,6,3,3,0,3,0.5,263.8866,0.0,75.7527,80,1.0,2.0,1.0
030_R105,30,R,6,4,OPTIMAL,99.2682,6,1,1,0,5,0.1667,61.2795,0.0,37.9887,80,1.0,2.0,1.0
030_R105,30,R,6,5,OPTIMAL,279.8401,6,3,2,1,3,0.5,226.6628,0.0,53.1773,80,1.0,2.0,1.0
030_R105,30,R,6,6,OPTIMAL,308.0727,6,3,2,1,3,0.5,224.2936,0.0,83.7791,80,1.0,2.0,1.0
030_R105,30,R,6,7,OPTIMAL,245.068,6,3,1,2,3,0.5,192.6021,0.0,52.466,80,1.0,2.0,1.0
030_R105,30,R,6,8,OPTIMAL,201.0319,6,2,2,0,4,0.3333,148.4198,0.0,52.6121,80,1.0,2.0,1.0
030_R105,30,R,6,9,OPTIMAL,288.6351,6,3,3,0,3,0.5,234.2971,0.0,54.3379,80,1.0,2.0,1.0
030_R106,30,R,2,0,OPTIMAL,81.9648,2,1,1,0,1,0.5,81.8515,0.0,0.1133,80,1.0,2.0,1.0
030_R106,30,R,2,1,OPTIMAL,0.2511,2,0,0,0,2,0.0,0.0,0.0,0.2511,80,1.0,2.0,1.0
030_R106,30,R,2,2,OPTIMAL,73.1156,2,0,0,0,2,0.0,0.0,0.0,73.1156,80,1.0,2.0,1.0
030_R106,30,R,2,3,OPTIMAL,91.8572,2,1,1,0,1,0.5,91.7655,0.0,0.0917,80,1.0,2.0,1.0
030_R106,30,R,2,4,OPTIMAL,70.3411,2,0,0,0,2,0.0,0.0,0.0,70.3411,80,1.0,2.0,1.0
030_R106,30,R,2,5,OPTIMAL,161.1231,2,2,2,0,0,1.0,161.1231,0.0,0.0,80,1.0,2.0,1.0
030_R106,30,R,2,6,OPTIMAL,48.3639,2,0,0,0,2,0.0,0.0,0.0,48.3639,80,1.0,2.0,1.0
030_R106,30,R,2,7,OPTIMAL,86.5936,2,1,1,0,1,0.5,85.6216,0.0,0.9721,80,1.0,2.0,1.0
030_R106,30,R,2,8,OPTIMAL,1.6176,2,0,0,0,2,0.0,0.0,0.0,1.6176,80,1.0,2.0,1.0
030_R106,30,R,2,9,OPTIMAL,143.881,2,2,1,1,0,1.0,143.881,0.0,0.0,80,1.0,2.0,1.0
030_R106,30,R,4,0,OPTIMAL,80.3012,4,0,0,0,4,0.0,0.0,0.0,80.3012,80,1.0,2.0,1.0
030_R106,30,R,4,1,OPTIMAL,215.2193,4,2,1,1,2,0.5,165.3139,0.0,49.9054,80,1.0,2.0,1.0
030_R106,30,R,4,2,OPTIMAL,123.8438,4,1,0,1,3,0.25,76.4423,0.0,47.4015,80,1.0,2.0,1.0
030_R106,30,R,4,3,OPTIMAL,114.5011,4,1,0,1,3,0.25,73.0631,0.0,41.438,80,1.0,2.0,1.0
030_R106,30,R,4,4,OPTIMAL,218.9692,4,2,1,1,2,0.5,153.7077,0.0,65.2616,80,1.0,2.0,1.0
030_R106,30,R,4,5,OPTIMAL,95.1755,4,1,0,1,3,0.25,54.6514,0.0,40.5241,80,1.0,2.0,1.0
030_R106,30,R,4,6,OPTIMAL,254.8996,4,3,1,2,1,0.75,225.5745,0.0,29.3251,80,1.0,2.0,1.0
030_R106,30,R,4,7,OPTIMAL,126.8988,4,1,0,1,3,0.25,59.2754,0.0,67.6234,80,1.0,2.0,1.0
030_R106,30,R,4,8,OPTIMAL,120.9544,4,1,1,0,3,0.25,82.2463,0.0,38.708,80,1.0,2.0,1.0
030_R106,30,R,4,9,OPTIMAL,41.9683,4,0,0,0,4,0.0,0.0,0.0,41.9683,80,1.0,2.0,1.0
030_R106,30,R,6,0,OPTIMAL,183.9312,6,2,1,1,4,0.3333,141.9046,0.0,42.0266,80,1.0,2.0,1.0
030_R106,30,R,6,1,OPTIMAL,214.6919,6,3,0,3,3,0.5,208.2182,0.0,6.4738,80,1.0,2.0,1.0
030_R106,30,R,6,2,OPTIMAL,122.1859,6,1,0,1,5,0.1667,57.5739,0.0,64.612,80,1.0,2.0,1.0
030_R106,30,R,6,3,OPTIMAL,339.2732,6,3,3,0,3,0.5,263.8866,0.0,75.3866,80,1.0,2.0,1.0
030_R106,30,R,6,4,OPTIMAL,52.4142,6,0,0,0,6,0.0,0.0,0.0,52.4142,80,1.0,2.0,1.0
030_R106,30,R,6,5,OPTIMAL,262.4289,6,3,1,2,3,0.5,226.6628,0.0,35.7661,80,1.0,2.0,1.0
030_R106,30,R,6,6,OPTIMAL,282.5355,6,3,1,2,3,0.5,224.2936,0.0,58.2419,80,1.0,2.0,1.0
030_R106,30,R,6,7,OPTIMAL,221.1064,6,2,1,1,4,0.3333,141.182,0.0,79.9243,80,1.0,2.0,1.0
030_R106,30,R,6,8,OPTIMAL,155.6714,6,2,1,1,4,0.3333,148.4198,0.0,7.2516,80,1.0,2.0,1.0
030_R106,30,R,6,9,OPTIMAL,254.9128,6,2,1,1,4,0.3333,166.9934,0.0,87.9195,80,1.0,2.0,1.0
030_R107,30,R,2,0,OPTIMAL,82.078,2,1,1,0,1,0.5,81.8515,0.0,0.2265,80,1.0,2.0,1.0
030_R107,30,R,2,1,OPTIMAL,0.1323,2,0,0,0,2,0.0,0.0,0.0,0.1323,80,1.0,2.0,1.0
030_R107,30,R,2,2,OPTIMAL,109.215,2,1,0,1,1,0.5,60.6201,0.0,48.5949,80,1.0,2.0,1.0
030_R107,30,R,2,3,OPTIMAL,91.8572,2,1,1,0,1,0.5,91.7655,0.0,0.0917,80,1.0,2.0,1.0
030_R107,30,R,2,4,OPTIMAL,50.3855,2,0,0,0,2,0.0,0.0,0.0,50.3855,80,1.0,2.0,1.0
030_R107,30,R,2,5,OPTIMAL,161.1231,2,2,1,1,0,1.0,161.1231,0.0,0.0,80,1.0,2.0,1.0
030_R107,30,R,2,6,OPTIMAL,51.5793,2,0,0,0,2,0.0,0.0,0.0,51.5793,80,1.0,2.0,1.0
030_R107,30,R,2,7,OPTIMAL,88.0417,2,1,1,0,1,0.5,85.6216,0.0,2.4202,80,1.0,2.0,1.0
030_R107,30,R,2,8,OPTIMAL,52.4008,2,1,0,1,1,0.5,51.0515,0.0,1.3493,80,1.0,2.0,1.0
030_R107,30,R,2,9,OPTIMAL,86.0935,2,1,1,0,1,0.5,84.8023,0.0,1.2913,80,1.0,2.0,1.0
030_R107,30,R,4,0,OPTIMAL,111.1162,4,1,0,1,3,0.25,67.5819,0.0,43.5342,80,1.0,2.0,1.0
030_R107,30,R,4,1,OPTIMAL,172.0993,4,2,1,1,2,0.5,165.3139,0.0,6.7855,80,1.0,2.0,1.0
030_R107,30,R,4,2,OPTIMAL,116.8353,4,1,0,1,3,0.25,76.4423,0.0,40.3929,80,1.0,2.0,1.0
030_R107,30,R,4,3,OPTIMAL,80.1815,4,1,0,1,3,0.25,73.0631,0.0,7.1185,80,1.0,2.0,1.0
030_R107,30,R,4,4,OPTIMAL,128.6585,4,1,1,0,3,0.25,89.0577,0.0,39.6008,80,1.0,2.0,1.0
030_R107,30,R,4,5,OPTIMAL,143.1494,4,1,0,1,3,0.25,63.0786,0.0,80.0708,80,1.0,2.0,1.0
030_R107,30,R,4,6,OPTIMAL,157.0294,4,2,1,1,2,0.5,153.78,0.0,3.2494,80,1.0,2.0,1.0
030_R107,30,R,4,7,OPTIMAL,101.3155,4,1,0,1,3,0.25,59.2754,0.0,42.0401,80,1.0,2.0,1.0
030_R107,30,R,4,8,OPTIMAL,90.3459,4,1,1,0,3,0.25,82.2463,0.0,8.0996,80,1.0,2.0,1.0
030_R107,30,R,4,9,OPTIMAL,124.9372,4,2,0,2,2,0.5,121.4385,0.0,3.4987,80,1.0,2.0,1.0
030_R107,30,R,6,0,OPTIMAL,162.0642,6,2,1,1,4,0.3333,151.1895,0.0,10.8747,80,1.0,2.0,1.0
030_R107,30,R,6,1,OPTIMAL,152.0412,6,2,0,2,4,0.3333,146.2227,0.0,5.8185,80,1.0,2.0,1.0
030_R107,30,R,6,2,OPTIMAL,68.0054,6,0,0,0,6,0.0,0.0,0.0,68.0054,80,1.0,2.0,1.0
030_R107,30,R,6,3,OPTIMAL,406.5101,6,5,4,1,1,0.8333,402.3857,0.0,4.1244,80,1.0,2.0,1.0
030_R107,30,R,6,4,OPTIMAL,27.1225,6,0,0,0,6,0.0,0.0,0.0,27.1225,80,1.0,2.0,1.0
030_R107,30,R,6,5,OPTIMAL,222.1199,6,2,1,1,4,0.3333,167.7036,0.0,54.4163,80,1.0,2.0,1.0
030_R107,30,R,6,6,OPTIMAL,303.2582,6,4,1,3,2,0.6667,292.1164,0.0,11.1418,80,1.0,2.0,1.0
030_R107,30,R,6,7,OPTIMAL,196.6153,6,2,1,1,4,0.3333,153.7986,0.0,42.8167,80,1.0,2.0,1.0
030_R107,30,R,6,8,OPTIMAL,165.1182,6,2,1,1,4,0.3333,159.9824,0.0,5.1359,80,1.0,2.0,1.0
030_R107,30,R,6,9,OPTIMAL,286.0448,6,3,1,2,3,0.5,237.5265,0.0,48.5183,80,1.0,2.0,1.0
030_R109,30,R,2,0,OPTIMAL,81.9648,2,1,1,0,1,0.5,81.8515,0.0,0.1133,80,1.0,2.0,1.0
030_R109,30,R,2,1,OPTIMAL,0.0661,2,0,0,0,2,0.0,0.0,0.0,0.0661,80,1.0,2.0,1.0
030_R109,30,R,2,2,OPTIMAL,32.2571,2,0,0,0,2,0.0,0.0,0.0,32.2571,80,1.0,2.0,1.0
030_R109,30,R,2,3,OPTIMAL,91.8114,2,1,1,0,1,0.5,91.7655,0.0,0.0458,80,1.0,2.0,1.0
030_R109,30,R,2,4,OPTIMAL,61.9107,2,0,0,0,2,0.0,0.0,0.0,61.9107,80,1.0,2.0,1.0
030_R109,30,R,2,5,OPTIMAL,161.1231,2,2,2,0,0,1.0,161.1231,0.0,0.0,80,1.0,2.0,1.0
030_R109,30,R,2,6,OPTIMAL,37.5595,2,0,0,0,2,0.0,0.0,0.0,37.5595,80,1.0,2.0,1.0
030_R109,30,R,2,7,OPTIMAL,85.8021,2,1,1,0,1,0.5,85.6216,0.0,0.1805,80,1.0,2.0,1.0
030_R109,30,R,2,8,OPTIMAL,41.2491,2,0,0,0,2,0.0,0.0,0.0,41.2491,80,1.0,2.0,1.0
030_R109,30,R,2,9,OPTIMAL,85.4479,2,1,1,0,1,0.5,84.8023,0.0,0.6456,80,1.0,2.0,1.0
030_R109,30,R,4,0,OPTIMAL,125.3979,4,0,0,0,4,0.0,0.0,0.0,125.3979,80,1.0,2.0,1.0
030_R109,30,R,4,1,OPTIMAL,170.3917,4,2,1,1,2,0.5,165.3139,0.0,5.0778,80,1.0,2.0,1.0
030_R109,30,R,4,2,OPTIMAL,151.8293,4,1,1,0,3,0.25,76.4423,0.0,75.387,80,1.0,2.0,1.0
030_R109,30,R,4,3,OPTIMAL,139.983,4,1,0,1,3,0.25,73.0631,0.0,66.9199,80,1.0,2.0,1.0
030_R109,30,R,4,4,OPTIMAL,209.2033,4,2,1,1,2,0.5,154.9261,0.0,54.2772,80,1.0,2.0,1.0
030_R109,30,R,4,5,OPTIMAL,80.5604,4,0,0,0,4,0.0,0.0,0.0,80.5604,80,1.0,2.0,1.0
030_R109,30,R,4,6,OPTIMAL,252.7668,4,2,1,1,2,0.5,154.0813,0.0,98.6855,80,1.0,2.0,1.0
030_R109,30,R,4,7,OPTIMAL,129.4081,4,1,0,1,3,0.25,64.9949,0.0,64.4132,80,1.0,2.0,1.0
030_R109,30,R,4,8,OPTIMAL,145.1165,4,1,1,0,3,0.25,82.2463,0.0,62.8701,80,1.0,2.0,1.0
030_R109,30,R,4,9,OPTIMAL,117.8462,4,1,1,0,3,0.25,72.0863,0.0,45.76,80,1.0,2.0,1.0
030_R109,30,R,6,0,OPTIMAL,159.7321,6,1,1,0,5,0.1667,86.9149,0.0,72.8172,80,1.0,2.0,1.0
030_R109,30,R,6,1,OPTIMAL,154.7877,6,2,1,1,4,0.3333,146.2227,0.0,8.5649,80,1.0,2.0,1.0
030_R109,30,R,6,2,OPTIMAL,134.3004,6,0,0,0,6,0.0,0.0,0.0,134.3004,80,1.0,2.0,1.0
030_R109,30,R,6,3,OPTIMAL,349.6545,6,3,3,0,3,0.5,263.8866,0.0,85.7679,80,1.0,2.0,1.0
030_R109,30,R,6,4,OPTIMAL,92.1716,6,0,0,0,6,0.0,0.0,0.0,92.1716,80,1.0,2.0,1.0
030_R109,30,R,6,5,OPTIMAL,258.0049,6,2,2,0,4,0.3333,167.7036,0.0,90.3013,80,1.0,2.0,1.0
030_R109,30,R,6,6,OPTIMAL,249.0645,6,2,1,1,4,0.3333,155.9401,0.0,93.1244,80,1.0,2.0,1.0
030_R109,30,R,6,7,OPTIMAL,115.0749,6,1,1,0,5,0.1667,85.0968,0.0,29.9781,80,1.0,2.0,1.0
030_R109,30,R,6,8,OPTIMAL,213.5468,6,2,1,1,4,0.3333,159.9824,0.0,53.5644,80,1.0,2.0,1.0
030_R109,30,R,6,9,OPTIMAL,263.8456,6,2,2,0,4,0.3333,166.9934,0.0,96.8522,80,1.0,2.0,1.0
030_R110,30,R,2,0,OPTIMAL,82.078,2,1,1,0,1,0.5,81.8515,0.0,0.2265,80,1.0,2.0,1.0
030_R110,30,R,2,1,OPTIMAL,0.0689,2,0,0,0,2,0.0,0.0,0.0,0.0689,80,1.0,2.0,1.0
030_R110,30,R,2,2,OPTIMAL,88.3319,2,0,0,0,2,0.0,0.0,0.0,88.3319,80,1.0,2.0,1.0
030_R110,30,R,2,3,OPTIMAL,91.8114,2,1,1,0,1,0.5,91.7655,0.0,0.0458,80,1.0,2.0,1.0
030_R110,30,R,2,4,OPTIMAL,70.707,2,0,0,0,2,0.0,0.0,0.0,70.707,80,1.0,2.0,1.0
030_R110,30,R,2,5,OPTIMAL,161.1231,2,2,2,0,0,1.0,161.1231,0.0,0.0,80,1.0,2.0,1.0
030_R110,30,R,2,6,OPTIMAL,16.4358,2,0,0,0,2,0.0,0.0,0.0,16.4358,80,1.0,2.0,1.0
030_R110,30,R,2,7,OPTIMAL,85.7419,2,1,1,0,1,0.5,85.6216,0.0,0.1203,80,1.0,2.0,1.0
030_R110,30,R,2,8,OPTIMAL,52.4008,2,1,0,1,1,0.5,51.0515,0.0,1.3493,80,1.0,2.0,1.0
030_R110,30,R,2,9,OPTIMAL,86.0935,2,1,1,0,1,0.5,84.8023,0.0,1.2913,80,1.0,2.0,1.0
030_R110,30,R,4,0,OPTIMAL,183.969,4,2,0,2,2,0.5,134.3264,0.0,49.6426,80,1.0,2.0,1.0
030_R110,30,R,4,1,OPTIMAL,173.5392,4,2,1,1,2,0.5,165.3139,0.0,8.2254,80,1.0,2.0,1.0
