instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_R101,30,R,4,9,OPTIMAL,585.1953,4,3,3,0,1,0.75,571.3232,5.0511,8.821,60,3.0,2.0,1.0
030_R101,30,R,6,0,OPTIMAL,1071.1095,6,6,6,0,0,1.0,1071.1095,0.0,0.0,60,3.0,2.0,1.0
030_R101,30,R,6,1,OPTIMAL,907.8326,6,6,6,0,0,1.0,907.8326,0.0,0.0,60,3.0,2.0,1.0
030_R101,30,R,6,2,OPTIMAL,857.8969,6,5,5,0,1,0.8333,835.2767,8.5503,14.0699,60,3.0,2.0,1.0
030_R101,30,R,6,3,OPTIMAL,1414.2187,6,6,6,0,0,1.0,1414.2187,0.0,0.0,60,3.0,2.0,1.0
030_R101,30,R,6,4,OPTIMAL,760.8841,6,5,5,0,1,0.8333,744.1761,3.7078,13.0002,60,3.0,2.0,1.0
030_R101,30,R,6,5,OPTIMAL,1083.337,6,6,6,0,0,1.0,1083.337,0.0,0.0,60,3.0,2.0,1.0
030_R101,30,R,6,6,OPTIMAL,1215.0979,6,6,6,0,0,1.0,1215.0979,0.0,0.0,60,3.0,2.0,1.0
030_R101,30,R,6,7,OPTIMAL,1054.4517,6,6,6,0,0,1.0,1054.4517,0.0,0.0,60,3.0,2.0,1.0
030_R101,30,R,6,8,OPTIMAL,1053.5912,6,6,6,0,0,1.0,1053.5912,0.0,0.0,60,3.0,2.0,1.0
030_R101,30,R,6,9,OPTIMAL,1115.2415,6,5,5,0,1,0.8333,1114.4639,0.0,0.7777,60,3.0,2.0,1.0
030_R102,30,R,2,0,OPTIMAL,245.6678,2,1,1,0,1,0.5,245.5545,0.0,0.1133,60,3.0,2.0,1.0
030_R102,30,R,2,1,OPTIMAL,0.2519,2,0,0,0,2,0.0,0.0,0.0,0.2519,60,3.0,2.0,1.0
030_R102,30,R,2,2,OPTIMAL,360.2213,2,2,2,0,0,1.0,360.2213,0.0,0.0,60,3.0,2.0,1.0
030_R102,30,R,2,3,OPTIMAL,275.3424,2,1,1,0,1,0.5,275.2965,0.0,0.0458,60,3.0,2.0,1.0
030_R102,30,R,2,4,OPTIMAL,391.4194,2,2,2,0,0,1.0,391.4194,0.0,0.0,60,3.0,2.0,1.0
030_R102,30,R,2,5,OPTIMAL,483.3694,2,2,2,0,0,1.0,483.3694,0.0,0.0,60,3.0,2.0,1.0
030_R102,30,R,2,6,OPTIMAL,182.0551,2,1,1,0,1,0.5,180.5622,0.0,1.493,60,3.0,2.0,1.0
030_R102,30,R,2,7,OPTIMAL,258.1753,2,1,1,0,1,0.5,256.8647,0.0,1.3106,60,3.0,2.0,1.0
030_R102,30,R,2,8,OPTIMAL,153.8292,2,1,1,0,1,0.5,153.1546,0.0,0.6746,60,3.0,2.0,1.0
030_R102,30,R,2,9,OPTIMAL,431.643,2,2,2,0,0,1.0,431.643,0.0,0.0,60,3.0,2.0,1.0
030_R102,30,R,4,0,OPTIMAL,676.7197,4,3,3,0,1,0.75,617.9229,18.8436,39.9532,60,3.0,2.0,1.0
030_R102,30,R,4,1,OPTIMAL,595.8469,4,2,2,0,2,0.5,495.9416,39.1947,60.7106,60,3.0,2.0,1.0
030_R102,30,R,4,2,OPTIMAL,487.7517,4,2,2,0,2,0.5,427.6478,16.279,43.825,60,3.0,2.0,1.0
030_R102,30,R,4,3,OPTIMAL,444.1948,4,2,2,0,2,0.5,442.4935,0.0,1.7013,60,3.0,2.0,1.0
030_R102,30,R,4,4,OPTIMAL,723.3227,4,3,3,0,1,0.75,658.7282,19.1725,45.4219,60,3.0,2.0,1.0
030_R102,30,R,4,5,OPTIMAL,736.4149,4,4,3,1,0,1.0,736.4149,0.0,0.0,60,3.0,2.0,1.0
030_R102,30,R,4,6,OPTIMAL,878.231,4,4,4,0,0,1.0,878.231,0.0,0.0,60,3.0,2.0,1.0
030_R102,30,R,4,7,OPTIMAL,590.9211,4,3,3,0,1,0.75,590.6516,0.0,0.2695,60,3.0,2.0,1.0
030_R102,30,R,4,8,OPTIMAL,458.5641,4,2,2,0,2,0.5,457.9128,0.0,0.6514,60,3.0,2.0,1.0
030_R102,30,R,4,9,OPTIMAL,578.153,4,3,3,0,1,0.75,571.3232,0.0,6.8298,60,3.0,2.0,1.0
030_R102,30,R,6,0,OPTIMAL,804.315,6,3,3,0,3,0.5,672.3313,46.2201,85.7636,60,3.0,2.0,1.0
030_R102,30,R,6,1,OPTIMAL,632.5409,6,3,3,0,3,0.5,624.6545,0.0,7.8864,60,3.0,2.0,1.0
030_R102,30,R,6,2,OPTIMAL,506.6236,6,2,2,0,4,0.3333,393.8845,34.8162,77.9228,60,3.0,2.0,1.0
030_R102,30,R,6,3,OPTIMAL,1414.2187,6,6,6,0,0,1.0,1414.2187,0.0,0.0,60,3.0,2.0,1.0
030_R102,30,R,6,4,OPTIMAL,576.5273,6,3,3,0,3,0.5,573.1817,0.0,3.3456,60,3.0,2.0,1.0
030_R102,30,R,6,5,OPTIMAL,781.9907,6,3,3,0,3,0.5,709.6495,25.4967,46.8445,60,3.0,2.0,1.0
030_R102,30,R,6,6,OPTIMAL,1084.1223,6,5,5,0,1,0.8333,1081.4097,0.0,2.7126,60,3.0,2.0,1.0
030_R102,30,R,6,7,OPTIMAL,764.3819,6,3,3,0,3,0.5,629.6516,44.4269,90.3034,60,3.0,2.0,1.0
030_R102,30,R,6,8,OPTIMAL,657.6105,6,3,3,0,3,0.5,654.7821,0.0,2.8283,60,3.0,2.0,1.0
030_R102,30,R,6,9,OPTIMAL,1114.998,6,5,5,0,1,0.8333,1114.4639,0.0,0.5341,60,3.0,2.0,1.0
030_R103,30,R,2,0,OPTIMAL,248.3967,2,1,1,0,1,0.5,245.5545,0.0,2.8422,60,3.0,2.0,1.0
030_R103,30,R,2,1,OPTIMAL,118.2355,2,1,0,1,1,0.5,118.1104,0.0,0.1252,60,3.0,2.0,1.0
030_R103,30,R,2,2,OPTIMAL,360.2213,2,2,2,0,0,1.0,360.2213,0.0,0.0,60,3.0,2.0,1.0
030_R103,30,R,2,3,OPTIMAL,275.3424,2,1,1,0,1,0.5,275.2965,0.0,0.0458,60,3.0,2.0,1.0
030_R103,30,R,2,4,OPTIMAL,391.4194,2,2,2,0,0,1.0,391.4194,0.0,0.0,60,3.0,2.0,1.0
030_R103,30,R,2,5,OPTIMAL,483.3694,2,2,2,0,0,1.0,483.3694,0.0,0.0,60,3.0,2.0,1.0
030_R103,30,R,2,6,OPTIMAL,182.8839,2,1,1,0,1,0.5,180.5622,0.0,2.3217,60,3.0,2.0,1.0
030_R103,30,R,2,7,OPTIMAL,258.0748,2,1,1,0,1,0.5,256.8647,0.0,1.2101,60,3.0,2.0,1.0
030_R103,30,R,2,8,OPTIMAL,156.5986,2,0,0,0,2,0.0,0.0,68.2529,88.3456,60,3.0,2.0,1.0
030_R103,30,R,2,9,OPTIMAL,425.5769,2,1,1,0,1,0.5,254.4068,78.2048,92.9654,60,3.0,2.0,1.0
030_R103,30,R,4,0,OPTIMAL,669.2528,4,3,3,0,1,0.75,617.9229,11.9156,39.4144,60,3.0,2.0,1.0
030_R103,30,R,4,1,OPTIMAL,677.8332,4,3,2,1,1,0.75,613.966,20.8431,43.0241,60,3.0,2.0,1.0
030_R103,30,R,4,2,OPTIMAL,608.2974,4,3,3,0,1,0.75,603.7452,0.0,4.5522,60,3.0,2.0,1.0
030_R103,30,R,4,3,OPTIMAL,445.2926,4,2,2,0,2,0.5,442.4935,0.0,2.7992,60,3.0,2.0,1.0
030_R103,30,R,4,4,OPTIMAL,702.5732,4,3,3,0,1,0.75,658.7282,10.832,33.013,60,3.0,2.0,1.0
030_R103,30,R,4,5,OPTIMAL,663.4467,4,3,3,0,1,0.75,572.4608,35.0039,55.982,60,3.0,2.0,1.0
030_R103,30,R,4,6,OPTIMAL,878.231,4,4,4,0,0,1.0,878.231,0.0,0.0,60,3.0,2.0,1.0
030_R103,30,R,4,7,OPTIMAL,587.7518,4,2,2,0,2,0.5,412.8255,78.7105,96.2159,60,3.0,2.0,1.0
030_R103,30,R,4,8,OPTIMAL,458.3927,4,2,2,0,2,0.5,457.9128,0.0,0.4799,60,3.0,2.0,1.0
030_R103,30,R,4,9,OPTIMAL,694.161,4,3,2,1,1,0.75,549.5517,64.9244,79.685,60,3.0,2.0,1.0
030_R103,30,R,6,0,OPTIMAL,786.3816,6,3,3,0,3,0.5,672.3313,28.7508,85.2995,60,3.0,2.0,1.0
030_R103,30,R,6,1,OPTIMAL,631.3898,6,3,3,0,3,0.5,624.6545,0.0,6.7353,60,3.0,2.0,1.0
030_R103,30,R,6,2,OPTIMAL,681.7739,6,3,3,0,3,0.5,572.7727,28.4751,80.5262,60,3.0,2.0,1.0
030_R103,30,R,6,3,OPTIMAL,1414.2187,6,6,6,0,0,1.0,1414.2187,0.0,0.0,60,3.0,2.0,1.0
030_R103,30,R,6,4,OPTIMAL,575.5311,6,3,3,0,3,0.5,573.1817,0.0,2.3494,60,3.0,2.0,1.0
030_R103,30,R,6,5,OPTIMAL,846.2487,6,3,3,0,3,0.5,709.6495,41.5473,95.0519,60,3.0,2.0,1.0
030_R103,30,R,6,6,OPTIMAL,1092.9788,6,5,5,0,1,0.8333,1081.4097,0.0,11.5691,60,3.0,2.0,1.0
030_R103,30,R,6,7,OPTIMAL,722.752,6,2,2,0,4,0.3333,461.3958,98.3377,163.0185,60,3.0,2.0,1.0
030_R103,30,R,6,8,OPTIMAL,702.3746,6,2,2,0,4,0.3333,479.9471,84.5301,137.8974,60,3.0,2.0,1.0
030_R103,30,R,6,9,OPTIMAL,1114.9823,6,5,5,0,1,0.8333,1114.4639,0.0,0.5184,60,3.0,2.0,1.0
030_R105,30,R,2,0,OPTIMAL,245.781,2,1,1,0,1,0.5,245.5545,0.0,0.2265,60,3.0,2.0,1.0
030_R105,30,R,2,1,OPTIMAL,0.1259,2,0,0,0,2,0.0,0.0,0.0,0.1259,60,3.0,2.0,1.0
030_R105,30,R,2,2,OPTIMAL,360.2213,2,2,2,0,0,1.0,360.2213,0.0,0.0,60,3.0,2.0,1.0
030_R105,30,R,2,3,OPTIMAL,275.3882,2,1,1,0,1,0.5,275.2965,0.0,0.0917,60,3.0,2.0,1.0
030_R105,30,R,2,4,OPTIMAL,391.4194,2,2,2,0,0,1.0,391.4194,0.0,0.0,60,3.0,2.0,1.0
030_R105,30,R,2,5,OPTIMAL,483.3694,2,2,2,0,0,1.0,483.3694,0.0,0.0,60,3.0,2.0,1.0
030_R105,30,R,2,6,OPTIMAL,191.8359,2,1,1,0,1,0.5,180.5622,0.0,11.2737,60,3.0,2.0,1.0
030_R105,30,R,2,7,OPTIMAL,259.2849,2,1,1,0,1,0.5,256.8647,0.0,2.4202,60,3.0,2.0,1.0
030_R105,30,R,2,8,OPTIMAL,154.5038,2,1,1,0,1,0.5,153.1546,0.0,1.3493,60,3.0,2.0,1.0
030_R105,30,R,2,9,OPTIMAL,431.643,2,2,2,0,0,1.0,431.643,0.0,0.0,60,3.0,2.0,1.0
030_R105,30,R,4,0,OPTIMAL,778.5102,4,4,4,0,0,1.0,778.5102,0.0,0.0,60,3.0,2.0,1.0
030_R105,30,R,4,1,OPTIMAL,654.2106,4,3,3,0,1,0.75,654.0746,0.0,0.136,60,3.0,2.0,1.0
030_R105,30,R,4,2,OPTIMAL,619.9476,4,3,3,0,1,0.75,603.7452,0.0,16.2024,60,3.0,2.0,1.0
030_R105,30,R,4,3,OPTIMAL,462.714,4,2,2,0,2,0.5,442.4935,0.0,20.2206,60,3.0,2.0,1.0
030_R105,30,R,4,4,OPTIMAL,802.211,4,4,4,0,0,1.0,802.211,0.0,0.0,60,3.0,2.0,1.0
030_R105,30,R,4,5,OPTIMAL,736.4149,4,4,4,0,0,1.0,736.4149,0.0,0.0,60,3.0,2.0,1.0
030_R105,30,R,4,6,OPTIMAL,878.231,4,4,4,0,0,1.0,878.231,0.0,0.0,60,3.0,2.0,1.0
030_R105,30,R,4,7,OPTIMAL,721.3442,4,4,4,0,0,1.0,721.3442,0.0,0.0,60,3.0,2.0,1.0
030_R105,30,R,4,8,OPTIMAL,575.1884,4,3,3,0,1,0.75,574.9554,0.0,0.2331,60,3.0,2.0,1.0
030_R105,30,R,4,9,OPTIMAL,572.794,4,3,3,0,1,0.75,571.3232,0.0,1.4708,60,3.0,2.0,1.0
030_R105,30,R,6,0,OPTIMAL,1071.1095,6,6,6,0,0,1.0,1071.1095,0.0,0.0,60,3.0,2.0,1.0
030_R105,30,R,6,1,OPTIMAL,693.7434,6,3,3,0,3,0.5,624.6545,0.0,69.0889,60,3.0,2.0,1.0
030_R105,30,R,6,2,OPTIMAL,798.3289,6,4,4,0,2,0.6667,745.4943,0.0,52.8346,60,3.0,2.0,1.0
030_R105,30,R,6,3,OPTIMAL,1414.2187,6,6,6,0,0,1.0,1414.2187,0.0,0.0,60,3.0,2.0,1.0
030_R105,30,R,6,4,OPTIMAL,414.9607,6,2,2,0,4,0.3333,399.7482,0.0,15.2125,60,3.0,2.0,1.0
030_R105,30,R,6,5,OPTIMAL,1009.4629,6,5,5,0,1,0.8333,1009.0718,0.0,0.3911,60,3.0,2.0,1.0
030_R105,30,R,6,6,OPTIMAL,1215.0979,6,6,6,0,0,1.0,1215.0979,0.0,0.0,60,3.0,2.0,1.0
030_R105,30,R,6,7,OPTIMAL,949.2145,6,5,5,0,1,0.8333,949.1751,0.0,0.0395,60,3.0,2.0,1.0
030_R105,30,R,6,8,OPTIMAL,949.1506,6,5,5,0,1,0.8333,948.5485,0.0,0.6022,60,3.0,2.0,1.0
030_R105,30,R,6,9,OPTIMAL,1114.802,6,5,5,0,1,0.8333,1114.4639,0.0,0.3381,60,3.0,2.0,1.0
030_R106,30,R,2,0,OPTIMAL,245.6678,2,1,1,0,1,0.5,245.5545,0.0,0.1133,60,3.0,2.0,1.0
030_R106,30,R,2,1,OPTIMAL,0.2511,2,0,0,0,2,0.0,0.0,0.0,0.2511,60,3.0,2.0,1.0
030_R106,30,R,2,2,OPTIMAL,360.2213,2,2,2,0,0,1.0,360.2213,0.0,0.0,60,3.0,2.0,1.0
030_R106,30,R,2,3,OPTIMAL,275.3882,2,1,1,0,1,0.5,275.2965,0.0,0.0917,60,3.0,2.0,1.0
030_R106,30,R,2,4,OPTIMAL,391.4194,2,2,2,0,0,1.0,391.4194,0.0,0.0,60,3.0,2.0,1.0
030_R106,30,R,2,5,OPTIMAL,483.3694,2,2,2,0,0,1.0,483.3694,0.0,0.0,60,3.0,2.0,1.0
030_R106,30,R,2,6,OPTIMAL,183.5481,2,1,1,0,1,0.5,180.5622,0.0,2.9859,60,3.0,2.0,1.0
030_R106,30,R,2,7,OPTIMAL,259.2849,2,1,1,0,1,0.5,256.8647,0.0,2.4202,60,3.0,2.0,1.0
030_R106,30,R,2,8,OPTIMAL,153.8292,2,1,1,0,1,0.5,153.1546,0.0,0.6746,60,3.0,2.0,1.0
030_R106,30,R,2,9,OPTIMAL,431.643,2,2,2,0,0,1.0,431.643,0.0,0.0,60,3.0,2.0,1.0
030_R106,30,R,4,0,OPTIMAL,622.5647,4,3,3,0,1,0.75,617.9229,0.0,4.6418,60,3.0,2.0,1.0
030_R106,30,R,4,1,OPTIMAL,545.847,4,2,2,0,2,0.5,495.9416,0.0,49.9054,60,3.0,2.0,1.0
030_R106,30,R,4,2,OPTIMAL,449.5482,4,2,2,0,2,0.5,427.6478,0.0,21.9004,60,3.0,2.0,1.0
030_R106,30,R,4,3,OPTIMAL,445.8075,4,2,2,0,2,0.5,442.4935,0.0,3.314,60,3.0,2.0,1.0
030_R106,30,R,4,4,OPTIMAL,693.9223,4,3,3,0,1,0.75,658.7282,0.0,35.1941,60,3.0,2.0,1.0
030_R106,30,R,4,5,OPTIMAL,652.5504,4,3,3,0,1,0.75,572.4608,5.4344,74.6552,60,3.0,2.0,1.0
030_R106,30,R,4,6,OPTIMAL,878.231,4,4,4,0,0,1.0,878.231,0.0,0.0,60,3.0,2.0,1.0
030_R106,30,R,4,7,OPTIMAL,591.1906,4,3,3,0,1,0.75,590.6516,0.0,0.539,60,3.0,2.0,1.0
030_R106,30,R,4,8,OPTIMAL,458.7493,4,2,2,0,2,0.5,457.9128,0.0,0.8366,60,3.0,2.0,1.0
030_R106,30,R,4,9,OPTIMAL,572.794,4,3,3,0,1,0.75,571.3232,0.0,1.4708,60,3.0,2.0,1.0
030_R106,30,R,6,0,OPTIMAL,778.1424,6,3,3,0,3,0.5,672.3313,0.0,105.8111,60,3.0,2.0,1.0
030_R106,30,R,6,1,OPTIMAL,631.1283,6,3,3,0,3,0.5,624.6545,0.0,6.4738,60,3.0,2.0,1.0
030_R106,30,R,6,2,OPTIMAL,635.7097,6,3,3,0,3,0.5,572.7727,0.0,62.937,60,3.0,2.0,1.0
030_R106,30,R,6,3,OPTIMAL,1414.2187,6,6,6,0,0,1.0,1414.2187,0.0,0.0,60,3.0,2.0,1.0
030_R106,30,R,6,4,OPTIMAL,403.7937,6,2,2,0,4,0.3333,399.7482,0.0,4.0455,60,3.0,2.0,1.0
030_R106,30,R,6,5,OPTIMAL,776.5309,6,3,3,0,3,0.5,709.6495,0.0,66.8814,60,3.0,2.0,1.0
030_R106,30,R,6,6,OPTIMAL,1086.8348,6,5,5,0,1,0.8333,1081.4097,0.0,5.4251,60,3.0,2.0,1.0
030_R106,30,R,6,7,OPTIMAL,726.1938,6,3,3,0,3,0.5,629.6516,0.0,96.5422,60,3.0,2.0,1.0
030_R106,30,R,6,8,OPTIMAL,658.7669,6,3,3,0,3,0.5,654.7821,0.0,3.9848,60,3.0,2.0,1.0
030_R106,30,R,6,9,OPTIMAL,1115.2415,6,5,5,0,1,0.8333,1114.4639,0.0,0.7777,60,3.0,2.0,1.0
030_R107,30,R,2,0,OPTIMAL,251.2389,2,1,1,0,1,0.5,245.5545,0.0,5.6844,60,3.0,2.0,1.0
030_R107,30,R,2,1,OPTIMAL,0.3144,2,0,0,0,2,0.0,0.0,0.0,0.3144,60,3.0,2.0,1.0
030_R107,30,R,2,2,OPTIMAL,360.2213,2,2,2,0,0,1.0,360.2213,0.0,0.0,60,3.0,2.0,1.0
030_R107,30,R,2,3,OPTIMAL,275.3882,2,1,1,0,1,0.5,275.2965,0.0,0.0917,60,3.0,2.0,1.0
030_R107,30,R,2,4,OPTIMAL,391.4194,2,2,2,0,0,1.0,391.4194,0.0,0.0,60,3.0,2.0,1.0
030_R107,30,R,2,5,OPTIMAL,483.3694,2,2,2,0,0,1.0,483.3694,0.0,0.0,60,3.0,2.0,1.0
030_R107,30,R,2,6,OPTIMAL,183.5481,2,1,1,0,1,0.5,180.5622,0.0,2.9859,60,3.0,2.0,1.0
030_R107,30,R,2,7,OPTIMAL,259.2849,2,1,1,0,1,0.5,256.8647,0.0,2.4202,60,3.0,2.0,1.0
030_R107,30,R,2,8,OPTIMAL,160.0319,2,1,0,1,1,0.5,153.1546,0.0,6.8773,60,3.0,2.0,1.0
030_R107,30,R,2,9,OPTIMAL,431.643,2,2,1,1,0,1.0,431.643,0.0,0.0,60,3.0,2.0,1.0
030_R107,30,R,4,0,OPTIMAL,658.9856,4,3,3,0,1,0.75,617.9229,0.0,41.0627,60,3.0,2.0,1.0
030_R107,30,R,4,1,OPTIMAL,541.4188,4,2,2,0,2,0.5,495.9416,0.0,45.4772,60,3.0,2.0,1.0
030_R107,30,R,4,2,OPTIMAL,608.2974,4,3,3,0,1,0.75,603.7452,0.0,4.5522,60,3.0,2.0,1.0
030_R107,30,R,4,3,OPTIMAL,445.778,4,2,2,0,2,0.5,442.4935,0.0,3.2845,60,3.0,2.0,1.0
030_R107,30,R,4,4,OPTIMAL,693.9223,4,3,3,0,1,0.75,658.7282,0.0,35.1941,60,3.0,2.0,1.0
030_R107,30,R,4,5,OPTIMAL,628.9136,4,3,3,0,1,0.75,572.4608,4.6738,51.779,60,3.0,2.0,1.0
030_R107,30,R,4,6,OPTIMAL,878.231,4,4,4,0,0,1.0,878.231,0.0,0.0,60,3.0,2.0,1.0
030_R107,30,R,4,7,OPTIMAL,591.1906,4,3,2,1,1,0.75,590.6516,0.0,0.539,60,3.0,2.0,1.0
030_R107,30,R,4,8,OPTIMAL,458.7493,4,2,2,0,2,0.5,457.9128,0.0,0.8366,60,3.0,2.0,1.0
030_R107,30,R,4,9,OPTIMAL,573.5408,4,3,2,1,1,0.75,571.3232,0.0,2.2176,60,3.0,2.0,1.0
030_R107,30,R,6,0,OPTIMAL,755.0838,6,3,3,0,3,0.5,672.3313,0.0,82.7525,60,3.0,2.0,1.0
030_R107,30,R,6,1,OPTIMAL,636.1242,6,3,3,0,3,0.5,624.6545,0.0,11.4697,60,3.0,2.0,1.0
030_R107,30,R,6,2,OPTIMAL,628.624,6,3,3,0,3,0.5,572.7727,0.0,55.8513,60,3.0,2.0,1.0
030_R107,30,R,6,3,OPTIMAL,1414.2187,6,6,6,0,0,1.0,1414.2187,0.0,0.0,60,3.0,2.0,1.0
030_R107,30,R,6,4,OPTIMAL,577.0197,6,3,3,0,3,0.5,573.1817,0.0,3.838,60,3.0,2.0,1.0
030_R107,30,R,6,5,OPTIMAL,778.7384,6,3,3,0,3,0.5,709.6495,0.0,69.0889,60,3.0,2.0,1.0
030_R107,30,R,6,6,OPTIMAL,1087.7053,6,5,5,0,1,0.8333,1081.4097,0.0,6.2956,60,3.0,2.0,1.0
030_R107,30,R,6,7,OPTIMAL,709.3542,6,3,2,1,3,0.5,629.6516,0.0,79.7025,60,3.0,2.0,1.0
030_R107,30,R,6,8,OPTIMAL,658.7669,6,3,2,1,3,0.5,654.7821,0.0,3.9848,60,3.0,2.0,1.0
030_R107,30,R,6,9,OPTIMAL,1115.1764,6,5,5,0,1,0.8333,1114.4639,0.0,0.7125,60,3.0,2.0,1.0
030_R109,30,R,2,0,OPTIMAL,245.6678,2,1,1,0,1,0.5,245.5545,0.0,0.1133,60,3.0,2.0,1.0
030_R109,30,R,2,1,OPTIMAL,0.1259,2,0,0,0,2,0.0,0.0,0.0,0.1259,60,3.0,2.0,1.0
030_R109,30,R,2,2,OPTIMAL,360.2213,2,2,2,0,0,1.0,360.2213,0.0,0.0,60,3.0,2.0,1.0
030_R109,30,R,2,3,OPTIMAL,275.3424,2,1,1,0,1,0.5,275.2965,0.0,0.0458,60,3.0,2.0,1.0
030_R109,30,R,2,4,OPTIMAL,391.4194,2,2,2,0,0,1.0,391.4194,0.0,0.0,60,3.0,2.0,1.0
030_R109,30,R,2,5,OPTIMAL,483.3694,2,2,2,0,0,1.0,483.3694,0.0,0.0,60,3.0,2.0,1.0
030_R109,30,R,2,6,OPTIMAL,206.5606,2,1,1,0,1,0.5,180.5622,0.0,25.9984,60,3.0,2.0,1.0
030_R109,30,R,2,7,OPTIMAL,258.0748,2,1,1,0,1,0.5,256.8647,0.0,1.2101,60,3.0,2.0,1.0
030_R109,30,R,2,8,OPTIMAL,112.366,2,0,0,0,2,0.0,0.0,0.0,112.366,60,3.0,2.0,1.0
030_R109,30,R,2,9,OPTIMAL,431.643,2,2,2,0,0,1.0,431.643,0.0,0.0,60,3.0,2.0,1.0
030_R109,30,R,4,0,OPTIMAL,623.4443,4,3,3,0,1,0.75,617.9229,0.0,5.5214,60,3.0,2.0,1.0
030_R109,30,R,4,1,OPTIMAL,654.2106,4,3,3,0,1,0.75,654.0746,0.0,0.136,60,3.0,2.0,1.0
030_R109,30,R,4,2,OPTIMAL,482.2435,4,2,2,0,2,0.5,427.6478,0.0,54.5957,60,3.0,2.0,1.0
030_R109,30,R,4,3,OPTIMAL,472.6031,4,2,2,0,2,0.5,442.4935,0.0,30.1096,60,3.0,2.0,1.0
030_R109,30,R,4,4,OPTIMAL,686.3183,4,3,3,0,1,0.75,658.7282,0.0,27.5901,60,3.0,2.0,1.0
030_R109,30,R,4,5,OPTIMAL,685.6768,4,3,3,0,1,0.75,572.4608,0.0,113.216,60,3.0,2.0,1.0
030_R109,30,R,4,6,OPTIMAL,878.231,4,4,4,0,0,1.0,878.231,0.0,0.0,60,3.0,2.0,1.0
030_R109,30,R,4,7,OPTIMAL,616.5746,4,3,3,0,1,0.75,590.6516,0.0,25.923,60,3.0,2.0,1.0
030_R109,30,R,4,8,OPTIMAL,477.2697,4,2,2,0,2,0.5,457.9128,0.0,19.357,60,3.0,2.0,1.0
030_R109,30,R,4,9,OPTIMAL,531.4358,4,2,2,0,2,0.5,423.2666,0.0,108.1693,60,3.0,2.0,1.0
030_R109,30,R,6,0,OPTIMAL,865.7834,6,4,4,0,2,0.6667,837.3005,0.0,28.4829,60,3.0,2.0,1.0
030_R109,30,R,6,1,OPTIMAL,680.5483,6,3,3,0,3,0.5,624.6545,0.0,55.8938,60,3.0,2.0,1.0
030_R109,30,R,6,2,OPTIMAL,766.1005,6,4,4,0,2,0.6667,745.4943,0.0,20.6062,60,3.0,2.0,1.0
030_R109,30,R,6,3,OPTIMAL,1414.2187,6,6,6,0,0,1.0,1414.2187,0.0,0.0,60,3.0,2.0,1.0
030_R109,30,R,6,4,OPTIMAL,406.5573,6,2,2,0,4,0.3333,399.7482,0.0,6.8091,60,3.0,2.0,1.0
030_R109,30,R,6,5,OPTIMAL,909.8234,6,4,4,0,2,0.6667,886.5271,0.0,23.2962,60,3.0,2.0,1.0
030_R109,30,R,6,6,OPTIMAL,1103.0295,6,5,5,0,1,0.8333,1081.4097,0.0,21.6198,60,3.0,2.0,1.0
030_R109,30,R,6,7,OPTIMAL,949.1948,6,5,5,0,1,0.8333,949.1751,0.0,0.0197,60,3.0,2.0,1.0
030_R109,30,R,6,8,OPTIMAL,847.4766,6,4,4,0,2,0.6667,825.2202,0.0,22.2564,60,3.0,2.0,1.0
030_R109,30,R,6,9,OPTIMAL,1114.7231,6,5,5,0,1,0.8333,1114.4639,0.0,0.2592,60,3.0,2.0,1.0
030_R110,30,R,2,0,OPTIMAL,245.781,2,1,1,0,1,0.5,245.5545,0.0,0.2265,60,3.0,2.0,1.0
030_R110,30,R,2,1,OPTIMAL,0.2691,2,0,0,0,2,0.0,0.0,0.0,0.2691,60,3.0,2.0,1.0
030_R110,30,R,2,2,OPTIMAL,360.2213,2,2,2,0,0,1.0,360.2213,0.0,0.0,60,3.0,2.0,1.0
030_R110,30,R,2,3,OPTIMAL,275.3424,2,1,1,0,1,0.5,275.2965,0.0,0.0458,60,3.0,2.0,1.0
030_R110,30,R,2,4,OPTIMAL,391.4194,2,2,2,0,0,1.0,391.4194,0.0,0.0,60,3.0,2.0,1.0
030_R110,30,R,2,5,OPTIMAL,483.3694,2,2,2,0,0,1.0,483.3694,0.0,0.0,60,3.0,2.0,1.0
030_R110,30,R,2,6,OPTIMAL,196.5197,2,1,1,0,1,0.5,180.5622,0.0,15.9575,60,3.0,2.0,1.0
030_R110,30,R,2,7,OPTIMAL,258.0748,2,1,1,0,1,0.5,256.8647,0.0,1.2101,60,3.0,2.0,1.0
030_R110,30,R,2,8,OPTIMAL,154.5038,2,1,0,1,1,0.5,153.1546,0.0,1.3493,60,3.0,2.0,1.0
030_R110,30,R,2,9,OPTIMAL,431.643,2,2,2,0,0,1.0,431.643,0.0,0.0,60,3.0,2.0,1.0
030_R110,30,R,4,0,OPTIMAL,625.6427,4,3,3,0,1,0.75,617.9229,0.0,7.7198,60,3.0,2.0,1.0
030_R110,30,R,4,1,OPTIMAL,654.2106,4,3,2,1,1,0.75,654.0746,0.0,0.136,60,3.0,2.0,1.0
030_R110,30,R,4,2,OPTIMAL,481.6543,4,2,2,0,2,0.5,427.6478,0.0,54.0065,60,3.0,2.0,1.0
