instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_RC105,30,RC,2,2,OPTIMAL,928.0244,2,2,2,0,0,1.0,928.0244,0.0,0.0,90,5.0,2.0,1.0
030_RC105,30,RC,2,3,OPTIMAL,29.1131,2,0,0,0,2,0.0,0.0,0.0,29.1131,90,5.0,2.0,1.0
030_RC105,30,RC,2,4,OPTIMAL,11.2636,2,0,0,0,2,0.0,0.0,0.0,11.2636,90,5.0,2.0,1.0
030_RC105,30,RC,2,5,OPTIMAL,886.0637,2,2,2,0,0,1.0,886.0637,0.0,0.0,90,5.0,2.0,1.0
030_RC105,30,RC,2,6,OPTIMAL,10.5216,2,0,0,0,2,0.0,0.0,0.0,10.5216,90,5.0,2.0,1.0
030_RC105,30,RC,2,7,OPTIMAL,839.8877,2,2,2,0,0,1.0,839.8877,0.0,0.0,90,5.0,2.0,1.0
030_RC105,30,RC,2,8,OPTIMAL,14.3771,2,0,0,0,2,0.0,0.0,0.0,14.3771,90,5.0,2.0,1.0
030_RC105,30,RC,2,9,OPTIMAL,15.2574,2,0,0,0,2,0.0,0.0,0.0,15.2574,90,5.0,2.0,1.0
030_RC105,30,RC,4,0,OPTIMAL,1285.5238,4,3,3,0,1,0.75,1283.8056,0.0,1.7182,90,5.0,2.0,1.0
030_RC105,30,RC,4,1,OPTIMAL,988.1047,4,2,2,0,2,0.5,941.4661,17.9713,28.6672,90,5.0,2.0,1.0
030_RC105,30,RC,4,2,OPTIMAL,405.8278,4,1,1,0,3,0.25,376.7986,0.0,29.0292,90,5.0,2.0,1.0
030_RC105,30,RC,4,3,OPTIMAL,1566.629,4,3,3,0,1,0.75,1563.6016,0.0,3.0274,90,5.0,2.0,1.0
030_RC105,30,RC,4,4,OPTIMAL,1271.2948,4,3,3,0,1,0.75,1271.099,0.0,0.1958,90,5.0,2.0,1.0
030_RC105,30,RC,4,5,OPTIMAL,864.0655,4,2,2,0,2,0.5,810.7806,21.2945,31.9904,90,5.0,2.0,1.0
030_RC105,30,RC,4,6,OPTIMAL,590.2414,4,1,1,0,3,0.25,540.6856,17.1757,32.3801,90,5.0,2.0,1.0
030_RC105,30,RC,4,7,OPTIMAL,1042.1536,4,2,2,0,2,0.5,1008.1247,5.1223,28.9066,90,5.0,2.0,1.0
030_RC105,30,RC,4,8,OPTIMAL,496.1949,4,1,1,0,3,0.25,469.2365,8.1278,18.8306,90,5.0,2.0,1.0
030_RC105,30,RC,4,9,OPTIMAL,36.8975,4,0,0,0,4,0.0,0.0,0.0,36.8975,90,5.0,2.0,1.0
030_RC105,30,RC,6,0,OPTIMAL,1343.8679,6,3,3,0,3,0.5,1330.8754,0.0,12.9925,90,5.0,2.0,1.0
030_RC105,30,RC,6,1,OPTIMAL,1475.7766,6,3,3,0,3,0.5,1426.8066,0.0,48.97,90,5.0,2.0,1.0
030_RC105,30,RC,6,2,OPTIMAL,1350.998,6,3,3,0,3,0.5,1326.8319,0.0,24.1661,90,5.0,2.0,1.0
030_RC105,30,RC,6,3,OPTIMAL,1473.5979,6,3,3,0,3,0.5,1449.5207,0.1083,23.9689,90,5.0,2.0,1.0
030_RC105,30,RC,6,4,OPTIMAL,388.2469,6,1,1,0,5,0.1667,337.6357,0.0,50.6112,90,5.0,2.0,1.0
030_RC105,30,RC,6,5,OPTIMAL,1527.4408,6,3,3,0,3,0.5,1492.0518,6.6642,28.7248,90,5.0,2.0,1.0
030_RC105,30,RC,6,6,OPTIMAL,841.269,6,2,2,0,4,0.3333,818.7461,0.8225,21.7004,90,5.0,2.0,1.0
030_RC105,30,RC,6,7,OPTIMAL,1237.6978,6,3,2,1,3,0.5,1168.2656,21.4595,47.9728,90,5.0,2.0,1.0
030_RC105,30,RC,6,8,OPTIMAL,472.1158,6,1,1,0,5,0.1667,400.6828,19.4357,51.9973,90,5.0,2.0,1.0
030_RC105,30,RC,6,9,OPTIMAL,1477.0856,6,3,3,0,3,0.5,1429.0538,9.4338,38.598,90,5.0,2.0,1.0
030_RC106,30,RC,2,0,OPTIMAL,329.7142,2,1,1,0,1,0.5,326.6643,0.0,3.0498,90,5.0,2.0,1.0
030_RC106,30,RC,2,1,OPTIMAL,441.9616,2,1,1,0,1,0.5,440.5891,0.0,1.3724,90,5.0,2.0,1.0
030_RC106,30,RC,2,2,OPTIMAL,928.0244,2,2,2,0,0,1.0,928.0244,0.0,0.0,90,5.0,2.0,1.0
030_RC106,30,RC,2,3,OPTIMAL,51.8792,2,0,0,0,2,0.0,0.0,0.0,51.8792,90,5.0,2.0,1.0
030_RC106,30,RC,2,4,OPTIMAL,9.4088,2,0,0,0,2,0.0,0.0,0.0,9.4088,90,5.0,2.0,1.0
030_RC106,30,RC,2,5,OPTIMAL,886.0637,2,2,2,0,0,1.0,886.0637,0.0,0.0,90,5.0,2.0,1.0
030_RC106,30,RC,2,6,OPTIMAL,4.3539,2,0,0,0,2,0.0,0.0,0.0,4.3539,90,5.0,2.0,1.0
030_RC106,30,RC,2,7,OPTIMAL,839.8877,2,2,2,0,0,1.0,839.8877,0.0,0.0,90,5.0,2.0,1.0
030_RC106,30,RC,2,8,OPTIMAL,13.6561,2,0,0,0,2,0.0,0.0,0.0,13.6561,90,5.0,2.0,1.0
030_RC106,30,RC,2,9,OPTIMAL,7.2846,2,0,0,0,2,0.0,0.0,0.0,7.2846,90,5.0,2.0,1.0
030_RC106,30,RC,4,0,OPTIMAL,1285.5312,4,3,3,0,1,0.75,1283.8056,0.0,1.7256,90,5.0,2.0,1.0
030_RC106,30,RC,4,1,OPTIMAL,1338.3346,4,3,3,0,1,0.75,1338.3346,0.0,0.0,90,5.0,2.0,1.0
030_RC106,30,RC,4,2,OPTIMAL,408.3092,4,1,1,0,3,0.25,376.7986,0.0,31.5106,90,5.0,2.0,1.0
030_RC106,30,RC,4,3,OPTIMAL,1568.2216,4,3,3,0,1,0.75,1563.6016,0.0,4.62,90,5.0,2.0,1.0
030_RC106,30,RC,4,4,OPTIMAL,1271.1642,4,3,3,0,1,0.75,1271.099,0.0,0.0653,90,5.0,2.0,1.0
030_RC106,30,RC,4,5,OPTIMAL,1214.1098,4,3,3,0,1,0.75,1196.4888,0.0,17.621,90,5.0,2.0,1.0
030_RC106,30,RC,4,6,OPTIMAL,983.6739,4,2,2,0,2,0.5,967.1658,0.0,16.508,90,5.0,2.0,1.0
030_RC106,30,RC,4,7,OPTIMAL,1030.6117,4,2,2,0,2,0.5,1008.1247,0.0,22.487,90,5.0,2.0,1.0
030_RC106,30,RC,4,8,OPTIMAL,486.8536,4,1,1,0,3,0.25,469.2365,0.0,17.617,90,5.0,2.0,1.0
030_RC106,30,RC,4,9,OPTIMAL,48.1648,4,0,0,0,4,0.0,0.0,0.0,48.1648,90,5.0,2.0,1.0
030_RC106,30,RC,6,0,OPTIMAL,1344.8537,6,3,3,0,3,0.5,1330.8754,0.0,13.9783,90,5.0,2.0,1.0
030_RC106,30,RC,6,1,OPTIMAL,1512.8204,6,3,3,0,3,0.5,1426.8066,0.0,86.0138,90,5.0,2.0,1.0
030_RC106,30,RC,6,2,OPTIMAL,1358.5124,6,3,3,0,3,0.5,1326.8319,0.0,31.6805,90,5.0,2.0,1.0
030_RC106,30,RC,6,3,OPTIMAL,1468.032,6,3,3,0,3,0.5,1449.5207,0.0,18.5113,90,5.0,2.0,1.0
030_RC106,30,RC,6,4,OPTIMAL,428.1965,6,1,1,0,5,0.1667,337.6357,0.0,90.5608,90,5.0,2.0,1.0
030_RC106,30,RC,6,5,OPTIMAL,1523.2073,6,3,3,0,3,0.5,1492.0518,0.0,31.1555,90,5.0,2.0,1.0
030_RC106,30,RC,6,6,OPTIMAL,831.2252,6,2,2,0,4,0.3333,818.7461,0.0,12.4792,90,5.0,2.0,1.0
030_RC106,30,RC,6,7,OPTIMAL,1263.2048,6,3,3,0,3,0.5,1241.3651,0.0,21.8397,90,5.0,2.0,1.0
030_RC106,30,RC,6,8,OPTIMAL,864.8015,6,2,2,0,4,0.3333,812.8286,0.0,51.9729,90,5.0,2.0,1.0
030_RC106,30,RC,6,9,OPTIMAL,1850.3697,6,4,4,0,2,0.6667,1838.0575,0.0,12.3122,90,5.0,2.0,1.0
030_RC107,30,RC,2,0,OPTIMAL,360.5959,2,1,1,0,1,0.5,326.6643,0.0,33.9316,90,5.0,2.0,1.0
030_RC107,30,RC,2,1,OPTIMAL,444.7872,2,1,1,0,1,0.5,440.5891,0.0,4.1981,90,5.0,2.0,1.0
030_RC107,30,RC,2,2,OPTIMAL,928.0244,2,2,2,0,0,1.0,928.0244,0.0,0.0,90,5.0,2.0,1.0
030_RC107,30,RC,2,3,OPTIMAL,56.0064,2,0,0,0,2,0.0,0.0,0.0,56.0064,90,5.0,2.0,1.0
030_RC107,30,RC,2,4,OPTIMAL,36.2947,2,0,0,0,2,0.0,0.0,0.0,36.2947,90,5.0,2.0,1.0
030_RC107,30,RC,2,5,OPTIMAL,886.0637,2,2,2,0,0,1.0,886.0637,0.0,0.0,90,5.0,2.0,1.0
030_RC107,30,RC,2,6,OPTIMAL,33.4328,2,0,0,0,2,0.0,0.0,0.0,33.4328,90,5.0,2.0,1.0
030_RC107,30,RC,2,7,OPTIMAL,839.8877,2,2,2,0,0,1.0,839.8877,0.0,0.0,90,5.0,2.0,1.0
030_RC107,30,RC,2,8,OPTIMAL,45.1935,2,0,0,0,2,0.0,0.0,0.0,45.1935,90,5.0,2.0,1.0
030_RC107,30,RC,2,9,OPTIMAL,37.0273,2,0,0,0,2,0.0,0.0,0.0,37.0273,90,5.0,2.0,1.0
030_RC107,30,RC,4,0,OPTIMAL,1287.2568,4,3,3,0,1,0.75,1283.8056,0.0,3.4512,90,5.0,2.0,1.0
030_RC107,30,RC,4,1,OPTIMAL,977.6395,4,2,2,0,2,0.5,941.4661,0.0,36.1733,90,5.0,2.0,1.0
030_RC107,30,RC,4,2,OPTIMAL,394.0263,4,1,1,0,3,0.25,376.7986,0.0,17.2277,90,5.0,2.0,1.0
030_RC107,30,RC,4,3,OPTIMAL,1565.1416,4,3,3,0,1,0.75,1563.6016,0.0,1.54,90,5.0,2.0,1.0
030_RC107,30,RC,4,4,OPTIMAL,1271.2295,4,3,3,0,1,0.75,1271.099,0.0,0.1305,90,5.0,2.0,1.0
030_RC107,30,RC,4,5,OPTIMAL,1214.1098,4,3,2,1,1,0.75,1196.4888,0.0,17.621,90,5.0,2.0,1.0
030_RC107,30,RC,4,6,OPTIMAL,629.3897,4,1,1,0,3,0.25,540.6856,0.0,88.7041,90,5.0,2.0,1.0
030_RC107,30,RC,4,7,OPTIMAL,1060.2452,4,2,2,0,2,0.5,1008.1247,0.0,52.1205,90,5.0,2.0,1.0
030_RC107,30,RC,4,8,OPTIMAL,493.2119,4,1,1,0,3,0.25,469.2365,0.0,23.9754,90,5.0,2.0,1.0
030_RC107,30,RC,4,9,OPTIMAL,74.0775,4,0,0,0,4,0.0,0.0,0.0,74.0775,90,5.0,2.0,1.0
030_RC107,30,RC,6,0,OPTIMAL,1761.3234,6,4,3,1,2,0.6667,1713.1441,0.0,48.1793,90,5.0,2.0,1.0
030_RC107,30,RC,6,1,OPTIMAL,1901.7785,6,4,3,1,2,0.6667,1828.2245,0.0,73.5541,90,5.0,2.0,1.0
030_RC107,30,RC,6,2,OPTIMAL,1400.0927,6,3,3,0,3,0.5,1326.8319,0.0,73.2608,90,5.0,2.0,1.0
030_RC107,30,RC,6,3,OPTIMAL,1492.225,6,3,3,0,3,0.5,1449.5207,0.0,42.7044,90,5.0,2.0,1.0
030_RC107,30,RC,6,4,OPTIMAL,762.3772,6,2,1,1,4,0.3333,676.277,0.0,86.1003,90,5.0,2.0,1.0
030_RC107,30,RC,6,5,OPTIMAL,1548.5516,6,3,3,0,3,0.5,1492.0518,0.0,56.4998,90,5.0,2.0,1.0
030_RC107,30,RC,6,6,OPTIMAL,1249.5724,6,3,2,1,3,0.5,1202.6264,0.0,46.9459,90,5.0,2.0,1.0
030_RC107,30,RC,6,7,OPTIMAL,1284.6007,6,3,3,0,3,0.5,1241.3651,0.0,43.2356,90,5.0,2.0,1.0
030_RC107,30,RC,6,8,OPTIMAL,824.6267,6,2,0,2,4,0.3333,720.8422,0.0,103.7845,90,5.0,2.0,1.0
030_RC107,30,RC,6,9,OPTIMAL,1888.036,6,4,3,1,2,0.6667,1820.6511,0.0,67.3849,90,5.0,2.0,1.0
030_RC201,30,RC,2,0,OPTIMAL,2.3398,2,0,0,0,2,0.0,0.0,0.0,2.3398,90,5.0,2.0,1.0
030_RC201,30,RC,2,1,OPTIMAL,350.237,2,1,1,0,1,0.5,338.04,0.0,12.1969,90,5.0,2.0,1.0
030_RC201,30,RC,2,2,OPTIMAL,928.0244,2,2,2,0,0,1.0,928.0244,0.0,0.0,90,5.0,2.0,1.0
030_RC201,30,RC,2,3,OPTIMAL,362.9656,2,1,1,0,1,0.5,348.0689,0.0,14.8967,90,5.0,2.0,1.0
030_RC201,30,RC,2,4,OPTIMAL,745.5259,2,2,2,0,0,1.0,745.5259,0.0,0.0,90,5.0,2.0,1.0
030_RC201,30,RC,2,5,OPTIMAL,447.1154,2,1,1,0,1,0.5,445.9872,0.0,1.1282,90,5.0,2.0,1.0
030_RC201,30,RC,2,6,OPTIMAL,370.1178,2,1,1,0,1,0.5,353.4465,0.0,16.6713,90,5.0,2.0,1.0
030_RC201,30,RC,2,7,OPTIMAL,555.5597,2,1,1,0,1,0.5,514.8001,0.0,40.7596,90,5.0,2.0,1.0
030_RC201,30,RC,2,8,OPTIMAL,381.9299,2,1,1,0,1,0.5,343.4317,0.0,38.4981,90,5.0,2.0,1.0
030_RC201,30,RC,2,9,OPTIMAL,383.679,2,1,1,0,1,0.5,380.1311,0.0,3.5479,90,5.0,2.0,1.0
030_RC201,30,RC,4,0,OPTIMAL,1316.3637,4,3,3,0,1,0.75,1283.8056,0.0,32.558,90,5.0,2.0,1.0
030_RC201,30,RC,4,1,OPTIMAL,517.7304,4,1,1,0,3,0.25,475.1745,0.0,42.556,90,5.0,2.0,1.0
030_RC201,30,RC,4,2,OPTIMAL,804.8438,4,2,2,0,2,0.5,767.003,0.0,37.8408,90,5.0,2.0,1.0
030_RC201,30,RC,4,3,OPTIMAL,1565.6208,4,3,3,0,1,0.75,1563.6016,0.0,2.0192,90,5.0,2.0,1.0
030_RC201,30,RC,4,4,OPTIMAL,1551.8431,4,4,4,0,0,1.0,1551.8431,0.0,0.0,90,5.0,2.0,1.0
030_RC201,30,RC,4,5,OPTIMAL,1196.9608,4,3,3,0,1,0.75,1196.4888,0.0,0.472,90,5.0,2.0,1.0
030_RC201,30,RC,4,6,OPTIMAL,981.2698,4,2,2,0,2,0.5,967.1658,0.0,14.1039,90,5.0,2.0,1.0
030_RC201,30,RC,4,7,OPTIMAL,871.6012,4,2,2,0,2,0.5,839.0817,0.0,32.5194,90,5.0,2.0,1.0
030_RC201,30,RC,4,8,OPTIMAL,858.6387,4,2,2,0,2,0.5,801.4954,0.0,57.1433,90,5.0,2.0,1.0
030_RC201,30,RC,4,9,OPTIMAL,818.6227,4,2,2,0,2,0.5,743.0006,0.0,75.6221,90,5.0,2.0,1.0
030_RC201,30,RC,6,0,OPTIMAL,1332.9311,6,3,3,0,3,0.5,1303.9715,0.0,28.9595,90,5.0,2.0,1.0
030_RC201,30,RC,6,1,OPTIMAL,2210.7759,6,5,5,0,1,0.8333,2187.6289,0.0,23.1471,90,5.0,2.0,1.0
030_RC201,30,RC,6,2,OPTIMAL,965.7852,6,2,2,0,4,0.3333,854.346,0.0,111.4393,90,5.0,2.0,1.0
030_RC201,30,RC,6,3,OPTIMAL,1204.2336,6,3,3,0,3,0.5,1192.676,0.0,11.5576,90,5.0,2.0,1.0
030_RC201,30,RC,6,4,OPTIMAL,1076.8891,6,3,2,1,3,0.5,1057.1143,0.0,19.7747,90,5.0,2.0,1.0
030_RC201,30,RC,6,5,OPTIMAL,1860.8192,6,4,4,0,2,0.6667,1852.3851,0.0,8.4342,90,5.0,2.0,1.0
030_RC201,30,RC,6,6,OPTIMAL,1258.7978,6,3,3,0,3,0.5,1220.0926,0.0,38.7052,90,5.0,2.0,1.0
030_RC201,30,RC,6,7,OPTIMAL,1669.3783,6,4,4,0,2,0.6667,1621.9183,0.0,47.4601,90,5.0,2.0,1.0
030_RC201,30,RC,6,8,OPTIMAL,1142.5784,6,3,3,0,3,0.5,1132.9881,0.0,9.5902,90,5.0,2.0,1.0
030_RC201,30,RC,6,9,OPTIMAL,2234.3925,6,5,5,0,1,0.8333,2217.4002,0.0,16.9923,90,5.0,2.0,1.0
030_RC203,30,RC,2,0,OPTIMAL,708.2418,2,2,1,1,0,1.0,708.2418,0.0,0.0,90,5.0,2.0,1.0
030_RC203,30,RC,2,1,OPTIMAL,778.6292,2,2,1,1,0,1.0,778.6292,0.0,0.0,90,5.0,2.0,1.0
030_RC203,30,RC,2,2,OPTIMAL,928.0244,2,2,2,0,0,1.0,928.0244,0.0,0.0,90,5.0,2.0,1.0
030_RC203,30,RC,2,3,OPTIMAL,353.4493,2,1,1,0,1,0.5,348.0689,0.0,5.3804,90,5.0,2.0,1.0
030_RC203,30,RC,2,4,OPTIMAL,745.5259,2,2,2,0,0,1.0,745.5259,0.0,0.0,90,5.0,2.0,1.0
030_RC203,30,RC,2,5,OPTIMAL,447.1154,2,1,1,0,1,0.5,445.9872,0.0,1.1282,90,5.0,2.0,1.0
030_RC203,30,RC,2,6,OPTIMAL,729.9797,2,2,2,0,0,1.0,729.9797,0.0,0.0,90,5.0,2.0,1.0
030_RC203,30,RC,2,7,OPTIMAL,839.8877,2,2,2,0,0,1.0,839.8877,0.0,0.0,90,5.0,2.0,1.0
030_RC203,30,RC,2,8,OPTIMAL,723.9502,2,2,2,0,0,1.0,723.9502,0.0,0.0,90,5.0,2.0,1.0
030_RC203,30,RC,2,9,OPTIMAL,387.2269,2,1,1,0,1,0.5,380.1311,0.0,7.0958,90,5.0,2.0,1.0
030_RC203,30,RC,4,0,OPTIMAL,1316.3637,4,3,3,0,1,0.75,1283.8056,0.0,32.558,90,5.0,2.0,1.0
030_RC203,30,RC,4,1,OPTIMAL,1341.0455,4,3,3,0,1,0.75,1338.3346,0.0,2.711,90,5.0,2.0,1.0
030_RC203,30,RC,4,2,OPTIMAL,1137.2012,4,3,3,0,1,0.75,1107.2932,0.0,29.9081,90,5.0,2.0,1.0
030_RC203,30,RC,4,3,OPTIMAL,1565.6208,4,3,3,0,1,0.75,1563.6016,0.0,2.0192,90,5.0,2.0,1.0
030_RC203,30,RC,4,4,OPTIMAL,1551.8431,4,4,4,0,0,1.0,1551.8431,0.0,0.0,90,5.0,2.0,1.0
030_RC203,30,RC,4,5,OPTIMAL,1578.061,4,4,4,0,0,1.0,1578.061,0.0,0.0,90,5.0,2.0,1.0
030_RC203,30,RC,4,6,OPTIMAL,1686.0443,4,4,4,0,0,1.0,1686.0443,0.0,0.0,90,5.0,2.0,1.0
030_RC203,30,RC,4,7,OPTIMAL,1755.8592,4,4,4,0,0,1.0,1755.8592,0.0,0.0,90,5.0,2.0,1.0
030_RC203,30,RC,4,8,OPTIMAL,1141.1866,4,3,3,0,1,0.75,1137.3381,0.0,3.8485,90,5.0,2.0,1.0
030_RC203,30,RC,4,9,OPTIMAL,1447.2508,4,4,4,0,0,1.0,1447.2508,0.0,0.0,90,5.0,2.0,1.0
030_RC203,30,RC,6,0,OPTIMAL,2058.3221,6,5,4,1,1,0.8333,2006.5548,0.0,51.7673,90,5.0,2.0,1.0
030_RC203,30,RC,6,1,OPTIMAL,2650.3442,6,6,5,1,0,1.0,2650.3442,0.0,0.0,90,5.0,2.0,1.0
030_RC203,30,RC,6,2,OPTIMAL,2097.2601,6,5,4,1,1,0.8333,2075.346,0.0,21.914,90,5.0,2.0,1.0
030_RC203,30,RC,6,3,OPTIMAL,1842.3691,6,4,4,0,2,0.6667,1835.6197,0.0,6.7494,90,5.0,2.0,1.0
030_RC203,30,RC,6,4,OPTIMAL,1860.314,6,5,3,2,1,0.8333,1859.9788,0.0,0.3351,90,5.0,2.0,1.0
030_RC203,30,RC,6,5,OPTIMAL,2203.648,6,5,5,0,1,0.8333,2199.5566,0.0,4.0914,90,5.0,2.0,1.0
030_RC203,30,RC,6,6,OPTIMAL,1967.8615,6,5,5,0,1,0.8333,1966.1486,0.0,1.7129,90,5.0,2.0,1.0
030_RC203,30,RC,6,7,OPTIMAL,1957.0369,6,5,5,0,1,0.8333,1951.8111,0.0,5.2258,90,5.0,2.0,1.0
030_RC203,30,RC,6,8,OPTIMAL,1932.9302,6,5,5,0,1,0.8333,1932.3692,0.0,0.561,90,5.0,2.0,1.0
030_RC203,30,RC,6,9,OPTIMAL,2608.9975,6,6,6,0,0,1.0,2608.9975,0.0,0.0,90,5.0,2.0,1.0
030_RC205,30,RC,2,0,OPTIMAL,382.3803,2,1,1,0,1,0.5,381.5775,0.0,0.8028,90,5.0,2.0,1.0
030_RC205,30,RC,2,1,OPTIMAL,8.0877,2,0,0,0,2,0.0,0.0,0.0,8.0877,90,5.0,2.0,1.0
030_RC205,30,RC,2,2,OPTIMAL,928.0244,2,2,1,1,0,1.0,928.0244,0.0,0.0,90,5.0,2.0,1.0
030_RC205,30,RC,2,3,OPTIMAL,47.5431,2,0,0,0,2,0.0,0.0,0.0,47.5431,90,5.0,2.0,1.0
030_RC205,30,RC,2,4,OPTIMAL,745.5259,2,2,2,0,0,1.0,745.5259,0.0,0.0,90,5.0,2.0,1.0
030_RC205,30,RC,2,5,OPTIMAL,886.0637,2,2,2,0,0,1.0,886.0637,0.0,0.0,90,5.0,2.0,1.0
030_RC205,30,RC,2,6,OPTIMAL,369.3124,2,1,1,0,1,0.5,353.4465,0.0,15.8659,90,5.0,2.0,1.0
030_RC205,30,RC,2,7,OPTIMAL,839.8877,2,2,2,0,0,1.0,839.8877,0.0,0.0,90,5.0,2.0,1.0
030_RC205,30,RC,2,8,OPTIMAL,423.6998,2,1,1,0,1,0.5,380.5185,0.0,43.1813,90,5.0,2.0,1.0
030_RC205,30,RC,2,9,OPTIMAL,747.4659,2,2,2,0,0,1.0,747.4659,0.0,0.0,90,5.0,2.0,1.0
030_RC205,30,RC,4,0,OPTIMAL,1312.2022,4,3,3,0,1,0.75,1283.8056,0.0,28.3966,90,5.0,2.0,1.0
030_RC205,30,RC,4,1,OPTIMAL,1341.0455,4,3,3,0,1,0.75,1338.3346,0.0,2.711,90,5.0,2.0,1.0
030_RC205,30,RC,4,2,OPTIMAL,772.9395,4,2,2,0,2,0.5,717.0888,0.0,55.8507,90,5.0,2.0,1.0
030_RC205,30,RC,4,3,OPTIMAL,1888.3129,4,4,3,1,0,1.0,1888.3129,0.0,0.0,90,5.0,2.0,1.0
030_RC205,30,RC,4,4,OPTIMAL,1143.6738,4,3,3,0,1,0.75,1142.4029,0.0,1.2708,90,5.0,2.0,1.0
030_RC205,30,RC,4,5,OPTIMAL,1578.061,4,4,3,1,0,1.0,1578.061,0.0,0.0,90,5.0,2.0,1.0
030_RC205,30,RC,4,6,OPTIMAL,1326.7415,4,3,3,0,1,0.75,1317.1092,0.0,9.6324,90,5.0,2.0,1.0
030_RC205,30,RC,4,7,OPTIMAL,1755.8592,4,4,3,1,0,1.0,1755.8592,0.0,0.0,90,5.0,2.0,1.0
030_RC205,30,RC,4,8,OPTIMAL,845.2212,4,2,2,0,2,0.5,805.0793,0.0,40.142,90,5.0,2.0,1.0
030_RC205,30,RC,4,9,OPTIMAL,1078.5641,4,3,3,0,1,0.75,1061.1221,0.0,17.442,90,5.0,2.0,1.0
030_RC205,30,RC,6,0,OPTIMAL,1719.4272,6,4,3,1,2,0.6667,1694.6433,0.0,24.7839,90,5.0,2.0,1.0
030_RC205,30,RC,6,1,OPTIMAL,2261.1039,6,5,4,1,1,0.8333,2247.1354,0.0,13.9684,90,5.0,2.0,1.0
030_RC205,30,RC,6,2,OPTIMAL,1761.3313,6,4,3,1,2,0.6667,1717.9807,0.0,43.3506,90,5.0,2.0,1.0
030_RC205,30,RC,6,3,OPTIMAL,2212.9995,6,5,5,0,1,0.8333,2212.0295,0.0,0.97,90,5.0,2.0,1.0
030_RC205,30,RC,6,4,OPTIMAL,1522.0336,6,4,3,1,2,0.6667,1521.3376,0.0,0.696,90,5.0,2.0,1.0
030_RC205,30,RC,6,5,OPTIMAL,2561.6245,6,6,6,0,0,1.0,2561.6245,0.0,0.0,90,5.0,2.0,1.0
030_RC205,30,RC,6,6,OPTIMAL,1970.2323,6,5,5,0,1,0.8333,1957.5825,0.0,12.6498,90,5.0,2.0,1.0
030_RC205,30,RC,6,7,OPTIMAL,1585.2223,6,4,4,0,2,0.6667,1572.5644,0.0,12.6578,90,5.0,2.0,1.0
030_RC205,30,RC,6,8,OPTIMAL,1885.2989,6,5,5,0,1,0.8333,1870.825,0.0,14.4739,90,5.0,2.0,1.0
030_RC205,30,RC,6,9,OPTIMAL,1713.833,6,4,3,1,2,0.6667,1694.3969,0.0,19.4361,90,5.0,2.0,1.0
035_C101,35,C,3,0,OPTIMAL,805.553,3,2,2,0,1,0.6667,767.429,0.0,38.124,90,5.0,2.0,1.0
035_C101,35,C,3,1,OPTIMAL,247.4291,3,1,0,1,2,0.3333,191.0938,0.0,56.3353,90,5.0,2.0,1.0
035_C101,35,C,3,2,OPTIMAL,158.947,3,1,0,1,2,0.3333,133.0445,0.0,25.9025,90,5.0,2.0,1.0
035_C101,35,C,3,3,OPTIMAL,252.7078,3,1,1,0,2,0.3333,125.0259,0.0,127.6819,90,5.0,2.0,1.0
035_C101,35,C,3,4,OPTIMAL,313.6901,3,2,1,1,1,0.6667,310.7131,0.0,2.9769,90,5.0,2.0,1.0
035_C101,35,C,3,5,OPTIMAL,26.1995,3,0,0,0,3,0.0,0.0,0.0,26.1995,90,5.0,2.0,1.0
035_C101,35,C,3,6,OPTIMAL,704.6203,3,2,2,0,1,0.6667,659.5434,0.0,45.0769,90,5.0,2.0,1.0
035_C101,35,C,3,7,OPTIMAL,263.5201,3,1,1,0,2,0.3333,252.7746,0.0,10.7456,90,5.0,2.0,1.0
035_C101,35,C,3,8,OPTIMAL,641.7944,3,2,2,0,1,0.6667,615.811,0.0,25.9833,90,5.0,2.0,1.0
035_C101,35,C,3,9,OPTIMAL,678.1819,3,2,1,1,1,0.6667,670.7093,0.0,7.4725,90,5.0,2.0,1.0
035_C101,35,C,6,0,OPTIMAL,1573.7804,6,5,4,1,1,0.8333,1565.655,0.0,8.1253,90,5.0,2.0,1.0
035_C101,35,C,6,1,OPTIMAL,1550.1449,6,4,4,0,2,0.6667,1537.8699,0.0,12.275,90,5.0,2.0,1.0
035_C101,35,C,6,2,OPTIMAL,574.8591,6,2,1,1,4,0.3333,538.8875,0.0,35.9716,90,5.0,2.0,1.0
035_C101,35,C,6,3,OPTIMAL,944.369,6,3,3,0,3,0.5,928.1614,0.0,16.2076,90,5.0,2.0,1.0
035_C101,35,C,6,4,OPTIMAL,315.2292,6,1,1,0,5,0.1667,211.6625,0.0,103.5667,90,5.0,2.0,1.0
035_C101,35,C,6,5,OPTIMAL,955.706,6,3,1,2,3,0.5,936.8976,0.0,18.8084,90,5.0,2.0,1.0
035_C101,35,C,6,6,OPTIMAL,970.3537,6,3,3,0,3,0.5,893.7128,0.0,76.641,90,5.0,2.0,1.0
035_C101,35,C,6,7,OPTIMAL,910.8744,6,3,3,0,3,0.5,879.839,0.0,31.0353,90,5.0,2.0,1.0
035_C101,35,C,6,8,OPTIMAL,1309.6036,6,5,3,2,1,0.8333,1290.3881,0.0,19.2155,90,5.0,2.0,1.0
