instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
025_C203,25,C,6,9,OPTIMAL,149.5455,6,6,5,1,0,1.0,149.5455,0.0,0.0,120,0.5,2.0,1.0
025_C204,25,C,2,0,OPTIMAL,69.1683,2,2,2,0,0,1.0,69.1683,0.0,0.0,120,0.5,2.0,1.0
025_C204,25,C,2,1,OPTIMAL,39.5948,2,2,2,0,0,1.0,39.5948,0.0,0.0,120,0.5,2.0,1.0
025_C204,25,C,2,2,OPTIMAL,51.1827,2,1,1,0,1,0.5,40.5621,0.0,10.6206,120,0.5,2.0,1.0
025_C204,25,C,2,3,OPTIMAL,63.4316,2,2,1,1,0,1.0,63.4316,0.0,0.0,120,0.5,2.0,1.0
025_C204,25,C,2,4,OPTIMAL,31.3759,2,1,1,0,1,0.5,27.6017,0.0,3.7742,120,0.5,2.0,1.0
025_C204,25,C,2,5,OPTIMAL,75.9003,2,2,1,1,0,1.0,75.9003,0.0,0.0,120,0.5,2.0,1.0
025_C204,25,C,2,6,OPTIMAL,51.4607,2,2,2,0,0,1.0,51.4607,0.0,0.0,120,0.5,2.0,1.0
025_C204,25,C,2,7,OPTIMAL,45.1112,2,1,1,0,1,0.5,37.8009,0.0,7.3103,120,0.5,2.0,1.0
025_C204,25,C,2,8,OPTIMAL,28.2032,2,2,2,0,0,1.0,28.2032,0.0,0.0,120,0.5,2.0,1.0
025_C204,25,C,2,9,OPTIMAL,22.8461,2,2,1,1,0,1.0,22.8461,0.0,0.0,120,0.5,2.0,1.0
025_C204,25,C,4,0,OPTIMAL,98.3506,4,4,4,0,0,1.0,98.3506,0.0,0.0,120,0.5,2.0,1.0
025_C204,25,C,4,1,OPTIMAL,81.0923,4,4,3,1,0,1.0,81.0923,0.0,0.0,120,0.5,2.0,1.0
025_C204,25,C,4,2,OPTIMAL,76.0092,4,3,3,0,1,0.75,75.8301,0.0,0.1791,120,0.5,2.0,1.0
025_C204,25,C,4,3,OPTIMAL,103.2144,4,4,3,1,0,1.0,103.2144,0.0,0.0,120,0.5,2.0,1.0
025_C204,25,C,4,4,OPTIMAL,106.7143,4,4,4,0,0,1.0,106.7143,0.0,0.0,120,0.5,2.0,1.0
025_C204,25,C,4,5,OPTIMAL,82.81,4,4,1,3,0,1.0,82.81,0.0,0.0,120,0.5,2.0,1.0
025_C204,25,C,4,6,OPTIMAL,98.8584,4,3,3,0,1,0.75,98.655,0.0,0.2034,120,0.5,2.0,1.0
025_C204,25,C,4,7,OPTIMAL,96.7916,4,3,3,0,1,0.75,82.5942,0.0,14.1974,120,0.5,2.0,1.0
025_C204,25,C,4,8,OPTIMAL,124.6158,4,4,2,2,0,1.0,124.6158,0.0,0.0,120,0.5,2.0,1.0
025_C204,25,C,4,9,OPTIMAL,104.4715,4,4,4,0,0,1.0,104.4715,0.0,0.0,120,0.5,2.0,1.0
025_C204,25,C,6,0,OPTIMAL,175.0715,6,6,5,1,0,1.0,175.0715,0.0,0.0,120,0.5,2.0,1.0
025_C204,25,C,6,1,OPTIMAL,163.2372,6,5,5,0,1,0.8333,156.0405,0.0,7.1967,120,0.5,2.0,1.0
025_C204,25,C,6,2,OPTIMAL,159.325,6,6,5,1,0,1.0,159.325,0.0,0.0,120,0.5,2.0,1.0
025_C204,25,C,6,3,OPTIMAL,127.0504,6,5,4,1,1,0.8333,126.9221,0.0,0.1283,120,0.5,2.0,1.0
025_C204,25,C,6,4,OPTIMAL,149.4892,6,5,4,1,1,0.8333,145.6932,0.0,3.796,120,0.5,2.0,1.0
025_C204,25,C,6,5,OPTIMAL,119.4262,6,5,3,2,1,0.8333,107.4659,0.0,11.9603,120,0.5,2.0,1.0
025_C204,25,C,6,6,OPTIMAL,136.8078,6,6,6,0,0,1.0,136.8078,0.0,0.0,120,0.5,2.0,1.0
025_C204,25,C,6,7,OPTIMAL,148.1026,6,6,5,1,0,1.0,148.1026,0.0,0.0,120,0.5,2.0,1.0
025_C204,25,C,6,8,OPTIMAL,150.58,6,6,6,0,0,1.0,150.58,0.0,0.0,120,0.5,2.0,1.0
025_C204,25,C,6,9,OPTIMAL,149.5455,6,6,5,1,0,1.0,149.5455,0.0,0.0,120,0.5,2.0,1.0
025_C205,25,C,2,0,OPTIMAL,69.1683,2,2,1,1,0,1.0,69.1683,0.0,0.0,120,0.5,2.0,1.0
025_C205,25,C,2,1,OPTIMAL,39.5948,2,2,2,0,0,1.0,39.5948,0.0,0.0,120,0.5,2.0,1.0
025_C205,25,C,2,2,OPTIMAL,80.4989,2,2,2,0,0,1.0,80.4989,0.0,0.0,120,0.5,2.0,1.0
025_C205,25,C,2,3,OPTIMAL,34.9033,2,1,1,0,1,0.5,25.7848,0.0,9.1185,120,0.5,2.0,1.0
025_C205,25,C,2,4,OPTIMAL,34.1164,2,1,0,1,1,0.5,27.6017,0.0,6.5147,120,0.5,2.0,1.0
025_C205,25,C,2,5,OPTIMAL,75.9003,2,2,1,1,0,1.0,75.9003,0.0,0.0,120,0.5,2.0,1.0
025_C205,25,C,2,6,OPTIMAL,44.5486,2,1,1,0,1,0.5,36.7631,0.0,7.7855,120,0.5,2.0,1.0
025_C205,25,C,2,7,OPTIMAL,53.2503,2,1,0,1,1,0.5,37.8009,0.0,15.4493,120,0.5,2.0,1.0
025_C205,25,C,2,8,OPTIMAL,28.2032,2,2,2,0,0,1.0,28.2032,0.0,0.0,120,0.5,2.0,1.0
025_C205,25,C,2,9,OPTIMAL,14.6437,2,1,0,1,1,0.5,12.9475,0.0,1.6962,120,0.5,2.0,1.0
025_C205,25,C,4,0,OPTIMAL,98.3506,4,4,4,0,0,1.0,98.3506,0.0,0.0,120,0.5,2.0,1.0
025_C205,25,C,4,1,OPTIMAL,59.2106,4,3,3,0,1,0.75,58.6888,0.0,0.5218,120,0.5,2.0,1.0
025_C205,25,C,4,2,OPTIMAL,73.4421,4,2,1,1,2,0.5,58.2978,0.0,15.1443,120,0.5,2.0,1.0
025_C205,25,C,4,3,OPTIMAL,64.0193,4,2,1,1,2,0.5,59.8495,0.0,4.1698,120,0.5,2.0,1.0
025_C205,25,C,4,4,OPTIMAL,70.8758,4,3,3,0,1,0.75,67.1472,0.0,3.7286,120,0.5,2.0,1.0
025_C205,25,C,4,5,OPTIMAL,71.1814,4,2,2,0,2,0.5,51.0699,0.0,20.1114,120,0.5,2.0,1.0
025_C205,25,C,4,6,OPTIMAL,30.9271,4,0,0,0,4,0.0,0.0,0.0,30.9271,120,0.5,2.0,1.0
025_C205,25,C,4,7,OPTIMAL,104.8642,4,3,2,1,1,0.75,82.5942,0.0,22.27,120,0.5,2.0,1.0
025_C205,25,C,4,8,OPTIMAL,123.6233,4,3,2,1,1,0.75,103.1311,0.0,20.4922,120,0.5,2.0,1.0
025_C205,25,C,4,9,OPTIMAL,35.0956,4,1,1,0,3,0.25,23.5918,0.0,11.5037,120,0.5,2.0,1.0
025_C205,25,C,6,0,OPTIMAL,162.7147,6,4,2,2,2,0.6667,140.6408,0.0,22.0738,120,0.5,2.0,1.0
025_C205,25,C,6,1,OPTIMAL,158.5073,6,5,4,1,1,0.8333,156.0405,0.0,2.4668,120,0.5,2.0,1.0
025_C205,25,C,6,2,OPTIMAL,159.325,6,6,6,0,0,1.0,159.325,0.0,0.0,120,0.5,2.0,1.0
025_C205,25,C,6,3,OPTIMAL,102.6499,6,4,3,1,2,0.6667,101.8576,0.0,0.7923,120,0.5,2.0,1.0
025_C205,25,C,6,4,OPTIMAL,109.8092,6,3,2,1,3,0.5,98.848,0.0,10.9612,120,0.5,2.0,1.0
025_C205,25,C,6,5,OPTIMAL,86.5826,6,3,3,0,3,0.5,75.4426,0.0,11.1401,120,0.5,2.0,1.0
025_C205,25,C,6,6,OPTIMAL,129.1012,6,5,4,1,1,0.8333,123.3641,0.0,5.7371,120,0.5,2.0,1.0
025_C205,25,C,6,7,OPTIMAL,111.9458,6,4,3,1,2,0.6667,96.4924,0.0,15.4534,120,0.5,2.0,1.0
025_C205,25,C,6,8,OPTIMAL,150.58,6,6,4,2,0,1.0,150.58,0.0,0.0,120,0.5,2.0,1.0
025_C205,25,C,6,9,OPTIMAL,125.5926,6,5,3,2,1,0.8333,125.366,0.0,0.2266,120,0.5,2.0,1.0
025_C206,25,C,2,0,OPTIMAL,69.1683,2,2,0,2,0,1.0,69.1683,0.0,0.0,120,0.5,2.0,1.0
025_C206,25,C,2,1,OPTIMAL,39.5948,2,2,2,0,0,1.0,39.5948,0.0,0.0,120,0.5,2.0,1.0
025_C206,25,C,2,2,OPTIMAL,80.4989,2,2,2,0,0,1.0,80.4989,0.0,0.0,120,0.5,2.0,1.0
025_C206,25,C,2,3,OPTIMAL,27.958,2,1,1,0,1,0.5,25.7848,0.0,2.1732,120,0.5,2.0,1.0
025_C206,25,C,2,4,OPTIMAL,48.3276,2,2,2,0,0,1.0,48.3276,0.0,0.0,120,0.5,2.0,1.0
025_C206,25,C,2,5,OPTIMAL,75.9003,2,2,1,1,0,1.0,75.9003,0.0,0.0,120,0.5,2.0,1.0
025_C206,25,C,2,6,OPTIMAL,45.2352,2,1,0,1,1,0.5,36.7631,0.0,8.4722,120,0.5,2.0,1.0
025_C206,25,C,2,7,OPTIMAL,76.6159,2,2,2,0,0,1.0,76.6159,0.0,0.0,120,0.5,2.0,1.0
025_C206,25,C,2,8,OPTIMAL,28.2032,2,2,2,0,0,1.0,28.2032,0.0,0.0,120,0.5,2.0,1.0
025_C206,25,C,2,9,OPTIMAL,22.8461,2,2,1,1,0,1.0,22.8461,0.0,0.0,120,0.5,2.0,1.0
025_C206,25,C,4,0,OPTIMAL,98.3506,4,4,3,1,0,1.0,98.3506,0.0,0.0,120,0.5,2.0,1.0
025_C206,25,C,4,1,OPTIMAL,50.0079,4,2,2,0,2,0.5,36.7291,0.0,13.2787,120,0.5,2.0,1.0
025_C206,25,C,4,2,OPTIMAL,90.6606,4,3,3,0,1,0.75,79.9199,0.0,10.7407,120,0.5,2.0,1.0
025_C206,25,C,4,3,OPTIMAL,79.5924,4,2,1,1,2,0.5,66.8471,0.0,12.7453,120,0.5,2.0,1.0
025_C206,25,C,4,4,OPTIMAL,73.4563,4,3,3,0,1,0.75,67.1472,0.0,6.3091,120,0.5,2.0,1.0
025_C206,25,C,4,5,OPTIMAL,82.81,4,4,4,0,0,1.0,82.81,0.0,0.0,120,0.5,2.0,1.0
025_C206,25,C,4,6,OPTIMAL,65.9813,4,2,1,1,2,0.5,40.6943,0.0,25.287,120,0.5,2.0,1.0
025_C206,25,C,4,7,OPTIMAL,102.3222,4,3,2,1,1,0.75,101.12,0.0,1.2021,120,0.5,2.0,1.0
025_C206,25,C,4,8,OPTIMAL,117.571,4,3,2,1,1,0.75,103.1311,0.0,14.4399,120,0.5,2.0,1.0
025_C206,25,C,4,9,OPTIMAL,39.3828,4,1,1,0,3,0.25,23.5918,0.0,15.7909,120,0.5,2.0,1.0
025_C206,25,C,6,0,OPTIMAL,162.7147,6,4,3,1,2,0.6667,140.6408,0.0,22.0738,120,0.5,2.0,1.0
025_C206,25,C,6,1,OPTIMAL,155.6686,6,5,3,2,1,0.8333,138.0143,0.0,17.6544,120,0.5,2.0,1.0
025_C206,25,C,6,2,OPTIMAL,159.325,6,6,5,1,0,1.0,159.325,0.0,0.0,120,0.5,2.0,1.0
025_C206,25,C,6,3,OPTIMAL,114.3211,6,5,5,0,1,0.8333,114.0318,0.0,0.2892,120,0.5,2.0,1.0
025_C206,25,C,6,4,OPTIMAL,144.1371,6,4,3,1,2,0.6667,132.4868,0.0,11.6502,120,0.5,2.0,1.0
025_C206,25,C,6,5,OPTIMAL,87.5943,6,3,3,0,3,0.5,75.4426,0.0,12.1518,120,0.5,2.0,1.0
025_C206,25,C,6,6,OPTIMAL,131.2512,6,5,5,0,1,0.8333,123.3641,0.0,7.8871,120,0.5,2.0,1.0
025_C206,25,C,6,7,OPTIMAL,118.0418,6,5,4,1,1,0.8333,116.3977,0.0,1.6441,120,0.5,2.0,1.0
025_C206,25,C,6,8,OPTIMAL,140.3934,6,4,2,2,2,0.6667,110.4303,0.0,29.9631,120,0.5,2.0,1.0
025_C206,25,C,6,9,OPTIMAL,125.6127,6,5,3,2,1,0.8333,125.366,0.0,0.2467,120,0.5,2.0,1.0
025_C207,25,C,2,0,OPTIMAL,69.1683,2,2,2,0,0,1.0,69.1683,0.0,0.0,120,0.5,2.0,1.0
025_C207,25,C,2,1,OPTIMAL,32.0301,2,1,1,0,1,0.5,24.8477,0.0,7.1823,120,0.5,2.0,1.0
025_C207,25,C,2,2,OPTIMAL,80.4989,2,2,1,1,0,1.0,80.4989,0.0,0.0,120,0.5,2.0,1.0
025_C207,25,C,2,3,OPTIMAL,63.4316,2,2,2,0,0,1.0,63.4316,0.0,0.0,120,0.5,2.0,1.0
025_C207,25,C,2,4,OPTIMAL,39.4423,2,1,1,0,1,0.5,27.6017,0.0,11.8406,120,0.5,2.0,1.0
025_C207,25,C,2,5,OPTIMAL,75.9003,2,2,2,0,0,1.0,75.9003,0.0,0.0,120,0.5,2.0,1.0
025_C207,25,C,2,6,OPTIMAL,42.2888,2,1,1,0,1,0.5,36.7631,0.0,5.5257,120,0.5,2.0,1.0
025_C207,25,C,2,7,OPTIMAL,76.6159,2,2,2,0,0,1.0,76.6159,0.0,0.0,120,0.5,2.0,1.0
025_C207,25,C,2,8,OPTIMAL,28.2032,2,2,2,0,0,1.0,28.2032,0.0,0.0,120,0.5,2.0,1.0
025_C207,25,C,2,9,OPTIMAL,22.8461,2,2,2,0,0,1.0,22.8461,0.0,0.0,120,0.5,2.0,1.0
025_C207,25,C,4,0,OPTIMAL,71.8348,4,3,2,1,1,0.75,59.0476,0.0,12.7872,120,0.5,2.0,1.0
025_C207,25,C,4,1,OPTIMAL,46.9902,4,2,1,1,2,0.5,36.7291,0.0,10.2611,120,0.5,2.0,1.0
025_C207,25,C,4,2,OPTIMAL,97.4522,4,4,3,1,0,1.0,97.4522,0.0,0.0,120,0.5,2.0,1.0
025_C207,25,C,4,3,OPTIMAL,70.2008,4,2,2,0,2,0.5,60.0705,0.0,10.1303,120,0.5,2.0,1.0
025_C207,25,C,4,4,OPTIMAL,65.5282,4,2,2,0,2,0.5,47.4309,0.0,18.0972,120,0.5,2.0,1.0
025_C207,25,C,4,5,OPTIMAL,82.81,4,4,4,0,0,1.0,82.81,0.0,0.0,120,0.5,2.0,1.0
025_C207,25,C,4,6,OPTIMAL,76.4376,4,2,1,1,2,0.5,40.6943,0.0,35.7433,120,0.5,2.0,1.0
025_C207,25,C,4,7,OPTIMAL,102.4652,4,3,3,0,1,0.75,101.12,0.0,1.3452,120,0.5,2.0,1.0
025_C207,25,C,4,8,OPTIMAL,103.8269,4,2,2,0,2,0.5,65.8885,0.0,37.9385,120,0.5,2.0,1.0
025_C207,25,C,4,9,OPTIMAL,40.3274,4,1,1,0,3,0.25,23.5918,0.0,16.7356,120,0.5,2.0,1.0
025_C207,25,C,6,0,OPTIMAL,166.5568,6,5,3,2,1,0.8333,136.366,0.0,30.1909,120,0.5,2.0,1.0
025_C207,25,C,6,1,OPTIMAL,123.5843,6,4,4,0,2,0.6667,109.1022,0.0,14.4821,120,0.5,2.0,1.0
025_C207,25,C,6,2,OPTIMAL,115.9027,6,4,4,0,2,0.6667,106.1724,0.0,9.7303,120,0.5,2.0,1.0
025_C207,25,C,6,3,OPTIMAL,129.1556,6,5,4,1,1,0.8333,121.7791,0.0,7.3765,120,0.5,2.0,1.0
025_C207,25,C,6,4,OPTIMAL,98.0511,6,4,3,1,2,0.6667,90.5715,0.0,7.4795,120,0.5,2.0,1.0
025_C207,25,C,6,5,OPTIMAL,148.7581,6,6,4,2,0,1.0,148.7581,0.0,0.0,120,0.5,2.0,1.0
025_C207,25,C,6,6,OPTIMAL,113.5775,6,4,3,1,2,0.6667,90.2438,0.0,23.3337,120,0.5,2.0,1.0
025_C207,25,C,6,7,OPTIMAL,108.8815,6,4,4,0,2,0.6667,91.2939,0.0,17.5876,120,0.5,2.0,1.0
025_C207,25,C,6,8,OPTIMAL,139.7072,6,5,3,2,1,0.8333,114.5655,0.0,25.1416,120,0.5,2.0,1.0
025_C207,25,C,6,9,OPTIMAL,114.0092,6,4,4,0,2,0.6667,111.8232,0.0,2.186,120,0.5,2.0,1.0
025_C208,25,C,2,0,OPTIMAL,69.1683,2,2,2,0,0,1.0,69.1683,0.0,0.0,120,0.5,2.0,1.0
025_C208,25,C,2,1,OPTIMAL,27.7484,2,1,1,0,1,0.5,24.8477,0.0,2.9007,120,0.5,2.0,1.0
025_C208,25,C,2,2,OPTIMAL,60.816,2,1,1,0,1,0.5,40.5621,0.0,20.254,120,0.5,2.0,1.0
025_C208,25,C,2,3,OPTIMAL,63.4316,2,2,2,0,0,1.0,63.4316,0.0,0.0,120,0.5,2.0,1.0
025_C208,25,C,2,4,OPTIMAL,32.7584,2,1,0,1,1,0.5,27.6017,0.0,5.1567,120,0.5,2.0,1.0
025_C208,25,C,2,5,OPTIMAL,75.9003,2,2,2,0,0,1.0,75.9003,0.0,0.0,120,0.5,2.0,1.0
025_C208,25,C,2,6,OPTIMAL,46.3371,2,1,0,1,1,0.5,36.7631,0.0,9.574,120,0.5,2.0,1.0
025_C208,25,C,2,7,OPTIMAL,76.6159,2,2,2,0,0,1.0,76.6159,0.0,0.0,120,0.5,2.0,1.0
025_C208,25,C,2,8,OPTIMAL,28.2032,2,2,2,0,0,1.0,28.2032,0.0,0.0,120,0.5,2.0,1.0
025_C208,25,C,2,9,OPTIMAL,22.8461,2,2,1,1,0,1.0,22.8461,0.0,0.0,120,0.5,2.0,1.0
025_C208,25,C,4,0,OPTIMAL,69.203,4,3,1,2,1,0.75,59.0476,0.0,10.1554,120,0.5,2.0,1.0
025_C208,25,C,4,1,OPTIMAL,60.4131,4,3,3,0,1,0.75,58.6888,0.0,1.7243,120,0.5,2.0,1.0
025_C208,25,C,4,2,OPTIMAL,89.073,4,3,3,0,1,0.75,75.8301,0.0,13.2429,120,0.5,2.0,1.0
025_C208,25,C,4,3,OPTIMAL,85.6371,4,3,3,0,1,0.75,84.9202,0.0,0.7168,120,0.5,2.0,1.0
025_C208,25,C,4,4,OPTIMAL,106.7143,4,4,2,2,0,1.0,106.7143,0.0,0.0,120,0.5,2.0,1.0
025_C208,25,C,4,5,OPTIMAL,78.0554,4,3,2,1,1,0.75,61.585,0.0,16.4704,120,0.5,2.0,1.0
025_C208,25,C,4,6,OPTIMAL,82.5325,4,2,1,1,2,0.5,60.2954,0.0,22.2372,120,0.5,2.0,1.0
025_C208,25,C,4,7,OPTIMAL,103.6908,4,3,2,1,1,0.75,101.12,0.0,2.5708,120,0.5,2.0,1.0
025_C208,25,C,4,8,OPTIMAL,124.6158,4,4,4,0,0,1.0,124.6158,0.0,0.0,120,0.5,2.0,1.0
025_C208,25,C,4,9,OPTIMAL,104.4715,4,4,3,1,0,1.0,104.4715,0.0,0.0,120,0.5,2.0,1.0
025_C208,25,C,6,0,OPTIMAL,175.0715,6,6,4,2,0,1.0,175.0715,0.0,0.0,120,0.5,2.0,1.0
025_C208,25,C,6,1,OPTIMAL,124.8249,6,4,2,2,2,0.6667,120.4211,0.0,4.4039,120,0.5,2.0,1.0
025_C208,25,C,6,2,OPTIMAL,126.7024,6,4,4,0,2,0.6667,101.0713,0.0,25.631,120,0.5,2.0,1.0
025_C208,25,C,6,3,OPTIMAL,105.3532,6,4,4,0,2,0.6667,101.8576,0.0,3.4957,120,0.5,2.0,1.0
025_C208,25,C,6,4,OPTIMAL,96.2899,6,2,2,0,4,0.3333,67.6838,0.0,28.606,120,0.5,2.0,1.0
025_C208,25,C,6,5,OPTIMAL,83.1697,6,3,1,2,3,0.5,49.2434,0.0,33.9263,120,0.5,2.0,1.0
025_C208,25,C,6,6,OPTIMAL,121.2009,6,5,4,1,1,0.8333,114.2294,0.0,6.9714,120,0.5,2.0,1.0
025_C208,25,C,6,7,OPTIMAL,89.7682,6,4,4,0,2,0.6667,79.4942,0.0,10.274,120,0.5,2.0,1.0
025_C208,25,C,6,8,OPTIMAL,150.58,6,6,5,1,0,1.0,150.58,0.0,0.0,120,0.5,2.0,1.0
025_C208,25,C,6,9,OPTIMAL,128.6296,6,5,3,2,1,0.8333,125.5378,0.0,3.0918,120,0.5,2.0,1.0
025_R101,25,R,2,0,OPTIMAL,3.9376,2,0,0,0,2,0.0,0.0,0.0,3.9376,120,0.5,2.0,1.0
025_R101,25,R,2,1,OPTIMAL,8.9964,2,0,0,0,2,0.0,0.0,0.0,8.9964,120,0.5,2.0,1.0
025_R101,25,R,2,2,OPTIMAL,60.6384,2,1,0,1,1,0.5,34.1166,0.0,26.5218,120,0.5,2.0,1.0
025_R101,25,R,2,3,OPTIMAL,14.8026,2,0,0,0,2,0.0,0.0,0.0,14.8026,120,0.5,2.0,1.0
025_R101,25,R,2,4,OPTIMAL,0.2164,2,0,0,0,2,0.0,0.0,0.0,0.2164,120,0.5,2.0,1.0
025_R101,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,120,0.5,2.0,1.0
025_R101,25,R,2,6,OPTIMAL,51.5845,2,1,0,1,1,0.5,32.0129,0.0,19.5716,120,0.5,2.0,1.0
025_R101,25,R,2,7,OPTIMAL,24.2981,2,0,0,0,2,0.0,0.0,0.0,24.2981,120,0.5,2.0,1.0
025_R101,25,R,2,8,OPTIMAL,14.1372,2,0,0,0,2,0.0,0.0,0.0,14.1372,120,0.5,2.0,1.0
025_R101,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,120,0.5,2.0,1.0
025_R101,25,R,4,0,OPTIMAL,10.0417,4,0,0,0,4,0.0,0.0,0.0,10.0417,120,0.5,2.0,1.0
025_R101,25,R,4,1,OPTIMAL,7.9167,4,0,0,0,4,0.0,0.0,0.0,7.9167,120,0.5,2.0,1.0
025_R101,25,R,4,2,OPTIMAL,13.9448,4,0,0,0,4,0.0,0.0,0.0,13.9448,120,0.5,2.0,1.0
025_R101,25,R,4,3,OPTIMAL,45.6627,4,1,0,1,3,0.25,30.3654,0.0,15.2973,120,0.5,2.0,1.0
025_R101,25,R,4,4,OPTIMAL,33.8336,4,0,0,0,4,0.0,0.0,1.3743,32.4593,120,0.5,2.0,1.0
025_R101,25,R,4,5,OPTIMAL,34.6063,4,0,0,0,4,0.0,0.0,0.0,34.6063,120,0.5,2.0,1.0
025_R101,25,R,4,6,OPTIMAL,15.0307,4,0,0,0,4,0.0,0.0,0.0,15.0307,120,0.5,2.0,1.0
025_R101,25,R,4,7,OPTIMAL,10.7947,4,0,0,0,4,0.0,0.0,0.0,10.7947,120,0.5,2.0,1.0
025_R101,25,R,4,8,OPTIMAL,5.3877,4,0,0,0,4,0.0,0.0,0.0,5.3877,120,0.5,2.0,1.0
025_R101,25,R,4,9,OPTIMAL,53.4122,4,1,0,1,3,0.25,14.2435,0.0,39.1687,120,0.5,2.0,1.0
025_R101,25,R,6,0,OPTIMAL,32.5757,6,0,0,0,6,0.0,0.0,0.0,32.5757,120,0.5,2.0,1.0
025_R101,25,R,6,1,OPTIMAL,57.376,6,0,0,0,6,0.0,0.0,0.0,57.376,120,0.5,2.0,1.0
025_R101,25,R,6,2,OPTIMAL,84.4321,6,2,0,2,4,0.3333,60.3317,0.0,24.1004,120,0.5,2.0,1.0
025_R101,25,R,6,3,OPTIMAL,50.2215,6,1,0,1,5,0.1667,25.9114,0.0,24.3101,120,0.5,2.0,1.0
025_R101,25,R,6,4,OPTIMAL,9.299,6,0,0,0,6,0.0,0.0,0.0,9.299,120,0.5,2.0,1.0
025_R101,25,R,6,5,OPTIMAL,17.0344,6,0,0,0,6,0.0,0.0,0.0,17.0344,120,0.5,2.0,1.0
025_R101,25,R,6,6,OPTIMAL,32.316,6,0,0,0,6,0.0,0.0,0.0,32.316,120,0.5,2.0,1.0
025_R101,25,R,6,7,OPTIMAL,77.2578,6,2,0,2,4,0.3333,63.1536,0.0,14.1043,120,0.5,2.0,1.0
025_R101,25,R,6,8,OPTIMAL,60.348,6,1,0,1,5,0.1667,29.2899,0.0,31.0581,120,0.5,2.0,1.0
025_R101,25,R,6,9,OPTIMAL,38.4057,6,0,0,0,6,0.0,0.0,0.0,38.4057,120,0.5,2.0,1.0
025_R102,25,R,2,0,OPTIMAL,4.9634,2,0,0,0,2,0.0,0.0,0.0,4.9634,120,0.5,2.0,1.0
025_R102,25,R,2,1,OPTIMAL,8.862,2,0,0,0,2,0.0,0.0,0.0,8.862,120,0.5,2.0,1.0
025_R102,25,R,2,2,OPTIMAL,57.7145,2,1,0,1,1,0.5,34.1166,0.0,23.5979,120,0.5,2.0,1.0
025_R102,25,R,2,3,OPTIMAL,14.8026,2,0,0,0,2,0.0,0.0,0.0,14.8026,120,0.5,2.0,1.0
025_R102,25,R,2,4,OPTIMAL,0.2807,2,0,0,0,2,0.0,0.0,0.0,0.2807,120,0.5,2.0,1.0
025_R102,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,120,0.5,2.0,1.0
025_R102,25,R,2,6,OPTIMAL,50.0078,2,0,0,0,2,0.0,0.0,0.0,50.0078,120,0.5,2.0,1.0
025_R102,25,R,2,7,OPTIMAL,25.286,2,0,0,0,2,0.0,0.0,0.0,25.286,120,0.5,2.0,1.0
025_R102,25,R,2,8,OPTIMAL,14.1372,2,0,0,0,2,0.0,0.0,0.0,14.1372,120,0.5,2.0,1.0
025_R102,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,120,0.5,2.0,1.0
025_R102,25,R,4,0,OPTIMAL,15.4365,4,0,0,0,4,0.0,0.0,0.0,15.4365,120,0.5,2.0,1.0
025_R102,25,R,4,1,OPTIMAL,7.5601,4,0,0,0,4,0.0,0.0,0.0,7.5601,120,0.5,2.0,1.0
025_R102,25,R,4,2,OPTIMAL,13.9448,4,0,0,0,4,0.0,0.0,0.0,13.9448,120,0.5,2.0,1.0
025_R102,25,R,4,3,OPTIMAL,45.6627,4,1,0,1,3,0.25,30.3654,0.0,15.2973,120,0.5,2.0,1.0
025_R102,25,R,4,4,OPTIMAL,28.538,4,0,0,0,4,0.0,0.0,0.0,28.538,120,0.5,2.0,1.0
025_R102,25,R,4,5,OPTIMAL,29.071,4,0,0,0,4,0.0,0.0,0.0,29.071,120,0.5,2.0,1.0
025_R102,25,R,4,6,OPTIMAL,18.5411,4,0,0,0,4,0.0,0.0,0.0,18.5411,120,0.5,2.0,1.0
025_R102,25,R,4,7,OPTIMAL,18.8353,4,0,0,0,4,0.0,0.0,0.0,18.8353,120,0.5,2.0,1.0
025_R102,25,R,4,8,OPTIMAL,5.3877,4,0,0,0,4,0.0,0.0,0.0,5.3877,120,0.5,2.0,1.0
025_R102,25,R,4,9,OPTIMAL,40.8898,4,0,0,0,4,0.0,0.0,0.0,40.8898,120,0.5,2.0,1.0
025_R102,25,R,6,0,OPTIMAL,31.4859,6,0,0,0,6,0.0,0.0,0.0,31.4859,120,0.5,2.0,1.0
025_R102,25,R,6,1,OPTIMAL,49.1478,6,0,0,0,6,0.0,0.0,0.0,49.1478,120,0.5,2.0,1.0
025_R102,25,R,6,2,OPTIMAL,79.2892,6,1,0,1,5,0.1667,32.5459,0.0,46.7433,120,0.5,2.0,1.0
025_R102,25,R,6,3,OPTIMAL,38.8765,6,0,0,0,6,0.0,0.0,0.0,38.8765,120,0.5,2.0,1.0
025_R102,25,R,6,4,OPTIMAL,8.9114,6,0,0,0,6,0.0,0.0,0.0,8.9114,120,0.5,2.0,1.0
