instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
025_C203,25,C,2,5,OPTIMAL,303.6013,2,2,2,0,0,1.0,303.6013,0.0,0.0,60,2.0,1,1.0
025_C203,25,C,2,6,OPTIMAL,205.8429,2,2,2,0,0,1.0,205.8429,0.0,0.0,60,2.0,1,1.0
025_C203,25,C,2,7,OPTIMAL,306.4635,2,2,2,0,0,1.0,306.4635,0.0,0.0,60,2.0,1,1.0
025_C203,25,C,2,8,OPTIMAL,112.8126,2,2,2,0,0,1.0,112.8126,0.0,0.0,60,2.0,1,1.0
025_C203,25,C,2,9,OPTIMAL,91.3844,2,2,1,1,0,1.0,91.3844,0.0,0.0,60,2.0,1,1.0
025_C203,25,C,4,0,OPTIMAL,393.4024,4,4,4,0,0,1.0,393.4024,0.0,0.0,60,2.0,1,1.0
025_C203,25,C,4,1,OPTIMAL,324.3691,4,4,4,0,0,1.0,324.3691,0.0,0.0,60,2.0,1,1.0
025_C203,25,C,4,2,OPTIMAL,389.8087,4,4,4,0,0,1.0,389.8087,0.0,0.0,60,2.0,1,1.0
025_C203,25,C,4,3,OPTIMAL,412.8575,4,4,4,0,0,1.0,412.8575,0.0,0.0,60,2.0,1,1.0
025_C203,25,C,4,4,OPTIMAL,426.8573,4,4,4,0,0,1.0,426.8573,0.0,0.0,60,2.0,1,1.0
025_C203,25,C,4,5,OPTIMAL,331.24,4,4,3,1,0,1.0,331.24,0.0,0.0,60,2.0,1,1.0
025_C203,25,C,4,6,OPTIMAL,441.7417,4,4,4,0,0,1.0,441.7417,0.0,0.0,60,2.0,1,1.0
025_C203,25,C,4,7,OPTIMAL,499.2496,4,4,4,0,0,1.0,499.2496,0.0,0.0,60,2.0,1,1.0
025_C203,25,C,4,8,OPTIMAL,498.4633,4,4,3,1,0,1.0,498.4633,0.0,0.0,60,2.0,1,1.0
025_C203,25,C,4,9,OPTIMAL,417.8858,4,4,4,0,0,1.0,417.8858,0.0,0.0,60,2.0,1,1.0
025_C203,25,C,6,0,OPTIMAL,700.2858,6,6,5,1,0,1.0,700.2858,0.0,0.0,60,2.0,1,1.0
025_C203,25,C,6,1,OPTIMAL,694.5346,6,6,6,0,0,1.0,694.5346,0.0,0.0,60,2.0,1,1.0
025_C203,25,C,6,2,OPTIMAL,637.3001,6,6,6,0,0,1.0,637.3001,0.0,0.0,60,2.0,1,1.0
025_C203,25,C,6,3,OPTIMAL,556.3855,6,6,6,0,0,1.0,556.3855,0.0,0.0,60,2.0,1,1.0
025_C203,25,C,6,4,OPTIMAL,621.498,6,6,6,0,0,1.0,621.498,0.0,0.0,60,2.0,1,1.0
025_C203,25,C,6,5,OPTIMAL,595.0325,6,6,6,0,0,1.0,595.0325,0.0,0.0,60,2.0,1,1.0
025_C203,25,C,6,6,OPTIMAL,547.2312,6,6,6,0,0,1.0,547.2312,0.0,0.0,60,2.0,1,1.0
025_C203,25,C,6,7,OPTIMAL,592.4103,6,6,6,0,0,1.0,592.4103,0.0,0.0,60,2.0,1,1.0
025_C203,25,C,6,8,OPTIMAL,602.3198,6,6,6,0,0,1.0,602.3198,0.0,0.0,60,2.0,1,1.0
025_C203,25,C,6,9,OPTIMAL,598.1818,6,6,5,1,0,1.0,598.1818,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,2,0,OPTIMAL,276.6732,2,2,2,0,0,1.0,276.6732,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,2,1,OPTIMAL,158.3793,2,2,2,0,0,1.0,158.3793,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,2,2,OPTIMAL,321.9957,2,2,2,0,0,1.0,321.9957,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,2,3,OPTIMAL,253.7264,2,2,2,0,0,1.0,253.7264,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,2,4,OPTIMAL,193.3105,2,2,2,0,0,1.0,193.3105,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,2,5,OPTIMAL,303.6013,2,2,2,0,0,1.0,303.6013,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,2,6,OPTIMAL,205.8429,2,2,2,0,0,1.0,205.8429,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,2,7,OPTIMAL,306.4635,2,2,2,0,0,1.0,306.4635,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,2,8,OPTIMAL,112.8126,2,2,2,0,0,1.0,112.8126,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,2,9,OPTIMAL,91.3844,2,2,1,1,0,1.0,91.3844,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,4,0,OPTIMAL,393.4024,4,4,4,0,0,1.0,393.4024,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,4,1,OPTIMAL,324.3691,4,4,4,0,0,1.0,324.3691,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,4,2,OPTIMAL,389.8087,4,4,4,0,0,1.0,389.8087,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,4,3,OPTIMAL,412.8575,4,4,4,0,0,1.0,412.8575,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,4,4,OPTIMAL,426.8573,4,4,4,0,0,1.0,426.8573,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,4,5,OPTIMAL,331.24,4,4,3,1,0,1.0,331.24,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,4,6,OPTIMAL,441.7417,4,4,4,0,0,1.0,441.7417,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,4,7,OPTIMAL,499.2496,4,4,4,0,0,1.0,499.2496,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,4,8,OPTIMAL,498.4633,4,4,3,1,0,1.0,498.4633,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,4,9,OPTIMAL,417.8858,4,4,4,0,0,1.0,417.8858,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,6,0,OPTIMAL,700.2858,6,6,5,1,0,1.0,700.2858,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,6,1,OPTIMAL,694.5346,6,6,6,0,0,1.0,694.5346,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,6,2,OPTIMAL,637.3001,6,6,6,0,0,1.0,637.3001,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,6,3,OPTIMAL,556.3855,6,6,6,0,0,1.0,556.3855,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,6,4,OPTIMAL,621.498,6,6,6,0,0,1.0,621.498,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,6,5,OPTIMAL,595.0325,6,6,6,0,0,1.0,595.0325,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,6,6,OPTIMAL,547.2312,6,6,6,0,0,1.0,547.2312,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,6,7,OPTIMAL,592.4103,6,6,6,0,0,1.0,592.4103,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,6,8,OPTIMAL,602.3198,6,6,6,0,0,1.0,602.3198,0.0,0.0,60,2.0,1,1.0
025_C204,25,C,6,9,OPTIMAL,598.1818,6,6,5,1,0,1.0,598.1818,0.0,0.0,60,2.0,1,1.0
025_C205,25,C,2,0,OPTIMAL,276.6732,2,2,2,0,0,1.0,276.6732,0.0,0.0,60,2.0,1,1.0
025_C205,25,C,2,1,OPTIMAL,158.3793,2,2,2,0,0,1.0,158.3793,0.0,0.0,60,2.0,1,1.0
025_C205,25,C,2,2,OPTIMAL,321.9957,2,2,2,0,0,1.0,321.9957,0.0,0.0,60,2.0,1,1.0
025_C205,25,C,2,3,OPTIMAL,253.7264,2,2,2,0,0,1.0,253.7264,0.0,0.0,60,2.0,1,1.0
025_C205,25,C,2,4,OPTIMAL,193.3105,2,2,2,0,0,1.0,193.3105,0.0,0.0,60,2.0,1,1.0
025_C205,25,C,2,5,OPTIMAL,303.6013,2,2,2,0,0,1.0,303.6013,0.0,0.0,60,2.0,1,1.0
025_C205,25,C,2,6,OPTIMAL,205.8429,2,2,2,0,0,1.0,205.8429,0.0,0.0,60,2.0,1,1.0
025_C205,25,C,2,7,OPTIMAL,166.6531,2,1,1,0,1,0.5,151.2038,0.0,15.4493,60,2.0,1,1.0
025_C205,25,C,2,8,OPTIMAL,112.8126,2,2,2,0,0,1.0,112.8126,0.0,0.0,60,2.0,1,1.0
025_C205,25,C,2,9,OPTIMAL,56.9306,2,1,1,0,1,0.5,39.5944,0.0,17.3362,60,2.0,1,1.0
025_C205,25,C,4,0,OPTIMAL,393.4024,4,4,4,0,0,1.0,393.4024,0.0,0.0,60,2.0,1,1.0
025_C205,25,C,4,1,OPTIMAL,235.277,4,3,3,0,1,0.75,234.7552,0.0,0.5218,60,2.0,1,1.0
025_C205,25,C,4,2,OPTIMAL,389.8087,4,4,4,0,0,1.0,389.8087,0.0,0.0,60,2.0,1,1.0
025_C205,25,C,4,3,OPTIMAL,343.4622,4,3,3,0,1,0.75,339.6809,0.0,3.7813,60,2.0,1,1.0
025_C205,25,C,4,4,OPTIMAL,426.8573,4,4,4,0,0,1.0,426.8573,0.0,0.0,60,2.0,1,1.0
025_C205,25,C,4,5,OPTIMAL,224.3911,4,2,2,0,2,0.5,204.2797,0.0,20.1114,60,2.0,1,1.0
025_C205,25,C,4,6,OPTIMAL,441.7417,4,4,4,0,0,1.0,441.7417,0.0,0.0,60,2.0,1,1.0
025_C205,25,C,4,7,OPTIMAL,499.2496,4,4,4,0,0,1.0,499.2496,0.0,0.0,60,2.0,1,1.0
025_C205,25,C,4,8,OPTIMAL,498.4633,4,4,4,0,0,1.0,498.4633,0.0,0.0,60,2.0,1,1.0
025_C205,25,C,4,9,OPTIMAL,417.8858,4,4,4,0,0,1.0,417.8858,0.0,0.0,60,2.0,1,1.0
025_C205,25,C,6,0,OPTIMAL,623.5637,6,5,5,0,1,0.8333,607.9627,0.0,15.601,60,2.0,1,1.0
025_C205,25,C,6,1,OPTIMAL,694.5346,6,6,6,0,0,1.0,694.5346,0.0,0.0,60,2.0,1,1.0
025_C205,25,C,6,2,OPTIMAL,637.3001,6,6,6,0,0,1.0,637.3001,0.0,0.0,60,2.0,1,1.0
025_C205,25,C,6,3,OPTIMAL,556.3855,6,6,6,0,0,1.0,556.3855,0.0,0.0,60,2.0,1,1.0
025_C205,25,C,6,4,OPTIMAL,585.1042,6,5,5,0,1,0.8333,582.7729,0.0,2.3313,60,2.0,1,1.0
025_C205,25,C,6,5,OPTIMAL,595.0325,6,6,6,0,0,1.0,595.0325,0.0,0.0,60,2.0,1,1.0
025_C205,25,C,6,6,OPTIMAL,499.1935,6,5,5,0,1,0.8333,493.4564,0.0,5.7371,60,2.0,1,1.0
025_C205,25,C,6,7,OPTIMAL,470.6904,6,5,5,0,1,0.8333,465.5907,0.0,5.0997,60,2.0,1,1.0
025_C205,25,C,6,8,OPTIMAL,602.3198,6,6,6,0,0,1.0,602.3198,0.0,0.0,60,2.0,1,1.0
025_C205,25,C,6,9,OPTIMAL,453.9204,6,4,4,0,2,0.6667,437.0593,0.0,16.8611,60,2.0,1,1.0
025_C206,25,C,2,0,OPTIMAL,276.6732,2,2,2,0,0,1.0,276.6732,0.0,0.0,60,2.0,1,1.0
025_C206,25,C,2,1,OPTIMAL,158.3793,2,2,2,0,0,1.0,158.3793,0.0,0.0,60,2.0,1,1.0
025_C206,25,C,2,2,OPTIMAL,321.9957,2,2,2,0,0,1.0,321.9957,0.0,0.0,60,2.0,1,1.0
025_C206,25,C,2,3,OPTIMAL,253.7264,2,2,2,0,0,1.0,253.7264,0.0,0.0,60,2.0,1,1.0
025_C206,25,C,2,4,OPTIMAL,193.3105,2,2,2,0,0,1.0,193.3105,0.0,0.0,60,2.0,1,1.0
025_C206,25,C,2,5,OPTIMAL,303.6013,2,2,2,0,0,1.0,303.6013,0.0,0.0,60,2.0,1,1.0
025_C206,25,C,2,6,OPTIMAL,155.5244,2,1,1,0,1,0.5,147.0522,0.0,8.4722,60,2.0,1,1.0
025_C206,25,C,2,7,OPTIMAL,306.4635,2,2,2,0,0,1.0,306.4635,0.0,0.0,60,2.0,1,1.0
025_C206,25,C,2,8,OPTIMAL,112.8126,2,2,2,0,0,1.0,112.8126,0.0,0.0,60,2.0,1,1.0
025_C206,25,C,2,9,OPTIMAL,91.3844,2,2,2,0,0,1.0,91.3844,0.0,0.0,60,2.0,1,1.0
025_C206,25,C,4,0,OPTIMAL,393.4024,4,4,4,0,0,1.0,393.4024,0.0,0.0,60,2.0,1,1.0
025_C206,25,C,4,1,OPTIMAL,235.6588,4,3,3,0,1,0.75,234.7552,0.0,0.9036,60,2.0,1,1.0
025_C206,25,C,4,2,OPTIMAL,389.8087,4,4,4,0,0,1.0,389.8087,0.0,0.0,60,2.0,1,1.0
025_C206,25,C,4,3,OPTIMAL,412.8575,4,4,4,0,0,1.0,412.8575,0.0,0.0,60,2.0,1,1.0
025_C206,25,C,4,4,OPTIMAL,426.8573,4,4,4,0,0,1.0,426.8573,0.0,0.0,60,2.0,1,1.0
025_C206,25,C,4,5,OPTIMAL,331.24,4,4,4,0,0,1.0,331.24,0.0,0.0,60,2.0,1,1.0
025_C206,25,C,4,6,OPTIMAL,441.7417,4,4,4,0,0,1.0,441.7417,0.0,0.0,60,2.0,1,1.0
025_C206,25,C,4,7,OPTIMAL,405.6822,4,3,3,0,1,0.75,404.4801,0.0,1.2021,60,2.0,1,1.0
025_C206,25,C,4,8,OPTIMAL,498.4633,4,4,4,0,0,1.0,498.4633,0.0,0.0,60,2.0,1,1.0
025_C206,25,C,4,9,OPTIMAL,364.5669,4,3,3,0,1,0.75,359.9385,0.0,4.6284,60,2.0,1,1.0
025_C206,25,C,6,0,OPTIMAL,623.5637,6,5,5,0,1,0.8333,607.9627,0.0,15.601,60,2.0,1,1.0
025_C206,25,C,6,1,OPTIMAL,694.5346,6,6,6,0,0,1.0,694.5346,0.0,0.0,60,2.0,1,1.0
025_C206,25,C,6,2,OPTIMAL,637.3001,6,6,6,0,0,1.0,637.3001,0.0,0.0,60,2.0,1,1.0
025_C206,25,C,6,3,OPTIMAL,456.4166,6,5,5,0,1,0.8333,456.1273,0.0,0.2892,60,2.0,1,1.0
025_C206,25,C,6,4,OPTIMAL,621.498,6,6,6,0,0,1.0,621.498,0.0,0.0,60,2.0,1,1.0
025_C206,25,C,6,5,OPTIMAL,595.0325,6,6,6,0,0,1.0,595.0325,0.0,0.0,60,2.0,1,1.0
025_C206,25,C,6,6,OPTIMAL,547.2312,6,6,6,0,0,1.0,547.2312,0.0,0.0,60,2.0,1,1.0
025_C206,25,C,6,7,OPTIMAL,592.4103,6,6,6,0,0,1.0,592.4103,0.0,0.0,60,2.0,1,1.0
025_C206,25,C,6,8,OPTIMAL,566.4777,6,5,5,0,1,0.8333,564.4309,0.0,2.0468,60,2.0,1,1.0
025_C206,25,C,6,9,OPTIMAL,501.7106,6,5,5,0,1,0.8333,501.4638,0.0,0.2467,60,2.0,1,1.0
025_C207,25,C,2,0,OPTIMAL,276.6732,2,2,2,0,0,1.0,276.6732,0.0,0.0,60,2.0,1,1.0
025_C207,25,C,2,1,OPTIMAL,106.5733,2,1,1,0,1,0.5,99.3909,0.0,7.1823,60,2.0,1,1.0
025_C207,25,C,2,2,OPTIMAL,321.9957,2,2,2,0,0,1.0,321.9957,0.0,0.0,60,2.0,1,1.0
025_C207,25,C,2,3,OPTIMAL,253.7264,2,2,2,0,0,1.0,253.7264,0.0,0.0,60,2.0,1,1.0
025_C207,25,C,2,4,OPTIMAL,122.2474,2,1,1,0,1,0.5,110.4068,0.0,11.8406,60,2.0,1,1.0
025_C207,25,C,2,5,OPTIMAL,303.6013,2,2,2,0,0,1.0,303.6013,0.0,0.0,60,2.0,1,1.0
025_C207,25,C,2,6,OPTIMAL,205.8429,2,2,2,0,0,1.0,205.8429,0.0,0.0,60,2.0,1,1.0
025_C207,25,C,2,7,OPTIMAL,306.4635,2,2,2,0,0,1.0,306.4635,0.0,0.0,60,2.0,1,1.0
025_C207,25,C,2,8,OPTIMAL,112.8126,2,2,2,0,0,1.0,112.8126,0.0,0.0,60,2.0,1,1.0
025_C207,25,C,2,9,OPTIMAL,91.3844,2,2,2,0,0,1.0,91.3844,0.0,0.0,60,2.0,1,1.0
025_C207,25,C,4,0,OPTIMAL,393.4024,4,4,4,0,0,1.0,393.4024,0.0,0.0,60,2.0,1,1.0
025_C207,25,C,4,1,OPTIMAL,234.9257,4,3,3,0,1,0.75,234.7552,0.0,0.1705,60,2.0,1,1.0
025_C207,25,C,4,2,OPTIMAL,339.9841,4,3,3,0,1,0.75,319.6794,0.0,20.3046,60,2.0,1,1.0
025_C207,25,C,4,3,OPTIMAL,349.7588,4,3,3,0,1,0.75,340.565,0.0,9.1938,60,2.0,1,1.0
025_C207,25,C,4,4,OPTIMAL,426.8573,4,4,4,0,0,1.0,426.8573,0.0,0.0,60,2.0,1,1.0
025_C207,25,C,4,5,OPTIMAL,331.24,4,4,4,0,0,1.0,331.24,0.0,0.0,60,2.0,1,1.0
025_C207,25,C,4,6,OPTIMAL,441.7417,4,4,4,0,0,1.0,441.7417,0.0,0.0,60,2.0,1,1.0
025_C207,25,C,4,7,OPTIMAL,406.9033,4,3,3,0,1,0.75,404.4801,0.0,2.4232,60,2.0,1,1.0
025_C207,25,C,4,8,OPTIMAL,498.4633,4,4,4,0,0,1.0,498.4633,0.0,0.0,60,2.0,1,1.0
025_C207,25,C,4,9,OPTIMAL,240.4398,4,2,2,0,2,0.5,230.4493,0.0,9.9905,60,2.0,1,1.0
025_C207,25,C,6,0,OPTIMAL,700.2858,6,6,6,0,0,1.0,700.2858,0.0,0.0,60,2.0,1,1.0
025_C207,25,C,6,1,OPTIMAL,694.5346,6,6,5,1,0,1.0,694.5346,0.0,0.0,60,2.0,1,1.0
025_C207,25,C,6,2,OPTIMAL,603.996,6,5,5,0,1,0.8333,592.6614,0.0,11.3346,60,2.0,1,1.0
025_C207,25,C,6,3,OPTIMAL,556.3855,6,6,5,1,0,1.0,556.3855,0.0,0.0,60,2.0,1,1.0
025_C207,25,C,6,4,OPTIMAL,621.498,6,6,5,1,0,1.0,621.498,0.0,0.0,60,2.0,1,1.0
025_C207,25,C,6,5,OPTIMAL,595.0325,6,6,6,0,0,1.0,595.0325,0.0,0.0,60,2.0,1,1.0
025_C207,25,C,6,6,OPTIMAL,547.2312,6,6,5,1,0,1.0,547.2312,0.0,0.0,60,2.0,1,1.0
025_C207,25,C,6,7,OPTIMAL,452.0304,6,5,5,0,1,0.8333,444.7965,0.0,7.2339,60,2.0,1,1.0
025_C207,25,C,6,8,OPTIMAL,577.4213,6,5,4,1,1,0.8333,564.4309,0.0,12.9904,60,2.0,1,1.0
025_C207,25,C,6,9,OPTIMAL,544.8728,6,5,5,0,1,0.8333,544.0108,0.0,0.862,60,2.0,1,1.0
025_C208,25,C,2,0,OPTIMAL,276.6732,2,2,2,0,0,1.0,276.6732,0.0,0.0,60,2.0,1,1.0
025_C208,25,C,2,1,OPTIMAL,158.3793,2,2,2,0,0,1.0,158.3793,0.0,0.0,60,2.0,1,1.0
025_C208,25,C,2,2,OPTIMAL,321.9957,2,2,2,0,0,1.0,321.9957,0.0,0.0,60,2.0,1,1.0
025_C208,25,C,2,3,OPTIMAL,253.7264,2,2,2,0,0,1.0,253.7264,0.0,0.0,60,2.0,1,1.0
025_C208,25,C,2,4,OPTIMAL,193.3105,2,2,2,0,0,1.0,193.3105,0.0,0.0,60,2.0,1,1.0
025_C208,25,C,2,5,OPTIMAL,303.6013,2,2,2,0,0,1.0,303.6013,0.0,0.0,60,2.0,1,1.0
025_C208,25,C,2,6,OPTIMAL,205.8429,2,2,2,0,0,1.0,205.8429,0.0,0.0,60,2.0,1,1.0
025_C208,25,C,2,7,OPTIMAL,306.4635,2,2,2,0,0,1.0,306.4635,0.0,0.0,60,2.0,1,1.0
025_C208,25,C,2,8,OPTIMAL,112.8126,2,2,2,0,0,1.0,112.8126,0.0,0.0,60,2.0,1,1.0
025_C208,25,C,2,9,OPTIMAL,91.3844,2,2,2,0,0,1.0,91.3844,0.0,0.0,60,2.0,1,1.0
025_C208,25,C,4,0,OPTIMAL,246.3458,4,3,2,1,1,0.75,236.1904,0.0,10.1554,60,2.0,1,1.0
025_C208,25,C,4,1,OPTIMAL,324.3691,4,4,4,0,0,1.0,324.3691,0.0,0.0,60,2.0,1,1.0
025_C208,25,C,4,2,OPTIMAL,316.5633,4,3,3,0,1,0.75,303.3204,0.0,13.2429,60,2.0,1,1.0
025_C208,25,C,4,3,OPTIMAL,412.8575,4,4,4,0,0,1.0,412.8575,0.0,0.0,60,2.0,1,1.0
025_C208,25,C,4,4,OPTIMAL,426.8573,4,4,4,0,0,1.0,426.8573,0.0,0.0,60,2.0,1,1.0
025_C208,25,C,4,5,OPTIMAL,331.24,4,4,4,0,0,1.0,331.24,0.0,0.0,60,2.0,1,1.0
025_C208,25,C,4,6,OPTIMAL,397.1768,4,3,3,0,1,0.75,394.6199,0.0,2.5568,60,2.0,1,1.0
025_C208,25,C,4,7,OPTIMAL,407.0509,4,3,3,0,1,0.75,404.4801,0.0,2.5708,60,2.0,1,1.0
025_C208,25,C,4,8,OPTIMAL,498.4633,4,4,4,0,0,1.0,498.4633,0.0,0.0,60,2.0,1,1.0
025_C208,25,C,4,9,OPTIMAL,417.8858,4,4,3,1,0,1.0,417.8858,0.0,0.0,60,2.0,1,1.0
025_C208,25,C,6,0,OPTIMAL,700.2858,6,6,6,0,0,1.0,700.2858,0.0,0.0,60,2.0,1,1.0
025_C208,25,C,6,1,OPTIMAL,486.0881,6,4,4,0,2,0.6667,481.6842,0.0,4.4039,60,2.0,1,1.0
025_C208,25,C,6,2,OPTIMAL,637.3001,6,6,6,0,0,1.0,637.3001,0.0,0.0,60,2.0,1,1.0
025_C208,25,C,6,3,OPTIMAL,510.8286,6,5,5,0,1,0.8333,507.6884,0.0,3.1401,60,2.0,1,1.0
025_C208,25,C,6,4,OPTIMAL,451.8588,6,4,4,0,2,0.6667,434.1172,0.0,17.7416,60,2.0,1,1.0
025_C208,25,C,6,5,OPTIMAL,520.5362,6,5,5,0,1,0.8333,511.607,0.0,8.9292,60,2.0,1,1.0
025_C208,25,C,6,6,OPTIMAL,463.8892,6,5,5,0,1,0.8333,456.9177,0.0,6.9714,60,2.0,1,1.0
025_C208,25,C,6,7,OPTIMAL,592.4103,6,6,6,0,0,1.0,592.4103,0.0,0.0,60,2.0,1,1.0
025_C208,25,C,6,8,OPTIMAL,602.3198,6,6,6,0,0,1.0,602.3198,0.0,0.0,60,2.0,1,1.0
025_C208,25,C,6,9,OPTIMAL,505.2429,6,5,5,0,1,0.8333,502.1511,0.0,3.0918,60,2.0,1,1.0
025_R101,25,R,2,0,OPTIMAL,3.9376,2,0,0,0,2,0.0,0.0,0.0,3.9376,60,2.0,1,1.0
025_R101,25,R,2,1,OPTIMAL,104.7634,2,1,1,0,1,0.5,96.5321,0.0,8.2314,60,2.0,1,1.0
025_R101,25,R,2,2,OPTIMAL,182.9557,2,1,1,0,1,0.5,136.4663,3.3707,43.1186,60,2.0,1,1.0
025_R101,25,R,2,3,OPTIMAL,230.7996,2,2,2,0,0,1.0,230.7996,0.0,0.0,60,2.0,1,1.0
025_R101,25,R,2,4,OPTIMAL,0.2807,2,0,0,0,2,0.0,0.0,0.0,0.2807,60,2.0,1,1.0
025_R101,25,R,2,5,OPTIMAL,122.3001,2,1,1,0,1,0.5,121.4611,0.0,0.839,60,2.0,1,1.0
025_R101,25,R,2,6,OPTIMAL,258.894,2,2,2,0,0,1.0,258.894,0.0,0.0,60,2.0,1,1.0
025_R101,25,R,2,7,OPTIMAL,112.7316,2,1,1,0,1,0.5,110.8715,0.0,1.8601,60,2.0,1,1.0
025_R101,25,R,2,8,OPTIMAL,23.2414,2,0,0,0,2,0.0,0.0,0.0,23.2414,60,2.0,1,1.0
025_R101,25,R,2,9,OPTIMAL,152.9932,2,1,1,0,1,0.5,135.5031,0.0,17.4901,60,2.0,1,1.0
025_R101,25,R,4,0,OPTIMAL,52.3605,4,0,0,0,4,0.0,0.0,0.0,52.3605,60,2.0,1,1.0
025_R101,25,R,4,1,OPTIMAL,360.8237,4,3,3,0,1,0.75,355.2477,0.0,5.5759,60,2.0,1,1.0
025_R101,25,R,4,2,OPTIMAL,271.6679,4,2,2,0,2,0.5,244.6582,0.0,27.0097,60,2.0,1,1.0
025_R101,25,R,4,3,OPTIMAL,344.1835,4,3,3,0,1,0.75,343.5901,0.0,0.5933,60,2.0,1,1.0
025_R101,25,R,4,4,OPTIMAL,505.6281,4,4,4,0,0,1.0,505.6281,0.0,0.0,60,2.0,1,1.0
025_R101,25,R,4,5,OPTIMAL,249.077,4,2,2,0,2,0.5,213.5939,0.0,35.4831,60,2.0,1,1.0
025_R101,25,R,4,6,OPTIMAL,124.3261,4,1,1,0,3,0.25,112.2053,0.0,12.1208,60,2.0,1,1.0
025_R101,25,R,4,7,OPTIMAL,323.0113,4,2,2,0,2,0.5,235.2318,0.0,87.7795,60,2.0,1,1.0
025_R101,25,R,4,8,OPTIMAL,313.3864,4,3,2,1,1,0.75,312.6013,0.0,0.7851,60,2.0,1,1.0
025_R101,25,R,4,9,OPTIMAL,306.4806,4,3,3,0,1,0.75,303.8207,0.0,2.6599,60,2.0,1,1.0
025_R101,25,R,6,0,OPTIMAL,358.9003,6,2,2,0,4,0.3333,220.2971,20.7044,117.8988,60,2.0,1,1.0
025_R101,25,R,6,1,OPTIMAL,279.4382,6,2,2,0,4,0.3333,245.1934,3.0738,31.171,60,2.0,1,1.0
025_R101,25,R,6,2,OPTIMAL,333.3079,6,1,1,0,5,0.1667,128.8331,30.2505,174.2243,60,2.0,1,1.0
025_R101,25,R,6,3,OPTIMAL,481.5994,6,4,4,0,2,0.6667,480.0503,0.0,1.5492,60,2.0,1,1.0
025_R101,25,R,6,4,OPTIMAL,233.7788,6,2,2,0,4,0.3333,212.3323,0.0,21.4465,60,2.0,1,1.0
025_R101,25,R,6,5,OPTIMAL,479.5898,6,4,3,1,2,0.6667,472.1721,0.0,7.4177,60,2.0,1,1.0
025_R101,25,R,6,6,OPTIMAL,249.3772,6,2,2,0,4,0.3333,192.8056,9.4659,47.1057,60,2.0,1,1.0
025_R101,25,R,6,7,OPTIMAL,286.432,6,2,2,0,4,0.3333,252.6143,0.0,33.8177,60,2.0,1,1.0
025_R101,25,R,6,8,OPTIMAL,231.9863,6,2,1,1,4,0.3333,207.5759,0.0,24.4104,60,2.0,1,1.0
025_R101,25,R,6,9,OPTIMAL,398.329,6,3,3,0,3,0.5,389.8937,0.0,8.4353,60,2.0,1,1.0
025_R102,25,R,2,0,OPTIMAL,4.9634,2,0,0,0,2,0.0,0.0,0.0,4.9634,60,2.0,1,1.0
025_R102,25,R,2,1,OPTIMAL,104.7634,2,1,1,0,1,0.5,96.5321,0.0,8.2314,60,2.0,1,1.0
025_R102,25,R,2,2,OPTIMAL,255.9134,2,2,2,0,0,1.0,255.9134,0.0,0.0,60,2.0,1,1.0
025_R102,25,R,2,3,OPTIMAL,150.7274,2,1,1,0,1,0.5,123.7757,0.0,26.9517,60,2.0,1,1.0
025_R102,25,R,2,4,OPTIMAL,0.2807,2,0,0,0,2,0.0,0.0,0.0,0.2807,60,2.0,1,1.0
025_R102,25,R,2,5,OPTIMAL,122.3001,2,1,1,0,1,0.5,121.4611,0.0,0.839,60,2.0,1,1.0
025_R102,25,R,2,6,OPTIMAL,219.0312,2,1,1,0,1,0.5,130.8425,22.0814,66.1073,60,2.0,1,1.0
