instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_R101,30,R,4,8,OPTIMAL,76.0377,4,1,0,1,3,0.25,70.3913,0.0,5.6465,90,1.0,2.0,1.0
030_R101,30,R,4,9,OPTIMAL,77.9551,4,1,0,1,3,0.25,69.0026,0.0,8.9525,90,1.0,2.0,1.0
030_R101,30,R,6,0,OPTIMAL,159.4004,6,2,2,0,4,0.3333,141.9046,0.0,17.4958,90,1.0,2.0,1.0
030_R101,30,R,6,1,OPTIMAL,244.4735,6,4,3,1,2,0.6667,242.2746,0.0,2.1989,90,1.0,2.0,1.0
030_R101,30,R,6,2,OPTIMAL,149.8272,6,1,0,1,5,0.1667,57.5739,5.8277,86.4256,90,1.0,2.0,1.0
030_R101,30,R,6,3,OPTIMAL,312.361,6,3,2,1,3,0.5,246.1281,17.5529,48.68,90,1.0,2.0,1.0
030_R101,30,R,6,4,OPTIMAL,62.948,6,0,0,0,6,0.0,0.0,11.6478,51.3002,90,1.0,2.0,1.0
030_R101,30,R,6,5,OPTIMAL,296.0315,6,4,2,2,2,0.6667,295.509,0.0,0.5225,90,1.0,2.0,1.0
030_R101,30,R,6,6,OPTIMAL,311.1831,6,4,2,2,2,0.6667,288.3911,0.0,22.7921,90,1.0,2.0,1.0
030_R101,30,R,6,7,OPTIMAL,244.0086,6,3,1,2,3,0.5,196.2698,10.7104,37.0283,90,1.0,2.0,1.0
030_R101,30,R,6,8,OPTIMAL,153.1865,6,2,2,0,4,0.3333,148.4198,0.0,4.7667,90,1.0,2.0,1.0
030_R101,30,R,6,9,OPTIMAL,253.9891,6,2,2,0,4,0.3333,166.9934,15.1333,71.8624,90,1.0,2.0,1.0
030_R102,30,R,2,0,OPTIMAL,81.9648,2,1,0,1,1,0.5,81.8515,0.0,0.1133,90,1.0,2.0,1.0
030_R102,30,R,2,1,OPTIMAL,0.2519,2,0,0,0,2,0.0,0.0,0.0,0.2519,90,1.0,2.0,1.0
030_R102,30,R,2,2,OPTIMAL,87.3816,2,1,0,1,1,0.5,59.4536,0.1774,27.7506,90,1.0,2.0,1.0
030_R102,30,R,2,3,OPTIMAL,91.8114,2,1,1,0,1,0.5,91.7655,0.0,0.0458,90,1.0,2.0,1.0
030_R102,30,R,2,4,OPTIMAL,74.0133,2,0,0,0,2,0.0,0.0,10.0395,63.9738,90,1.0,2.0,1.0
030_R102,30,R,2,5,OPTIMAL,115.0529,2,1,0,1,1,0.5,81.6587,5.8428,27.5515,90,1.0,2.0,1.0
030_R102,30,R,2,6,OPTIMAL,57.4621,2,0,0,0,2,0.0,0.0,14.198,43.2641,90,1.0,2.0,1.0
030_R102,30,R,2,7,OPTIMAL,7.2559,2,0,0,0,2,0.0,0.0,0.0,7.2559,90,1.0,2.0,1.0
030_R102,30,R,2,8,OPTIMAL,51.7262,2,1,0,1,1,0.5,51.0515,0.0,0.6746,90,1.0,2.0,1.0
030_R102,30,R,2,9,OPTIMAL,98.0161,2,1,0,1,1,0.5,84.8023,0.0,13.2138,90,1.0,2.0,1.0
030_R102,30,R,4,0,OPTIMAL,129.8444,4,1,0,1,3,0.25,67.5819,14.4963,47.7662,90,1.0,2.0,1.0
030_R102,30,R,4,1,OPTIMAL,132.0469,4,1,1,0,3,0.25,91.8236,9.1213,31.102,90,1.0,2.0,1.0
030_R102,30,R,4,2,OPTIMAL,31.1804,4,0,0,0,4,0.0,0.0,0.0,31.1804,90,1.0,2.0,1.0
030_R102,30,R,4,3,OPTIMAL,20.0109,4,0,0,0,4,0.0,0.0,0.0,20.0109,90,1.0,2.0,1.0
030_R102,30,R,4,4,OPTIMAL,182.725,4,1,0,1,3,0.25,89.0577,15.1876,78.4797,90,1.0,2.0,1.0
030_R102,30,R,4,5,OPTIMAL,93.0502,4,1,0,1,3,0.25,63.0786,0.0,29.9716,90,1.0,2.0,1.0
030_R102,30,R,4,6,OPTIMAL,102.2067,4,1,0,1,3,0.25,71.4932,0.0,30.7135,90,1.0,2.0,1.0
030_R102,30,R,4,7,OPTIMAL,41.9374,4,0,0,0,4,0.0,0.0,0.0,41.9374,90,1.0,2.0,1.0
030_R102,30,R,4,8,OPTIMAL,44.9772,4,0,0,0,4,0.0,0.0,5.8032,39.1739,90,1.0,2.0,1.0
030_R102,30,R,4,9,OPTIMAL,153.5519,4,2,0,2,2,0.5,121.4385,1.5347,30.5786,90,1.0,2.0,1.0
030_R102,30,R,6,0,OPTIMAL,187.8516,6,1,0,1,5,0.1667,64.2747,22.7684,100.8085,90,1.0,2.0,1.0
030_R102,30,R,6,1,OPTIMAL,96.9883,6,1,0,1,5,0.1667,72.4538,0.0,24.5345,90,1.0,2.0,1.0
030_R102,30,R,6,2,OPTIMAL,96.8088,6,1,0,1,5,0.1667,57.5739,0.0,39.2349,90,1.0,2.0,1.0
030_R102,30,R,6,3,OPTIMAL,312.7345,6,3,2,1,3,0.5,239.4628,2.6518,70.62,90,1.0,2.0,1.0
030_R102,30,R,6,4,OPTIMAL,24.588,6,0,0,0,6,0.0,0.0,0.0,24.588,90,1.0,2.0,1.0
030_R102,30,R,6,5,OPTIMAL,192.8459,6,2,1,1,4,0.3333,151.2671,3.6126,37.9662,90,1.0,2.0,1.0
030_R102,30,R,6,6,OPTIMAL,298.0203,6,3,0,3,3,0.5,211.9546,9.9469,76.1189,90,1.0,2.0,1.0
030_R102,30,R,6,7,OPTIMAL,222.5886,6,2,0,2,4,0.3333,120.1219,15.3562,87.1105,90,1.0,2.0,1.0
030_R102,30,R,6,8,OPTIMAL,168.3448,6,2,1,1,4,0.3333,159.9824,0.0,8.3625,90,1.0,2.0,1.0
030_R102,30,R,6,9,OPTIMAL,217.3645,6,2,1,1,4,0.3333,159.1336,0.0,58.231,90,1.0,2.0,1.0
030_R103,30,R,2,0,OPTIMAL,82.078,2,1,1,0,1,0.5,81.8515,0.0,0.2265,90,1.0,2.0,1.0
030_R103,30,R,2,1,OPTIMAL,0.1323,2,0,0,0,2,0.0,0.0,0.0,0.1323,90,1.0,2.0,1.0
030_R103,30,R,2,2,OPTIMAL,85.6573,2,1,0,1,1,0.5,59.4536,0.0,26.2036,90,1.0,2.0,1.0
030_R103,30,R,2,3,OPTIMAL,91.8114,2,1,1,0,1,0.5,91.7655,0.0,0.0458,90,1.0,2.0,1.0
030_R103,30,R,2,4,OPTIMAL,79.2402,2,0,0,0,2,0.0,0.0,6.5997,72.6404,90,1.0,2.0,1.0
030_R103,30,R,2,5,OPTIMAL,161.1231,2,2,1,1,0,1.0,161.1231,0.0,0.0,90,1.0,2.0,1.0
030_R103,30,R,2,6,OPTIMAL,60.2359,2,1,0,1,1,0.5,60.1874,0.0,0.0485,90,1.0,2.0,1.0
030_R103,30,R,2,7,OPTIMAL,66.4119,2,0,0,0,2,0.0,0.0,9.572,56.8399,90,1.0,2.0,1.0
030_R103,30,R,2,8,OPTIMAL,2.2922,2,0,0,0,2,0.0,0.0,0.0,2.2922,90,1.0,2.0,1.0
030_R103,30,R,2,9,OPTIMAL,86.0935,2,1,0,1,1,0.5,84.8023,0.0,1.2913,90,1.0,2.0,1.0
030_R103,30,R,4,0,OPTIMAL,12.5328,4,0,0,0,4,0.0,0.0,0.0,12.5328,90,1.0,2.0,1.0
030_R103,30,R,4,1,OPTIMAL,102.7082,4,1,1,0,3,0.25,91.8236,0.0,10.8846,90,1.0,2.0,1.0
030_R103,30,R,4,2,OPTIMAL,23.1162,4,0,0,0,4,0.0,0.0,0.0,23.1162,90,1.0,2.0,1.0
030_R103,30,R,4,3,OPTIMAL,8.1658,4,0,0,0,4,0.0,0.0,0.0,8.1658,90,1.0,2.0,1.0
030_R103,30,R,4,4,OPTIMAL,95.2163,4,1,1,0,3,0.25,89.0577,0.0,6.1586,90,1.0,2.0,1.0
030_R103,30,R,4,5,OPTIMAL,23.2945,4,0,0,0,4,0.0,0.0,0.0,23.2945,90,1.0,2.0,1.0
030_R103,30,R,4,6,OPTIMAL,75.5628,4,1,0,1,3,0.25,71.4932,0.0,4.0696,90,1.0,2.0,1.0
030_R103,30,R,4,7,OPTIMAL,6.9612,4,0,0,0,4,0.0,0.0,0.0,6.9612,90,1.0,2.0,1.0
030_R103,30,R,4,8,OPTIMAL,8.6938,4,0,0,0,4,0.0,0.0,0.0,8.6938,90,1.0,2.0,1.0
030_R103,30,R,4,9,OPTIMAL,7.5476,4,0,0,0,4,0.0,0.0,0.0,7.5476,90,1.0,2.0,1.0
030_R103,30,R,6,0,OPTIMAL,73.5188,6,0,0,0,6,0.0,0.0,9.3871,64.1317,90,1.0,2.0,1.0
030_R103,30,R,6,1,OPTIMAL,81.2961,6,1,0,1,5,0.1667,72.4538,0.0,8.8423,90,1.0,2.0,1.0
030_R103,30,R,6,2,OPTIMAL,27.9426,6,0,0,0,6,0.0,0.0,0.0,27.9426,90,1.0,2.0,1.0
030_R103,30,R,6,3,OPTIMAL,344.3207,6,4,2,2,2,0.6667,340.0305,0.0,4.2903,90,1.0,2.0,1.0
030_R103,30,R,6,4,OPTIMAL,4.9182,6,0,0,0,6,0.0,0.0,0.0,4.9182,90,1.0,2.0,1.0
030_R103,30,R,6,5,OPTIMAL,162.3735,6,2,1,1,4,0.3333,151.2671,0.0,11.1064,90,1.0,2.0,1.0
030_R103,30,R,6,6,OPTIMAL,224.2564,6,2,0,2,4,0.3333,143.6011,3.9932,76.6621,90,1.0,2.0,1.0
030_R103,30,R,6,7,OPTIMAL,85.1209,6,0,0,0,6,0.0,0.0,5.3027,79.8181,90,1.0,2.0,1.0
030_R103,30,R,6,8,OPTIMAL,95.2773,6,1,1,0,5,0.1667,90.1415,0.0,5.1358,90,1.0,2.0,1.0
030_R103,30,R,6,9,OPTIMAL,246.2341,6,3,1,2,3,0.5,237.5265,0.0,8.7076,90,1.0,2.0,1.0
030_R105,30,R,2,0,OPTIMAL,82.078,2,1,1,0,1,0.5,81.8515,0.0,0.2265,90,1.0,2.0,1.0
030_R105,30,R,2,1,OPTIMAL,0.0661,2,0,0,0,2,0.0,0.0,0.0,0.0661,90,1.0,2.0,1.0
030_R105,30,R,2,2,OPTIMAL,64.1121,2,0,0,0,2,0.0,0.0,0.0,64.1121,90,1.0,2.0,1.0
030_R105,30,R,2,3,OPTIMAL,91.8572,2,1,1,0,1,0.5,91.7655,0.0,0.0917,90,1.0,2.0,1.0
030_R105,30,R,2,4,OPTIMAL,45.7533,2,0,0,0,2,0.0,0.0,0.0,45.7533,90,1.0,2.0,1.0
030_R105,30,R,2,5,OPTIMAL,161.1231,2,2,1,1,0,1.0,161.1231,0.0,0.0,90,1.0,2.0,1.0
030_R105,30,R,2,6,OPTIMAL,26.4996,2,0,0,0,2,0.0,0.0,0.0,26.4996,90,1.0,2.0,1.0
030_R105,30,R,2,7,OPTIMAL,86.5936,2,1,1,0,1,0.5,85.6216,0.0,0.9721,90,1.0,2.0,1.0
030_R105,30,R,2,8,OPTIMAL,2.2922,2,0,0,0,2,0.0,0.0,0.0,2.2922,90,1.0,2.0,1.0
030_R105,30,R,2,9,OPTIMAL,85.4479,2,1,1,0,1,0.5,84.8023,0.0,0.6456,90,1.0,2.0,1.0
030_R105,30,R,4,0,OPTIMAL,108.3717,4,0,0,0,4,0.0,0.0,0.0,108.3717,90,1.0,2.0,1.0
030_R105,30,R,4,1,OPTIMAL,169.5311,4,2,2,0,2,0.5,165.3139,0.0,4.2173,90,1.0,2.0,1.0
030_R105,30,R,4,2,OPTIMAL,111.694,4,1,1,0,3,0.25,76.4423,0.0,35.2516,90,1.0,2.0,1.0
030_R105,30,R,4,3,OPTIMAL,106.4817,4,1,1,0,3,0.25,73.0631,0.0,33.4187,90,1.0,2.0,1.0
030_R105,30,R,4,4,OPTIMAL,195.0199,4,2,1,1,2,0.5,153.7077,0.0,41.3122,90,1.0,2.0,1.0
030_R105,30,R,4,5,OPTIMAL,72.7606,4,0,0,0,4,0.0,0.0,0.0,72.7606,90,1.0,2.0,1.0
030_R105,30,R,4,6,OPTIMAL,216.1896,4,2,2,0,2,0.5,154.0813,0.0,62.1084,90,1.0,2.0,1.0
030_R105,30,R,4,7,OPTIMAL,112.2254,4,1,0,1,3,0.25,64.9949,0.0,47.2305,90,1.0,2.0,1.0
030_R105,30,R,4,8,OPTIMAL,139.3695,4,1,1,0,3,0.25,82.2463,0.0,57.1231,90,1.0,2.0,1.0
030_R105,30,R,4,9,OPTIMAL,53.3268,4,0,0,0,4,0.0,0.0,0.0,53.3268,90,1.0,2.0,1.0
030_R105,30,R,6,0,OPTIMAL,188.71,6,2,1,1,4,0.3333,141.9046,0.0,46.8054,90,1.0,2.0,1.0
030_R105,30,R,6,1,OPTIMAL,107.217,6,1,1,0,5,0.1667,73.7689,0.0,33.4481,90,1.0,2.0,1.0
030_R105,30,R,6,2,OPTIMAL,132.6424,6,1,0,1,5,0.1667,59.6294,0.0,73.013,90,1.0,2.0,1.0
030_R105,30,R,6,3,OPTIMAL,339.6393,6,3,3,0,3,0.5,263.8866,0.0,75.7527,90,1.0,2.0,1.0
030_R105,30,R,6,4,OPTIMAL,88.7701,6,1,0,1,5,0.1667,61.2795,0.0,27.4906,90,1.0,2.0,1.0
030_R105,30,R,6,5,OPTIMAL,248.3172,6,2,2,0,4,0.3333,167.7036,0.0,80.6136,90,1.0,2.0,1.0
030_R105,30,R,6,6,OPTIMAL,308.0727,6,3,2,1,3,0.5,224.2936,0.0,83.7791,90,1.0,2.0,1.0
030_R105,30,R,6,7,OPTIMAL,114.2369,6,1,1,0,5,0.1667,85.0968,0.0,29.1402,90,1.0,2.0,1.0
030_R105,30,R,6,8,OPTIMAL,133.1433,6,1,1,0,5,0.1667,90.1415,0.0,43.0018,90,1.0,2.0,1.0
030_R105,30,R,6,9,OPTIMAL,270.2981,6,2,2,0,4,0.3333,166.9934,0.0,103.3047,90,1.0,2.0,1.0
030_R106,30,R,2,0,OPTIMAL,69.2504,2,0,0,0,2,0.0,0.0,3.0862,66.1642,90,1.0,2.0,1.0
030_R106,30,R,2,1,OPTIMAL,0.0689,2,0,0,0,2,0.0,0.0,0.0,0.0689,90,1.0,2.0,1.0
030_R106,30,R,2,2,OPTIMAL,60.2563,2,0,0,0,2,0.0,0.0,0.0,60.2563,90,1.0,2.0,1.0
030_R106,30,R,2,3,OPTIMAL,91.8572,2,1,1,0,1,0.5,91.7655,0.0,0.0917,90,1.0,2.0,1.0
030_R106,30,R,2,4,OPTIMAL,55.5092,2,0,0,0,2,0.0,0.0,0.0,55.5092,90,1.0,2.0,1.0
030_R106,30,R,2,5,OPTIMAL,148.4991,2,1,0,1,1,0.5,79.4644,2.9783,66.0564,90,1.0,2.0,1.0
030_R106,30,R,2,6,OPTIMAL,26.4996,2,0,0,0,2,0.0,0.0,0.0,26.4996,90,1.0,2.0,1.0
030_R106,30,R,2,7,OPTIMAL,85.6817,2,1,0,1,1,0.5,85.6216,0.0,0.0602,90,1.0,2.0,1.0
030_R106,30,R,2,8,OPTIMAL,1.6176,2,0,0,0,2,0.0,0.0,0.0,1.6176,90,1.0,2.0,1.0
030_R106,30,R,2,9,OPTIMAL,86.0935,2,1,0,1,1,0.5,84.8023,0.0,1.2913,90,1.0,2.0,1.0
030_R106,30,R,4,0,OPTIMAL,80.3012,4,0,0,0,4,0.0,0.0,0.0,80.3012,90,1.0,2.0,1.0
030_R106,30,R,4,1,OPTIMAL,98.9021,4,1,1,0,3,0.25,91.8236,0.0,7.0785,90,1.0,2.0,1.0
030_R106,30,R,4,2,OPTIMAL,49.5635,4,0,0,0,4,0.0,0.0,0.0,49.5635,90,1.0,2.0,1.0
030_R106,30,R,4,3,OPTIMAL,48.0536,4,0,0,0,4,0.0,0.0,0.0,48.0536,90,1.0,2.0,1.0
030_R106,30,R,4,4,OPTIMAL,183.8518,4,2,1,1,2,0.5,153.7077,0.0,30.1441,90,1.0,2.0,1.0
030_R106,30,R,4,5,OPTIMAL,40.7938,4,0,0,0,4,0.0,0.0,0.0,40.7938,90,1.0,2.0,1.0
030_R106,30,R,4,6,OPTIMAL,132.5329,4,0,0,0,4,0.0,0.0,0.0,132.5329,90,1.0,2.0,1.0
030_R106,30,R,4,7,OPTIMAL,72.0262,4,0,0,0,4,0.0,0.0,0.0,72.0262,90,1.0,2.0,1.0
030_R106,30,R,4,8,OPTIMAL,120.9544,4,1,0,1,3,0.25,82.2463,0.0,38.708,90,1.0,2.0,1.0
030_R106,30,R,4,9,OPTIMAL,41.9683,4,0,0,0,4,0.0,0.0,0.0,41.9683,90,1.0,2.0,1.0
030_R106,30,R,6,0,OPTIMAL,179.7198,6,2,0,2,4,0.3333,141.9046,0.0,37.8152,90,1.0,2.0,1.0
030_R106,30,R,6,1,OPTIMAL,34.1222,6,0,0,0,6,0.0,0.0,0.0,34.1222,90,1.0,2.0,1.0
030_R106,30,R,6,2,OPTIMAL,89.8217,6,0,0,0,6,0.0,0.0,0.0,89.8217,90,1.0,2.0,1.0
030_R106,30,R,6,3,OPTIMAL,339.2732,6,3,1,2,3,0.5,263.8866,0.0,75.3866,90,1.0,2.0,1.0
030_R106,30,R,6,4,OPTIMAL,52.1154,6,0,0,0,6,0.0,0.0,0.0,52.1154,90,1.0,2.0,1.0
030_R106,30,R,6,5,OPTIMAL,159.9275,6,1,1,0,5,0.1667,92.3079,0.0,67.6196,90,1.0,2.0,1.0
030_R106,30,R,6,6,OPTIMAL,282.5355,6,3,0,3,3,0.5,224.2936,0.0,58.2419,90,1.0,2.0,1.0
030_R106,30,R,6,7,OPTIMAL,113.0068,6,1,0,1,5,0.1667,85.0968,0.0,27.91,90,1.0,2.0,1.0
030_R106,30,R,6,8,OPTIMAL,98.5441,6,1,1,0,5,0.1667,90.1415,0.0,8.4026,90,1.0,2.0,1.0
030_R106,30,R,6,9,OPTIMAL,254.2189,6,2,1,1,4,0.3333,166.9934,0.0,87.2255,90,1.0,2.0,1.0
030_R107,30,R,2,0,OPTIMAL,82.078,2,1,1,0,1,0.5,81.8515,0.0,0.2265,90,1.0,2.0,1.0
030_R107,30,R,2,1,OPTIMAL,0.1323,2,0,0,0,2,0.0,0.0,0.0,0.1323,90,1.0,2.0,1.0
030_R107,30,R,2,2,OPTIMAL,74.7985,2,0,0,0,2,0.0,0.0,0.0,74.7985,90,1.0,2.0,1.0
030_R107,30,R,2,3,OPTIMAL,91.8572,2,1,1,0,1,0.5,91.7655,0.0,0.0917,90,1.0,2.0,1.0
030_R107,30,R,2,4,OPTIMAL,29.6487,2,0,0,0,2,0.0,0.0,0.0,29.6487,90,1.0,2.0,1.0
030_R107,30,R,2,5,OPTIMAL,161.1231,2,2,1,1,0,1.0,161.1231,0.0,0.0,90,1.0,2.0,1.0
030_R107,30,R,2,6,OPTIMAL,32.6722,2,0,0,0,2,0.0,0.0,0.0,32.6722,90,1.0,2.0,1.0
030_R107,30,R,2,7,OPTIMAL,7.1001,2,0,0,0,2,0.0,0.0,0.0,7.1001,90,1.0,2.0,1.0
030_R107,30,R,2,8,OPTIMAL,52.4008,2,1,0,1,1,0.5,51.0515,0.0,1.3493,90,1.0,2.0,1.0
030_R107,30,R,2,9,OPTIMAL,86.0935,2,1,0,1,1,0.5,84.8023,0.0,1.2913,90,1.0,2.0,1.0
030_R107,30,R,4,0,OPTIMAL,74.0432,4,1,0,1,3,0.25,67.5819,0.0,6.4613,90,1.0,2.0,1.0
030_R107,30,R,4,1,OPTIMAL,99.0381,4,1,1,0,3,0.25,91.8236,0.0,7.2145,90,1.0,2.0,1.0
030_R107,30,R,4,2,OPTIMAL,26.0897,4,0,0,0,4,0.0,0.0,0.0,26.0897,90,1.0,2.0,1.0
030_R107,30,R,4,3,OPTIMAL,13.734,4,0,0,0,4,0.0,0.0,0.0,13.734,90,1.0,2.0,1.0
030_R107,30,R,4,4,OPTIMAL,89.4933,4,1,1,0,3,0.25,89.0577,0.0,0.4356,90,1.0,2.0,1.0
030_R107,30,R,4,5,OPTIMAL,87.8481,4,1,0,1,3,0.25,63.0786,0.0,24.7695,90,1.0,2.0,1.0
030_R107,30,R,4,6,OPTIMAL,79.2996,4,1,0,1,3,0.25,71.4932,0.0,7.8063,90,1.0,2.0,1.0
030_R107,30,R,4,7,OPTIMAL,9.2372,4,0,0,0,4,0.0,0.0,0.0,9.2372,90,1.0,2.0,1.0
030_R107,30,R,4,8,OPTIMAL,13.2458,4,0,0,0,4,0.0,0.0,0.0,13.2458,90,1.0,2.0,1.0
030_R107,30,R,4,9,OPTIMAL,124.9372,4,2,0,2,2,0.5,121.4385,0.0,3.4987,90,1.0,2.0,1.0
030_R107,30,R,6,0,OPTIMAL,161.8687,6,2,0,2,4,0.3333,151.1895,0.0,10.6792,90,1.0,2.0,1.0
030_R107,30,R,6,1,OPTIMAL,82.0383,6,1,0,1,5,0.1667,72.4538,0.0,9.5844,90,1.0,2.0,1.0
030_R107,30,R,6,2,OPTIMAL,27.8527,6,0,0,0,6,0.0,0.0,0.0,27.8527,90,1.0,2.0,1.0
030_R107,30,R,6,3,OPTIMAL,339.5835,6,4,2,2,2,0.6667,326.2418,0.0,13.3417,90,1.0,2.0,1.0
030_R107,30,R,6,4,OPTIMAL,8.6385,6,0,0,0,6,0.0,0.0,0.0,8.6385,90,1.0,2.0,1.0
030_R107,30,R,6,5,OPTIMAL,132.2585,6,1,1,0,5,0.1667,92.3079,0.0,39.9506,90,1.0,2.0,1.0
030_R107,30,R,6,6,OPTIMAL,257.3242,6,3,0,3,3,0.5,228.019,0.0,29.3052,90,1.0,2.0,1.0
030_R107,30,R,6,7,OPTIMAL,181.7567,6,2,0,2,4,0.3333,153.7986,0.0,27.9581,90,1.0,2.0,1.0
030_R107,30,R,6,8,OPTIMAL,162.7615,6,2,1,1,4,0.3333,159.9824,0.0,2.7791,90,1.0,2.0,1.0
030_R107,30,R,6,9,OPTIMAL,244.7892,6,3,1,2,3,0.5,237.5265,0.0,7.2627,90,1.0,2.0,1.0
030_R109,30,R,2,0,OPTIMAL,81.9648,2,1,0,1,1,0.5,81.8515,0.0,0.1133,90,1.0,2.0,1.0
030_R109,30,R,2,1,OPTIMAL,0.0661,2,0,0,0,2,0.0,0.0,0.0,0.0661,90,1.0,2.0,1.0
030_R109,30,R,2,2,OPTIMAL,29.6846,2,0,0,0,2,0.0,0.0,0.0,29.6846,90,1.0,2.0,1.0
030_R109,30,R,2,3,OPTIMAL,91.8114,2,1,1,0,1,0.5,91.7655,0.0,0.0458,90,1.0,2.0,1.0
030_R109,30,R,2,4,OPTIMAL,56.0736,2,0,0,0,2,0.0,0.0,0.0,56.0736,90,1.0,2.0,1.0
030_R109,30,R,2,5,OPTIMAL,161.1231,2,2,0,2,0,1.0,161.1231,0.0,0.0,90,1.0,2.0,1.0
030_R109,30,R,2,6,OPTIMAL,21.1319,2,0,0,0,2,0.0,0.0,0.0,21.1319,90,1.0,2.0,1.0
030_R109,30,R,2,7,OPTIMAL,8.8753,2,0,0,0,2,0.0,0.0,0.0,8.8753,90,1.0,2.0,1.0
030_R109,30,R,2,8,OPTIMAL,2.9728,2,0,0,0,2,0.0,0.0,0.0,2.9728,90,1.0,2.0,1.0
030_R109,30,R,2,9,OPTIMAL,85.4479,2,1,1,0,1,0.5,84.8023,0.0,0.6456,90,1.0,2.0,1.0
030_R109,30,R,4,0,OPTIMAL,61.577,4,0,0,0,4,0.0,0.0,0.0,61.577,90,1.0,2.0,1.0
030_R109,30,R,4,1,OPTIMAL,129.6289,4,1,1,0,3,0.25,91.8236,0.0,37.8053,90,1.0,2.0,1.0
030_R109,30,R,4,2,OPTIMAL,79.8022,4,0,0,0,4,0.0,0.0,0.0,79.8022,90,1.0,2.0,1.0
030_R109,30,R,4,3,OPTIMAL,80.5436,4,0,0,0,4,0.0,0.0,0.0,80.5436,90,1.0,2.0,1.0
030_R109,30,R,4,4,OPTIMAL,119.3105,4,1,1,0,3,0.25,89.0577,0.0,30.2528,90,1.0,2.0,1.0
030_R109,30,R,4,5,OPTIMAL,25.2936,4,0,0,0,4,0.0,0.0,0.0,25.2936,90,1.0,2.0,1.0
030_R109,30,R,4,6,OPTIMAL,74.8857,4,0,0,0,4,0.0,0.0,0.0,74.8857,90,1.0,2.0,1.0
030_R109,30,R,4,7,OPTIMAL,40.0718,4,0,0,0,4,0.0,0.0,0.0,40.0718,90,1.0,2.0,1.0
030_R109,30,R,4,8,OPTIMAL,59.3096,4,0,0,0,4,0.0,0.0,0.0,59.3096,90,1.0,2.0,1.0
030_R109,30,R,4,9,OPTIMAL,49.4185,4,0,0,0,4,0.0,0.0,0.0,49.4185,90,1.0,2.0,1.0
030_R109,30,R,6,0,OPTIMAL,135.1771,6,1,1,0,5,0.1667,86.9149,0.0,48.2623,90,1.0,2.0,1.0
030_R109,30,R,6,1,OPTIMAL,89.8604,6,1,0,1,5,0.1667,73.7689,0.0,16.0915,90,1.0,2.0,1.0
030_R109,30,R,6,2,OPTIMAL,79.2996,6,0,0,0,6,0.0,0.0,0.0,79.2996,90,1.0,2.0,1.0
030_R109,30,R,6,3,OPTIMAL,349.6545,6,3,2,1,3,0.5,263.8866,0.0,85.7679,90,1.0,2.0,1.0
030_R109,30,R,6,4,OPTIMAL,41.37,6,0,0,0,6,0.0,0.0,0.0,41.37,90,1.0,2.0,1.0
030_R109,30,R,6,5,OPTIMAL,196.1766,6,1,1,0,5,0.1667,92.3079,0.0,103.8687,90,1.0,2.0,1.0
030_R109,30,R,6,6,OPTIMAL,227.1076,6,2,1,1,4,0.3333,155.9401,0.0,71.1674,90,1.0,2.0,1.0
030_R109,30,R,6,7,OPTIMAL,105.0013,6,1,1,0,5,0.1667,85.0968,0.0,19.9045,90,1.0,2.0,1.0
030_R109,30,R,6,8,OPTIMAL,102.8775,6,1,1,0,5,0.1667,90.1415,0.0,12.736,90,1.0,2.0,1.0
030_R109,30,R,6,9,OPTIMAL,262.0062,6,2,1,1,4,0.3333,166.9934,0.0,95.0128,90,1.0,2.0,1.0
030_R110,30,R,2,0,OPTIMAL,69.2423,2,0,0,0,2,0.0,0.0,0.0,69.2423,90,1.0,2.0,1.0
030_R110,30,R,2,1,OPTIMAL,0.0689,2,0,0,0,2,0.0,0.0,0.0,0.0689,90,1.0,2.0,1.0
030_R110,30,R,2,2,OPTIMAL,40.4011,2,0,0,0,2,0.0,0.0,0.0,40.4011,90,1.0,2.0,1.0
030_R110,30,R,2,3,OPTIMAL,91.8114,2,1,1,0,1,0.5,91.7655,0.0,0.0458,90,1.0,2.0,1.0
030_R110,30,R,2,4,OPTIMAL,70.707,2,0,0,0,2,0.0,0.0,0.0,70.707,90,1.0,2.0,1.0
030_R110,30,R,2,5,OPTIMAL,148.5989,2,1,0,1,1,0.5,79.4644,0.0,69.1344,90,1.0,2.0,1.0
030_R110,30,R,2,6,OPTIMAL,3.1681,2,0,0,0,2,0.0,0.0,0.0,3.1681,90,1.0,2.0,1.0
030_R110,30,R,2,7,OPTIMAL,7.1402,2,0,0,0,2,0.0,0.0,0.0,7.1402,90,1.0,2.0,1.0
030_R110,30,R,2,8,OPTIMAL,3.8952,2,0,0,0,2,0.0,0.0,0.0,3.8952,90,1.0,2.0,1.0
030_R110,30,R,2,9,OPTIMAL,86.0935,2,1,0,1,1,0.5,84.8023,0.0,1.2913,90,1.0,2.0,1.0
030_R110,30,R,4,0,OPTIMAL,56.3946,4,0,0,0,4,0.0,0.0,0.0,56.3946,90,1.0,2.0,1.0
030_R110,30,R,4,1,OPTIMAL,173.5392,4,2,1,1,2,0.5,165.3139,0.0,8.2254,90,1.0,2.0,1.0
030_R110,30,R,4,2,OPTIMAL,141.407,4,1,0,1,3,0.25,76.4423,0.0,64.9647,90,1.0,2.0,1.0
