instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
025_C204,25,C,6,5,OPTIMAL,892.5487,6,6,6,0,0,1.0,892.5487,0.0,0.0,80,3.0,2,1.0
025_C204,25,C,6,6,OPTIMAL,820.8468,6,6,6,0,0,1.0,820.8468,0.0,0.0,80,3.0,2,1.0
025_C204,25,C,6,7,OPTIMAL,888.6155,6,6,6,0,0,1.0,888.6155,0.0,0.0,80,3.0,2,1.0
025_C204,25,C,6,8,OPTIMAL,903.4797,6,6,6,0,0,1.0,903.4797,0.0,0.0,80,3.0,2,1.0
025_C204,25,C,6,9,OPTIMAL,897.2727,6,6,5,1,0,1.0,897.2727,0.0,0.0,80,3.0,2,1.0
025_C205,25,C,2,0,OPTIMAL,415.0097,2,2,2,0,0,1.0,415.0097,0.0,0.0,80,3.0,2,1.0
025_C205,25,C,2,1,OPTIMAL,237.569,2,2,2,0,0,1.0,237.569,0.0,0.0,80,3.0,2,1.0
025_C205,25,C,2,2,OPTIMAL,482.9935,2,2,2,0,0,1.0,482.9935,0.0,0.0,80,3.0,2,1.0
025_C205,25,C,2,3,OPTIMAL,163.8275,2,1,1,0,1,0.5,154.709,0.0,9.1185,80,3.0,2,1.0
025_C205,25,C,2,4,OPTIMAL,289.9658,2,2,2,0,0,1.0,289.9658,0.0,0.0,80,3.0,2,1.0
025_C205,25,C,2,5,OPTIMAL,455.402,2,2,2,0,0,1.0,455.402,0.0,0.0,80,3.0,2,1.0
025_C205,25,C,2,6,OPTIMAL,228.3639,2,1,1,0,1,0.5,220.5783,0.0,7.7855,80,3.0,2,1.0
025_C205,25,C,2,7,OPTIMAL,242.255,2,1,1,0,1,0.5,226.8057,0.0,15.4493,80,3.0,2,1.0
025_C205,25,C,2,8,OPTIMAL,169.2189,2,2,2,0,0,1.0,169.2189,0.0,0.0,80,3.0,2,1.0
025_C205,25,C,2,9,OPTIMAL,19.0323,2,0,0,0,2,0.0,0.0,0.0,19.0323,80,3.0,2,1.0
025_C205,25,C,4,0,OPTIMAL,590.1037,4,4,4,0,0,1.0,590.1037,0.0,0.0,80,3.0,2,1.0
025_C205,25,C,4,1,OPTIMAL,352.6546,4,3,3,0,1,0.75,352.1328,0.0,0.5218,80,3.0,2,1.0
025_C205,25,C,4,2,OPTIMAL,490.2599,4,3,3,0,1,0.75,479.5192,0.0,10.7407,80,3.0,2,1.0
025_C205,25,C,4,3,OPTIMAL,513.3027,4,3,3,0,1,0.75,509.5213,0.0,3.7813,80,3.0,2,1.0
025_C205,25,C,4,4,OPTIMAL,640.286,4,4,4,0,0,1.0,640.286,0.0,0.0,80,3.0,2,1.0
025_C205,25,C,4,5,OPTIMAL,326.531,4,2,2,0,2,0.5,306.4195,0.0,20.1114,80,3.0,2,1.0
025_C205,25,C,4,6,OPTIMAL,328.477,4,2,2,0,2,0.5,300.8402,0.0,27.6368,80,3.0,2,1.0
025_C205,25,C,4,7,OPTIMAL,517.835,4,3,3,0,1,0.75,495.565,0.0,22.27,80,3.0,2,1.0
025_C205,25,C,4,8,OPTIMAL,747.6949,4,4,4,0,0,1.0,747.6949,0.0,0.0,80,3.0,2,1.0
025_C205,25,C,4,9,OPTIMAL,544.5362,4,3,3,0,1,0.75,539.9077,0.0,4.6284,80,3.0,2,1.0
025_C205,25,C,6,0,OPTIMAL,927.545,6,5,5,0,1,0.8333,911.9441,0.0,15.601,80,3.0,2,1.0
025_C205,25,C,6,1,OPTIMAL,1041.8019,6,6,6,0,0,1.0,1041.8019,0.0,0.0,80,3.0,2,1.0
025_C205,25,C,6,2,OPTIMAL,955.9501,6,6,6,0,0,1.0,955.9501,0.0,0.0,80,3.0,2,1.0
025_C205,25,C,6,3,OPTIMAL,650.4702,6,5,5,0,1,0.8333,606.0245,0.0,44.4457,80,3.0,2,1.0
025_C205,25,C,6,4,OPTIMAL,876.4906,6,5,5,0,1,0.8333,874.1593,0.0,2.3313,80,3.0,2,1.0
025_C205,25,C,6,5,OPTIMAL,808.8925,6,5,5,0,1,0.8333,801.9905,0.0,6.902,80,3.0,2,1.0
025_C205,25,C,6,6,OPTIMAL,708.5823,6,4,4,0,2,0.6667,693.0778,0.0,15.5045,80,3.0,2,1.0
025_C205,25,C,6,7,OPTIMAL,594.4079,6,4,4,0,2,0.6667,578.9545,0.0,15.4534,80,3.0,2,1.0
025_C205,25,C,6,8,OPTIMAL,903.4797,6,6,6,0,0,1.0,903.4797,0.0,0.0,80,3.0,2,1.0
025_C205,25,C,6,9,OPTIMAL,672.45,6,4,4,0,2,0.6667,655.5889,0.0,16.8611,80,3.0,2,1.0
025_C206,25,C,2,0,OPTIMAL,415.0097,2,2,2,0,0,1.0,415.0097,0.0,0.0,80,3.0,2,1.0
025_C206,25,C,2,1,OPTIMAL,237.569,2,2,2,0,0,1.0,237.569,0.0,0.0,80,3.0,2,1.0
025_C206,25,C,2,2,OPTIMAL,482.9935,2,2,2,0,0,1.0,482.9935,0.0,0.0,80,3.0,2,1.0
025_C206,25,C,2,3,OPTIMAL,380.5895,2,2,2,0,0,1.0,380.5895,0.0,0.0,80,3.0,2,1.0
025_C206,25,C,2,4,OPTIMAL,289.9658,2,2,2,0,0,1.0,289.9658,0.0,0.0,80,3.0,2,1.0
025_C206,25,C,2,5,OPTIMAL,282.1993,2,1,1,0,1,0.5,219.7226,0.0,62.4766,80,3.0,2,1.0
025_C206,25,C,2,6,OPTIMAL,229.0505,2,1,1,0,1,0.5,220.5783,0.0,8.4722,80,3.0,2,1.0
025_C206,25,C,2,7,OPTIMAL,459.6952,2,2,2,0,0,1.0,459.6952,0.0,0.0,80,3.0,2,1.0
025_C206,25,C,2,8,OPTIMAL,169.2189,2,2,2,0,0,1.0,169.2189,0.0,0.0,80,3.0,2,1.0
025_C206,25,C,2,9,OPTIMAL,137.0766,2,2,2,0,0,1.0,137.0766,0.0,0.0,80,3.0,2,1.0
025_C206,25,C,4,0,OPTIMAL,554.3954,4,3,3,0,1,0.75,540.4273,0.0,13.968,80,3.0,2,1.0
025_C206,25,C,4,1,OPTIMAL,353.0364,4,3,3,0,1,0.75,352.1328,0.0,0.9036,80,3.0,2,1.0
025_C206,25,C,4,2,OPTIMAL,490.2599,4,3,3,0,1,0.75,479.5192,0.0,10.7407,80,3.0,2,1.0
025_C206,25,C,4,3,OPTIMAL,332.453,4,2,2,0,2,0.5,258.8632,0.0,73.5898,80,3.0,2,1.0
025_C206,25,C,4,4,OPTIMAL,409.1925,4,3,3,0,1,0.75,402.8833,0.0,6.3091,80,3.0,2,1.0
025_C206,25,C,4,5,OPTIMAL,496.86,4,4,4,0,0,1.0,496.86,0.0,0.0,80,3.0,2,1.0
025_C206,25,C,4,6,OPTIMAL,662.6126,4,4,4,0,0,1.0,662.6126,0.0,0.0,80,3.0,2,1.0
025_C206,25,C,4,7,OPTIMAL,607.9223,4,3,3,0,1,0.75,606.7202,0.0,1.2021,80,3.0,2,1.0
025_C206,25,C,4,8,OPTIMAL,613.4769,4,3,3,0,1,0.75,565.9849,0.0,47.4919,80,3.0,2,1.0
025_C206,25,C,4,9,OPTIMAL,349.1393,4,2,2,0,2,0.5,335.7849,0.0,13.3544,80,3.0,2,1.0
025_C206,25,C,6,0,OPTIMAL,804.2084,6,4,4,0,2,0.6667,741.8985,0.0,62.3099,80,3.0,2,1.0
025_C206,25,C,6,1,OPTIMAL,1041.8019,6,6,6,0,0,1.0,1041.8019,0.0,0.0,80,3.0,2,1.0
025_C206,25,C,6,2,OPTIMAL,955.9501,6,6,6,0,0,1.0,955.9501,0.0,0.0,80,3.0,2,1.0
025_C206,25,C,6,3,OPTIMAL,684.4802,6,5,5,0,1,0.8333,684.191,0.0,0.2892,80,3.0,2,1.0
025_C206,25,C,6,4,OPTIMAL,932.247,6,6,6,0,0,1.0,932.247,0.0,0.0,80,3.0,2,1.0
025_C206,25,C,6,5,OPTIMAL,892.5487,6,6,6,0,0,1.0,892.5487,0.0,0.0,80,3.0,2,1.0
025_C206,25,C,6,6,OPTIMAL,748.0717,6,5,5,0,1,0.8333,740.1846,0.0,7.8871,80,3.0,2,1.0
025_C206,25,C,6,7,OPTIMAL,662.6126,6,4,4,0,2,0.6667,641.4675,0.0,21.1451,80,3.0,2,1.0
025_C206,25,C,6,8,OPTIMAL,803.736,6,4,4,0,2,0.6667,752.2527,0.0,51.4833,80,3.0,2,1.0
025_C206,25,C,6,9,OPTIMAL,752.4425,6,5,5,0,1,0.8333,752.1958,0.0,0.2467,80,3.0,2,1.0
025_C207,25,C,2,0,OPTIMAL,415.0097,2,2,2,0,0,1.0,415.0097,0.0,0.0,80,3.0,2,1.0
025_C207,25,C,2,1,OPTIMAL,156.2688,2,1,1,0,1,0.5,149.0864,0.0,7.1823,80,3.0,2,1.0
025_C207,25,C,2,2,OPTIMAL,482.9935,2,2,1,1,0,1.0,482.9935,0.0,0.0,80,3.0,2,1.0
025_C207,25,C,2,3,OPTIMAL,380.5895,2,2,2,0,0,1.0,380.5895,0.0,0.0,80,3.0,2,1.0
025_C207,25,C,2,4,OPTIMAL,177.4508,2,1,1,0,1,0.5,165.6102,0.0,11.8406,80,3.0,2,1.0
025_C207,25,C,2,5,OPTIMAL,455.402,2,2,2,0,0,1.0,455.402,0.0,0.0,80,3.0,2,1.0
025_C207,25,C,2,6,OPTIMAL,227.6982,2,1,1,0,1,0.5,220.5783,0.0,7.1199,80,3.0,2,1.0
025_C207,25,C,2,7,OPTIMAL,459.6952,2,2,2,0,0,1.0,459.6952,0.0,0.0,80,3.0,2,1.0
025_C207,25,C,2,8,OPTIMAL,169.2189,2,2,2,0,0,1.0,169.2189,0.0,0.0,80,3.0,2,1.0
025_C207,25,C,2,9,OPTIMAL,137.0766,2,2,2,0,0,1.0,137.0766,0.0,0.0,80,3.0,2,1.0
025_C207,25,C,4,0,OPTIMAL,367.0729,4,3,3,0,1,0.75,354.2856,0.0,12.7872,80,3.0,2,1.0
025_C207,25,C,4,1,OPTIMAL,130.4005,4,1,1,0,3,0.25,70.4742,0.0,59.9263,80,3.0,2,1.0
025_C207,25,C,4,2,OPTIMAL,499.8238,4,3,3,0,1,0.75,479.5192,0.0,20.3046,80,3.0,2,1.0
025_C207,25,C,4,3,OPTIMAL,520.0414,4,3,3,0,1,0.75,510.8476,0.0,9.1938,80,3.0,2,1.0
025_C207,25,C,4,4,OPTIMAL,640.286,4,4,4,0,0,1.0,640.286,0.0,0.0,80,3.0,2,1.0
025_C207,25,C,4,5,OPTIMAL,496.86,4,4,4,0,0,1.0,496.86,0.0,0.0,80,3.0,2,1.0
025_C207,25,C,4,6,OPTIMAL,519.5939,4,3,3,0,1,0.75,489.1292,0.0,30.4647,80,3.0,2,1.0
025_C207,25,C,4,7,OPTIMAL,609.1434,4,3,3,0,1,0.75,606.7202,0.0,2.4232,80,3.0,2,1.0
025_C207,25,C,4,8,OPTIMAL,747.6949,4,4,4,0,0,1.0,747.6949,0.0,0.0,80,3.0,2,1.0
025_C207,25,C,4,9,OPTIMAL,355.6644,4,2,2,0,2,0.5,345.6739,0.0,9.9905,80,3.0,2,1.0
025_C207,25,C,6,0,OPTIMAL,792.3394,6,4,4,0,2,0.6667,750.0967,0.0,42.2427,80,3.0,2,1.0
025_C207,25,C,6,1,OPTIMAL,669.0954,6,4,4,0,2,0.6667,654.6133,0.0,14.4821,80,3.0,2,1.0
025_C207,25,C,6,2,OPTIMAL,900.3267,6,5,5,0,1,0.8333,888.9921,0.0,11.3346,80,3.0,2,1.0
025_C207,25,C,6,3,OPTIMAL,738.0511,6,5,5,0,1,0.8333,730.6747,0.0,7.3765,80,3.0,2,1.0
025_C207,25,C,6,4,OPTIMAL,733.8492,6,5,4,1,1,0.8333,730.4143,0.0,3.4349,80,3.0,2,1.0
025_C207,25,C,6,5,OPTIMAL,892.5487,6,6,6,0,0,1.0,892.5487,0.0,0.0,80,3.0,2,1.0
025_C207,25,C,6,6,OPTIMAL,564.7965,6,4,4,0,2,0.6667,541.4628,0.0,23.3337,80,3.0,2,1.0
025_C207,25,C,6,7,OPTIMAL,674.4287,6,5,5,0,1,0.8333,667.1947,0.0,7.2339,80,3.0,2,1.0
025_C207,25,C,6,8,OPTIMAL,668.6919,6,4,3,1,2,0.6667,630.5599,0.0,38.132,80,3.0,2,1.0
025_C207,25,C,6,9,OPTIMAL,673.1253,6,4,4,0,2,0.6667,670.9393,0.0,2.186,80,3.0,2,1.0
025_C208,25,C,2,0,OPTIMAL,415.0097,2,2,2,0,0,1.0,415.0097,0.0,0.0,80,3.0,2,1.0
025_C208,25,C,2,1,OPTIMAL,237.569,2,2,2,0,0,1.0,237.569,0.0,0.0,80,3.0,2,1.0
025_C208,25,C,2,2,OPTIMAL,482.9935,2,2,2,0,0,1.0,482.9935,0.0,0.0,80,3.0,2,1.0
025_C208,25,C,2,3,OPTIMAL,380.5895,2,2,2,0,0,1.0,380.5895,0.0,0.0,80,3.0,2,1.0
025_C208,25,C,2,4,OPTIMAL,161.403,2,1,1,0,1,0.5,124.3556,0.0,37.0473,80,3.0,2,1.0
025_C208,25,C,2,5,OPTIMAL,455.402,2,2,2,0,0,1.0,455.402,0.0,0.0,80,3.0,2,1.0
025_C208,25,C,2,6,OPTIMAL,308.7643,2,2,2,0,0,1.0,308.7643,0.0,0.0,80,3.0,2,1.0
025_C208,25,C,2,7,OPTIMAL,459.6952,2,2,2,0,0,1.0,459.6952,0.0,0.0,80,3.0,2,1.0
025_C208,25,C,2,8,OPTIMAL,169.2189,2,2,2,0,0,1.0,169.2189,0.0,0.0,80,3.0,2,1.0
025_C208,25,C,2,9,OPTIMAL,137.0766,2,2,2,0,0,1.0,137.0766,0.0,0.0,80,3.0,2,1.0
025_C208,25,C,4,0,OPTIMAL,364.441,4,3,2,1,1,0.75,354.2856,0.0,10.1554,80,3.0,2,1.0
025_C208,25,C,4,1,OPTIMAL,353.857,4,3,3,0,1,0.75,352.1328,0.0,1.7243,80,3.0,2,1.0
025_C208,25,C,4,2,OPTIMAL,468.2235,4,3,3,0,1,0.75,454.9806,0.0,13.2429,80,3.0,2,1.0
025_C208,25,C,4,3,OPTIMAL,510.2382,4,3,3,0,1,0.75,509.5213,0.0,0.7168,80,3.0,2,1.0
025_C208,25,C,4,4,OPTIMAL,460.9499,4,3,3,0,1,0.75,425.0238,0.0,35.9261,80,3.0,2,1.0
025_C208,25,C,4,5,OPTIMAL,385.9803,4,3,3,0,1,0.75,369.5098,0.0,16.4704,80,3.0,2,1.0
025_C208,25,C,4,6,OPTIMAL,594.4868,4,3,3,0,1,0.75,591.9299,0.0,2.5568,80,3.0,2,1.0
025_C208,25,C,4,7,OPTIMAL,609.291,4,3,3,0,1,0.75,606.7202,0.0,2.5708,80,3.0,2,1.0
025_C208,25,C,4,8,OPTIMAL,747.6949,4,4,4,0,0,1.0,747.6949,0.0,0.0,80,3.0,2,1.0
025_C208,25,C,4,9,OPTIMAL,626.8287,4,4,3,1,0,1.0,626.8287,0.0,0.0,80,3.0,2,1.0
025_C208,25,C,6,0,OPTIMAL,1050.4287,6,6,6,0,0,1.0,1050.4287,0.0,0.0,80,3.0,2,1.0
025_C208,25,C,6,1,OPTIMAL,726.9302,6,4,3,1,2,0.6667,722.5264,0.0,4.4039,80,3.0,2,1.0
025_C208,25,C,6,2,OPTIMAL,955.9501,6,6,6,0,0,1.0,955.9501,0.0,0.0,80,3.0,2,1.0
025_C208,25,C,6,3,OPTIMAL,764.6728,6,5,5,0,1,0.8333,761.5327,0.0,3.1401,80,3.0,2,1.0
025_C208,25,C,6,4,OPTIMAL,618.8954,6,3,3,0,3,0.5,593.0881,0.0,25.8073,80,3.0,2,1.0
025_C208,25,C,6,5,OPTIMAL,776.3397,6,5,5,0,1,0.8333,767.4104,0.0,8.9292,80,3.0,2,1.0
025_C208,25,C,6,6,OPTIMAL,692.348,6,5,5,0,1,0.8333,685.3766,0.0,6.9714,80,3.0,2,1.0
025_C208,25,C,6,7,OPTIMAL,888.6155,6,6,6,0,0,1.0,888.6155,0.0,0.0,80,3.0,2,1.0
025_C208,25,C,6,8,OPTIMAL,903.4797,6,6,6,0,0,1.0,903.4797,0.0,0.0,80,3.0,2,1.0
025_C208,25,C,6,9,OPTIMAL,756.3184,6,5,4,1,1,0.8333,753.2266,0.0,3.0918,80,3.0,2,1.0
025_R101,25,R,2,0,OPTIMAL,3.9376,2,0,0,0,2,0.0,0.0,0.0,3.9376,80,3.0,2,1.0
025_R101,25,R,2,1,OPTIMAL,8.9964,2,0,0,0,2,0.0,0.0,0.0,8.9964,80,3.0,2,1.0
025_R101,25,R,2,2,OPTIMAL,231.2212,2,1,1,0,1,0.5,204.6995,0.0,26.5218,80,3.0,2,1.0
025_R101,25,R,2,3,OPTIMAL,172.9625,2,0,0,0,2,0.0,0.0,66.8342,106.1284,80,3.0,2,1.0
025_R101,25,R,2,4,OPTIMAL,0.2164,2,0,0,0,2,0.0,0.0,0.0,0.2164,80,3.0,2,1.0
025_R101,25,R,2,5,OPTIMAL,183.0306,2,1,1,0,1,0.5,182.1916,0.0,0.839,80,3.0,2,1.0
025_R101,25,R,2,6,OPTIMAL,211.6489,2,1,1,0,1,0.5,192.0772,0.0,19.5716,80,3.0,2,1.0
025_R101,25,R,2,7,OPTIMAL,36.3562,2,0,0,0,2,0.0,0.0,0.0,36.3562,80,3.0,2,1.0
025_R101,25,R,2,8,OPTIMAL,23.2414,2,0,0,0,2,0.0,0.0,0.0,23.2414,80,3.0,2,1.0
025_R101,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,80,3.0,2,1.0
025_R101,25,R,4,0,OPTIMAL,52.3605,4,0,0,0,4,0.0,0.0,0.0,52.3605,80,3.0,2,1.0
025_R101,25,R,4,1,OPTIMAL,117.2027,4,0,0,0,4,0.0,0.0,33.8416,83.3611,80,3.0,2,1.0
025_R101,25,R,4,2,OPTIMAL,280.1939,4,1,1,0,3,0.25,162.7506,38.4485,78.9948,80,3.0,2,1.0
025_R101,25,R,4,3,OPTIMAL,353.8222,4,2,2,0,2,0.5,341.0221,0.0,12.8002,80,3.0,2,1.0
025_R101,25,R,4,4,OPTIMAL,210.2751,4,1,0,1,3,0.25,165.0163,1.3743,43.8845,80,3.0,2,1.0
025_R101,25,R,4,5,OPTIMAL,191.5336,4,0,0,0,4,0.0,0.0,52.5442,138.9894,80,3.0,2,1.0
025_R101,25,R,4,6,OPTIMAL,18.7922,4,0,0,0,4,0.0,0.0,0.0,18.7922,80,3.0,2,1.0
025_R101,25,R,4,7,OPTIMAL,269.996,4,1,1,0,3,0.25,215.2579,0.0,54.7381,80,3.0,2,1.0
025_R101,25,R,4,8,OPTIMAL,205.7096,4,1,1,0,3,0.25,204.4605,0.0,1.2491,80,3.0,2,1.0
025_R101,25,R,4,9,OPTIMAL,320.7008,4,2,1,1,2,0.5,264.8754,4.3229,51.5025,80,3.0,2,1.0
025_R101,25,R,6,0,OPTIMAL,63.4943,6,0,0,0,6,0.0,0.0,1.654,61.8403,80,3.0,2,1.0
025_R101,25,R,6,1,OPTIMAL,77.1088,6,0,0,0,6,0.0,0.0,6.1476,70.9613,80,3.0,2,1.0
025_R101,25,R,6,2,OPTIMAL,185.3474,6,0,0,0,6,0.0,0.0,42.0977,143.2496,80,3.0,2,1.0
025_R101,25,R,6,3,OPTIMAL,416.3956,6,1,1,0,5,0.1667,210.0107,38.3239,168.061,80,3.0,2,1.0
025_R101,25,R,6,4,OPTIMAL,52.2927,6,0,0,0,6,0.0,0.0,0.0,52.2927,80,3.0,2,1.0
025_R101,25,R,6,5,OPTIMAL,385.5827,6,1,1,0,5,0.1667,200.873,60.6636,124.0462,80,3.0,2,1.0
025_R101,25,R,6,6,OPTIMAL,281.8978,6,1,1,0,5,0.1667,202.4272,18.9318,60.5387,80,3.0,2,1.0
025_R101,25,R,6,7,OPTIMAL,395.2433,6,2,2,0,4,0.3333,378.9214,0.0,16.3219,80,3.0,2,1.0
025_R101,25,R,6,8,OPTIMAL,206.7975,6,1,1,0,5,0.1667,175.7394,0.0,31.0581,80,3.0,2,1.0
025_R101,25,R,6,9,OPTIMAL,55.825,6,0,0,0,6,0.0,0.0,0.0,55.825,80,3.0,2,1.0
025_R102,25,R,2,0,OPTIMAL,4.9634,2,0,0,0,2,0.0,0.0,0.0,4.9634,80,3.0,2,1.0
025_R102,25,R,2,1,OPTIMAL,8.862,2,0,0,0,2,0.0,0.0,0.0,8.862,80,3.0,2,1.0
025_R102,25,R,2,2,OPTIMAL,231.2212,2,1,1,0,1,0.5,204.6995,0.0,26.5218,80,3.0,2,1.0
025_R102,25,R,2,3,OPTIMAL,52.4783,2,0,0,0,2,0.0,0.0,0.0,52.4783,80,3.0,2,1.0
025_R102,25,R,2,4,OPTIMAL,0.2807,2,0,0,0,2,0.0,0.0,0.0,0.2807,80,3.0,2,1.0
025_R102,25,R,2,5,OPTIMAL,183.0306,2,1,1,0,1,0.5,182.1916,0.0,0.839,80,3.0,2,1.0
025_R102,25,R,2,6,OPTIMAL,50.0078,2,0,0,0,2,0.0,0.0,0.0,50.0078,80,3.0,2,1.0
025_R102,25,R,2,7,OPTIMAL,169.1552,2,1,1,0,1,0.5,166.3073,0.0,2.8479,80,3.0,2,1.0
025_R102,25,R,2,8,OPTIMAL,19.7674,2,0,0,0,2,0.0,0.0,0.0,19.7674,80,3.0,2,1.0
025_R102,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,80,3.0,2,1.0
025_R102,25,R,4,0,OPTIMAL,70.2722,4,0,0,0,4,0.0,0.0,2.9061,67.3661,80,3.0,2,1.0
025_R102,25,R,4,1,OPTIMAL,28.0439,4,0,0,0,4,0.0,0.0,0.0,28.0439,80,3.0,2,1.0
025_R102,25,R,4,2,OPTIMAL,242.996,4,1,1,0,3,0.25,204.2367,2.4002,36.359,80,3.0,2,1.0
025_R102,25,R,4,3,OPTIMAL,221.9247,4,1,1,0,3,0.25,182.1922,0.0,39.7325,80,3.0,2,1.0
025_R102,25,R,4,4,OPTIMAL,199.0295,4,1,1,0,3,0.25,165.0163,0.0,34.0133,80,3.0,2,1.0
025_R102,25,R,4,5,OPTIMAL,132.5921,4,0,0,0,4,0.0,0.0,37.1959,95.3962,80,3.0,2,1.0
025_R102,25,R,4,6,OPTIMAL,18.5411,4,0,0,0,4,0.0,0.0,0.0,18.5411,80,3.0,2,1.0
025_R102,25,R,4,7,OPTIMAL,400.6519,4,2,2,0,2,0.5,352.8477,0.0,47.8042,80,3.0,2,1.0
025_R102,25,R,4,8,OPTIMAL,205.7096,4,1,1,0,3,0.25,204.4605,0.0,1.2491,80,3.0,2,1.0
025_R102,25,R,4,9,OPTIMAL,77.7678,4,0,0,0,4,0.0,0.0,0.0,77.7678,80,3.0,2,1.0
025_R102,25,R,6,0,OPTIMAL,42.801,6,0,0,0,6,0.0,0.0,0.0,42.801,80,3.0,2,1.0
025_R102,25,R,6,1,OPTIMAL,57.8875,6,0,0,0,6,0.0,0.0,0.0,57.8875,80,3.0,2,1.0
025_R102,25,R,6,2,OPTIMAL,220.8323,6,0,0,0,6,0.0,0.0,55.6357,165.1966,80,3.0,2,1.0
025_R102,25,R,6,3,OPTIMAL,312.5076,6,1,1,0,5,0.1667,162.4651,23.383,126.6596,80,3.0,2,1.0
025_R102,25,R,6,4,OPTIMAL,49.3644,6,0,0,0,6,0.0,0.0,0.0,49.3644,80,3.0,2,1.0
025_R102,25,R,6,5,OPTIMAL,398.1938,6,2,2,0,4,0.3333,367.6051,0.0,30.5887,80,3.0,2,1.0
025_R102,25,R,6,6,OPTIMAL,95.4425,6,0,0,0,6,0.0,0.0,17.1449,78.2975,80,3.0,2,1.0
025_R102,25,R,6,7,OPTIMAL,230.4739,6,1,1,0,5,0.1667,197.8291,0.0,32.6449,80,3.0,2,1.0
025_R102,25,R,6,8,OPTIMAL,215.2605,6,1,1,0,5,0.1667,175.7394,0.0,39.5211,80,3.0,2,1.0
025_R102,25,R,6,9,OPTIMAL,63.4052,6,0,0,0,6,0.0,0.0,0.0,63.4052,80,3.0,2,1.0
025_R103,25,R,2,0,OPTIMAL,3.9376,2,0,0,0,2,0.0,0.0,0.0,3.9376,80,3.0,2,1.0
025_R103,25,R,2,1,OPTIMAL,12.0224,2,0,0,0,2,0.0,0.0,0.0,12.0224,80,3.0,2,1.0
025_R103,25,R,2,2,OPTIMAL,231.2212,2,1,1,0,1,0.5,204.6995,0.0,26.5218,80,3.0,2,1.0
025_R103,25,R,2,3,OPTIMAL,60.7724,2,0,0,0,2,0.0,0.0,0.0,60.7724,80,3.0,2,1.0
025_R103,25,R,2,4,OPTIMAL,5.3544,2,0,0,0,2,0.0,0.0,0.0,5.3544,80,3.0,2,1.0
025_R103,25,R,2,5,OPTIMAL,183.0306,2,1,1,0,1,0.5,182.1916,0.0,0.839,80,3.0,2,1.0
025_R103,25,R,2,6,OPTIMAL,23.5999,2,0,0,0,2,0.0,0.0,0.0,23.5999,80,3.0,2,1.0
025_R103,25,R,2,7,OPTIMAL,169.1552,2,1,1,0,1,0.5,166.3073,0.0,2.8479,80,3.0,2,1.0
025_R103,25,R,2,8,OPTIMAL,29.1916,2,0,0,0,2,0.0,0.0,0.0,29.1916,80,3.0,2,1.0
025_R103,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,80,3.0,2,1.0
025_R103,25,R,4,0,OPTIMAL,155.1543,4,0,0,0,4,0.0,0.0,27.5451,127.6091,80,3.0,2,1.0
025_R103,25,R,4,1,OPTIMAL,38.3583,4,0,0,0,4,0.0,0.0,0.0,38.3583,80,3.0,2,1.0
025_R103,25,R,4,2,OPTIMAL,229.9706,4,1,1,0,3,0.25,204.2367,0.0,25.7339,80,3.0,2,1.0
025_R103,25,R,4,3,OPTIMAL,220.7676,4,1,1,0,3,0.25,182.1922,0.0,38.5754,80,3.0,2,1.0
025_R103,25,R,4,4,OPTIMAL,125.907,4,0,0,0,4,0.0,0.0,11.2955,114.6115,80,3.0,2,1.0
025_R103,25,R,4,5,OPTIMAL,103.3503,4,0,0,0,4,0.0,0.0,0.0,103.3503,80,3.0,2,1.0
025_R103,25,R,4,6,OPTIMAL,17.4864,4,0,0,0,4,0.0,0.0,0.0,17.4864,80,3.0,2,1.0
025_R103,25,R,4,7,OPTIMAL,383.212,4,2,2,0,2,0.5,352.8477,0.0,30.3643,80,3.0,2,1.0
025_R103,25,R,4,8,OPTIMAL,205.7096,4,1,1,0,3,0.25,204.4605,0.0,1.2491,80,3.0,2,1.0
025_R103,25,R,4,9,OPTIMAL,65.3361,4,0,0,0,4,0.0,0.0,0.0,65.3361,80,3.0,2,1.0
025_R103,25,R,6,0,OPTIMAL,67.7818,6,0,0,0,6,0.0,0.0,0.0,67.7818,80,3.0,2,1.0
025_R103,25,R,6,1,OPTIMAL,194.5934,6,1,0,1,5,0.1667,144.7925,0.0,49.8008,80,3.0,2,1.0
025_R103,25,R,6,2,OPTIMAL,350.844,6,1,0,1,5,0.1667,166.7144,34.9254,149.2042,80,3.0,2,1.0
025_R103,25,R,6,3,OPTIMAL,377.7099,6,2,1,1,4,0.3333,354.5961,0.0,23.1137,80,3.0,2,1.0
025_R103,25,R,6,4,OPTIMAL,75.05,6,0,0,0,6,0.0,0.0,0.0,75.05,80,3.0,2,1.0
025_R103,25,R,6,5,OPTIMAL,431.3999,6,1,1,0,5,0.1667,166.7321,67.5496,197.1182,80,3.0,2,1.0
025_R103,25,R,6,6,OPTIMAL,436.3838,6,2,2,0,4,0.3333,399.6542,1.1885,35.5411,80,3.0,2,1.0
