instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_R101,30,R,4,5,OPTIMAL,610.6541,4,2,2,0,2,0.5,590.7343,0.0,19.9198,80,5.0,2.0,1.0
030_R101,30,R,4,6,OPTIMAL,1463.7183,4,4,4,0,0,1.0,1463.7183,0.0,0.0,80,5.0,2.0,1.0
030_R101,30,R,4,7,OPTIMAL,1001.2462,4,3,3,0,1,0.75,984.4194,0.0,16.8268,80,5.0,2.0,1.0
030_R101,30,R,4,8,OPTIMAL,776.5269,4,2,2,0,2,0.5,763.1879,0.0,13.339,80,5.0,2.0,1.0
030_R101,30,R,4,9,OPTIMAL,707.7282,4,2,2,0,2,0.5,705.4443,0.0,2.2839,80,5.0,2.0,1.0
030_R101,30,R,6,0,OPTIMAL,882.9687,6,2,2,0,4,0.3333,709.523,67.2355,106.2102,80,5.0,2.0,1.0
030_R101,30,R,6,1,OPTIMAL,1184.3817,6,3,3,0,3,0.5,1041.0909,66.5398,76.751,80,5.0,2.0,1.0
030_R101,30,R,6,2,OPTIMAL,757.1351,6,2,2,0,4,0.3333,586.0164,55.4623,115.6564,80,5.0,2.0,1.0
030_R101,30,R,6,3,OPTIMAL,2045.421,6,5,5,0,1,0.8333,2045.2552,0.0,0.1658,80,5.0,2.0,1.0
030_R101,30,R,6,4,OPTIMAL,368.2173,6,1,1,0,5,0.1667,306.3976,11.6478,50.1719,80,5.0,2.0,1.0
030_R101,30,R,6,5,OPTIMAL,1490.8655,6,4,4,0,2,0.6667,1477.5452,0.0,13.3204,80,5.0,2.0,1.0
030_R101,30,R,6,6,OPTIMAL,1830.2182,6,5,5,0,1,0.8333,1802.3495,2.4776,25.3911,80,5.0,2.0,1.0
030_R101,30,R,6,7,OPTIMAL,1581.9979,6,5,5,0,1,0.8333,1581.9584,0.0,0.0395,80,5.0,2.0,1.0
030_R101,30,R,6,8,OPTIMAL,1252.7168,6,3,3,0,3,0.5,1091.3035,63.0042,98.4091,80,5.0,2.0,1.0
030_R101,30,R,6,9,OPTIMAL,1858.2175,6,5,5,0,1,0.8333,1857.4398,0.0,0.7777,80,5.0,2.0,1.0
030_R102,30,R,2,0,OPTIMAL,409.3708,2,1,1,0,1,0.5,409.2575,0.0,0.1133,80,5.0,2.0,1.0
030_R102,30,R,2,1,OPTIMAL,0.2519,2,0,0,0,2,0.0,0.0,0.0,0.2519,80,5.0,2.0,1.0
030_R102,30,R,2,2,OPTIMAL,101.7892,2,0,0,0,2,0.0,0.0,26.5532,75.2359,80,5.0,2.0,1.0
030_R102,30,R,2,3,OPTIMAL,458.8734,2,1,1,0,1,0.5,458.8276,0.0,0.0458,80,5.0,2.0,1.0
030_R102,30,R,2,4,OPTIMAL,74.0133,2,0,0,0,2,0.0,0.0,10.0395,63.9738,80,5.0,2.0,1.0
030_R102,30,R,2,5,OPTIMAL,805.6156,2,2,1,1,0,1.0,805.6156,0.0,0.0,80,5.0,2.0,1.0
030_R102,30,R,2,6,OPTIMAL,81.2259,2,0,0,0,2,0.0,0.0,29.3117,51.9142,80,5.0,2.0,1.0
030_R102,30,R,2,7,OPTIMAL,429.4184,2,1,1,0,1,0.5,428.1078,0.0,1.3106,80,5.0,2.0,1.0
030_R102,30,R,2,8,OPTIMAL,92.6196,2,0,0,0,2,0.0,0.0,35.4177,57.2019,80,5.0,2.0,1.0
030_R102,30,R,2,9,OPTIMAL,437.2251,2,1,1,0,1,0.5,424.0113,0.0,13.2138,80,5.0,2.0,1.0
030_R102,30,R,4,0,OPTIMAL,288.4381,4,0,0,0,4,0.0,0.0,103.1803,185.2578,80,5.0,2.0,1.0
030_R102,30,R,4,1,OPTIMAL,554.4891,4,1,1,0,3,0.25,459.118,35.5062,59.8649,80,5.0,2.0,1.0
030_R102,30,R,4,2,OPTIMAL,38.0566,4,0,0,0,4,0.0,0.0,0.0,38.0566,80,5.0,2.0,1.0
030_R102,30,R,4,3,OPTIMAL,35.6691,4,0,0,0,4,0.0,0.0,0.0,35.6691,80,5.0,2.0,1.0
030_R102,30,R,4,4,OPTIMAL,636.4045,4,1,1,0,3,0.25,445.2885,65.1222,125.9938,80,5.0,2.0,1.0
030_R102,30,R,4,5,OPTIMAL,158.4054,4,0,0,0,4,0.0,0.0,50.3591,108.0463,80,5.0,2.0,1.0
030_R102,30,R,4,6,OPTIMAL,575.0441,4,1,1,0,3,0.25,411.434,57.565,106.0451,80,5.0,2.0,1.0
030_R102,30,R,4,7,OPTIMAL,351.5857,4,0,0,0,4,0.0,0.0,155.7663,195.8195,80,5.0,2.0,1.0
030_R102,30,R,4,8,OPTIMAL,451.0626,4,1,1,0,3,0.25,411.2316,5.8032,34.0277,80,5.0,2.0,1.0
030_R102,30,R,4,9,OPTIMAL,478.5365,4,1,1,0,3,0.25,360.4313,33.9758,84.1293,80,5.0,2.0,1.0
030_R102,30,R,6,0,OPTIMAL,697.7073,6,1,1,0,5,0.1667,434.5744,93.1887,169.9442,80,5.0,2.0,1.0
030_R102,30,R,6,1,OPTIMAL,418.2595,6,0,0,0,6,0.0,0.0,199.0213,219.2382,80,5.0,2.0,1.0
030_R102,30,R,6,2,OPTIMAL,121.5811,6,0,0,0,6,0.0,0.0,23.0201,98.561,80,5.0,2.0,1.0
030_R102,30,R,6,3,OPTIMAL,1504.5197,6,3,3,0,3,0.5,1319.4331,52.0283,133.0582,80,5.0,2.0,1.0
030_R102,30,R,6,4,OPTIMAL,57.308,6,0,0,0,6,0.0,0.0,5.5667,51.7414,80,5.0,2.0,1.0
030_R102,30,R,6,5,OPTIMAL,575.2212,6,1,1,0,5,0.1667,461.5393,29.1093,84.5725,80,5.0,2.0,1.0
030_R102,30,R,6,6,OPTIMAL,1142.0881,6,2,2,0,4,0.3333,779.7007,149.8581,212.5294,80,5.0,2.0,1.0
030_R102,30,R,6,7,OPTIMAL,649.6087,6,1,1,0,5,0.1667,425.4839,66.0361,158.0886,80,5.0,2.0,1.0
030_R102,30,R,6,8,OPTIMAL,809.6432,6,2,2,0,4,0.3333,799.9119,0.0,9.7313,80,5.0,2.0,1.0
030_R102,30,R,6,9,OPTIMAL,1011.2941,6,1,1,0,5,0.1667,443.0024,268.5293,299.7625,80,5.0,2.0,1.0
030_R103,30,R,2,0,OPTIMAL,409.484,2,1,1,0,1,0.5,409.2575,0.0,0.2265,80,5.0,2.0,1.0
030_R103,30,R,2,1,OPTIMAL,0.1323,2,0,0,0,2,0.0,0.0,0.0,0.1323,80,5.0,2.0,1.0
030_R103,30,R,2,2,OPTIMAL,296.4481,2,0,0,0,2,0.0,0.0,125.2113,171.2368,80,5.0,2.0,1.0
030_R103,30,R,2,3,OPTIMAL,458.8734,2,1,1,0,1,0.5,458.8276,0.0,0.0458,80,5.0,2.0,1.0
030_R103,30,R,2,4,OPTIMAL,122.0975,2,0,0,0,2,0.0,0.0,26.4175,95.68,80,5.0,2.0,1.0
030_R103,30,R,2,5,OPTIMAL,629.9462,2,1,1,0,1,0.5,408.2934,105.3604,116.2924,80,5.0,2.0,1.0
030_R103,30,R,2,6,OPTIMAL,79.8218,2,0,0,0,2,0.0,0.0,22.3836,57.4382,80,5.0,2.0,1.0
030_R103,30,R,2,7,OPTIMAL,429.3179,2,1,1,0,1,0.5,428.1078,0.0,1.2101,80,5.0,2.0,1.0
030_R103,30,R,2,8,OPTIMAL,96.539,2,0,0,0,2,0.0,0.0,30.9142,65.6248,80,5.0,2.0,1.0
030_R103,30,R,2,9,OPTIMAL,425.3025,2,1,1,0,1,0.5,424.0113,0.0,1.2913,80,5.0,2.0,1.0
030_R103,30,R,4,0,OPTIMAL,182.4754,4,0,0,0,4,0.0,0.0,74.9701,107.5053,80,5.0,2.0,1.0
030_R103,30,R,4,1,OPTIMAL,647.8961,4,1,1,0,3,0.25,459.118,82.7765,106.0016,80,5.0,2.0,1.0
030_R103,30,R,4,2,OPTIMAL,355.7078,4,0,0,0,4,0.0,0.0,142.5322,213.1756,80,5.0,2.0,1.0
030_R103,30,R,4,3,OPTIMAL,379.5183,4,0,0,0,4,0.0,0.0,159.0234,220.4949,80,5.0,2.0,1.0
030_R103,30,R,4,4,OPTIMAL,451.447,4,1,1,0,3,0.25,445.2885,0.0,6.1586,80,5.0,2.0,1.0
030_R103,30,R,4,5,OPTIMAL,170.456,4,0,0,0,4,0.0,0.0,60.7969,109.659,80,5.0,2.0,1.0
030_R103,30,R,4,6,OPTIMAL,587.3886,4,1,1,0,3,0.25,411.434,75.2087,100.7459,80,5.0,2.0,1.0
030_R103,30,R,4,7,OPTIMAL,309.3173,4,0,0,0,4,0.0,0.0,120.4335,188.8838,80,5.0,2.0,1.0
030_R103,30,R,4,8,OPTIMAL,418.9746,4,1,1,0,3,0.25,411.2316,0.0,7.7429,80,5.0,2.0,1.0
030_R103,30,R,4,9,OPTIMAL,326.2762,4,0,0,0,4,0.0,0.0,137.4491,188.8271,80,5.0,2.0,1.0
030_R103,30,R,6,0,OPTIMAL,793.6507,6,1,1,0,5,0.1667,434.5744,143.5018,215.5745,80,5.0,2.0,1.0
030_R103,30,R,6,1,OPTIMAL,366.9182,6,0,0,0,6,0.0,0.0,162.7182,204.2,80,5.0,2.0,1.0
030_R103,30,R,6,2,OPTIMAL,105.0005,6,0,0,0,6,0.0,0.0,19.284,85.7166,80,5.0,2.0,1.0
030_R103,30,R,6,3,OPTIMAL,1680.4237,6,3,3,0,3,0.5,1319.4331,144.7875,216.2031,80,5.0,2.0,1.0
030_R103,30,R,6,4,OPTIMAL,182.8395,6,0,0,0,6,0.0,0.0,50.1924,132.6472,80,5.0,2.0,1.0
030_R103,30,R,6,5,OPTIMAL,735.4159,6,1,1,0,5,0.1667,461.5393,111.1066,162.7699,80,5.0,2.0,1.0
030_R103,30,R,6,6,OPTIMAL,1157.6791,6,2,1,1,4,0.3333,742.5764,187.2386,227.8641,80,5.0,2.0,1.0
030_R103,30,R,6,7,OPTIMAL,705.1112,6,1,1,0,5,0.1667,425.4839,117.9962,161.631,80,5.0,2.0,1.0
030_R103,30,R,6,8,OPTIMAL,680.1315,6,1,1,0,5,0.1667,450.7075,106.3786,123.0454,80,5.0,2.0,1.0
030_R103,30,R,6,9,OPTIMAL,838.0748,6,1,1,0,5,0.1667,443.0024,176.0017,219.0708,80,5.0,2.0,1.0
030_R105,30,R,2,0,OPTIMAL,409.484,2,1,1,0,1,0.5,409.2575,0.0,0.2265,80,5.0,2.0,1.0
030_R105,30,R,2,1,OPTIMAL,0.1259,2,0,0,0,2,0.0,0.0,0.0,0.1259,80,5.0,2.0,1.0
030_R105,30,R,2,2,OPTIMAL,91.3432,2,0,0,0,2,0.0,0.0,0.0,91.3432,80,5.0,2.0,1.0
030_R105,30,R,2,3,OPTIMAL,458.9193,2,1,1,0,1,0.5,458.8276,0.0,0.0917,80,5.0,2.0,1.0
030_R105,30,R,2,4,OPTIMAL,72.2937,2,0,0,0,2,0.0,0.0,0.0,72.2937,80,5.0,2.0,1.0
030_R105,30,R,2,5,OPTIMAL,805.6156,2,2,2,0,0,1.0,805.6156,0.0,0.0,80,5.0,2.0,1.0
030_R105,30,R,2,6,OPTIMAL,63.8957,2,0,0,0,2,0.0,0.0,0.0,63.8957,80,5.0,2.0,1.0
030_R105,30,R,2,7,OPTIMAL,429.0799,2,1,1,0,1,0.5,428.1078,0.0,0.9721,80,5.0,2.0,1.0
030_R105,30,R,2,8,OPTIMAL,2.2922,2,0,0,0,2,0.0,0.0,0.0,2.2922,80,5.0,2.0,1.0
030_R105,30,R,2,9,OPTIMAL,719.405,2,2,2,0,0,1.0,719.405,0.0,0.0,80,5.0,2.0,1.0
030_R105,30,R,4,0,OPTIMAL,436.8336,4,1,1,0,3,0.25,333.7222,0.0,103.1114,80,5.0,2.0,1.0
030_R105,30,R,4,1,OPTIMAL,1006.2161,4,2,2,0,2,0.5,826.5693,50.6663,128.9805,80,5.0,2.0,1.0
030_R105,30,R,4,2,OPTIMAL,430.875,4,1,1,0,3,0.25,382.2117,0.0,48.6633,80,5.0,2.0,1.0
030_R105,30,R,4,3,OPTIMAL,413.904,4,1,1,0,3,0.25,365.3153,0.0,48.5887,80,5.0,2.0,1.0
030_R105,30,R,4,4,OPTIMAL,1148.599,4,3,3,0,1,0.75,1097.8804,0.0,50.7187,80,5.0,2.0,1.0
030_R105,30,R,4,5,OPTIMAL,498.092,4,1,1,0,3,0.25,317.4775,44.6809,135.9336,80,5.0,2.0,1.0
030_R105,30,R,4,6,OPTIMAL,1168.9481,4,3,3,0,1,0.75,1127.8724,0.0,41.0757,80,5.0,2.0,1.0
030_R105,30,R,4,7,OPTIMAL,679.3647,4,2,2,0,2,0.5,621.3513,0.0,58.0134,80,5.0,2.0,1.0
030_R105,30,R,4,8,OPTIMAL,468.3548,4,1,1,0,3,0.25,411.2316,0.0,57.1231,80,5.0,2.0,1.0
030_R105,30,R,4,9,OPTIMAL,53.3268,4,0,0,0,4,0.0,0.0,0.0,53.3268,80,5.0,2.0,1.0
030_R105,30,R,6,0,OPTIMAL,772.0218,6,2,2,0,4,0.3333,709.523,0.0,62.4988,80,5.0,2.0,1.0
030_R105,30,R,6,1,OPTIMAL,1096.7988,6,3,3,0,3,0.5,1041.0909,0.0,55.708,80,5.0,2.0,1.0
030_R105,30,R,6,2,OPTIMAL,670.7282,6,2,1,1,4,0.3333,586.0164,0.0,84.7118,80,5.0,2.0,1.0
030_R105,30,R,6,3,OPTIMAL,1395.1858,6,3,3,0,3,0.5,1319.4331,0.0,75.7527,80,5.0,2.0,1.0
030_R105,30,R,6,4,OPTIMAL,344.3863,6,1,1,0,5,0.1667,306.3976,0.0,37.9887,80,5.0,2.0,1.0
030_R105,30,R,6,5,OPTIMAL,1186.4913,6,3,2,1,3,0.5,1133.314,0.0,53.1773,80,5.0,2.0,1.0
030_R105,30,R,6,6,OPTIMAL,1205.2473,6,3,2,1,3,0.5,1121.4682,0.0,83.7791,80,5.0,2.0,1.0
030_R105,30,R,6,7,OPTIMAL,712.2153,6,1,1,0,5,0.1667,425.4839,50.4311,236.3003,80,5.0,2.0,1.0
030_R105,30,R,6,8,OPTIMAL,794.7112,6,2,2,0,4,0.3333,742.0991,0.0,52.6121,80,5.0,2.0,1.0
030_R105,30,R,6,9,OPTIMAL,1225.8237,6,3,3,0,3,0.5,1171.4857,0.0,54.3379,80,5.0,2.0,1.0
030_R106,30,R,2,0,OPTIMAL,409.3708,2,1,1,0,1,0.5,409.2575,0.0,0.1133,80,5.0,2.0,1.0
030_R106,30,R,2,1,OPTIMAL,0.2511,2,0,0,0,2,0.0,0.0,0.0,0.2511,80,5.0,2.0,1.0
030_R106,30,R,2,2,OPTIMAL,73.1156,2,0,0,0,2,0.0,0.0,0.0,73.1156,80,5.0,2.0,1.0
030_R106,30,R,2,3,OPTIMAL,458.9193,2,1,1,0,1,0.5,458.8276,0.0,0.0917,80,5.0,2.0,1.0
030_R106,30,R,2,4,OPTIMAL,70.3411,2,0,0,0,2,0.0,0.0,0.0,70.3411,80,5.0,2.0,1.0
030_R106,30,R,2,5,OPTIMAL,805.6156,2,2,2,0,0,1.0,805.6156,0.0,0.0,80,5.0,2.0,1.0
030_R106,30,R,2,6,OPTIMAL,48.3639,2,0,0,0,2,0.0,0.0,0.0,48.3639,80,5.0,2.0,1.0
030_R106,30,R,2,7,OPTIMAL,429.0799,2,1,1,0,1,0.5,428.1078,0.0,0.9721,80,5.0,2.0,1.0
030_R106,30,R,2,8,OPTIMAL,1.6176,2,0,0,0,2,0.0,0.0,0.0,1.6176,80,5.0,2.0,1.0
030_R106,30,R,2,9,OPTIMAL,534.2508,2,1,1,0,1,0.5,424.0113,15.4844,94.7552,80,5.0,2.0,1.0
030_R106,30,R,4,0,OPTIMAL,80.3012,4,0,0,0,4,0.0,0.0,0.0,80.3012,80,5.0,2.0,1.0
030_R106,30,R,4,1,OPTIMAL,696.4013,4,1,1,0,3,0.25,459.118,53.5807,183.7026,80,5.0,2.0,1.0
030_R106,30,R,4,2,OPTIMAL,264.2349,4,0,0,0,4,0.0,0.0,66.5269,197.708,80,5.0,2.0,1.0
030_R106,30,R,4,3,OPTIMAL,224.8795,4,0,0,0,4,0.0,0.0,51.6568,173.2227,80,5.0,2.0,1.0
030_R106,30,R,4,4,OPTIMAL,621.1205,4,1,1,0,3,0.25,445.2885,10.5144,165.3176,80,5.0,2.0,1.0
030_R106,30,R,4,5,OPTIMAL,120.6137,4,0,0,0,4,0.0,0.0,5.4344,115.1793,80,5.0,2.0,1.0
030_R106,30,R,4,6,OPTIMAL,762.5135,4,1,1,0,3,0.25,411.434,78.7235,272.356,80,5.0,2.0,1.0
030_R106,30,R,4,7,OPTIMAL,185.0727,4,0,0,0,4,0.0,0.0,18.6164,166.4563,80,5.0,2.0,1.0
030_R106,30,R,4,8,OPTIMAL,449.9397,4,1,1,0,3,0.25,411.2316,0.0,38.708,80,5.0,2.0,1.0
030_R106,30,R,4,9,OPTIMAL,41.9683,4,0,0,0,4,0.0,0.0,0.0,41.9683,80,5.0,2.0,1.0
030_R106,30,R,6,0,OPTIMAL,539.2176,6,1,1,0,5,0.1667,434.5744,4.1947,100.4485,80,5.0,2.0,1.0
030_R106,30,R,6,1,OPTIMAL,657.9086,6,1,0,1,5,0.1667,368.8445,60.7189,228.3452,80,5.0,2.0,1.0
030_R106,30,R,6,2,OPTIMAL,127.4976,6,0,0,0,6,0.0,0.0,0.0,127.4976,80,5.0,2.0,1.0
030_R106,30,R,6,3,OPTIMAL,1394.8197,6,3,3,0,3,0.5,1319.4331,0.0,75.3866,80,5.0,2.0,1.0
030_R106,30,R,6,4,OPTIMAL,52.4142,6,0,0,0,6,0.0,0.0,0.0,52.4142,80,5.0,2.0,1.0
030_R106,30,R,6,5,OPTIMAL,769.4412,6,1,1,0,5,0.1667,461.5393,62.6594,245.2425,80,5.0,2.0,1.0
030_R106,30,R,6,6,OPTIMAL,738.4015,6,1,1,0,5,0.1667,422.0892,53.7021,262.6102,80,5.0,2.0,1.0
030_R106,30,R,6,7,OPTIMAL,594.121,6,1,1,0,5,0.1667,425.4839,8.3088,160.3283,80,5.0,2.0,1.0
030_R106,30,R,6,8,OPTIMAL,553.8999,6,1,1,0,5,0.1667,450.7075,10.7181,92.4743,80,5.0,2.0,1.0
030_R106,30,R,6,9,OPTIMAL,758.8883,6,1,1,0,5,0.1667,443.0024,74.0046,241.8813,80,5.0,2.0,1.0
030_R107,30,R,2,0,OPTIMAL,409.484,2,1,1,0,1,0.5,409.2575,0.0,0.2265,80,5.0,2.0,1.0
030_R107,30,R,2,1,OPTIMAL,0.1323,2,0,0,0,2,0.0,0.0,0.0,0.1323,80,5.0,2.0,1.0
030_R107,30,R,2,2,OPTIMAL,115.437,2,0,0,0,2,0.0,0.0,0.0,115.437,80,5.0,2.0,1.0
030_R107,30,R,2,3,OPTIMAL,458.9193,2,1,1,0,1,0.5,458.8276,0.0,0.0917,80,5.0,2.0,1.0
030_R107,30,R,2,4,OPTIMAL,50.3855,2,0,0,0,2,0.0,0.0,0.0,50.3855,80,5.0,2.0,1.0
030_R107,30,R,2,5,OPTIMAL,565.2635,2,1,1,0,1,0.5,408.2934,44.8807,112.0894,80,5.0,2.0,1.0
030_R107,30,R,2,6,OPTIMAL,51.5793,2,0,0,0,2,0.0,0.0,0.0,51.5793,80,5.0,2.0,1.0
030_R107,30,R,2,7,OPTIMAL,430.528,2,1,1,0,1,0.5,428.1078,0.0,2.4202,80,5.0,2.0,1.0
030_R107,30,R,2,8,OPTIMAL,58.9861,2,0,0,0,2,0.0,0.0,0.0,58.9861,80,5.0,2.0,1.0
030_R107,30,R,2,9,OPTIMAL,425.3025,2,1,1,0,1,0.5,424.0113,0.0,1.2913,80,5.0,2.0,1.0
030_R107,30,R,4,0,OPTIMAL,154.0904,4,0,0,0,4,0.0,0.0,20.655,133.4354,80,5.0,2.0,1.0
030_R107,30,R,4,1,OPTIMAL,594.6437,4,1,1,0,3,0.25,459.118,33.5888,101.937,80,5.0,2.0,1.0
030_R107,30,R,4,2,OPTIMAL,186.0679,4,0,0,0,4,0.0,0.0,40.3626,145.7052,80,5.0,2.0,1.0
030_R107,30,R,4,3,OPTIMAL,132.8833,4,0,0,0,4,0.0,0.0,32.3637,100.5196,80,5.0,2.0,1.0
030_R107,30,R,4,4,OPTIMAL,484.8893,4,1,1,0,3,0.25,445.2885,0.0,39.6008,80,5.0,2.0,1.0
030_R107,30,R,4,5,OPTIMAL,172.9106,4,0,0,0,4,0.0,0.0,13.5684,159.3421,80,5.0,2.0,1.0
030_R107,30,R,4,6,OPTIMAL,525.538,4,1,1,0,3,0.25,411.434,20.7743,93.3296,80,5.0,2.0,1.0
030_R107,30,R,4,7,OPTIMAL,128.2324,4,0,0,0,4,0.0,0.0,16.5696,111.6628,80,5.0,2.0,1.0
030_R107,30,R,4,8,OPTIMAL,419.3312,4,1,1,0,3,0.25,411.2316,0.0,8.0996,80,5.0,2.0,1.0
030_R107,30,R,4,9,OPTIMAL,418.5902,4,1,0,1,3,0.25,360.4313,0.0,58.1589,80,5.0,2.0,1.0
030_R107,30,R,6,0,OPTIMAL,549.1666,6,1,1,0,5,0.1667,434.5744,17.9195,96.6726,80,5.0,2.0,1.0
030_R107,30,R,6,1,OPTIMAL,251.3295,6,0,0,0,6,0.0,0.0,56.7296,194.5999,80,5.0,2.0,1.0
030_R107,30,R,6,2,OPTIMAL,68.0054,6,0,0,0,6,0.0,0.0,0.0,68.0054,80,5.0,2.0,1.0
030_R107,30,R,6,3,OPTIMAL,1794.66,6,4,4,0,2,0.6667,1700.1523,12.5858,81.9219,80,5.0,2.0,1.0
030_R107,30,R,6,4,OPTIMAL,27.1225,6,0,0,0,6,0.0,0.0,0.0,27.1225,80,5.0,2.0,1.0
030_R107,30,R,6,5,OPTIMAL,656.8976,6,1,1,0,5,0.1667,461.5393,38.4695,156.8888,80,5.0,2.0,1.0
030_R107,30,R,6,6,OPTIMAL,988.4724,6,2,1,1,4,0.3333,779.7007,23.0448,185.7269,80,5.0,2.0,1.0
030_R107,30,R,6,7,OPTIMAL,811.8098,6,2,1,1,4,0.3333,768.9931,0.0,42.8167,80,5.0,2.0,1.0
030_R107,30,R,6,8,OPTIMAL,805.0478,6,2,1,1,4,0.3333,799.9119,0.0,5.1359,80,5.0,2.0,1.0
030_R107,30,R,6,9,OPTIMAL,753.636,6,1,1,0,5,0.1667,443.0024,63.3713,247.2623,80,5.0,2.0,1.0
030_R109,30,R,2,0,OPTIMAL,409.3708,2,1,1,0,1,0.5,409.2575,0.0,0.1133,80,5.0,2.0,1.0
030_R109,30,R,2,1,OPTIMAL,0.0661,2,0,0,0,2,0.0,0.0,0.0,0.0661,80,5.0,2.0,1.0
030_R109,30,R,2,2,OPTIMAL,32.2571,2,0,0,0,2,0.0,0.0,0.0,32.2571,80,5.0,2.0,1.0
030_R109,30,R,2,3,OPTIMAL,458.8734,2,1,1,0,1,0.5,458.8276,0.0,0.0458,80,5.0,2.0,1.0
030_R109,30,R,2,4,OPTIMAL,61.9107,2,0,0,0,2,0.0,0.0,0.0,61.9107,80,5.0,2.0,1.0
030_R109,30,R,2,5,OPTIMAL,805.6156,2,2,2,0,0,1.0,805.6156,0.0,0.0,80,5.0,2.0,1.0
030_R109,30,R,2,6,OPTIMAL,37.5595,2,0,0,0,2,0.0,0.0,0.0,37.5595,80,5.0,2.0,1.0
030_R109,30,R,2,7,OPTIMAL,428.2883,2,1,1,0,1,0.5,428.1078,0.0,0.1805,80,5.0,2.0,1.0
030_R109,30,R,2,8,OPTIMAL,41.2491,2,0,0,0,2,0.0,0.0,0.0,41.2491,80,5.0,2.0,1.0
030_R109,30,R,2,9,OPTIMAL,424.6569,2,1,1,0,1,0.5,424.0113,0.0,0.6456,80,5.0,2.0,1.0
030_R109,30,R,4,0,OPTIMAL,125.3979,4,0,0,0,4,0.0,0.0,0.0,125.3979,80,5.0,2.0,1.0
030_R109,30,R,4,1,OPTIMAL,671.5749,4,1,1,0,3,0.25,459.118,4.0031,208.4538,80,5.0,2.0,1.0
030_R109,30,R,4,2,OPTIMAL,457.5986,4,1,1,0,3,0.25,382.2117,0.0,75.387,80,5.0,2.0,1.0
030_R109,30,R,4,3,OPTIMAL,240.0138,4,0,0,0,4,0.0,0.0,3.3528,236.6611,80,5.0,2.0,1.0
030_R109,30,R,4,4,OPTIMAL,828.9078,4,2,1,1,2,0.5,774.6305,0.0,54.2772,80,5.0,2.0,1.0
030_R109,30,R,4,5,OPTIMAL,80.5604,4,0,0,0,4,0.0,0.0,0.0,80.5604,80,5.0,2.0,1.0
030_R109,30,R,4,6,OPTIMAL,675.6227,4,1,1,0,3,0.25,411.434,0.3165,263.8723,80,5.0,2.0,1.0
030_R109,30,R,4,7,OPTIMAL,156.9087,4,0,0,0,4,0.0,0.0,0.0,156.9087,80,5.0,2.0,1.0
030_R109,30,R,4,8,OPTIMAL,474.1018,4,1,1,0,3,0.25,411.2316,0.0,62.8701,80,5.0,2.0,1.0
030_R109,30,R,4,9,OPTIMAL,406.1913,4,1,1,0,3,0.25,360.4313,0.0,45.76,80,5.0,2.0,1.0
030_R109,30,R,6,0,OPTIMAL,507.3916,6,1,1,0,5,0.1667,434.5744,0.0,72.8172,80,5.0,2.0,1.0
030_R109,30,R,6,1,OPTIMAL,546.7465,6,1,1,0,5,0.1667,362.2692,4.4801,179.9971,80,5.0,2.0,1.0
030_R109,30,R,6,2,OPTIMAL,134.3004,6,0,0,0,6,0.0,0.0,0.0,134.3004,80,5.0,2.0,1.0
030_R109,30,R,6,3,OPTIMAL,1405.201,6,3,3,0,3,0.5,1319.4331,0.0,85.7679,80,5.0,2.0,1.0
030_R109,30,R,6,4,OPTIMAL,92.1716,6,0,0,0,6,0.0,0.0,0.0,92.1716,80,5.0,2.0,1.0
030_R109,30,R,6,5,OPTIMAL,928.8193,6,2,2,0,4,0.3333,838.518,0.0,90.3013,80,5.0,2.0,1.0
030_R109,30,R,6,6,OPTIMAL,689.6475,6,1,1,0,5,0.1667,422.0892,3.8888,263.6696,80,5.0,2.0,1.0
030_R109,30,R,6,7,OPTIMAL,455.462,6,1,1,0,5,0.1667,425.4839,0.0,29.9781,80,5.0,2.0,1.0
030_R109,30,R,6,8,OPTIMAL,675.9303,6,1,1,0,5,0.1667,450.7075,2.7786,222.4443,80,5.0,2.0,1.0
030_R109,30,R,6,9,OPTIMAL,931.8192,6,2,2,0,4,0.3333,834.9669,0.0,96.8522,80,5.0,2.0,1.0
030_R110,30,R,2,0,OPTIMAL,409.484,2,1,1,0,1,0.5,409.2575,0.0,0.2265,80,5.0,2.0,1.0
030_R110,30,R,2,1,OPTIMAL,0.0689,2,0,0,0,2,0.0,0.0,0.0,0.0689,80,5.0,2.0,1.0
030_R110,30,R,2,2,OPTIMAL,88.3319,2,0,0,0,2,0.0,0.0,0.0,88.3319,80,5.0,2.0,1.0
030_R110,30,R,2,3,OPTIMAL,458.8734,2,1,1,0,1,0.5,458.8276,0.0,0.0458,80,5.0,2.0,1.0
030_R110,30,R,2,4,OPTIMAL,70.707,2,0,0,0,2,0.0,0.0,0.0,70.707,80,5.0,2.0,1.0
030_R110,30,R,2,5,OPTIMAL,805.6156,2,2,2,0,0,1.0,805.6156,0.0,0.0,80,5.0,2.0,1.0
030_R110,30,R,2,6,OPTIMAL,16.4358,2,0,0,0,2,0.0,0.0,0.0,16.4358,80,5.0,2.0,1.0
030_R110,30,R,2,7,OPTIMAL,428.2281,2,1,1,0,1,0.5,428.1078,0.0,0.1203,80,5.0,2.0,1.0
