instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
015_R207,15,R,1,2,OPTIMAL,130.7288,1,1,1,0,0,1.0,130.7288,0.0,0.0,90,5.0,5,1.0
015_R207,15,R,1,3,OPTIMAL,229.9168,1,1,1,0,0,1.0,229.9168,0.0,0.0,90,5.0,5,1.0
015_R207,15,R,1,4,OPTIMAL,241.3298,1,1,1,0,0,1.0,241.3298,0.0,0.0,90,5.0,5,1.0
015_R207,15,R,1,5,OPTIMAL,198.065,1,1,1,0,0,1.0,198.065,0.0,0.0,90,5.0,5,1.0
015_R207,15,R,1,6,OPTIMAL,139.0055,1,1,1,0,0,1.0,139.0055,0.0,0.0,90,5.0,5,1.0
015_R207,15,R,1,7,OPTIMAL,254.3957,1,1,1,0,0,1.0,254.3957,0.0,0.0,90,5.0,5,1.0
015_R207,15,R,1,8,OPTIMAL,331.6694,1,1,1,0,0,1.0,331.6694,0.0,0.0,90,5.0,5,1.0
015_R207,15,R,1,9,OPTIMAL,38.1683,1,0,0,0,1,0.0,0.0,0.0,38.1683,90,5.0,5,1.0
015_R207,15,R,2,0,OPTIMAL,148.5092,2,1,1,0,1,0.5,118.0152,0.0,30.494,90,5.0,5,1.0
015_R207,15,R,2,1,OPTIMAL,273.5433,2,1,1,0,1,0.5,251.0518,0.0,22.4915,90,5.0,5,1.0
015_R207,15,R,2,2,OPTIMAL,520.3761,2,2,1,1,0,1.0,520.3761,0.0,0.0,90,5.0,5,1.0
015_R207,15,R,2,3,OPTIMAL,460.0609,2,2,1,1,0,1.0,460.0609,0.0,0.0,90,5.0,5,1.0
015_R207,15,R,2,4,OPTIMAL,230.1489,2,1,1,0,1,0.5,205.4669,0.0,24.682,90,5.0,5,1.0
015_R207,15,R,2,5,OPTIMAL,574.1956,2,2,2,0,0,1.0,574.1956,0.0,0.0,90,5.0,5,1.0
015_R207,15,R,2,6,OPTIMAL,476.4648,2,2,2,0,0,1.0,476.4648,0.0,0.0,90,5.0,5,1.0
015_R207,15,R,2,7,OPTIMAL,629.1281,2,2,1,1,0,1.0,629.1281,0.0,0.0,90,5.0,5,1.0
015_R207,15,R,2,8,OPTIMAL,317.1277,2,2,1,1,0,1.0,317.1277,0.0,0.0,90,5.0,5,1.0
015_R207,15,R,2,9,OPTIMAL,284.1481,2,1,1,0,1,0.5,282.764,0.0,1.3841,90,5.0,5,1.0
015_R207,15,R,3,0,OPTIMAL,306.2835,3,2,1,1,1,0.6667,301.544,0.0,4.7396,90,5.0,5,1.0
015_R207,15,R,3,1,OPTIMAL,778.3097,3,3,1,2,0,1.0,778.3097,0.0,0.0,90,5.0,5,1.0
015_R207,15,R,3,2,OPTIMAL,405.9889,3,2,2,0,1,0.6667,387.2308,0.0,18.7581,90,5.0,5,1.0
015_R207,15,R,3,3,OPTIMAL,480.7037,3,3,3,0,0,1.0,480.7037,0.0,0.0,90,5.0,5,1.0
015_R207,15,R,3,4,OPTIMAL,411.5582,3,2,2,0,1,0.6667,388.7293,0.0,22.8289,90,5.0,5,1.0
015_R207,15,R,3,5,OPTIMAL,556.4272,3,3,3,0,0,1.0,556.4272,0.0,0.0,90,5.0,5,1.0
015_R207,15,R,3,6,OPTIMAL,591.5329,3,2,2,0,1,0.6667,579.473,0.0,12.0599,90,5.0,5,1.0
015_R207,15,R,3,7,OPTIMAL,805.4577,3,3,3,0,0,1.0,805.4577,0.0,0.0,90,5.0,5,1.0
015_R207,15,R,3,8,OPTIMAL,577.5151,3,2,2,0,1,0.6667,551.8929,0.0,25.6222,90,5.0,5,1.0
015_R207,15,R,3,9,OPTIMAL,738.6097,3,3,3,0,0,1.0,738.6097,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,1,0,OPTIMAL,250.5214,1,1,1,0,0,1.0,250.5214,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,1,1,OPTIMAL,270.3693,1,1,0,1,0,1.0,270.3693,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,1,2,OPTIMAL,130.7288,1,1,1,0,0,1.0,130.7288,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,1,3,OPTIMAL,229.9168,1,1,1,0,0,1.0,229.9168,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,1,4,OPTIMAL,241.3298,1,1,1,0,0,1.0,241.3298,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,1,5,OPTIMAL,198.065,1,1,1,0,0,1.0,198.065,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,1,6,OPTIMAL,139.0055,1,1,1,0,0,1.0,139.0055,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,1,7,OPTIMAL,254.3957,1,1,1,0,0,1.0,254.3957,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,1,8,OPTIMAL,35.6467,1,0,0,0,1,0.0,0.0,0.0,35.6467,90,5.0,5,1.0
015_R208,15,R,1,9,OPTIMAL,264.9233,1,1,0,1,0,1.0,264.9233,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,2,0,OPTIMAL,450.1695,2,2,1,1,0,1.0,450.1695,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,2,1,OPTIMAL,405.6131,2,2,1,1,0,1.0,405.6131,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,2,2,OPTIMAL,520.3761,2,2,1,1,0,1.0,520.3761,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,2,3,OPTIMAL,460.0609,2,2,2,0,0,1.0,460.0609,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,2,4,OPTIMAL,463.3216,2,2,1,1,0,1.0,463.3216,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,2,5,OPTIMAL,574.1956,2,2,2,0,0,1.0,574.1956,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,2,6,OPTIMAL,476.4648,2,2,2,0,0,1.0,476.4648,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,2,7,OPTIMAL,629.1281,2,2,1,1,0,1.0,629.1281,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,2,8,OPTIMAL,317.1277,2,2,1,1,0,1.0,317.1277,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,2,9,OPTIMAL,284.1481,2,1,1,0,1,0.5,282.764,0.0,1.3841,90,5.0,5,1.0
015_R208,15,R,3,0,OPTIMAL,492.4878,3,3,2,1,0,1.0,492.4878,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,3,1,OPTIMAL,778.3097,3,3,3,0,0,1.0,778.3097,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,3,2,OPTIMAL,527.1346,3,3,2,1,0,1.0,527.1346,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,3,3,OPTIMAL,480.7037,3,3,3,0,0,1.0,480.7037,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,3,4,OPTIMAL,389.0524,3,2,2,0,1,0.6667,388.7293,0.0,0.3231,90,5.0,5,1.0
015_R208,15,R,3,5,OPTIMAL,556.4272,3,3,3,0,0,1.0,556.4272,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,3,6,OPTIMAL,800.0032,3,3,2,1,0,1.0,800.0032,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,3,7,OPTIMAL,805.4577,3,3,3,0,0,1.0,805.4577,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,3,8,OPTIMAL,722.882,3,3,2,1,0,1.0,722.882,0.0,0.0,90,5.0,5,1.0
015_R208,15,R,3,9,OPTIMAL,738.6097,3,3,3,0,0,1.0,738.6097,0.0,0.0,90,5.0,5,1.0
015_R209,15,R,1,0,OPTIMAL,250.5214,1,1,1,0,0,1.0,250.5214,0.0,0.0,90,5.0,5,1.0
015_R209,15,R,1,1,OPTIMAL,270.3693,1,1,1,0,0,1.0,270.3693,0.0,0.0,90,5.0,5,1.0
015_R209,15,R,1,2,OPTIMAL,130.7288,1,1,0,1,0,1.0,130.7288,0.0,0.0,90,5.0,5,1.0
015_R209,15,R,1,3,OPTIMAL,229.9168,1,1,1,0,0,1.0,229.9168,0.0,0.0,90,5.0,5,1.0
015_R209,15,R,1,4,OPTIMAL,241.3298,1,1,1,0,0,1.0,241.3298,0.0,0.0,90,5.0,5,1.0
015_R209,15,R,1,5,OPTIMAL,198.065,1,1,1,0,0,1.0,198.065,0.0,0.0,90,5.0,5,1.0
015_R209,15,R,1,6,OPTIMAL,25.8977,1,0,0,0,1,0.0,0.0,0.0,25.8977,90,5.0,5,1.0
015_R209,15,R,1,7,OPTIMAL,254.3957,1,1,1,0,0,1.0,254.3957,0.0,0.0,90,5.0,5,1.0
015_R209,15,R,1,8,OPTIMAL,48.3027,1,0,0,0,1,0.0,0.0,0.0,48.3027,90,5.0,5,1.0
015_R209,15,R,1,9,OPTIMAL,264.9233,1,1,1,0,0,1.0,264.9233,0.0,0.0,90,5.0,5,1.0
015_R209,15,R,2,0,OPTIMAL,450.1695,2,2,2,0,0,1.0,450.1695,0.0,0.0,90,5.0,5,1.0
015_R209,15,R,2,1,OPTIMAL,405.6131,2,2,1,1,0,1.0,405.6131,0.0,0.0,90,5.0,5,1.0
015_R209,15,R,2,2,OPTIMAL,520.3761,2,2,2,0,0,1.0,520.3761,0.0,0.0,90,5.0,5,1.0
015_R209,15,R,2,3,OPTIMAL,318.6274,2,1,1,0,1,0.5,315.3995,0.0,3.2279,90,5.0,5,1.0
015_R209,15,R,2,4,OPTIMAL,463.3216,2,2,0,2,0,1.0,463.3216,0.0,0.0,90,5.0,5,1.0
015_R209,15,R,2,5,OPTIMAL,574.1956,2,2,2,0,0,1.0,574.1956,0.0,0.0,90,5.0,5,1.0
015_R209,15,R,2,6,OPTIMAL,476.4648,2,2,2,0,0,1.0,476.4648,0.0,0.0,90,5.0,5,1.0
015_R209,15,R,2,7,OPTIMAL,629.1281,2,2,1,1,0,1.0,629.1281,0.0,0.0,90,5.0,5,1.0
015_R209,15,R,2,8,OPTIMAL,317.1277,2,2,1,1,0,1.0,317.1277,0.0,0.0,90,5.0,5,1.0
015_R209,15,R,2,9,OPTIMAL,396.6951,2,1,1,0,1,0.5,340.4114,0.0,56.2837,90,5.0,5,1.0
015_R209,15,R,3,0,OPTIMAL,225.2968,3,1,1,0,2,0.3333,190.9438,0.0,34.353,90,5.0,5,1.0
015_R209,15,R,3,1,OPTIMAL,277.3124,3,1,1,0,2,0.3333,250.2242,0.0,27.0883,90,5.0,5,1.0
015_R209,15,R,3,2,OPTIMAL,527.1346,3,3,2,1,0,1.0,527.1346,0.0,0.0,90,5.0,5,1.0
015_R209,15,R,3,3,OPTIMAL,401.039,3,2,2,0,1,0.6667,396.1911,0.0,4.848,90,5.0,5,1.0
015_R209,15,R,3,4,OPTIMAL,230.9486,3,1,0,1,2,0.3333,186.1167,0.0,44.8319,90,5.0,5,1.0
015_R209,15,R,3,5,OPTIMAL,556.4272,3,3,2,1,0,1.0,556.4272,0.0,0.0,90,5.0,5,1.0
015_R209,15,R,3,6,OPTIMAL,585.2791,3,2,1,1,1,0.6667,564.1414,0.0,21.1376,90,5.0,5,1.0
015_R209,15,R,3,7,OPTIMAL,567.7082,3,2,2,0,1,0.6667,519.1816,0.0,48.5266,90,5.0,5,1.0
015_R209,15,R,3,8,OPTIMAL,556.9043,3,2,1,1,1,0.6667,551.8929,0.0,5.0114,90,5.0,5,1.0
015_R209,15,R,3,9,OPTIMAL,738.6097,3,3,2,1,0,1.0,738.6097,0.0,0.0,90,5.0,5,1.0
015_R210,15,R,1,0,OPTIMAL,17.8286,1,0,0,0,1,0.0,0.0,0.0,17.8286,90,5.0,5,1.0
015_R210,15,R,1,1,OPTIMAL,270.3693,1,1,1,0,0,1.0,270.3693,0.0,0.0,90,5.0,5,1.0
015_R210,15,R,1,2,OPTIMAL,130.7288,1,1,1,0,0,1.0,130.7288,0.0,0.0,90,5.0,5,1.0
015_R210,15,R,1,3,OPTIMAL,229.9168,1,1,1,0,0,1.0,229.9168,0.0,0.0,90,5.0,5,1.0
015_R210,15,R,1,4,OPTIMAL,3.8658,1,0,0,0,1,0.0,0.0,0.0,3.8658,90,5.0,5,1.0
015_R210,15,R,1,5,OPTIMAL,198.065,1,1,1,0,0,1.0,198.065,0.0,0.0,90,5.0,5,1.0
015_R210,15,R,1,6,OPTIMAL,7.5174,1,0,0,0,1,0.0,0.0,0.0,7.5174,90,5.0,5,1.0
015_R210,15,R,1,7,OPTIMAL,254.3957,1,1,1,0,0,1.0,254.3957,0.0,0.0,90,5.0,5,1.0
015_R210,15,R,1,8,OPTIMAL,27.203,1,0,0,0,1,0.0,0.0,0.0,27.203,90,5.0,5,1.0
015_R210,15,R,1,9,OPTIMAL,264.9233,1,1,1,0,0,1.0,264.9233,0.0,0.0,90,5.0,5,1.0
015_R210,15,R,2,0,OPTIMAL,450.1695,2,2,2,0,0,1.0,450.1695,0.0,0.0,90,5.0,5,1.0
015_R210,15,R,2,1,OPTIMAL,268.8675,2,1,1,0,1,0.5,251.0518,0.0,17.8156,90,5.0,5,1.0
015_R210,15,R,2,2,OPTIMAL,520.3761,2,2,1,1,0,1.0,520.3761,0.0,0.0,90,5.0,5,1.0
015_R210,15,R,2,3,OPTIMAL,335.7738,2,1,1,0,1,0.5,315.3995,0.0,20.3743,90,5.0,5,1.0
015_R210,15,R,2,4,OPTIMAL,295.8864,2,1,1,0,1,0.5,257.8547,0.0,38.0317,90,5.0,5,1.0
015_R210,15,R,2,5,OPTIMAL,70.2921,2,0,0,0,2,0.0,0.0,0.0,70.2921,90,5.0,5,1.0
015_R210,15,R,2,6,OPTIMAL,476.4648,2,2,2,0,0,1.0,476.4648,0.0,0.0,90,5.0,5,1.0
015_R210,15,R,2,7,OPTIMAL,629.1281,2,2,2,0,0,1.0,629.1281,0.0,0.0,90,5.0,5,1.0
015_R210,15,R,2,8,OPTIMAL,317.1277,2,2,2,0,0,1.0,317.1277,0.0,0.0,90,5.0,5,1.0
015_R210,15,R,2,9,OPTIMAL,623.1754,2,2,2,0,0,1.0,623.1754,0.0,0.0,90,5.0,5,1.0
015_R210,15,R,3,0,OPTIMAL,492.4878,3,3,2,1,0,1.0,492.4878,0.0,0.0,90,5.0,5,1.0
015_R210,15,R,3,1,OPTIMAL,483.9794,3,2,2,0,1,0.6667,453.4756,0.0,30.5037,90,5.0,5,1.0
015_R210,15,R,3,2,OPTIMAL,300.3643,3,2,1,1,1,0.6667,283.8658,0.0,16.4986,90,5.0,5,1.0
015_R210,15,R,3,3,OPTIMAL,411.4269,3,2,2,0,1,0.6667,396.1911,0.0,15.2359,90,5.0,5,1.0
015_R210,15,R,3,4,OPTIMAL,411.5582,3,2,2,0,1,0.6667,388.7293,0.0,22.8289,90,5.0,5,1.0
015_R210,15,R,3,5,OPTIMAL,556.4272,3,3,3,0,0,1.0,556.4272,0.0,0.0,90,5.0,5,1.0
015_R210,15,R,3,6,OPTIMAL,47.9957,3,0,0,0,3,0.0,0.0,0.0,47.9957,90,5.0,5,1.0
015_R210,15,R,3,7,OPTIMAL,316.2114,3,1,1,0,2,0.3333,238.6689,0.0,77.5426,90,5.0,5,1.0
015_R210,15,R,3,8,OPTIMAL,722.882,3,3,3,0,0,1.0,722.882,0.0,0.0,90,5.0,5,1.0
015_R210,15,R,3,9,OPTIMAL,548.1566,3,2,2,0,1,0.6667,527.9555,0.0,20.2011,90,5.0,5,1.0
015_R211,15,R,1,0,OPTIMAL,0.0181,1,0,0,0,1,0.0,0.0,0.0,0.0181,90,5.0,5,1.0
015_R211,15,R,1,1,OPTIMAL,270.3693,1,1,1,0,0,1.0,270.3693,0.0,0.0,90,5.0,5,1.0
015_R211,15,R,1,2,OPTIMAL,6.1367,1,0,0,0,1,0.0,0.0,0.0,6.1367,90,5.0,5,1.0
015_R211,15,R,1,3,OPTIMAL,229.9168,1,1,1,0,0,1.0,229.9168,0.0,0.0,90,5.0,5,1.0
015_R211,15,R,1,4,OPTIMAL,17.7113,1,0,0,0,1,0.0,0.0,0.0,17.7113,90,5.0,5,1.0
015_R211,15,R,1,5,OPTIMAL,198.065,1,1,1,0,0,1.0,198.065,0.0,0.0,90,5.0,5,1.0
015_R211,15,R,1,6,OPTIMAL,17.4564,1,0,0,0,1,0.0,0.0,0.0,17.4564,90,5.0,5,1.0
015_R211,15,R,1,7,OPTIMAL,254.3957,1,1,1,0,0,1.0,254.3957,0.0,0.0,90,5.0,5,1.0
015_R211,15,R,1,8,OPTIMAL,331.6694,1,1,1,0,0,1.0,331.6694,0.0,0.0,90,5.0,5,1.0
015_R211,15,R,1,9,OPTIMAL,264.9233,1,1,1,0,0,1.0,264.9233,0.0,0.0,90,5.0,5,1.0
015_R211,15,R,2,0,OPTIMAL,450.1695,2,2,2,0,0,1.0,450.1695,0.0,0.0,90,5.0,5,1.0
015_R211,15,R,2,1,OPTIMAL,405.6131,2,2,1,1,0,1.0,405.6131,0.0,0.0,90,5.0,5,1.0
015_R211,15,R,2,2,OPTIMAL,342.0274,2,1,1,0,1,0.5,298.0603,0.0,43.9671,90,5.0,5,1.0
015_R211,15,R,2,3,OPTIMAL,321.1883,2,1,1,0,1,0.5,315.3995,0.0,5.7888,90,5.0,5,1.0
015_R211,15,R,2,4,OPTIMAL,463.3216,2,2,2,0,0,1.0,463.3216,0.0,0.0,90,5.0,5,1.0
015_R211,15,R,2,5,OPTIMAL,369.112,2,1,1,0,1,0.5,343.4815,0.0,25.6306,90,5.0,5,1.0
015_R211,15,R,2,6,OPTIMAL,476.4648,2,2,2,0,0,1.0,476.4648,0.0,0.0,90,5.0,5,1.0
015_R211,15,R,2,7,OPTIMAL,629.1281,2,2,2,0,0,1.0,629.1281,0.0,0.0,90,5.0,5,1.0
015_R211,15,R,2,8,OPTIMAL,317.1277,2,2,2,0,0,1.0,317.1277,0.0,0.0,90,5.0,5,1.0
015_R211,15,R,2,9,OPTIMAL,623.1754,2,2,2,0,0,1.0,623.1754,0.0,0.0,90,5.0,5,1.0
015_R211,15,R,3,0,OPTIMAL,388.027,3,2,2,0,1,0.6667,363.1172,0.0,24.9098,90,5.0,5,1.0
015_R211,15,R,3,1,OPTIMAL,778.3097,3,3,1,2,0,1.0,778.3097,0.0,0.0,90,5.0,5,1.0
015_R211,15,R,3,2,OPTIMAL,143.1416,3,1,1,0,2,0.3333,139.9038,0.0,3.2377,90,5.0,5,1.0
015_R211,15,R,3,3,OPTIMAL,480.7037,3,3,3,0,0,1.0,480.7037,0.0,0.0,90,5.0,5,1.0
015_R211,15,R,3,4,OPTIMAL,190.1623,3,1,0,1,2,0.3333,186.1167,0.0,4.0456,90,5.0,5,1.0
015_R211,15,R,3,5,OPTIMAL,358.2238,3,2,2,0,1,0.6667,346.2915,0.0,11.9323,90,5.0,5,1.0
015_R211,15,R,3,6,OPTIMAL,486.0412,3,2,1,1,1,0.6667,456.392,0.0,29.6492,90,5.0,5,1.0
015_R211,15,R,3,7,OPTIMAL,805.4577,3,3,3,0,0,1.0,805.4577,0.0,0.0,90,5.0,5,1.0
015_R211,15,R,3,8,OPTIMAL,722.882,3,3,3,0,0,1.0,722.882,0.0,0.0,90,5.0,5,1.0
015_R211,15,R,3,9,OPTIMAL,548.399,3,2,2,0,1,0.6667,527.9555,0.0,20.4435,90,5.0,5,1.0
015_RC101,15,RC,1,0,OPTIMAL,457.8178,1,1,1,0,0,1.0,457.8178,0.0,0.0,90,5.0,5,1.0
015_RC101,15,RC,1,1,OPTIMAL,10.8414,1,0,0,0,1,0.0,0.0,0.0,10.8414,90,5.0,5,1.0
015_RC101,15,RC,1,2,OPTIMAL,2.4662,1,0,0,0,1,0.0,0.0,0.0,2.4662,90,5.0,5,1.0
015_RC101,15,RC,1,3,OPTIMAL,0.0007,1,0,0,0,1,0.0,0.0,0.0,0.0007,90,5.0,5,1.0
015_RC101,15,RC,1,4,OPTIMAL,1.7142,1,0,0,0,1,0.0,0.0,0.0,1.7142,90,5.0,5,1.0
015_RC101,15,RC,1,5,OPTIMAL,2.5881,1,0,0,0,1,0.0,0.0,0.0,2.5881,90,5.0,5,1.0
015_RC101,15,RC,1,6,OPTIMAL,0.8029,1,0,0,0,1,0.0,0.0,0.0,0.8029,90,5.0,5,1.0
015_RC101,15,RC,1,7,OPTIMAL,4.4851,1,0,0,0,1,0.0,0.0,0.0,4.4851,90,5.0,5,1.0
015_RC101,15,RC,1,8,OPTIMAL,314.3979,1,1,1,0,0,1.0,314.3979,0.0,0.0,90,5.0,5,1.0
015_RC101,15,RC,1,9,OPTIMAL,0.9657,1,0,0,0,1,0.0,0.0,0.0,0.9657,90,5.0,5,1.0
015_RC101,15,RC,2,0,OPTIMAL,24.6068,2,0,0,0,2,0.0,0.0,0.0,24.6068,90,5.0,5,1.0
015_RC101,15,RC,2,1,OPTIMAL,433.145,2,1,1,0,1,0.5,432.127,0.0,1.018,90,5.0,5,1.0
015_RC101,15,RC,2,2,OPTIMAL,0.3485,2,0,0,0,2,0.0,0.0,0.0,0.3485,90,5.0,5,1.0
015_RC101,15,RC,2,3,OPTIMAL,22.1502,2,0,0,0,2,0.0,0.0,0.0,22.1502,90,5.0,5,1.0
015_RC101,15,RC,2,4,OPTIMAL,108.3039,2,0,0,0,2,0.0,0.0,46.3094,61.9945,90,5.0,5,1.0
015_RC101,15,RC,2,5,OPTIMAL,9.0261,2,0,0,0,2,0.0,0.0,0.0,9.0261,90,5.0,5,1.0
015_RC101,15,RC,2,6,OPTIMAL,14.2382,2,0,0,0,2,0.0,0.0,0.0,14.2382,90,5.0,5,1.0
015_RC101,15,RC,2,7,OPTIMAL,0.6055,2,0,0,0,2,0.0,0.0,0.0,0.6055,90,5.0,5,1.0
015_RC101,15,RC,2,8,OPTIMAL,46.9829,2,0,0,0,2,0.0,0.0,0.0,46.9829,90,5.0,5,1.0
015_RC101,15,RC,2,9,OPTIMAL,15.9267,2,0,0,0,2,0.0,0.0,0.0,15.9267,90,5.0,5,1.0
015_RC101,15,RC,3,0,OPTIMAL,8.9888,3,0,0,0,3,0.0,0.0,0.0,8.9888,90,5.0,5,1.0
015_RC101,15,RC,3,1,OPTIMAL,10.0419,3,0,0,0,3,0.0,0.0,0.0,10.0419,90,5.0,5,1.0
015_RC101,15,RC,3,2,OPTIMAL,17.8427,3,0,0,0,3,0.0,0.0,0.0,17.8427,90,5.0,5,1.0
015_RC101,15,RC,3,3,OPTIMAL,21.0099,3,0,0,0,3,0.0,0.0,0.0,21.0099,90,5.0,5,1.0
015_RC101,15,RC,3,4,OPTIMAL,15.0859,3,0,0,0,3,0.0,0.0,0.0,15.0859,90,5.0,5,1.0
015_RC101,15,RC,3,5,OPTIMAL,96.3612,3,0,0,0,3,0.0,0.0,35.233,61.1281,90,5.0,5,1.0
015_RC101,15,RC,3,6,OPTIMAL,11.2392,3,0,0,0,3,0.0,0.0,0.0,11.2392,90,5.0,5,1.0
015_RC101,15,RC,3,7,OPTIMAL,803.1398,3,2,1,1,1,0.6667,783.2358,0.0,19.904,90,5.0,5,1.0
015_RC101,15,RC,3,8,OPTIMAL,430.3472,3,1,1,0,2,0.3333,415.1793,0.0,15.1679,90,5.0,5,1.0
015_RC101,15,RC,3,9,OPTIMAL,10.94,3,0,0,0,3,0.0,0.0,0.0,10.94,90,5.0,5,1.0
015_RC102,15,RC,1,0,OPTIMAL,3.132,1,0,0,0,1,0.0,0.0,0.0,3.132,90,5.0,5,1.0
015_RC102,15,RC,1,1,OPTIMAL,0.6209,1,0,0,0,1,0.0,0.0,0.0,0.6209,90,5.0,5,1.0
015_RC102,15,RC,1,2,OPTIMAL,3.5881,1,0,0,0,1,0.0,0.0,0.0,3.5881,90,5.0,5,1.0
015_RC102,15,RC,1,3,OPTIMAL,0.0007,1,0,0,0,1,0.0,0.0,0.0,0.0007,90,5.0,5,1.0
015_RC102,15,RC,1,4,OPTIMAL,2.5713,1,0,0,0,1,0.0,0.0,0.0,2.5713,90,5.0,5,1.0
015_RC102,15,RC,1,5,OPTIMAL,0.5369,1,0,0,0,1,0.0,0.0,0.0,0.5369,90,5.0,5,1.0
015_RC102,15,RC,1,6,OPTIMAL,0.4014,1,0,0,0,1,0.0,0.0,0.0,0.4014,90,5.0,5,1.0
015_RC102,15,RC,1,7,OPTIMAL,6.9116,1,0,0,0,1,0.0,0.0,0.0,6.9116,90,5.0,5,1.0
015_RC102,15,RC,1,8,OPTIMAL,9.4522,1,0,0,0,1,0.0,0.0,0.0,9.4522,90,5.0,5,1.0
015_RC102,15,RC,1,9,OPTIMAL,313.437,1,1,1,0,0,1.0,313.437,0.0,0.0,90,5.0,5,1.0
015_RC102,15,RC,2,0,OPTIMAL,8.0386,2,0,0,0,2,0.0,0.0,0.0,8.0386,90,5.0,5,1.0
015_RC102,15,RC,2,1,OPTIMAL,284.1719,2,1,1,0,1,0.5,282.8778,0.0,1.2941,90,5.0,5,1.0
015_RC102,15,RC,2,2,OPTIMAL,0.5285,2,0,0,0,2,0.0,0.0,0.0,0.5285,90,5.0,5,1.0
015_RC102,15,RC,2,3,OPTIMAL,8.3353,2,0,0,0,2,0.0,0.0,0.0,8.3353,90,5.0,5,1.0
015_RC102,15,RC,2,4,OPTIMAL,373.7866,2,1,1,0,1,0.5,372.6763,0.0,1.1103,90,5.0,5,1.0
015_RC102,15,RC,2,5,OPTIMAL,0.62,2,0,0,0,2,0.0,0.0,0.0,0.62,90,5.0,5,1.0
015_RC102,15,RC,2,6,OPTIMAL,378.4838,2,1,1,0,1,0.5,357.5566,0.0,20.9273,90,5.0,5,1.0
015_RC102,15,RC,2,7,OPTIMAL,1.509,2,0,0,0,2,0.0,0.0,0.0,1.509,90,5.0,5,1.0
015_RC102,15,RC,2,8,OPTIMAL,800.6731,2,2,2,0,0,1.0,800.6731,0.0,0.0,90,5.0,5,1.0
015_RC102,15,RC,2,9,OPTIMAL,16.5008,2,0,0,0,2,0.0,0.0,0.0,16.5008,90,5.0,5,1.0
015_RC102,15,RC,3,0,OPTIMAL,12.9329,3,0,0,0,3,0.0,0.0,0.0,12.9329,90,5.0,5,1.0
015_RC102,15,RC,3,1,OPTIMAL,326.4139,3,1,1,0,2,0.3333,317.3272,0.0,9.0866,90,5.0,5,1.0
015_RC102,15,RC,3,2,OPTIMAL,10.5987,3,0,0,0,3,0.0,0.0,0.0,10.5987,90,5.0,5,1.0
015_RC102,15,RC,3,3,OPTIMAL,420.4547,3,1,1,0,2,0.3333,390.09,0.0,30.3647,90,5.0,5,1.0
015_RC102,15,RC,3,4,OPTIMAL,7.0401,3,0,0,0,3,0.0,0.0,0.0,7.0401,90,5.0,5,1.0
015_RC102,15,RC,3,5,OPTIMAL,15.5605,3,0,0,0,3,0.0,0.0,0.0,15.5605,90,5.0,5,1.0
015_RC102,15,RC,3,6,OPTIMAL,390.8341,3,1,1,0,2,0.3333,357.4466,0.0,33.3875,90,5.0,5,1.0
015_RC102,15,RC,3,7,OPTIMAL,23.6828,3,0,0,0,3,0.0,0.0,0.0,23.6828,90,5.0,5,1.0
015_RC102,15,RC,3,8,OPTIMAL,426.1497,3,1,1,0,2,0.3333,415.1793,0.0,10.9704,90,5.0,5,1.0
015_RC102,15,RC,3,9,OPTIMAL,336.1407,3,1,1,0,2,0.3333,323.5201,0.0,12.6206,90,5.0,5,1.0
015_RC103,15,RC,1,0,OPTIMAL,9.2548,1,0,0,0,1,0.0,0.0,0.0,9.2548,90,5.0,5,1.0
015_RC103,15,RC,1,1,OPTIMAL,0.6209,1,0,0,0,1,0.0,0.0,0.0,0.6209,90,5.0,5,1.0
015_RC103,15,RC,1,2,OPTIMAL,3.5881,1,0,0,0,1,0.0,0.0,0.0,3.5881,90,5.0,5,1.0
