instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_R101,30,R,4,9,OPTIMAL,394.7542,4,3,3,0,1,0.75,380.8821,5.0511,8.821,60,2.0,2.0,1.0
030_R101,30,R,6,0,OPTIMAL,714.073,6,6,6,0,0,1.0,714.073,0.0,0.0,60,2.0,2.0,1.0
030_R101,30,R,6,1,OPTIMAL,605.2218,6,6,6,0,0,1.0,605.2218,0.0,0.0,60,2.0,2.0,1.0
030_R101,30,R,6,2,OPTIMAL,579.4713,6,5,5,0,1,0.8333,556.8511,8.5503,14.0699,60,2.0,2.0,1.0
030_R101,30,R,6,3,OPTIMAL,942.8125,6,6,6,0,0,1.0,942.8125,0.0,0.0,60,2.0,2.0,1.0
030_R101,30,R,6,4,OPTIMAL,512.8254,6,5,5,0,1,0.8333,496.1174,3.7078,13.0002,60,2.0,2.0,1.0
030_R101,30,R,6,5,OPTIMAL,722.2247,6,6,6,0,0,1.0,722.2247,0.0,0.0,60,2.0,2.0,1.0
030_R101,30,R,6,6,OPTIMAL,810.0652,6,6,6,0,0,1.0,810.0652,0.0,0.0,60,2.0,2.0,1.0
030_R101,30,R,6,7,OPTIMAL,702.9678,6,6,6,0,0,1.0,702.9678,0.0,0.0,60,2.0,2.0,1.0
030_R101,30,R,6,8,OPTIMAL,702.3941,6,6,6,0,0,1.0,702.3941,0.0,0.0,60,2.0,2.0,1.0
030_R101,30,R,6,9,OPTIMAL,743.7536,6,5,5,0,1,0.8333,742.9759,0.0,0.7777,60,2.0,2.0,1.0
030_R102,30,R,2,0,OPTIMAL,163.8163,2,1,1,0,1,0.5,163.703,0.0,0.1133,60,2.0,2.0,1.0
030_R102,30,R,2,1,OPTIMAL,0.2519,2,0,0,0,2,0.0,0.0,0.0,0.2519,60,2.0,2.0,1.0
030_R102,30,R,2,2,OPTIMAL,240.1475,2,2,2,0,0,1.0,240.1475,0.0,0.0,60,2.0,2.0,1.0
030_R102,30,R,2,3,OPTIMAL,183.5769,2,1,1,0,1,0.5,183.531,0.0,0.0458,60,2.0,2.0,1.0
030_R102,30,R,2,4,OPTIMAL,260.9463,2,2,2,0,0,1.0,260.9463,0.0,0.0,60,2.0,2.0,1.0
030_R102,30,R,2,5,OPTIMAL,322.2462,2,2,2,0,0,1.0,322.2462,0.0,0.0,60,2.0,2.0,1.0
030_R102,30,R,2,6,OPTIMAL,121.8677,2,1,1,0,1,0.5,120.3748,0.0,1.493,60,2.0,2.0,1.0
030_R102,30,R,2,7,OPTIMAL,172.5537,2,1,1,0,1,0.5,171.2431,0.0,1.3106,60,2.0,2.0,1.0
030_R102,30,R,2,8,OPTIMAL,102.7777,2,1,1,0,1,0.5,102.1031,0.0,0.6746,60,2.0,2.0,1.0
030_R102,30,R,2,9,OPTIMAL,287.762,2,2,2,0,0,1.0,287.762,0.0,0.0,60,2.0,2.0,1.0
030_R102,30,R,4,0,OPTIMAL,470.7454,4,3,3,0,1,0.75,411.9486,18.8436,39.9532,60,2.0,2.0,1.0
030_R102,30,R,4,1,OPTIMAL,430.533,4,2,2,0,2,0.5,330.6277,39.1947,60.7106,60,2.0,2.0,1.0
030_R102,30,R,4,2,OPTIMAL,345.2025,4,2,2,0,2,0.5,285.0985,16.279,43.825,60,2.0,2.0,1.0
030_R102,30,R,4,3,OPTIMAL,296.697,4,2,2,0,2,0.5,294.9956,0.0,1.7013,60,2.0,2.0,1.0
030_R102,30,R,4,4,OPTIMAL,503.7466,4,3,3,0,1,0.75,439.1521,19.1725,45.4219,60,2.0,2.0,1.0
030_R102,30,R,4,5,OPTIMAL,490.9432,4,4,3,1,0,1.0,490.9432,0.0,0.0,60,2.0,2.0,1.0
030_R102,30,R,4,6,OPTIMAL,585.4873,4,4,4,0,0,1.0,585.4873,0.0,0.0,60,2.0,2.0,1.0
030_R102,30,R,4,7,OPTIMAL,394.0372,4,3,3,0,1,0.75,393.7677,0.0,0.2695,60,2.0,2.0,1.0
030_R102,30,R,4,8,OPTIMAL,305.9265,4,2,2,0,2,0.5,305.2752,0.0,0.6514,60,2.0,2.0,1.0
030_R102,30,R,4,9,OPTIMAL,387.712,4,3,3,0,1,0.75,380.8821,0.0,6.8298,60,2.0,2.0,1.0
030_R102,30,R,6,0,OPTIMAL,565.2466,6,4,3,1,2,0.6667,558.2003,0.0,7.0463,60,2.0,2.0,1.0
030_R102,30,R,6,1,OPTIMAL,424.3227,6,3,3,0,3,0.5,416.4364,0.0,7.8864,60,2.0,2.0,1.0
030_R102,30,R,6,2,OPTIMAL,375.3287,6,2,2,0,4,0.3333,262.5897,34.8162,77.9228,60,2.0,2.0,1.0
030_R102,30,R,6,3,OPTIMAL,942.8125,6,6,6,0,0,1.0,942.8125,0.0,0.0,60,2.0,2.0,1.0
030_R102,30,R,6,4,OPTIMAL,385.4667,6,3,3,0,3,0.5,382.1211,0.0,3.3456,60,2.0,2.0,1.0
030_R102,30,R,6,5,OPTIMAL,545.4409,6,3,3,0,3,0.5,473.0997,25.4967,46.8445,60,2.0,2.0,1.0
030_R102,30,R,6,6,OPTIMAL,723.6524,6,5,5,0,1,0.8333,720.9398,0.0,2.7126,60,2.0,2.0,1.0
030_R102,30,R,6,7,OPTIMAL,554.498,6,3,3,0,3,0.5,419.7678,44.4269,90.3034,60,2.0,2.0,1.0
030_R102,30,R,6,8,OPTIMAL,439.3498,6,3,3,0,3,0.5,436.5214,0.0,2.8283,60,2.0,2.0,1.0
030_R102,30,R,6,9,OPTIMAL,743.51,6,5,5,0,1,0.8333,742.9759,0.0,0.5341,60,2.0,2.0,1.0
030_R103,30,R,2,0,OPTIMAL,166.5452,2,1,1,0,1,0.5,163.703,0.0,2.8422,60,2.0,2.0,1.0
030_R103,30,R,2,1,OPTIMAL,78.8654,2,1,0,1,1,0.5,78.7402,0.0,0.1252,60,2.0,2.0,1.0
030_R103,30,R,2,2,OPTIMAL,240.1475,2,2,2,0,0,1.0,240.1475,0.0,0.0,60,2.0,2.0,1.0
030_R103,30,R,2,3,OPTIMAL,183.5769,2,1,1,0,1,0.5,183.531,0.0,0.0458,60,2.0,2.0,1.0
030_R103,30,R,2,4,OPTIMAL,260.9463,2,2,2,0,0,1.0,260.9463,0.0,0.0,60,2.0,2.0,1.0
030_R103,30,R,2,5,OPTIMAL,322.2462,2,2,2,0,0,1.0,322.2462,0.0,0.0,60,2.0,2.0,1.0
030_R103,30,R,2,6,OPTIMAL,122.6965,2,1,1,0,1,0.5,120.3748,0.0,2.3217,60,2.0,2.0,1.0
030_R103,30,R,2,7,OPTIMAL,172.4532,2,1,1,0,1,0.5,171.2431,0.0,1.2101,60,2.0,2.0,1.0
030_R103,30,R,2,8,OPTIMAL,107.4351,2,1,0,1,1,0.5,102.1031,0.0,5.3321,60,2.0,2.0,1.0
030_R103,30,R,2,9,OPTIMAL,287.762,2,2,1,1,0,1.0,287.762,0.0,0.0,60,2.0,2.0,1.0
030_R103,30,R,4,0,OPTIMAL,463.2785,4,3,3,0,1,0.75,411.9486,11.9156,39.4144,60,2.0,2.0,1.0
030_R103,30,R,4,1,OPTIMAL,473.1778,4,3,2,1,1,0.75,409.3107,20.8431,43.0241,60,2.0,2.0,1.0
030_R103,30,R,4,2,OPTIMAL,407.049,4,3,3,0,1,0.75,402.4968,0.0,4.5522,60,2.0,2.0,1.0
030_R103,30,R,4,3,OPTIMAL,297.7948,4,2,2,0,2,0.5,294.9956,0.0,2.7992,60,2.0,2.0,1.0
030_R103,30,R,4,4,OPTIMAL,482.9971,4,3,3,0,1,0.75,439.1521,10.832,33.013,60,2.0,2.0,1.0
030_R103,30,R,4,5,OPTIMAL,472.6264,4,3,3,0,1,0.75,381.6405,35.0039,55.982,60,2.0,2.0,1.0
030_R103,30,R,4,6,OPTIMAL,585.4873,4,4,4,0,0,1.0,585.4873,0.0,0.0,60,2.0,2.0,1.0
030_R103,30,R,4,7,OPTIMAL,396.5125,4,3,2,1,1,0.75,393.7677,0.0,2.7448,60,2.0,2.0,1.0
030_R103,30,R,4,8,OPTIMAL,305.7551,4,2,2,0,2,0.5,305.2752,0.0,0.4799,60,2.0,2.0,1.0
030_R103,30,R,4,9,OPTIMAL,465.0722,4,4,2,2,0,1.0,465.0722,0.0,0.0,60,2.0,2.0,1.0
030_R103,30,R,6,0,OPTIMAL,562.2712,6,3,3,0,3,0.5,448.2209,28.7508,85.2995,60,2.0,2.0,1.0
030_R103,30,R,6,1,OPTIMAL,423.1717,6,3,3,0,3,0.5,416.4364,0.0,6.7353,60,2.0,2.0,1.0
030_R103,30,R,6,2,OPTIMAL,483.8939,6,4,3,1,2,0.6667,421.8398,16.092,45.9621,60,2.0,2.0,1.0
030_R103,30,R,6,3,OPTIMAL,942.8125,6,6,6,0,0,1.0,942.8125,0.0,0.0,60,2.0,2.0,1.0
030_R103,30,R,6,4,OPTIMAL,384.4705,6,3,3,0,3,0.5,382.1211,0.0,2.3494,60,2.0,2.0,1.0
030_R103,30,R,6,5,OPTIMAL,591.0707,6,4,3,1,2,0.6667,522.6098,18.5687,49.8923,60,2.0,2.0,1.0
030_R103,30,R,6,6,OPTIMAL,732.5089,6,5,5,0,1,0.8333,720.9398,0.0,11.5691,60,2.0,2.0,1.0
030_R103,30,R,6,7,OPTIMAL,522.0744,6,3,2,1,3,0.5,419.7678,26.1932,76.1134,60,2.0,2.0,1.0
030_R103,30,R,6,8,OPTIMAL,491.1918,6,3,2,1,3,0.5,436.5214,8.0319,46.6385,60,2.0,2.0,1.0
030_R103,30,R,6,9,OPTIMAL,743.4944,6,5,5,0,1,0.8333,742.9759,0.0,0.5184,60,2.0,2.0,1.0
030_R105,30,R,2,0,OPTIMAL,163.9295,2,1,1,0,1,0.5,163.703,0.0,0.2265,60,2.0,2.0,1.0
030_R105,30,R,2,1,OPTIMAL,0.1259,2,0,0,0,2,0.0,0.0,0.0,0.1259,60,2.0,2.0,1.0
030_R105,30,R,2,2,OPTIMAL,240.1475,2,2,2,0,0,1.0,240.1475,0.0,0.0,60,2.0,2.0,1.0
030_R105,30,R,2,3,OPTIMAL,183.6227,2,1,1,0,1,0.5,183.531,0.0,0.0917,60,2.0,2.0,1.0
030_R105,30,R,2,4,OPTIMAL,260.9463,2,2,2,0,0,1.0,260.9463,0.0,0.0,60,2.0,2.0,1.0
030_R105,30,R,2,5,OPTIMAL,322.2462,2,2,2,0,0,1.0,322.2462,0.0,0.0,60,2.0,2.0,1.0
030_R105,30,R,2,6,OPTIMAL,131.6485,2,1,1,0,1,0.5,120.3748,0.0,11.2737,60,2.0,2.0,1.0
030_R105,30,R,2,7,OPTIMAL,173.6633,2,1,1,0,1,0.5,171.2431,0.0,2.4202,60,2.0,2.0,1.0
030_R105,30,R,2,8,OPTIMAL,103.4523,2,1,1,0,1,0.5,102.1031,0.0,1.3493,60,2.0,2.0,1.0
030_R105,30,R,2,9,OPTIMAL,287.762,2,2,2,0,0,1.0,287.762,0.0,0.0,60,2.0,2.0,1.0
030_R105,30,R,4,0,OPTIMAL,519.0068,4,4,4,0,0,1.0,519.0068,0.0,0.0,60,2.0,2.0,1.0
030_R105,30,R,4,1,OPTIMAL,436.1857,4,3,3,0,1,0.75,436.0497,0.0,0.136,60,2.0,2.0,1.0
030_R105,30,R,4,2,OPTIMAL,418.6992,4,3,3,0,1,0.75,402.4968,0.0,16.2024,60,2.0,2.0,1.0
030_R105,30,R,4,3,OPTIMAL,315.2162,4,2,2,0,2,0.5,294.9956,0.0,20.2206,60,2.0,2.0,1.0
030_R105,30,R,4,4,OPTIMAL,534.8073,4,4,4,0,0,1.0,534.8073,0.0,0.0,60,2.0,2.0,1.0
030_R105,30,R,4,5,OPTIMAL,490.9432,4,4,4,0,0,1.0,490.9432,0.0,0.0,60,2.0,2.0,1.0
030_R105,30,R,4,6,OPTIMAL,585.4873,4,4,4,0,0,1.0,585.4873,0.0,0.0,60,2.0,2.0,1.0
030_R105,30,R,4,7,OPTIMAL,480.8961,4,4,4,0,0,1.0,480.8961,0.0,0.0,60,2.0,2.0,1.0
030_R105,30,R,4,8,OPTIMAL,383.5367,4,3,3,0,1,0.75,383.3036,0.0,0.2331,60,2.0,2.0,1.0
030_R105,30,R,4,9,OPTIMAL,382.3529,4,3,3,0,1,0.75,380.8821,0.0,1.4708,60,2.0,2.0,1.0
030_R105,30,R,6,0,OPTIMAL,714.073,6,6,6,0,0,1.0,714.073,0.0,0.0,60,2.0,2.0,1.0
030_R105,30,R,6,1,OPTIMAL,485.5252,6,3,3,0,3,0.5,416.4364,0.0,69.0889,60,2.0,2.0,1.0
030_R105,30,R,6,2,OPTIMAL,549.8308,6,4,4,0,2,0.6667,496.9962,0.0,52.8346,60,2.0,2.0,1.0
030_R105,30,R,6,3,OPTIMAL,942.8125,6,6,6,0,0,1.0,942.8125,0.0,0.0,60,2.0,2.0,1.0
030_R105,30,R,6,4,OPTIMAL,281.7113,6,2,2,0,4,0.3333,266.4988,0.0,15.2125,60,2.0,2.0,1.0
030_R105,30,R,6,5,OPTIMAL,673.1057,6,5,5,0,1,0.8333,672.7146,0.0,0.3911,60,2.0,2.0,1.0
030_R105,30,R,6,6,OPTIMAL,810.0652,6,6,6,0,0,1.0,810.0652,0.0,0.0,60,2.0,2.0,1.0
030_R105,30,R,6,7,OPTIMAL,632.8229,6,5,5,0,1,0.8333,632.7834,0.0,0.0395,60,2.0,2.0,1.0
030_R105,30,R,6,8,OPTIMAL,632.9678,6,5,5,0,1,0.8333,632.3656,0.0,0.6022,60,2.0,2.0,1.0
030_R105,30,R,6,9,OPTIMAL,743.314,6,5,5,0,1,0.8333,742.9759,0.0,0.3381,60,2.0,2.0,1.0
030_R106,30,R,2,0,OPTIMAL,163.8163,2,1,1,0,1,0.5,163.703,0.0,0.1133,60,2.0,2.0,1.0
030_R106,30,R,2,1,OPTIMAL,0.2511,2,0,0,0,2,0.0,0.0,0.0,0.2511,60,2.0,2.0,1.0
030_R106,30,R,2,2,OPTIMAL,240.1475,2,2,2,0,0,1.0,240.1475,0.0,0.0,60,2.0,2.0,1.0
030_R106,30,R,2,3,OPTIMAL,183.6227,2,1,1,0,1,0.5,183.531,0.0,0.0917,60,2.0,2.0,1.0
030_R106,30,R,2,4,OPTIMAL,260.9463,2,2,2,0,0,1.0,260.9463,0.0,0.0,60,2.0,2.0,1.0
030_R106,30,R,2,5,OPTIMAL,322.2462,2,2,2,0,0,1.0,322.2462,0.0,0.0,60,2.0,2.0,1.0
030_R106,30,R,2,6,OPTIMAL,123.3607,2,1,1,0,1,0.5,120.3748,0.0,2.9859,60,2.0,2.0,1.0
030_R106,30,R,2,7,OPTIMAL,173.6633,2,1,1,0,1,0.5,171.2431,0.0,2.4202,60,2.0,2.0,1.0
030_R106,30,R,2,8,OPTIMAL,102.7777,2,1,1,0,1,0.5,102.1031,0.0,0.6746,60,2.0,2.0,1.0
030_R106,30,R,2,9,OPTIMAL,287.762,2,2,2,0,0,1.0,287.762,0.0,0.0,60,2.0,2.0,1.0
030_R106,30,R,4,0,OPTIMAL,416.5904,4,3,3,0,1,0.75,411.9486,0.0,4.6418,60,2.0,2.0,1.0
030_R106,30,R,4,1,OPTIMAL,380.5331,4,2,2,0,2,0.5,330.6277,0.0,49.9054,60,2.0,2.0,1.0
030_R106,30,R,4,2,OPTIMAL,306.9989,4,2,2,0,2,0.5,285.0985,0.0,21.9004,60,2.0,2.0,1.0
030_R106,30,R,4,3,OPTIMAL,298.3097,4,2,2,0,2,0.5,294.9956,0.0,3.314,60,2.0,2.0,1.0
030_R106,30,R,4,4,OPTIMAL,474.3462,4,3,3,0,1,0.75,439.1521,0.0,35.1941,60,2.0,2.0,1.0
030_R106,30,R,4,5,OPTIMAL,461.7302,4,3,3,0,1,0.75,381.6405,5.4344,74.6552,60,2.0,2.0,1.0
030_R106,30,R,4,6,OPTIMAL,585.4873,4,4,4,0,0,1.0,585.4873,0.0,0.0,60,2.0,2.0,1.0
030_R106,30,R,4,7,OPTIMAL,394.3067,4,3,3,0,1,0.75,393.7677,0.0,0.539,60,2.0,2.0,1.0
030_R106,30,R,4,8,OPTIMAL,306.1117,4,2,2,0,2,0.5,305.2752,0.0,0.8366,60,2.0,2.0,1.0
030_R106,30,R,4,9,OPTIMAL,382.3529,4,3,3,0,1,0.75,380.8821,0.0,1.4708,60,2.0,2.0,1.0
030_R106,30,R,6,0,OPTIMAL,554.032,6,3,3,0,3,0.5,448.2209,0.0,105.8111,60,2.0,2.0,1.0
030_R106,30,R,6,1,OPTIMAL,422.9101,6,3,3,0,3,0.5,416.4364,0.0,6.4738,60,2.0,2.0,1.0
030_R106,30,R,6,2,OPTIMAL,444.7855,6,3,3,0,3,0.5,381.8484,0.0,62.937,60,2.0,2.0,1.0
030_R106,30,R,6,3,OPTIMAL,942.8125,6,6,6,0,0,1.0,942.8125,0.0,0.0,60,2.0,2.0,1.0
030_R106,30,R,6,4,OPTIMAL,270.5443,6,2,2,0,4,0.3333,266.4988,0.0,4.0455,60,2.0,2.0,1.0
030_R106,30,R,6,5,OPTIMAL,539.9811,6,3,3,0,3,0.5,473.0997,0.0,66.8814,60,2.0,2.0,1.0
030_R106,30,R,6,6,OPTIMAL,726.3649,6,5,5,0,1,0.8333,720.9398,0.0,5.4251,60,2.0,2.0,1.0
030_R106,30,R,6,7,OPTIMAL,516.31,6,3,3,0,3,0.5,419.7678,0.0,96.5422,60,2.0,2.0,1.0
030_R106,30,R,6,8,OPTIMAL,440.5062,6,3,3,0,3,0.5,436.5214,0.0,3.9848,60,2.0,2.0,1.0
030_R106,30,R,6,9,OPTIMAL,743.7536,6,5,5,0,1,0.8333,742.9759,0.0,0.7777,60,2.0,2.0,1.0
030_R107,30,R,2,0,OPTIMAL,169.3874,2,1,1,0,1,0.5,163.703,0.0,5.6844,60,2.0,2.0,1.0
030_R107,30,R,2,1,OPTIMAL,0.3144,2,0,0,0,2,0.0,0.0,0.0,0.3144,60,2.0,2.0,1.0
030_R107,30,R,2,2,OPTIMAL,240.1475,2,2,2,0,0,1.0,240.1475,0.0,0.0,60,2.0,2.0,1.0
030_R107,30,R,2,3,OPTIMAL,183.6227,2,1,1,0,1,0.5,183.531,0.0,0.0917,60,2.0,2.0,1.0
030_R107,30,R,2,4,OPTIMAL,260.9463,2,2,2,0,0,1.0,260.9463,0.0,0.0,60,2.0,2.0,1.0
030_R107,30,R,2,5,OPTIMAL,322.2462,2,2,2,0,0,1.0,322.2462,0.0,0.0,60,2.0,2.0,1.0
030_R107,30,R,2,6,OPTIMAL,123.3607,2,1,1,0,1,0.5,120.3748,0.0,2.9859,60,2.0,2.0,1.0
030_R107,30,R,2,7,OPTIMAL,173.6633,2,1,1,0,1,0.5,171.2431,0.0,2.4202,60,2.0,2.0,1.0
030_R107,30,R,2,8,OPTIMAL,108.9803,2,1,0,1,1,0.5,102.1031,0.0,6.8773,60,2.0,2.0,1.0
030_R107,30,R,2,9,OPTIMAL,287.762,2,2,1,1,0,1.0,287.762,0.0,0.0,60,2.0,2.0,1.0
030_R107,30,R,4,0,OPTIMAL,453.0113,4,3,3,0,1,0.75,411.9486,0.0,41.0627,60,2.0,2.0,1.0
030_R107,30,R,4,1,OPTIMAL,376.1049,4,2,2,0,2,0.5,330.6277,0.0,45.4772,60,2.0,2.0,1.0
030_R107,30,R,4,2,OPTIMAL,407.049,4,3,3,0,1,0.75,402.4968,0.0,4.5522,60,2.0,2.0,1.0
030_R107,30,R,4,3,OPTIMAL,298.2801,4,2,2,0,2,0.5,294.9956,0.0,3.2845,60,2.0,2.0,1.0
030_R107,30,R,4,4,OPTIMAL,474.3462,4,3,3,0,1,0.75,439.1521,0.0,35.1941,60,2.0,2.0,1.0
030_R107,30,R,4,5,OPTIMAL,438.0933,4,3,3,0,1,0.75,381.6405,4.6738,51.779,60,2.0,2.0,1.0
030_R107,30,R,4,6,OPTIMAL,585.4873,4,4,4,0,0,1.0,585.4873,0.0,0.0,60,2.0,2.0,1.0
030_R107,30,R,4,7,OPTIMAL,394.3067,4,3,2,1,1,0.75,393.7677,0.0,0.539,60,2.0,2.0,1.0
030_R107,30,R,4,8,OPTIMAL,306.1117,4,2,2,0,2,0.5,305.2752,0.0,0.8366,60,2.0,2.0,1.0
030_R107,30,R,4,9,OPTIMAL,383.0998,4,3,2,1,1,0.75,380.8821,0.0,2.2176,60,2.0,2.0,1.0
030_R107,30,R,6,0,OPTIMAL,530.9733,6,3,3,0,3,0.5,448.2209,0.0,82.7525,60,2.0,2.0,1.0
030_R107,30,R,6,1,OPTIMAL,427.9061,6,3,3,0,3,0.5,416.4364,0.0,11.4697,60,2.0,2.0,1.0
030_R107,30,R,6,2,OPTIMAL,437.6997,6,3,3,0,3,0.5,381.8484,0.0,55.8513,60,2.0,2.0,1.0
030_R107,30,R,6,3,OPTIMAL,942.8125,6,6,6,0,0,1.0,942.8125,0.0,0.0,60,2.0,2.0,1.0
030_R107,30,R,6,4,OPTIMAL,385.9592,6,3,3,0,3,0.5,382.1211,0.0,3.838,60,2.0,2.0,1.0
030_R107,30,R,6,5,OPTIMAL,542.1886,6,3,3,0,3,0.5,473.0997,0.0,69.0889,60,2.0,2.0,1.0
030_R107,30,R,6,6,OPTIMAL,727.2354,6,5,5,0,1,0.8333,720.9398,0.0,6.2956,60,2.0,2.0,1.0
030_R107,30,R,6,7,OPTIMAL,499.4703,6,3,2,1,3,0.5,419.7678,0.0,79.7025,60,2.0,2.0,1.0
030_R107,30,R,6,8,OPTIMAL,440.5062,6,3,2,1,3,0.5,436.5214,0.0,3.9848,60,2.0,2.0,1.0
030_R107,30,R,6,9,OPTIMAL,743.6884,6,5,5,0,1,0.8333,742.9759,0.0,0.7125,60,2.0,2.0,1.0
030_R109,30,R,2,0,OPTIMAL,163.8163,2,1,1,0,1,0.5,163.703,0.0,0.1133,60,2.0,2.0,1.0
030_R109,30,R,2,1,OPTIMAL,0.1259,2,0,0,0,2,0.0,0.0,0.0,0.1259,60,2.0,2.0,1.0
030_R109,30,R,2,2,OPTIMAL,240.1475,2,2,2,0,0,1.0,240.1475,0.0,0.0,60,2.0,2.0,1.0
030_R109,30,R,2,3,OPTIMAL,183.5769,2,1,1,0,1,0.5,183.531,0.0,0.0458,60,2.0,2.0,1.0
030_R109,30,R,2,4,OPTIMAL,260.9463,2,2,2,0,0,1.0,260.9463,0.0,0.0,60,2.0,2.0,1.0
030_R109,30,R,2,5,OPTIMAL,322.2462,2,2,2,0,0,1.0,322.2462,0.0,0.0,60,2.0,2.0,1.0
030_R109,30,R,2,6,OPTIMAL,146.3732,2,1,1,0,1,0.5,120.3748,0.0,25.9984,60,2.0,2.0,1.0
030_R109,30,R,2,7,OPTIMAL,172.4532,2,1,1,0,1,0.5,171.2431,0.0,1.2101,60,2.0,2.0,1.0
030_R109,30,R,2,8,OPTIMAL,102.7777,2,1,0,1,1,0.5,102.1031,0.0,0.6746,60,2.0,2.0,1.0
030_R109,30,R,2,9,OPTIMAL,287.762,2,2,2,0,0,1.0,287.762,0.0,0.0,60,2.0,2.0,1.0
030_R109,30,R,4,0,OPTIMAL,417.47,4,3,3,0,1,0.75,411.9486,0.0,5.5214,60,2.0,2.0,1.0
030_R109,30,R,4,1,OPTIMAL,436.1857,4,3,3,0,1,0.75,436.0497,0.0,0.136,60,2.0,2.0,1.0
030_R109,30,R,4,2,OPTIMAL,339.6942,4,2,2,0,2,0.5,285.0985,0.0,54.5957,60,2.0,2.0,1.0
030_R109,30,R,4,3,OPTIMAL,325.1053,4,2,2,0,2,0.5,294.9956,0.0,30.1096,60,2.0,2.0,1.0
030_R109,30,R,4,4,OPTIMAL,466.7422,4,3,3,0,1,0.75,439.1521,0.0,27.5901,60,2.0,2.0,1.0
030_R109,30,R,4,5,OPTIMAL,490.9432,4,4,3,1,0,1.0,490.9432,0.0,0.0,60,2.0,2.0,1.0
030_R109,30,R,4,6,OPTIMAL,585.4873,4,4,4,0,0,1.0,585.4873,0.0,0.0,60,2.0,2.0,1.0
030_R109,30,R,4,7,OPTIMAL,419.6907,4,3,3,0,1,0.75,393.7677,0.0,25.923,60,2.0,2.0,1.0
030_R109,30,R,4,8,OPTIMAL,324.6321,4,2,2,0,2,0.5,305.2752,0.0,19.357,60,2.0,2.0,1.0
030_R109,30,R,4,9,OPTIMAL,382.3529,4,3,2,1,1,0.75,380.8821,0.0,1.4708,60,2.0,2.0,1.0
030_R109,30,R,6,0,OPTIMAL,586.6832,6,4,4,0,2,0.6667,558.2003,0.0,28.4829,60,2.0,2.0,1.0
030_R109,30,R,6,1,OPTIMAL,472.3301,6,3,3,0,3,0.5,416.4364,0.0,55.8938,60,2.0,2.0,1.0
030_R109,30,R,6,2,OPTIMAL,517.6024,6,4,4,0,2,0.6667,496.9962,0.0,20.6062,60,2.0,2.0,1.0
030_R109,30,R,6,3,OPTIMAL,942.8125,6,6,6,0,0,1.0,942.8125,0.0,0.0,60,2.0,2.0,1.0
030_R109,30,R,6,4,OPTIMAL,273.3079,6,2,2,0,4,0.3333,266.4988,0.0,6.8091,60,2.0,2.0,1.0
030_R109,30,R,6,5,OPTIMAL,614.3143,6,4,4,0,2,0.6667,591.0181,0.0,23.2962,60,2.0,2.0,1.0
030_R109,30,R,6,6,OPTIMAL,742.5596,6,5,5,0,1,0.8333,720.9398,0.0,21.6198,60,2.0,2.0,1.0
030_R109,30,R,6,7,OPTIMAL,632.8031,6,5,5,0,1,0.8333,632.7834,0.0,0.0197,60,2.0,2.0,1.0
030_R109,30,R,6,8,OPTIMAL,572.4032,6,4,4,0,2,0.6667,550.1468,0.0,22.2564,60,2.0,2.0,1.0
030_R109,30,R,6,9,OPTIMAL,743.2351,6,5,5,0,1,0.8333,742.9759,0.0,0.2592,60,2.0,2.0,1.0
030_R110,30,R,2,0,OPTIMAL,163.9295,2,1,1,0,1,0.5,163.703,0.0,0.2265,60,2.0,2.0,1.0
030_R110,30,R,2,1,OPTIMAL,0.2691,2,0,0,0,2,0.0,0.0,0.0,0.2691,60,2.0,2.0,1.0
030_R110,30,R,2,2,OPTIMAL,240.1475,2,2,2,0,0,1.0,240.1475,0.0,0.0,60,2.0,2.0,1.0
030_R110,30,R,2,3,OPTIMAL,183.5769,2,1,1,0,1,0.5,183.531,0.0,0.0458,60,2.0,2.0,1.0
030_R110,30,R,2,4,OPTIMAL,260.9463,2,2,2,0,0,1.0,260.9463,0.0,0.0,60,2.0,2.0,1.0
030_R110,30,R,2,5,OPTIMAL,322.2462,2,2,2,0,0,1.0,322.2462,0.0,0.0,60,2.0,2.0,1.0
030_R110,30,R,2,6,OPTIMAL,136.3323,2,1,1,0,1,0.5,120.3748,0.0,15.9575,60,2.0,2.0,1.0
030_R110,30,R,2,7,OPTIMAL,172.4532,2,1,1,0,1,0.5,171.2431,0.0,1.2101,60,2.0,2.0,1.0
030_R110,30,R,2,8,OPTIMAL,103.4523,2,1,0,1,1,0.5,102.1031,0.0,1.3493,60,2.0,2.0,1.0
030_R110,30,R,2,9,OPTIMAL,287.762,2,2,2,0,0,1.0,287.762,0.0,0.0,60,2.0,2.0,1.0
030_R110,30,R,4,0,OPTIMAL,419.6684,4,3,3,0,1,0.75,411.9486,0.0,7.7198,60,2.0,2.0,1.0
030_R110,30,R,4,1,OPTIMAL,436.1857,4,3,2,1,1,0.75,436.0497,0.0,0.136,60,2.0,2.0,1.0
030_R110,30,R,4,2,OPTIMAL,339.105,4,2,2,0,2,0.5,285.0985,0.0,54.0065,60,2.0,2.0,1.0
030_R110,30,R,4,3,OPTIMAL,316.6773,4,2,2,0,2,0.5,294.9956,0.0,21.6817,60,2.0,2.0,1.0
