instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_R110,30,R,2,7,OPTIMAL,42.9311,2,1,1,0,1,0.5,42.8108,0.0,0.1203,80,0.5,2.0,1.0
030_R110,30,R,2,8,OPTIMAL,26.875,2,1,0,1,1,0.5,25.5258,0.0,1.3493,80,0.5,2.0,1.0
030_R110,30,R,2,9,OPTIMAL,43.6924,2,1,1,0,1,0.5,42.4011,0.0,1.2913,80,0.5,2.0,1.0
030_R110,30,R,4,0,OPTIMAL,110.707,4,3,0,3,1,0.75,102.9871,0.0,7.7198,80,0.5,2.0,1.0
030_R110,30,R,4,1,OPTIMAL,90.8823,4,2,1,1,2,0.5,82.6569,0.0,8.2254,80,0.5,2.0,1.0
030_R110,30,R,4,2,OPTIMAL,100.6445,4,3,0,3,1,0.75,100.6242,0.0,0.0203,80,0.5,2.0,1.0
030_R110,30,R,4,3,OPTIMAL,91.632,4,2,1,1,2,0.5,73.7489,0.0,17.8831,80,0.5,2.0,1.0
030_R110,30,R,4,4,OPTIMAL,109.9921,4,3,1,2,1,0.75,109.788,0.0,0.2041,80,0.5,2.0,1.0
030_R110,30,R,4,5,OPTIMAL,95.6798,4,3,0,3,1,0.75,95.4101,0.0,0.2697,80,0.5,2.0,1.0
030_R110,30,R,4,6,OPTIMAL,110.2414,4,2,1,1,2,0.5,77.0406,0.0,33.2008,80,0.5,2.0,1.0
030_R110,30,R,4,7,OPTIMAL,94.9892,4,3,1,2,1,0.75,90.5863,0.0,4.4028,80,0.5,2.0,1.0
030_R110,30,R,4,8,OPTIMAL,96.4993,4,3,1,2,1,0.75,95.8259,0.0,0.6734,80,0.5,2.0,1.0
030_R110,30,R,4,9,OPTIMAL,98.6354,4,3,0,3,1,0.75,95.2205,0.0,3.4149,80,0.5,2.0,1.0
030_R110,30,R,6,0,OPTIMAL,145.6024,6,4,2,2,2,0.6667,132.6148,0.0,12.9876,80,0.5,2.0,1.0
030_R110,30,R,6,1,OPTIMAL,57.6614,6,1,0,1,5,0.1667,36.8845,0.0,20.7769,80,0.5,2.0,1.0
030_R110,30,R,6,2,OPTIMAL,98.4064,6,2,0,2,4,0.3333,63.6897,0.0,34.7167,80,0.5,2.0,1.0
030_R110,30,R,6,3,OPTIMAL,235.7031,6,6,4,2,0,1.0,235.7031,0.0,0.0,80,0.5,2.0,1.0
030_R110,30,R,6,4,OPTIMAL,96.875,6,3,0,3,3,0.5,95.5303,0.0,1.3447,80,0.5,2.0,1.0
030_R110,30,R,6,5,OPTIMAL,168.5697,6,5,1,4,1,0.8333,168.1786,0.0,0.3911,80,0.5,2.0,1.0
030_R110,30,R,6,6,OPTIMAL,166.8611,6,5,1,4,1,0.8333,166.4769,0.0,0.3843,80,0.5,2.0,1.0
030_R110,30,R,6,7,OPTIMAL,81.0517,6,2,1,1,4,0.3333,76.8993,0.0,4.1524,80,0.5,2.0,1.0
030_R110,30,R,6,8,OPTIMAL,134.129,6,4,1,3,2,0.6667,128.9522,0.0,5.1768,80,0.5,2.0,1.0
030_R110,30,R,6,9,OPTIMAL,149.389,6,3,2,1,3,0.5,117.1486,0.0,32.2405,80,0.5,2.0,1.0
030_R111,30,R,2,0,OPTIMAL,41.1523,2,1,1,0,1,0.5,40.9258,0.0,0.2265,80,0.5,2.0,1.0
030_R111,30,R,2,1,OPTIMAL,0.1323,2,0,0,0,2,0.0,0.0,0.0,0.1323,80,0.5,2.0,1.0
030_R111,30,R,2,2,OPTIMAL,60.0369,2,2,0,2,0,1.0,60.0369,0.0,0.0,80,0.5,2.0,1.0
030_R111,30,R,2,3,OPTIMAL,45.9744,2,1,1,0,1,0.5,45.8828,0.0,0.0917,80,0.5,2.0,1.0
030_R111,30,R,2,4,OPTIMAL,65.2366,2,2,0,2,0,1.0,65.2366,0.0,0.0,80,0.5,2.0,1.0
030_R111,30,R,2,5,OPTIMAL,80.5616,2,2,2,0,0,1.0,80.5616,0.0,0.0,80,0.5,2.0,1.0
030_R111,30,R,2,6,OPTIMAL,33.0796,2,1,0,1,1,0.5,30.0937,0.0,2.9859,80,0.5,2.0,1.0
030_R111,30,R,2,7,OPTIMAL,45.231,2,1,1,0,1,0.5,42.8108,0.0,2.4202,80,0.5,2.0,1.0
030_R111,30,R,2,8,OPTIMAL,26.875,2,1,0,1,1,0.5,25.5258,0.0,1.3493,80,0.5,2.0,1.0
030_R111,30,R,2,9,OPTIMAL,43.6924,2,1,1,0,1,0.5,42.4011,0.0,1.2913,80,0.5,2.0,1.0
030_R111,30,R,4,0,OPTIMAL,81.0616,4,2,0,2,2,0.5,69.6149,0.0,11.4466,80,0.5,2.0,1.0
030_R111,30,R,4,1,OPTIMAL,109.2845,4,3,1,2,1,0.75,109.0124,0.0,0.272,80,0.5,2.0,1.0
030_R111,30,R,4,2,OPTIMAL,100.6445,4,3,0,3,1,0.75,100.6242,0.0,0.0203,80,0.5,2.0,1.0
030_R111,30,R,4,3,OPTIMAL,77.0334,4,2,0,2,2,0.5,73.7489,0.0,3.2845,80,0.5,2.0,1.0
030_R111,30,R,4,4,OPTIMAL,103.2125,4,3,1,2,1,0.75,100.7676,0.0,2.4449,80,0.5,2.0,1.0
030_R111,30,R,4,5,OPTIMAL,64.7437,4,2,0,2,2,0.5,63.6624,0.0,1.0813,80,0.5,2.0,1.0
030_R111,30,R,4,6,OPTIMAL,140.5046,4,2,1,1,2,0.5,76.89,0.0,63.6146,80,0.5,2.0,1.0
030_R111,30,R,4,7,OPTIMAL,43.1631,4,1,0,1,3,0.25,36.3068,0.0,6.8563,80,0.5,2.0,1.0
030_R111,30,R,4,8,OPTIMAL,77.0841,4,2,1,1,2,0.5,76.3188,0.0,0.7653,80,0.5,2.0,1.0
030_R111,30,R,4,9,OPTIMAL,99.6329,4,3,0,3,1,0.75,95.2205,0.0,4.4123,80,0.5,2.0,1.0
030_R111,30,R,6,0,OPTIMAL,146.7666,6,4,1,3,2,0.6667,139.5501,0.0,7.2165,80,0.5,2.0,1.0
030_R111,30,R,6,1,OPTIMAL,81.0191,6,2,0,2,4,0.3333,73.1114,0.0,7.9078,80,0.5,2.0,1.0
030_R111,30,R,6,2,OPTIMAL,89.7048,6,2,0,2,4,0.3333,62.662,0.0,27.0429,80,0.5,2.0,1.0
030_R111,30,R,6,3,OPTIMAL,235.7031,6,6,3,3,0,1.0,235.7031,0.0,0.0,80,0.5,2.0,1.0
030_R111,30,R,6,4,OPTIMAL,42.0242,6,1,0,1,5,0.1667,35.9849,0.0,6.0392,80,0.5,2.0,1.0
030_R111,30,R,6,5,OPTIMAL,148.2309,6,4,1,3,2,0.6667,147.7545,0.0,0.4764,80,0.5,2.0,1.0
030_R111,30,R,6,6,OPTIMAL,180.2395,6,5,1,4,1,0.8333,180.2349,0.0,0.0045,80,0.5,2.0,1.0
030_R111,30,R,6,7,OPTIMAL,130.2765,6,4,1,3,2,0.6667,130.1532,0.0,0.1233,80,0.5,2.0,1.0
030_R111,30,R,6,8,OPTIMAL,82.8135,6,2,1,1,4,0.3333,79.9912,0.0,2.8223,80,0.5,2.0,1.0
030_R111,30,R,6,9,OPTIMAL,159.5526,6,3,1,2,3,0.5,118.7632,0.0,40.7893,80,0.5,2.0,1.0
030_R201,30,R,2,0,OPTIMAL,50.6973,2,2,2,0,0,1.0,50.6973,0.0,0.0,80,0.5,2.0,1.0
030_R201,30,R,2,1,OPTIMAL,22.5944,2,1,0,1,1,0.5,19.6851,0.0,2.9094,80,0.5,2.0,1.0
030_R201,30,R,2,2,OPTIMAL,60.0369,2,2,2,0,0,1.0,60.0369,0.0,0.0,80,0.5,2.0,1.0
030_R201,30,R,2,3,OPTIMAL,61.9944,2,2,1,1,0,1.0,61.9944,0.0,0.0,80,0.5,2.0,1.0
030_R201,30,R,2,4,OPTIMAL,65.2366,2,2,2,0,0,1.0,65.2366,0.0,0.0,80,0.5,2.0,1.0
030_R201,30,R,2,5,OPTIMAL,80.5616,2,2,2,0,0,1.0,80.5616,0.0,0.0,80,0.5,2.0,1.0
030_R201,30,R,2,6,OPTIMAL,14.0058,2,0,0,0,2,0.0,0.0,0.0,14.0058,80,0.5,2.0,1.0
030_R201,30,R,2,7,OPTIMAL,42.9958,2,1,1,0,1,0.5,42.8108,0.0,0.185,80,0.5,2.0,1.0
030_R201,30,R,2,8,OPTIMAL,35.8087,2,1,1,0,1,0.5,25.5258,0.0,10.283,80,0.5,2.0,1.0
030_R201,30,R,2,9,OPTIMAL,71.9405,2,2,2,0,0,1.0,71.9405,0.0,0.0,80,0.5,2.0,1.0
030_R201,30,R,4,0,OPTIMAL,104.9679,4,3,3,0,1,0.75,93.9277,0.0,11.0401,80,0.5,2.0,1.0
030_R201,30,R,4,1,OPTIMAL,128.6832,4,4,4,0,0,1.0,128.6832,0.0,0.0,80,0.5,2.0,1.0
030_R201,30,R,4,2,OPTIMAL,81.5847,4,3,3,0,1,0.75,80.5707,0.0,1.014,80,0.5,2.0,1.0
030_R201,30,R,4,3,OPTIMAL,85.2173,4,3,1,2,1,0.75,62.0194,0.0,23.1978,80,0.5,2.0,1.0
030_R201,30,R,4,4,OPTIMAL,133.7018,4,4,3,1,0,1.0,133.7018,0.0,0.0,80,0.5,2.0,1.0
030_R201,30,R,4,5,OPTIMAL,94.7737,4,3,1,2,1,0.75,91.1965,0.0,3.5772,80,0.5,2.0,1.0
030_R201,30,R,4,6,OPTIMAL,146.3718,4,4,4,0,0,1.0,146.3718,0.0,0.0,80,0.5,2.0,1.0
030_R201,30,R,4,7,OPTIMAL,120.224,4,4,3,1,0,1.0,120.224,0.0,0.0,80,0.5,2.0,1.0
030_R201,30,R,4,8,OPTIMAL,104.6659,4,3,3,0,1,0.75,92.8932,0.0,11.7728,80,0.5,2.0,1.0
030_R201,30,R,4,9,OPTIMAL,82.9953,4,2,2,0,2,0.5,70.5444,0.0,12.4508,80,0.5,2.0,1.0
030_R201,30,R,6,0,OPTIMAL,166.6094,6,4,3,1,2,0.6667,132.6148,0.0,33.9947,80,0.5,2.0,1.0
030_R201,30,R,6,1,OPTIMAL,105.5203,6,3,3,0,3,0.5,89.8374,0.0,15.6829,80,0.5,2.0,1.0
030_R201,30,R,6,2,OPTIMAL,128.0457,6,3,3,0,3,0.5,90.374,0.0,37.6717,80,0.5,2.0,1.0
030_R201,30,R,6,3,OPTIMAL,220.2647,6,5,5,0,1,0.8333,190.5172,0.0,29.7474,80,0.5,2.0,1.0
030_R201,30,R,6,4,OPTIMAL,113.5876,6,3,2,1,3,0.5,76.2682,0.0,37.3194,80,0.5,2.0,1.0
030_R201,30,R,6,5,OPTIMAL,135.2012,6,4,4,0,2,0.6667,113.3787,0.0,21.8225,80,0.5,2.0,1.0
030_R201,30,R,6,6,OPTIMAL,202.5163,6,6,6,0,0,1.0,202.5163,0.0,0.0,80,0.5,2.0,1.0
030_R201,30,R,6,7,OPTIMAL,175.742,6,6,4,2,0,1.0,175.742,0.0,0.0,80,0.5,2.0,1.0
030_R201,30,R,6,8,OPTIMAL,137.6576,6,3,2,1,3,0.5,109.1304,0.0,28.5272,80,0.5,2.0,1.0
030_R201,30,R,6,9,OPTIMAL,190.8464,6,6,5,1,0,1.0,190.8464,0.0,0.0,80,0.5,2.0,1.0
030_R205,30,R,2,0,OPTIMAL,50.1876,2,1,0,1,1,0.5,40.9258,0.0,9.2618,80,0.5,2.0,1.0
030_R205,30,R,2,1,OPTIMAL,19.7476,2,1,0,1,1,0.5,19.6851,0.0,0.0626,80,0.5,2.0,1.0
030_R205,30,R,2,2,OPTIMAL,60.0369,2,2,1,1,0,1.0,60.0369,0.0,0.0,80,0.5,2.0,1.0
030_R205,30,R,2,3,OPTIMAL,47.9742,2,1,1,0,1,0.5,45.8828,0.0,2.0914,80,0.5,2.0,1.0
030_R205,30,R,2,4,OPTIMAL,65.2366,2,2,2,0,0,1.0,65.2366,0.0,0.0,80,0.5,2.0,1.0
030_R205,30,R,2,5,OPTIMAL,80.5616,2,2,2,0,0,1.0,80.5616,0.0,0.0,80,0.5,2.0,1.0
030_R205,30,R,2,6,OPTIMAL,39.1599,2,1,1,0,1,0.5,18.2557,0.0,20.9042,80,0.5,2.0,1.0
030_R205,30,R,2,7,OPTIMAL,51.2674,2,2,1,1,0,1.0,51.2674,0.0,0.0,80,0.5,2.0,1.0
030_R205,30,R,2,8,OPTIMAL,36.3088,2,2,1,1,0,1.0,36.3088,0.0,0.0,80,0.5,2.0,1.0
030_R205,30,R,2,9,OPTIMAL,71.9405,2,2,2,0,0,1.0,71.9405,0.0,0.0,80,0.5,2.0,1.0
030_R205,30,R,4,0,OPTIMAL,129.7517,4,4,4,0,0,1.0,129.7517,0.0,0.0,80,0.5,2.0,1.0
030_R205,30,R,4,1,OPTIMAL,128.6832,4,4,2,2,0,1.0,128.6832,0.0,0.0,80,0.5,2.0,1.0
030_R205,30,R,4,2,OPTIMAL,109.9203,4,4,3,1,0,1.0,109.9203,0.0,0.0,80,0.5,2.0,1.0
030_R205,30,R,4,3,OPTIMAL,84.4968,4,2,1,1,2,0.5,43.6869,0.0,40.8099,80,0.5,2.0,1.0
030_R205,30,R,4,4,OPTIMAL,101.5539,4,3,3,0,1,0.75,101.3769,0.0,0.1771,80,0.5,2.0,1.0
030_R205,30,R,4,5,OPTIMAL,122.7358,4,4,2,2,0,1.0,122.7358,0.0,0.0,80,0.5,2.0,1.0
030_R205,30,R,4,6,OPTIMAL,146.3718,4,4,4,0,0,1.0,146.3718,0.0,0.0,80,0.5,2.0,1.0
030_R205,30,R,4,7,OPTIMAL,120.224,4,4,3,1,0,1.0,120.224,0.0,0.0,80,0.5,2.0,1.0
030_R205,30,R,4,8,OPTIMAL,96.9715,4,3,2,1,1,0.75,95.8259,0.0,1.1456,80,0.5,2.0,1.0
030_R205,30,R,4,9,OPTIMAL,109.7629,4,3,1,2,1,0.75,95.2205,0.0,14.5424,80,0.5,2.0,1.0
030_R205,30,R,6,0,OPTIMAL,178.5183,6,6,4,2,0,1.0,178.5183,0.0,0.0,80,0.5,2.0,1.0
030_R205,30,R,6,1,OPTIMAL,115.1582,6,3,2,1,3,0.5,84.9104,0.0,30.2479,80,0.5,2.0,1.0
030_R205,30,R,6,2,OPTIMAL,130.4244,6,4,2,2,2,0.6667,107.4404,0.0,22.984,80,0.5,2.0,1.0
030_R205,30,R,6,3,OPTIMAL,235.7031,6,6,5,1,0,1.0,235.7031,0.0,0.0,80,0.5,2.0,1.0
030_R205,30,R,6,4,OPTIMAL,127.5449,6,5,4,1,1,0.8333,124.0294,0.0,3.5155,80,0.5,2.0,1.0
030_R205,30,R,6,5,OPTIMAL,164.693,6,4,3,1,2,0.6667,138.699,0.0,25.9939,80,0.5,2.0,1.0
030_R205,30,R,6,6,OPTIMAL,194.8468,6,5,4,1,1,0.8333,180.2349,0.0,14.6119,80,0.5,2.0,1.0
030_R205,30,R,6,7,OPTIMAL,108.7894,6,3,1,2,3,0.5,87.6384,0.0,21.151,80,0.5,2.0,1.0
030_R205,30,R,6,8,OPTIMAL,128.7115,6,3,3,0,3,0.5,91.717,0.0,36.9945,80,0.5,2.0,1.0
030_R205,30,R,6,9,OPTIMAL,163.9505,6,3,3,0,3,0.5,111.281,0.0,52.6695,80,0.5,2.0,1.0
030_R209,30,R,2,0,OPTIMAL,50.6973,2,2,1,1,0,1.0,50.6973,0.0,0.0,80,0.5,2.0,1.0
030_R209,30,R,2,1,OPTIMAL,4.5338,2,0,0,0,2,0.0,0.0,0.0,4.5338,80,0.5,2.0,1.0
030_R209,30,R,2,2,OPTIMAL,60.0369,2,2,2,0,0,1.0,60.0369,0.0,0.0,80,0.5,2.0,1.0
030_R209,30,R,2,3,OPTIMAL,61.9944,2,2,2,0,0,1.0,61.9944,0.0,0.0,80,0.5,2.0,1.0
030_R209,30,R,2,4,OPTIMAL,65.2366,2,2,1,1,0,1.0,65.2366,0.0,0.0,80,0.5,2.0,1.0
030_R209,30,R,2,5,OPTIMAL,80.5616,2,2,2,0,0,1.0,80.5616,0.0,0.0,80,0.5,2.0,1.0
030_R209,30,R,2,6,OPTIMAL,28.6639,2,1,1,0,1,0.5,18.2557,0.0,10.4081,80,0.5,2.0,1.0
030_R209,30,R,2,7,OPTIMAL,42.8709,2,1,1,0,1,0.5,42.8108,0.0,0.0602,80,0.5,2.0,1.0
030_R209,30,R,2,8,OPTIMAL,36.3088,2,2,1,1,0,1.0,36.3088,0.0,0.0,80,0.5,2.0,1.0
030_R209,30,R,2,9,OPTIMAL,71.9405,2,2,2,0,0,1.0,71.9405,0.0,0.0,80,0.5,2.0,1.0
030_R209,30,R,4,0,OPTIMAL,102.9872,4,3,3,0,1,0.75,102.9871,0.0,0.0,80,0.5,2.0,1.0
030_R209,30,R,4,1,OPTIMAL,116.4783,4,3,3,0,1,0.75,102.3277,0.0,14.1506,80,0.5,2.0,1.0
030_R209,30,R,4,2,OPTIMAL,109.9203,4,4,3,1,0,1.0,109.9203,0.0,0.0,80,0.5,2.0,1.0
030_R209,30,R,4,3,OPTIMAL,97.2125,4,3,2,1,1,0.75,92.0815,0.0,5.131,80,0.5,2.0,1.0
030_R209,30,R,4,4,OPTIMAL,101.5539,4,3,3,0,1,0.75,101.3769,0.0,0.1771,80,0.5,2.0,1.0
030_R209,30,R,4,5,OPTIMAL,122.7358,4,4,4,0,0,1.0,122.7358,0.0,0.0,80,0.5,2.0,1.0
030_R209,30,R,4,6,OPTIMAL,146.3718,4,4,3,1,0,1.0,146.3718,0.0,0.0,80,0.5,2.0,1.0
030_R209,30,R,4,7,OPTIMAL,119.8909,4,3,3,0,1,0.75,87.7266,0.0,32.1643,80,0.5,2.0,1.0
030_R209,30,R,4,8,OPTIMAL,96.9715,4,3,3,0,1,0.75,95.8259,0.0,1.1456,80,0.5,2.0,1.0
030_R209,30,R,4,9,OPTIMAL,82.4536,4,3,2,1,1,0.75,81.7668,0.0,0.6869,80,0.5,2.0,1.0
030_R209,30,R,6,0,OPTIMAL,177.234,6,5,3,2,1,0.8333,151.0234,0.0,26.2106,80,0.5,2.0,1.0
030_R209,30,R,6,1,OPTIMAL,136.5985,6,5,2,3,1,0.8333,134.5794,0.0,2.0191,80,0.5,2.0,1.0
030_R209,30,R,6,2,OPTIMAL,149.2106,6,6,4,2,0,1.0,149.2106,0.0,0.0,80,0.5,2.0,1.0
030_R209,30,R,6,3,OPTIMAL,203.255,6,5,4,1,1,0.8333,201.1928,0.0,2.0622,80,0.5,2.0,1.0
030_R209,30,R,6,4,OPTIMAL,125.4158,6,5,3,2,1,0.8333,120.8366,0.0,4.5792,80,0.5,2.0,1.0
030_R209,30,R,6,5,OPTIMAL,169.9018,6,5,5,0,1,0.8333,168.1786,0.0,1.7232,80,0.5,2.0,1.0
030_R209,30,R,6,6,OPTIMAL,148.6352,6,3,3,0,3,0.5,112.1468,0.0,36.4884,80,0.5,2.0,1.0
030_R209,30,R,6,7,OPTIMAL,138.4156,6,4,2,2,2,0.6667,121.9893,0.0,16.4263,80,0.5,2.0,1.0
030_R209,30,R,6,8,OPTIMAL,159.75,6,4,2,2,2,0.6667,95.6073,0.0,64.1427,80,0.5,2.0,1.0
030_R209,30,R,6,9,OPTIMAL,180.1343,6,4,3,1,2,0.6667,146.5475,0.0,33.5867,80,0.5,2.0,1.0
030_RC101,30,RC,2,0,OPTIMAL,70.8242,2,2,2,0,0,1.0,70.8242,0.0,0.0,80,0.5,2.0,1.0
030_RC101,30,RC,2,1,OPTIMAL,51.0071,2,1,1,0,1,0.5,44.0589,0.0,6.9482,80,0.5,2.0,1.0
030_RC101,30,RC,2,2,OPTIMAL,92.8024,2,2,2,0,0,1.0,92.8024,0.0,0.0,80,0.5,2.0,1.0
030_RC101,30,RC,2,3,OPTIMAL,77.3212,2,2,2,0,0,1.0,77.3212,0.0,0.0,80,0.5,2.0,1.0
030_RC101,30,RC,2,4,OPTIMAL,55.6148,2,1,1,0,1,0.5,35.8799,0.0,19.7348,80,0.5,2.0,1.0
030_RC101,30,RC,2,5,OPTIMAL,88.6064,2,2,2,0,0,1.0,88.6064,0.0,0.0,80,0.5,2.0,1.0
030_RC101,30,RC,2,6,OPTIMAL,39.7164,2,1,1,0,1,0.5,37.6533,0.0,2.063,80,0.5,2.0,1.0
030_RC101,30,RC,2,7,OPTIMAL,83.9888,2,2,2,0,0,1.0,83.9888,0.0,0.0,80,0.5,2.0,1.0
030_RC101,30,RC,2,8,OPTIMAL,72.395,2,2,2,0,0,1.0,72.395,0.0,0.0,80,0.5,2.0,1.0
030_RC101,30,RC,2,9,OPTIMAL,41.561,2,1,1,0,1,0.5,38.0131,0.0,3.5479,80,0.5,2.0,1.0
030_RC101,30,RC,4,0,OPTIMAL,158.776,4,4,4,0,0,1.0,158.776,0.0,0.0,80,0.5,2.0,1.0
030_RC101,30,RC,4,1,OPTIMAL,136.2463,4,3,3,0,1,0.75,133.8335,0.0,2.4128,80,0.5,2.0,1.0
030_RC101,30,RC,4,2,OPTIMAL,126.573,4,3,1,2,1,0.75,110.282,0.0,16.291,80,0.5,2.0,1.0
030_RC101,30,RC,4,3,OPTIMAL,161.8391,4,3,3,0,1,0.75,156.3602,0.0,5.479,80,0.5,2.0,1.0
030_RC101,30,RC,4,4,OPTIMAL,155.1843,4,4,4,0,0,1.0,155.1843,0.0,0.0,80,0.5,2.0,1.0
030_RC101,30,RC,4,5,OPTIMAL,124.2158,4,3,3,0,1,0.75,119.6489,0.0,4.567,80,0.5,2.0,1.0
030_RC101,30,RC,4,6,OPTIMAL,168.6044,4,4,4,0,0,1.0,168.6044,0.0,0.0,80,0.5,2.0,1.0
030_RC101,30,RC,4,7,OPTIMAL,175.5859,4,4,4,0,0,1.0,175.5859,0.0,0.0,80,0.5,2.0,1.0
030_RC101,30,RC,4,8,OPTIMAL,118.292,4,3,2,1,1,0.75,113.7338,0.0,4.5582,80,0.5,2.0,1.0
030_RC101,30,RC,4,9,OPTIMAL,84.4265,4,2,2,0,2,0.5,80.579,0.0,3.8474,80,0.5,2.0,1.0
030_RC101,30,RC,6,0,OPTIMAL,215.7817,6,5,5,0,1,0.8333,213.0301,0.0,2.7516,80,0.5,2.0,1.0
030_RC101,30,RC,6,1,OPTIMAL,265.0344,6,6,6,0,0,1.0,265.0344,0.0,0.0,80,0.5,2.0,1.0
030_RC101,30,RC,6,2,OPTIMAL,245.7325,6,6,6,0,0,1.0,245.7325,0.0,0.0,80,0.5,2.0,1.0
030_RC101,30,RC,6,3,OPTIMAL,209.3642,6,4,4,0,2,0.6667,180.7486,0.0,28.6156,80,0.5,2.0,1.0
030_RC101,30,RC,6,4,OPTIMAL,219.7615,6,6,6,0,0,1.0,219.7615,0.0,0.0,80,0.5,2.0,1.0
030_RC101,30,RC,6,5,OPTIMAL,256.1625,6,6,6,0,0,1.0,256.1625,0.0,0.0,80,0.5,2.0,1.0
030_RC101,30,RC,6,6,OPTIMAL,170.3978,6,4,4,0,2,0.6667,160.8576,0.0,9.5402,80,0.5,2.0,1.0
030_RC101,30,RC,6,7,OPTIMAL,168.3604,6,4,4,0,2,0.6667,162.8386,0.0,5.5218,80,0.5,2.0,1.0
030_RC101,30,RC,6,8,OPTIMAL,176.4249,6,4,4,0,2,0.6667,155.2926,0.0,21.1323,80,0.5,2.0,1.0
030_RC101,30,RC,6,9,OPTIMAL,260.8997,6,6,6,0,0,1.0,260.8997,0.0,0.0,80,0.5,2.0,1.0
030_RC102,30,RC,2,0,OPTIMAL,66.5981,2,1,1,0,1,0.5,32.6664,0.0,33.9316,80,0.5,2.0,1.0
030_RC102,30,RC,2,1,OPTIMAL,77.8629,2,2,2,0,0,1.0,77.8629,0.0,0.0,80,0.5,2.0,1.0
030_RC102,30,RC,2,2,OPTIMAL,92.8024,2,2,2,0,0,1.0,92.8024,0.0,0.0,80,0.5,2.0,1.0
030_RC102,30,RC,2,3,OPTIMAL,46.1335,2,1,1,0,1,0.5,42.5143,0.0,3.6192,80,0.5,2.0,1.0
030_RC102,30,RC,2,4,OPTIMAL,68.2424,2,1,1,0,1,0.5,38.6727,0.0,29.5698,80,0.5,2.0,1.0
030_RC102,30,RC,2,5,OPTIMAL,88.6064,2,2,2,0,0,1.0,88.6064,0.0,0.0,80,0.5,2.0,1.0
030_RC102,30,RC,2,6,OPTIMAL,68.6872,2,1,1,0,1,0.5,35.3447,0.0,33.3426,80,0.5,2.0,1.0
030_RC102,30,RC,2,7,OPTIMAL,83.9888,2,2,2,0,0,1.0,83.9888,0.0,0.0,80,0.5,2.0,1.0
030_RC102,30,RC,2,8,OPTIMAL,34.6812,2,0,0,0,2,0.0,0.0,0.0,34.6812,80,0.5,2.0,1.0
030_RC102,30,RC,2,9,OPTIMAL,71.9172,2,1,1,0,1,0.5,36.7335,0.0,35.1838,80,0.5,2.0,1.0
030_RC102,30,RC,4,0,OPTIMAL,98.2661,4,2,2,0,2,0.5,93.9893,0.0,4.2768,80,0.5,2.0,1.0
030_RC102,30,RC,4,1,OPTIMAL,169.4011,4,4,4,0,0,1.0,169.4011,0.0,0.0,80,0.5,2.0,1.0
030_RC102,30,RC,4,2,OPTIMAL,148.4092,4,4,4,0,0,1.0,148.4092,0.0,0.0,80,0.5,2.0,1.0
030_RC102,30,RC,4,3,OPTIMAL,188.8313,4,4,4,0,0,1.0,188.8313,0.0,0.0,80,0.5,2.0,1.0
030_RC102,30,RC,4,4,OPTIMAL,127.2404,4,3,3,0,1,0.75,127.1099,0.0,0.1305,80,0.5,2.0,1.0
030_RC102,30,RC,4,5,OPTIMAL,126.6949,4,3,3,0,1,0.75,121.4057,0.0,5.2892,80,0.5,2.0,1.0
030_RC102,30,RC,4,6,OPTIMAL,126.5353,4,2,2,0,2,0.5,96.7166,0.0,29.8187,80,0.5,2.0,1.0
030_RC102,30,RC,4,7,OPTIMAL,175.5859,4,4,4,0,0,1.0,175.5859,0.0,0.0,80,0.5,2.0,1.0
030_RC102,30,RC,4,8,OPTIMAL,118.1306,4,3,3,0,1,0.75,118.1202,0.0,0.0104,80,0.5,2.0,1.0
030_RC102,30,RC,4,9,OPTIMAL,144.7251,4,4,4,0,0,1.0,144.7251,0.0,0.0,80,0.5,2.0,1.0
030_RC102,30,RC,6,0,OPTIMAL,237.0184,6,5,5,0,1,0.8333,206.8347,0.0,30.1837,80,0.5,2.0,1.0
030_RC102,30,RC,6,1,OPTIMAL,265.0344,6,6,6,0,0,1.0,265.0344,0.0,0.0,80,0.5,2.0,1.0
030_RC102,30,RC,6,2,OPTIMAL,226.4852,6,4,4,0,2,0.6667,170.8811,0.0,55.6041,80,0.5,2.0,1.0
030_RC102,30,RC,6,3,OPTIMAL,241.2804,6,5,5,0,1,0.8333,221.2029,0.0,20.0774,80,0.5,2.0,1.0
030_RC102,30,RC,6,4,OPTIMAL,124.3783,6,3,3,0,3,0.5,120.9644,0.0,3.4139,80,0.5,2.0,1.0
030_RC102,30,RC,6,5,OPTIMAL,202.6964,6,4,4,0,2,0.6667,185.412,0.0,17.2844,80,0.5,2.0,1.0
030_RC102,30,RC,6,6,OPTIMAL,194.4697,6,4,4,0,2,0.6667,159.1168,0.0,35.3529,80,0.5,2.0,1.0
030_RC102,30,RC,6,7,OPTIMAL,218.9072,6,5,5,0,1,0.8333,195.1811,0.0,23.7261,80,0.5,2.0,1.0
030_RC102,30,RC,6,8,OPTIMAL,193.3422,6,4,4,0,2,0.6667,153.141,0.0,40.2012,80,0.5,2.0,1.0
030_RC102,30,RC,6,9,OPTIMAL,253.3417,6,5,5,0,1,0.8333,222.9655,0.0,30.3762,80,0.5,2.0,1.0
