instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
025_C206,25,C,6,5,OPTIMAL,1487.5812,6,6,6,0,0,1.0,1487.5812,0.0,0.0,60,5.0,1,1.0
025_C206,25,C,6,6,OPTIMAL,1368.078,6,6,6,0,0,1.0,1368.078,0.0,0.0,60,5.0,1,1.0
025_C206,25,C,6,7,OPTIMAL,1481.0258,6,6,6,0,0,1.0,1481.0258,0.0,0.0,60,5.0,1,1.0
025_C206,25,C,6,8,OPTIMAL,1413.1241,6,5,5,0,1,0.8333,1411.0774,0.0,2.0468,60,5.0,1,1.0
025_C206,25,C,6,9,OPTIMAL,1253.9064,6,5,5,0,1,0.8333,1253.6596,0.0,0.2467,60,5.0,1,1.0
025_C207,25,C,2,0,OPTIMAL,691.6829,2,2,2,0,0,1.0,691.6829,0.0,0.0,60,5.0,1,1.0
025_C207,25,C,2,1,OPTIMAL,255.6597,2,1,1,0,1,0.5,248.4774,0.0,7.1823,60,5.0,1,1.0
025_C207,25,C,2,2,OPTIMAL,804.9892,2,2,2,0,0,1.0,804.9892,0.0,0.0,60,5.0,1,1.0
025_C207,25,C,2,3,OPTIMAL,634.3159,2,2,2,0,0,1.0,634.3159,0.0,0.0,60,5.0,1,1.0
025_C207,25,C,2,4,OPTIMAL,287.8575,2,1,1,0,1,0.5,276.0169,0.0,11.8406,60,5.0,1,1.0
025_C207,25,C,2,5,OPTIMAL,759.0033,2,2,2,0,0,1.0,759.0033,0.0,0.0,60,5.0,1,1.0
025_C207,25,C,2,6,OPTIMAL,514.6071,2,2,2,0,0,1.0,514.6071,0.0,0.0,60,5.0,1,1.0
025_C207,25,C,2,7,OPTIMAL,766.1587,2,2,2,0,0,1.0,766.1587,0.0,0.0,60,5.0,1,1.0
025_C207,25,C,2,8,OPTIMAL,282.0316,2,2,2,0,0,1.0,282.0316,0.0,0.0,60,5.0,1,1.0
025_C207,25,C,2,9,OPTIMAL,228.4609,2,2,2,0,0,1.0,228.4609,0.0,0.0,60,5.0,1,1.0
025_C207,25,C,4,0,OPTIMAL,983.5061,4,4,4,0,0,1.0,983.5061,0.0,0.0,60,5.0,1,1.0
025_C207,25,C,4,1,OPTIMAL,587.0584,4,3,3,0,1,0.75,586.8879,0.0,0.1705,60,5.0,1,1.0
025_C207,25,C,4,2,OPTIMAL,819.5032,4,3,3,0,1,0.75,799.1986,0.0,20.3046,60,5.0,1,1.0
025_C207,25,C,4,3,OPTIMAL,860.6064,4,3,3,0,1,0.75,851.4126,0.0,9.1938,60,5.0,1,1.0
025_C207,25,C,4,4,OPTIMAL,1067.1433,4,4,4,0,0,1.0,1067.1433,0.0,0.0,60,5.0,1,1.0
025_C207,25,C,4,5,OPTIMAL,828.1001,4,4,4,0,0,1.0,828.1001,0.0,0.0,60,5.0,1,1.0
025_C207,25,C,4,6,OPTIMAL,1104.3543,4,4,4,0,0,1.0,1104.3543,0.0,0.0,60,5.0,1,1.0
025_C207,25,C,4,7,OPTIMAL,1013.6235,4,3,3,0,1,0.75,1011.2003,0.0,2.4232,60,5.0,1,1.0
025_C207,25,C,4,8,OPTIMAL,1246.1582,4,4,4,0,0,1.0,1246.1582,0.0,0.0,60,5.0,1,1.0
025_C207,25,C,4,9,OPTIMAL,586.1137,4,2,2,0,2,0.5,576.1231,0.0,9.9905,60,5.0,1,1.0
025_C207,25,C,6,0,OPTIMAL,1750.7145,6,6,6,0,0,1.0,1750.7145,0.0,0.0,60,5.0,1,1.0
025_C207,25,C,6,1,OPTIMAL,1736.3366,6,6,5,1,0,1.0,1736.3366,0.0,0.0,60,5.0,1,1.0
025_C207,25,C,6,2,OPTIMAL,1492.9881,6,5,5,0,1,0.8333,1481.6535,0.0,11.3346,60,5.0,1,1.0
025_C207,25,C,6,3,OPTIMAL,1390.9636,6,6,5,1,0,1.0,1390.9636,0.0,0.0,60,5.0,1,1.0
025_C207,25,C,6,4,OPTIMAL,1553.7451,6,6,5,1,0,1.0,1553.7451,0.0,0.0,60,5.0,1,1.0
025_C207,25,C,6,5,OPTIMAL,1487.5812,6,6,6,0,0,1.0,1487.5812,0.0,0.0,60,5.0,1,1.0
025_C207,25,C,6,6,OPTIMAL,1368.078,6,6,5,1,0,1.0,1368.078,0.0,0.0,60,5.0,1,1.0
025_C207,25,C,6,7,OPTIMAL,1119.2252,6,5,5,0,1,0.8333,1111.9912,0.0,7.2339,60,5.0,1,1.0
025_C207,25,C,6,8,OPTIMAL,1424.0678,6,5,4,1,1,0.8333,1411.0774,0.0,12.9904,60,5.0,1,1.0
025_C207,25,C,6,9,OPTIMAL,1360.889,6,5,5,0,1,0.8333,1360.027,0.0,0.862,60,5.0,1,1.0
025_C208,25,C,2,0,OPTIMAL,691.6829,2,2,2,0,0,1.0,691.6829,0.0,0.0,60,5.0,1,1.0
025_C208,25,C,2,1,OPTIMAL,395.9484,2,2,2,0,0,1.0,395.9484,0.0,0.0,60,5.0,1,1.0
025_C208,25,C,2,2,OPTIMAL,804.9892,2,2,2,0,0,1.0,804.9892,0.0,0.0,60,5.0,1,1.0
025_C208,25,C,2,3,OPTIMAL,634.3159,2,2,2,0,0,1.0,634.3159,0.0,0.0,60,5.0,1,1.0
025_C208,25,C,2,4,OPTIMAL,483.2763,2,2,2,0,0,1.0,483.2763,0.0,0.0,60,5.0,1,1.0
025_C208,25,C,2,5,OPTIMAL,759.0033,2,2,2,0,0,1.0,759.0033,0.0,0.0,60,5.0,1,1.0
025_C208,25,C,2,6,OPTIMAL,514.6071,2,2,2,0,0,1.0,514.6071,0.0,0.0,60,5.0,1,1.0
025_C208,25,C,2,7,OPTIMAL,766.1587,2,2,2,0,0,1.0,766.1587,0.0,0.0,60,5.0,1,1.0
025_C208,25,C,2,8,OPTIMAL,282.0316,2,2,2,0,0,1.0,282.0316,0.0,0.0,60,5.0,1,1.0
025_C208,25,C,2,9,OPTIMAL,228.4609,2,2,2,0,0,1.0,228.4609,0.0,0.0,60,5.0,1,1.0
025_C208,25,C,4,0,OPTIMAL,600.6314,4,3,2,1,1,0.75,590.476,0.0,10.1554,60,5.0,1,1.0
025_C208,25,C,4,1,OPTIMAL,810.9228,4,4,4,0,0,1.0,810.9228,0.0,0.0,60,5.0,1,1.0
025_C208,25,C,4,2,OPTIMAL,771.5439,4,3,3,0,1,0.75,758.301,0.0,13.2429,60,5.0,1,1.0
025_C208,25,C,4,3,OPTIMAL,1032.1437,4,4,4,0,0,1.0,1032.1437,0.0,0.0,60,5.0,1,1.0
025_C208,25,C,4,4,OPTIMAL,1067.1433,4,4,4,0,0,1.0,1067.1433,0.0,0.0,60,5.0,1,1.0
025_C208,25,C,4,5,OPTIMAL,828.1001,4,4,4,0,0,1.0,828.1001,0.0,0.0,60,5.0,1,1.0
025_C208,25,C,4,6,OPTIMAL,989.1067,4,3,3,0,1,0.75,986.5499,0.0,2.5568,60,5.0,1,1.0
025_C208,25,C,4,7,OPTIMAL,1013.7711,4,3,3,0,1,0.75,1011.2003,0.0,2.5708,60,5.0,1,1.0
025_C208,25,C,4,8,OPTIMAL,1246.1582,4,4,4,0,0,1.0,1246.1582,0.0,0.0,60,5.0,1,1.0
025_C208,25,C,4,9,OPTIMAL,1044.7145,4,4,3,1,0,1.0,1044.7145,0.0,0.0,60,5.0,1,1.0
025_C208,25,C,6,0,OPTIMAL,1750.7145,6,6,6,0,0,1.0,1750.7145,0.0,0.0,60,5.0,1,1.0
025_C208,25,C,6,1,OPTIMAL,1208.6145,6,4,4,0,2,0.6667,1204.2106,0.0,4.4039,60,5.0,1,1.0
025_C208,25,C,6,2,OPTIMAL,1593.2501,6,6,6,0,0,1.0,1593.2501,0.0,0.0,60,5.0,1,1.0
025_C208,25,C,6,3,OPTIMAL,1272.3613,6,5,5,0,1,0.8333,1269.2211,0.0,3.1401,60,5.0,1,1.0
025_C208,25,C,6,4,OPTIMAL,1103.0346,6,4,4,0,2,0.6667,1085.293,0.0,17.7416,60,5.0,1,1.0
025_C208,25,C,6,5,OPTIMAL,1287.9466,6,5,5,0,1,0.8333,1279.0174,0.0,8.9292,60,5.0,1,1.0
025_C208,25,C,6,6,OPTIMAL,1149.2658,6,5,5,0,1,0.8333,1142.2943,0.0,6.9714,60,5.0,1,1.0
025_C208,25,C,6,7,OPTIMAL,1481.0258,6,6,6,0,0,1.0,1481.0258,0.0,0.0,60,5.0,1,1.0
025_C208,25,C,6,8,OPTIMAL,1505.7995,6,6,6,0,0,1.0,1505.7995,0.0,0.0,60,5.0,1,1.0
025_C208,25,C,6,9,OPTIMAL,1258.4694,6,5,5,0,1,0.8333,1255.3776,0.0,3.0918,60,5.0,1,1.0
025_R101,25,R,2,0,OPTIMAL,3.9376,2,0,0,0,2,0.0,0.0,0.0,3.9376,60,5.0,1,1.0
025_R101,25,R,2,1,OPTIMAL,249.5616,2,1,1,0,1,0.5,241.3302,0.0,8.2314,60,5.0,1,1.0
025_R101,25,R,2,2,OPTIMAL,387.6551,2,1,1,0,1,0.5,341.1658,3.3707,43.1186,60,5.0,1,1.0
025_R101,25,R,2,3,OPTIMAL,576.9991,2,2,2,0,0,1.0,576.9991,0.0,0.0,60,5.0,1,1.0
025_R101,25,R,2,4,OPTIMAL,0.2807,2,0,0,0,2,0.0,0.0,0.0,0.2807,60,5.0,1,1.0
025_R101,25,R,2,5,OPTIMAL,304.4917,2,1,1,0,1,0.5,303.6527,0.0,0.839,60,5.0,1,1.0
025_R101,25,R,2,6,OPTIMAL,647.235,2,2,2,0,0,1.0,647.235,0.0,0.0,60,5.0,1,1.0
025_R101,25,R,2,7,OPTIMAL,279.0389,2,1,1,0,1,0.5,277.1788,0.0,1.8601,60,5.0,1,1.0
025_R101,25,R,2,8,OPTIMAL,23.2414,2,0,0,0,2,0.0,0.0,0.0,23.2414,60,5.0,1,1.0
025_R101,25,R,2,9,OPTIMAL,356.2478,2,1,1,0,1,0.5,338.7577,0.0,17.4901,60,5.0,1,1.0
025_R101,25,R,4,0,OPTIMAL,52.3605,4,0,0,0,4,0.0,0.0,0.0,52.3605,60,5.0,1,1.0
025_R101,25,R,4,1,OPTIMAL,893.6953,4,3,3,0,1,0.75,888.1193,0.0,5.5759,60,5.0,1,1.0
025_R101,25,R,4,2,OPTIMAL,638.6552,4,2,2,0,2,0.5,611.6456,0.0,27.0097,60,5.0,1,1.0
025_R101,25,R,4,3,OPTIMAL,859.5686,4,3,3,0,1,0.75,858.9753,0.0,0.5933,60,5.0,1,1.0
025_R101,25,R,4,4,OPTIMAL,1264.0702,4,4,4,0,0,1.0,1264.0702,0.0,0.0,60,5.0,1,1.0
025_R101,25,R,4,5,OPTIMAL,569.4678,4,2,2,0,2,0.5,533.9846,0.0,35.4831,60,5.0,1,1.0
025_R101,25,R,4,6,OPTIMAL,292.6341,4,1,1,0,3,0.25,280.5133,0.0,12.1208,60,5.0,1,1.0
025_R101,25,R,4,7,OPTIMAL,675.859,4,2,2,0,2,0.5,588.0795,0.0,87.7795,60,5.0,1,1.0
025_R101,25,R,4,8,OPTIMAL,632.0947,4,2,2,0,2,0.5,529.9591,22.8436,79.292,60,5.0,1,1.0
025_R101,25,R,4,9,OPTIMAL,762.2117,4,3,3,0,1,0.75,759.5518,0.0,2.6599,60,5.0,1,1.0
025_R101,25,R,6,0,OPTIMAL,689.346,6,2,2,0,4,0.3333,550.7428,20.7044,117.8988,60,5.0,1,1.0
025_R101,25,R,6,1,OPTIMAL,647.2283,6,2,2,0,4,0.3333,612.9835,3.0738,31.171,60,5.0,1,1.0
025_R101,25,R,6,2,OPTIMAL,526.5575,6,1,1,0,5,0.1667,322.0827,30.2505,174.2243,60,5.0,1,1.0
025_R101,25,R,6,3,OPTIMAL,1201.6748,6,4,4,0,2,0.6667,1200.1256,0.0,1.5492,60,5.0,1,1.0
025_R101,25,R,6,4,OPTIMAL,552.2773,6,2,2,0,4,0.3333,530.8308,0.0,21.4465,60,5.0,1,1.0
025_R101,25,R,6,5,OPTIMAL,1089.2502,6,3,3,0,3,0.5,969.2258,34.3511,85.6733,60,5.0,1,1.0
025_R101,25,R,6,6,OPTIMAL,538.5857,6,2,2,0,4,0.3333,482.0141,9.4659,47.1057,60,5.0,1,1.0
025_R101,25,R,6,7,OPTIMAL,665.3533,6,2,2,0,4,0.3333,631.5356,0.0,33.8177,60,5.0,1,1.0
025_R101,25,R,6,8,OPTIMAL,543.3501,6,2,1,1,4,0.3333,518.9396,0.0,24.4104,60,5.0,1,1.0
025_R101,25,R,6,9,OPTIMAL,983.1696,6,3,3,0,3,0.5,974.7344,0.0,8.4353,60,5.0,1,1.0
025_R102,25,R,2,0,OPTIMAL,4.9634,2,0,0,0,2,0.0,0.0,0.0,4.9634,60,5.0,1,1.0
025_R102,25,R,2,1,OPTIMAL,249.5616,2,1,1,0,1,0.5,241.3302,0.0,8.2314,60,5.0,1,1.0
025_R102,25,R,2,2,OPTIMAL,639.7835,2,2,2,0,0,1.0,639.7835,0.0,0.0,60,5.0,1,1.0
025_R102,25,R,2,3,OPTIMAL,336.391,2,1,1,0,1,0.5,309.4393,0.0,26.9517,60,5.0,1,1.0
025_R102,25,R,2,4,OPTIMAL,0.2807,2,0,0,0,2,0.0,0.0,0.0,0.2807,60,5.0,1,1.0
025_R102,25,R,2,5,OPTIMAL,304.4917,2,1,1,0,1,0.5,303.6527,0.0,0.839,60,5.0,1,1.0
025_R102,25,R,2,6,OPTIMAL,415.295,2,1,1,0,1,0.5,327.1063,22.0814,66.1073,60,5.0,1,1.0
025_R102,25,R,2,7,OPTIMAL,280.0267,2,1,1,0,1,0.5,277.1788,0.0,2.8479,60,5.0,1,1.0
025_R102,25,R,2,8,OPTIMAL,19.7674,2,0,0,0,2,0.0,0.0,0.0,19.7674,60,5.0,1,1.0
025_R102,25,R,2,9,OPTIMAL,356.2478,2,1,1,0,1,0.5,338.7577,0.0,17.4901,60,5.0,1,1.0
025_R102,25,R,4,0,OPTIMAL,315.1782,4,1,1,0,3,0.25,280.9678,1.4531,32.7574,60,5.0,1,1.0
025_R102,25,R,4,1,OPTIMAL,898.8912,4,3,3,0,1,0.75,888.1193,0.0,10.7719,60,5.0,1,1.0
025_R102,25,R,4,2,OPTIMAL,437.5761,4,1,1,0,3,0.25,340.3946,15.2135,81.968,60,5.0,1,1.0
025_R102,25,R,4,3,OPTIMAL,621.7846,4,2,2,0,2,0.5,594.2589,0.0,27.5257,60,5.0,1,1.0
025_R102,25,R,4,4,OPTIMAL,920.5772,4,3,2,1,1,0.75,912.7427,0.0,7.8344,60,5.0,1,1.0
025_R102,25,R,4,5,OPTIMAL,561.6723,4,2,2,0,2,0.5,533.9846,0.0,27.6877,60,5.0,1,1.0
025_R102,25,R,4,6,OPTIMAL,289.7202,4,1,1,0,3,0.25,280.5133,0.0,9.2069,60,5.0,1,1.0
025_R102,25,R,4,7,OPTIMAL,924.0686,4,3,3,0,1,0.75,921.1111,0.0,2.9575,60,5.0,1,1.0
025_R102,25,R,4,8,OPTIMAL,576.4075,4,2,2,0,2,0.5,529.9591,0.0,46.4483,60,5.0,1,1.0
025_R102,25,R,4,9,OPTIMAL,570.4476,4,2,2,0,2,0.5,545.3719,0.0,25.0757,60,5.0,1,1.0
025_R102,25,R,6,0,OPTIMAL,782.5605,6,3,3,0,3,0.5,738.1105,0.0,44.45,60,5.0,1,1.0
025_R102,25,R,6,1,OPTIMAL,716.0155,6,3,2,1,3,0.5,676.0886,0.0,39.9269,60,5.0,1,1.0
025_R102,25,R,6,2,OPTIMAL,839.7412,6,3,3,0,3,0.5,779.2889,0.0,60.4523,60,5.0,1,1.0
025_R102,25,R,6,3,OPTIMAL,1201.6748,6,4,4,0,2,0.6667,1200.1256,0.0,1.5492,60,5.0,1,1.0
025_R102,25,R,6,4,OPTIMAL,549.349,6,2,2,0,4,0.3333,530.8308,0.0,18.5182,60,5.0,1,1.0
025_R102,25,R,6,5,OPTIMAL,1188.6788,6,4,4,0,2,0.6667,1180.4301,0.0,8.2486,60,5.0,1,1.0
025_R102,25,R,6,6,OPTIMAL,358.2683,6,1,0,1,5,0.1667,337.3787,0.0,20.8896,60,5.0,1,1.0
025_R102,25,R,6,7,OPTIMAL,433.6341,6,1,1,0,5,0.1667,329.7151,18.4216,85.4973,60,5.0,1,1.0
025_R102,25,R,6,8,OPTIMAL,529.2277,6,2,2,0,4,0.3333,502.6927,0.0,26.5349,60,5.0,1,1.0
025_R102,25,R,6,9,OPTIMAL,681.3052,6,2,2,0,4,0.3333,649.3544,0.0,31.9508,60,5.0,1,1.0
025_R103,25,R,2,0,OPTIMAL,3.9376,2,0,0,0,2,0.0,0.0,0.0,3.9376,60,5.0,1,1.0
025_R103,25,R,2,1,OPTIMAL,249.5616,2,1,1,0,1,0.5,241.3302,0.0,8.2314,60,5.0,1,1.0
025_R103,25,R,2,2,OPTIMAL,639.7835,2,2,2,0,0,1.0,639.7835,0.0,0.0,60,5.0,1,1.0
025_R103,25,R,2,3,OPTIMAL,332.5925,2,1,1,0,1,0.5,309.4393,0.0,23.1532,60,5.0,1,1.0
025_R103,25,R,2,4,OPTIMAL,5.3544,2,0,0,0,2,0.0,0.0,0.0,5.3544,60,5.0,1,1.0
025_R103,25,R,2,5,OPTIMAL,304.4917,2,1,1,0,1,0.5,303.6527,0.0,0.839,60,5.0,1,1.0
025_R103,25,R,2,6,OPTIMAL,23.5999,2,0,0,0,2,0.0,0.0,0.0,23.5999,60,5.0,1,1.0
025_R103,25,R,2,7,OPTIMAL,280.0267,2,1,1,0,1,0.5,277.1788,0.0,2.8479,60,5.0,1,1.0
025_R103,25,R,2,8,OPTIMAL,331.8407,2,1,1,0,1,0.5,325.7063,0.0,6.1344,60,5.0,1,1.0
025_R103,25,R,2,9,OPTIMAL,356.2478,2,1,1,0,1,0.5,338.7577,0.0,17.4901,60,5.0,1,1.0
025_R103,25,R,4,0,OPTIMAL,383.8505,4,1,1,0,3,0.25,314.5014,4.5446,64.8044,60,5.0,1,1.0
025_R103,25,R,4,1,OPTIMAL,582.1905,4,2,2,0,2,0.5,571.1127,0.0,11.0778,60,5.0,1,1.0
025_R103,25,R,4,2,OPTIMAL,412.9178,4,1,1,0,3,0.25,340.3946,0.0,72.5232,60,5.0,1,1.0
025_R103,25,R,4,3,OPTIMAL,632.7548,4,2,2,0,2,0.5,594.2589,0.0,38.4959,60,5.0,1,1.0
025_R103,25,R,4,4,OPTIMAL,916.6599,4,3,2,1,1,0.75,912.7427,0.0,3.9172,60,5.0,1,1.0
025_R103,25,R,4,5,OPTIMAL,851.3215,4,3,3,0,1,0.75,847.0749,0.0,4.2466,60,5.0,1,1.0
025_R103,25,R,4,6,OPTIMAL,288.6654,4,1,1,0,3,0.25,280.5133,0.0,8.1521,60,5.0,1,1.0
025_R103,25,R,4,7,OPTIMAL,924.0686,4,3,3,0,1,0.75,921.1111,0.0,2.9575,60,5.0,1,1.0
025_R103,25,R,4,8,OPTIMAL,624.9223,4,2,2,0,2,0.5,529.9591,19.2574,75.7058,60,5.0,1,1.0
025_R103,25,R,4,9,OPTIMAL,545.5649,4,2,2,0,2,0.5,545.3719,0.0,0.193,60,5.0,1,1.0
025_R103,25,R,6,0,OPTIMAL,1350.0873,6,5,5,0,1,0.8333,1337.6658,0.0,12.4215,60,5.0,1,1.0
025_R103,25,R,6,1,OPTIMAL,591.4693,6,2,1,1,4,0.3333,517.7128,0.0,73.7566,60,5.0,1,1.0
025_R103,25,R,6,2,OPTIMAL,641.1846,6,2,2,0,4,0.3333,457.2062,17.4627,166.5157,60,5.0,1,1.0
025_R103,25,R,6,3,OPTIMAL,884.6328,6,3,3,0,3,0.5,850.1078,0.4563,34.0686,60,5.0,1,1.0
025_R103,25,R,6,4,OPTIMAL,555.4606,6,2,2,0,4,0.3333,530.8308,0.0,24.6298,60,5.0,1,1.0
025_R103,25,R,6,5,OPTIMAL,1378.1052,6,5,5,0,1,0.8333,1375.5232,0.0,2.5821,60,5.0,1,1.0
025_R103,25,R,6,6,OPTIMAL,1009.0705,6,3,3,0,3,0.5,1003.4691,0.0,5.6015,60,5.0,1,1.0
025_R103,25,R,6,7,OPTIMAL,691.4746,6,2,2,0,4,0.3333,668.005,0.0,23.4696,60,5.0,1,1.0
025_R103,25,R,6,8,OPTIMAL,853.9431,6,3,3,0,3,0.5,833.7481,0.0,20.195,60,5.0,1,1.0
025_R103,25,R,6,9,OPTIMAL,681.3052,6,2,2,0,4,0.3333,649.3544,0.0,31.9508,60,5.0,1,1.0
025_R104,25,R,2,0,OPTIMAL,201.6457,2,1,1,0,1,0.5,198.8429,0.0,2.8028,60,5.0,1,1.0
025_R104,25,R,2,1,OPTIMAL,285.7395,2,1,1,0,1,0.5,268.789,0.0,16.9505,60,5.0,1,1.0
025_R104,25,R,2,2,OPTIMAL,342.2399,2,1,1,0,1,0.5,341.1658,0.0,1.0741,60,5.0,1,1.0
025_R104,25,R,2,3,OPTIMAL,309.8823,2,1,1,0,1,0.5,309.4393,0.0,0.443,60,5.0,1,1.0
025_R104,25,R,2,4,OPTIMAL,146.3879,2,1,1,0,1,0.5,146.2582,0.0,0.1297,60,5.0,1,1.0
025_R104,25,R,2,5,OPTIMAL,304.4917,2,1,1,0,1,0.5,303.6527,0.0,0.839,60,5.0,1,1.0
025_R104,25,R,2,6,OPTIMAL,647.235,2,2,2,0,0,1.0,647.235,0.0,0.0,60,5.0,1,1.0
025_R104,25,R,2,7,OPTIMAL,2.8581,2,0,0,0,2,0.0,0.0,0.0,2.8581,60,5.0,1,1.0
025_R104,25,R,2,8,OPTIMAL,464.0269,2,2,2,0,0,1.0,464.0269,0.0,0.0,60,5.0,1,1.0
025_R104,25,R,2,9,OPTIMAL,467.4026,2,2,2,0,0,1.0,467.4026,0.0,0.0,60,5.0,1,1.0
025_R104,25,R,4,0,OPTIMAL,247.6869,4,1,1,0,3,0.25,196.0698,0.4531,51.164,60,5.0,1,1.0
025_R104,25,R,4,1,OPTIMAL,582.36,4,2,2,0,2,0.5,571.1127,0.0,11.2472,60,5.0,1,1.0
025_R104,25,R,4,2,OPTIMAL,435.6209,4,1,1,0,3,0.25,340.3946,13.0134,82.213,60,5.0,1,1.0
025_R104,25,R,4,3,OPTIMAL,867.9453,4,3,3,0,1,0.75,844.4685,0.0,23.4767,60,5.0,1,1.0
025_R104,25,R,4,4,OPTIMAL,688.732,4,2,1,1,2,0.5,637.7156,0.0,51.0164,60,5.0,1,1.0
025_R104,25,R,4,5,OPTIMAL,828.4255,4,3,3,0,1,0.75,823.0002,0.0,5.4253,60,5.0,1,1.0
025_R104,25,R,4,6,OPTIMAL,288.8316,4,1,1,0,3,0.25,280.5133,0.0,8.3183,60,5.0,1,1.0
025_R104,25,R,4,7,OPTIMAL,700.574,4,2,2,0,2,0.5,691.7948,0.0,8.7792,60,5.0,1,1.0
025_R104,25,R,4,8,OPTIMAL,624.0571,4,3,3,0,1,0.75,591.7776,0.0,32.2795,60,5.0,1,1.0
025_R104,25,R,4,9,OPTIMAL,594.0215,4,2,2,0,2,0.5,545.3719,0.0,48.6496,60,5.0,1,1.0
025_R104,25,R,6,0,OPTIMAL,1161.6854,6,4,4,0,2,0.6667,1130.2965,0.0,31.3889,60,5.0,1,1.0
025_R104,25,R,6,1,OPTIMAL,1139.9714,6,4,4,0,2,0.6667,1137.8507,0.0,2.1208,60,5.0,1,1.0
025_R104,25,R,6,2,OPTIMAL,1141.4049,6,4,4,0,2,0.6667,1104.7483,0.0,36.6565,60,5.0,1,1.0
025_R104,25,R,6,3,OPTIMAL,1123.1618,6,4,4,0,2,0.6667,1036.6019,9.9553,76.6046,60,5.0,1,1.0
025_R104,25,R,6,4,OPTIMAL,706.0815,6,3,3,0,3,0.5,688.5237,0.0,17.5578,60,5.0,1,1.0
025_R104,25,R,6,5,OPTIMAL,1075.0942,6,4,4,0,2,0.6667,1040.7348,0.0,34.3595,60,5.0,1,1.0
025_R104,25,R,6,6,OPTIMAL,1012.0388,6,3,3,0,3,0.5,1003.4691,0.0,8.5697,60,5.0,1,1.0
025_R104,25,R,6,7,OPTIMAL,1252.5471,6,4,4,0,2,0.6667,1232.39,0.0,20.157,60,5.0,1,1.0
025_R104,25,R,6,8,OPTIMAL,769.6829,6,3,2,1,3,0.5,728.7334,0.0,40.9495,60,5.0,1,1.0
025_R104,25,R,6,9,OPTIMAL,672.5991,6,2,2,0,4,0.3333,643.8568,0.0,28.7423,60,5.0,1,1.0
025_R105,25,R,2,0,OPTIMAL,25.2862,2,0,0,0,2,0.0,0.0,0.0,25.2862,60,5.0,1,1.0
025_R105,25,R,2,1,OPTIMAL,510.1192,2,2,1,1,0,1.0,510.1192,0.0,0.0,60,5.0,1,1.0
025_R105,25,R,2,2,OPTIMAL,385.0223,2,1,1,0,1,0.5,341.1658,0.0,43.8566,60,5.0,1,1.0
025_R105,25,R,2,3,OPTIMAL,293.4471,2,1,1,0,1,0.5,267.5598,0.0,25.8874,60,5.0,1,1.0
025_R105,25,R,2,4,OPTIMAL,351.88,2,1,1,0,1,0.5,351.7934,0.0,0.0867,60,5.0,1,1.0
025_R105,25,R,2,5,OPTIMAL,663.8226,2,2,2,0,0,1.0,663.8226,0.0,0.0,60,5.0,1,1.0
025_R105,25,R,2,6,OPTIMAL,339.7004,2,1,1,0,1,0.5,320.1287,0.0,19.5716,60,5.0,1,1.0
025_R105,25,R,2,7,OPTIMAL,37.0941,2,0,0,0,2,0.0,0.0,0.0,37.0941,60,5.0,1,1.0
025_R105,25,R,2,8,OPTIMAL,331.8407,2,1,1,0,1,0.5,325.7063,0.0,6.1344,60,5.0,1,1.0
025_R105,25,R,2,9,OPTIMAL,349.5995,2,1,1,0,1,0.5,338.7577,0.0,10.8418,60,5.0,1,1.0
025_R105,25,R,4,0,OPTIMAL,384.4327,4,1,1,0,3,0.25,283.8536,0.0,100.5791,60,5.0,1,1.0
025_R105,25,R,4,1,OPTIMAL,594.6799,4,2,1,1,2,0.5,588.7922,0.0,5.8876,60,5.0,1,1.0
025_R105,25,R,4,2,OPTIMAL,683.0013,4,2,2,0,2,0.5,611.6456,0.0,71.3558,60,5.0,1,1.0
025_R105,25,R,4,3,OPTIMAL,859.5686,4,3,2,1,1,0.75,858.9753,0.0,0.5933,60,5.0,1,1.0
025_R105,25,R,4,4,OPTIMAL,640.7061,4,2,2,0,2,0.5,591.78,0.0,48.926,60,5.0,1,1.0
025_R105,25,R,4,5,OPTIMAL,410.5274,4,1,1,0,3,0.25,344.8139,0.0,65.7135,60,5.0,1,1.0
025_R105,25,R,4,6,OPTIMAL,348.5112,4,1,0,1,3,0.25,280.5133,0.0,67.9979,60,5.0,1,1.0
025_R105,25,R,4,7,OPTIMAL,1082.6426,4,3,2,1,1,0.75,1060.4181,0.0,22.2246,60,5.0,1,1.0
025_R105,25,R,4,8,OPTIMAL,393.9601,4,1,1,0,3,0.25,340.7675,0.0,53.1926,60,5.0,1,1.0
025_R105,25,R,4,9,OPTIMAL,519.4089,4,2,2,0,2,0.5,441.459,0.0,77.9498,60,5.0,1,1.0
025_R105,25,R,6,0,OPTIMAL,667.0461,6,2,1,1,4,0.3333,532.5528,15.6746,118.8187,60,5.0,1,1.0
025_R105,25,R,6,1,OPTIMAL,326.4545,6,1,0,1,5,0.1667,276.3919,0.0,50.0626,60,5.0,1,1.0
025_R105,25,R,6,2,OPTIMAL,1452.8821,6,5,5,0,1,0.8333,1452.875,0.0,0.0071,60,5.0,1,1.0
025_R105,25,R,6,3,OPTIMAL,1201.6748,6,4,4,0,2,0.6667,1200.1256,0.0,1.5492,60,5.0,1,1.0
