instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_R101,30,R,6,0,OPTIMAL,178.5183,6,6,6,0,0,1.0,178.5183,0.0,0.0,60,0.5,2.0,1.0
030_R101,30,R,6,1,OPTIMAL,151.3054,6,6,6,0,0,1.0,151.3054,0.0,0.0,60,0.5,2.0,1.0
030_R101,30,R,6,2,OPTIMAL,149.2106,6,6,5,1,0,1.0,149.2106,0.0,0.0,60,0.5,2.0,1.0
030_R101,30,R,6,3,OPTIMAL,235.7031,6,6,6,0,0,1.0,235.7031,0.0,0.0,60,0.5,2.0,1.0
030_R101,30,R,6,4,OPTIMAL,132.2143,6,6,5,1,0,1.0,132.2143,0.0,0.0,60,0.5,2.0,1.0
030_R101,30,R,6,5,OPTIMAL,180.5562,6,6,6,0,0,1.0,180.5562,0.0,0.0,60,0.5,2.0,1.0
030_R101,30,R,6,6,OPTIMAL,202.5163,6,6,6,0,0,1.0,202.5163,0.0,0.0,60,0.5,2.0,1.0
030_R101,30,R,6,7,OPTIMAL,175.742,6,6,6,0,0,1.0,175.742,0.0,0.0,60,0.5,2.0,1.0
030_R101,30,R,6,8,OPTIMAL,175.5985,6,6,6,0,0,1.0,175.5985,0.0,0.0,60,0.5,2.0,1.0
030_R101,30,R,6,9,OPTIMAL,186.5216,6,5,5,0,1,0.8333,185.744,0.0,0.7777,60,0.5,2.0,1.0
030_R102,30,R,2,0,OPTIMAL,41.039,2,1,1,0,1,0.5,40.9258,0.0,0.1133,60,0.5,2.0,1.0
030_R102,30,R,2,1,OPTIMAL,0.2519,2,0,0,0,2,0.0,0.0,0.0,0.2519,60,0.5,2.0,1.0
030_R102,30,R,2,2,OPTIMAL,60.0369,2,2,2,0,0,1.0,60.0369,0.0,0.0,60,0.5,2.0,1.0
030_R102,30,R,2,3,OPTIMAL,45.9286,2,1,1,0,1,0.5,45.8828,0.0,0.0458,60,0.5,2.0,1.0
030_R102,30,R,2,4,OPTIMAL,65.2366,2,2,2,0,0,1.0,65.2366,0.0,0.0,60,0.5,2.0,1.0
030_R102,30,R,2,5,OPTIMAL,80.5616,2,2,2,0,0,1.0,80.5616,0.0,0.0,60,0.5,2.0,1.0
030_R102,30,R,2,6,OPTIMAL,31.5867,2,1,1,0,1,0.5,30.0937,0.0,1.493,60,0.5,2.0,1.0
030_R102,30,R,2,7,OPTIMAL,44.1214,2,1,1,0,1,0.5,42.8108,0.0,1.3106,60,0.5,2.0,1.0
030_R102,30,R,2,8,OPTIMAL,26.2004,2,1,1,0,1,0.5,25.5258,0.0,0.6746,60,0.5,2.0,1.0
030_R102,30,R,2,9,OPTIMAL,71.9405,2,2,2,0,0,1.0,71.9405,0.0,0.0,60,0.5,2.0,1.0
030_R102,30,R,4,0,OPTIMAL,129.7517,4,4,3,1,0,1.0,129.7517,0.0,0.0,60,0.5,2.0,1.0
030_R102,30,R,4,1,OPTIMAL,109.2845,4,3,2,1,1,0.75,109.0124,0.0,0.272,60,0.5,2.0,1.0
030_R102,30,R,4,2,OPTIMAL,109.4851,4,3,2,1,1,0.75,100.6242,0.0,8.8609,60,0.5,2.0,1.0
030_R102,30,R,4,3,OPTIMAL,75.4502,4,2,2,0,2,0.5,73.7489,0.0,1.7013,60,0.5,2.0,1.0
030_R102,30,R,4,4,OPTIMAL,133.7018,4,4,3,1,0,1.0,133.7018,0.0,0.0,60,0.5,2.0,1.0
030_R102,30,R,4,5,OPTIMAL,122.7358,4,4,3,1,0,1.0,122.7358,0.0,0.0,60,0.5,2.0,1.0
030_R102,30,R,4,6,OPTIMAL,146.3718,4,4,4,0,0,1.0,146.3718,0.0,0.0,60,0.5,2.0,1.0
030_R102,30,R,4,7,OPTIMAL,98.7114,4,3,3,0,1,0.75,98.4419,0.0,0.2695,60,0.5,2.0,1.0
030_R102,30,R,4,8,OPTIMAL,76.9702,4,2,2,0,2,0.5,76.3188,0.0,0.6514,60,0.5,2.0,1.0
030_R102,30,R,4,9,OPTIMAL,102.0504,4,3,3,0,1,0.75,95.2205,0.0,6.8298,60,0.5,2.0,1.0
030_R102,30,R,6,0,OPTIMAL,146.5964,6,4,3,1,2,0.6667,139.5501,0.0,7.0463,60,0.5,2.0,1.0
030_R102,30,R,6,1,OPTIMAL,111.9954,6,3,3,0,3,0.5,104.1091,0.0,7.8864,60,0.5,2.0,1.0
030_R102,30,R,6,2,OPTIMAL,124.6882,6,4,2,2,2,0.6667,124.2491,0.0,0.4391,60,0.5,2.0,1.0
030_R102,30,R,6,3,OPTIMAL,235.7031,6,6,6,0,0,1.0,235.7031,0.0,0.0,60,0.5,2.0,1.0
030_R102,30,R,6,4,OPTIMAL,98.8759,6,3,3,0,3,0.5,95.5303,0.0,3.3456,60,0.5,2.0,1.0
030_R102,30,R,6,5,OPTIMAL,147.9927,6,4,3,1,2,0.6667,147.7545,0.0,0.2382,60,0.5,2.0,1.0
030_R102,30,R,6,6,OPTIMAL,182.9475,6,5,5,0,1,0.8333,180.2349,0.0,2.7126,60,0.5,2.0,1.0
030_R102,30,R,6,7,OPTIMAL,158.2156,6,5,3,2,1,0.8333,158.1958,0.0,0.0197,60,0.5,2.0,1.0
030_R102,30,R,6,8,OPTIMAL,111.9587,6,3,3,0,3,0.5,109.1304,0.0,2.8283,60,0.5,2.0,1.0
030_R102,30,R,6,9,OPTIMAL,186.2781,6,5,5,0,1,0.8333,185.744,0.0,0.5341,60,0.5,2.0,1.0
030_R103,30,R,2,0,OPTIMAL,43.7679,2,1,1,0,1,0.5,40.9258,0.0,2.8422,60,0.5,2.0,1.0
030_R103,30,R,2,1,OPTIMAL,19.8102,2,1,0,1,1,0.5,19.6851,0.0,0.1252,60,0.5,2.0,1.0
030_R103,30,R,2,2,OPTIMAL,60.0369,2,2,2,0,0,1.0,60.0369,0.0,0.0,60,0.5,2.0,1.0
030_R103,30,R,2,3,OPTIMAL,45.9286,2,1,1,0,1,0.5,45.8828,0.0,0.0458,60,0.5,2.0,1.0
030_R103,30,R,2,4,OPTIMAL,65.2366,2,2,2,0,0,1.0,65.2366,0.0,0.0,60,0.5,2.0,1.0
030_R103,30,R,2,5,OPTIMAL,80.5616,2,2,2,0,0,1.0,80.5616,0.0,0.0,60,0.5,2.0,1.0
030_R103,30,R,2,6,OPTIMAL,32.4154,2,1,1,0,1,0.5,30.0937,0.0,2.3217,60,0.5,2.0,1.0
030_R103,30,R,2,7,OPTIMAL,44.0209,2,1,1,0,1,0.5,42.8108,0.0,1.2101,60,0.5,2.0,1.0
030_R103,30,R,2,8,OPTIMAL,30.8578,2,1,0,1,1,0.5,25.5258,0.0,5.3321,60,0.5,2.0,1.0
030_R103,30,R,2,9,OPTIMAL,71.9405,2,2,1,1,0,1.0,71.9405,0.0,0.0,60,0.5,2.0,1.0
030_R103,30,R,4,0,OPTIMAL,129.7517,4,4,3,1,0,1.0,129.7517,0.0,0.0,60,0.5,2.0,1.0
030_R103,30,R,4,1,OPTIMAL,128.6832,4,4,2,2,0,1.0,128.6832,0.0,0.0,60,0.5,2.0,1.0
030_R103,30,R,4,2,OPTIMAL,105.1764,4,3,3,0,1,0.75,100.6242,0.0,4.5522,60,0.5,2.0,1.0
030_R103,30,R,4,3,OPTIMAL,76.5481,4,2,2,0,2,0.5,73.7489,0.0,2.7992,60,0.5,2.0,1.0
030_R103,30,R,4,4,OPTIMAL,133.7018,4,4,3,1,0,1.0,133.7018,0.0,0.0,60,0.5,2.0,1.0
030_R103,30,R,4,5,OPTIMAL,122.7358,4,4,3,1,0,1.0,122.7358,0.0,0.0,60,0.5,2.0,1.0
030_R103,30,R,4,6,OPTIMAL,146.3718,4,4,4,0,0,1.0,146.3718,0.0,0.0,60,0.5,2.0,1.0
030_R103,30,R,4,7,OPTIMAL,101.1867,4,3,2,1,1,0.75,98.4419,0.0,2.7448,60,0.5,2.0,1.0
030_R103,30,R,4,8,OPTIMAL,76.7987,4,2,2,0,2,0.5,76.3188,0.0,0.4799,60,0.5,2.0,1.0
030_R103,30,R,4,9,OPTIMAL,116.2681,4,4,2,2,0,1.0,116.2681,0.0,0.0,60,0.5,2.0,1.0
030_R103,30,R,6,0,OPTIMAL,144.1675,6,4,3,1,2,0.6667,139.5501,0.0,4.6174,60,0.5,2.0,1.0
030_R103,30,R,6,1,OPTIMAL,110.8444,6,3,3,0,3,0.5,104.1091,0.0,6.7353,60,0.5,2.0,1.0
030_R103,30,R,6,2,OPTIMAL,126.8296,6,4,3,1,2,0.6667,124.2491,0.0,2.5806,60,0.5,2.0,1.0
030_R103,30,R,6,3,OPTIMAL,235.7031,6,6,6,0,0,1.0,235.7031,0.0,0.0,60,0.5,2.0,1.0
030_R103,30,R,6,4,OPTIMAL,97.8796,6,3,3,0,3,0.5,95.5303,0.0,2.3494,60,0.5,2.0,1.0
030_R103,30,R,6,5,OPTIMAL,149.9759,6,4,3,1,2,0.6667,147.7545,0.0,2.2214,60,0.5,2.0,1.0
030_R103,30,R,6,6,OPTIMAL,191.804,6,5,5,0,1,0.8333,180.2349,0.0,11.5691,60,0.5,2.0,1.0
030_R103,30,R,6,7,OPTIMAL,158.2156,6,5,2,3,1,0.8333,158.1958,0.0,0.0197,60,0.5,2.0,1.0
030_R103,30,R,6,8,OPTIMAL,138.1682,6,4,2,2,2,0.6667,137.5367,0.0,0.6315,60,0.5,2.0,1.0
030_R103,30,R,6,9,OPTIMAL,186.2624,6,5,5,0,1,0.8333,185.744,0.0,0.5184,60,0.5,2.0,1.0
030_R105,30,R,2,0,OPTIMAL,41.1523,2,1,1,0,1,0.5,40.9258,0.0,0.2265,60,0.5,2.0,1.0
030_R105,30,R,2,1,OPTIMAL,0.1259,2,0,0,0,2,0.0,0.0,0.0,0.1259,60,0.5,2.0,1.0
030_R105,30,R,2,2,OPTIMAL,60.0369,2,2,2,0,0,1.0,60.0369,0.0,0.0,60,0.5,2.0,1.0
030_R105,30,R,2,3,OPTIMAL,45.9744,2,1,1,0,1,0.5,45.8828,0.0,0.0917,60,0.5,2.0,1.0
030_R105,30,R,2,4,OPTIMAL,65.2366,2,2,2,0,0,1.0,65.2366,0.0,0.0,60,0.5,2.0,1.0
030_R105,30,R,2,5,OPTIMAL,80.5616,2,2,2,0,0,1.0,80.5616,0.0,0.0,60,0.5,2.0,1.0
030_R105,30,R,2,6,OPTIMAL,41.3674,2,1,1,0,1,0.5,30.0937,0.0,11.2737,60,0.5,2.0,1.0
030_R105,30,R,2,7,OPTIMAL,45.231,2,1,1,0,1,0.5,42.8108,0.0,2.4202,60,0.5,2.0,1.0
030_R105,30,R,2,8,OPTIMAL,26.875,2,1,1,0,1,0.5,25.5258,0.0,1.3493,60,0.5,2.0,1.0
030_R105,30,R,2,9,OPTIMAL,71.9405,2,2,2,0,0,1.0,71.9405,0.0,0.0,60,0.5,2.0,1.0
030_R105,30,R,4,0,OPTIMAL,129.7517,4,4,4,0,0,1.0,129.7517,0.0,0.0,60,0.5,2.0,1.0
030_R105,30,R,4,1,OPTIMAL,109.1484,4,3,3,0,1,0.75,109.0124,0.0,0.136,60,0.5,2.0,1.0
030_R105,30,R,4,2,OPTIMAL,109.9203,4,4,3,1,0,1.0,109.9203,0.0,0.0,60,0.5,2.0,1.0
030_R105,30,R,4,3,OPTIMAL,92.029,4,3,2,1,1,0.75,80.9043,0.0,11.1248,60,0.5,2.0,1.0
030_R105,30,R,4,4,OPTIMAL,133.7018,4,4,4,0,0,1.0,133.7018,0.0,0.0,60,0.5,2.0,1.0
030_R105,30,R,4,5,OPTIMAL,122.7358,4,4,4,0,0,1.0,122.7358,0.0,0.0,60,0.5,2.0,1.0
030_R105,30,R,4,6,OPTIMAL,146.3718,4,4,4,0,0,1.0,146.3718,0.0,0.0,60,0.5,2.0,1.0
030_R105,30,R,4,7,OPTIMAL,120.224,4,4,4,0,0,1.0,120.224,0.0,0.0,60,0.5,2.0,1.0
030_R105,30,R,4,8,OPTIMAL,96.059,4,3,3,0,1,0.75,95.8259,0.0,0.2331,60,0.5,2.0,1.0
030_R105,30,R,4,9,OPTIMAL,96.6913,4,3,3,0,1,0.75,95.2205,0.0,1.4708,60,0.5,2.0,1.0
030_R105,30,R,6,0,OPTIMAL,178.5183,6,6,6,0,0,1.0,178.5183,0.0,0.0,60,0.5,2.0,1.0
030_R105,30,R,6,1,OPTIMAL,125.3019,6,4,3,1,2,0.6667,121.1373,0.0,4.1647,60,0.5,2.0,1.0
030_R105,30,R,6,2,OPTIMAL,139.2419,6,5,4,1,1,0.8333,139.2128,0.0,0.0291,60,0.5,2.0,1.0
030_R105,30,R,6,3,OPTIMAL,235.7031,6,6,6,0,0,1.0,235.7031,0.0,0.0,60,0.5,2.0,1.0
030_R105,30,R,6,4,OPTIMAL,78.7116,6,3,2,1,3,0.5,74.8097,0.0,3.9019,60,0.5,2.0,1.0
030_R105,30,R,6,5,OPTIMAL,168.5697,6,5,5,0,1,0.8333,168.1786,0.0,0.3911,60,0.5,2.0,1.0
030_R105,30,R,6,6,OPTIMAL,202.5163,6,6,6,0,0,1.0,202.5163,0.0,0.0,60,0.5,2.0,1.0
030_R105,30,R,6,7,OPTIMAL,158.2353,6,5,5,0,1,0.8333,158.1958,0.0,0.0395,60,0.5,2.0,1.0
030_R105,30,R,6,8,OPTIMAL,158.6936,6,5,5,0,1,0.8333,158.0914,0.0,0.6022,60,0.5,2.0,1.0
030_R105,30,R,6,9,OPTIMAL,186.0821,6,5,5,0,1,0.8333,185.744,0.0,0.3381,60,0.5,2.0,1.0
030_R106,30,R,2,0,OPTIMAL,41.039,2,1,1,0,1,0.5,40.9258,0.0,0.1133,60,0.5,2.0,1.0
030_R106,30,R,2,1,OPTIMAL,0.2511,2,0,0,0,2,0.0,0.0,0.0,0.2511,60,0.5,2.0,1.0
030_R106,30,R,2,2,OPTIMAL,60.0369,2,2,2,0,0,1.0,60.0369,0.0,0.0,60,0.5,2.0,1.0
030_R106,30,R,2,3,OPTIMAL,45.9744,2,1,1,0,1,0.5,45.8828,0.0,0.0917,60,0.5,2.0,1.0
030_R106,30,R,2,4,OPTIMAL,65.2366,2,2,2,0,0,1.0,65.2366,0.0,0.0,60,0.5,2.0,1.0
030_R106,30,R,2,5,OPTIMAL,80.5616,2,2,2,0,0,1.0,80.5616,0.0,0.0,60,0.5,2.0,1.0
030_R106,30,R,2,6,OPTIMAL,33.0796,2,1,1,0,1,0.5,30.0937,0.0,2.9859,60,0.5,2.0,1.0
030_R106,30,R,2,7,OPTIMAL,45.231,2,1,1,0,1,0.5,42.8108,0.0,2.4202,60,0.5,2.0,1.0
030_R106,30,R,2,8,OPTIMAL,26.2004,2,1,1,0,1,0.5,25.5258,0.0,0.6746,60,0.5,2.0,1.0
030_R106,30,R,2,9,OPTIMAL,71.9405,2,2,2,0,0,1.0,71.9405,0.0,0.0,60,0.5,2.0,1.0
030_R106,30,R,4,0,OPTIMAL,107.629,4,3,3,0,1,0.75,102.9871,0.0,4.6418,60,0.5,2.0,1.0
030_R106,30,R,4,1,OPTIMAL,109.1484,4,3,2,1,1,0.75,109.0124,0.0,0.136,60,0.5,2.0,1.0
030_R106,30,R,4,2,OPTIMAL,93.1751,4,2,2,0,2,0.5,71.2746,0.0,21.9004,60,0.5,2.0,1.0
030_R106,30,R,4,3,OPTIMAL,77.063,4,2,2,0,2,0.5,73.7489,0.0,3.314,60,0.5,2.0,1.0
030_R106,30,R,4,4,OPTIMAL,133.7018,4,4,3,1,0,1.0,133.7018,0.0,0.0,60,0.5,2.0,1.0
030_R106,30,R,4,5,OPTIMAL,122.7358,4,4,3,1,0,1.0,122.7358,0.0,0.0,60,0.5,2.0,1.0
030_R106,30,R,4,6,OPTIMAL,146.3718,4,4,4,0,0,1.0,146.3718,0.0,0.0,60,0.5,2.0,1.0
030_R106,30,R,4,7,OPTIMAL,98.9809,4,3,3,0,1,0.75,98.4419,0.0,0.539,60,0.5,2.0,1.0
030_R106,30,R,4,8,OPTIMAL,77.1554,4,2,2,0,2,0.5,76.3188,0.0,0.8366,60,0.5,2.0,1.0
030_R106,30,R,4,9,OPTIMAL,96.6913,4,3,3,0,1,0.75,95.2205,0.0,1.4708,60,0.5,2.0,1.0
030_R106,30,R,6,0,OPTIMAL,146.8756,6,4,3,1,2,0.6667,139.5501,0.0,7.3255,60,0.5,2.0,1.0
030_R106,30,R,6,1,OPTIMAL,110.5828,6,3,3,0,3,0.5,104.1091,0.0,6.4738,60,0.5,2.0,1.0
030_R106,30,R,6,2,OPTIMAL,124.3005,6,4,3,1,2,0.6667,124.2491,0.0,0.0515,60,0.5,2.0,1.0
030_R106,30,R,6,3,OPTIMAL,235.7031,6,6,6,0,0,1.0,235.7031,0.0,0.0,60,0.5,2.0,1.0
030_R106,30,R,6,4,OPTIMAL,70.6702,6,2,2,0,4,0.3333,66.6247,0.0,4.0455,60,0.5,2.0,1.0
030_R106,30,R,6,5,OPTIMAL,148.0354,6,4,3,1,2,0.6667,147.7545,0.0,0.2809,60,0.5,2.0,1.0
030_R106,30,R,6,6,OPTIMAL,185.6601,6,5,5,0,1,0.8333,180.2349,0.0,5.4251,60,0.5,2.0,1.0
030_R106,30,R,6,7,OPTIMAL,158.2353,6,5,3,2,1,0.8333,158.1958,0.0,0.0395,60,0.5,2.0,1.0
030_R106,30,R,6,8,OPTIMAL,113.1152,6,3,3,0,3,0.5,109.1304,0.0,3.9848,60,0.5,2.0,1.0
030_R106,30,R,6,9,OPTIMAL,186.5216,6,5,5,0,1,0.8333,185.744,0.0,0.7777,60,0.5,2.0,1.0
030_R107,30,R,2,0,OPTIMAL,46.6101,2,1,1,0,1,0.5,40.9258,0.0,5.6844,60,0.5,2.0,1.0
030_R107,30,R,2,1,OPTIMAL,0.3144,2,0,0,0,2,0.0,0.0,0.0,0.3144,60,0.5,2.0,1.0
030_R107,30,R,2,2,OPTIMAL,60.0369,2,2,2,0,0,1.0,60.0369,0.0,0.0,60,0.5,2.0,1.0
030_R107,30,R,2,3,OPTIMAL,45.9744,2,1,1,0,1,0.5,45.8828,0.0,0.0917,60,0.5,2.0,1.0
030_R107,30,R,2,4,OPTIMAL,65.2366,2,2,2,0,0,1.0,65.2366,0.0,0.0,60,0.5,2.0,1.0
030_R107,30,R,2,5,OPTIMAL,80.5616,2,2,2,0,0,1.0,80.5616,0.0,0.0,60,0.5,2.0,1.0
030_R107,30,R,2,6,OPTIMAL,33.0796,2,1,1,0,1,0.5,30.0937,0.0,2.9859,60,0.5,2.0,1.0
030_R107,30,R,2,7,OPTIMAL,45.231,2,1,1,0,1,0.5,42.8108,0.0,2.4202,60,0.5,2.0,1.0
030_R107,30,R,2,8,OPTIMAL,32.403,2,1,0,1,1,0.5,25.5258,0.0,6.8773,60,0.5,2.0,1.0
030_R107,30,R,2,9,OPTIMAL,71.9405,2,2,1,1,0,1.0,71.9405,0.0,0.0,60,0.5,2.0,1.0
030_R107,30,R,4,0,OPTIMAL,129.7517,4,4,3,1,0,1.0,129.7517,0.0,0.0,60,0.5,2.0,1.0
030_R107,30,R,4,1,OPTIMAL,109.2845,4,3,2,1,1,0.75,109.0124,0.0,0.272,60,0.5,2.0,1.0
030_R107,30,R,4,2,OPTIMAL,105.1764,4,3,3,0,1,0.75,100.6242,0.0,4.5522,60,0.5,2.0,1.0
030_R107,30,R,4,3,OPTIMAL,77.0334,4,2,2,0,2,0.5,73.7489,0.0,3.2845,60,0.5,2.0,1.0
030_R107,30,R,4,4,OPTIMAL,133.7018,4,4,3,1,0,1.0,133.7018,0.0,0.0,60,0.5,2.0,1.0
030_R107,30,R,4,5,OPTIMAL,122.7358,4,4,3,1,0,1.0,122.7358,0.0,0.0,60,0.5,2.0,1.0
030_R107,30,R,4,6,OPTIMAL,146.3718,4,4,4,0,0,1.0,146.3718,0.0,0.0,60,0.5,2.0,1.0
030_R107,30,R,4,7,OPTIMAL,98.9809,4,3,2,1,1,0.75,98.4419,0.0,0.539,60,0.5,2.0,1.0
030_R107,30,R,4,8,OPTIMAL,77.1554,4,2,2,0,2,0.5,76.3188,0.0,0.8366,60,0.5,2.0,1.0
030_R107,30,R,4,9,OPTIMAL,97.4382,4,3,2,1,1,0.75,95.2205,0.0,2.2176,60,0.5,2.0,1.0
030_R107,30,R,6,0,OPTIMAL,146.8756,6,4,3,1,2,0.6667,139.5501,0.0,7.3255,60,0.5,2.0,1.0
030_R107,30,R,6,1,OPTIMAL,115.5788,6,3,3,0,3,0.5,104.1091,0.0,11.4697,60,0.5,2.0,1.0
030_R107,30,R,6,2,OPTIMAL,129.1272,6,4,3,1,2,0.6667,124.2491,0.0,4.8781,60,0.5,2.0,1.0
030_R107,30,R,6,3,OPTIMAL,235.7031,6,6,6,0,0,1.0,235.7031,0.0,0.0,60,0.5,2.0,1.0
030_R107,30,R,6,4,OPTIMAL,99.3683,6,3,3,0,3,0.5,95.5303,0.0,3.838,60,0.5,2.0,1.0
030_R107,30,R,6,5,OPTIMAL,151.2861,6,4,3,1,2,0.6667,147.7545,0.0,3.5316,60,0.5,2.0,1.0
030_R107,30,R,6,6,OPTIMAL,186.5306,6,5,5,0,1,0.8333,180.2349,0.0,6.2956,60,0.5,2.0,1.0
030_R107,30,R,6,7,OPTIMAL,158.2353,6,5,2,3,1,0.8333,158.1958,0.0,0.0395,60,0.5,2.0,1.0
030_R107,30,R,6,8,OPTIMAL,113.1152,6,3,2,1,3,0.5,109.1304,0.0,3.9848,60,0.5,2.0,1.0
030_R107,30,R,6,9,OPTIMAL,186.4565,6,5,5,0,1,0.8333,185.744,0.0,0.7125,60,0.5,2.0,1.0
030_R109,30,R,2,0,OPTIMAL,41.039,2,1,1,0,1,0.5,40.9258,0.0,0.1133,60,0.5,2.0,1.0
030_R109,30,R,2,1,OPTIMAL,0.1259,2,0,0,0,2,0.0,0.0,0.0,0.1259,60,0.5,2.0,1.0
030_R109,30,R,2,2,OPTIMAL,60.0369,2,2,2,0,0,1.0,60.0369,0.0,0.0,60,0.5,2.0,1.0
030_R109,30,R,2,3,OPTIMAL,45.9286,2,1,1,0,1,0.5,45.8828,0.0,0.0458,60,0.5,2.0,1.0
030_R109,30,R,2,4,OPTIMAL,65.2366,2,2,2,0,0,1.0,65.2366,0.0,0.0,60,0.5,2.0,1.0
030_R109,30,R,2,5,OPTIMAL,80.5616,2,2,2,0,0,1.0,80.5616,0.0,0.0,60,0.5,2.0,1.0
030_R109,30,R,2,6,OPTIMAL,48.3494,2,2,1,1,0,1.0,48.3494,0.0,0.0,60,0.5,2.0,1.0
030_R109,30,R,2,7,OPTIMAL,44.0209,2,1,1,0,1,0.5,42.8108,0.0,1.2101,60,0.5,2.0,1.0
030_R109,30,R,2,8,OPTIMAL,26.2004,2,1,0,1,1,0.5,25.5258,0.0,0.6746,60,0.5,2.0,1.0
030_R109,30,R,2,9,OPTIMAL,71.9405,2,2,2,0,0,1.0,71.9405,0.0,0.0,60,0.5,2.0,1.0
030_R109,30,R,4,0,OPTIMAL,108.5086,4,3,3,0,1,0.75,102.9871,0.0,5.5214,60,0.5,2.0,1.0
030_R109,30,R,4,1,OPTIMAL,109.1484,4,3,3,0,1,0.75,109.0124,0.0,0.136,60,0.5,2.0,1.0
030_R109,30,R,4,2,OPTIMAL,106.5882,4,3,2,1,1,0.75,100.6242,0.0,5.964,60,0.5,2.0,1.0
030_R109,30,R,4,3,OPTIMAL,95.6766,4,3,2,1,1,0.75,92.0815,0.0,3.5951,60,0.5,2.0,1.0
030_R109,30,R,4,4,OPTIMAL,133.7018,4,4,3,1,0,1.0,133.7018,0.0,0.0,60,0.5,2.0,1.0
030_R109,30,R,4,5,OPTIMAL,122.7358,4,4,3,1,0,1.0,122.7358,0.0,0.0,60,0.5,2.0,1.0
030_R109,30,R,4,6,OPTIMAL,146.3718,4,4,4,0,0,1.0,146.3718,0.0,0.0,60,0.5,2.0,1.0
030_R109,30,R,4,7,OPTIMAL,120.224,4,4,3,1,0,1.0,120.224,0.0,0.0,60,0.5,2.0,1.0
030_R109,30,R,4,8,OPTIMAL,95.6758,4,2,2,0,2,0.5,76.3188,0.0,19.357,60,0.5,2.0,1.0
030_R109,30,R,4,9,OPTIMAL,96.6913,4,3,2,1,1,0.75,95.2205,0.0,1.4708,60,0.5,2.0,1.0
030_R109,30,R,6,0,OPTIMAL,163.4932,6,5,4,1,1,0.8333,160.1096,0.0,3.3835,60,0.5,2.0,1.0
030_R109,30,R,6,1,OPTIMAL,123.2463,6,4,3,1,2,0.6667,121.1373,0.0,2.109,60,0.5,2.0,1.0
030_R109,30,R,6,2,OPTIMAL,139.2274,6,5,4,1,1,0.8333,139.2128,0.0,0.0146,60,0.5,2.0,1.0
030_R109,30,R,6,3,OPTIMAL,235.7031,6,6,6,0,0,1.0,235.7031,0.0,0.0,60,0.5,2.0,1.0
030_R109,30,R,6,4,OPTIMAL,73.4338,6,2,2,0,4,0.3333,66.6247,0.0,6.8091,60,0.5,2.0,1.0
030_R109,30,R,6,5,OPTIMAL,168.3742,6,5,4,1,1,0.8333,168.1786,0.0,0.1956,60,0.5,2.0,1.0
030_R109,30,R,6,6,OPTIMAL,201.8547,6,5,5,0,1,0.8333,180.2349,0.0,21.6198,60,0.5,2.0,1.0
030_R109,30,R,6,7,OPTIMAL,158.2156,6,5,5,0,1,0.8333,158.1958,0.0,0.0197,60,0.5,2.0,1.0
030_R109,30,R,6,8,OPTIMAL,158.6936,6,5,4,1,1,0.8333,158.0914,0.0,0.6022,60,0.5,2.0,1.0
030_R109,30,R,6,9,OPTIMAL,186.0032,6,5,5,0,1,0.8333,185.744,0.0,0.2592,60,0.5,2.0,1.0
030_R110,30,R,2,0,OPTIMAL,41.1523,2,1,1,0,1,0.5,40.9258,0.0,0.2265,60,0.5,2.0,1.0
030_R110,30,R,2,1,OPTIMAL,0.2691,2,0,0,0,2,0.0,0.0,0.0,0.2691,60,0.5,2.0,1.0
030_R110,30,R,2,2,OPTIMAL,60.0369,2,2,2,0,0,1.0,60.0369,0.0,0.0,60,0.5,2.0,1.0
030_R110,30,R,2,3,OPTIMAL,45.9286,2,1,1,0,1,0.5,45.8828,0.0,0.0458,60,0.5,2.0,1.0
030_R110,30,R,2,4,OPTIMAL,65.2366,2,2,2,0,0,1.0,65.2366,0.0,0.0,60,0.5,2.0,1.0
030_R110,30,R,2,5,OPTIMAL,80.5616,2,2,2,0,0,1.0,80.5616,0.0,0.0,60,0.5,2.0,1.0
030_R110,30,R,2,6,OPTIMAL,46.0512,2,1,1,0,1,0.5,30.0937,0.0,15.9575,60,0.5,2.0,1.0
030_R110,30,R,2,7,OPTIMAL,44.0209,2,1,1,0,1,0.5,42.8108,0.0,1.2101,60,0.5,2.0,1.0
030_R110,30,R,2,8,OPTIMAL,26.875,2,1,0,1,1,0.5,25.5258,0.0,1.3493,60,0.5,2.0,1.0
030_R110,30,R,2,9,OPTIMAL,71.9405,2,2,2,0,0,1.0,71.9405,0.0,0.0,60,0.5,2.0,1.0
030_R110,30,R,4,0,OPTIMAL,110.707,4,3,3,0,1,0.75,102.9871,0.0,7.7198,60,0.5,2.0,1.0
030_R110,30,R,4,1,OPTIMAL,109.1484,4,3,2,1,1,0.75,109.0124,0.0,0.136,60,0.5,2.0,1.0
030_R110,30,R,4,2,OPTIMAL,109.9203,4,4,2,2,0,1.0,109.9203,0.0,0.0,60,0.5,2.0,1.0
030_R110,30,R,4,3,OPTIMAL,95.4306,4,2,2,0,2,0.5,73.7489,0.0,21.6817,60,0.5,2.0,1.0
030_R110,30,R,4,4,OPTIMAL,109.9921,4,3,3,0,1,0.75,109.788,0.0,0.2041,60,0.5,2.0,1.0
