instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_R110,30,R,4,2,OPTIMAL,347.206,4,1,0,1,3,0.25,229.327,0.0,117.879,80,3.0,2.0,1.0
030_R110,30,R,4,3,OPTIMAL,460.3766,4,2,1,1,2,0.5,442.4935,0.0,17.8831,80,3.0,2.0,1.0
030_R110,30,R,4,4,OPTIMAL,502.3335,4,2,1,1,2,0.5,464.7783,0.0,37.5552,80,3.0,2.0,1.0
030_R110,30,R,4,5,OPTIMAL,350.6765,4,1,0,1,3,0.25,190.4865,12.9224,147.2676,80,3.0,2.0,1.0
030_R110,30,R,4,6,OPTIMAL,495.4445,4,2,1,1,2,0.5,462.2438,0.0,33.2008,80,3.0,2.0,1.0
030_R110,30,R,4,7,OPTIMAL,454.6367,4,2,1,1,2,0.5,412.8255,0.0,41.8112,80,3.0,2.0,1.0
030_R110,30,R,4,8,OPTIMAL,319.1419,4,1,1,0,3,0.25,246.739,0.0,72.4029,80,3.0,2.0,1.0
030_R110,30,R,4,9,OPTIMAL,334.7057,4,1,0,1,3,0.25,216.2588,0.0,118.4469,80,3.0,2.0,1.0
030_R110,30,R,6,0,OPTIMAL,655.6824,6,2,2,0,4,0.3333,479.5073,17.2735,158.9016,80,3.0,2.0,1.0
030_R110,30,R,6,1,OPTIMAL,242.0836,6,1,0,1,5,0.1667,221.3067,0.0,20.7769,80,3.0,2.0,1.0
030_R110,30,R,6,2,OPTIMAL,276.2338,6,1,0,1,5,0.1667,178.8882,0.0,97.3456,80,3.0,2.0,1.0
030_R110,30,R,6,3,OPTIMAL,1173.5834,6,4,4,0,2,0.6667,1020.0914,11.9398,141.5522,80,3.0,2.0,1.0
030_R110,30,R,6,4,OPTIMAL,429.5491,6,2,0,2,4,0.3333,357.2721,0.0,72.2771,80,3.0,2.0,1.0
030_R110,30,R,6,5,OPTIMAL,641.6878,6,2,1,1,4,0.3333,503.1108,0.0,138.577,80,3.0,2.0,1.0
030_R110,30,R,6,6,OPTIMAL,597.1795,6,2,1,1,4,0.3333,467.8204,0.0,129.3591,80,3.0,2.0,1.0
030_R110,30,R,6,7,OPTIMAL,401.6105,6,1,1,0,5,0.1667,255.2903,22.5372,123.783,80,3.0,2.0,1.0
030_R110,30,R,6,8,OPTIMAL,586.1122,6,2,1,1,4,0.3333,479.9471,0.0,106.1651,80,3.0,2.0,1.0
030_R110,30,R,6,9,OPTIMAL,735.1319,6,3,2,1,3,0.5,702.8914,0.0,32.2405,80,3.0,2.0,1.0
030_R111,30,R,2,0,OPTIMAL,245.781,2,1,1,0,1,0.5,245.5545,0.0,0.2265,80,3.0,2.0,1.0
030_R111,30,R,2,1,OPTIMAL,0.1323,2,0,0,0,2,0.0,0.0,0.0,0.1323,80,3.0,2.0,1.0
030_R111,30,R,2,2,OPTIMAL,83.9186,2,0,0,0,2,0.0,0.0,0.0,83.9186,80,3.0,2.0,1.0
030_R111,30,R,2,3,OPTIMAL,275.3882,2,1,1,0,1,0.5,275.2965,0.0,0.0917,80,3.0,2.0,1.0
030_R111,30,R,2,4,OPTIMAL,95.8075,2,0,0,0,2,0.0,0.0,0.0,95.8075,80,3.0,2.0,1.0
030_R111,30,R,2,5,OPTIMAL,483.3694,2,2,2,0,0,1.0,483.3694,0.0,0.0,80,3.0,2.0,1.0
030_R111,30,R,2,6,OPTIMAL,52.3302,2,0,0,0,2,0.0,0.0,0.0,52.3302,80,3.0,2.0,1.0
030_R111,30,R,2,7,OPTIMAL,259.2849,2,1,1,0,1,0.5,256.8647,0.0,2.4202,80,3.0,2.0,1.0
030_R111,30,R,2,8,OPTIMAL,58.9861,2,0,0,0,2,0.0,0.0,0.0,58.9861,80,3.0,2.0,1.0
030_R111,30,R,2,9,OPTIMAL,255.698,2,1,1,0,1,0.5,254.4068,0.0,1.2913,80,3.0,2.0,1.0
030_R111,30,R,4,0,OPTIMAL,133.0342,4,0,0,0,4,0.0,0.0,0.0,133.0342,80,3.0,2.0,1.0
030_R111,30,R,4,1,OPTIMAL,544.2618,4,2,1,1,2,0.5,495.9416,2.8431,45.4772,80,3.0,2.0,1.0
030_R111,30,R,4,2,OPTIMAL,309.0165,4,1,0,1,3,0.25,229.327,0.0,79.6895,80,3.0,2.0,1.0
030_R111,30,R,4,3,OPTIMAL,287.916,4,1,0,1,3,0.25,219.1892,0.0,68.7268,80,3.0,2.0,1.0
030_R111,30,R,4,4,OPTIMAL,368.4801,4,1,1,0,3,0.25,267.1731,0.0,101.307,80,3.0,2.0,1.0
030_R111,30,R,4,5,OPTIMAL,110.2659,4,0,0,0,4,0.0,0.0,0.0,110.2659,80,3.0,2.0,1.0
030_R111,30,R,4,6,OPTIMAL,390.2592,4,1,1,0,3,0.25,246.8604,0.0,143.3988,80,3.0,2.0,1.0
030_R111,30,R,4,7,OPTIMAL,68.79,4,0,0,0,4,0.0,0.0,0.0,68.79,80,3.0,2.0,1.0
030_R111,30,R,4,8,OPTIMAL,288.4538,4,1,1,0,3,0.25,246.739,0.0,41.7148,80,3.0,2.0,1.0
030_R111,30,R,4,9,OPTIMAL,312.0124,4,1,0,1,3,0.25,216.2588,0.0,95.7536,80,3.0,2.0,1.0
030_R111,30,R,6,0,OPTIMAL,467.7689,6,1,1,0,5,0.1667,260.7446,6.3557,200.6685,80,3.0,2.0,1.0
030_R111,30,R,6,1,OPTIMAL,310.617,6,1,0,1,5,0.1667,221.3067,0.0,89.3103,80,3.0,2.0,1.0
030_R111,30,R,6,2,OPTIMAL,116.1382,6,0,0,0,6,0.0,0.0,0.0,116.1382,80,3.0,2.0,1.0
030_R111,30,R,6,3,OPTIMAL,970.1724,6,3,3,0,3,0.5,791.6599,0.0,178.5125,80,3.0,2.0,1.0
030_R111,30,R,6,4,OPTIMAL,67.5995,6,0,0,0,6,0.0,0.0,0.0,67.5995,80,3.0,2.0,1.0
030_R111,30,R,6,5,OPTIMAL,589.6708,6,2,1,1,4,0.3333,503.1108,0.0,86.56,80,3.0,2.0,1.0
030_R111,30,R,6,6,OPTIMAL,683.902,6,2,1,1,4,0.3333,467.8204,27.4772,188.6044,80,3.0,2.0,1.0
030_R111,30,R,6,7,OPTIMAL,416.9349,6,1,1,0,5,0.1667,255.2903,0.0,161.6445,80,3.0,2.0,1.0
030_R111,30,R,6,8,OPTIMAL,482.7694,6,2,1,1,4,0.3333,479.9471,0.0,2.8223,80,3.0,2.0,1.0
030_R111,30,R,6,9,OPTIMAL,621.5797,6,2,1,1,4,0.3333,500.9802,0.0,120.5996,80,3.0,2.0,1.0
030_R201,30,R,2,0,OPTIMAL,304.1839,2,2,2,0,0,1.0,304.1839,0.0,0.0,80,3.0,2.0,1.0
030_R201,30,R,2,1,OPTIMAL,27.5669,2,0,0,0,2,0.0,0.0,0.0,27.5669,80,3.0,2.0,1.0
030_R201,30,R,2,2,OPTIMAL,360.2213,2,2,2,0,0,1.0,360.2213,0.0,0.0,80,3.0,2.0,1.0
030_R201,30,R,2,3,OPTIMAL,300.24,2,1,1,0,1,0.5,275.2965,0.0,24.9435,80,3.0,2.0,1.0
030_R201,30,R,2,4,OPTIMAL,391.4194,2,2,2,0,0,1.0,391.4194,0.0,0.0,80,3.0,2.0,1.0
030_R201,30,R,2,5,OPTIMAL,483.3694,2,2,2,0,0,1.0,483.3694,0.0,0.0,80,3.0,2.0,1.0
030_R201,30,R,2,6,OPTIMAL,14.0058,2,0,0,0,2,0.0,0.0,0.0,14.0058,80,3.0,2.0,1.0
030_R201,30,R,2,7,OPTIMAL,257.0497,2,1,1,0,1,0.5,256.8647,0.0,0.185,80,3.0,2.0,1.0
030_R201,30,R,2,8,OPTIMAL,163.4376,2,1,1,0,1,0.5,153.1546,0.0,10.283,80,3.0,2.0,1.0
030_R201,30,R,2,9,OPTIMAL,431.643,2,2,2,0,0,1.0,431.643,0.0,0.0,80,3.0,2.0,1.0
030_R201,30,R,4,0,OPTIMAL,574.6065,4,3,3,0,1,0.75,563.5664,0.0,11.0401,80,3.0,2.0,1.0
030_R201,30,R,4,1,OPTIMAL,772.0991,4,4,4,0,0,1.0,772.0991,0.0,0.0,80,3.0,2.0,1.0
030_R201,30,R,4,2,OPTIMAL,484.4383,4,3,3,0,1,0.75,483.4242,0.0,1.014,80,3.0,2.0,1.0
030_R201,30,R,4,3,OPTIMAL,306.3699,4,2,1,1,2,0.5,262.1213,0.0,44.2486,80,3.0,2.0,1.0
030_R201,30,R,4,4,OPTIMAL,639.3148,4,3,3,0,1,0.75,604.6058,0.0,34.709,80,3.0,2.0,1.0
030_R201,30,R,4,5,OPTIMAL,435.011,4,2,1,1,2,0.5,383.225,0.0,51.786,80,3.0,2.0,1.0
030_R201,30,R,4,6,OPTIMAL,878.231,4,4,4,0,0,1.0,878.231,0.0,0.0,80,3.0,2.0,1.0
030_R201,30,R,4,7,OPTIMAL,625.0041,4,3,3,0,1,0.75,590.6516,0.0,34.3525,80,3.0,2.0,1.0
030_R201,30,R,4,8,OPTIMAL,569.1317,4,3,3,0,1,0.75,557.359,0.0,11.7728,80,3.0,2.0,1.0
030_R201,30,R,4,9,OPTIMAL,435.7174,4,2,2,0,2,0.5,423.2666,0.0,12.4508,80,3.0,2.0,1.0
030_R201,30,R,6,0,OPTIMAL,829.6834,6,4,3,1,2,0.6667,795.6887,0.0,33.9947,80,3.0,2.0,1.0
030_R201,30,R,6,1,OPTIMAL,554.7072,6,3,3,0,3,0.5,539.0243,0.0,15.6829,80,3.0,2.0,1.0
030_R201,30,R,6,2,OPTIMAL,579.9159,6,3,3,0,3,0.5,542.2443,0.0,37.6717,80,3.0,2.0,1.0
030_R201,30,R,6,3,OPTIMAL,1172.8508,6,5,5,0,1,0.8333,1143.1034,0.0,29.7474,80,3.0,2.0,1.0
030_R201,30,R,6,4,OPTIMAL,494.9286,6,3,2,1,3,0.5,457.6093,0.0,37.3194,80,3.0,2.0,1.0
030_R201,30,R,6,5,OPTIMAL,702.0947,6,4,4,0,2,0.6667,680.2722,0.0,21.8225,80,3.0,2.0,1.0
030_R201,30,R,6,6,OPTIMAL,1215.0979,6,6,6,0,0,1.0,1215.0979,0.0,0.0,80,3.0,2.0,1.0
030_R201,30,R,6,7,OPTIMAL,919.087,6,5,4,1,1,0.8333,848.3462,0.0,70.7407,80,3.0,2.0,1.0
030_R201,30,R,6,8,OPTIMAL,556.0519,6,2,2,0,4,0.3333,479.9471,0.0,76.1048,80,3.0,2.0,1.0
030_R201,30,R,6,9,OPTIMAL,983.9699,6,5,5,0,1,0.8333,943.1672,0.0,40.8027,80,3.0,2.0,1.0
030_R205,30,R,2,0,OPTIMAL,57.5515,2,0,0,0,2,0.0,0.0,0.0,57.5515,80,3.0,2.0,1.0
030_R205,30,R,2,1,OPTIMAL,39.4289,2,0,0,0,2,0.0,0.0,0.0,39.4289,80,3.0,2.0,1.0
030_R205,30,R,2,2,OPTIMAL,219.5804,2,1,1,0,1,0.5,181.8603,0.0,37.7201,80,3.0,2.0,1.0
030_R205,30,R,2,3,OPTIMAL,277.388,2,1,1,0,1,0.5,275.2965,0.0,2.0914,80,3.0,2.0,1.0
030_R205,30,R,2,4,OPTIMAL,391.4194,2,2,2,0,0,1.0,391.4194,0.0,0.0,80,3.0,2.0,1.0
030_R205,30,R,2,5,OPTIMAL,483.3694,2,2,2,0,0,1.0,483.3694,0.0,0.0,80,3.0,2.0,1.0
030_R205,30,R,2,6,OPTIMAL,130.4386,2,1,1,0,1,0.5,109.5344,0.0,20.9042,80,3.0,2.0,1.0
030_R205,30,R,2,7,OPTIMAL,272.6433,2,1,1,0,1,0.5,256.8647,0.0,15.7786,80,3.0,2.0,1.0
030_R205,30,R,2,8,OPTIMAL,142.5004,2,1,1,0,1,0.5,64.6981,0.0,77.8024,80,3.0,2.0,1.0
030_R205,30,R,2,9,OPTIMAL,431.643,2,2,2,0,0,1.0,431.643,0.0,0.0,80,3.0,2.0,1.0
030_R205,30,R,4,0,OPTIMAL,778.5102,4,4,4,0,0,1.0,778.5102,0.0,0.0,80,3.0,2.0,1.0
030_R205,30,R,4,1,OPTIMAL,644.7664,4,3,2,1,1,0.75,613.966,0.0,30.8003,80,3.0,2.0,1.0
030_R205,30,R,4,2,OPTIMAL,659.5216,4,4,3,1,0,1.0,659.5216,0.0,0.0,80,3.0,2.0,1.0
030_R205,30,R,4,3,OPTIMAL,267.7669,4,1,1,0,3,0.25,219.1892,0.0,48.5777,80,3.0,2.0,1.0
030_R205,30,R,4,4,OPTIMAL,608.4382,4,3,3,0,1,0.75,608.2611,0.0,0.1771,80,3.0,2.0,1.0
030_R205,30,R,4,5,OPTIMAL,611.0857,4,3,2,1,1,0.75,572.4608,0.0,38.6249,80,3.0,2.0,1.0
030_R205,30,R,4,6,OPTIMAL,878.231,4,4,4,0,0,1.0,878.231,0.0,0.0,80,3.0,2.0,1.0
030_R205,30,R,4,7,OPTIMAL,628.2453,4,3,3,0,1,0.75,590.6516,0.0,37.5937,80,3.0,2.0,1.0
030_R205,30,R,4,8,OPTIMAL,576.101,4,3,2,1,1,0.75,574.9554,0.0,1.1456,80,3.0,2.0,1.0
030_R205,30,R,4,9,OPTIMAL,328.1411,4,1,1,0,3,0.25,207.0078,0.0,121.1333,80,3.0,2.0,1.0
030_R205,30,R,6,0,OPTIMAL,1071.1095,6,6,4,2,0,1.0,1071.1095,0.0,0.0,80,3.0,2.0,1.0
030_R205,30,R,6,1,OPTIMAL,539.71,6,3,2,1,3,0.5,509.4622,0.0,30.2479,80,3.0,2.0,1.0
030_R205,30,R,6,2,OPTIMAL,429.8274,6,2,2,0,4,0.3333,293.0324,0.0,136.795,80,3.0,2.0,1.0
030_R205,30,R,6,3,OPTIMAL,1274.6392,6,5,5,0,1,0.8333,1227.1531,0.0,47.4861,80,3.0,2.0,1.0
030_R205,30,R,6,4,OPTIMAL,665.3833,6,4,4,0,2,0.6667,641.4478,0.0,23.9355,80,3.0,2.0,1.0
030_R205,30,R,6,5,OPTIMAL,858.1882,6,4,3,1,2,0.6667,832.1942,0.0,25.9939,80,3.0,2.0,1.0
030_R205,30,R,6,6,OPTIMAL,1079.9323,6,4,4,0,2,0.6667,889.1174,0.0,190.8149,80,3.0,2.0,1.0
030_R205,30,R,6,7,OPTIMAL,385.4441,6,1,1,0,5,0.1667,255.2903,0.0,130.1537,80,3.0,2.0,1.0
030_R205,30,R,6,8,OPTIMAL,587.2966,6,3,3,0,3,0.5,550.3022,0.0,36.9945,80,3.0,2.0,1.0
030_R205,30,R,6,9,OPTIMAL,720.3553,6,3,3,0,3,0.5,667.6858,0.0,52.6695,80,3.0,2.0,1.0
030_R209,30,R,2,0,OPTIMAL,258.9962,2,1,1,0,1,0.5,245.5545,0.0,13.4416,80,3.0,2.0,1.0
030_R209,30,R,2,1,OPTIMAL,4.5338,2,0,0,0,2,0.0,0.0,0.0,4.5338,80,3.0,2.0,1.0
030_R209,30,R,2,2,OPTIMAL,360.2213,2,2,2,0,0,1.0,360.2213,0.0,0.0,80,3.0,2.0,1.0
030_R209,30,R,2,3,OPTIMAL,371.9666,2,2,2,0,0,1.0,371.9666,0.0,0.0,80,3.0,2.0,1.0
030_R209,30,R,2,4,OPTIMAL,391.4194,2,2,1,1,0,1.0,391.4194,0.0,0.0,80,3.0,2.0,1.0
030_R209,30,R,2,5,OPTIMAL,483.3694,2,2,2,0,0,1.0,483.3694,0.0,0.0,80,3.0,2.0,1.0
030_R209,30,R,2,6,OPTIMAL,119.9425,2,1,1,0,1,0.5,109.5344,0.0,10.4081,80,3.0,2.0,1.0
030_R209,30,R,2,7,OPTIMAL,256.9248,2,1,1,0,1,0.5,256.8647,0.0,0.0602,80,3.0,2.0,1.0
030_R209,30,R,2,8,OPTIMAL,93.5165,2,1,1,0,1,0.5,64.6981,0.0,28.8184,80,3.0,2.0,1.0
030_R209,30,R,2,9,OPTIMAL,431.643,2,2,2,0,0,1.0,431.643,0.0,0.0,80,3.0,2.0,1.0
030_R209,30,R,4,0,OPTIMAL,617.9229,4,3,3,0,1,0.75,617.9229,0.0,0.0,80,3.0,2.0,1.0
030_R209,30,R,4,1,OPTIMAL,628.1166,4,3,3,0,1,0.75,613.966,0.0,14.1506,80,3.0,2.0,1.0
030_R209,30,R,4,2,OPTIMAL,495.8055,4,3,3,0,1,0.75,461.2009,0.0,34.6047,80,3.0,2.0,1.0
030_R209,30,R,4,3,OPTIMAL,557.6198,4,3,2,1,1,0.75,552.4887,0.0,5.131,80,3.0,2.0,1.0
030_R209,30,R,4,4,OPTIMAL,608.4382,4,3,3,0,1,0.75,608.2611,0.0,0.1771,80,3.0,2.0,1.0
030_R209,30,R,4,5,OPTIMAL,736.4149,4,4,4,0,0,1.0,736.4149,0.0,0.0,80,3.0,2.0,1.0
030_R209,30,R,4,6,OPTIMAL,733.4798,4,3,3,0,1,0.75,676.7234,0.0,56.7564,80,3.0,2.0,1.0
030_R209,30,R,4,7,OPTIMAL,558.5239,4,3,3,0,1,0.75,526.3596,0.0,32.1643,80,3.0,2.0,1.0
030_R209,30,R,4,8,OPTIMAL,576.101,4,3,3,0,1,0.75,574.9554,0.0,1.1456,80,3.0,2.0,1.0
030_R209,30,R,4,9,OPTIMAL,491.2874,4,3,2,1,1,0.75,490.6005,0.0,0.6869,80,3.0,2.0,1.0
030_R209,30,R,6,0,OPTIMAL,932.351,6,5,3,2,1,0.8333,906.1404,0.0,26.2106,80,3.0,2.0,1.0
030_R209,30,R,6,1,OPTIMAL,656.1132,6,4,2,2,2,0.6667,621.4903,0.0,34.6229,80,3.0,2.0,1.0
030_R209,30,R,6,2,OPTIMAL,782.6177,6,4,4,0,2,0.6667,745.4943,0.0,37.1233,80,3.0,2.0,1.0
030_R209,30,R,6,3,OPTIMAL,1057.9514,6,4,4,0,2,0.6667,1020.0914,0.0,37.86,80,3.0,2.0,1.0
030_R209,30,R,6,4,OPTIMAL,696.6674,6,4,3,1,2,0.6667,675.91,0.0,20.7574,80,3.0,2.0,1.0
030_R209,30,R,6,5,OPTIMAL,1010.795,6,5,5,0,1,0.8333,1009.0718,0.0,1.7232,80,3.0,2.0,1.0
030_R209,30,R,6,6,OPTIMAL,709.3693,6,3,3,0,3,0.5,672.8809,0.0,36.4884,80,3.0,2.0,1.0
030_R209,30,R,6,7,OPTIMAL,748.3622,6,4,2,2,2,0.6667,731.9358,0.0,16.4263,80,3.0,2.0,1.0
030_R209,30,R,6,8,OPTIMAL,637.7867,6,4,2,2,2,0.6667,573.644,0.0,64.1427,80,3.0,2.0,1.0
030_R209,30,R,6,9,OPTIMAL,777.5947,6,3,3,0,3,0.5,679.312,0.0,98.2826,80,3.0,2.0,1.0
030_RC101,30,RC,2,0,OPTIMAL,424.9451,2,2,2,0,0,1.0,424.9451,0.0,0.0,80,3.0,2.0,1.0
030_RC101,30,RC,2,1,OPTIMAL,271.3017,2,1,1,0,1,0.5,264.3535,0.0,6.9482,80,3.0,2.0,1.0
030_RC101,30,RC,2,2,OPTIMAL,556.8147,2,2,2,0,0,1.0,556.8147,0.0,0.0,80,3.0,2.0,1.0
030_RC101,30,RC,2,3,OPTIMAL,463.9273,2,2,2,0,0,1.0,463.9273,0.0,0.0,80,3.0,2.0,1.0
030_RC101,30,RC,2,4,OPTIMAL,235.0145,2,1,1,0,1,0.5,215.2796,0.0,19.7348,80,3.0,2.0,1.0
030_RC101,30,RC,2,5,OPTIMAL,531.6382,2,2,2,0,0,1.0,531.6382,0.0,0.0,80,3.0,2.0,1.0
030_RC101,30,RC,2,6,OPTIMAL,227.9829,2,1,1,0,1,0.5,225.9199,0.0,2.063,80,3.0,2.0,1.0
030_RC101,30,RC,2,7,OPTIMAL,503.9326,2,2,2,0,0,1.0,503.9326,0.0,0.0,80,3.0,2.0,1.0
030_RC101,30,RC,2,8,OPTIMAL,434.3701,2,2,2,0,0,1.0,434.3701,0.0,0.0,80,3.0,2.0,1.0
030_RC101,30,RC,2,9,OPTIMAL,231.6266,2,1,1,0,1,0.5,228.0786,0.0,3.5479,80,3.0,2.0,1.0
030_RC101,30,RC,4,0,OPTIMAL,952.6562,4,4,4,0,0,1.0,952.6562,0.0,0.0,80,3.0,2.0,1.0
030_RC101,30,RC,4,1,OPTIMAL,805.4135,4,3,3,0,1,0.75,803.0007,0.0,2.4128,80,3.0,2.0,1.0
030_RC101,30,RC,4,2,OPTIMAL,677.9832,4,3,1,2,1,0.75,661.6921,0.0,16.291,80,3.0,2.0,1.0
030_RC101,30,RC,4,3,OPTIMAL,943.6399,4,3,3,0,1,0.75,938.161,0.0,5.479,80,3.0,2.0,1.0
030_RC101,30,RC,4,4,OPTIMAL,931.1058,4,4,4,0,0,1.0,931.1058,0.0,0.0,80,3.0,2.0,1.0
030_RC101,30,RC,4,5,OPTIMAL,722.4602,4,3,3,0,1,0.75,717.8933,0.0,4.567,80,3.0,2.0,1.0
030_RC101,30,RC,4,6,OPTIMAL,1011.6266,4,4,4,0,0,1.0,1011.6266,0.0,0.0,80,3.0,2.0,1.0
030_RC101,30,RC,4,7,OPTIMAL,1053.5155,4,4,4,0,0,1.0,1053.5155,0.0,0.0,80,3.0,2.0,1.0
030_RC101,30,RC,4,8,OPTIMAL,686.9611,4,3,2,1,1,0.75,682.4029,0.0,4.5582,80,3.0,2.0,1.0
030_RC101,30,RC,4,9,OPTIMAL,487.3215,4,2,2,0,2,0.5,483.4741,0.0,3.8474,80,3.0,2.0,1.0
030_RC101,30,RC,6,0,OPTIMAL,1280.9323,6,5,5,0,1,0.8333,1278.1807,0.0,2.7516,80,3.0,2.0,1.0
030_RC101,30,RC,6,1,OPTIMAL,1590.2065,6,6,6,0,0,1.0,1590.2065,0.0,0.0,80,3.0,2.0,1.0
030_RC101,30,RC,6,2,OPTIMAL,1474.3949,6,6,6,0,0,1.0,1474.3949,0.0,0.0,80,3.0,2.0,1.0
030_RC101,30,RC,6,3,OPTIMAL,1113.1069,6,4,4,0,2,0.6667,1084.4913,0.0,28.6156,80,3.0,2.0,1.0
030_RC101,30,RC,6,4,OPTIMAL,1318.5687,6,6,6,0,0,1.0,1318.5687,0.0,0.0,80,3.0,2.0,1.0
030_RC101,30,RC,6,5,OPTIMAL,1536.9747,6,6,6,0,0,1.0,1536.9747,0.0,0.0,80,3.0,2.0,1.0
030_RC101,30,RC,6,6,OPTIMAL,974.6858,6,4,4,0,2,0.6667,965.1455,0.0,9.5402,80,3.0,2.0,1.0
030_RC101,30,RC,6,7,OPTIMAL,982.5534,6,4,4,0,2,0.6667,977.0315,0.0,5.5218,80,3.0,2.0,1.0
030_RC101,30,RC,6,8,OPTIMAL,952.888,6,4,4,0,2,0.6667,931.7557,0.0,21.1323,80,3.0,2.0,1.0
030_RC101,30,RC,6,9,OPTIMAL,1565.3985,6,6,6,0,0,1.0,1565.3985,0.0,0.0,80,3.0,2.0,1.0
030_RC102,30,RC,2,0,OPTIMAL,229.9302,2,1,1,0,1,0.5,195.9986,0.0,33.9316,80,3.0,2.0,1.0
030_RC102,30,RC,2,1,OPTIMAL,467.1775,2,2,2,0,0,1.0,467.1775,0.0,0.0,80,3.0,2.0,1.0
030_RC102,30,RC,2,2,OPTIMAL,556.8147,2,2,2,0,0,1.0,556.8147,0.0,0.0,80,3.0,2.0,1.0
030_RC102,30,RC,2,3,OPTIMAL,258.7051,2,1,1,0,1,0.5,255.0859,0.0,3.6192,80,3.0,2.0,1.0
030_RC102,30,RC,2,4,OPTIMAL,261.6057,2,1,1,0,1,0.5,232.0359,0.0,29.5698,80,3.0,2.0,1.0
030_RC102,30,RC,2,5,OPTIMAL,531.6382,2,2,2,0,0,1.0,531.6382,0.0,0.0,80,3.0,2.0,1.0
030_RC102,30,RC,2,6,OPTIMAL,245.4105,2,1,1,0,1,0.5,212.0679,0.0,33.3426,80,3.0,2.0,1.0
030_RC102,30,RC,2,7,OPTIMAL,503.9326,2,2,2,0,0,1.0,503.9326,0.0,0.0,80,3.0,2.0,1.0
030_RC102,30,RC,2,8,OPTIMAL,34.6812,2,0,0,0,2,0.0,0.0,0.0,34.6812,80,3.0,2.0,1.0
030_RC102,30,RC,2,9,OPTIMAL,255.5846,2,1,1,0,1,0.5,220.4009,0.0,35.1838,80,3.0,2.0,1.0
030_RC102,30,RC,4,0,OPTIMAL,568.2125,4,2,2,0,2,0.5,563.9357,0.0,4.2768,80,3.0,2.0,1.0
030_RC102,30,RC,4,1,OPTIMAL,1016.4066,4,4,4,0,0,1.0,1016.4066,0.0,0.0,80,3.0,2.0,1.0
030_RC102,30,RC,4,2,OPTIMAL,890.4551,4,4,4,0,0,1.0,890.4551,0.0,0.0,80,3.0,2.0,1.0
030_RC102,30,RC,4,3,OPTIMAL,1132.9878,4,4,4,0,0,1.0,1132.9878,0.0,0.0,80,3.0,2.0,1.0
030_RC102,30,RC,4,4,OPTIMAL,762.7899,4,3,3,0,1,0.75,762.6594,0.0,0.1305,80,3.0,2.0,1.0
030_RC102,30,RC,4,5,OPTIMAL,733.7233,4,3,3,0,1,0.75,728.4341,0.0,5.2892,80,3.0,2.0,1.0
030_RC102,30,RC,4,6,OPTIMAL,610.1182,4,2,2,0,2,0.5,580.2995,0.0,29.8187,80,3.0,2.0,1.0
030_RC102,30,RC,4,7,OPTIMAL,1053.5155,4,4,4,0,0,1.0,1053.5155,0.0,0.0,80,3.0,2.0,1.0
030_RC102,30,RC,4,8,OPTIMAL,708.7315,4,3,3,0,1,0.75,708.7212,0.0,0.0104,80,3.0,2.0,1.0
030_RC102,30,RC,4,9,OPTIMAL,868.3505,4,4,4,0,0,1.0,868.3505,0.0,0.0,80,3.0,2.0,1.0
030_RC102,30,RC,6,0,OPTIMAL,1271.1918,6,5,5,0,1,0.8333,1241.0082,0.0,30.1837,80,3.0,2.0,1.0
030_RC102,30,RC,6,1,OPTIMAL,1590.2065,6,6,6,0,0,1.0,1590.2065,0.0,0.0,80,3.0,2.0,1.0
030_RC102,30,RC,6,2,OPTIMAL,1080.8905,6,4,4,0,2,0.6667,1025.2865,0.0,55.6041,80,3.0,2.0,1.0
030_RC102,30,RC,6,3,OPTIMAL,1347.2951,6,5,5,0,1,0.8333,1327.2177,0.0,20.0774,80,3.0,2.0,1.0
030_RC102,30,RC,6,4,OPTIMAL,729.2004,6,3,3,0,3,0.5,725.7865,0.0,3.4139,80,3.0,2.0,1.0
030_RC102,30,RC,6,5,OPTIMAL,1129.7563,6,4,4,0,2,0.6667,1112.4719,0.0,17.2844,80,3.0,2.0,1.0
030_RC102,30,RC,6,6,OPTIMAL,990.0538,6,4,4,0,2,0.6667,954.701,0.0,35.3529,80,3.0,2.0,1.0
030_RC102,30,RC,6,7,OPTIMAL,1194.8127,6,5,5,0,1,0.8333,1171.0867,0.0,23.7261,80,3.0,2.0,1.0
030_RC102,30,RC,6,8,OPTIMAL,959.0474,6,4,4,0,2,0.6667,918.8461,0.0,40.2012,80,3.0,2.0,1.0
030_RC102,30,RC,6,9,OPTIMAL,1368.1691,6,5,5,0,1,0.8333,1337.7929,0.0,30.3762,80,3.0,2.0,1.0
030_RC105,30,RC,2,0,OPTIMAL,262.4553,2,1,1,0,1,0.5,195.9986,15.5593,50.8974,80,3.0,2.0,1.0
030_RC105,30,RC,2,1,OPTIMAL,267.7421,2,1,1,0,1,0.5,264.3535,0.0,3.3886,80,3.0,2.0,1.0
030_RC105,30,RC,2,2,OPTIMAL,556.8147,2,2,2,0,0,1.0,556.8147,0.0,0.0,80,3.0,2.0,1.0
030_RC105,30,RC,2,3,OPTIMAL,257.4987,2,1,1,0,1,0.5,255.0859,0.0,2.4128,80,3.0,2.0,1.0
