instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_R101,30,R,4,5,OPTIMAL,1227.3581,4,4,4,0,0,1.0,1227.3581,0.0,0.0,60,5.0,2.0,1.0
030_R101,30,R,4,6,OPTIMAL,1463.7183,4,4,4,0,0,1.0,1463.7183,0.0,0.0,60,5.0,2.0,1.0
030_R101,30,R,4,7,OPTIMAL,1202.2403,4,4,4,0,0,1.0,1202.2403,0.0,0.0,60,5.0,2.0,1.0
030_R101,30,R,4,8,OPTIMAL,1124.0026,4,4,4,0,0,1.0,1124.0026,0.0,0.0,60,5.0,2.0,1.0
030_R101,30,R,4,9,OPTIMAL,966.0775,4,3,3,0,1,0.75,952.2054,5.0511,8.821,60,5.0,2.0,1.0
030_R101,30,R,6,0,OPTIMAL,1785.1826,6,6,6,0,0,1.0,1785.1826,0.0,0.0,60,5.0,2.0,1.0
030_R101,30,R,6,1,OPTIMAL,1513.0544,6,6,6,0,0,1.0,1513.0544,0.0,0.0,60,5.0,2.0,1.0
030_R101,30,R,6,2,OPTIMAL,1414.748,6,5,5,0,1,0.8333,1392.1278,8.5503,14.0699,60,5.0,2.0,1.0
030_R101,30,R,6,3,OPTIMAL,2357.0312,6,6,6,0,0,1.0,2357.0312,0.0,0.0,60,5.0,2.0,1.0
030_R101,30,R,6,4,OPTIMAL,1257.0015,6,5,5,0,1,0.8333,1240.2936,3.7078,13.0002,60,5.0,2.0,1.0
030_R101,30,R,6,5,OPTIMAL,1805.5616,6,6,6,0,0,1.0,1805.5616,0.0,0.0,60,5.0,2.0,1.0
030_R101,30,R,6,6,OPTIMAL,2025.1631,6,6,6,0,0,1.0,2025.1631,0.0,0.0,60,5.0,2.0,1.0
030_R101,30,R,6,7,OPTIMAL,1757.4195,6,6,6,0,0,1.0,1757.4195,0.0,0.0,60,5.0,2.0,1.0
030_R101,30,R,6,8,OPTIMAL,1755.9853,6,6,6,0,0,1.0,1755.9853,0.0,0.0,60,5.0,2.0,1.0
030_R101,30,R,6,9,OPTIMAL,1858.2175,6,5,5,0,1,0.8333,1857.4398,0.0,0.7777,60,5.0,2.0,1.0
030_R102,30,R,2,0,OPTIMAL,409.3708,2,1,1,0,1,0.5,409.2575,0.0,0.1133,60,5.0,2.0,1.0
030_R102,30,R,2,1,OPTIMAL,0.2519,2,0,0,0,2,0.0,0.0,0.0,0.2519,60,5.0,2.0,1.0
030_R102,30,R,2,2,OPTIMAL,600.3688,2,2,2,0,0,1.0,600.3688,0.0,0.0,60,5.0,2.0,1.0
030_R102,30,R,2,3,OPTIMAL,458.8734,2,1,1,0,1,0.5,458.8276,0.0,0.0458,60,5.0,2.0,1.0
030_R102,30,R,2,4,OPTIMAL,652.3657,2,2,2,0,0,1.0,652.3657,0.0,0.0,60,5.0,2.0,1.0
030_R102,30,R,2,5,OPTIMAL,805.6156,2,2,2,0,0,1.0,805.6156,0.0,0.0,60,5.0,2.0,1.0
030_R102,30,R,2,6,OPTIMAL,302.4299,2,1,1,0,1,0.5,300.937,0.0,1.493,60,5.0,2.0,1.0
030_R102,30,R,2,7,OPTIMAL,429.4184,2,1,1,0,1,0.5,428.1078,0.0,1.3106,60,5.0,2.0,1.0
030_R102,30,R,2,8,OPTIMAL,255.9323,2,1,1,0,1,0.5,255.2576,0.0,0.6746,60,5.0,2.0,1.0
030_R102,30,R,2,9,OPTIMAL,719.405,2,2,2,0,0,1.0,719.405,0.0,0.0,60,5.0,2.0,1.0
030_R102,30,R,4,0,OPTIMAL,1088.6683,4,3,3,0,1,0.75,1029.8715,18.8436,39.9532,60,5.0,2.0,1.0
030_R102,30,R,4,1,OPTIMAL,926.4746,4,2,2,0,2,0.5,826.5693,39.1947,60.7106,60,5.0,2.0,1.0
030_R102,30,R,4,2,OPTIMAL,772.8502,4,2,2,0,2,0.5,712.7463,16.279,43.825,60,5.0,2.0,1.0
030_R102,30,R,4,3,OPTIMAL,739.1904,4,2,2,0,2,0.5,737.4891,0.0,1.7013,60,5.0,2.0,1.0
030_R102,30,R,4,4,OPTIMAL,1162.4748,4,3,3,0,1,0.75,1097.8804,19.1725,45.4219,60,5.0,2.0,1.0
030_R102,30,R,4,5,OPTIMAL,1153.126,4,3,3,0,1,0.75,954.1013,97.2469,101.7778,60,5.0,2.0,1.0
030_R102,30,R,4,6,OPTIMAL,1463.7183,4,4,4,0,0,1.0,1463.7183,0.0,0.0,60,5.0,2.0,1.0
030_R102,30,R,4,7,OPTIMAL,984.6889,4,3,3,0,1,0.75,984.4194,0.0,0.2695,60,5.0,2.0,1.0
030_R102,30,R,4,8,OPTIMAL,763.8393,4,2,2,0,2,0.5,763.1879,0.0,0.6514,60,5.0,2.0,1.0
030_R102,30,R,4,9,OPTIMAL,959.0352,4,3,3,0,1,0.75,952.2054,0.0,6.8298,60,5.0,2.0,1.0
030_R102,30,R,6,0,OPTIMAL,1252.5359,6,3,3,0,3,0.5,1120.5522,46.2201,85.7636,60,5.0,2.0,1.0
030_R102,30,R,6,1,OPTIMAL,1048.9772,6,3,3,0,3,0.5,1041.0909,0.0,7.8864,60,5.0,2.0,1.0
030_R102,30,R,6,2,OPTIMAL,769.2132,6,2,2,0,4,0.3333,656.4742,34.8162,77.9228,60,5.0,2.0,1.0
030_R102,30,R,6,3,OPTIMAL,2357.0312,6,6,6,0,0,1.0,2357.0312,0.0,0.0,60,5.0,2.0,1.0
030_R102,30,R,6,4,OPTIMAL,958.6484,6,3,3,0,3,0.5,955.3029,0.0,3.3456,60,5.0,2.0,1.0
030_R102,30,R,6,5,OPTIMAL,1255.0904,6,3,3,0,3,0.5,1182.7491,25.4967,46.8445,60,5.0,2.0,1.0
030_R102,30,R,6,6,OPTIMAL,1805.0621,6,5,5,0,1,0.8333,1802.3495,0.0,2.7126,60,5.0,2.0,1.0
030_R102,30,R,6,7,OPTIMAL,1184.1497,6,3,3,0,3,0.5,1049.4194,44.4269,90.3034,60,5.0,2.0,1.0
030_R102,30,R,6,8,OPTIMAL,1094.1319,6,3,3,0,3,0.5,1091.3035,0.0,2.8283,60,5.0,2.0,1.0
030_R102,30,R,6,9,OPTIMAL,1857.9739,6,5,5,0,1,0.8333,1857.4398,0.0,0.5341,60,5.0,2.0,1.0
030_R103,30,R,2,0,OPTIMAL,412.0997,2,1,1,0,1,0.5,409.2575,0.0,2.8422,60,5.0,2.0,1.0
030_R103,30,R,2,1,OPTIMAL,142.9364,2,0,0,0,2,0.0,0.0,64.0879,78.8485,60,5.0,2.0,1.0
030_R103,30,R,2,2,OPTIMAL,600.3688,2,2,2,0,0,1.0,600.3688,0.0,0.0,60,5.0,2.0,1.0
030_R103,30,R,2,3,OPTIMAL,458.8734,2,1,1,0,1,0.5,458.8276,0.0,0.0458,60,5.0,2.0,1.0
030_R103,30,R,2,4,OPTIMAL,652.3657,2,2,2,0,0,1.0,652.3657,0.0,0.0,60,5.0,2.0,1.0
030_R103,30,R,2,5,OPTIMAL,805.6156,2,2,2,0,0,1.0,805.6156,0.0,0.0,60,5.0,2.0,1.0
030_R103,30,R,2,6,OPTIMAL,303.2587,2,1,1,0,1,0.5,300.937,0.0,2.3217,60,5.0,2.0,1.0
030_R103,30,R,2,7,OPTIMAL,429.3179,2,1,1,0,1,0.5,428.1078,0.0,1.2101,60,5.0,2.0,1.0
030_R103,30,R,2,8,OPTIMAL,156.5986,2,0,0,0,2,0.0,0.0,68.2529,88.3456,60,5.0,2.0,1.0
030_R103,30,R,2,9,OPTIMAL,595.1814,2,1,1,0,1,0.5,424.0113,78.2048,92.9654,60,5.0,2.0,1.0
030_R103,30,R,4,0,OPTIMAL,1081.2014,4,3,3,0,1,0.75,1029.8715,11.9156,39.4144,60,5.0,2.0,1.0
030_R103,30,R,4,1,OPTIMAL,1033.0171,4,2,2,0,2,0.5,826.5693,84.7531,121.6948,60,5.0,2.0,1.0
030_R103,30,R,4,2,OPTIMAL,1010.7942,4,3,3,0,1,0.75,1006.242,0.0,4.5522,60,5.0,2.0,1.0
030_R103,30,R,4,3,OPTIMAL,740.2883,4,2,2,0,2,0.5,737.4891,0.0,2.7992,60,5.0,2.0,1.0
030_R103,30,R,4,4,OPTIMAL,1141.7253,4,3,3,0,1,0.75,1097.8804,10.832,33.013,60,5.0,2.0,1.0
030_R103,30,R,4,5,OPTIMAL,1045.0872,4,3,3,0,1,0.75,954.1013,35.0039,55.982,60,5.0,2.0,1.0
030_R103,30,R,4,6,OPTIMAL,1463.7183,4,4,4,0,0,1.0,1463.7183,0.0,0.0,60,5.0,2.0,1.0
030_R103,30,R,4,7,OPTIMAL,862.9688,4,2,2,0,2,0.5,688.0424,78.7105,96.2159,60,5.0,2.0,1.0
030_R103,30,R,4,8,OPTIMAL,763.6679,4,2,2,0,2,0.5,763.1879,0.0,0.4799,60,5.0,2.0,1.0
030_R103,30,R,4,9,OPTIMAL,1060.5288,4,3,2,1,1,0.75,915.9195,64.9244,79.685,60,5.0,2.0,1.0
030_R103,30,R,6,0,OPTIMAL,1234.6025,6,3,3,0,3,0.5,1120.5522,28.7508,85.2995,60,5.0,2.0,1.0
030_R103,30,R,6,1,OPTIMAL,1047.8262,6,3,3,0,3,0.5,1041.0909,0.0,6.7353,60,5.0,2.0,1.0
030_R103,30,R,6,2,OPTIMAL,1063.6224,6,3,3,0,3,0.5,954.6211,28.4751,80.5262,60,5.0,2.0,1.0
030_R103,30,R,6,3,OPTIMAL,2357.0312,6,6,6,0,0,1.0,2357.0312,0.0,0.0,60,5.0,2.0,1.0
030_R103,30,R,6,4,OPTIMAL,957.6522,6,3,3,0,3,0.5,955.3029,0.0,2.3494,60,5.0,2.0,1.0
030_R103,30,R,6,5,OPTIMAL,1319.3484,6,3,3,0,3,0.5,1182.7491,41.5473,95.0519,60,5.0,2.0,1.0
030_R103,30,R,6,6,OPTIMAL,1813.9186,6,5,5,0,1,0.8333,1802.3495,0.0,11.5691,60,5.0,2.0,1.0
030_R103,30,R,6,7,OPTIMAL,1030.3493,6,2,2,0,4,0.3333,768.9931,98.3377,163.0185,60,5.0,2.0,1.0
030_R103,30,R,6,8,OPTIMAL,1022.3394,6,2,2,0,4,0.3333,799.9119,84.5301,137.8974,60,5.0,2.0,1.0
030_R103,30,R,6,9,OPTIMAL,1857.9582,6,5,5,0,1,0.8333,1857.4398,0.0,0.5184,60,5.0,2.0,1.0
030_R105,30,R,2,0,OPTIMAL,409.484,2,1,1,0,1,0.5,409.2575,0.0,0.2265,60,5.0,2.0,1.0
030_R105,30,R,2,1,OPTIMAL,0.1259,2,0,0,0,2,0.0,0.0,0.0,0.1259,60,5.0,2.0,1.0
030_R105,30,R,2,2,OPTIMAL,600.3688,2,2,2,0,0,1.0,600.3688,0.0,0.0,60,5.0,2.0,1.0
030_R105,30,R,2,3,OPTIMAL,458.9193,2,1,1,0,1,0.5,458.8276,0.0,0.0917,60,5.0,2.0,1.0
030_R105,30,R,2,4,OPTIMAL,652.3657,2,2,2,0,0,1.0,652.3657,0.0,0.0,60,5.0,2.0,1.0
030_R105,30,R,2,5,OPTIMAL,805.6156,2,2,2,0,0,1.0,805.6156,0.0,0.0,60,5.0,2.0,1.0
030_R105,30,R,2,6,OPTIMAL,312.2107,2,1,1,0,1,0.5,300.937,0.0,11.2737,60,5.0,2.0,1.0
030_R105,30,R,2,7,OPTIMAL,430.528,2,1,1,0,1,0.5,428.1078,0.0,2.4202,60,5.0,2.0,1.0
030_R105,30,R,2,8,OPTIMAL,256.6069,2,1,1,0,1,0.5,255.2576,0.0,1.3493,60,5.0,2.0,1.0
030_R105,30,R,2,9,OPTIMAL,719.405,2,2,2,0,0,1.0,719.405,0.0,0.0,60,5.0,2.0,1.0
030_R105,30,R,4,0,OPTIMAL,1297.5169,4,4,4,0,0,1.0,1297.5169,0.0,0.0,60,5.0,2.0,1.0
030_R105,30,R,4,1,OPTIMAL,1090.2604,4,3,3,0,1,0.75,1090.1243,0.0,0.136,60,5.0,2.0,1.0
030_R105,30,R,4,2,OPTIMAL,1022.4444,4,3,3,0,1,0.75,1006.242,0.0,16.2024,60,5.0,2.0,1.0
030_R105,30,R,4,3,OPTIMAL,757.7097,4,2,2,0,2,0.5,737.4891,0.0,20.2206,60,5.0,2.0,1.0
030_R105,30,R,4,4,OPTIMAL,1337.0184,4,4,4,0,0,1.0,1337.0184,0.0,0.0,60,5.0,2.0,1.0
030_R105,30,R,4,5,OPTIMAL,1227.3581,4,4,4,0,0,1.0,1227.3581,0.0,0.0,60,5.0,2.0,1.0
030_R105,30,R,4,6,OPTIMAL,1463.7183,4,4,4,0,0,1.0,1463.7183,0.0,0.0,60,5.0,2.0,1.0
030_R105,30,R,4,7,OPTIMAL,1202.2403,4,4,4,0,0,1.0,1202.2403,0.0,0.0,60,5.0,2.0,1.0
030_R105,30,R,4,8,OPTIMAL,958.492,4,3,3,0,1,0.75,958.2589,0.0,0.2331,60,5.0,2.0,1.0
030_R105,30,R,4,9,OPTIMAL,953.6762,4,3,3,0,1,0.75,952.2054,0.0,1.4708,60,5.0,2.0,1.0
030_R105,30,R,6,0,OPTIMAL,1785.1826,6,6,6,0,0,1.0,1785.1826,0.0,0.0,60,5.0,2.0,1.0
030_R105,30,R,6,1,OPTIMAL,1110.1798,6,3,3,0,3,0.5,1041.0909,0.0,69.0889,60,5.0,2.0,1.0
030_R105,30,R,6,2,OPTIMAL,1295.3252,6,4,4,0,2,0.6667,1242.4905,0.0,52.8346,60,5.0,2.0,1.0
030_R105,30,R,6,3,OPTIMAL,2357.0312,6,6,6,0,0,1.0,2357.0312,0.0,0.0,60,5.0,2.0,1.0
030_R105,30,R,6,4,OPTIMAL,681.4595,6,2,2,0,4,0.3333,666.247,0.0,15.2125,60,5.0,2.0,1.0
030_R105,30,R,6,5,OPTIMAL,1682.1775,6,5,5,0,1,0.8333,1681.7864,0.0,0.3911,60,5.0,2.0,1.0
030_R105,30,R,6,6,OPTIMAL,2025.1631,6,6,6,0,0,1.0,2025.1631,0.0,0.0,60,5.0,2.0,1.0
030_R105,30,R,6,7,OPTIMAL,1581.9979,6,5,5,0,1,0.8333,1581.9584,0.0,0.0395,60,5.0,2.0,1.0
030_R105,30,R,6,8,OPTIMAL,1581.5163,6,5,5,0,1,0.8333,1580.9141,0.0,0.6022,60,5.0,2.0,1.0
030_R105,30,R,6,9,OPTIMAL,1857.7779,6,5,5,0,1,0.8333,1857.4398,0.0,0.3381,60,5.0,2.0,1.0
030_R106,30,R,2,0,OPTIMAL,409.3708,2,1,1,0,1,0.5,409.2575,0.0,0.1133,60,5.0,2.0,1.0
030_R106,30,R,2,1,OPTIMAL,0.2511,2,0,0,0,2,0.0,0.0,0.0,0.2511,60,5.0,2.0,1.0
030_R106,30,R,2,2,OPTIMAL,600.3688,2,2,2,0,0,1.0,600.3688,0.0,0.0,60,5.0,2.0,1.0
030_R106,30,R,2,3,OPTIMAL,458.9193,2,1,1,0,1,0.5,458.8276,0.0,0.0917,60,5.0,2.0,1.0
030_R106,30,R,2,4,OPTIMAL,652.3657,2,2,2,0,0,1.0,652.3657,0.0,0.0,60,5.0,2.0,1.0
030_R106,30,R,2,5,OPTIMAL,805.6156,2,2,2,0,0,1.0,805.6156,0.0,0.0,60,5.0,2.0,1.0
030_R106,30,R,2,6,OPTIMAL,303.9229,2,1,1,0,1,0.5,300.937,0.0,2.9859,60,5.0,2.0,1.0
030_R106,30,R,2,7,OPTIMAL,430.528,2,1,1,0,1,0.5,428.1078,0.0,2.4202,60,5.0,2.0,1.0
030_R106,30,R,2,8,OPTIMAL,255.9323,2,1,1,0,1,0.5,255.2576,0.0,0.6746,60,5.0,2.0,1.0
030_R106,30,R,2,9,OPTIMAL,719.405,2,2,2,0,0,1.0,719.405,0.0,0.0,60,5.0,2.0,1.0
030_R106,30,R,4,0,OPTIMAL,1034.5133,4,3,3,0,1,0.75,1029.8715,0.0,4.6418,60,5.0,2.0,1.0
030_R106,30,R,4,1,OPTIMAL,876.4747,4,2,2,0,2,0.5,826.5693,0.0,49.9054,60,5.0,2.0,1.0
030_R106,30,R,4,2,OPTIMAL,734.6467,4,2,2,0,2,0.5,712.7463,0.0,21.9004,60,5.0,2.0,1.0
030_R106,30,R,4,3,OPTIMAL,740.8031,4,2,2,0,2,0.5,737.4891,0.0,3.314,60,5.0,2.0,1.0
030_R106,30,R,4,4,OPTIMAL,1133.0744,4,3,3,0,1,0.75,1097.8804,0.0,35.1941,60,5.0,2.0,1.0
030_R106,30,R,4,5,OPTIMAL,1034.1909,4,3,3,0,1,0.75,954.1013,5.4344,74.6552,60,5.0,2.0,1.0
030_R106,30,R,4,6,OPTIMAL,1463.7183,4,4,4,0,0,1.0,1463.7183,0.0,0.0,60,5.0,2.0,1.0
030_R106,30,R,4,7,OPTIMAL,984.9584,4,3,3,0,1,0.75,984.4194,0.0,0.539,60,5.0,2.0,1.0
030_R106,30,R,4,8,OPTIMAL,764.0245,4,2,2,0,2,0.5,763.1879,0.0,0.8366,60,5.0,2.0,1.0
030_R106,30,R,4,9,OPTIMAL,953.6762,4,3,3,0,1,0.75,952.2054,0.0,1.4708,60,5.0,2.0,1.0
030_R106,30,R,6,0,OPTIMAL,1226.3633,6,3,3,0,3,0.5,1120.5522,0.0,105.8111,60,5.0,2.0,1.0
030_R106,30,R,6,1,OPTIMAL,1047.5646,6,3,3,0,3,0.5,1041.0909,0.0,6.4738,60,5.0,2.0,1.0
030_R106,30,R,6,2,OPTIMAL,1017.5581,6,3,3,0,3,0.5,954.6211,0.0,62.937,60,5.0,2.0,1.0
030_R106,30,R,6,3,OPTIMAL,2357.0312,6,6,6,0,0,1.0,2357.0312,0.0,0.0,60,5.0,2.0,1.0
030_R106,30,R,6,4,OPTIMAL,670.2925,6,2,2,0,4,0.3333,666.247,0.0,4.0455,60,5.0,2.0,1.0
030_R106,30,R,6,5,OPTIMAL,1249.6306,6,3,3,0,3,0.5,1182.7491,0.0,66.8814,60,5.0,2.0,1.0
030_R106,30,R,6,6,OPTIMAL,1807.7746,6,5,5,0,1,0.8333,1802.3495,0.0,5.4251,60,5.0,2.0,1.0
030_R106,30,R,6,7,OPTIMAL,1145.9616,6,3,3,0,3,0.5,1049.4194,0.0,96.5422,60,5.0,2.0,1.0
030_R106,30,R,6,8,OPTIMAL,1095.2884,6,3,3,0,3,0.5,1091.3035,0.0,3.9848,60,5.0,2.0,1.0
030_R106,30,R,6,9,OPTIMAL,1858.2175,6,5,5,0,1,0.8333,1857.4398,0.0,0.7777,60,5.0,2.0,1.0
030_R107,30,R,2,0,OPTIMAL,414.9419,2,1,1,0,1,0.5,409.2575,0.0,5.6844,60,5.0,2.0,1.0
030_R107,30,R,2,1,OPTIMAL,0.3144,2,0,0,0,2,0.0,0.0,0.0,0.3144,60,5.0,2.0,1.0
030_R107,30,R,2,2,OPTIMAL,600.3688,2,2,2,0,0,1.0,600.3688,0.0,0.0,60,5.0,2.0,1.0
030_R107,30,R,2,3,OPTIMAL,458.9193,2,1,1,0,1,0.5,458.8276,0.0,0.0917,60,5.0,2.0,1.0
030_R107,30,R,2,4,OPTIMAL,652.3657,2,2,2,0,0,1.0,652.3657,0.0,0.0,60,5.0,2.0,1.0
030_R107,30,R,2,5,OPTIMAL,805.6156,2,2,2,0,0,1.0,805.6156,0.0,0.0,60,5.0,2.0,1.0
030_R107,30,R,2,6,OPTIMAL,303.9229,2,1,1,0,1,0.5,300.937,0.0,2.9859,60,5.0,2.0,1.0
030_R107,30,R,2,7,OPTIMAL,430.528,2,1,1,0,1,0.5,428.1078,0.0,2.4202,60,5.0,2.0,1.0
030_R107,30,R,2,8,OPTIMAL,224.2264,2,0,0,0,2,0.0,0.0,71.2665,152.9599,60,5.0,2.0,1.0
030_R107,30,R,2,9,OPTIMAL,681.1677,2,1,1,0,1,0.5,424.0113,91.1702,165.9863,60,5.0,2.0,1.0
030_R107,30,R,4,0,OPTIMAL,1070.9342,4,3,3,0,1,0.75,1029.8715,0.0,41.0627,60,5.0,2.0,1.0
030_R107,30,R,4,1,OPTIMAL,872.0465,4,2,2,0,2,0.5,826.5693,0.0,45.4772,60,5.0,2.0,1.0
030_R107,30,R,4,2,OPTIMAL,1010.7942,4,3,3,0,1,0.75,1006.242,0.0,4.5522,60,5.0,2.0,1.0
030_R107,30,R,4,3,OPTIMAL,740.7736,4,2,2,0,2,0.5,737.4891,0.0,3.2845,60,5.0,2.0,1.0
030_R107,30,R,4,4,OPTIMAL,1133.0744,4,3,3,0,1,0.75,1097.8804,0.0,35.1941,60,5.0,2.0,1.0
030_R107,30,R,4,5,OPTIMAL,1010.5541,4,3,3,0,1,0.75,954.1013,4.6738,51.779,60,5.0,2.0,1.0
030_R107,30,R,4,6,OPTIMAL,1463.7183,4,4,4,0,0,1.0,1463.7183,0.0,0.0,60,5.0,2.0,1.0
030_R107,30,R,4,7,OPTIMAL,947.7608,4,2,2,0,2,0.5,688.0424,92.1816,167.5367,60,5.0,2.0,1.0
030_R107,30,R,4,8,OPTIMAL,764.0245,4,2,2,0,2,0.5,763.1879,0.0,0.8366,60,5.0,2.0,1.0
030_R107,30,R,4,9,OPTIMAL,911.6968,4,2,2,0,2,0.5,705.4443,64.6094,141.6431,60,5.0,2.0,1.0
030_R107,30,R,6,0,OPTIMAL,1203.3046,6,3,3,0,3,0.5,1120.5522,0.0,82.7525,60,5.0,2.0,1.0
030_R107,30,R,6,1,OPTIMAL,1052.5606,6,3,3,0,3,0.5,1041.0909,0.0,11.4697,60,5.0,2.0,1.0
030_R107,30,R,6,2,OPTIMAL,1010.4724,6,3,3,0,3,0.5,954.6211,0.0,55.8513,60,5.0,2.0,1.0
030_R107,30,R,6,3,OPTIMAL,2357.0312,6,6,6,0,0,1.0,2357.0312,0.0,0.0,60,5.0,2.0,1.0
030_R107,30,R,6,4,OPTIMAL,959.1409,6,3,3,0,3,0.5,955.3029,0.0,3.838,60,5.0,2.0,1.0
030_R107,30,R,6,5,OPTIMAL,1251.838,6,3,3,0,3,0.5,1182.7491,0.0,69.0889,60,5.0,2.0,1.0
030_R107,30,R,6,6,OPTIMAL,1808.6451,6,5,5,0,1,0.8333,1802.3495,0.0,6.2956,60,5.0,2.0,1.0
030_R107,30,R,6,7,OPTIMAL,1081.6109,6,2,2,0,4,0.3333,768.9931,79.0496,233.5683,60,5.0,2.0,1.0
030_R107,30,R,6,8,OPTIMAL,1054.227,6,2,2,0,4,0.3333,799.9119,87.7571,166.558,60,5.0,2.0,1.0
030_R107,30,R,6,9,OPTIMAL,1858.1523,6,5,5,0,1,0.8333,1857.4398,0.0,0.7125,60,5.0,2.0,1.0
030_R109,30,R,2,0,OPTIMAL,409.3708,2,1,1,0,1,0.5,409.2575,0.0,0.1133,60,5.0,2.0,1.0
030_R109,30,R,2,1,OPTIMAL,0.1259,2,0,0,0,2,0.0,0.0,0.0,0.1259,60,5.0,2.0,1.0
030_R109,30,R,2,2,OPTIMAL,600.3688,2,2,2,0,0,1.0,600.3688,0.0,0.0,60,5.0,2.0,1.0
030_R109,30,R,2,3,OPTIMAL,458.8734,2,1,1,0,1,0.5,458.8276,0.0,0.0458,60,5.0,2.0,1.0
030_R109,30,R,2,4,OPTIMAL,652.3657,2,2,2,0,0,1.0,652.3657,0.0,0.0,60,5.0,2.0,1.0
030_R109,30,R,2,5,OPTIMAL,805.6156,2,2,2,0,0,1.0,805.6156,0.0,0.0,60,5.0,2.0,1.0
030_R109,30,R,2,6,OPTIMAL,326.9354,2,1,1,0,1,0.5,300.937,0.0,25.9984,60,5.0,2.0,1.0
030_R109,30,R,2,7,OPTIMAL,429.3179,2,1,1,0,1,0.5,428.1078,0.0,1.2101,60,5.0,2.0,1.0
030_R109,30,R,2,8,OPTIMAL,112.366,2,0,0,0,2,0.0,0.0,0.0,112.366,60,5.0,2.0,1.0
030_R109,30,R,2,9,OPTIMAL,719.405,2,2,2,0,0,1.0,719.405,0.0,0.0,60,5.0,2.0,1.0
030_R109,30,R,4,0,OPTIMAL,1035.3929,4,3,3,0,1,0.75,1029.8715,0.0,5.5214,60,5.0,2.0,1.0
030_R109,30,R,4,1,OPTIMAL,1090.2604,4,3,3,0,1,0.75,1090.1243,0.0,0.136,60,5.0,2.0,1.0
030_R109,30,R,4,2,OPTIMAL,767.342,4,2,2,0,2,0.5,712.7463,0.0,54.5957,60,5.0,2.0,1.0
030_R109,30,R,4,3,OPTIMAL,767.5987,4,2,2,0,2,0.5,737.4891,0.0,30.1096,60,5.0,2.0,1.0
030_R109,30,R,4,4,OPTIMAL,1125.4705,4,3,3,0,1,0.75,1097.8804,0.0,27.5901,60,5.0,2.0,1.0
030_R109,30,R,4,5,OPTIMAL,1067.3173,4,3,3,0,1,0.75,954.1013,0.0,113.216,60,5.0,2.0,1.0
030_R109,30,R,4,6,OPTIMAL,1463.7183,4,4,4,0,0,1.0,1463.7183,0.0,0.0,60,5.0,2.0,1.0
030_R109,30,R,4,7,OPTIMAL,1010.3423,4,3,3,0,1,0.75,984.4194,0.0,25.923,60,5.0,2.0,1.0
030_R109,30,R,4,8,OPTIMAL,782.5449,4,2,2,0,2,0.5,763.1879,0.0,19.357,60,5.0,2.0,1.0
030_R109,30,R,4,9,OPTIMAL,813.6136,4,2,2,0,2,0.5,705.4443,0.0,108.1693,60,5.0,2.0,1.0
030_R109,30,R,6,0,OPTIMAL,1423.9837,6,4,4,0,2,0.6667,1395.5008,0.0,28.4829,60,5.0,2.0,1.0
030_R109,30,R,6,1,OPTIMAL,1096.9847,6,3,3,0,3,0.5,1041.0909,0.0,55.8938,60,5.0,2.0,1.0
030_R109,30,R,6,2,OPTIMAL,1263.0968,6,4,4,0,2,0.6667,1242.4905,0.0,20.6062,60,5.0,2.0,1.0
030_R109,30,R,6,3,OPTIMAL,2357.0312,6,6,6,0,0,1.0,2357.0312,0.0,0.0,60,5.0,2.0,1.0
030_R109,30,R,6,4,OPTIMAL,673.0561,6,2,2,0,4,0.3333,666.247,0.0,6.8091,60,5.0,2.0,1.0
030_R109,30,R,6,5,OPTIMAL,1500.8414,6,4,4,0,2,0.6667,1477.5452,0.0,23.2962,60,5.0,2.0,1.0
030_R109,30,R,6,6,OPTIMAL,1823.9693,6,5,5,0,1,0.8333,1802.3495,0.0,21.6198,60,5.0,2.0,1.0
030_R109,30,R,6,7,OPTIMAL,1581.9782,6,5,5,0,1,0.8333,1581.9584,0.0,0.0197,60,5.0,2.0,1.0
030_R109,30,R,6,8,OPTIMAL,1397.6234,6,4,4,0,2,0.6667,1375.367,0.0,22.2564,60,5.0,2.0,1.0
030_R109,30,R,6,9,OPTIMAL,1857.699,6,5,5,0,1,0.8333,1857.4398,0.0,0.2592,60,5.0,2.0,1.0
030_R110,30,R,2,0,OPTIMAL,409.484,2,1,1,0,1,0.5,409.2575,0.0,0.2265,60,5.0,2.0,1.0
030_R110,30,R,2,1,OPTIMAL,0.2691,2,0,0,0,2,0.0,0.0,0.0,0.2691,60,5.0,2.0,1.0
030_R110,30,R,2,2,OPTIMAL,600.3688,2,2,2,0,0,1.0,600.3688,0.0,0.0,60,5.0,2.0,1.0
030_R110,30,R,2,3,OPTIMAL,458.8734,2,1,1,0,1,0.5,458.8276,0.0,0.0458,60,5.0,2.0,1.0
030_R110,30,R,2,4,OPTIMAL,652.3657,2,2,2,0,0,1.0,652.3657,0.0,0.0,60,5.0,2.0,1.0
030_R110,30,R,2,5,OPTIMAL,805.6156,2,2,2,0,0,1.0,805.6156,0.0,0.0,60,5.0,2.0,1.0
030_R110,30,R,2,6,OPTIMAL,316.8945,2,1,1,0,1,0.5,300.937,0.0,15.9575,60,5.0,2.0,1.0
