instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
025_C202,25,C,6,7,OPTIMAL,234.6507,6,4,3,1,2,0.6667,192.9848,0.0,41.6659,120,1.0,2.0,1.0
025_C202,25,C,6,8,OPTIMAL,301.1599,6,6,6,0,0,1.0,301.1599,0.0,0.0,120,1.0,2.0,1.0
025_C202,25,C,6,9,OPTIMAL,251.8509,6,5,4,1,1,0.8333,250.7319,0.0,1.119,120,1.0,2.0,1.0
025_C203,25,C,2,0,OPTIMAL,138.3366,2,2,2,0,0,1.0,138.3366,0.0,0.0,120,1.0,2.0,1.0
025_C203,25,C,2,1,OPTIMAL,79.1897,2,2,2,0,0,1.0,79.1897,0.0,0.0,120,1.0,2.0,1.0
025_C203,25,C,2,2,OPTIMAL,91.7448,2,1,1,0,1,0.5,81.1241,0.0,10.6206,120,1.0,2.0,1.0
025_C203,25,C,2,3,OPTIMAL,126.8632,2,2,1,1,0,1.0,126.8632,0.0,0.0,120,1.0,2.0,1.0
025_C203,25,C,2,4,OPTIMAL,58.9776,2,1,1,0,1,0.5,55.2034,0.0,3.7742,120,1.0,2.0,1.0
025_C203,25,C,2,5,OPTIMAL,151.8007,2,2,1,1,0,1.0,151.8007,0.0,0.0,120,1.0,2.0,1.0
025_C203,25,C,2,6,OPTIMAL,102.9214,2,2,2,0,0,1.0,102.9214,0.0,0.0,120,1.0,2.0,1.0
025_C203,25,C,2,7,OPTIMAL,82.9122,2,1,1,0,1,0.5,75.6019,0.0,7.3103,120,1.0,2.0,1.0
025_C203,25,C,2,8,OPTIMAL,56.4063,2,2,2,0,0,1.0,56.4063,0.0,0.0,120,1.0,2.0,1.0
025_C203,25,C,2,9,OPTIMAL,45.6922,2,2,1,1,0,1.0,45.6922,0.0,0.0,120,1.0,2.0,1.0
025_C203,25,C,4,0,OPTIMAL,196.7012,4,4,3,1,0,1.0,196.7012,0.0,0.0,120,1.0,2.0,1.0
025_C203,25,C,4,1,OPTIMAL,161.8249,4,3,3,0,1,0.75,112.2177,0.0,49.6072,120,1.0,2.0,1.0
025_C203,25,C,4,2,OPTIMAL,125.4317,4,2,2,0,2,0.5,116.5955,0.0,8.8362,120,1.0,2.0,1.0
025_C203,25,C,4,3,OPTIMAL,206.4287,4,4,3,1,0,1.0,206.4287,0.0,0.0,120,1.0,2.0,1.0
025_C203,25,C,4,4,OPTIMAL,213.4287,4,4,4,0,0,1.0,213.4287,0.0,0.0,120,1.0,2.0,1.0
025_C203,25,C,4,5,OPTIMAL,144.9039,4,3,1,2,1,0.75,123.1699,0.0,21.7339,120,1.0,2.0,1.0
025_C203,25,C,4,6,OPTIMAL,197.5134,4,3,3,0,1,0.75,197.31,0.0,0.2034,120,1.0,2.0,1.0
025_C203,25,C,4,7,OPTIMAL,179.3858,4,3,3,0,1,0.75,165.1883,0.0,14.1974,120,1.0,2.0,1.0
025_C203,25,C,4,8,OPTIMAL,224.1953,4,3,2,1,1,0.75,174.7463,0.0,49.449,120,1.0,2.0,1.0
025_C203,25,C,4,9,OPTIMAL,208.9429,4,4,4,0,0,1.0,208.9429,0.0,0.0,120,1.0,2.0,1.0
025_C203,25,C,6,0,OPTIMAL,350.1429,6,6,5,1,0,1.0,350.1429,0.0,0.0,120,1.0,2.0,1.0
025_C203,25,C,6,1,OPTIMAL,319.2777,6,5,5,0,1,0.8333,312.0809,0.0,7.1967,120,1.0,2.0,1.0
025_C203,25,C,6,2,OPTIMAL,318.65,6,6,5,1,0,1.0,318.65,0.0,0.0,120,1.0,2.0,1.0
025_C203,25,C,6,3,OPTIMAL,217.6449,6,4,4,0,2,0.6667,177.6597,0.0,39.9852,120,1.0,2.0,1.0
025_C203,25,C,6,4,OPTIMAL,295.1824,6,5,4,1,1,0.8333,291.3864,0.0,3.796,120,1.0,2.0,1.0
025_C203,25,C,6,5,OPTIMAL,226.8921,6,5,3,2,1,0.8333,214.9318,0.0,11.9603,120,1.0,2.0,1.0
025_C203,25,C,6,6,OPTIMAL,273.6156,6,6,6,0,0,1.0,273.6156,0.0,0.0,120,1.0,2.0,1.0
025_C203,25,C,6,7,OPTIMAL,296.2052,6,6,5,1,0,1.0,296.2052,0.0,0.0,120,1.0,2.0,1.0
025_C203,25,C,6,8,OPTIMAL,301.1599,6,6,6,0,0,1.0,301.1599,0.0,0.0,120,1.0,2.0,1.0
025_C203,25,C,6,9,OPTIMAL,299.0909,6,6,5,1,0,1.0,299.0909,0.0,0.0,120,1.0,2.0,1.0
025_C204,25,C,2,0,OPTIMAL,138.3366,2,2,2,0,0,1.0,138.3366,0.0,0.0,120,1.0,2.0,1.0
025_C204,25,C,2,1,OPTIMAL,79.1897,2,2,2,0,0,1.0,79.1897,0.0,0.0,120,1.0,2.0,1.0
025_C204,25,C,2,2,OPTIMAL,91.7448,2,1,1,0,1,0.5,81.1241,0.0,10.6206,120,1.0,2.0,1.0
025_C204,25,C,2,3,OPTIMAL,126.8632,2,2,1,1,0,1.0,126.8632,0.0,0.0,120,1.0,2.0,1.0
025_C204,25,C,2,4,OPTIMAL,58.9776,2,1,1,0,1,0.5,55.2034,0.0,3.7742,120,1.0,2.0,1.0
025_C204,25,C,2,5,OPTIMAL,151.8007,2,2,1,1,0,1.0,151.8007,0.0,0.0,120,1.0,2.0,1.0
025_C204,25,C,2,6,OPTIMAL,102.9214,2,2,2,0,0,1.0,102.9214,0.0,0.0,120,1.0,2.0,1.0
025_C204,25,C,2,7,OPTIMAL,82.9122,2,1,1,0,1,0.5,75.6019,0.0,7.3103,120,1.0,2.0,1.0
025_C204,25,C,2,8,OPTIMAL,56.4063,2,2,2,0,0,1.0,56.4063,0.0,0.0,120,1.0,2.0,1.0
025_C204,25,C,2,9,OPTIMAL,45.6922,2,2,1,1,0,1.0,45.6922,0.0,0.0,120,1.0,2.0,1.0
025_C204,25,C,4,0,OPTIMAL,196.7012,4,4,4,0,0,1.0,196.7012,0.0,0.0,120,1.0,2.0,1.0
025_C204,25,C,4,1,OPTIMAL,161.8249,4,3,3,0,1,0.75,112.2177,0.0,49.6072,120,1.0,2.0,1.0
025_C204,25,C,4,2,OPTIMAL,151.8393,4,3,3,0,1,0.75,151.6602,0.0,0.1791,120,1.0,2.0,1.0
025_C204,25,C,4,3,OPTIMAL,206.4287,4,4,3,1,0,1.0,206.4287,0.0,0.0,120,1.0,2.0,1.0
025_C204,25,C,4,4,OPTIMAL,213.4287,4,4,4,0,0,1.0,213.4287,0.0,0.0,120,1.0,2.0,1.0
025_C204,25,C,4,5,OPTIMAL,144.9039,4,3,1,2,1,0.75,123.1699,0.0,21.7339,120,1.0,2.0,1.0
025_C204,25,C,4,6,OPTIMAL,197.5134,4,3,3,0,1,0.75,197.31,0.0,0.2034,120,1.0,2.0,1.0
025_C204,25,C,4,7,OPTIMAL,179.3858,4,3,3,0,1,0.75,165.1883,0.0,14.1974,120,1.0,2.0,1.0
025_C204,25,C,4,8,OPTIMAL,224.1953,4,3,2,1,1,0.75,174.7463,0.0,49.449,120,1.0,2.0,1.0
025_C204,25,C,4,9,OPTIMAL,208.9429,4,4,4,0,0,1.0,208.9429,0.0,0.0,120,1.0,2.0,1.0
025_C204,25,C,6,0,OPTIMAL,350.1429,6,6,5,1,0,1.0,350.1429,0.0,0.0,120,1.0,2.0,1.0
025_C204,25,C,6,1,OPTIMAL,319.2777,6,5,5,0,1,0.8333,312.0809,0.0,7.1967,120,1.0,2.0,1.0
025_C204,25,C,6,2,OPTIMAL,318.65,6,6,5,1,0,1.0,318.65,0.0,0.0,120,1.0,2.0,1.0
025_C204,25,C,6,3,OPTIMAL,217.6449,6,4,4,0,2,0.6667,177.6597,0.0,39.9852,120,1.0,2.0,1.0
025_C204,25,C,6,4,OPTIMAL,295.1824,6,5,4,1,1,0.8333,291.3864,0.0,3.796,120,1.0,2.0,1.0
025_C204,25,C,6,5,OPTIMAL,226.8921,6,5,3,2,1,0.8333,214.9318,0.0,11.9603,120,1.0,2.0,1.0
025_C204,25,C,6,6,OPTIMAL,273.6156,6,6,6,0,0,1.0,273.6156,0.0,0.0,120,1.0,2.0,1.0
025_C204,25,C,6,7,OPTIMAL,296.2052,6,6,5,1,0,1.0,296.2052,0.0,0.0,120,1.0,2.0,1.0
025_C204,25,C,6,8,OPTIMAL,301.1599,6,6,6,0,0,1.0,301.1599,0.0,0.0,120,1.0,2.0,1.0
025_C204,25,C,6,9,OPTIMAL,299.0909,6,6,5,1,0,1.0,299.0909,0.0,0.0,120,1.0,2.0,1.0
025_C205,25,C,2,0,OPTIMAL,115.6904,2,1,1,0,1,0.5,57.9826,0.0,57.7077,120,1.0,2.0,1.0
025_C205,25,C,2,1,OPTIMAL,79.1897,2,2,2,0,0,1.0,79.1897,0.0,0.0,120,1.0,2.0,1.0
025_C205,25,C,2,2,OPTIMAL,160.9978,2,2,2,0,0,1.0,160.9978,0.0,0.0,120,1.0,2.0,1.0
025_C205,25,C,2,3,OPTIMAL,60.6881,2,1,1,0,1,0.5,51.5697,0.0,9.1185,120,1.0,2.0,1.0
025_C205,25,C,2,4,OPTIMAL,42.6192,2,0,0,0,2,0.0,0.0,0.0,42.6192,120,1.0,2.0,1.0
025_C205,25,C,2,5,OPTIMAL,113.8248,2,1,1,0,1,0.5,73.2409,0.0,40.5839,120,1.0,2.0,1.0
025_C205,25,C,2,6,OPTIMAL,81.3116,2,1,1,0,1,0.5,73.5261,0.0,7.7855,120,1.0,2.0,1.0
025_C205,25,C,2,7,OPTIMAL,67.7658,2,0,0,0,2,0.0,0.0,0.0,67.7658,120,1.0,2.0,1.0
025_C205,25,C,2,8,OPTIMAL,56.4063,2,2,2,0,0,1.0,56.4063,0.0,0.0,120,1.0,2.0,1.0
025_C205,25,C,2,9,OPTIMAL,19.0323,2,0,0,0,2,0.0,0.0,0.0,19.0323,120,1.0,2.0,1.0
025_C205,25,C,4,0,OPTIMAL,196.7012,4,4,4,0,0,1.0,196.7012,0.0,0.0,120,1.0,2.0,1.0
025_C205,25,C,4,1,OPTIMAL,117.8994,4,3,3,0,1,0.75,117.3776,0.0,0.5218,120,1.0,2.0,1.0
025_C205,25,C,4,2,OPTIMAL,107.1003,4,1,1,0,3,0.25,55.839,0.0,51.2614,120,1.0,2.0,1.0
025_C205,25,C,4,3,OPTIMAL,85.2679,4,1,1,0,3,0.25,36.1462,0.0,49.1216,120,1.0,2.0,1.0
025_C205,25,C,4,4,OPTIMAL,138.023,4,3,3,0,1,0.75,134.2944,0.0,3.7286,120,1.0,2.0,1.0
025_C205,25,C,4,5,OPTIMAL,122.2513,4,2,2,0,2,0.5,102.1398,0.0,20.1114,120,1.0,2.0,1.0
025_C205,25,C,4,6,OPTIMAL,30.9271,4,0,0,0,4,0.0,0.0,0.0,30.9271,120,1.0,2.0,1.0
025_C205,25,C,4,7,OPTIMAL,187.0093,4,2,2,0,2,0.5,113.2372,0.0,73.7721,120,1.0,2.0,1.0
025_C205,25,C,4,8,OPTIMAL,199.2761,4,2,2,0,2,0.5,145.6923,0.0,53.5838,120,1.0,2.0,1.0
025_C205,25,C,4,9,OPTIMAL,58.6874,4,1,1,0,3,0.25,47.1837,0.0,11.5037,120,1.0,2.0,1.0
025_C205,25,C,6,0,OPTIMAL,296.1618,6,3,2,1,3,0.5,213.8019,0.0,82.3599,120,1.0,2.0,1.0
025_C205,25,C,6,1,OPTIMAL,311.3637,6,4,4,0,2,0.6667,285.0165,0.0,26.3473,120,1.0,2.0,1.0
025_C205,25,C,6,2,OPTIMAL,318.65,6,6,6,0,0,1.0,318.65,0.0,0.0,120,1.0,2.0,1.0
025_C205,25,C,6,3,OPTIMAL,172.7686,6,3,3,0,3,0.5,127.5306,0.0,45.238,120,1.0,2.0,1.0
025_C205,25,C,6,4,OPTIMAL,186.6609,6,2,2,0,4,0.3333,146.6218,0.0,40.0391,120,1.0,2.0,1.0
025_C205,25,C,6,5,OPTIMAL,162.0252,6,3,3,0,3,0.5,150.8851,0.0,11.1401,120,1.0,2.0,1.0
025_C205,25,C,6,6,OPTIMAL,246.5305,6,4,4,0,2,0.6667,231.0259,0.0,15.5045,120,1.0,2.0,1.0
025_C205,25,C,6,7,OPTIMAL,203.7278,6,3,3,0,3,0.5,174.0119,0.0,29.7158,120,1.0,2.0,1.0
025_C205,25,C,6,8,OPTIMAL,277.5245,6,4,4,0,2,0.6667,194.7925,0.0,82.732,120,1.0,2.0,1.0
025_C205,25,C,6,9,OPTIMAL,230.5351,6,3,3,0,3,0.5,191.4441,0.0,39.091,120,1.0,2.0,1.0
025_C206,25,C,2,0,OPTIMAL,110.6894,2,0,0,0,2,0.0,0.0,0.0,110.6894,120,1.0,2.0,1.0
025_C206,25,C,2,1,OPTIMAL,79.1897,2,2,2,0,0,1.0,79.1897,0.0,0.0,120,1.0,2.0,1.0
025_C206,25,C,2,2,OPTIMAL,160.9978,2,2,2,0,0,1.0,160.9978,0.0,0.0,120,1.0,2.0,1.0
025_C206,25,C,2,3,OPTIMAL,53.7428,2,1,1,0,1,0.5,51.5697,0.0,2.1732,120,1.0,2.0,1.0
025_C206,25,C,2,4,OPTIMAL,96.6553,2,2,2,0,0,1.0,96.6553,0.0,0.0,120,1.0,2.0,1.0
025_C206,25,C,2,5,OPTIMAL,135.7175,2,1,1,0,1,0.5,73.2409,0.0,62.4766,120,1.0,2.0,1.0
025_C206,25,C,2,6,OPTIMAL,58.9282,2,0,0,0,2,0.0,0.0,0.0,58.9282,120,1.0,2.0,1.0
025_C206,25,C,2,7,OPTIMAL,153.2317,2,2,2,0,0,1.0,153.2317,0.0,0.0,120,1.0,2.0,1.0
025_C206,25,C,2,8,OPTIMAL,56.4063,2,2,2,0,0,1.0,56.4063,0.0,0.0,120,1.0,2.0,1.0
025_C206,25,C,2,9,OPTIMAL,38.3212,2,1,1,0,1,0.5,19.7972,0.0,18.524,120,1.0,2.0,1.0
025_C206,25,C,4,0,OPTIMAL,194.1105,4,3,3,0,1,0.75,180.1424,0.0,13.968,120,1.0,2.0,1.0
025_C206,25,C,4,1,OPTIMAL,86.737,4,2,2,0,2,0.5,73.4583,0.0,13.2787,120,1.0,2.0,1.0
025_C206,25,C,4,2,OPTIMAL,170.5804,4,3,3,0,1,0.75,159.8397,0.0,10.7407,120,1.0,2.0,1.0
025_C206,25,C,4,3,OPTIMAL,134.0993,4,1,1,0,3,0.25,50.1415,0.0,83.9578,120,1.0,2.0,1.0
025_C206,25,C,4,4,OPTIMAL,140.6036,4,3,3,0,1,0.75,134.2944,0.0,6.3091,120,1.0,2.0,1.0
025_C206,25,C,4,5,OPTIMAL,165.62,4,4,4,0,0,1.0,165.62,0.0,0.0,120,1.0,2.0,1.0
025_C206,25,C,4,6,OPTIMAL,80.8167,4,1,1,0,3,0.25,23.5609,0.0,57.2558,120,1.0,2.0,1.0
025_C206,25,C,4,7,OPTIMAL,202.9931,4,2,2,0,2,0.5,150.2889,0.0,52.7042,120,1.0,2.0,1.0
025_C206,25,C,4,8,OPTIMAL,207.6241,4,2,2,0,2,0.5,145.6923,0.0,61.9318,120,1.0,2.0,1.0
025_C206,25,C,4,9,OPTIMAL,62.9746,4,1,1,0,3,0.25,47.1837,0.0,15.7909,120,1.0,2.0,1.0
025_C206,25,C,6,0,OPTIMAL,293.3825,6,3,3,0,3,0.5,224.5998,0.0,68.7827,120,1.0,2.0,1.0
025_C206,25,C,6,1,OPTIMAL,277.0275,6,4,3,1,2,0.6667,203.5224,0.0,73.5051,120,1.0,2.0,1.0
025_C206,25,C,6,2,OPTIMAL,309.0746,6,5,5,0,1,0.8333,296.3307,0.0,12.7439,120,1.0,2.0,1.0
025_C206,25,C,6,3,OPTIMAL,228.3529,6,5,5,0,1,0.8333,228.0637,0.0,0.2892,120,1.0,2.0,1.0
025_C206,25,C,6,4,OPTIMAL,252.8965,6,3,3,0,3,0.5,213.8994,0.0,38.9972,120,1.0,2.0,1.0
025_C206,25,C,6,5,OPTIMAL,163.0369,6,3,3,0,3,0.5,150.8851,0.0,12.1518,120,1.0,2.0,1.0
025_C206,25,C,6,6,OPTIMAL,254.6153,6,5,5,0,1,0.8333,246.7282,0.0,7.8871,120,1.0,2.0,1.0
025_C206,25,C,6,7,OPTIMAL,234.4395,6,5,4,1,1,0.8333,232.7954,0.0,1.6441,120,1.0,2.0,1.0
025_C206,25,C,6,8,OPTIMAL,244.7857,6,3,2,1,3,0.5,178.3963,0.0,66.3895,120,1.0,2.0,1.0
025_C206,25,C,6,9,OPTIMAL,216.1161,6,4,3,1,2,0.6667,168.8429,0.0,47.2732,120,1.0,2.0,1.0
025_C207,25,C,2,0,OPTIMAL,138.3366,2,2,2,0,0,1.0,138.3366,0.0,0.0,120,1.0,2.0,1.0
025_C207,25,C,2,1,OPTIMAL,56.8778,2,1,1,0,1,0.5,49.6955,0.0,7.1823,120,1.0,2.0,1.0
025_C207,25,C,2,2,OPTIMAL,160.9978,2,2,1,1,0,1.0,160.9978,0.0,0.0,120,1.0,2.0,1.0
025_C207,25,C,2,3,OPTIMAL,126.8632,2,2,2,0,0,1.0,126.8632,0.0,0.0,120,1.0,2.0,1.0
025_C207,25,C,2,4,OPTIMAL,67.044,2,1,1,0,1,0.5,55.2034,0.0,11.8406,120,1.0,2.0,1.0
025_C207,25,C,2,5,OPTIMAL,151.8007,2,2,2,0,0,1.0,151.8007,0.0,0.0,120,1.0,2.0,1.0
025_C207,25,C,2,6,OPTIMAL,79.0518,2,1,1,0,1,0.5,73.5261,0.0,5.5257,120,1.0,2.0,1.0
025_C207,25,C,2,7,OPTIMAL,153.2317,2,2,2,0,0,1.0,153.2317,0.0,0.0,120,1.0,2.0,1.0
025_C207,25,C,2,8,OPTIMAL,56.4063,2,2,2,0,0,1.0,56.4063,0.0,0.0,120,1.0,2.0,1.0
025_C207,25,C,2,9,OPTIMAL,45.6922,2,2,2,0,0,1.0,45.6922,0.0,0.0,120,1.0,2.0,1.0
025_C207,25,C,4,0,OPTIMAL,127.6158,4,2,2,0,2,0.5,101.5364,0.0,26.0793,120,1.0,2.0,1.0
025_C207,25,C,4,1,OPTIMAL,83.3597,4,1,1,0,3,0.25,23.4914,0.0,59.8683,120,1.0,2.0,1.0
025_C207,25,C,4,2,OPTIMAL,180.1444,4,3,3,0,1,0.75,159.8397,0.0,20.3046,120,1.0,2.0,1.0
025_C207,25,C,4,3,OPTIMAL,130.2713,4,2,2,0,2,0.5,120.141,0.0,10.1303,120,1.0,2.0,1.0
025_C207,25,C,4,4,OPTIMAL,112.9591,4,2,2,0,2,0.5,94.8619,0.0,18.0972,120,1.0,2.0,1.0
025_C207,25,C,4,5,OPTIMAL,165.62,4,4,4,0,0,1.0,165.62,0.0,0.0,120,1.0,2.0,1.0
025_C207,25,C,4,6,OPTIMAL,89.7689,4,1,1,0,3,0.25,23.5609,0.0,66.208,120,1.0,2.0,1.0
025_C207,25,C,4,7,OPTIMAL,203.5852,4,3,3,0,1,0.75,202.2401,0.0,1.3452,120,1.0,2.0,1.0
025_C207,25,C,4,8,OPTIMAL,169.7154,4,2,2,0,2,0.5,131.777,0.0,37.9385,120,1.0,2.0,1.0
025_C207,25,C,4,9,OPTIMAL,63.9193,4,1,1,0,3,0.25,47.1837,0.0,16.7356,120,1.0,2.0,1.0
025_C207,25,C,6,0,OPTIMAL,270.2515,6,3,3,0,3,0.5,193.3504,0.0,76.9011,120,1.0,2.0,1.0
025_C207,25,C,6,1,OPTIMAL,232.6866,6,4,4,0,2,0.6667,218.2044,0.0,14.4821,120,1.0,2.0,1.0
025_C207,25,C,6,2,OPTIMAL,222.0751,6,4,4,0,2,0.6667,212.3448,0.0,9.7303,120,1.0,2.0,1.0
025_C207,25,C,6,3,OPTIMAL,234.4483,6,4,4,0,2,0.6667,193.4292,0.0,41.0192,120,1.0,2.0,1.0
025_C207,25,C,6,4,OPTIMAL,188.6226,6,4,3,1,2,0.6667,181.1431,0.0,7.4795,120,1.0,2.0,1.0
025_C207,25,C,6,5,OPTIMAL,277.111,6,5,4,1,1,0.8333,247.0899,0.0,30.0211,120,1.0,2.0,1.0
025_C207,25,C,6,6,OPTIMAL,197.8865,6,3,3,0,3,0.5,164.7853,0.0,33.1012,120,1.0,2.0,1.0
025_C207,25,C,6,7,OPTIMAL,200.1753,6,4,4,0,2,0.6667,182.5877,0.0,17.5876,120,1.0,2.0,1.0
025_C207,25,C,6,8,OPTIMAL,248.3187,6,4,3,1,2,0.6667,210.1866,0.0,38.132,120,1.0,2.0,1.0
025_C207,25,C,6,9,OPTIMAL,225.8324,6,4,4,0,2,0.6667,223.6464,0.0,2.186,120,1.0,2.0,1.0
025_C208,25,C,2,0,OPTIMAL,138.3366,2,2,2,0,0,1.0,138.3366,0.0,0.0,120,1.0,2.0,1.0
025_C208,25,C,2,1,OPTIMAL,52.5962,2,1,1,0,1,0.5,49.6955,0.0,2.9007,120,1.0,2.0,1.0
025_C208,25,C,2,2,OPTIMAL,101.3781,2,1,1,0,1,0.5,81.1241,0.0,20.254,120,1.0,2.0,1.0
025_C208,25,C,2,3,OPTIMAL,126.8632,2,2,2,0,0,1.0,126.8632,0.0,0.0,120,1.0,2.0,1.0
025_C208,25,C,2,4,OPTIMAL,42.204,2,0,0,0,2,0.0,0.0,0.0,42.204,120,1.0,2.0,1.0
025_C208,25,C,2,5,OPTIMAL,151.8007,2,2,2,0,0,1.0,151.8007,0.0,0.0,120,1.0,2.0,1.0
025_C208,25,C,2,6,OPTIMAL,60.0301,2,0,0,0,2,0.0,0.0,0.0,60.0301,120,1.0,2.0,1.0
025_C208,25,C,2,7,OPTIMAL,153.2317,2,2,2,0,0,1.0,153.2317,0.0,0.0,120,1.0,2.0,1.0
025_C208,25,C,2,8,OPTIMAL,56.4063,2,2,2,0,0,1.0,56.4063,0.0,0.0,120,1.0,2.0,1.0
025_C208,25,C,2,9,OPTIMAL,45.6922,2,2,1,1,0,1.0,45.6922,0.0,0.0,120,1.0,2.0,1.0
025_C208,25,C,4,0,OPTIMAL,119.3905,4,2,1,1,2,0.5,40.34,0.0,79.0505,120,1.0,2.0,1.0
025_C208,25,C,4,1,OPTIMAL,119.1019,4,3,3,0,1,0.75,117.3776,0.0,1.7243,120,1.0,2.0,1.0
025_C208,25,C,4,2,OPTIMAL,164.9031,4,3,3,0,1,0.75,151.6602,0.0,13.2429,120,1.0,2.0,1.0
025_C208,25,C,4,3,OPTIMAL,170.5573,4,3,3,0,1,0.75,169.8404,0.0,0.7168,120,1.0,2.0,1.0
025_C208,25,C,4,4,OPTIMAL,177.6007,4,3,2,1,1,0.75,141.6746,0.0,35.9261,120,1.0,2.0,1.0
025_C208,25,C,4,5,OPTIMAL,130.5938,4,2,2,0,2,0.5,74.373,0.0,56.2208,120,1.0,2.0,1.0
025_C208,25,C,4,6,OPTIMAL,115.4648,4,1,1,0,3,0.25,62.763,0.0,52.7019,120,1.0,2.0,1.0
025_C208,25,C,4,7,OPTIMAL,186.1441,4,2,2,0,2,0.5,136.3876,0.0,49.7565,120,1.0,2.0,1.0
025_C208,25,C,4,8,OPTIMAL,249.2316,4,4,4,0,0,1.0,249.2316,0.0,0.0,120,1.0,2.0,1.0
025_C208,25,C,4,9,OPTIMAL,208.9429,4,4,3,1,0,1.0,208.9429,0.0,0.0,120,1.0,2.0,1.0
025_C208,25,C,6,0,OPTIMAL,327.656,6,5,4,1,1,0.8333,303.9814,0.0,23.6746,120,1.0,2.0,1.0
025_C208,25,C,6,1,OPTIMAL,245.246,6,4,2,2,2,0.6667,240.8421,0.0,4.4039,120,1.0,2.0,1.0
025_C208,25,C,6,2,OPTIMAL,227.7737,6,4,4,0,2,0.6667,202.1427,0.0,25.631,120,1.0,2.0,1.0
025_C208,25,C,6,3,OPTIMAL,207.2108,6,4,4,0,2,0.6667,203.7152,0.0,3.4957,120,1.0,2.0,1.0
025_C208,25,C,6,4,OPTIMAL,163.9737,6,2,2,0,4,0.3333,135.3677,0.0,28.606,120,1.0,2.0,1.0
025_C208,25,C,6,5,OPTIMAL,132.4131,6,3,1,2,3,0.5,98.4867,0.0,33.9263,120,1.0,2.0,1.0
025_C208,25,C,6,6,OPTIMAL,235.4303,6,5,4,1,1,0.8333,228.4589,0.0,6.9714,120,1.0,2.0,1.0
025_C208,25,C,6,7,OPTIMAL,169.2625,6,4,4,0,2,0.6667,158.9885,0.0,10.274,120,1.0,2.0,1.0
025_C208,25,C,6,8,OPTIMAL,283.2244,6,5,5,0,1,0.8333,258.6955,0.0,24.5289,120,1.0,2.0,1.0
025_C208,25,C,6,9,OPTIMAL,254.1673,6,5,3,2,1,0.8333,251.0755,0.0,3.0918,120,1.0,2.0,1.0
025_R101,25,R,2,0,OPTIMAL,3.9376,2,0,0,0,2,0.0,0.0,0.0,3.9376,120,1.0,2.0,1.0
025_R101,25,R,2,1,OPTIMAL,8.9964,2,0,0,0,2,0.0,0.0,0.0,8.9964,120,1.0,2.0,1.0
025_R101,25,R,2,2,OPTIMAL,94.7549,2,1,0,1,1,0.5,68.2332,0.0,26.5218,120,1.0,2.0,1.0
025_R101,25,R,2,3,OPTIMAL,14.8026,2,0,0,0,2,0.0,0.0,0.0,14.8026,120,1.0,2.0,1.0
025_R101,25,R,2,4,OPTIMAL,0.2164,2,0,0,0,2,0.0,0.0,0.0,0.2164,120,1.0,2.0,1.0
025_R101,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,120,1.0,2.0,1.0
025_R101,25,R,2,6,OPTIMAL,83.5974,2,1,0,1,1,0.5,64.0257,0.0,19.5716,120,1.0,2.0,1.0
025_R101,25,R,2,7,OPTIMAL,24.2981,2,0,0,0,2,0.0,0.0,0.0,24.2981,120,1.0,2.0,1.0
025_R101,25,R,2,8,OPTIMAL,14.1372,2,0,0,0,2,0.0,0.0,0.0,14.1372,120,1.0,2.0,1.0
025_R101,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,120,1.0,2.0,1.0
025_R101,25,R,4,0,OPTIMAL,10.0417,4,0,0,0,4,0.0,0.0,0.0,10.0417,120,1.0,2.0,1.0
025_R101,25,R,4,1,OPTIMAL,7.9167,4,0,0,0,4,0.0,0.0,0.0,7.9167,120,1.0,2.0,1.0
025_R101,25,R,4,2,OPTIMAL,13.9448,4,0,0,0,4,0.0,0.0,0.0,13.9448,120,1.0,2.0,1.0
025_R101,25,R,4,3,OPTIMAL,48.7829,4,0,0,0,4,0.0,0.0,0.0,48.7829,120,1.0,2.0,1.0
025_R101,25,R,4,4,OPTIMAL,33.8336,4,0,0,0,4,0.0,0.0,1.3743,32.4593,120,1.0,2.0,1.0
025_R101,25,R,4,5,OPTIMAL,34.6063,4,0,0,0,4,0.0,0.0,0.0,34.6063,120,1.0,2.0,1.0
025_R101,25,R,4,6,OPTIMAL,15.0307,4,0,0,0,4,0.0,0.0,0.0,15.0307,120,1.0,2.0,1.0
025_R101,25,R,4,7,OPTIMAL,10.7947,4,0,0,0,4,0.0,0.0,0.0,10.7947,120,1.0,2.0,1.0
025_R101,25,R,4,8,OPTIMAL,5.3877,4,0,0,0,4,0.0,0.0,0.0,5.3877,120,1.0,2.0,1.0
025_R101,25,R,4,9,OPTIMAL,55.9944,4,0,0,0,4,0.0,0.0,2.1467,53.8477,120,1.0,2.0,1.0
025_R101,25,R,6,0,OPTIMAL,32.5757,6,0,0,0,6,0.0,0.0,0.0,32.5757,120,1.0,2.0,1.0
025_R101,25,R,6,1,OPTIMAL,57.376,6,0,0,0,6,0.0,0.0,0.0,57.376,120,1.0,2.0,1.0
