instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
025_R207,25,R,4,7,OPTIMAL,515.8938,4,4,4,0,0,1.0,515.8938,0.0,0.0,80,2.0,1,1.0
025_R207,25,R,4,8,OPTIMAL,342.0513,4,3,1,2,1,0.75,312.6013,0.0,29.45,80,2.0,1,1.0
025_R207,25,R,4,9,OPTIMAL,337.9005,4,3,2,1,1,0.75,337.7584,0.0,0.1421,80,2.0,1,1.0
025_R207,25,R,6,0,OPTIMAL,524.831,6,5,5,0,1,0.8333,499.9075,0.0,24.9234,80,2.0,1,1.0
025_R207,25,R,6,1,OPTIMAL,559.2665,6,6,6,0,0,1.0,559.2665,0.0,0.0,80,2.0,1,1.0
025_R207,25,R,6,2,OPTIMAL,687.2934,6,6,5,1,0,1.0,687.2934,0.0,0.0,80,2.0,1,1.0
025_R207,25,R,6,3,OPTIMAL,612.3472,6,6,6,0,0,1.0,612.3472,0.0,0.0,80,2.0,1,1.0
025_R207,25,R,6,4,OPTIMAL,505.0051,6,5,5,0,1,0.8333,487.1023,0.0,17.9028,80,2.0,1,1.0
025_R207,25,R,6,5,OPTIMAL,580.2925,6,5,5,0,1,0.8333,572.7832,0.0,7.5093,80,2.0,1,1.0
025_R207,25,R,6,6,OPTIMAL,465.3376,6,5,5,0,1,0.8333,440.5825,0.0,24.7551,80,2.0,1,1.0
025_R207,25,R,6,7,OPTIMAL,400.6189,6,3,3,0,3,0.5,370.4577,0.0,30.1612,80,2.0,1,1.0
025_R207,25,R,6,8,OPTIMAL,550.6936,6,5,4,1,1,0.8333,506.9106,0.0,43.783,80,2.0,1,1.0
025_R207,25,R,6,9,OPTIMAL,429.6565,6,5,5,0,1,0.8333,408.296,0.0,21.3605,80,2.0,1,1.0
025_R208,25,R,2,0,OPTIMAL,186.9363,2,2,2,0,0,1.0,186.9363,0.0,0.0,80,2.0,1,1.0
025_R208,25,R,2,1,OPTIMAL,204.0477,2,2,2,0,0,1.0,204.0477,0.0,0.0,80,2.0,1,1.0
025_R208,25,R,2,2,OPTIMAL,255.9134,2,2,2,0,0,1.0,255.9134,0.0,0.0,80,2.0,1,1.0
025_R208,25,R,2,3,OPTIMAL,135.8108,2,1,0,1,1,0.5,107.0239,0.0,28.7869,80,2.0,1,1.0
025_R208,25,R,2,4,OPTIMAL,199.2206,2,2,2,0,0,1.0,199.2206,0.0,0.0,80,2.0,1,1.0
025_R208,25,R,2,5,OPTIMAL,265.5291,2,2,2,0,0,1.0,265.5291,0.0,0.0,80,2.0,1,1.0
025_R208,25,R,2,6,OPTIMAL,258.894,2,2,2,0,0,1.0,258.894,0.0,0.0,80,2.0,1,1.0
025_R208,25,R,2,7,OPTIMAL,196.9429,2,2,2,0,0,1.0,196.9429,0.0,0.0,80,2.0,1,1.0
025_R208,25,R,2,8,OPTIMAL,185.6108,2,2,2,0,0,1.0,185.6108,0.0,0.0,80,2.0,1,1.0
025_R208,25,R,2,9,OPTIMAL,186.961,2,2,2,0,0,1.0,186.961,0.0,0.0,80,2.0,1,1.0
025_R208,25,R,4,0,OPTIMAL,430.157,4,4,4,0,0,1.0,430.157,0.0,0.0,80,2.0,1,1.0
025_R208,25,R,4,1,OPTIMAL,426.2891,4,4,4,0,0,1.0,426.2891,0.0,0.0,80,2.0,1,1.0
025_R208,25,R,4,2,OPTIMAL,466.9718,4,4,3,1,0,1.0,466.9718,0.0,0.0,80,2.0,1,1.0
025_R208,25,R,4,3,OPTIMAL,443.674,4,4,4,0,0,1.0,443.674,0.0,0.0,80,2.0,1,1.0
025_R208,25,R,4,4,OPTIMAL,400.4701,4,3,3,0,1,0.75,365.0971,0.0,35.373,80,2.0,1,1.0
025_R208,25,R,4,5,OPTIMAL,454.4362,4,4,4,0,0,1.0,454.4362,0.0,0.0,80,2.0,1,1.0
025_R208,25,R,4,6,OPTIMAL,347.3644,4,4,3,1,0,1.0,347.3644,0.0,0.0,80,2.0,1,1.0
025_R208,25,R,4,7,OPTIMAL,515.8938,4,4,4,0,0,1.0,515.8938,0.0,0.0,80,2.0,1,1.0
025_R208,25,R,4,8,OPTIMAL,373.018,4,4,2,2,0,1.0,373.018,0.0,0.0,80,2.0,1,1.0
025_R208,25,R,4,9,OPTIMAL,337.9005,4,3,2,1,1,0.75,337.7584,0.0,0.1421,80,2.0,1,1.0
025_R208,25,R,6,0,OPTIMAL,637.0356,6,6,6,0,0,1.0,637.0356,0.0,0.0,80,2.0,1,1.0
025_R208,25,R,6,1,OPTIMAL,559.2665,6,6,6,0,0,1.0,559.2665,0.0,0.0,80,2.0,1,1.0
025_R208,25,R,6,2,OPTIMAL,687.2934,6,6,5,1,0,1.0,687.2934,0.0,0.0,80,2.0,1,1.0
025_R208,25,R,6,3,OPTIMAL,612.3472,6,6,6,0,0,1.0,612.3472,0.0,0.0,80,2.0,1,1.0
025_R208,25,R,6,4,OPTIMAL,505.0051,6,5,5,0,1,0.8333,487.1023,0.0,17.9028,80,2.0,1,1.0
025_R208,25,R,6,5,OPTIMAL,580.2925,6,5,5,0,1,0.8333,572.7832,0.0,7.5093,80,2.0,1,1.0
025_R208,25,R,6,6,OPTIMAL,585.5203,6,6,6,0,0,1.0,585.5203,0.0,0.0,80,2.0,1,1.0
025_R208,25,R,6,7,OPTIMAL,507.5893,6,4,4,0,2,0.6667,505.7736,0.0,1.8157,80,2.0,1,1.0
025_R208,25,R,6,8,OPTIMAL,597.3268,6,6,6,0,0,1.0,597.3268,0.0,0.0,80,2.0,1,1.0
025_R208,25,R,6,9,OPTIMAL,535.6868,6,6,6,0,0,1.0,535.6868,0.0,0.0,80,2.0,1,1.0
025_R209,25,R,2,0,OPTIMAL,186.9363,2,2,2,0,0,1.0,186.9363,0.0,0.0,80,2.0,1,1.0
025_R209,25,R,2,1,OPTIMAL,113.3575,2,1,1,0,1,0.5,107.5156,0.0,5.8419,80,2.0,1,1.0
025_R209,25,R,2,2,OPTIMAL,255.9134,2,2,2,0,0,1.0,255.9134,0.0,0.0,80,2.0,1,1.0
025_R209,25,R,2,3,OPTIMAL,230.7996,2,2,2,0,0,1.0,230.7996,0.0,0.0,80,2.0,1,1.0
025_R209,25,R,2,4,OPTIMAL,199.2206,2,2,1,1,0,1.0,199.2206,0.0,0.0,80,2.0,1,1.0
025_R209,25,R,2,5,OPTIMAL,265.5291,2,2,1,1,0,1.0,265.5291,0.0,0.0,80,2.0,1,1.0
025_R209,25,R,2,6,OPTIMAL,258.894,2,2,2,0,0,1.0,258.894,0.0,0.0,80,2.0,1,1.0
025_R209,25,R,2,7,OPTIMAL,41.0298,2,0,0,0,2,0.0,0.0,0.0,41.0298,80,2.0,1,1.0
025_R209,25,R,2,8,OPTIMAL,156.5336,2,1,1,0,1,0.5,130.2825,0.0,26.2511,80,2.0,1,1.0
025_R209,25,R,2,9,OPTIMAL,186.961,2,2,2,0,0,1.0,186.961,0.0,0.0,80,2.0,1,1.0
025_R209,25,R,4,0,OPTIMAL,415.6029,4,3,3,0,1,0.75,317.7699,0.0,97.8329,80,2.0,1,1.0
025_R209,25,R,4,1,OPTIMAL,209.347,4,2,2,0,2,0.5,179.7557,0.0,29.5914,80,2.0,1,1.0
025_R209,25,R,4,2,OPTIMAL,466.9718,4,4,4,0,0,1.0,466.9718,0.0,0.0,80,2.0,1,1.0
025_R209,25,R,4,3,OPTIMAL,443.674,4,4,4,0,0,1.0,443.674,0.0,0.0,80,2.0,1,1.0
025_R209,25,R,4,4,OPTIMAL,415.2044,4,3,2,1,1,0.75,377.243,0.0,37.9614,80,2.0,1,1.0
025_R209,25,R,4,5,OPTIMAL,454.4362,4,4,4,0,0,1.0,454.4362,0.0,0.0,80,2.0,1,1.0
025_R209,25,R,4,6,OPTIMAL,347.3644,4,4,2,2,0,1.0,347.3644,0.0,0.0,80,2.0,1,1.0
025_R209,25,R,4,7,OPTIMAL,328.3781,4,2,1,1,2,0.5,290.9546,0.0,37.4235,80,2.0,1,1.0
025_R209,25,R,4,8,OPTIMAL,314.7786,4,3,2,1,1,0.75,272.4003,0.0,42.3782,80,2.0,1,1.0
025_R209,25,R,4,9,OPTIMAL,342.6514,4,3,3,0,1,0.75,337.7584,0.0,4.893,80,2.0,1,1.0
025_R209,25,R,6,0,OPTIMAL,350.6846,6,3,3,0,3,0.5,279.6104,0.0,71.0742,80,2.0,1,1.0
025_R209,25,R,6,1,OPTIMAL,527.59,6,5,5,0,1,0.8333,495.9162,0.0,31.6738,80,2.0,1,1.0
025_R209,25,R,6,2,OPTIMAL,584.0802,6,5,4,1,1,0.8333,576.1505,0.0,7.9297,80,2.0,1,1.0
025_R209,25,R,6,3,OPTIMAL,554.8842,6,5,3,2,1,0.8333,554.6479,0.0,0.2363,80,2.0,1,1.0
025_R209,25,R,6,4,OPTIMAL,546.1012,6,5,5,0,1,0.8333,466.7752,0.0,79.3259,80,2.0,1,1.0
025_R209,25,R,6,5,OPTIMAL,657.2649,6,6,6,0,0,1.0,657.2649,0.0,0.0,80,2.0,1,1.0
025_R209,25,R,6,6,OPTIMAL,424.1132,6,4,3,1,2,0.6667,391.7046,0.0,32.4087,80,2.0,1,1.0
025_R209,25,R,6,7,OPTIMAL,524.8661,6,4,4,0,2,0.6667,491.1859,0.0,33.6801,80,2.0,1,1.0
025_R209,25,R,6,8,OPTIMAL,597.3268,6,6,5,1,0,1.0,597.3268,0.0,0.0,80,2.0,1,1.0
025_R209,25,R,6,9,OPTIMAL,489.3854,6,5,5,0,1,0.8333,483.3366,0.0,6.0488,80,2.0,1,1.0
025_R210,25,R,2,0,OPTIMAL,186.9363,2,2,2,0,0,1.0,186.9363,0.0,0.0,80,2.0,1,1.0
025_R210,25,R,2,1,OPTIMAL,204.0477,2,2,2,0,0,1.0,204.0477,0.0,0.0,80,2.0,1,1.0
025_R210,25,R,2,2,OPTIMAL,255.9134,2,2,2,0,0,1.0,255.9134,0.0,0.0,80,2.0,1,1.0
025_R210,25,R,2,3,OPTIMAL,158.1094,2,1,1,0,1,0.5,123.7757,0.0,34.3337,80,2.0,1,1.0
025_R210,25,R,2,4,OPTIMAL,199.2206,2,2,1,1,0,1.0,199.2206,0.0,0.0,80,2.0,1,1.0
025_R210,25,R,2,5,OPTIMAL,265.5291,2,2,2,0,0,1.0,265.5291,0.0,0.0,80,2.0,1,1.0
025_R210,25,R,2,6,OPTIMAL,258.894,2,2,2,0,0,1.0,258.894,0.0,0.0,80,2.0,1,1.0
025_R210,25,R,2,7,OPTIMAL,104.225,2,1,1,0,1,0.5,86.0714,0.0,18.1536,80,2.0,1,1.0
025_R210,25,R,2,8,OPTIMAL,185.6108,2,2,2,0,0,1.0,185.6108,0.0,0.0,80,2.0,1,1.0
025_R210,25,R,2,9,OPTIMAL,186.961,2,2,1,1,0,1.0,186.961,0.0,0.0,80,2.0,1,1.0
025_R210,25,R,4,0,OPTIMAL,390.6752,4,3,3,0,1,0.75,351.7291,0.0,38.9461,80,2.0,1,1.0
025_R210,25,R,4,1,OPTIMAL,304.4192,4,3,3,0,1,0.75,299.4865,0.0,4.9327,80,2.0,1,1.0
025_R210,25,R,4,2,OPTIMAL,466.9718,4,4,4,0,0,1.0,466.9718,0.0,0.0,80,2.0,1,1.0
025_R210,25,R,4,3,OPTIMAL,443.674,4,4,3,1,0,1.0,443.674,0.0,0.0,80,2.0,1,1.0
025_R210,25,R,4,4,OPTIMAL,505.6281,4,4,4,0,0,1.0,505.6281,0.0,0.0,80,2.0,1,1.0
025_R210,25,R,4,5,OPTIMAL,322.2623,4,3,3,0,1,0.75,316.5106,0.0,5.7517,80,2.0,1,1.0
025_R210,25,R,4,6,OPTIMAL,194.74,4,2,2,0,2,0.5,167.5528,0.0,27.1871,80,2.0,1,1.0
025_R210,25,R,4,7,OPTIMAL,467.5295,4,3,3,0,1,0.75,424.1672,0.0,43.3622,80,2.0,1,1.0
025_R210,25,R,4,8,OPTIMAL,163.806,4,2,2,0,2,0.5,136.0934,0.0,27.7126,80,2.0,1,1.0
025_R210,25,R,4,9,OPTIMAL,365.2182,4,3,3,0,1,0.75,337.7584,0.0,27.4598,80,2.0,1,1.0
025_R210,25,R,6,0,OPTIMAL,485.4649,6,4,4,0,2,0.6667,452.1186,0.0,33.3463,80,2.0,1,1.0
025_R210,25,R,6,1,OPTIMAL,526.2233,6,5,5,0,1,0.8333,495.9162,0.0,30.3071,80,2.0,1,1.0
025_R210,25,R,6,2,OPTIMAL,687.2934,6,6,4,2,0,1.0,687.2934,0.0,0.0,80,2.0,1,1.0
025_R210,25,R,6,3,OPTIMAL,612.3472,6,6,6,0,0,1.0,612.3472,0.0,0.0,80,2.0,1,1.0
025_R210,25,R,6,4,OPTIMAL,484.4408,6,5,3,2,1,0.8333,466.7752,0.0,17.6656,80,2.0,1,1.0
025_R210,25,R,6,5,OPTIMAL,657.2649,6,6,5,1,0,1.0,657.2649,0.0,0.0,80,2.0,1,1.0
025_R210,25,R,6,6,OPTIMAL,515.4184,6,4,4,0,2,0.6667,478.7882,0.0,36.6302,80,2.0,1,1.0
025_R210,25,R,6,7,OPTIMAL,544.6541,6,4,3,1,2,0.6667,505.7736,0.0,38.8804,80,2.0,1,1.0
025_R210,25,R,6,8,OPTIMAL,513.833,6,5,3,2,1,0.8333,480.1673,0.0,33.6657,80,2.0,1,1.0
025_R210,25,R,6,9,OPTIMAL,507.4736,6,5,4,1,1,0.8333,483.3366,0.0,24.137,80,2.0,1,1.0
025_R211,25,R,2,0,OPTIMAL,87.7684,2,1,1,0,1,0.5,79.5371,0.0,8.2312,80,2.0,1,1.0
025_R211,25,R,2,1,OPTIMAL,204.0477,2,2,2,0,0,1.0,204.0477,0.0,0.0,80,2.0,1,1.0
025_R211,25,R,2,2,OPTIMAL,255.9134,2,2,2,0,0,1.0,255.9134,0.0,0.0,80,2.0,1,1.0
025_R211,25,R,2,3,OPTIMAL,181.7415,2,1,1,0,1,0.5,123.7757,0.0,57.9658,80,2.0,1,1.0
025_R211,25,R,2,4,OPTIMAL,199.2206,2,2,1,1,0,1.0,199.2206,0.0,0.0,80,2.0,1,1.0
025_R211,25,R,2,5,OPTIMAL,265.5291,2,2,2,0,0,1.0,265.5291,0.0,0.0,80,2.0,1,1.0
025_R211,25,R,2,6,OPTIMAL,164.8684,2,1,1,0,1,0.5,130.8425,0.0,34.0259,80,2.0,1,1.0
025_R211,25,R,2,7,OPTIMAL,196.9429,2,2,2,0,0,1.0,196.9429,0.0,0.0,80,2.0,1,1.0
025_R211,25,R,2,8,OPTIMAL,60.383,2,1,0,1,1,0.5,55.3283,0.0,5.0547,80,2.0,1,1.0
025_R211,25,R,2,9,OPTIMAL,186.961,2,2,1,1,0,1.0,186.961,0.0,0.0,80,2.0,1,1.0
025_R211,25,R,4,0,OPTIMAL,354.4387,4,3,2,1,1,0.75,317.7699,0.0,36.6688,80,2.0,1,1.0
025_R211,25,R,4,1,OPTIMAL,426.2891,4,4,4,0,0,1.0,426.2891,0.0,0.0,80,2.0,1,1.0
025_R211,25,R,4,2,OPTIMAL,369.3247,4,3,3,0,1,0.75,352.5925,0.0,16.7323,80,2.0,1,1.0
025_R211,25,R,4,3,OPTIMAL,443.674,4,4,4,0,0,1.0,443.674,0.0,0.0,80,2.0,1,1.0
025_R211,25,R,4,4,OPTIMAL,399.1331,4,3,2,1,1,0.75,395.6172,0.0,3.5158,80,2.0,1,1.0
025_R211,25,R,4,5,OPTIMAL,454.4362,4,4,3,1,0,1.0,454.4362,0.0,0.0,80,2.0,1,1.0
025_R211,25,R,4,6,OPTIMAL,275.2603,4,2,1,1,2,0.5,247.2355,0.0,28.0248,80,2.0,1,1.0
025_R211,25,R,4,7,OPTIMAL,430.8915,4,3,3,0,1,0.75,424.1672,0.0,6.7243,80,2.0,1,1.0
025_R211,25,R,4,8,OPTIMAL,373.018,4,4,3,1,0,1.0,373.018,0.0,0.0,80,2.0,1,1.0
025_R211,25,R,4,9,OPTIMAL,342.6514,4,3,3,0,1,0.75,337.7584,0.0,4.893,80,2.0,1,1.0
025_R211,25,R,6,0,OPTIMAL,536.0111,6,5,5,0,1,0.8333,534.3416,0.0,1.6694,80,2.0,1,1.0
025_R211,25,R,6,1,OPTIMAL,497.3089,6,5,5,0,1,0.8333,495.9162,0.0,1.3927,80,2.0,1,1.0
025_R211,25,R,6,2,OPTIMAL,687.2934,6,6,5,1,0,1.0,687.2934,0.0,0.0,80,2.0,1,1.0
025_R211,25,R,6,3,OPTIMAL,527.1509,6,5,3,2,1,0.8333,472.3401,0.0,54.8109,80,2.0,1,1.0
025_R211,25,R,6,4,OPTIMAL,443.7273,6,4,4,0,2,0.6667,397.4484,0.0,46.2789,80,2.0,1,1.0
025_R211,25,R,6,5,OPTIMAL,527.7502,6,5,5,0,1,0.8333,523.3496,0.0,4.4007,80,2.0,1,1.0
025_R211,25,R,6,6,OPTIMAL,430.2415,6,4,4,0,2,0.6667,406.1678,0.0,24.0737,80,2.0,1,1.0
025_R211,25,R,6,7,OPTIMAL,561.7917,6,4,4,0,2,0.6667,505.7736,0.0,56.018,80,2.0,1,1.0
025_R211,25,R,6,8,OPTIMAL,497.794,6,5,5,0,1,0.8333,464.9047,0.0,32.8893,80,2.0,1,1.0
025_R211,25,R,6,9,OPTIMAL,535.6868,6,6,6,0,0,1.0,535.6868,0.0,0.0,80,2.0,1,1.0
025_RC101,25,RC,2,0,OPTIMAL,5.6907,2,0,0,0,2,0.0,0.0,0.0,5.6907,80,2.0,1,1.0
025_RC101,25,RC,2,1,OPTIMAL,149.0532,2,1,1,0,1,0.5,147.8002,0.0,1.253,80,2.0,1,1.0
025_RC101,25,RC,2,2,OPTIMAL,2.0276,2,0,0,0,2,0.0,0.0,0.0,2.0276,80,2.0,1,1.0
025_RC101,25,RC,2,3,OPTIMAL,7.311,2,0,0,0,2,0.0,0.0,0.0,7.311,80,2.0,1,1.0
025_RC101,25,RC,2,4,OPTIMAL,153.9929,2,1,1,0,1,0.5,135.4445,0.0,18.5484,80,2.0,1,1.0
025_RC101,25,RC,2,5,OPTIMAL,20.545,2,0,0,0,2,0.0,0.0,0.0,20.545,80,2.0,1,1.0
025_RC101,25,RC,2,6,OPTIMAL,65.926,2,0,0,0,2,0.0,0.0,0.0,65.926,80,2.0,1,1.0
025_RC101,25,RC,2,7,OPTIMAL,2.7084,2,0,0,0,2,0.0,0.0,0.0,2.7084,80,2.0,1,1.0
025_RC101,25,RC,2,8,OPTIMAL,0.4544,2,0,0,0,2,0.0,0.0,0.0,0.4544,80,2.0,1,1.0
025_RC101,25,RC,2,9,OPTIMAL,37.4744,2,0,0,0,2,0.0,0.0,0.0,37.4744,80,2.0,1,1.0
025_RC101,25,RC,4,0,OPTIMAL,34.8271,4,0,0,0,4,0.0,0.0,0.0,34.8271,80,2.0,1,1.0
025_RC101,25,RC,4,1,OPTIMAL,39.26,4,0,0,0,4,0.0,0.0,0.0,39.26,80,2.0,1,1.0
025_RC101,25,RC,4,2,OPTIMAL,4.3744,4,0,0,0,4,0.0,0.0,0.0,4.3744,80,2.0,1,1.0
025_RC101,25,RC,4,3,OPTIMAL,16.7663,4,0,0,0,4,0.0,0.0,0.0,16.7663,80,2.0,1,1.0
025_RC101,25,RC,4,4,OPTIMAL,59.2201,4,0,0,0,4,0.0,0.0,0.0,59.2201,80,2.0,1,1.0
025_RC101,25,RC,4,5,OPTIMAL,470.4862,4,3,3,0,1,0.75,460.802,0.0,9.6843,80,2.0,1,1.0
025_RC101,25,RC,4,6,OPTIMAL,6.0869,4,0,0,0,4,0.0,0.0,0.0,6.0869,80,2.0,1,1.0
025_RC101,25,RC,4,7,OPTIMAL,200.6694,4,1,0,1,3,0.25,192.0647,0.0,8.6047,80,2.0,1,1.0
025_RC101,25,RC,4,8,OPTIMAL,28.692,4,0,0,0,4,0.0,0.0,0.0,28.692,80,2.0,1,1.0
025_RC101,25,RC,4,9,OPTIMAL,267.7146,4,1,1,0,3,0.25,189.252,0.0,78.4626,80,2.0,1,1.0
025_RC101,25,RC,6,0,OPTIMAL,39.129,6,0,0,0,6,0.0,0.0,0.0,39.129,80,2.0,1,1.0
025_RC101,25,RC,6,1,OPTIMAL,90.5136,6,0,0,0,6,0.0,0.0,0.0,90.5136,80,2.0,1,1.0
025_RC101,25,RC,6,2,OPTIMAL,298.2309,6,2,2,0,4,0.3333,272.4201,0.0,25.8108,80,2.0,1,1.0
025_RC101,25,RC,6,3,OPTIMAL,224.2912,6,1,1,0,5,0.1667,180.2865,0.0,44.0047,80,2.0,1,1.0
025_RC101,25,RC,6,4,OPTIMAL,65.2117,6,0,0,0,6,0.0,0.0,0.0,65.2117,80,2.0,1,1.0
025_RC101,25,RC,6,5,OPTIMAL,164.4525,6,1,1,0,5,0.1667,141.3693,0.0,23.0832,80,2.0,1,1.0
025_RC101,25,RC,6,6,OPTIMAL,183.8853,6,1,1,0,5,0.1667,157.1906,0.0,26.6946,80,2.0,1,1.0
025_RC101,25,RC,6,7,OPTIMAL,303.5586,6,2,2,0,4,0.3333,280.1423,0.0,23.4163,80,2.0,1,1.0
025_RC101,25,RC,6,8,OPTIMAL,79.4829,6,0,0,0,6,0.0,0.0,0.0,79.4829,80,2.0,1,1.0
025_RC101,25,RC,6,9,OPTIMAL,255.1645,6,1,1,0,5,0.1667,172.8714,2.3223,79.9709,80,2.0,1,1.0
025_RC102,25,RC,2,0,OPTIMAL,0.682,2,0,0,0,2,0.0,0.0,0.0,0.682,80,2.0,1,1.0
025_RC102,25,RC,2,1,OPTIMAL,2.4568,2,0,0,0,2,0.0,0.0,0.0,2.4568,80,2.0,1,1.0
025_RC102,25,RC,2,2,OPTIMAL,1.6726,2,0,0,0,2,0.0,0.0,0.0,1.6726,80,2.0,1,1.0
025_RC102,25,RC,2,3,OPTIMAL,7.311,2,0,0,0,2,0.0,0.0,0.0,7.311,80,2.0,1,1.0
025_RC102,25,RC,2,4,OPTIMAL,153.9929,2,1,1,0,1,0.5,135.4445,0.0,18.5484,80,2.0,1,1.0
025_RC102,25,RC,2,5,OPTIMAL,2.1197,2,0,0,0,2,0.0,0.0,0.0,2.1197,80,2.0,1,1.0
025_RC102,25,RC,2,6,OPTIMAL,71.0439,2,0,0,0,2,0.0,0.0,0.0,71.0439,80,2.0,1,1.0
025_RC102,25,RC,2,7,OPTIMAL,3.4044,2,0,0,0,2,0.0,0.0,0.0,3.4044,80,2.0,1,1.0
025_RC102,25,RC,2,8,OPTIMAL,10.6859,2,0,0,0,2,0.0,0.0,0.0,10.6859,80,2.0,1,1.0
025_RC102,25,RC,2,9,OPTIMAL,38.9986,2,0,0,0,2,0.0,0.0,0.0,38.9986,80,2.0,1,1.0
025_RC102,25,RC,4,0,OPTIMAL,16.2576,4,0,0,0,4,0.0,0.0,0.0,16.2576,80,2.0,1,1.0
025_RC102,25,RC,4,1,OPTIMAL,19.0565,4,0,0,0,4,0.0,0.0,0.0,19.0565,80,2.0,1,1.0
025_RC102,25,RC,4,2,OPTIMAL,11.1377,4,0,0,0,4,0.0,0.0,0.0,11.1377,80,2.0,1,1.0
025_RC102,25,RC,4,3,OPTIMAL,163.3925,4,1,1,0,3,0.25,162.9213,0.0,0.4712,80,2.0,1,1.0
025_RC102,25,RC,4,4,OPTIMAL,50.049,4,0,0,0,4,0.0,0.0,0.0,50.049,80,2.0,1,1.0
025_RC102,25,RC,4,5,OPTIMAL,155.4679,4,1,0,1,3,0.25,142.3967,0.0,13.0712,80,2.0,1,1.0
025_RC102,25,RC,4,6,OPTIMAL,1.7605,4,0,0,0,4,0.0,0.0,0.0,1.7605,80,2.0,1,1.0
025_RC102,25,RC,4,7,OPTIMAL,69.3706,4,0,0,0,4,0.0,0.0,0.0,69.3706,80,2.0,1,1.0
025_RC102,25,RC,4,8,OPTIMAL,10.9786,4,0,0,0,4,0.0,0.0,0.0,10.9786,80,2.0,1,1.0
025_RC102,25,RC,4,9,OPTIMAL,245.2394,4,1,1,0,3,0.25,189.252,0.0,55.9874,80,2.0,1,1.0
025_RC102,25,RC,6,0,OPTIMAL,56.9816,6,0,0,0,6,0.0,0.0,0.0,56.9816,80,2.0,1,1.0
025_RC102,25,RC,6,1,OPTIMAL,119.2274,6,0,0,0,6,0.0,0.0,1.343,117.8844,80,2.0,1,1.0
025_RC102,25,RC,6,2,OPTIMAL,54.2388,6,0,0,0,6,0.0,0.0,0.0,54.2388,80,2.0,1,1.0
025_RC102,25,RC,6,3,OPTIMAL,219.3398,6,1,1,0,5,0.1667,168.629,0.0,50.7108,80,2.0,1,1.0
025_RC102,25,RC,6,4,OPTIMAL,199.0974,6,1,1,0,5,0.1667,154.401,0.0,44.6964,80,2.0,1,1.0
025_RC102,25,RC,6,5,OPTIMAL,17.8741,6,0,0,0,6,0.0,0.0,0.0,17.8741,80,2.0,1,1.0
025_RC102,25,RC,6,6,OPTIMAL,173.3086,6,1,1,0,5,0.1667,152.4801,0.0,20.8285,80,2.0,1,1.0
025_RC102,25,RC,6,7,OPTIMAL,303.8596,6,2,2,0,4,0.3333,280.1423,0.0,23.7172,80,2.0,1,1.0
025_RC102,25,RC,6,8,OPTIMAL,198.6733,6,1,1,0,5,0.1667,155.8405,0.0,42.8328,80,2.0,1,1.0
025_RC102,25,RC,6,9,OPTIMAL,38.1919,6,0,0,0,6,0.0,0.0,0.0,38.1919,80,2.0,1,1.0
025_RC103,25,RC,2,0,OPTIMAL,0.7276,2,0,0,0,2,0.0,0.0,0.0,0.7276,80,2.0,1,1.0
025_RC103,25,RC,2,1,OPTIMAL,16.326,2,0,0,0,2,0.0,0.0,0.0,16.326,80,2.0,1,1.0
025_RC103,25,RC,2,2,OPTIMAL,0.6836,2,0,0,0,2,0.0,0.0,0.0,0.6836,80,2.0,1,1.0
025_RC103,25,RC,2,3,OPTIMAL,12.0526,2,0,0,0,2,0.0,0.0,0.0,12.0526,80,2.0,1,1.0
025_RC103,25,RC,2,4,OPTIMAL,177.3139,2,1,1,0,1,0.5,176.1073,0.0,1.2067,80,2.0,1,1.0
025_RC103,25,RC,2,5,OPTIMAL,2.1197,2,0,0,0,2,0.0,0.0,0.0,2.1197,80,2.0,1,1.0
025_RC103,25,RC,2,6,OPTIMAL,25.6469,2,0,0,0,2,0.0,0.0,0.0,25.6469,80,2.0,1,1.0
025_RC103,25,RC,2,7,OPTIMAL,3.7257,2,0,0,0,2,0.0,0.0,0.0,3.7257,80,2.0,1,1.0
025_RC103,25,RC,2,8,OPTIMAL,11.9203,2,0,0,0,2,0.0,0.0,0.0,11.9203,80,2.0,1,1.0
025_RC103,25,RC,2,9,OPTIMAL,177.1938,2,1,1,0,1,0.5,177.1826,0.0,0.0112,80,2.0,1,1.0
025_RC103,25,RC,4,0,OPTIMAL,162.0386,4,1,1,0,3,0.25,155.889,0.0,6.1496,80,2.0,1,1.0
025_RC103,25,RC,4,1,OPTIMAL,27.4191,4,0,0,0,4,0.0,0.0,0.0,27.4191,80,2.0,1,1.0
025_RC103,25,RC,4,2,OPTIMAL,9.9651,4,0,0,0,4,0.0,0.0,0.0,9.9651,80,2.0,1,1.0
025_RC103,25,RC,4,3,OPTIMAL,172.4425,4,1,1,0,3,0.25,162.9213,0.0,9.5211,80,2.0,1,1.0
025_RC103,25,RC,4,4,OPTIMAL,51.3019,4,0,0,0,4,0.0,0.0,0.0,51.3019,80,2.0,1,1.0
025_RC103,25,RC,4,5,OPTIMAL,30.9168,4,0,0,0,4,0.0,0.0,0.0,30.9168,80,2.0,1,1.0
025_RC103,25,RC,4,6,OPTIMAL,2.1508,4,0,0,0,4,0.0,0.0,0.0,2.1508,80,2.0,1,1.0
