instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_R101,30,R,6,0,OPTIMAL,535.5548,6,6,6,0,0,1.0,535.5548,0.0,0.0,60,1.5,2.0,1.0
030_R101,30,R,6,1,OPTIMAL,453.9163,6,6,6,0,0,1.0,453.9163,0.0,0.0,60,1.5,2.0,1.0
030_R101,30,R,6,2,OPTIMAL,440.2586,6,5,5,0,1,0.8333,417.6383,8.5503,14.0699,60,1.5,2.0,1.0
030_R101,30,R,6,3,OPTIMAL,707.1093,6,6,6,0,0,1.0,707.1093,0.0,0.0,60,1.5,2.0,1.0
030_R101,30,R,6,4,OPTIMAL,388.796,6,5,5,0,1,0.8333,372.0881,3.7078,13.0002,60,1.5,2.0,1.0
030_R101,30,R,6,5,OPTIMAL,541.6685,6,6,6,0,0,1.0,541.6685,0.0,0.0,60,1.5,2.0,1.0
030_R101,30,R,6,6,OPTIMAL,607.5489,6,6,6,0,0,1.0,607.5489,0.0,0.0,60,1.5,2.0,1.0
030_R101,30,R,6,7,OPTIMAL,527.2259,6,6,6,0,0,1.0,527.2259,0.0,0.0,60,1.5,2.0,1.0
030_R101,30,R,6,8,OPTIMAL,526.7956,6,6,6,0,0,1.0,526.7956,0.0,0.0,60,1.5,2.0,1.0
030_R101,30,R,6,9,OPTIMAL,558.0096,6,5,5,0,1,0.8333,557.2319,0.0,0.7777,60,1.5,2.0,1.0
030_R102,30,R,2,0,OPTIMAL,122.8905,2,1,1,0,1,0.5,122.7773,0.0,0.1133,60,1.5,2.0,1.0
030_R102,30,R,2,1,OPTIMAL,0.2519,2,0,0,0,2,0.0,0.0,0.0,0.2519,60,1.5,2.0,1.0
030_R102,30,R,2,2,OPTIMAL,180.1106,2,2,2,0,0,1.0,180.1106,0.0,0.0,60,1.5,2.0,1.0
030_R102,30,R,2,3,OPTIMAL,137.6941,2,1,1,0,1,0.5,137.6483,0.0,0.0458,60,1.5,2.0,1.0
030_R102,30,R,2,4,OPTIMAL,195.7097,2,2,2,0,0,1.0,195.7097,0.0,0.0,60,1.5,2.0,1.0
030_R102,30,R,2,5,OPTIMAL,241.6847,2,2,2,0,0,1.0,241.6847,0.0,0.0,60,1.5,2.0,1.0
030_R102,30,R,2,6,OPTIMAL,91.774,2,1,1,0,1,0.5,90.2811,0.0,1.493,60,1.5,2.0,1.0
030_R102,30,R,2,7,OPTIMAL,129.743,2,1,1,0,1,0.5,128.4323,0.0,1.3106,60,1.5,2.0,1.0
030_R102,30,R,2,8,OPTIMAL,77.2519,2,1,1,0,1,0.5,76.5773,0.0,0.6746,60,1.5,2.0,1.0
030_R102,30,R,2,9,OPTIMAL,215.8215,2,2,2,0,0,1.0,215.8215,0.0,0.0,60,1.5,2.0,1.0
030_R102,30,R,4,0,OPTIMAL,367.7582,4,3,3,0,1,0.75,308.9614,18.8436,39.9532,60,1.5,2.0,1.0
030_R102,30,R,4,1,OPTIMAL,327.3093,4,3,2,1,1,0.75,327.0373,0.0,0.272,60,1.5,2.0,1.0
030_R102,30,R,4,2,OPTIMAL,273.9278,4,2,2,0,2,0.5,213.8239,16.279,43.825,60,1.5,2.0,1.0
030_R102,30,R,4,3,OPTIMAL,222.9481,4,2,2,0,2,0.5,221.2467,0.0,1.7013,60,1.5,2.0,1.0
030_R102,30,R,4,4,OPTIMAL,393.9585,4,3,3,0,1,0.75,329.3641,19.1725,45.4219,60,1.5,2.0,1.0
030_R102,30,R,4,5,OPTIMAL,368.2074,4,4,3,1,0,1.0,368.2074,0.0,0.0,60,1.5,2.0,1.0
030_R102,30,R,4,6,OPTIMAL,439.1155,4,4,4,0,0,1.0,439.1155,0.0,0.0,60,1.5,2.0,1.0
030_R102,30,R,4,7,OPTIMAL,295.5953,4,3,3,0,1,0.75,295.3258,0.0,0.2695,60,1.5,2.0,1.0
030_R102,30,R,4,8,OPTIMAL,229.6077,4,2,2,0,2,0.5,228.9564,0.0,0.6514,60,1.5,2.0,1.0
030_R102,30,R,4,9,OPTIMAL,292.4914,4,3,3,0,1,0.75,285.6616,0.0,6.8298,60,1.5,2.0,1.0
030_R102,30,R,6,0,OPTIMAL,425.6965,6,4,3,1,2,0.6667,418.6502,0.0,7.0463,60,1.5,2.0,1.0
030_R102,30,R,6,1,OPTIMAL,320.2136,6,3,3,0,3,0.5,312.3273,0.0,7.8864,60,1.5,2.0,1.0
030_R102,30,R,6,2,OPTIMAL,309.6813,6,2,2,0,4,0.3333,196.9422,34.8162,77.9228,60,1.5,2.0,1.0
030_R102,30,R,6,3,OPTIMAL,707.1093,6,6,6,0,0,1.0,707.1093,0.0,0.0,60,1.5,2.0,1.0
030_R102,30,R,6,4,OPTIMAL,289.9364,6,3,3,0,3,0.5,286.5909,0.0,3.3456,60,1.5,2.0,1.0
030_R102,30,R,6,5,OPTIMAL,427.166,6,3,3,0,3,0.5,354.8247,25.4967,46.8445,60,1.5,2.0,1.0
030_R102,30,R,6,6,OPTIMAL,543.4174,6,5,5,0,1,0.8333,540.7048,0.0,2.7126,60,1.5,2.0,1.0
030_R102,30,R,6,7,OPTIMAL,449.5561,6,3,3,0,3,0.5,314.8258,44.4269,90.3034,60,1.5,2.0,1.0
030_R102,30,R,6,8,OPTIMAL,330.2194,6,3,3,0,3,0.5,327.3911,0.0,2.8283,60,1.5,2.0,1.0
030_R102,30,R,6,9,OPTIMAL,557.766,6,5,5,0,1,0.8333,557.2319,0.0,0.5341,60,1.5,2.0,1.0
030_R103,30,R,2,0,OPTIMAL,125.6194,2,1,1,0,1,0.5,122.7773,0.0,2.8422,60,1.5,2.0,1.0
030_R103,30,R,2,1,OPTIMAL,59.1803,2,1,0,1,1,0.5,59.0552,0.0,0.1252,60,1.5,2.0,1.0
030_R103,30,R,2,2,OPTIMAL,180.1106,2,2,2,0,0,1.0,180.1106,0.0,0.0,60,1.5,2.0,1.0
030_R103,30,R,2,3,OPTIMAL,137.6941,2,1,1,0,1,0.5,137.6483,0.0,0.0458,60,1.5,2.0,1.0
030_R103,30,R,2,4,OPTIMAL,195.7097,2,2,2,0,0,1.0,195.7097,0.0,0.0,60,1.5,2.0,1.0
030_R103,30,R,2,5,OPTIMAL,241.6847,2,2,2,0,0,1.0,241.6847,0.0,0.0,60,1.5,2.0,1.0
030_R103,30,R,2,6,OPTIMAL,92.6028,2,1,1,0,1,0.5,90.2811,0.0,2.3217,60,1.5,2.0,1.0
030_R103,30,R,2,7,OPTIMAL,129.6424,2,1,1,0,1,0.5,128.4323,0.0,1.2101,60,1.5,2.0,1.0
030_R103,30,R,2,8,OPTIMAL,81.9094,2,1,0,1,1,0.5,76.5773,0.0,5.3321,60,1.5,2.0,1.0
030_R103,30,R,2,9,OPTIMAL,215.8215,2,2,1,1,0,1.0,215.8215,0.0,0.0,60,1.5,2.0,1.0
030_R103,30,R,4,0,OPTIMAL,360.2913,4,3,3,0,1,0.75,308.9614,11.9156,39.4144,60,1.5,2.0,1.0
030_R103,30,R,4,1,OPTIMAL,370.8502,4,3,2,1,1,0.75,306.983,20.8431,43.0241,60,1.5,2.0,1.0
030_R103,30,R,4,2,OPTIMAL,306.4248,4,3,3,0,1,0.75,301.8726,0.0,4.5522,60,1.5,2.0,1.0
030_R103,30,R,4,3,OPTIMAL,224.0459,4,2,2,0,2,0.5,221.2467,0.0,2.7992,60,1.5,2.0,1.0
030_R103,30,R,4,4,OPTIMAL,373.2091,4,3,3,0,1,0.75,329.3641,10.832,33.013,60,1.5,2.0,1.0
030_R103,30,R,4,5,OPTIMAL,368.2074,4,4,3,1,0,1.0,368.2074,0.0,0.0,60,1.5,2.0,1.0
030_R103,30,R,4,6,OPTIMAL,439.1155,4,4,4,0,0,1.0,439.1155,0.0,0.0,60,1.5,2.0,1.0
030_R103,30,R,4,7,OPTIMAL,298.0706,4,3,2,1,1,0.75,295.3258,0.0,2.7448,60,1.5,2.0,1.0
030_R103,30,R,4,8,OPTIMAL,229.4363,4,2,2,0,2,0.5,228.9564,0.0,0.4799,60,1.5,2.0,1.0
030_R103,30,R,4,9,OPTIMAL,348.8042,4,4,2,2,0,1.0,348.8042,0.0,0.0,60,1.5,2.0,1.0
030_R103,30,R,6,0,OPTIMAL,423.2676,6,4,3,1,2,0.6667,418.6502,0.0,4.6174,60,1.5,2.0,1.0
030_R103,30,R,6,1,OPTIMAL,319.0626,6,3,3,0,3,0.5,312.3273,0.0,6.7353,60,1.5,2.0,1.0
030_R103,30,R,6,2,OPTIMAL,375.3277,6,4,3,1,2,0.6667,372.7472,0.0,2.5806,60,1.5,2.0,1.0
030_R103,30,R,6,3,OPTIMAL,707.1093,6,6,6,0,0,1.0,707.1093,0.0,0.0,60,1.5,2.0,1.0
030_R103,30,R,6,4,OPTIMAL,288.9402,6,3,3,0,3,0.5,286.5909,0.0,2.3494,60,1.5,2.0,1.0
030_R103,30,R,6,5,OPTIMAL,445.4849,6,4,3,1,2,0.6667,443.2636,0.0,2.2214,60,1.5,2.0,1.0
030_R103,30,R,6,6,OPTIMAL,552.2739,6,5,5,0,1,0.8333,540.7048,0.0,11.5691,60,1.5,2.0,1.0
030_R103,30,R,6,7,OPTIMAL,417.1324,6,3,2,1,3,0.5,314.8258,26.1932,76.1134,60,1.5,2.0,1.0
030_R103,30,R,6,8,OPTIMAL,382.0615,6,3,2,1,3,0.5,327.3911,8.0319,46.6385,60,1.5,2.0,1.0
030_R103,30,R,6,9,OPTIMAL,557.7504,6,5,5,0,1,0.8333,557.2319,0.0,0.5184,60,1.5,2.0,1.0
030_R105,30,R,2,0,OPTIMAL,123.0038,2,1,1,0,1,0.5,122.7773,0.0,0.2265,60,1.5,2.0,1.0
030_R105,30,R,2,1,OPTIMAL,0.1259,2,0,0,0,2,0.0,0.0,0.0,0.1259,60,1.5,2.0,1.0
030_R105,30,R,2,2,OPTIMAL,180.1106,2,2,2,0,0,1.0,180.1106,0.0,0.0,60,1.5,2.0,1.0
030_R105,30,R,2,3,OPTIMAL,137.74,2,1,1,0,1,0.5,137.6483,0.0,0.0917,60,1.5,2.0,1.0
030_R105,30,R,2,4,OPTIMAL,195.7097,2,2,2,0,0,1.0,195.7097,0.0,0.0,60,1.5,2.0,1.0
030_R105,30,R,2,5,OPTIMAL,241.6847,2,2,2,0,0,1.0,241.6847,0.0,0.0,60,1.5,2.0,1.0
030_R105,30,R,2,6,OPTIMAL,101.5548,2,1,1,0,1,0.5,90.2811,0.0,11.2737,60,1.5,2.0,1.0
030_R105,30,R,2,7,OPTIMAL,130.8525,2,1,1,0,1,0.5,128.4323,0.0,2.4202,60,1.5,2.0,1.0
030_R105,30,R,2,8,OPTIMAL,77.9266,2,1,1,0,1,0.5,76.5773,0.0,1.3493,60,1.5,2.0,1.0
030_R105,30,R,2,9,OPTIMAL,215.8215,2,2,2,0,0,1.0,215.8215,0.0,0.0,60,1.5,2.0,1.0
030_R105,30,R,4,0,OPTIMAL,389.2551,4,4,4,0,0,1.0,389.2551,0.0,0.0,60,1.5,2.0,1.0
030_R105,30,R,4,1,OPTIMAL,327.1733,4,3,3,0,1,0.75,327.0373,0.0,0.136,60,1.5,2.0,1.0
030_R105,30,R,4,2,OPTIMAL,318.075,4,3,3,0,1,0.75,301.8726,0.0,16.2024,60,1.5,2.0,1.0
030_R105,30,R,4,3,OPTIMAL,241.4673,4,2,2,0,2,0.5,221.2467,0.0,20.2206,60,1.5,2.0,1.0
030_R105,30,R,4,4,OPTIMAL,401.1055,4,4,4,0,0,1.0,401.1055,0.0,0.0,60,1.5,2.0,1.0
030_R105,30,R,4,5,OPTIMAL,368.2074,4,4,4,0,0,1.0,368.2074,0.0,0.0,60,1.5,2.0,1.0
030_R105,30,R,4,6,OPTIMAL,439.1155,4,4,4,0,0,1.0,439.1155,0.0,0.0,60,1.5,2.0,1.0
030_R105,30,R,4,7,OPTIMAL,360.6721,4,4,4,0,0,1.0,360.6721,0.0,0.0,60,1.5,2.0,1.0
030_R105,30,R,4,8,OPTIMAL,287.7108,4,3,3,0,1,0.75,287.4777,0.0,0.2331,60,1.5,2.0,1.0
030_R105,30,R,4,9,OPTIMAL,287.1324,4,3,3,0,1,0.75,285.6616,0.0,1.4708,60,1.5,2.0,1.0
030_R105,30,R,6,0,OPTIMAL,535.5548,6,6,6,0,0,1.0,535.5548,0.0,0.0,60,1.5,2.0,1.0
030_R105,30,R,6,1,OPTIMAL,367.5765,6,4,3,1,2,0.6667,363.4118,0.0,4.1647,60,1.5,2.0,1.0
030_R105,30,R,6,2,OPTIMAL,417.6675,6,5,4,1,1,0.8333,417.6383,0.0,0.0291,60,1.5,2.0,1.0
030_R105,30,R,6,3,OPTIMAL,707.1093,6,6,6,0,0,1.0,707.1093,0.0,0.0,60,1.5,2.0,1.0
030_R105,30,R,6,4,OPTIMAL,215.0866,6,2,2,0,4,0.3333,199.8741,0.0,15.2125,60,1.5,2.0,1.0
030_R105,30,R,6,5,OPTIMAL,504.927,6,5,5,0,1,0.8333,504.5359,0.0,0.3911,60,1.5,2.0,1.0
030_R105,30,R,6,6,OPTIMAL,607.5489,6,6,6,0,0,1.0,607.5489,0.0,0.0,60,1.5,2.0,1.0
030_R105,30,R,6,7,OPTIMAL,474.627,6,5,5,0,1,0.8333,474.5875,0.0,0.0395,60,1.5,2.0,1.0
030_R105,30,R,6,8,OPTIMAL,474.8764,6,5,5,0,1,0.8333,474.2742,0.0,0.6022,60,1.5,2.0,1.0
030_R105,30,R,6,9,OPTIMAL,557.57,6,5,5,0,1,0.8333,557.2319,0.0,0.3381,60,1.5,2.0,1.0
030_R106,30,R,2,0,OPTIMAL,122.8905,2,1,1,0,1,0.5,122.7773,0.0,0.1133,60,1.5,2.0,1.0
030_R106,30,R,2,1,OPTIMAL,0.2511,2,0,0,0,2,0.0,0.0,0.0,0.2511,60,1.5,2.0,1.0
030_R106,30,R,2,2,OPTIMAL,180.1106,2,2,2,0,0,1.0,180.1106,0.0,0.0,60,1.5,2.0,1.0
030_R106,30,R,2,3,OPTIMAL,137.74,2,1,1,0,1,0.5,137.6483,0.0,0.0917,60,1.5,2.0,1.0
030_R106,30,R,2,4,OPTIMAL,195.7097,2,2,2,0,0,1.0,195.7097,0.0,0.0,60,1.5,2.0,1.0
030_R106,30,R,2,5,OPTIMAL,241.6847,2,2,2,0,0,1.0,241.6847,0.0,0.0,60,1.5,2.0,1.0
030_R106,30,R,2,6,OPTIMAL,93.267,2,1,1,0,1,0.5,90.2811,0.0,2.9859,60,1.5,2.0,1.0
030_R106,30,R,2,7,OPTIMAL,130.8525,2,1,1,0,1,0.5,128.4323,0.0,2.4202,60,1.5,2.0,1.0
030_R106,30,R,2,8,OPTIMAL,77.2519,2,1,1,0,1,0.5,76.5773,0.0,0.6746,60,1.5,2.0,1.0
030_R106,30,R,2,9,OPTIMAL,215.8215,2,2,2,0,0,1.0,215.8215,0.0,0.0,60,1.5,2.0,1.0
030_R106,30,R,4,0,OPTIMAL,313.6032,4,3,3,0,1,0.75,308.9614,0.0,4.6418,60,1.5,2.0,1.0
030_R106,30,R,4,1,OPTIMAL,297.8762,4,2,2,0,2,0.5,247.9708,0.0,49.9054,60,1.5,2.0,1.0
030_R106,30,R,4,2,OPTIMAL,235.7243,4,2,2,0,2,0.5,213.8239,0.0,21.9004,60,1.5,2.0,1.0
030_R106,30,R,4,3,OPTIMAL,224.5608,4,2,2,0,2,0.5,221.2467,0.0,3.314,60,1.5,2.0,1.0
030_R106,30,R,4,4,OPTIMAL,364.5582,4,3,3,0,1,0.75,329.3641,0.0,35.1941,60,1.5,2.0,1.0
030_R106,30,R,4,5,OPTIMAL,366.32,4,3,3,0,1,0.75,286.2304,5.4344,74.6552,60,1.5,2.0,1.0
030_R106,30,R,4,6,OPTIMAL,439.1155,4,4,4,0,0,1.0,439.1155,0.0,0.0,60,1.5,2.0,1.0
030_R106,30,R,4,7,OPTIMAL,295.8648,4,3,3,0,1,0.75,295.3258,0.0,0.539,60,1.5,2.0,1.0
030_R106,30,R,4,8,OPTIMAL,229.793,4,2,2,0,2,0.5,228.9564,0.0,0.8366,60,1.5,2.0,1.0
030_R106,30,R,4,9,OPTIMAL,287.1324,4,3,3,0,1,0.75,285.6616,0.0,1.4708,60,1.5,2.0,1.0
030_R106,30,R,6,0,OPTIMAL,425.9757,6,4,3,1,2,0.6667,418.6502,0.0,7.3255,60,1.5,2.0,1.0
030_R106,30,R,6,1,OPTIMAL,318.801,6,3,3,0,3,0.5,312.3273,0.0,6.4738,60,1.5,2.0,1.0
030_R106,30,R,6,2,OPTIMAL,349.3234,6,3,3,0,3,0.5,286.3863,0.0,62.937,60,1.5,2.0,1.0
030_R106,30,R,6,3,OPTIMAL,707.1093,6,6,6,0,0,1.0,707.1093,0.0,0.0,60,1.5,2.0,1.0
030_R106,30,R,6,4,OPTIMAL,203.9196,6,2,2,0,4,0.3333,199.8741,0.0,4.0455,60,1.5,2.0,1.0
030_R106,30,R,6,5,OPTIMAL,421.7062,6,3,3,0,3,0.5,354.8247,0.0,66.8814,60,1.5,2.0,1.0
030_R106,30,R,6,6,OPTIMAL,546.13,6,5,5,0,1,0.8333,540.7048,0.0,5.4251,60,1.5,2.0,1.0
030_R106,30,R,6,7,OPTIMAL,411.368,6,3,3,0,3,0.5,314.8258,0.0,96.5422,60,1.5,2.0,1.0
030_R106,30,R,6,8,OPTIMAL,331.3759,6,3,3,0,3,0.5,327.3911,0.0,3.9848,60,1.5,2.0,1.0
030_R106,30,R,6,9,OPTIMAL,558.0096,6,5,5,0,1,0.8333,557.2319,0.0,0.7777,60,1.5,2.0,1.0
030_R107,30,R,2,0,OPTIMAL,128.4616,2,1,1,0,1,0.5,122.7773,0.0,5.6844,60,1.5,2.0,1.0
030_R107,30,R,2,1,OPTIMAL,0.3144,2,0,0,0,2,0.0,0.0,0.0,0.3144,60,1.5,2.0,1.0
030_R107,30,R,2,2,OPTIMAL,180.1106,2,2,2,0,0,1.0,180.1106,0.0,0.0,60,1.5,2.0,1.0
030_R107,30,R,2,3,OPTIMAL,137.74,2,1,1,0,1,0.5,137.6483,0.0,0.0917,60,1.5,2.0,1.0
030_R107,30,R,2,4,OPTIMAL,195.7097,2,2,2,0,0,1.0,195.7097,0.0,0.0,60,1.5,2.0,1.0
030_R107,30,R,2,5,OPTIMAL,241.6847,2,2,2,0,0,1.0,241.6847,0.0,0.0,60,1.5,2.0,1.0
030_R107,30,R,2,6,OPTIMAL,93.267,2,1,1,0,1,0.5,90.2811,0.0,2.9859,60,1.5,2.0,1.0
030_R107,30,R,2,7,OPTIMAL,130.8525,2,1,1,0,1,0.5,128.4323,0.0,2.4202,60,1.5,2.0,1.0
030_R107,30,R,2,8,OPTIMAL,83.4546,2,1,0,1,1,0.5,76.5773,0.0,6.8773,60,1.5,2.0,1.0
030_R107,30,R,2,9,OPTIMAL,215.8215,2,2,1,1,0,1.0,215.8215,0.0,0.0,60,1.5,2.0,1.0
030_R107,30,R,4,0,OPTIMAL,350.0242,4,3,3,0,1,0.75,308.9614,0.0,41.0627,60,1.5,2.0,1.0
030_R107,30,R,4,1,OPTIMAL,293.448,4,2,2,0,2,0.5,247.9708,0.0,45.4772,60,1.5,2.0,1.0
030_R107,30,R,4,2,OPTIMAL,306.4248,4,3,3,0,1,0.75,301.8726,0.0,4.5522,60,1.5,2.0,1.0
030_R107,30,R,4,3,OPTIMAL,224.5312,4,2,2,0,2,0.5,221.2467,0.0,3.2845,60,1.5,2.0,1.0
030_R107,30,R,4,4,OPTIMAL,364.5582,4,3,3,0,1,0.75,329.3641,0.0,35.1941,60,1.5,2.0,1.0
030_R107,30,R,4,5,OPTIMAL,342.6832,4,3,3,0,1,0.75,286.2304,4.6738,51.779,60,1.5,2.0,1.0
030_R107,30,R,4,6,OPTIMAL,439.1155,4,4,4,0,0,1.0,439.1155,0.0,0.0,60,1.5,2.0,1.0
030_R107,30,R,4,7,OPTIMAL,295.8648,4,3,2,1,1,0.75,295.3258,0.0,0.539,60,1.5,2.0,1.0
030_R107,30,R,4,8,OPTIMAL,229.793,4,2,2,0,2,0.5,228.9564,0.0,0.8366,60,1.5,2.0,1.0
030_R107,30,R,4,9,OPTIMAL,287.8792,4,3,2,1,1,0.75,285.6616,0.0,2.2176,60,1.5,2.0,1.0
030_R107,30,R,6,0,OPTIMAL,418.9181,6,3,3,0,3,0.5,336.1657,0.0,82.7525,60,1.5,2.0,1.0
030_R107,30,R,6,1,OPTIMAL,323.797,6,3,3,0,3,0.5,312.3273,0.0,11.4697,60,1.5,2.0,1.0
030_R107,30,R,6,2,OPTIMAL,342.2376,6,3,3,0,3,0.5,286.3863,0.0,55.8513,60,1.5,2.0,1.0
030_R107,30,R,6,3,OPTIMAL,707.1093,6,6,6,0,0,1.0,707.1093,0.0,0.0,60,1.5,2.0,1.0
030_R107,30,R,6,4,OPTIMAL,290.4289,6,3,3,0,3,0.5,286.5909,0.0,3.838,60,1.5,2.0,1.0
030_R107,30,R,6,5,OPTIMAL,423.9136,6,3,3,0,3,0.5,354.8247,0.0,69.0889,60,1.5,2.0,1.0
030_R107,30,R,6,6,OPTIMAL,547.0005,6,5,5,0,1,0.8333,540.7048,0.0,6.2956,60,1.5,2.0,1.0
030_R107,30,R,6,7,OPTIMAL,394.5283,6,3,2,1,3,0.5,314.8258,0.0,79.7025,60,1.5,2.0,1.0
030_R107,30,R,6,8,OPTIMAL,331.3759,6,3,2,1,3,0.5,327.3911,0.0,3.9848,60,1.5,2.0,1.0
030_R107,30,R,6,9,OPTIMAL,557.9444,6,5,5,0,1,0.8333,557.2319,0.0,0.7125,60,1.5,2.0,1.0
030_R109,30,R,2,0,OPTIMAL,122.8905,2,1,1,0,1,0.5,122.7773,0.0,0.1133,60,1.5,2.0,1.0
030_R109,30,R,2,1,OPTIMAL,0.1259,2,0,0,0,2,0.0,0.0,0.0,0.1259,60,1.5,2.0,1.0
030_R109,30,R,2,2,OPTIMAL,180.1106,2,2,2,0,0,1.0,180.1106,0.0,0.0,60,1.5,2.0,1.0
030_R109,30,R,2,3,OPTIMAL,137.6941,2,1,1,0,1,0.5,137.6483,0.0,0.0458,60,1.5,2.0,1.0
030_R109,30,R,2,4,OPTIMAL,195.7097,2,2,2,0,0,1.0,195.7097,0.0,0.0,60,1.5,2.0,1.0
030_R109,30,R,2,5,OPTIMAL,241.6847,2,2,2,0,0,1.0,241.6847,0.0,0.0,60,1.5,2.0,1.0
030_R109,30,R,2,6,OPTIMAL,116.2795,2,1,1,0,1,0.5,90.2811,0.0,25.9984,60,1.5,2.0,1.0
030_R109,30,R,2,7,OPTIMAL,129.6424,2,1,1,0,1,0.5,128.4323,0.0,1.2101,60,1.5,2.0,1.0
030_R109,30,R,2,8,OPTIMAL,77.2519,2,1,0,1,1,0.5,76.5773,0.0,0.6746,60,1.5,2.0,1.0
030_R109,30,R,2,9,OPTIMAL,215.8215,2,2,2,0,0,1.0,215.8215,0.0,0.0,60,1.5,2.0,1.0
030_R109,30,R,4,0,OPTIMAL,314.4829,4,3,3,0,1,0.75,308.9614,0.0,5.5214,60,1.5,2.0,1.0
030_R109,30,R,4,1,OPTIMAL,327.1733,4,3,3,0,1,0.75,327.0373,0.0,0.136,60,1.5,2.0,1.0
030_R109,30,R,4,2,OPTIMAL,268.4196,4,2,2,0,2,0.5,213.8239,0.0,54.5957,60,1.5,2.0,1.0
030_R109,30,R,4,3,OPTIMAL,251.3564,4,2,2,0,2,0.5,221.2467,0.0,30.1096,60,1.5,2.0,1.0
030_R109,30,R,4,4,OPTIMAL,356.9542,4,3,3,0,1,0.75,329.3641,0.0,27.5901,60,1.5,2.0,1.0
030_R109,30,R,4,5,OPTIMAL,368.2074,4,4,3,1,0,1.0,368.2074,0.0,0.0,60,1.5,2.0,1.0
030_R109,30,R,4,6,OPTIMAL,439.1155,4,4,4,0,0,1.0,439.1155,0.0,0.0,60,1.5,2.0,1.0
030_R109,30,R,4,7,OPTIMAL,321.2488,4,3,3,0,1,0.75,295.3258,0.0,25.923,60,1.5,2.0,1.0
030_R109,30,R,4,8,OPTIMAL,248.3133,4,2,2,0,2,0.5,228.9564,0.0,19.357,60,1.5,2.0,1.0
030_R109,30,R,4,9,OPTIMAL,287.1324,4,3,2,1,1,0.75,285.6616,0.0,1.4708,60,1.5,2.0,1.0
030_R109,30,R,6,0,OPTIMAL,447.1331,6,4,4,0,2,0.6667,418.6502,0.0,28.4829,60,1.5,2.0,1.0
030_R109,30,R,6,1,OPTIMAL,365.5208,6,4,3,1,2,0.6667,363.4118,0.0,2.109,60,1.5,2.0,1.0
030_R109,30,R,6,2,OPTIMAL,393.3534,6,4,4,0,2,0.6667,372.7472,0.0,20.6062,60,1.5,2.0,1.0
030_R109,30,R,6,3,OPTIMAL,707.1093,6,6,6,0,0,1.0,707.1093,0.0,0.0,60,1.5,2.0,1.0
030_R109,30,R,6,4,OPTIMAL,206.6832,6,2,2,0,4,0.3333,199.8741,0.0,6.8091,60,1.5,2.0,1.0
030_R109,30,R,6,5,OPTIMAL,466.5598,6,4,4,0,2,0.6667,443.2636,0.0,23.2962,60,1.5,2.0,1.0
030_R109,30,R,6,6,OPTIMAL,562.3246,6,5,5,0,1,0.8333,540.7048,0.0,21.6198,60,1.5,2.0,1.0
030_R109,30,R,6,7,OPTIMAL,474.6073,6,5,5,0,1,0.8333,474.5875,0.0,0.0197,60,1.5,2.0,1.0
030_R109,30,R,6,8,OPTIMAL,434.8665,6,4,4,0,2,0.6667,412.6101,0.0,22.2564,60,1.5,2.0,1.0
030_R109,30,R,6,9,OPTIMAL,557.4912,6,5,5,0,1,0.8333,557.2319,0.0,0.2592,60,1.5,2.0,1.0
030_R110,30,R,2,0,OPTIMAL,123.0038,2,1,1,0,1,0.5,122.7773,0.0,0.2265,60,1.5,2.0,1.0
030_R110,30,R,2,1,OPTIMAL,0.2691,2,0,0,0,2,0.0,0.0,0.0,0.2691,60,1.5,2.0,1.0
030_R110,30,R,2,2,OPTIMAL,180.1106,2,2,2,0,0,1.0,180.1106,0.0,0.0,60,1.5,2.0,1.0
030_R110,30,R,2,3,OPTIMAL,137.6941,2,1,1,0,1,0.5,137.6483,0.0,0.0458,60,1.5,2.0,1.0
030_R110,30,R,2,4,OPTIMAL,195.7097,2,2,2,0,0,1.0,195.7097,0.0,0.0,60,1.5,2.0,1.0
030_R110,30,R,2,5,OPTIMAL,241.6847,2,2,2,0,0,1.0,241.6847,0.0,0.0,60,1.5,2.0,1.0
030_R110,30,R,2,6,OPTIMAL,106.2386,2,1,1,0,1,0.5,90.2811,0.0,15.9575,60,1.5,2.0,1.0
030_R110,30,R,2,7,OPTIMAL,129.6424,2,1,1,0,1,0.5,128.4323,0.0,1.2101,60,1.5,2.0,1.0
030_R110,30,R,2,8,OPTIMAL,77.9266,2,1,0,1,1,0.5,76.5773,0.0,1.3493,60,1.5,2.0,1.0
030_R110,30,R,2,9,OPTIMAL,215.8215,2,2,2,0,0,1.0,215.8215,0.0,0.0,60,1.5,2.0,1.0
030_R110,30,R,4,0,OPTIMAL,316.6813,4,3,3,0,1,0.75,308.9614,0.0,7.7198,60,1.5,2.0,1.0
030_R110,30,R,4,1,OPTIMAL,327.1733,4,3,2,1,1,0.75,327.0373,0.0,0.136,60,1.5,2.0,1.0
030_R110,30,R,4,2,OPTIMAL,267.8304,4,2,2,0,2,0.5,213.8239,0.0,54.0065,60,1.5,2.0,1.0
030_R110,30,R,4,3,OPTIMAL,242.9284,4,2,2,0,2,0.5,221.2467,0.0,21.6817,60,1.5,2.0,1.0
030_R110,30,R,4,4,OPTIMAL,329.5682,4,3,3,0,1,0.75,329.3641,0.0,0.2041,60,1.5,2.0,1.0
