instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
025_R109,25,R,2,7,OPTIMAL,34.2366,2,0,0,0,2,0.0,0.0,0.0,34.2366,90,3.0,2,1.0
025_R109,25,R,2,8,OPTIMAL,33.1097,2,0,0,0,2,0.0,0.0,0.0,33.1097,90,3.0,2,1.0
025_R109,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,90,3.0,2,1.0
025_R109,25,R,4,0,OPTIMAL,42.2917,4,0,0,0,4,0.0,0.0,0.0,42.2917,90,3.0,2,1.0
025_R109,25,R,4,1,OPTIMAL,35.8062,4,0,0,0,4,0.0,0.0,0.0,35.8062,90,3.0,2,1.0
025_R109,25,R,4,2,OPTIMAL,33.3361,4,0,0,0,4,0.0,0.0,0.0,33.3361,90,3.0,2,1.0
025_R109,25,R,4,3,OPTIMAL,241.7724,4,1,1,0,3,0.25,174.3631,0.0,67.4093,90,3.0,2,1.0
025_R109,25,R,4,4,OPTIMAL,61.7561,4,0,0,0,4,0.0,0.0,0.0,61.7561,90,3.0,2,1.0
025_R109,25,R,4,5,OPTIMAL,54.9774,4,0,0,0,4,0.0,0.0,0.0,54.9774,90,3.0,2,1.0
025_R109,25,R,4,6,OPTIMAL,187.5839,4,1,1,0,3,0.25,168.308,0.0,19.2759,90,3.0,2,1.0
025_R109,25,R,4,7,OPTIMAL,51.8079,4,0,0,0,4,0.0,0.0,0.0,51.8079,90,3.0,2,1.0
025_R109,25,R,4,8,OPTIMAL,6.1714,4,0,0,0,4,0.0,0.0,0.0,6.1714,90,3.0,2,1.0
025_R109,25,R,4,9,OPTIMAL,253.3975,4,1,1,0,3,0.25,190.8556,0.0,62.5419,90,3.0,2,1.0
025_R109,25,R,6,0,OPTIMAL,81.9265,6,0,0,0,6,0.0,0.0,0.0,81.9265,90,3.0,2,1.0
025_R109,25,R,6,1,OPTIMAL,209.4614,6,1,1,0,5,0.1667,61.1639,0.0,148.2975,90,3.0,2,1.0
025_R109,25,R,6,2,OPTIMAL,113.9255,6,0,0,0,6,0.0,0.0,0.0,113.9255,90,3.0,2,1.0
025_R109,25,R,6,3,OPTIMAL,38.6262,6,0,0,0,6,0.0,0.0,0.0,38.6262,90,3.0,2,1.0
025_R109,25,R,6,4,OPTIMAL,47.3499,6,0,0,0,6,0.0,0.0,0.0,47.3499,90,3.0,2,1.0
025_R109,25,R,6,5,OPTIMAL,74.9919,6,0,0,0,6,0.0,0.0,0.0,74.9919,90,3.0,2,1.0
025_R109,25,R,6,6,OPTIMAL,258.6292,6,1,1,0,5,0.1667,116.1009,0.0,142.5283,90,3.0,2,1.0
025_R109,25,R,6,7,OPTIMAL,338.8126,6,1,1,0,5,0.1667,200.3187,0.0,138.4939,90,3.0,2,1.0
025_R109,25,R,6,8,OPTIMAL,178.4734,6,1,1,0,5,0.1667,82.1388,0.0,96.3346,90,3.0,2,1.0
025_R109,25,R,6,9,OPTIMAL,77.8784,6,0,0,0,6,0.0,0.0,0.0,77.8784,90,3.0,2,1.0
025_R110,25,R,2,0,OPTIMAL,125.1689,2,1,1,0,1,0.5,119.3057,0.0,5.8632,90,3.0,2,1.0
025_R110,25,R,2,1,OPTIMAL,162.0384,2,1,1,0,1,0.5,161.2734,0.0,0.765,90,3.0,2,1.0
025_R110,25,R,2,2,OPTIMAL,228.2973,2,1,1,0,1,0.5,204.6995,0.0,23.5979,90,3.0,2,1.0
025_R110,25,R,2,3,OPTIMAL,14.3039,2,0,0,0,2,0.0,0.0,0.0,14.3039,90,3.0,2,1.0
025_R110,25,R,2,4,OPTIMAL,24.8324,2,0,0,0,2,0.0,0.0,0.0,24.8324,90,3.0,2,1.0
025_R110,25,R,2,5,OPTIMAL,202.8817,2,1,1,0,1,0.5,182.1916,0.0,20.6901,90,3.0,2,1.0
025_R110,25,R,2,6,OPTIMAL,57.8794,2,0,0,0,2,0.0,0.0,0.0,57.8794,90,3.0,2,1.0
025_R110,25,R,2,7,OPTIMAL,11.0045,2,0,0,0,2,0.0,0.0,0.0,11.0045,90,3.0,2,1.0
025_R110,25,R,2,8,OPTIMAL,88.9575,2,0,0,0,2,0.0,0.0,0.0,88.9575,90,3.0,2,1.0
025_R110,25,R,2,9,OPTIMAL,222.4704,2,0,0,0,2,0.0,0.0,0.0,222.4704,90,3.0,2,1.0
025_R110,25,R,4,0,OPTIMAL,167.0314,4,0,0,0,4,0.0,0.0,0.0,167.0314,90,3.0,2,1.0
025_R110,25,R,4,1,OPTIMAL,53.0904,4,0,0,0,4,0.0,0.0,0.0,53.0904,90,3.0,2,1.0
025_R110,25,R,4,2,OPTIMAL,27.381,4,0,0,0,4,0.0,0.0,0.0,27.381,90,3.0,2,1.0
025_R110,25,R,4,3,OPTIMAL,385.9097,4,2,1,1,2,0.5,356.5553,0.0,29.3543,90,3.0,2,1.0
025_R110,25,R,4,4,OPTIMAL,73.0062,4,0,0,0,4,0.0,0.0,0.0,73.0062,90,3.0,2,1.0
025_R110,25,R,4,5,OPTIMAL,93.9965,4,0,0,0,4,0.0,0.0,0.0,93.9965,90,3.0,2,1.0
025_R110,25,R,4,6,OPTIMAL,187.5922,4,1,1,0,3,0.25,168.308,0.0,19.2842,90,3.0,2,1.0
025_R110,25,R,4,7,OPTIMAL,72.1112,4,0,0,0,4,0.0,0.0,0.0,72.1112,90,3.0,2,1.0
025_R110,25,R,4,8,OPTIMAL,53.7532,4,0,0,0,4,0.0,0.0,0.0,53.7532,90,3.0,2,1.0
025_R110,25,R,4,9,OPTIMAL,209.2156,4,1,1,0,3,0.25,190.8556,0.0,18.36,90,3.0,2,1.0
025_R110,25,R,6,0,OPTIMAL,96.7221,6,0,0,0,6,0.0,0.0,0.0,96.7221,90,3.0,2,1.0
025_R110,25,R,6,1,OPTIMAL,454.7012,6,3,3,0,3,0.5,397.1268,0.0,57.5744,90,3.0,2,1.0
025_R110,25,R,6,2,OPTIMAL,126.6749,6,0,0,0,6,0.0,0.0,0.0,126.6749,90,3.0,2,1.0
025_R110,25,R,6,3,OPTIMAL,218.4724,6,1,1,0,5,0.1667,162.4651,0.0,56.0073,90,3.0,2,1.0
025_R110,25,R,6,4,OPTIMAL,203.8162,6,1,0,1,5,0.1667,94.6157,0.0,109.2005,90,3.0,2,1.0
025_R110,25,R,6,5,OPTIMAL,114.0508,6,0,0,0,6,0.0,0.0,0.0,114.0508,90,3.0,2,1.0
025_R110,25,R,6,6,OPTIMAL,204.8288,6,1,1,0,5,0.1667,116.1009,0.0,88.7279,90,3.0,2,1.0
025_R110,25,R,6,7,OPTIMAL,379.667,6,1,1,0,5,0.1667,200.3187,0.0,179.3482,90,3.0,2,1.0
025_R110,25,R,6,8,OPTIMAL,194.8017,6,1,1,0,5,0.1667,82.1388,0.0,112.6629,90,3.0,2,1.0
025_R110,25,R,6,9,OPTIMAL,120.4308,6,1,0,1,5,0.1667,50.1833,0.0,70.2475,90,3.0,2,1.0
025_R111,25,R,2,0,OPTIMAL,25.2862,2,0,0,0,2,0.0,0.0,0.0,25.2862,90,3.0,2,1.0
025_R111,25,R,2,1,OPTIMAL,46.8489,2,0,0,0,2,0.0,0.0,0.0,46.8489,90,3.0,2,1.0
025_R111,25,R,2,2,OPTIMAL,29.5484,2,0,0,0,2,0.0,0.0,0.0,29.5484,90,3.0,2,1.0
025_R111,25,R,2,3,OPTIMAL,51.1348,2,0,0,0,2,0.0,0.0,0.0,51.1348,90,3.0,2,1.0
025_R111,25,R,2,4,OPTIMAL,21.1814,2,0,0,0,2,0.0,0.0,0.0,21.1814,90,3.0,2,1.0
025_R111,25,R,2,5,OPTIMAL,15.2779,2,0,0,0,2,0.0,0.0,0.0,15.2779,90,3.0,2,1.0
025_R111,25,R,2,6,OPTIMAL,41.7436,2,0,0,0,2,0.0,0.0,0.0,41.7436,90,3.0,2,1.0
025_R111,25,R,2,7,OPTIMAL,2.8581,2,0,0,0,2,0.0,0.0,0.0,2.8581,90,3.0,2,1.0
025_R111,25,R,2,8,OPTIMAL,35.0943,2,0,0,0,2,0.0,0.0,0.0,35.0943,90,3.0,2,1.0
025_R111,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,90,3.0,2,1.0
025_R111,25,R,4,0,OPTIMAL,53.5452,4,0,0,0,4,0.0,0.0,0.0,53.5452,90,3.0,2,1.0
025_R111,25,R,4,1,OPTIMAL,63.3564,4,0,0,0,4,0.0,0.0,0.0,63.3564,90,3.0,2,1.0
025_R111,25,R,4,2,OPTIMAL,50.8161,4,0,0,0,4,0.0,0.0,0.0,50.8161,90,3.0,2,1.0
025_R111,25,R,4,3,OPTIMAL,150.0084,4,0,0,0,4,0.0,0.0,0.0,150.0084,90,3.0,2,1.0
025_R111,25,R,4,4,OPTIMAL,57.0773,4,0,0,0,4,0.0,0.0,0.0,57.0773,90,3.0,2,1.0
025_R111,25,R,4,5,OPTIMAL,221.5515,4,1,1,0,3,0.25,173.4093,0.0,48.1422,90,3.0,2,1.0
025_R111,25,R,4,6,OPTIMAL,64.3254,4,0,0,0,4,0.0,0.0,0.0,64.3254,90,3.0,2,1.0
025_R111,25,R,4,7,OPTIMAL,36.7185,4,0,0,0,4,0.0,0.0,0.0,36.7185,90,3.0,2,1.0
025_R111,25,R,4,8,OPTIMAL,6.9565,4,0,0,0,4,0.0,0.0,0.0,6.9565,90,3.0,2,1.0
025_R111,25,R,4,9,OPTIMAL,61.4677,4,0,0,0,4,0.0,0.0,0.0,61.4677,90,3.0,2,1.0
025_R111,25,R,6,0,OPTIMAL,82.5902,6,0,0,0,6,0.0,0.0,0.0,82.5902,90,3.0,2,1.0
025_R111,25,R,6,1,OPTIMAL,397.4534,6,2,1,1,4,0.3333,314.9203,5.1279,77.4051,90,3.0,2,1.0
025_R111,25,R,6,2,OPTIMAL,132.625,6,0,0,0,6,0.0,0.0,0.0,132.625,90,3.0,2,1.0
025_R111,25,R,6,3,OPTIMAL,157.0579,6,0,0,0,6,0.0,0.0,0.0,157.0579,90,3.0,2,1.0
025_R111,25,R,6,4,OPTIMAL,91.8829,6,0,0,0,6,0.0,0.0,0.0,91.8829,90,3.0,2,1.0
025_R111,25,R,6,5,OPTIMAL,282.2048,6,1,1,0,5,0.1667,213.9304,0.0,68.2745,90,3.0,2,1.0
025_R111,25,R,6,6,OPTIMAL,134.373,6,0,0,0,6,0.0,0.0,0.0,134.373,90,3.0,2,1.0
025_R111,25,R,6,7,OPTIMAL,199.4112,6,0,0,0,6,0.0,0.0,0.0,199.4112,90,3.0,2,1.0
025_R111,25,R,6,8,OPTIMAL,152.5318,6,0,0,0,6,0.0,0.0,0.0,152.5318,90,3.0,2,1.0
025_R111,25,R,6,9,OPTIMAL,66.6319,6,0,0,0,6,0.0,0.0,0.0,66.6319,90,3.0,2,1.0
025_R112,25,R,2,0,OPTIMAL,127.5369,2,1,1,0,1,0.5,119.3057,0.0,8.2312,90,3.0,2,1.0
025_R112,25,R,2,1,OPTIMAL,172.9572,2,1,1,0,1,0.5,161.2734,0.0,11.6838,90,3.0,2,1.0
025_R112,25,R,2,2,OPTIMAL,205.2363,2,1,1,0,1,0.5,204.6995,0.0,0.5369,90,3.0,2,1.0
025_R112,25,R,2,3,OPTIMAL,186.3764,2,1,1,0,1,0.5,185.6636,0.0,0.7128,90,3.0,2,1.0
025_R112,25,R,2,4,OPTIMAL,137.2463,2,1,1,0,1,0.5,87.7549,0.0,49.4914,90,3.0,2,1.0
025_R112,25,R,2,5,OPTIMAL,225.577,2,1,1,0,1,0.5,182.1916,0.0,43.3854,90,3.0,2,1.0
025_R112,25,R,2,6,OPTIMAL,298.3415,2,1,1,0,1,0.5,196.2638,0.0,102.0777,90,3.0,2,1.0
025_R112,25,R,2,7,OPTIMAL,24.4223,2,0,0,0,2,0.0,0.0,0.0,24.4223,90,3.0,2,1.0
025_R112,25,R,2,8,OPTIMAL,10.6209,2,0,0,0,2,0.0,0.0,0.0,10.6209,90,3.0,2,1.0
025_R112,25,R,2,9,OPTIMAL,80.4761,2,1,1,0,1,0.5,77.187,0.0,3.2891,90,3.0,2,1.0
025_R112,25,R,4,0,OPTIMAL,320.3223,4,2,2,0,2,0.5,287.954,0.0,32.3683,90,3.0,2,1.0
025_R112,25,R,4,1,OPTIMAL,450.9533,4,3,3,0,1,0.75,449.2297,0.0,1.7235,90,3.0,2,1.0
025_R112,25,R,4,2,OPTIMAL,205.8256,4,1,1,0,3,0.25,161.9013,0.0,43.9242,90,3.0,2,1.0
025_R112,25,R,4,3,OPTIMAL,529.4152,4,3,3,0,1,0.75,506.6811,0.0,22.7341,90,3.0,2,1.0
025_R112,25,R,4,4,OPTIMAL,60.1764,4,0,0,0,4,0.0,0.0,0.0,60.1764,90,3.0,2,1.0
025_R112,25,R,4,5,OPTIMAL,297.7638,4,2,2,0,2,0.5,286.9118,0.0,10.852,90,3.0,2,1.0
025_R112,25,R,4,6,OPTIMAL,195.1331,4,1,1,0,3,0.25,168.308,0.0,26.8251,90,3.0,2,1.0
025_R112,25,R,4,7,OPTIMAL,279.5597,4,1,1,0,3,0.25,215.2579,0.0,64.3018,90,3.0,2,1.0
025_R112,25,R,4,8,OPTIMAL,278.919,4,2,2,0,2,0.5,264.4415,0.0,14.4775,90,3.0,2,1.0
025_R112,25,R,4,9,OPTIMAL,195.6313,4,1,1,0,3,0.25,136.3675,0.0,59.2638,90,3.0,2,1.0
025_R112,25,R,6,0,OPTIMAL,419.8153,6,2,2,0,4,0.3333,319.5317,0.0,100.2836,90,3.0,2,1.0
025_R112,25,R,6,1,OPTIMAL,746.6596,6,5,5,0,1,0.8333,743.8743,0.0,2.7853,90,3.0,2,1.0
025_R112,25,R,6,2,OPTIMAL,364.9847,6,2,2,0,4,0.3333,302.885,0.0,62.0997,90,3.0,2,1.0
025_R112,25,R,6,3,OPTIMAL,265.3032,6,1,1,0,5,0.1667,162.4651,0.0,102.8381,90,3.0,2,1.0
025_R112,25,R,6,4,OPTIMAL,430.2254,6,3,3,0,3,0.5,413.1142,0.0,17.1112,90,3.0,2,1.0
025_R112,25,R,6,5,OPTIMAL,374.0722,6,2,2,0,4,0.3333,283.7879,0.0,90.2843,90,3.0,2,1.0
025_R112,25,R,6,6,OPTIMAL,157.5422,6,1,1,0,5,0.1667,116.1009,0.0,41.4413,90,3.0,2,1.0
025_R112,25,R,6,7,OPTIMAL,676.3689,6,3,3,0,3,0.5,555.6866,0.0,120.6824,90,3.0,2,1.0
025_R112,25,R,6,8,OPTIMAL,460.9602,6,3,3,0,3,0.5,383.7545,0.0,77.2058,90,3.0,2,1.0
025_R112,25,R,6,9,OPTIMAL,348.971,6,3,3,0,3,0.5,335.3922,0.0,13.5788,90,3.0,2,1.0
025_R201,25,R,2,0,OPTIMAL,280.4045,2,2,2,0,0,1.0,280.4045,0.0,0.0,90,3.0,2,1.0
025_R201,25,R,2,1,OPTIMAL,161.9041,2,1,1,0,1,0.5,161.2734,0.0,0.6307,90,3.0,2,1.0
025_R201,25,R,2,2,OPTIMAL,342.4245,2,1,1,0,1,0.5,204.6995,0.0,137.7251,90,3.0,2,1.0
025_R201,25,R,2,3,OPTIMAL,206.3699,2,1,1,0,1,0.5,160.5359,0.0,45.8341,90,3.0,2,1.0
025_R201,25,R,2,4,OPTIMAL,298.8309,2,2,2,0,0,1.0,298.8309,0.0,0.0,90,3.0,2,1.0
025_R201,25,R,2,5,OPTIMAL,33.3758,2,0,0,0,2,0.0,0.0,0.0,33.3758,90,3.0,2,1.0
025_R201,25,R,2,6,OPTIMAL,229.7925,2,1,1,0,1,0.5,192.0772,0.0,37.7153,90,3.0,2,1.0
025_R201,25,R,2,7,OPTIMAL,178.7755,2,1,1,0,1,0.5,129.1071,0.0,49.6684,90,3.0,2,1.0
025_R201,25,R,2,8,OPTIMAL,278.4162,2,2,2,0,0,1.0,278.4162,0.0,0.0,90,3.0,2,1.0
025_R201,25,R,2,9,OPTIMAL,81.1999,2,1,1,0,1,0.5,77.187,0.0,4.013,90,3.0,2,1.0
025_R201,25,R,4,0,OPTIMAL,550.7178,4,3,3,0,1,0.75,527.5936,0.0,23.1241,90,3.0,2,1.0
025_R201,25,R,4,1,OPTIMAL,248.9956,4,1,1,0,3,0.25,179.5963,0.0,69.3994,90,3.0,2,1.0
025_R201,25,R,4,2,OPTIMAL,394.7965,4,2,2,0,2,0.5,366.9873,0.0,27.8091,90,3.0,2,1.0
025_R201,25,R,4,3,OPTIMAL,665.5109,4,4,4,0,0,1.0,665.5109,0.0,0.0,90,3.0,2,1.0
025_R201,25,R,4,4,OPTIMAL,458.2716,4,2,2,0,2,0.5,382.6294,0.0,75.6422,90,3.0,2,1.0
025_R201,25,R,4,5,OPTIMAL,276.0643,4,1,1,0,3,0.25,187.8541,0.0,88.2102,90,3.0,2,1.0
025_R201,25,R,4,6,OPTIMAL,295.522,4,2,2,0,2,0.5,251.3293,0.0,44.1928,90,3.0,2,1.0
025_R201,25,R,4,7,OPTIMAL,310.6002,4,1,1,0,3,0.25,215.2579,0.0,95.3423,90,3.0,2,1.0
025_R201,25,R,4,8,OPTIMAL,135.9983,4,1,1,0,3,0.25,90.625,0.0,45.3733,90,3.0,2,1.0
025_R201,25,R,4,9,OPTIMAL,284.9077,4,1,1,0,3,0.25,190.8556,0.0,94.0521,90,3.0,2,1.0
025_R201,25,R,6,0,OPTIMAL,678.7403,6,4,4,0,2,0.6667,678.1779,0.0,0.5624,90,3.0,2,1.0
025_R201,25,R,6,1,OPTIMAL,523.4661,6,3,3,0,3,0.5,428.954,0.0,94.5121,90,3.0,2,1.0
025_R201,25,R,6,2,OPTIMAL,504.6775,6,2,2,0,4,0.3333,404.1517,0.0,100.5259,90,3.0,2,1.0
025_R201,25,R,6,3,OPTIMAL,470.2238,6,3,3,0,3,0.5,429.8301,0.0,40.3937,90,3.0,2,1.0
025_R201,25,R,6,4,OPTIMAL,488.0188,6,3,3,0,3,0.5,428.4397,0.0,59.5791,90,3.0,2,1.0
025_R201,25,R,6,5,OPTIMAL,495.8001,6,2,2,0,4,0.3333,330.9862,0.0,164.8139,90,3.0,2,1.0
025_R201,25,R,6,6,OPTIMAL,663.0767,6,4,4,0,2,0.6667,622.7161,0.0,40.3606,90,3.0,2,1.0
025_R201,25,R,6,7,OPTIMAL,819.6472,6,4,3,1,2,0.6667,782.214,0.0,37.4332,90,3.0,2,1.0
025_R201,25,R,6,8,OPTIMAL,535.0711,6,3,2,1,3,0.5,458.7502,0.0,76.3209,90,3.0,2,1.0
025_R201,25,R,6,9,OPTIMAL,459.2178,6,2,2,0,4,0.3333,389.6126,0.0,69.6051,90,3.0,2,1.0
025_R202,25,R,2,0,OPTIMAL,280.4045,2,2,2,0,0,1.0,280.4045,0.0,0.0,90,3.0,2,1.0
025_R202,25,R,2,1,OPTIMAL,161.9041,2,1,1,0,1,0.5,161.2734,0.0,0.6307,90,3.0,2,1.0
025_R202,25,R,2,2,OPTIMAL,383.8701,2,2,2,0,0,1.0,383.8701,0.0,0.0,90,3.0,2,1.0
025_R202,25,R,2,3,OPTIMAL,206.3699,2,1,1,0,1,0.5,160.5359,0.0,45.8341,90,3.0,2,1.0
025_R202,25,R,2,4,OPTIMAL,298.8309,2,2,2,0,0,1.0,298.8309,0.0,0.0,90,3.0,2,1.0
025_R202,25,R,2,5,OPTIMAL,33.3758,2,0,0,0,2,0.0,0.0,0.0,33.3758,90,3.0,2,1.0
025_R202,25,R,2,6,OPTIMAL,388.341,2,2,1,1,0,1.0,388.341,0.0,0.0,90,3.0,2,1.0
025_R202,25,R,2,7,OPTIMAL,178.7755,2,1,1,0,1,0.5,129.1071,0.0,49.6684,90,3.0,2,1.0
025_R202,25,R,2,8,OPTIMAL,278.4162,2,2,2,0,0,1.0,278.4162,0.0,0.0,90,3.0,2,1.0
025_R202,25,R,2,9,OPTIMAL,280.4416,2,2,1,1,0,1.0,280.4416,0.0,0.0,90,3.0,2,1.0
025_R202,25,R,4,0,OPTIMAL,645.2356,4,4,3,1,0,1.0,645.2356,0.0,0.0,90,3.0,2,1.0
025_R202,25,R,4,1,OPTIMAL,364.6544,4,2,1,1,2,0.5,342.6676,0.0,21.9867,90,3.0,2,1.0
025_R202,25,R,4,2,OPTIMAL,394.7965,4,2,2,0,2,0.5,366.9873,0.0,27.8091,90,3.0,2,1.0
025_R202,25,R,4,3,OPTIMAL,665.5109,4,4,4,0,0,1.0,665.5109,0.0,0.0,90,3.0,2,1.0
025_R202,25,R,4,4,OPTIMAL,604.7208,4,3,3,0,1,0.75,593.4258,0.0,11.295,90,3.0,2,1.0
025_R202,25,R,4,5,OPTIMAL,565.7108,4,3,1,2,1,0.75,508.2449,0.0,57.4659,90,3.0,2,1.0
025_R202,25,R,4,6,OPTIMAL,521.0466,4,4,3,1,0,1.0,521.0466,0.0,0.0,90,3.0,2,1.0
025_R202,25,R,4,7,OPTIMAL,575.5095,4,3,3,0,1,0.75,552.6667,0.0,22.8429,90,3.0,2,1.0
025_R202,25,R,4,8,OPTIMAL,286.4742,4,2,1,1,2,0.5,241.5515,0.0,44.9227,90,3.0,2,1.0
025_R202,25,R,4,9,OPTIMAL,534.0974,4,3,2,1,1,0.75,506.6376,0.0,27.4598,90,3.0,2,1.0
025_R202,25,R,6,0,OPTIMAL,802.0109,6,5,5,0,1,0.8333,801.5125,0.0,0.4985,90,3.0,2,1.0
025_R202,25,R,6,1,OPTIMAL,724.7167,6,5,4,1,1,0.8333,668.772,0.0,55.9447,90,3.0,2,1.0
025_R202,25,R,6,2,OPTIMAL,705.3012,6,4,2,2,2,0.6667,670.9762,0.0,34.3251,90,3.0,2,1.0
025_R202,25,R,6,3,OPTIMAL,625.1809,6,4,4,0,2,0.6667,621.9611,0.0,3.2197,90,3.0,2,1.0
025_R202,25,R,6,4,OPTIMAL,598.7766,6,4,4,0,2,0.6667,581.0075,0.0,17.7691,90,3.0,2,1.0
025_R202,25,R,6,5,OPTIMAL,985.8974,6,6,5,1,0,1.0,985.8974,0.0,0.0,90,3.0,2,1.0
025_R202,25,R,6,6,OPTIMAL,663.0767,6,4,4,0,2,0.6667,622.7161,0.0,40.3606,90,3.0,2,1.0
025_R202,25,R,6,7,OPTIMAL,789.0218,6,4,2,2,2,0.6667,758.6605,0.0,30.3614,90,3.0,2,1.0
025_R202,25,R,6,8,OPTIMAL,895.9903,6,6,2,4,0,1.0,895.9903,0.0,0.0,90,3.0,2,1.0
025_R202,25,R,6,9,OPTIMAL,652.5428,6,4,2,2,2,0.6667,635.0239,0.0,17.5189,90,3.0,2,1.0
025_R203,25,R,2,0,OPTIMAL,280.4045,2,2,2,0,0,1.0,280.4045,0.0,0.0,90,3.0,2,1.0
025_R203,25,R,2,1,OPTIMAL,306.0715,2,2,2,0,0,1.0,306.0715,0.0,0.0,90,3.0,2,1.0
025_R203,25,R,2,2,OPTIMAL,383.8701,2,2,2,0,0,1.0,383.8701,0.0,0.0,90,3.0,2,1.0
025_R203,25,R,2,3,OPTIMAL,346.1994,2,2,2,0,0,1.0,346.1994,0.0,0.0,90,3.0,2,1.0
025_R203,25,R,2,4,OPTIMAL,298.8309,2,2,2,0,0,1.0,298.8309,0.0,0.0,90,3.0,2,1.0
025_R203,25,R,2,5,OPTIMAL,202.8817,2,1,0,1,1,0.5,182.1916,0.0,20.6901,90,3.0,2,1.0
025_R203,25,R,2,6,OPTIMAL,388.341,2,2,1,1,0,1.0,388.341,0.0,0.0,90,3.0,2,1.0
025_R203,25,R,2,7,OPTIMAL,295.4144,2,2,2,0,0,1.0,295.4144,0.0,0.0,90,3.0,2,1.0
025_R203,25,R,2,8,OPTIMAL,278.4162,2,2,2,0,0,1.0,278.4162,0.0,0.0,90,3.0,2,1.0
025_R203,25,R,2,9,OPTIMAL,280.4416,2,2,1,1,0,1.0,280.4416,0.0,0.0,90,3.0,2,1.0
025_R203,25,R,4,0,OPTIMAL,566.5397,4,3,3,0,1,0.75,527.5936,0.0,38.9461,90,3.0,2,1.0
025_R203,25,R,4,1,OPTIMAL,373.6201,4,2,1,1,2,0.5,342.6676,0.0,30.9524,90,3.0,2,1.0
025_R203,25,R,4,2,OPTIMAL,542.7254,4,3,3,0,1,0.75,538.5564,0.0,4.169,90,3.0,2,1.0
025_R203,25,R,4,3,OPTIMAL,665.5109,4,4,4,0,0,1.0,665.5109,0.0,0.0,90,3.0,2,1.0
025_R203,25,R,4,4,OPTIMAL,758.4421,4,4,4,0,0,1.0,758.4421,0.0,0.0,90,3.0,2,1.0
025_R203,25,R,4,5,OPTIMAL,572.6719,4,3,1,2,1,0.75,508.2449,0.0,64.4269,90,3.0,2,1.0
025_R203,25,R,4,6,OPTIMAL,521.0466,4,4,3,1,0,1.0,521.0466,0.0,0.0,90,3.0,2,1.0
025_R203,25,R,4,7,OPTIMAL,575.5095,4,3,3,0,1,0.75,552.6667,0.0,22.8429,90,3.0,2,1.0
025_R203,25,R,4,8,OPTIMAL,409.0511,4,3,2,1,1,0.75,408.6005,0.0,0.4506,90,3.0,2,1.0
025_R203,25,R,4,9,OPTIMAL,506.7797,4,3,3,0,1,0.75,506.6376,0.0,0.1421,90,3.0,2,1.0
025_R203,25,R,6,0,OPTIMAL,802.0109,6,5,5,0,1,0.8333,801.5125,0.0,0.4985,90,3.0,2,1.0
025_R203,25,R,6,1,OPTIMAL,730.1565,6,5,5,0,1,0.8333,668.772,0.0,61.3845,90,3.0,2,1.0
025_R203,25,R,6,2,OPTIMAL,705.3012,6,4,3,1,2,0.6667,670.9762,0.0,34.3251,90,3.0,2,1.0
025_R203,25,R,6,3,OPTIMAL,630.426,6,4,4,0,2,0.6667,621.9611,0.0,8.4649,90,3.0,2,1.0
025_R203,25,R,6,4,OPTIMAL,717.8284,6,5,4,1,1,0.8333,700.1629,0.0,17.6656,90,3.0,2,1.0
025_R203,25,R,6,5,OPTIMAL,985.8974,6,6,5,1,0,1.0,985.8974,0.0,0.0,90,3.0,2,1.0
025_R203,25,R,6,6,OPTIMAL,734.4538,6,5,5,0,1,0.8333,696.033,0.0,38.4208,90,3.0,2,1.0
025_R203,25,R,6,7,OPTIMAL,776.2663,6,4,2,2,2,0.6667,758.6605,0.0,17.6058,90,3.0,2,1.0
025_R203,25,R,6,8,OPTIMAL,753.9166,6,5,4,1,1,0.8333,720.2509,0.0,33.6657,90,3.0,2,1.0
025_R203,25,R,6,9,OPTIMAL,734.8089,6,5,3,2,1,0.8333,713.5492,0.0,21.2598,90,3.0,2,1.0
025_R204,25,R,2,0,OPTIMAL,280.4045,2,2,2,0,0,1.0,280.4045,0.0,0.0,90,3.0,2,1.0
025_R204,25,R,2,1,OPTIMAL,306.0715,2,2,2,0,0,1.0,306.0715,0.0,0.0,90,3.0,2,1.0
025_R204,25,R,2,2,OPTIMAL,383.8701,2,2,2,0,0,1.0,383.8701,0.0,0.0,90,3.0,2,1.0
025_R204,25,R,2,3,OPTIMAL,346.1994,2,2,2,0,0,1.0,346.1994,0.0,0.0,90,3.0,2,1.0
025_R204,25,R,2,4,OPTIMAL,298.8309,2,2,2,0,0,1.0,298.8309,0.0,0.0,90,3.0,2,1.0
025_R204,25,R,2,5,OPTIMAL,398.2936,2,2,2,0,0,1.0,398.2936,0.0,0.0,90,3.0,2,1.0
025_R204,25,R,2,6,OPTIMAL,388.341,2,2,1,1,0,1.0,388.341,0.0,0.0,90,3.0,2,1.0
025_R204,25,R,2,7,OPTIMAL,295.4144,2,2,2,0,0,1.0,295.4144,0.0,0.0,90,3.0,2,1.0
