instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
025_R112,25,R,4,0,OPTIMAL,224.3376,4,2,2,0,2,0.5,191.9694,0.0,32.3683,90,2.0,0.5,1.0
025_R112,25,R,4,1,OPTIMAL,301.21,4,3,3,0,1,0.75,299.4865,0.0,1.7235,90,2.0,0.5,1.0
025_R112,25,R,4,2,OPTIMAL,151.8585,4,1,1,0,3,0.25,107.9342,0.0,43.9242,90,2.0,0.5,1.0
025_R112,25,R,4,3,OPTIMAL,360.5215,4,3,3,0,1,0.75,337.7874,0.0,22.7341,90,2.0,0.5,1.0
025_R112,25,R,4,4,OPTIMAL,60.1764,4,0,0,0,4,0.0,0.0,0.0,60.1764,90,2.0,0.5,1.0
025_R112,25,R,4,5,OPTIMAL,202.1266,4,2,2,0,2,0.5,191.2745,0.0,10.852,90,2.0,0.5,1.0
025_R112,25,R,4,6,OPTIMAL,139.0304,4,1,1,0,3,0.25,112.2053,0.0,26.8251,90,2.0,0.5,1.0
025_R112,25,R,4,7,OPTIMAL,207.8071,4,1,1,0,3,0.25,143.5053,0.0,64.3018,90,2.0,0.5,1.0
025_R112,25,R,4,8,OPTIMAL,190.7718,4,2,2,0,2,0.5,176.2943,0.0,14.4775,90,2.0,0.5,1.0
025_R112,25,R,4,9,OPTIMAL,150.1755,4,1,1,0,3,0.25,90.9117,0.0,59.2638,90,2.0,0.5,1.0
025_R112,25,R,6,0,OPTIMAL,313.3048,6,2,2,0,4,0.3333,213.0211,0.0,100.2836,90,2.0,0.5,1.0
025_R112,25,R,6,1,OPTIMAL,498.7015,6,5,5,0,1,0.8333,495.9162,0.0,2.7853,90,2.0,0.5,1.0
025_R112,25,R,6,2,OPTIMAL,264.023,6,2,2,0,4,0.3333,201.9233,0.0,62.0997,90,2.0,0.5,1.0
025_R112,25,R,6,3,OPTIMAL,211.1482,6,1,1,0,5,0.1667,108.31,0.0,102.8381,90,2.0,0.5,1.0
025_R112,25,R,6,4,OPTIMAL,292.5206,6,3,3,0,3,0.5,275.4095,0.0,17.1112,90,2.0,0.5,1.0
025_R112,25,R,6,5,OPTIMAL,279.4762,6,2,2,0,4,0.3333,189.1919,0.0,90.2843,90,2.0,0.5,1.0
025_R112,25,R,6,6,OPTIMAL,118.8419,6,1,1,0,5,0.1667,77.4006,0.0,41.4413,90,2.0,0.5,1.0
025_R112,25,R,6,7,OPTIMAL,491.1401,6,3,3,0,3,0.5,370.4577,0.0,120.6824,90,2.0,0.5,1.0
025_R112,25,R,6,8,OPTIMAL,333.0421,6,3,3,0,3,0.5,255.8363,0.0,77.2058,90,2.0,0.5,1.0
025_R112,25,R,6,9,OPTIMAL,237.1736,6,3,3,0,3,0.5,223.5948,0.0,13.5788,90,2.0,0.5,1.0
025_R201,25,R,2,0,OPTIMAL,186.9363,2,2,2,0,0,1.0,186.9363,0.0,0.0,90,2.0,0.5,1.0
025_R201,25,R,2,1,OPTIMAL,108.1463,2,1,1,0,1,0.5,107.5156,0.0,0.6307,90,2.0,0.5,1.0
025_R201,25,R,2,2,OPTIMAL,255.9134,2,2,1,1,0,1.0,255.9134,0.0,0.0,90,2.0,0.5,1.0
025_R201,25,R,2,3,OPTIMAL,152.858,2,1,1,0,1,0.5,107.0239,0.0,45.8341,90,2.0,0.5,1.0
025_R201,25,R,2,4,OPTIMAL,199.2206,2,2,2,0,0,1.0,199.2206,0.0,0.0,90,2.0,0.5,1.0
025_R201,25,R,2,5,OPTIMAL,33.3758,2,0,0,0,2,0.0,0.0,0.0,33.3758,90,2.0,0.5,1.0
025_R201,25,R,2,6,OPTIMAL,165.7668,2,1,1,0,1,0.5,128.0515,0.0,37.7153,90,2.0,0.5,1.0
025_R201,25,R,2,7,OPTIMAL,135.7398,2,1,1,0,1,0.5,86.0714,0.0,49.6684,90,2.0,0.5,1.0
025_R201,25,R,2,8,OPTIMAL,185.6108,2,2,2,0,0,1.0,185.6108,0.0,0.0,90,2.0,0.5,1.0
025_R201,25,R,2,9,OPTIMAL,55.4709,2,1,1,0,1,0.5,51.458,0.0,4.013,90,2.0,0.5,1.0
025_R201,25,R,4,0,OPTIMAL,374.8532,4,3,3,0,1,0.75,351.7291,0.0,23.1241,90,2.0,0.5,1.0
025_R201,25,R,4,1,OPTIMAL,189.1302,4,1,1,0,3,0.25,119.7308,0.0,69.3994,90,2.0,0.5,1.0
025_R201,25,R,4,2,OPTIMAL,272.4673,4,2,2,0,2,0.5,244.6582,0.0,27.8091,90,2.0,0.5,1.0
025_R201,25,R,4,3,OPTIMAL,443.674,4,4,4,0,0,1.0,443.674,0.0,0.0,90,2.0,0.5,1.0
025_R201,25,R,4,4,OPTIMAL,330.7285,4,2,2,0,2,0.5,255.0862,0.0,75.6422,90,2.0,0.5,1.0
025_R201,25,R,4,5,OPTIMAL,213.4463,4,1,1,0,3,0.25,125.2361,0.0,88.2102,90,2.0,0.5,1.0
025_R201,25,R,4,6,OPTIMAL,211.7456,4,2,2,0,2,0.5,167.5528,0.0,44.1928,90,2.0,0.5,1.0
025_R201,25,R,4,7,OPTIMAL,238.8476,4,1,1,0,3,0.25,143.5053,0.0,95.3423,90,2.0,0.5,1.0
025_R201,25,R,4,8,OPTIMAL,105.79,4,1,1,0,3,0.25,60.4167,0.0,45.3733,90,2.0,0.5,1.0
025_R201,25,R,4,9,OPTIMAL,221.2892,4,1,1,0,3,0.25,127.2371,0.0,94.0521,90,2.0,0.5,1.0
025_R201,25,R,6,0,OPTIMAL,452.681,6,4,4,0,2,0.6667,452.1186,0.0,0.5624,90,2.0,0.5,1.0
025_R201,25,R,6,1,OPTIMAL,380.4815,6,3,3,0,3,0.5,285.9693,0.0,94.5121,90,2.0,0.5,1.0
025_R201,25,R,6,2,OPTIMAL,369.9603,6,2,2,0,4,0.3333,269.4344,0.0,100.5259,90,2.0,0.5,1.0
025_R201,25,R,6,3,OPTIMAL,326.9471,6,3,3,0,3,0.5,286.5534,0.0,40.3937,90,2.0,0.5,1.0
025_R201,25,R,6,4,OPTIMAL,345.2056,6,3,3,0,3,0.5,285.6265,0.0,59.5791,90,2.0,0.5,1.0
025_R201,25,R,6,5,OPTIMAL,385.4713,6,2,2,0,4,0.3333,220.6575,0.0,164.8139,90,2.0,0.5,1.0
025_R201,25,R,6,6,OPTIMAL,455.5047,6,4,4,0,2,0.6667,415.144,0.0,40.3606,90,2.0,0.5,1.0
025_R201,25,R,6,7,OPTIMAL,558.9092,6,4,3,1,2,0.6667,521.476,0.0,37.4332,90,2.0,0.5,1.0
025_R201,25,R,6,8,OPTIMAL,382.1544,6,3,2,1,3,0.5,305.8335,0.0,76.3209,90,2.0,0.5,1.0
025_R201,25,R,6,9,OPTIMAL,329.3469,6,2,2,0,4,0.3333,259.7418,0.0,69.6051,90,2.0,0.5,1.0
025_R202,25,R,2,0,OPTIMAL,186.9363,2,2,2,0,0,1.0,186.9363,0.0,0.0,90,2.0,0.5,1.0
025_R202,25,R,2,1,OPTIMAL,108.1463,2,1,1,0,1,0.5,107.5156,0.0,0.6307,90,2.0,0.5,1.0
025_R202,25,R,2,2,OPTIMAL,255.9134,2,2,2,0,0,1.0,255.9134,0.0,0.0,90,2.0,0.5,1.0
025_R202,25,R,2,3,OPTIMAL,152.858,2,1,1,0,1,0.5,107.0239,0.0,45.8341,90,2.0,0.5,1.0
025_R202,25,R,2,4,OPTIMAL,199.2206,2,2,2,0,0,1.0,199.2206,0.0,0.0,90,2.0,0.5,1.0
025_R202,25,R,2,5,OPTIMAL,33.3758,2,0,0,0,2,0.0,0.0,0.0,33.3758,90,2.0,0.5,1.0
025_R202,25,R,2,6,OPTIMAL,258.894,2,2,1,1,0,1.0,258.894,0.0,0.0,90,2.0,0.5,1.0
025_R202,25,R,2,7,OPTIMAL,135.7398,2,1,1,0,1,0.5,86.0714,0.0,49.6684,90,2.0,0.5,1.0
025_R202,25,R,2,8,OPTIMAL,185.6108,2,2,2,0,0,1.0,185.6108,0.0,0.0,90,2.0,0.5,1.0
025_R202,25,R,2,9,OPTIMAL,186.961,2,2,1,1,0,1.0,186.961,0.0,0.0,90,2.0,0.5,1.0
025_R202,25,R,4,0,OPTIMAL,430.157,4,4,3,1,0,1.0,430.157,0.0,0.0,90,2.0,0.5,1.0
025_R202,25,R,4,1,OPTIMAL,250.4318,4,2,1,1,2,0.5,228.4451,0.0,21.9867,90,2.0,0.5,1.0
025_R202,25,R,4,2,OPTIMAL,272.4673,4,2,2,0,2,0.5,244.6582,0.0,27.8091,90,2.0,0.5,1.0
025_R202,25,R,4,3,OPTIMAL,443.674,4,4,4,0,0,1.0,443.674,0.0,0.0,90,2.0,0.5,1.0
025_R202,25,R,4,4,OPTIMAL,406.9122,4,3,3,0,1,0.75,395.6172,0.0,11.295,90,2.0,0.5,1.0
025_R202,25,R,4,5,OPTIMAL,396.2959,4,3,1,2,1,0.75,338.83,0.0,57.4659,90,2.0,0.5,1.0
025_R202,25,R,4,6,OPTIMAL,347.3644,4,4,3,1,0,1.0,347.3644,0.0,0.0,90,2.0,0.5,1.0
025_R202,25,R,4,7,OPTIMAL,391.2873,4,3,3,0,1,0.75,368.4444,0.0,22.8429,90,2.0,0.5,1.0
025_R202,25,R,4,8,OPTIMAL,205.957,4,2,1,1,2,0.5,161.0344,0.0,44.9227,90,2.0,0.5,1.0
025_R202,25,R,4,9,OPTIMAL,365.2182,4,3,2,1,1,0.75,337.7584,0.0,27.4598,90,2.0,0.5,1.0
025_R202,25,R,6,0,OPTIMAL,534.8401,6,5,5,0,1,0.8333,534.3416,0.0,0.4985,90,2.0,0.5,1.0
025_R202,25,R,6,1,OPTIMAL,501.7927,6,5,4,1,1,0.8333,445.848,0.0,55.9447,90,2.0,0.5,1.0
025_R202,25,R,6,2,OPTIMAL,481.6425,6,4,2,2,2,0.6667,447.3174,0.0,34.3251,90,2.0,0.5,1.0
025_R202,25,R,6,3,OPTIMAL,417.8605,6,4,4,0,2,0.6667,414.6407,0.0,3.2197,90,2.0,0.5,1.0
025_R202,25,R,6,4,OPTIMAL,405.1075,6,4,4,0,2,0.6667,387.3383,0.0,17.7691,90,2.0,0.5,1.0
025_R202,25,R,6,5,OPTIMAL,657.2649,6,6,5,1,0,1.0,657.2649,0.0,0.0,90,2.0,0.5,1.0
025_R202,25,R,6,6,OPTIMAL,455.5047,6,4,4,0,2,0.6667,415.144,0.0,40.3606,90,2.0,0.5,1.0
025_R202,25,R,6,7,OPTIMAL,536.135,6,4,2,2,2,0.6667,505.7736,0.0,30.3614,90,2.0,0.5,1.0
025_R202,25,R,6,8,OPTIMAL,597.3268,6,6,2,4,0,1.0,597.3268,0.0,0.0,90,2.0,0.5,1.0
025_R202,25,R,6,9,OPTIMAL,440.8682,6,4,2,2,2,0.6667,423.3493,0.0,17.5189,90,2.0,0.5,1.0
025_R203,25,R,2,0,OPTIMAL,186.9363,2,2,2,0,0,1.0,186.9363,0.0,0.0,90,2.0,0.5,1.0
025_R203,25,R,2,1,OPTIMAL,204.0477,2,2,2,0,0,1.0,204.0477,0.0,0.0,90,2.0,0.5,1.0
025_R203,25,R,2,2,OPTIMAL,255.9134,2,2,2,0,0,1.0,255.9134,0.0,0.0,90,2.0,0.5,1.0
025_R203,25,R,2,3,OPTIMAL,230.7996,2,2,2,0,0,1.0,230.7996,0.0,0.0,90,2.0,0.5,1.0
025_R203,25,R,2,4,OPTIMAL,199.2206,2,2,2,0,0,1.0,199.2206,0.0,0.0,90,2.0,0.5,1.0
025_R203,25,R,2,5,OPTIMAL,142.1512,2,1,0,1,1,0.5,121.4611,0.0,20.6901,90,2.0,0.5,1.0
025_R203,25,R,2,6,OPTIMAL,258.894,2,2,1,1,0,1.0,258.894,0.0,0.0,90,2.0,0.5,1.0
025_R203,25,R,2,7,OPTIMAL,196.9429,2,2,2,0,0,1.0,196.9429,0.0,0.0,90,2.0,0.5,1.0
025_R203,25,R,2,8,OPTIMAL,185.6108,2,2,2,0,0,1.0,185.6108,0.0,0.0,90,2.0,0.5,1.0
025_R203,25,R,2,9,OPTIMAL,186.961,2,2,1,1,0,1.0,186.961,0.0,0.0,90,2.0,0.5,1.0
025_R203,25,R,4,0,OPTIMAL,390.6752,4,3,3,0,1,0.75,351.7291,0.0,38.9461,90,2.0,0.5,1.0
025_R203,25,R,4,1,OPTIMAL,259.3975,4,2,1,1,2,0.5,228.4451,0.0,30.9524,90,2.0,0.5,1.0
025_R203,25,R,4,2,OPTIMAL,363.2066,4,3,3,0,1,0.75,359.0376,0.0,4.169,90,2.0,0.5,1.0
025_R203,25,R,4,3,OPTIMAL,443.674,4,4,4,0,0,1.0,443.674,0.0,0.0,90,2.0,0.5,1.0
025_R203,25,R,4,4,OPTIMAL,505.6281,4,4,4,0,0,1.0,505.6281,0.0,0.0,90,2.0,0.5,1.0
025_R203,25,R,4,5,OPTIMAL,403.2569,4,3,1,2,1,0.75,338.83,0.0,64.4269,90,2.0,0.5,1.0
025_R203,25,R,4,6,OPTIMAL,347.3644,4,4,3,1,0,1.0,347.3644,0.0,0.0,90,2.0,0.5,1.0
025_R203,25,R,4,7,OPTIMAL,391.2873,4,3,3,0,1,0.75,368.4444,0.0,22.8429,90,2.0,0.5,1.0
025_R203,25,R,4,8,OPTIMAL,272.8509,4,3,2,1,1,0.75,272.4003,0.0,0.4506,90,2.0,0.5,1.0
025_R203,25,R,4,9,OPTIMAL,337.9005,4,3,3,0,1,0.75,337.7584,0.0,0.1421,90,2.0,0.5,1.0
025_R203,25,R,6,0,OPTIMAL,534.8401,6,5,5,0,1,0.8333,534.3416,0.0,0.4985,90,2.0,0.5,1.0
025_R203,25,R,6,1,OPTIMAL,507.2325,6,5,5,0,1,0.8333,445.848,0.0,61.3845,90,2.0,0.5,1.0
025_R203,25,R,6,2,OPTIMAL,481.6425,6,4,3,1,2,0.6667,447.3174,0.0,34.3251,90,2.0,0.5,1.0
025_R203,25,R,6,3,OPTIMAL,423.1057,6,4,4,0,2,0.6667,414.6407,0.0,8.4649,90,2.0,0.5,1.0
025_R203,25,R,6,4,OPTIMAL,484.4408,6,5,4,1,1,0.8333,466.7752,0.0,17.6656,90,2.0,0.5,1.0
025_R203,25,R,6,5,OPTIMAL,657.2649,6,6,5,1,0,1.0,657.2649,0.0,0.0,90,2.0,0.5,1.0
025_R203,25,R,6,6,OPTIMAL,502.4428,6,5,5,0,1,0.8333,464.022,0.0,38.4208,90,2.0,0.5,1.0
025_R203,25,R,6,7,OPTIMAL,523.3795,6,4,2,2,2,0.6667,505.7736,0.0,17.6058,90,2.0,0.5,1.0
025_R203,25,R,6,8,OPTIMAL,513.833,6,5,4,1,1,0.8333,480.1673,0.0,33.6657,90,2.0,0.5,1.0
025_R203,25,R,6,9,OPTIMAL,496.9592,6,5,3,2,1,0.8333,475.6994,0.0,21.2598,90,2.0,0.5,1.0
025_R204,25,R,2,0,OPTIMAL,186.9363,2,2,2,0,0,1.0,186.9363,0.0,0.0,90,2.0,0.5,1.0
025_R204,25,R,2,1,OPTIMAL,204.0477,2,2,2,0,0,1.0,204.0477,0.0,0.0,90,2.0,0.5,1.0
025_R204,25,R,2,2,OPTIMAL,255.9134,2,2,2,0,0,1.0,255.9134,0.0,0.0,90,2.0,0.5,1.0
025_R204,25,R,2,3,OPTIMAL,230.7996,2,2,2,0,0,1.0,230.7996,0.0,0.0,90,2.0,0.5,1.0
025_R204,25,R,2,4,OPTIMAL,199.2206,2,2,2,0,0,1.0,199.2206,0.0,0.0,90,2.0,0.5,1.0
025_R204,25,R,2,5,OPTIMAL,265.5291,2,2,2,0,0,1.0,265.5291,0.0,0.0,90,2.0,0.5,1.0
025_R204,25,R,2,6,OPTIMAL,258.894,2,2,1,1,0,1.0,258.894,0.0,0.0,90,2.0,0.5,1.0
025_R204,25,R,2,7,OPTIMAL,196.9429,2,2,2,0,0,1.0,196.9429,0.0,0.0,90,2.0,0.5,1.0
025_R204,25,R,2,8,OPTIMAL,185.6108,2,2,2,0,0,1.0,185.6108,0.0,0.0,90,2.0,0.5,1.0
025_R204,25,R,2,9,OPTIMAL,55.4709,2,1,1,0,1,0.5,51.458,0.0,4.013,90,2.0,0.5,1.0
025_R204,25,R,4,0,OPTIMAL,386.2418,4,3,3,0,1,0.75,351.7291,0.0,34.5127,90,2.0,0.5,1.0
025_R204,25,R,4,1,OPTIMAL,304.4192,4,3,2,1,1,0.75,299.4865,0.0,4.9327,90,2.0,0.5,1.0
025_R204,25,R,4,2,OPTIMAL,466.9718,4,4,4,0,0,1.0,466.9718,0.0,0.0,90,2.0,0.5,1.0
025_R204,25,R,4,3,OPTIMAL,443.674,4,4,4,0,0,1.0,443.674,0.0,0.0,90,2.0,0.5,1.0
025_R204,25,R,4,4,OPTIMAL,505.6281,4,4,4,0,0,1.0,505.6281,0.0,0.0,90,2.0,0.5,1.0
025_R204,25,R,4,5,OPTIMAL,331.3334,4,3,2,1,1,0.75,316.5106,0.0,14.8227,90,2.0,0.5,1.0
025_R204,25,R,4,6,OPTIMAL,347.3644,4,4,3,1,0,1.0,347.3644,0.0,0.0,90,2.0,0.5,1.0
025_R204,25,R,4,7,OPTIMAL,515.8938,4,4,4,0,0,1.0,515.8938,0.0,0.0,90,2.0,0.5,1.0
025_R204,25,R,4,8,OPTIMAL,273.3015,4,3,3,0,1,0.75,272.4003,0.0,0.9012,90,2.0,0.5,1.0
025_R204,25,R,4,9,OPTIMAL,290.4034,4,2,2,0,2,0.5,246.8467,0.0,43.5567,90,2.0,0.5,1.0
025_R204,25,R,6,0,OPTIMAL,534.8401,6,5,5,0,1,0.8333,534.3416,0.0,0.4985,90,2.0,0.5,1.0
025_R204,25,R,6,1,OPTIMAL,509.0785,6,5,5,0,1,0.8333,462.7382,0.0,46.3403,90,2.0,0.5,1.0
025_R204,25,R,6,2,OPTIMAL,474.7178,6,4,4,0,2,0.6667,447.3174,0.0,27.4004,90,2.0,0.5,1.0
025_R204,25,R,6,3,OPTIMAL,475.3235,6,5,5,0,1,0.8333,472.3401,0.0,2.9834,90,2.0,0.5,1.0
025_R204,25,R,6,4,OPTIMAL,430.4257,6,4,4,0,2,0.6667,387.3383,0.0,43.0874,90,2.0,0.5,1.0
025_R204,25,R,6,5,OPTIMAL,657.2649,6,6,6,0,0,1.0,657.2649,0.0,0.0,90,2.0,0.5,1.0
025_R204,25,R,6,6,OPTIMAL,585.5203,6,6,6,0,0,1.0,585.5203,0.0,0.0,90,2.0,0.5,1.0
025_R204,25,R,6,7,OPTIMAL,419.754,6,3,3,0,3,0.5,373.8876,0.0,45.8664,90,2.0,0.5,1.0
025_R204,25,R,6,8,OPTIMAL,516.972,6,5,4,1,1,0.8333,480.1673,0.0,36.8047,90,2.0,0.5,1.0
025_R204,25,R,6,9,OPTIMAL,535.6868,6,6,5,1,0,1.0,535.6868,0.0,0.0,90,2.0,0.5,1.0
025_R205,25,R,2,0,OPTIMAL,167.0948,2,1,1,0,1,0.5,79.5371,0.0,87.5577,90,2.0,0.5,1.0
025_R205,25,R,2,1,OPTIMAL,128.0064,2,1,1,0,1,0.5,107.5156,0.0,20.4908,90,2.0,0.5,1.0
025_R205,25,R,2,2,OPTIMAL,172.2663,2,1,1,0,1,0.5,136.4663,0.0,35.8,90,2.0,0.5,1.0
025_R205,25,R,2,3,OPTIMAL,27.0888,2,0,0,0,2,0.0,0.0,0.0,27.0888,90,2.0,0.5,1.0
025_R205,25,R,2,4,OPTIMAL,149.2221,2,1,1,0,1,0.5,58.5033,0.0,90.7188,90,2.0,0.5,1.0
025_R205,25,R,2,5,OPTIMAL,265.5291,2,2,2,0,0,1.0,265.5291,0.0,0.0,90,2.0,0.5,1.0
025_R205,25,R,2,6,OPTIMAL,258.894,2,2,2,0,0,1.0,258.894,0.0,0.0,90,2.0,0.5,1.0
025_R205,25,R,2,7,OPTIMAL,196.9429,2,2,2,0,0,1.0,196.9429,0.0,0.0,90,2.0,0.5,1.0
025_R205,25,R,2,8,OPTIMAL,156.5336,2,1,1,0,1,0.5,130.2825,0.0,26.2511,90,2.0,0.5,1.0
025_R205,25,R,2,9,OPTIMAL,186.961,2,2,2,0,0,1.0,186.961,0.0,0.0,90,2.0,0.5,1.0
025_R205,25,R,4,0,OPTIMAL,206.9609,4,1,0,1,3,0.25,113.5414,0.0,93.4195,90,2.0,0.5,1.0
025_R205,25,R,4,1,OPTIMAL,150.9894,4,1,1,0,3,0.25,108.7143,0.0,42.2752,90,2.0,0.5,1.0
025_R205,25,R,4,2,OPTIMAL,227.5778,4,1,1,0,3,0.25,107.9342,0.0,119.6436,90,2.0,0.5,1.0
025_R205,25,R,4,3,OPTIMAL,372.7245,4,3,3,0,1,0.75,337.7874,0.0,34.9371,90,2.0,0.5,1.0
025_R205,25,R,4,4,OPTIMAL,152.5374,4,0,0,0,4,0.0,0.0,0.0,152.5374,90,2.0,0.5,1.0
025_R205,25,R,4,5,OPTIMAL,246.6462,4,2,2,0,2,0.5,213.5939,0.0,33.0524,90,2.0,0.5,1.0
025_R205,25,R,4,6,OPTIMAL,311.0663,4,3,3,0,1,0.75,302.583,0.0,8.4833,90,2.0,0.5,1.0
025_R205,25,R,4,7,OPTIMAL,467.6546,4,3,3,0,1,0.75,424.1672,0.0,43.4873,90,2.0,0.5,1.0
025_R205,25,R,4,8,OPTIMAL,214.8422,4,1,1,0,3,0.25,136.307,0.0,78.5353,90,2.0,0.5,1.0
025_R205,25,R,4,9,OPTIMAL,193.8965,4,1,1,0,3,0.25,127.2371,0.0,66.6594,90,2.0,0.5,1.0
025_R205,25,R,6,0,OPTIMAL,325.9199,6,2,2,0,4,0.3333,176.9164,0.0,149.0035,90,2.0,0.5,1.0
025_R205,25,R,6,1,OPTIMAL,527.5188,6,5,5,0,1,0.8333,495.9162,0.0,31.6026,90,2.0,0.5,1.0
025_R205,25,R,6,2,OPTIMAL,509.232,6,4,3,1,2,0.6667,419.2097,0.0,90.0223,90,2.0,0.5,1.0
025_R205,25,R,6,3,OPTIMAL,479.7167,6,4,4,0,2,0.6667,368.6943,0.0,111.0224,90,2.0,0.5,1.0
025_R205,25,R,6,4,OPTIMAL,439.69,6,3,3,0,3,0.5,275.4095,0.0,164.2806,90,2.0,0.5,1.0
025_R205,25,R,6,5,OPTIMAL,580.2925,6,5,5,0,1,0.8333,572.7832,0.0,7.5093,90,2.0,0.5,1.0
025_R205,25,R,6,6,OPTIMAL,310.2904,6,2,2,0,4,0.3333,198.8989,0.0,111.3914,90,2.0,0.5,1.0
025_R205,25,R,6,7,OPTIMAL,524.8661,6,4,4,0,2,0.6667,491.1859,0.0,33.6801,90,2.0,0.5,1.0
025_R205,25,R,6,8,OPTIMAL,454.7154,6,4,3,1,2,0.6667,389.751,0.0,64.9644,90,2.0,0.5,1.0
025_R205,25,R,6,9,OPTIMAL,251.3674,6,2,2,0,4,0.3333,163.6075,0.0,87.7599,90,2.0,0.5,1.0
025_R206,25,R,2,0,OPTIMAL,186.9363,2,2,2,0,0,1.0,186.9363,0.0,0.0,90,2.0,0.5,1.0
025_R206,25,R,2,1,OPTIMAL,204.0477,2,2,1,1,0,1.0,204.0477,0.0,0.0,90,2.0,0.5,1.0
025_R206,25,R,2,2,OPTIMAL,172.2663,2,1,1,0,1,0.5,136.4663,0.0,35.8,90,2.0,0.5,1.0
025_R206,25,R,2,3,OPTIMAL,27.0888,2,0,0,0,2,0.0,0.0,0.0,27.0888,90,2.0,0.5,1.0
025_R206,25,R,2,4,OPTIMAL,199.2206,2,2,2,0,0,1.0,199.2206,0.0,0.0,90,2.0,0.5,1.0
025_R206,25,R,2,5,OPTIMAL,265.5291,2,2,2,0,0,1.0,265.5291,0.0,0.0,90,2.0,0.5,1.0
025_R206,25,R,2,6,OPTIMAL,258.894,2,2,2,0,0,1.0,258.894,0.0,0.0,90,2.0,0.5,1.0
025_R206,25,R,2,7,OPTIMAL,196.9429,2,2,2,0,0,1.0,196.9429,0.0,0.0,90,2.0,0.5,1.0
025_R206,25,R,2,8,OPTIMAL,156.5336,2,1,1,0,1,0.5,130.2825,0.0,26.2511,90,2.0,0.5,1.0
025_R206,25,R,2,9,OPTIMAL,186.961,2,2,2,0,0,1.0,186.961,0.0,0.0,90,2.0,0.5,1.0
025_R206,25,R,4,0,OPTIMAL,326.3674,4,3,1,2,1,0.75,304.3565,0.0,22.0109,90,2.0,0.5,1.0
025_R206,25,R,4,1,OPTIMAL,236.5972,4,2,1,1,2,0.5,228.4451,0.0,8.1521,90,2.0,0.5,1.0
025_R206,25,R,4,2,OPTIMAL,466.9718,4,4,3,1,0,1.0,466.9718,0.0,0.0,90,2.0,0.5,1.0
025_R206,25,R,4,3,OPTIMAL,443.674,4,4,4,0,0,1.0,443.674,0.0,0.0,90,2.0,0.5,1.0
025_R206,25,R,4,4,OPTIMAL,400.4701,4,3,2,1,1,0.75,365.0971,0.0,35.373,90,2.0,0.5,1.0
025_R206,25,R,4,5,OPTIMAL,261.4576,4,2,2,0,2,0.5,213.5939,0.0,47.8637,90,2.0,0.5,1.0
025_R206,25,R,4,6,OPTIMAL,311.0663,4,3,3,0,1,0.75,302.583,0.0,8.4833,90,2.0,0.5,1.0
025_R206,25,R,4,7,OPTIMAL,515.8938,4,4,4,0,0,1.0,515.8938,0.0,0.0,90,2.0,0.5,1.0
025_R206,25,R,4,8,OPTIMAL,342.0513,4,3,1,2,1,0.75,312.6013,0.0,29.45,90,2.0,0.5,1.0
025_R206,25,R,4,9,OPTIMAL,270.9413,4,2,1,1,2,0.5,218.1488,0.0,52.7926,90,2.0,0.5,1.0
025_R206,25,R,6,0,OPTIMAL,449.538,6,4,2,2,2,0.6667,417.6845,0.0,31.8536,90,2.0,0.5,1.0
025_R206,25,R,6,1,OPTIMAL,559.2665,6,6,6,0,0,1.0,559.2665,0.0,0.0,90,2.0,0.5,1.0
025_R206,25,R,6,2,OPTIMAL,581.2821,6,5,4,1,1,0.8333,558.4604,0.0,22.8218,90,2.0,0.5,1.0
025_R206,25,R,6,3,OPTIMAL,556.0425,6,5,5,0,1,0.8333,508.7014,0.0,47.341,90,2.0,0.5,1.0
025_R206,25,R,6,4,OPTIMAL,505.0051,6,5,5,0,1,0.8333,487.1023,0.0,17.9028,90,2.0,0.5,1.0
025_R206,25,R,6,5,OPTIMAL,580.2925,6,5,5,0,1,0.8333,572.7832,0.0,7.5093,90,2.0,0.5,1.0
025_R206,25,R,6,6,OPTIMAL,428.1957,6,4,3,1,2,0.6667,391.7046,0.0,36.4911,90,2.0,0.5,1.0
025_R206,25,R,6,7,OPTIMAL,425.9849,6,3,3,0,3,0.5,370.4577,0.0,55.5272,90,2.0,0.5,1.0
025_R206,25,R,6,8,OPTIMAL,539.2931,6,5,3,2,1,0.8333,506.9106,0.0,32.3825,90,2.0,0.5,1.0
025_R206,25,R,6,9,OPTIMAL,286.7201,6,3,2,1,3,0.5,215.9577,0.0,70.7625,90,2.0,0.5,1.0
025_R207,25,R,2,0,OPTIMAL,186.9363,2,2,2,0,0,1.0,186.9363,0.0,0.0,90,2.0,0.5,1.0
025_R207,25,R,2,1,OPTIMAL,204.0477,2,2,2,0,0,1.0,204.0477,0.0,0.0,90,2.0,0.5,1.0
025_R207,25,R,2,2,OPTIMAL,172.2663,2,1,1,0,1,0.5,136.4663,0.0,35.8,90,2.0,0.5,1.0
025_R207,25,R,2,3,OPTIMAL,136.4711,2,1,0,1,1,0.5,123.7757,0.0,12.6954,90,2.0,0.5,1.0
025_R207,25,R,2,4,OPTIMAL,199.2206,2,2,2,0,0,1.0,199.2206,0.0,0.0,90,2.0,0.5,1.0
