instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
030_R110,30,R,4,3,OPTIMAL,191.0267,4,1,0,1,3,0.25,109.5946,0.0,81.4321,90,1.5,2.0,1.0
030_R110,30,R,4,4,OPTIMAL,171.149,4,1,1,0,3,0.25,133.5865,0.0,37.5625,90,1.5,2.0,1.0
030_R110,30,R,4,5,OPTIMAL,9.88,4,0,0,0,4,0.0,0.0,0.0,9.88,90,1.5,2.0,1.0
030_R110,30,R,4,6,OPTIMAL,147.7278,4,1,0,1,3,0.25,107.6917,0.0,40.0362,90,1.5,2.0,1.0
030_R110,30,R,4,7,OPTIMAL,79.1007,4,0,0,0,4,0.0,0.0,0.0,79.1007,90,1.5,2.0,1.0
030_R110,30,R,4,8,OPTIMAL,73.3266,4,0,0,0,4,0.0,0.0,0.0,73.3266,90,1.5,2.0,1.0
030_R110,30,R,4,9,OPTIMAL,51.1071,4,0,0,0,4,0.0,0.0,0.0,51.1071,90,1.5,2.0,1.0
030_R110,30,R,6,0,OPTIMAL,217.0938,6,1,1,0,5,0.1667,130.3723,0.0,86.7215,90,1.5,2.0,1.0
030_R110,30,R,6,1,OPTIMAL,131.4303,6,1,0,1,5,0.1667,110.6534,0.0,20.7769,90,1.5,2.0,1.0
030_R110,30,R,6,2,OPTIMAL,97.4313,6,0,0,0,6,0.0,0.0,0.0,97.4313,90,1.5,2.0,1.0
030_R110,30,R,6,3,OPTIMAL,513.0937,6,3,2,1,3,0.5,395.8299,0.0,117.2638,90,1.5,2.0,1.0
030_R110,30,R,6,4,OPTIMAL,78.3206,6,0,0,0,6,0.0,0.0,0.0,78.3206,90,1.5,2.0,1.0
030_R110,30,R,6,5,OPTIMAL,294.4899,6,2,1,1,4,0.3333,251.5554,0.0,42.9345,90,1.5,2.0,1.0
030_R110,30,R,6,6,OPTIMAL,221.0939,6,1,1,0,5,0.1667,126.6268,0.0,94.4672,90,1.5,2.0,1.0
030_R110,30,R,6,7,OPTIMAL,139.1768,6,1,1,0,5,0.1667,127.6452,0.0,11.5316,90,1.5,2.0,1.0
030_R110,30,R,6,8,OPTIMAL,142.183,6,1,1,0,5,0.1667,135.2122,0.0,6.9708,90,1.5,2.0,1.0
030_R110,30,R,6,9,OPTIMAL,369.152,6,2,1,1,4,0.3333,250.4901,0.0,118.6619,90,1.5,2.0,1.0
030_R111,30,R,2,0,OPTIMAL,69.2423,2,0,0,0,2,0.0,0.0,0.0,69.2423,90,1.5,2.0,1.0
030_R111,30,R,2,1,OPTIMAL,0.1323,2,0,0,0,2,0.0,0.0,0.0,0.1323,90,1.5,2.0,1.0
030_R111,30,R,2,2,OPTIMAL,83.9186,2,0,0,0,2,0.0,0.0,0.0,83.9186,90,1.5,2.0,1.0
030_R111,30,R,2,3,OPTIMAL,137.74,2,1,1,0,1,0.5,137.6483,0.0,0.0917,90,1.5,2.0,1.0
030_R111,30,R,2,4,OPTIMAL,87.1298,2,0,0,0,2,0.0,0.0,0.0,87.1298,90,1.5,2.0,1.0
030_R111,30,R,2,5,OPTIMAL,188.3311,2,1,0,1,1,0.5,119.1967,0.0,69.1344,90,1.5,2.0,1.0
030_R111,30,R,2,6,OPTIMAL,52.3302,2,0,0,0,2,0.0,0.0,0.0,52.3302,90,1.5,2.0,1.0
030_R111,30,R,2,7,OPTIMAL,41.1421,2,0,0,0,2,0.0,0.0,0.0,41.1421,90,1.5,2.0,1.0
030_R111,30,R,2,8,OPTIMAL,46.819,2,0,0,0,2,0.0,0.0,0.0,46.819,90,1.5,2.0,1.0
030_R111,30,R,2,9,OPTIMAL,128.4946,2,1,0,1,1,0.5,127.2034,0.0,1.2913,90,1.5,2.0,1.0
030_R111,30,R,4,0,OPTIMAL,133.0342,4,0,0,0,4,0.0,0.0,0.0,133.0342,90,1.5,2.0,1.0
030_R111,30,R,4,1,OPTIMAL,142.6452,4,1,1,0,3,0.25,137.7354,0.0,4.9098,90,1.5,2.0,1.0
030_R111,30,R,4,2,OPTIMAL,102.1884,4,0,0,0,4,0.0,0.0,0.0,102.1884,90,1.5,2.0,1.0
030_R111,30,R,4,3,OPTIMAL,71.1516,4,0,0,0,4,0.0,0.0,0.0,71.1516,90,1.5,2.0,1.0
030_R111,30,R,4,4,OPTIMAL,171.9196,4,0,0,0,4,0.0,0.0,19.4424,152.4771,90,1.5,2.0,1.0
030_R111,30,R,4,5,OPTIMAL,110.2659,4,0,0,0,4,0.0,0.0,0.0,110.2659,90,1.5,2.0,1.0
030_R111,30,R,4,6,OPTIMAL,154.2962,4,0,0,0,4,0.0,0.0,0.0,154.2962,90,1.5,2.0,1.0
030_R111,30,R,4,7,OPTIMAL,49.0727,4,0,0,0,4,0.0,0.0,0.0,49.0727,90,1.5,2.0,1.0
030_R111,30,R,4,8,OPTIMAL,81.623,4,0,0,0,4,0.0,0.0,0.0,81.623,90,1.5,2.0,1.0
030_R111,30,R,4,9,OPTIMAL,173.1569,4,0,0,0,4,0.0,0.0,0.0,173.1569,90,1.5,2.0,1.0
030_R111,30,R,6,0,OPTIMAL,190.7119,6,0,0,0,6,0.0,0.0,0.0,190.7119,90,1.5,2.0,1.0
030_R111,30,R,6,1,OPTIMAL,91.5238,6,0,0,0,6,0.0,0.0,0.0,91.5238,90,1.5,2.0,1.0
030_R111,30,R,6,2,OPTIMAL,106.7006,6,0,0,0,6,0.0,0.0,0.0,106.7006,90,1.5,2.0,1.0
030_R111,30,R,6,3,OPTIMAL,534.5756,6,2,1,1,4,0.3333,265.6613,0.0,268.9142,90,1.5,2.0,1.0
030_R111,30,R,6,4,OPTIMAL,45.1052,6,0,0,0,6,0.0,0.0,0.0,45.1052,90,1.5,2.0,1.0
030_R111,30,R,6,5,OPTIMAL,264.4476,6,1,1,0,5,0.1667,138.4618,0.0,125.9858,90,1.5,2.0,1.0
030_R111,30,R,6,6,OPTIMAL,333.5462,6,1,0,1,5,0.1667,107.2834,0.0,226.2628,90,1.5,2.0,1.0
030_R111,30,R,6,7,OPTIMAL,165.6259,6,0,0,0,6,0.0,0.0,0.0,165.6259,90,1.5,2.0,1.0
030_R111,30,R,6,8,OPTIMAL,226.6704,6,1,1,0,5,0.1667,135.2122,0.0,91.4582,90,1.5,2.0,1.0
030_R111,30,R,6,9,OPTIMAL,370.8435,6,2,1,1,4,0.3333,250.4901,0.0,120.3534,90,1.5,2.0,1.0
030_R201,30,R,2,0,OPTIMAL,152.0919,2,2,2,0,0,1.0,152.0919,0.0,0.0,90,1.5,2.0,1.0
030_R201,30,R,2,1,OPTIMAL,27.5669,2,0,0,0,2,0.0,0.0,0.0,27.5669,90,1.5,2.0,1.0
030_R201,30,R,2,2,OPTIMAL,89.3744,2,1,1,0,1,0.5,89.1805,0.0,0.1939,90,1.5,2.0,1.0
030_R201,30,R,2,3,OPTIMAL,74.3181,2,0,0,0,2,0.0,0.0,0.0,74.3181,90,1.5,2.0,1.0
030_R201,30,R,2,4,OPTIMAL,195.7097,2,2,2,0,0,1.0,195.7097,0.0,0.0,90,1.5,2.0,1.0
030_R201,30,R,2,5,OPTIMAL,241.6847,2,2,2,0,0,1.0,241.6847,0.0,0.0,90,1.5,2.0,1.0
030_R201,30,R,2,6,OPTIMAL,14.0058,2,0,0,0,2,0.0,0.0,0.0,14.0058,90,1.5,2.0,1.0
030_R201,30,R,2,7,OPTIMAL,128.6173,2,1,1,0,1,0.5,128.4323,0.0,0.185,90,1.5,2.0,1.0
030_R201,30,R,2,8,OPTIMAL,86.8603,2,1,1,0,1,0.5,76.5773,0.0,10.283,90,1.5,2.0,1.0
030_R201,30,R,2,9,OPTIMAL,215.8215,2,2,2,0,0,1.0,215.8215,0.0,0.0,90,1.5,2.0,1.0
030_R201,30,R,4,0,OPTIMAL,215.9684,4,2,2,0,2,0.5,181.6665,0.0,34.3019,90,1.5,2.0,1.0
030_R201,30,R,4,1,OPTIMAL,334.2831,4,3,3,0,1,0.75,327.0373,0.0,7.2458,90,1.5,2.0,1.0
030_R201,30,R,4,2,OPTIMAL,178.1704,4,2,1,1,2,0.5,142.5517,0.0,35.6187,90,1.5,2.0,1.0
030_R201,30,R,4,3,OPTIMAL,175.3092,4,2,1,1,2,0.5,131.0607,0.0,44.2486,90,1.5,2.0,1.0
030_R201,30,R,4,4,OPTIMAL,204.7068,4,2,2,0,2,0.5,168.7163,0.0,35.9905,90,1.5,2.0,1.0
030_R201,30,R,4,5,OPTIMAL,238.7527,4,2,1,1,2,0.5,191.6125,0.0,47.1402,90,1.5,2.0,1.0
030_R201,30,R,4,6,OPTIMAL,317.8291,4,2,2,0,2,0.5,230.67,0.0,87.1591,90,1.5,2.0,1.0
030_R201,30,R,4,7,OPTIMAL,283.965,4,2,2,0,2,0.5,197.8335,0.0,86.1315,90,1.5,2.0,1.0
030_R201,30,R,4,8,OPTIMAL,189.0419,4,1,1,0,3,0.25,105.5869,0.0,83.455,90,1.5,2.0,1.0
030_R201,30,R,4,9,OPTIMAL,121.2671,4,1,1,0,3,0.25,108.1294,0.0,13.1377,90,1.5,2.0,1.0
030_R201,30,R,6,0,OPTIMAL,384.3513,6,3,3,0,3,0.5,336.1657,0.0,48.1856,90,1.5,2.0,1.0
030_R201,30,R,6,1,OPTIMAL,263.6802,6,2,2,0,4,0.3333,219.3341,0.0,44.346,90,1.5,2.0,1.0
030_R201,30,R,6,2,OPTIMAL,219.3668,6,2,1,1,4,0.3333,181.678,0.0,37.6887,90,1.5,2.0,1.0
030_R201,30,R,6,3,OPTIMAL,601.2991,6,5,5,0,1,0.8333,571.5517,0.0,29.7474,90,1.5,2.0,1.0
030_R201,30,R,6,4,OPTIMAL,259.1265,6,3,2,1,3,0.5,228.8046,0.0,30.3218,90,1.5,2.0,1.0
030_R201,30,R,6,5,OPTIMAL,286.5877,6,3,3,0,3,0.5,236.8667,0.0,49.721,90,1.5,2.0,1.0
030_R201,30,R,6,6,OPTIMAL,510.7608,6,4,4,0,2,0.6667,433.4214,0.0,77.3394,90,1.5,2.0,1.0
030_R201,30,R,6,7,OPTIMAL,412.0844,6,4,3,1,2,0.6667,365.9679,0.0,46.1165,90,1.5,2.0,1.0
030_R201,30,R,6,8,OPTIMAL,255.635,6,1,1,0,5,0.1667,135.2122,0.0,120.4228,90,1.5,2.0,1.0
030_R201,30,R,6,9,OPTIMAL,384.3193,6,4,4,0,2,0.6667,338.6829,0.0,45.6365,90,1.5,2.0,1.0
030_R205,30,R,2,0,OPTIMAL,57.5515,2,0,0,0,2,0.0,0.0,0.0,57.5515,90,1.5,2.0,1.0
030_R205,30,R,2,1,OPTIMAL,4.5169,2,0,0,0,2,0.0,0.0,0.0,4.5169,90,1.5,2.0,1.0
030_R205,30,R,2,2,OPTIMAL,128.6503,2,1,1,0,1,0.5,90.9302,0.0,37.7201,90,1.5,2.0,1.0
030_R205,30,R,2,3,OPTIMAL,139.7397,2,1,1,0,1,0.5,137.6483,0.0,2.0914,90,1.5,2.0,1.0
030_R205,30,R,2,4,OPTIMAL,195.7097,2,2,2,0,0,1.0,195.7097,0.0,0.0,90,1.5,2.0,1.0
030_R205,30,R,2,5,OPTIMAL,241.6847,2,2,2,0,0,1.0,241.6847,0.0,0.0,90,1.5,2.0,1.0
030_R205,30,R,2,6,OPTIMAL,75.6714,2,1,1,0,1,0.5,54.7672,0.0,20.9042,90,1.5,2.0,1.0
030_R205,30,R,2,7,OPTIMAL,144.2109,2,1,1,0,1,0.5,128.4323,0.0,15.7786,90,1.5,2.0,1.0
030_R205,30,R,2,8,OPTIMAL,65.8763,2,1,1,0,1,0.5,32.349,0.0,33.5273,90,1.5,2.0,1.0
030_R205,30,R,2,9,OPTIMAL,215.8215,2,2,2,0,0,1.0,215.8215,0.0,0.0,90,1.5,2.0,1.0
030_R205,30,R,4,0,OPTIMAL,389.2551,4,4,3,1,0,1.0,389.2551,0.0,0.0,90,1.5,2.0,1.0
030_R205,30,R,4,1,OPTIMAL,284.3539,4,2,1,1,2,0.5,196.7476,0.0,87.6063,90,1.5,2.0,1.0
030_R205,30,R,4,2,OPTIMAL,329.7608,4,4,3,1,0,1.0,329.7608,0.0,0.0,90,1.5,2.0,1.0
030_R205,30,R,4,3,OPTIMAL,158.1723,4,1,1,0,3,0.25,109.5946,0.0,48.5777,90,1.5,2.0,1.0
030_R205,30,R,4,4,OPTIMAL,234.3151,4,2,2,0,2,0.5,232.3892,0.0,1.926,90,1.5,2.0,1.0
030_R205,30,R,4,5,OPTIMAL,231.9655,4,2,2,0,2,0.5,189.8611,0.0,42.1044,90,1.5,2.0,1.0
030_R205,30,R,4,6,OPTIMAL,358.8665,4,3,3,0,1,0.75,315.6853,0.0,43.1812,90,1.5,2.0,1.0
030_R205,30,R,4,7,OPTIMAL,332.9195,4,3,3,0,1,0.75,295.3258,0.0,37.5937,90,1.5,2.0,1.0
030_R205,30,R,4,8,OPTIMAL,230.3376,4,2,1,1,2,0.5,228.9564,0.0,1.3812,90,1.5,2.0,1.0
030_R205,30,R,4,9,OPTIMAL,224.6372,4,1,1,0,3,0.25,103.5039,0.0,121.1333,90,1.5,2.0,1.0
030_R205,30,R,6,0,OPTIMAL,535.5548,6,6,4,2,0,1.0,535.5548,0.0,0.0,90,1.5,2.0,1.0
030_R205,30,R,6,1,OPTIMAL,284.979,6,3,2,1,3,0.5,254.7311,0.0,30.2479,90,1.5,2.0,1.0
030_R205,30,R,6,2,OPTIMAL,258.7121,6,1,1,0,5,0.1667,101.625,0.0,157.0871,90,1.5,2.0,1.0
030_R205,30,R,6,3,OPTIMAL,661.0626,6,5,5,0,1,0.8333,613.5766,0.0,47.4861,90,1.5,2.0,1.0
030_R205,30,R,6,4,OPTIMAL,332.5638,6,3,2,1,3,0.5,286.5909,0.0,45.9729,90,1.5,2.0,1.0
030_R205,30,R,6,5,OPTIMAL,442.0911,6,4,3,1,2,0.6667,416.0971,0.0,25.9939,90,1.5,2.0,1.0
030_R205,30,R,6,6,OPTIMAL,509.6315,6,4,4,0,2,0.6667,444.5587,0.0,65.0728,90,1.5,2.0,1.0
030_R205,30,R,6,7,OPTIMAL,257.7989,6,1,1,0,5,0.1667,127.6452,0.0,130.1537,90,1.5,2.0,1.0
030_R205,30,R,6,8,OPTIMAL,312.1455,6,3,3,0,3,0.5,275.1511,0.0,36.9945,90,1.5,2.0,1.0
030_R205,30,R,6,9,OPTIMAL,286.3828,6,2,2,0,4,0.3333,232.8873,0.0,53.4956,90,1.5,2.0,1.0
030_R209,30,R,2,0,OPTIMAL,136.2189,2,1,1,0,1,0.5,122.7773,0.0,13.4416,90,1.5,2.0,1.0
030_R209,30,R,2,1,OPTIMAL,4.5338,2,0,0,0,2,0.0,0.0,0.0,4.5338,90,1.5,2.0,1.0
030_R209,30,R,2,2,OPTIMAL,180.1106,2,2,2,0,0,1.0,180.1106,0.0,0.0,90,1.5,2.0,1.0
030_R209,30,R,2,3,OPTIMAL,185.9833,2,2,2,0,0,1.0,185.9833,0.0,0.0,90,1.5,2.0,1.0
030_R209,30,R,2,4,OPTIMAL,195.7097,2,2,1,1,0,1.0,195.7097,0.0,0.0,90,1.5,2.0,1.0
030_R209,30,R,2,5,OPTIMAL,241.6847,2,2,2,0,0,1.0,241.6847,0.0,0.0,90,1.5,2.0,1.0
030_R209,30,R,2,6,OPTIMAL,65.1753,2,1,1,0,1,0.5,54.7672,0.0,10.4081,90,1.5,2.0,1.0
030_R209,30,R,2,7,OPTIMAL,128.4925,2,1,1,0,1,0.5,128.4323,0.0,0.0602,90,1.5,2.0,1.0
030_R209,30,R,2,8,OPTIMAL,31.2423,2,0,0,0,2,0.0,0.0,0.0,31.2423,90,1.5,2.0,1.0
030_R209,30,R,2,9,OPTIMAL,215.8215,2,2,2,0,0,1.0,215.8215,0.0,0.0,90,1.5,2.0,1.0
030_R209,30,R,4,0,OPTIMAL,308.9615,4,3,2,1,1,0.75,308.9614,0.0,0.0,90,1.5,2.0,1.0
030_R209,30,R,4,1,OPTIMAL,161.7672,4,0,0,0,4,0.0,0.0,0.0,161.7672,90,1.5,2.0,1.0
030_R209,30,R,4,2,OPTIMAL,265.2051,4,3,3,0,1,0.75,230.6004,0.0,34.6047,90,1.5,2.0,1.0
030_R209,30,R,4,3,OPTIMAL,281.3754,4,3,2,1,1,0.75,276.2444,0.0,5.131,90,1.5,2.0,1.0
030_R209,30,R,4,4,OPTIMAL,234.3151,4,2,2,0,2,0.5,232.3892,0.0,1.926,90,1.5,2.0,1.0
030_R209,30,R,4,5,OPTIMAL,342.0947,4,3,3,0,1,0.75,286.2304,0.0,55.8644,90,1.5,2.0,1.0
030_R209,30,R,4,6,OPTIMAL,319.4902,4,2,0,2,2,0.5,231.1219,0.0,88.3684,90,1.5,2.0,1.0
030_R209,30,R,4,7,OPTIMAL,295.3441,4,3,3,0,1,0.75,263.1798,0.0,32.1643,90,1.5,2.0,1.0
030_R209,30,R,4,8,OPTIMAL,288.6233,4,3,3,0,1,0.75,287.4777,0.0,1.1456,90,1.5,2.0,1.0
030_R209,30,R,4,9,OPTIMAL,187.02,4,2,1,1,2,0.5,171.2719,0.0,15.7481,90,1.5,2.0,1.0
030_R209,30,R,6,0,OPTIMAL,479.2808,6,5,3,2,1,0.8333,453.0702,0.0,26.2106,90,1.5,2.0,1.0
030_R209,30,R,6,1,OPTIMAL,345.3681,6,4,2,2,2,0.6667,310.7451,0.0,34.6229,90,1.5,2.0,1.0
030_R209,30,R,6,2,OPTIMAL,407.5658,6,4,4,0,2,0.6667,372.7472,0.0,34.8187,90,1.5,2.0,1.0
030_R209,30,R,6,3,OPTIMAL,441.0924,6,3,3,0,3,0.5,379.942,0.0,61.1504,90,1.5,2.0,1.0
030_R209,30,R,6,4,OPTIMAL,358.7124,6,4,3,1,2,0.6667,337.955,0.0,20.7574,90,1.5,2.0,1.0
030_R209,30,R,6,5,OPTIMAL,425.6998,6,4,4,0,2,0.6667,401.2666,0.0,24.4333,90,1.5,2.0,1.0
030_R209,30,R,6,6,OPTIMAL,297.457,6,2,2,0,4,0.3333,209.8137,0.0,87.6433,90,1.5,2.0,1.0
030_R209,30,R,6,7,OPTIMAL,326.116,6,2,1,1,4,0.3333,210.2768,0.0,115.8391,90,1.5,2.0,1.0
030_R209,30,R,6,8,OPTIMAL,350.9647,6,4,2,2,2,0.6667,286.822,0.0,64.1427,90,1.5,2.0,1.0
030_R209,30,R,6,9,OPTIMAL,390.2189,6,3,3,0,3,0.5,339.656,0.0,50.5628,90,1.5,2.0,1.0
030_RC101,30,RC,2,0,OPTIMAL,101.3225,2,1,1,0,1,0.5,97.9993,0.0,3.3232,90,1.5,2.0,1.0
030_RC101,30,RC,2,1,OPTIMAL,139.1249,2,1,1,0,1,0.5,132.1767,0.0,6.9482,90,1.5,2.0,1.0
030_RC101,30,RC,2,2,OPTIMAL,278.4073,2,2,2,0,0,1.0,278.4073,0.0,0.0,90,1.5,2.0,1.0
030_RC101,30,RC,2,3,OPTIMAL,66.1651,2,0,0,0,2,0.0,0.0,7.3173,58.8478,90,1.5,2.0,1.0
030_RC101,30,RC,2,4,OPTIMAL,27.4932,2,0,0,0,2,0.0,0.0,0.0,27.4932,90,1.5,2.0,1.0
030_RC101,30,RC,2,5,OPTIMAL,265.8191,2,2,2,0,0,1.0,265.8191,0.0,0.0,90,1.5,2.0,1.0
030_RC101,30,RC,2,6,OPTIMAL,7.8139,2,0,0,0,2,0.0,0.0,0.0,7.8139,90,1.5,2.0,1.0
030_RC101,30,RC,2,7,OPTIMAL,251.9663,2,2,2,0,0,1.0,251.9663,0.0,0.0,90,1.5,2.0,1.0
030_RC101,30,RC,2,8,OPTIMAL,22.1001,2,0,0,0,2,0.0,0.0,0.0,22.1001,90,1.5,2.0,1.0
030_RC101,30,RC,2,9,OPTIMAL,11.6535,2,0,0,0,2,0.0,0.0,0.0,11.6535,90,1.5,2.0,1.0
030_RC101,30,RC,4,0,OPTIMAL,389.1897,4,3,3,0,1,0.75,385.1417,0.0,4.048,90,1.5,2.0,1.0
030_RC101,30,RC,4,1,OPTIMAL,304.241,4,2,2,0,2,0.5,282.4398,0.0,21.8011,90,1.5,2.0,1.0
030_RC101,30,RC,4,2,OPTIMAL,253.5591,4,2,1,1,2,0.5,215.1266,2.0777,36.3547,90,1.5,2.0,1.0
030_RC101,30,RC,4,3,OPTIMAL,474.5594,4,3,3,0,1,0.75,469.0805,0.0,5.479,90,1.5,2.0,1.0
030_RC101,30,RC,4,4,OPTIMAL,381.4602,4,3,3,0,1,0.75,381.3297,0.0,0.1305,90,1.5,2.0,1.0
030_RC101,30,RC,4,5,OPTIMAL,268.3585,4,2,2,0,2,0.5,243.2342,0.0,25.1243,90,1.5,2.0,1.0
030_RC101,30,RC,4,6,OPTIMAL,211.9511,4,1,1,0,3,0.25,162.2057,0.0,49.7455,90,1.5,2.0,1.0
030_RC101,30,RC,4,7,OPTIMAL,326.0643,4,2,2,0,2,0.5,302.4374,0.0,23.6268,90,1.5,2.0,1.0
030_RC101,30,RC,4,8,OPTIMAL,169.2948,4,1,1,0,3,0.25,140.771,0.0,28.5238,90,1.5,2.0,1.0
030_RC101,30,RC,4,9,OPTIMAL,62.3957,4,0,0,0,4,0.0,0.0,8.0609,54.3349,90,1.5,2.0,1.0
030_RC101,30,RC,6,0,OPTIMAL,412.5122,6,3,3,0,3,0.5,399.2626,0.0,13.2495,90,1.5,2.0,1.0
030_RC101,30,RC,6,1,OPTIMAL,593.9898,6,4,4,0,2,0.6667,548.4673,0.0,45.5225,90,1.5,2.0,1.0
030_RC101,30,RC,6,2,OPTIMAL,430.1217,6,3,3,0,3,0.5,398.0496,0.0,32.0721,90,1.5,2.0,1.0
030_RC101,30,RC,6,3,OPTIMAL,464.1416,6,3,3,0,3,0.5,434.8562,0.0,29.2854,90,1.5,2.0,1.0
030_RC101,30,RC,6,4,OPTIMAL,379.5347,6,3,1,2,3,0.5,324.917,0.0,54.6177,90,1.5,2.0,1.0
030_RC101,30,RC,6,5,OPTIMAL,483.2379,6,3,3,0,3,0.5,447.6155,0.0,35.6224,90,1.5,2.0,1.0
030_RC101,30,RC,6,6,OPTIMAL,266.0513,6,2,2,0,4,0.3333,245.6238,0.0,20.4275,90,1.5,2.0,1.0
030_RC101,30,RC,6,7,OPTIMAL,395.0431,6,3,2,1,3,0.5,350.4797,0.0,44.5635,90,1.5,2.0,1.0
030_RC101,30,RC,6,8,OPTIMAL,268.1073,6,2,0,2,4,0.3333,222.6246,0.0,45.4827,90,1.5,2.0,1.0
030_RC101,30,RC,6,9,OPTIMAL,464.7824,6,3,3,0,3,0.5,428.7161,0.0,36.0662,90,1.5,2.0,1.0
030_RC102,30,RC,2,0,OPTIMAL,98.2724,2,1,1,0,1,0.5,97.9993,0.0,0.2731,90,1.5,2.0,1.0
030_RC102,30,RC,2,1,OPTIMAL,233.5887,2,2,2,0,0,1.0,233.5887,0.0,0.0,90,1.5,2.0,1.0
030_RC102,30,RC,2,2,OPTIMAL,278.4073,2,2,2,0,0,1.0,278.4073,0.0,0.0,90,1.5,2.0,1.0
030_RC102,30,RC,2,3,OPTIMAL,131.1622,2,1,1,0,1,0.5,127.543,0.0,3.6192,90,1.5,2.0,1.0
030_RC102,30,RC,2,4,OPTIMAL,116.5642,2,1,1,0,1,0.5,116.018,0.0,0.5462,90,1.5,2.0,1.0
030_RC102,30,RC,2,5,OPTIMAL,265.8191,2,2,2,0,0,1.0,265.8191,0.0,0.0,90,1.5,2.0,1.0
030_RC102,30,RC,2,6,OPTIMAL,6.5794,2,0,0,0,2,0.0,0.0,0.0,6.5794,90,1.5,2.0,1.0
030_RC102,30,RC,2,7,OPTIMAL,251.9663,2,2,2,0,0,1.0,251.9663,0.0,0.0,90,1.5,2.0,1.0
030_RC102,30,RC,2,8,OPTIMAL,12.6569,2,0,0,0,2,0.0,0.0,0.0,12.6569,90,1.5,2.0,1.0
030_RC102,30,RC,2,9,OPTIMAL,9.4504,2,0,0,0,2,0.0,0.0,0.0,9.4504,90,1.5,2.0,1.0
030_RC102,30,RC,4,0,OPTIMAL,286.2446,4,2,2,0,2,0.5,281.9679,0.0,4.2768,90,1.5,2.0,1.0
030_RC102,30,RC,4,1,OPTIMAL,408.7388,4,3,3,0,1,0.75,401.5004,0.0,7.2384,90,1.5,2.0,1.0
030_RC102,30,RC,4,2,OPTIMAL,445.2275,4,4,4,0,0,1.0,445.2275,0.0,0.0,90,1.5,2.0,1.0
030_RC102,30,RC,4,3,OPTIMAL,566.4939,4,4,4,0,0,1.0,566.4939,0.0,0.0,90,1.5,2.0,1.0
030_RC102,30,RC,4,4,OPTIMAL,381.4602,4,3,3,0,1,0.75,381.3297,0.0,0.1305,90,1.5,2.0,1.0
030_RC102,30,RC,4,5,OPTIMAL,255.0428,4,2,2,0,2,0.5,249.7454,0.0,5.2974,90,1.5,2.0,1.0
030_RC102,30,RC,4,6,OPTIMAL,295.8402,4,2,2,0,2,0.5,290.1498,0.0,5.6905,90,1.5,2.0,1.0
030_RC102,30,RC,4,7,OPTIMAL,328.3873,4,2,2,0,2,0.5,302.4374,0.0,25.9499,90,1.5,2.0,1.0
030_RC102,30,RC,4,8,OPTIMAL,251.7533,4,2,1,1,2,0.5,241.5238,0.0,10.2295,90,1.5,2.0,1.0
030_RC102,30,RC,4,9,OPTIMAL,221.7529,4,2,2,0,2,0.5,221.3349,0.0,0.4181,90,1.5,2.0,1.0
030_RC102,30,RC,6,0,OPTIMAL,500.5327,6,4,4,0,2,0.6667,495.357,0.0,5.1757,90,1.5,2.0,1.0
030_RC102,30,RC,6,1,OPTIMAL,582.5329,6,4,4,0,2,0.6667,549.0046,0.0,33.5283,90,1.5,2.0,1.0
030_RC102,30,RC,6,2,OPTIMAL,517.2919,6,4,4,0,2,0.6667,512.6432,0.0,4.6487,90,1.5,2.0,1.0
030_RC102,30,RC,6,3,OPTIMAL,565.4829,6,4,4,0,2,0.6667,550.6859,0.0,14.797,90,1.5,2.0,1.0
030_RC102,30,RC,6,4,OPTIMAL,256.084,6,2,2,0,4,0.3333,243.512,0.0,12.572,90,1.5,2.0,1.0
030_RC102,30,RC,6,5,OPTIMAL,565.6525,6,4,4,0,2,0.6667,556.2359,0.0,9.4166,90,1.5,2.0,1.0
030_RC102,30,RC,6,6,OPTIMAL,270.499,6,2,2,0,4,0.3333,250.8637,0.0,19.6353,90,1.5,2.0,1.0
030_RC102,30,RC,6,7,OPTIMAL,282.7989,6,2,2,0,4,0.3333,251.1199,0.0,31.6791,90,1.5,2.0,1.0
030_RC102,30,RC,6,8,OPTIMAL,246.6817,6,2,2,0,4,0.3333,221.9464,0.0,24.7353,90,1.5,2.0,1.0
030_RC102,30,RC,6,9,OPTIMAL,439.1678,6,3,3,0,3,0.5,428.7161,0.0,10.4517,90,1.5,2.0,1.0
030_RC105,30,RC,2,0,OPTIMAL,102.5741,2,1,1,0,1,0.5,97.9993,0.0,4.5748,90,1.5,2.0,1.0
030_RC105,30,RC,2,1,OPTIMAL,135.5654,2,1,1,0,1,0.5,132.1767,0.0,3.3886,90,1.5,2.0,1.0
030_RC105,30,RC,2,2,OPTIMAL,278.4073,2,2,2,0,0,1.0,278.4073,0.0,0.0,90,1.5,2.0,1.0
030_RC105,30,RC,2,3,OPTIMAL,29.1131,2,0,0,0,2,0.0,0.0,0.0,29.1131,90,1.5,2.0,1.0
030_RC105,30,RC,2,4,OPTIMAL,11.2636,2,0,0,0,2,0.0,0.0,0.0,11.2636,90,1.5,2.0,1.0
030_RC105,30,RC,2,5,OPTIMAL,265.8191,2,2,2,0,0,1.0,265.8191,0.0,0.0,90,1.5,2.0,1.0
