instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
025_C206,25,C,4,7,OPTIMAL,304.5622,4,3,3,0,1,0.75,303.3601,0.0,1.2021,80,1.5,5,1.0
025_C206,25,C,4,8,OPTIMAL,330.4844,4,3,3,0,1,0.75,282.9925,0.0,47.4919,80,1.5,5,1.0
025_C206,25,C,4,9,OPTIMAL,181.2469,4,2,2,0,2,0.5,167.8925,0.0,13.3544,80,1.5,5,1.0
025_C206,25,C,6,0,OPTIMAL,433.2591,6,4,4,0,2,0.6667,370.9493,0.0,62.3099,80,1.5,5,1.0
025_C206,25,C,6,1,OPTIMAL,520.901,6,6,6,0,0,1.0,520.901,0.0,0.0,80,1.5,5,1.0
025_C206,25,C,6,2,OPTIMAL,477.975,6,6,6,0,0,1.0,477.975,0.0,0.0,80,1.5,5,1.0
025_C206,25,C,6,3,OPTIMAL,342.3847,6,5,5,0,1,0.8333,342.0955,0.0,0.2892,80,1.5,5,1.0
025_C206,25,C,6,4,OPTIMAL,466.1235,6,6,6,0,0,1.0,466.1235,0.0,0.0,80,1.5,5,1.0
025_C206,25,C,6,5,OPTIMAL,446.2744,6,6,6,0,0,1.0,446.2744,0.0,0.0,80,1.5,5,1.0
025_C206,25,C,6,6,OPTIMAL,377.9794,6,5,5,0,1,0.8333,370.0923,0.0,7.8871,80,1.5,5,1.0
025_C206,25,C,6,7,OPTIMAL,341.8789,6,4,4,0,2,0.6667,320.7337,0.0,21.1451,80,1.5,5,1.0
025_C206,25,C,6,8,OPTIMAL,425.37,6,5,4,1,1,0.8333,423.3232,0.0,2.0468,80,1.5,5,1.0
025_C206,25,C,6,9,OPTIMAL,376.3446,6,5,5,0,1,0.8333,376.0979,0.0,0.2467,80,1.5,5,1.0
025_C207,25,C,2,0,OPTIMAL,207.5049,2,2,2,0,0,1.0,207.5049,0.0,0.0,80,1.5,5,1.0
025_C207,25,C,2,1,OPTIMAL,81.7255,2,1,1,0,1,0.5,74.5432,0.0,7.1823,80,1.5,5,1.0
025_C207,25,C,2,2,OPTIMAL,241.4968,2,2,1,1,0,1.0,241.4968,0.0,0.0,80,1.5,5,1.0
025_C207,25,C,2,3,OPTIMAL,190.2948,2,2,2,0,0,1.0,190.2948,0.0,0.0,80,1.5,5,1.0
025_C207,25,C,2,4,OPTIMAL,94.6457,2,1,1,0,1,0.5,82.8051,0.0,11.8406,80,1.5,5,1.0
025_C207,25,C,2,5,OPTIMAL,227.701,2,2,2,0,0,1.0,227.701,0.0,0.0,80,1.5,5,1.0
025_C207,25,C,2,6,OPTIMAL,117.409,2,1,1,0,1,0.5,110.2892,0.0,7.1199,80,1.5,5,1.0
025_C207,25,C,2,7,OPTIMAL,229.8476,2,2,2,0,0,1.0,229.8476,0.0,0.0,80,1.5,5,1.0
025_C207,25,C,2,8,OPTIMAL,84.6095,2,2,2,0,0,1.0,84.6095,0.0,0.0,80,1.5,5,1.0
025_C207,25,C,2,9,OPTIMAL,68.5383,2,2,2,0,0,1.0,68.5383,0.0,0.0,80,1.5,5,1.0
025_C207,25,C,4,0,OPTIMAL,189.93,4,3,3,0,1,0.75,177.1428,0.0,12.7872,80,1.5,5,1.0
025_C207,25,C,4,1,OPTIMAL,95.1634,4,1,1,0,3,0.25,35.2371,0.0,59.9263,80,1.5,5,1.0
025_C207,25,C,4,2,OPTIMAL,260.0642,4,3,3,0,1,0.75,239.7596,0.0,20.3046,80,1.5,5,1.0
025_C207,25,C,4,3,OPTIMAL,264.6176,4,3,3,0,1,0.75,255.4238,0.0,9.1938,80,1.5,5,1.0
025_C207,25,C,4,4,OPTIMAL,320.143,4,4,4,0,0,1.0,320.143,0.0,0.0,80,1.5,5,1.0
025_C207,25,C,4,5,OPTIMAL,248.43,4,4,4,0,0,1.0,248.43,0.0,0.0,80,1.5,5,1.0
025_C207,25,C,4,6,OPTIMAL,275.0293,4,3,3,0,1,0.75,244.5646,0.0,30.4647,80,1.5,5,1.0
025_C207,25,C,4,7,OPTIMAL,305.7833,4,3,3,0,1,0.75,303.3601,0.0,2.4232,80,1.5,5,1.0
025_C207,25,C,4,8,OPTIMAL,373.8475,4,4,4,0,0,1.0,373.8475,0.0,0.0,80,1.5,5,1.0
025_C207,25,C,4,9,OPTIMAL,182.8275,4,2,2,0,2,0.5,172.8369,0.0,9.9905,80,1.5,5,1.0
025_C207,25,C,6,0,OPTIMAL,417.291,6,4,4,0,2,0.6667,375.0484,0.0,42.2427,80,1.5,5,1.0
025_C207,25,C,6,1,OPTIMAL,341.7888,6,4,4,0,2,0.6667,327.3067,0.0,14.4821,80,1.5,5,1.0
025_C207,25,C,6,2,OPTIMAL,455.8306,6,5,5,0,1,0.8333,444.496,0.0,11.3346,80,1.5,5,1.0
025_C207,25,C,6,3,OPTIMAL,372.7138,6,5,5,0,1,0.8333,365.3373,0.0,7.3765,80,1.5,5,1.0
025_C207,25,C,6,4,OPTIMAL,368.642,6,5,4,1,1,0.8333,365.2071,0.0,3.4349,80,1.5,5,1.0
025_C207,25,C,6,5,OPTIMAL,446.2744,6,6,6,0,0,1.0,446.2744,0.0,0.0,80,1.5,5,1.0
025_C207,25,C,6,6,OPTIMAL,294.0651,6,4,4,0,2,0.6667,270.7314,0.0,23.3337,80,1.5,5,1.0
025_C207,25,C,6,7,OPTIMAL,340.8313,6,5,5,0,1,0.8333,333.5974,0.0,7.2339,80,1.5,5,1.0
025_C207,25,C,6,8,OPTIMAL,353.412,6,4,3,1,2,0.6667,315.2799,0.0,38.132,80,1.5,5,1.0
025_C207,25,C,6,9,OPTIMAL,337.6557,6,4,4,0,2,0.6667,335.4696,0.0,2.186,80,1.5,5,1.0
025_C208,25,C,2,0,OPTIMAL,207.5049,2,2,2,0,0,1.0,207.5049,0.0,0.0,80,1.5,5,1.0
025_C208,25,C,2,1,OPTIMAL,118.7845,2,2,2,0,0,1.0,118.7845,0.0,0.0,80,1.5,5,1.0
025_C208,25,C,2,2,OPTIMAL,241.4968,2,2,2,0,0,1.0,241.4968,0.0,0.0,80,1.5,5,1.0
025_C208,25,C,2,3,OPTIMAL,190.2948,2,2,2,0,0,1.0,190.2948,0.0,0.0,80,1.5,5,1.0
025_C208,25,C,2,4,OPTIMAL,99.2252,2,1,1,0,1,0.5,62.1778,0.0,37.0473,80,1.5,5,1.0
025_C208,25,C,2,5,OPTIMAL,227.701,2,2,2,0,0,1.0,227.701,0.0,0.0,80,1.5,5,1.0
025_C208,25,C,2,6,OPTIMAL,154.3821,2,2,2,0,0,1.0,154.3821,0.0,0.0,80,1.5,5,1.0
025_C208,25,C,2,7,OPTIMAL,229.8476,2,2,2,0,0,1.0,229.8476,0.0,0.0,80,1.5,5,1.0
025_C208,25,C,2,8,OPTIMAL,84.6095,2,2,2,0,0,1.0,84.6095,0.0,0.0,80,1.5,5,1.0
025_C208,25,C,2,9,OPTIMAL,68.5383,2,2,2,0,0,1.0,68.5383,0.0,0.0,80,1.5,5,1.0
025_C208,25,C,4,0,OPTIMAL,187.2982,4,3,2,1,1,0.75,177.1428,0.0,10.1554,80,1.5,5,1.0
025_C208,25,C,4,1,OPTIMAL,177.7907,4,3,3,0,1,0.75,176.0664,0.0,1.7243,80,1.5,5,1.0
025_C208,25,C,4,2,OPTIMAL,240.7332,4,3,3,0,1,0.75,227.4903,0.0,13.2429,80,1.5,5,1.0
025_C208,25,C,4,3,OPTIMAL,255.4775,4,3,3,0,1,0.75,254.7607,0.0,0.7168,80,1.5,5,1.0
025_C208,25,C,4,4,OPTIMAL,248.438,4,3,3,0,1,0.75,212.5119,0.0,35.9261,80,1.5,5,1.0
025_C208,25,C,4,5,OPTIMAL,201.2254,4,3,3,0,1,0.75,184.7549,0.0,16.4704,80,1.5,5,1.0
025_C208,25,C,4,6,OPTIMAL,298.5218,4,3,3,0,1,0.75,295.965,0.0,2.5568,80,1.5,5,1.0
025_C208,25,C,4,7,OPTIMAL,305.9309,4,3,3,0,1,0.75,303.3601,0.0,2.5708,80,1.5,5,1.0
025_C208,25,C,4,8,OPTIMAL,373.8475,4,4,4,0,0,1.0,373.8475,0.0,0.0,80,1.5,5,1.0
025_C208,25,C,4,9,OPTIMAL,313.4144,4,4,3,1,0,1.0,313.4144,0.0,0.0,80,1.5,5,1.0
025_C208,25,C,6,0,OPTIMAL,525.2144,6,6,6,0,0,1.0,525.2144,0.0,0.0,80,1.5,5,1.0
025_C208,25,C,6,1,OPTIMAL,365.6671,6,4,3,1,2,0.6667,361.2632,0.0,4.4039,80,1.5,5,1.0
025_C208,25,C,6,2,OPTIMAL,477.975,6,6,6,0,0,1.0,477.975,0.0,0.0,80,1.5,5,1.0
025_C208,25,C,6,3,OPTIMAL,383.9065,6,5,5,0,1,0.8333,380.7663,0.0,3.1401,80,1.5,5,1.0
025_C208,25,C,6,4,OPTIMAL,322.3514,6,3,3,0,3,0.5,296.544,0.0,25.8073,80,1.5,5,1.0
025_C208,25,C,6,5,OPTIMAL,392.6344,6,5,5,0,1,0.8333,383.7052,0.0,8.9292,80,1.5,5,1.0
025_C208,25,C,6,6,OPTIMAL,349.6597,6,5,5,0,1,0.8333,342.6883,0.0,6.9714,80,1.5,5,1.0
025_C208,25,C,6,7,OPTIMAL,444.3077,6,6,6,0,0,1.0,444.3077,0.0,0.0,80,1.5,5,1.0
025_C208,25,C,6,8,OPTIMAL,451.7399,6,6,6,0,0,1.0,451.7399,0.0,0.0,80,1.5,5,1.0
025_C208,25,C,6,9,OPTIMAL,379.7051,6,5,4,1,1,0.8333,376.6133,0.0,3.0918,80,1.5,5,1.0
025_R101,25,R,2,0,OPTIMAL,3.9376,2,0,0,0,2,0.0,0.0,0.0,3.9376,80,1.5,5,1.0
025_R101,25,R,2,1,OPTIMAL,8.9964,2,0,0,0,2,0.0,0.0,0.0,8.9964,80,1.5,5,1.0
025_R101,25,R,2,2,OPTIMAL,128.8715,2,1,1,0,1,0.5,102.3497,0.0,26.5218,80,1.5,5,1.0
025_R101,25,R,2,3,OPTIMAL,173.0997,2,2,0,2,0,1.0,173.0997,0.0,0.0,80,1.5,5,1.0
025_R101,25,R,2,4,OPTIMAL,0.2164,2,0,0,0,2,0.0,0.0,0.0,0.2164,80,1.5,5,1.0
025_R101,25,R,2,5,OPTIMAL,91.9348,2,1,1,0,1,0.5,91.0958,0.0,0.839,80,1.5,5,1.0
025_R101,25,R,2,6,OPTIMAL,115.6103,2,1,1,0,1,0.5,96.0386,0.0,19.5716,80,1.5,5,1.0
025_R101,25,R,2,7,OPTIMAL,36.3562,2,0,0,0,2,0.0,0.0,0.0,36.3562,80,1.5,5,1.0
025_R101,25,R,2,8,OPTIMAL,23.2414,2,0,0,0,2,0.0,0.0,0.0,23.2414,80,1.5,5,1.0
025_R101,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,80,1.5,5,1.0
025_R101,25,R,4,0,OPTIMAL,52.3605,4,0,0,0,4,0.0,0.0,0.0,52.3605,80,1.5,5,1.0
025_R101,25,R,4,1,OPTIMAL,108.0846,4,1,0,1,3,0.25,95.102,0.0,12.9827,80,1.5,5,1.0
025_R101,25,R,4,2,OPTIMAL,187.6628,4,2,1,1,2,0.5,183.4937,0.0,4.1691,80,1.5,5,1.0
025_R101,25,R,4,3,OPTIMAL,183.3112,4,2,2,0,2,0.5,170.511,0.0,12.8002,80,1.5,5,1.0
025_R101,25,R,4,4,OPTIMAL,129.8285,4,1,0,1,3,0.25,82.5081,3.4358,43.8845,80,1.5,5,1.0
025_R101,25,R,4,5,OPTIMAL,153.5121,4,1,0,1,3,0.25,103.4442,0.0,50.0679,80,1.5,5,1.0
025_R101,25,R,4,6,OPTIMAL,18.7922,4,0,0,0,4,0.0,0.0,0.0,18.7922,80,1.5,5,1.0
025_R101,25,R,4,7,OPTIMAL,162.3671,4,1,1,0,3,0.25,107.629,0.0,54.7381,80,1.5,5,1.0
025_R101,25,R,4,8,OPTIMAL,103.4793,4,1,1,0,3,0.25,102.2302,0.0,1.2491,80,1.5,5,1.0
025_R101,25,R,4,9,OPTIMAL,194.7475,4,2,1,1,2,0.5,132.4377,10.8073,51.5025,80,1.5,5,1.0
025_R101,25,R,6,0,OPTIMAL,65.9754,6,0,0,0,6,0.0,0.0,4.1351,61.8403,80,1.5,5,1.0
025_R101,25,R,6,1,OPTIMAL,86.3302,6,0,0,0,6,0.0,0.0,15.3689,70.9613,80,1.5,5,1.0
025_R101,25,R,6,2,OPTIMAL,165.9701,6,1,0,1,5,0.1667,97.6378,0.0,68.3323,80,1.5,5,1.0
025_R101,25,R,6,3,OPTIMAL,276.2611,6,2,1,1,4,0.3333,201.0709,0.0,75.1903,80,1.5,5,1.0
025_R101,25,R,6,4,OPTIMAL,52.2927,6,0,0,0,6,0.0,0.0,0.0,52.2927,80,1.5,5,1.0
025_R101,25,R,6,5,OPTIMAL,258.5655,6,2,1,1,4,0.3333,183.8026,29.1709,45.592,80,1.5,5,1.0
025_R101,25,R,6,6,OPTIMAL,209.0819,6,1,1,0,5,0.1667,101.2136,47.3296,60.5387,80,1.5,5,1.0
025_R101,25,R,6,7,OPTIMAL,205.7826,6,2,2,0,4,0.3333,189.4607,0.0,16.3219,80,1.5,5,1.0
025_R101,25,R,6,8,OPTIMAL,118.9278,6,1,1,0,5,0.1667,87.8697,0.0,31.0581,80,1.5,5,1.0
025_R101,25,R,6,9,OPTIMAL,55.825,6,0,0,0,6,0.0,0.0,0.0,55.825,80,1.5,5,1.0
025_R102,25,R,2,0,OPTIMAL,4.9634,2,0,0,0,2,0.0,0.0,0.0,4.9634,80,1.5,5,1.0
025_R102,25,R,2,1,OPTIMAL,8.862,2,0,0,0,2,0.0,0.0,0.0,8.862,80,1.5,5,1.0
025_R102,25,R,2,2,OPTIMAL,128.8715,2,1,1,0,1,0.5,102.3497,0.0,26.5218,80,1.5,5,1.0
025_R102,25,R,2,3,OPTIMAL,52.4783,2,0,0,0,2,0.0,0.0,0.0,52.4783,80,1.5,5,1.0
025_R102,25,R,2,4,OPTIMAL,0.2807,2,0,0,0,2,0.0,0.0,0.0,0.2807,80,1.5,5,1.0
025_R102,25,R,2,5,OPTIMAL,91.9348,2,1,1,0,1,0.5,91.0958,0.0,0.839,80,1.5,5,1.0
025_R102,25,R,2,6,OPTIMAL,50.0078,2,0,0,0,2,0.0,0.0,0.0,50.0078,80,1.5,5,1.0
025_R102,25,R,2,7,OPTIMAL,86.0016,2,1,1,0,1,0.5,83.1536,0.0,2.8479,80,1.5,5,1.0
025_R102,25,R,2,8,OPTIMAL,19.7674,2,0,0,0,2,0.0,0.0,0.0,19.7674,80,1.5,5,1.0
025_R102,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,80,1.5,5,1.0
025_R102,25,R,4,0,OPTIMAL,74.6314,4,0,0,0,4,0.0,0.0,7.2653,67.3661,80,1.5,5,1.0
025_R102,25,R,4,1,OPTIMAL,28.0439,4,0,0,0,4,0.0,0.0,0.0,28.0439,80,1.5,5,1.0
025_R102,25,R,4,2,OPTIMAL,144.4779,4,1,1,0,3,0.25,102.1184,6.0005,36.359,80,1.5,5,1.0
025_R102,25,R,4,3,OPTIMAL,130.8286,4,1,1,0,3,0.25,91.0961,0.0,39.7325,80,1.5,5,1.0
025_R102,25,R,4,4,OPTIMAL,116.5214,4,1,1,0,3,0.25,82.5081,0.0,34.0133,80,1.5,5,1.0
025_R102,25,R,4,5,OPTIMAL,145.7166,4,1,0,1,3,0.25,103.4442,0.0,42.2725,80,1.5,5,1.0
025_R102,25,R,4,6,OPTIMAL,18.5411,4,0,0,0,4,0.0,0.0,0.0,18.5411,80,1.5,5,1.0
025_R102,25,R,4,7,OPTIMAL,224.228,4,2,2,0,2,0.5,176.4239,0.0,47.8042,80,1.5,5,1.0
025_R102,25,R,4,8,OPTIMAL,103.4793,4,1,1,0,3,0.25,102.2302,0.0,1.2491,80,1.5,5,1.0
025_R102,25,R,4,9,OPTIMAL,77.7678,4,0,0,0,4,0.0,0.0,0.0,77.7678,80,1.5,5,1.0
025_R102,25,R,6,0,OPTIMAL,42.801,6,0,0,0,6,0.0,0.0,0.0,42.801,80,1.5,5,1.0
025_R102,25,R,6,1,OPTIMAL,57.8875,6,0,0,0,6,0.0,0.0,0.0,57.8875,80,1.5,5,1.0
025_R102,25,R,6,2,OPTIMAL,159.9592,6,1,0,1,5,0.1667,83.3572,0.0,76.602,80,1.5,5,1.0
025_R102,25,R,6,3,OPTIMAL,200.525,6,2,1,1,4,0.3333,177.2981,0.0,23.2269,80,1.5,5,1.0
025_R102,25,R,6,4,OPTIMAL,49.3644,6,0,0,0,6,0.0,0.0,0.0,49.3644,80,1.5,5,1.0
025_R102,25,R,6,5,OPTIMAL,214.3913,6,2,2,0,4,0.3333,183.8026,0.0,30.5887,80,1.5,5,1.0
025_R102,25,R,6,6,OPTIMAL,121.1598,6,0,0,0,6,0.0,0.0,42.8623,78.2975,80,1.5,5,1.0
025_R102,25,R,6,7,OPTIMAL,131.5594,6,1,1,0,5,0.1667,98.9145,0.0,32.6449,80,1.5,5,1.0
025_R102,25,R,6,8,OPTIMAL,127.3908,6,1,1,0,5,0.1667,87.8697,0.0,39.5211,80,1.5,5,1.0
025_R102,25,R,6,9,OPTIMAL,63.4052,6,0,0,0,6,0.0,0.0,0.0,63.4052,80,1.5,5,1.0
025_R103,25,R,2,0,OPTIMAL,3.9376,2,0,0,0,2,0.0,0.0,0.0,3.9376,80,1.5,5,1.0
025_R103,25,R,2,1,OPTIMAL,12.0224,2,0,0,0,2,0.0,0.0,0.0,12.0224,80,1.5,5,1.0
025_R103,25,R,2,2,OPTIMAL,128.8715,2,1,1,0,1,0.5,102.3497,0.0,26.5218,80,1.5,5,1.0
025_R103,25,R,2,3,OPTIMAL,60.7724,2,0,0,0,2,0.0,0.0,0.0,60.7724,80,1.5,5,1.0
025_R103,25,R,2,4,OPTIMAL,5.3544,2,0,0,0,2,0.0,0.0,0.0,5.3544,80,1.5,5,1.0
025_R103,25,R,2,5,OPTIMAL,91.9348,2,1,1,0,1,0.5,91.0958,0.0,0.839,80,1.5,5,1.0
025_R103,25,R,2,6,OPTIMAL,23.5999,2,0,0,0,2,0.0,0.0,0.0,23.5999,80,1.5,5,1.0
025_R103,25,R,2,7,OPTIMAL,86.0016,2,1,1,0,1,0.5,83.1536,0.0,2.8479,80,1.5,5,1.0
025_R103,25,R,2,8,OPTIMAL,29.1916,2,0,0,0,2,0.0,0.0,0.0,29.1916,80,1.5,5,1.0
025_R103,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,80,1.5,5,1.0
025_R103,25,R,4,0,OPTIMAL,180.6267,4,1,0,1,3,0.25,85.1561,22.7232,72.7474,80,1.5,5,1.0
025_R103,25,R,4,1,OPTIMAL,38.3583,4,0,0,0,4,0.0,0.0,0.0,38.3583,80,1.5,5,1.0
025_R103,25,R,4,2,OPTIMAL,127.8523,4,1,1,0,3,0.25,102.1184,0.0,25.7339,80,1.5,5,1.0
025_R103,25,R,4,3,OPTIMAL,129.6715,4,1,1,0,3,0.25,91.0961,0.0,38.5754,80,1.5,5,1.0
025_R103,25,R,4,4,OPTIMAL,119.2385,4,1,0,1,3,0.25,82.5081,0.0,36.7303,80,1.5,5,1.0
025_R103,25,R,4,5,OPTIMAL,103.3503,4,0,0,0,4,0.0,0.0,0.0,103.3503,80,1.5,5,1.0
025_R103,25,R,4,6,OPTIMAL,17.4864,4,0,0,0,4,0.0,0.0,0.0,17.4864,80,1.5,5,1.0
025_R103,25,R,4,7,OPTIMAL,206.7882,4,2,2,0,2,0.5,176.4239,0.0,30.3643,80,1.5,5,1.0
025_R103,25,R,4,8,OPTIMAL,103.4793,4,1,1,0,3,0.25,102.2302,0.0,1.2491,80,1.5,5,1.0
025_R103,25,R,4,9,OPTIMAL,65.3361,4,0,0,0,4,0.0,0.0,0.0,65.3361,80,1.5,5,1.0
025_R103,25,R,6,0,OPTIMAL,67.7818,6,0,0,0,6,0.0,0.0,0.0,67.7818,80,1.5,5,1.0
025_R103,25,R,6,1,OPTIMAL,122.1971,6,1,0,1,5,0.1667,72.3963,0.0,49.8008,80,1.5,5,1.0
025_R103,25,R,6,2,OPTIMAL,258.868,6,2,0,2,4,0.3333,180.995,0.0,77.873,80,1.5,5,1.0
025_R103,25,R,6,3,OPTIMAL,200.4118,6,2,1,1,4,0.3333,177.2981,0.0,23.1137,80,1.5,5,1.0
025_R103,25,R,6,4,OPTIMAL,75.05,6,0,0,0,6,0.0,0.0,0.0,75.05,80,1.5,5,1.0
025_R103,25,R,6,5,OPTIMAL,248.446,6,2,1,1,4,0.3333,183.8026,0.0,64.6434,80,1.5,5,1.0
025_R103,25,R,6,6,OPTIMAL,238.3394,6,2,2,0,4,0.3333,199.8271,2.9712,35.5411,80,1.5,5,1.0
025_R103,25,R,6,7,OPTIMAL,130.6109,6,1,1,0,5,0.1667,98.9145,0.0,31.6963,80,1.5,5,1.0
025_R103,25,R,6,8,OPTIMAL,156.338,6,1,1,0,5,0.1667,87.8697,0.0,68.4683,80,1.5,5,1.0
025_R103,25,R,6,9,OPTIMAL,63.4052,6,0,0,0,6,0.0,0.0,0.0,63.4052,80,1.5,5,1.0
025_R104,25,R,2,0,OPTIMAL,25.312,2,0,0,0,2,0.0,0.0,0.0,25.312,80,1.5,5,1.0
025_R104,25,R,2,1,OPTIMAL,46.1031,2,0,0,0,2,0.0,0.0,0.0,46.1031,80,1.5,5,1.0
025_R104,25,R,2,2,OPTIMAL,103.4238,2,1,1,0,1,0.5,102.3497,0.0,1.0741,80,1.5,5,1.0
025_R104,25,R,2,3,OPTIMAL,93.2748,2,1,0,1,1,0.5,92.8318,0.0,0.443,80,1.5,5,1.0
025_R104,25,R,2,4,OPTIMAL,44.0072,2,1,1,0,1,0.5,43.8775,0.0,0.1297,80,1.5,5,1.0
025_R104,25,R,2,5,OPTIMAL,91.9348,2,1,1,0,1,0.5,91.0958,0.0,0.839,80,1.5,5,1.0
025_R104,25,R,2,6,OPTIMAL,102.1602,2,1,1,0,1,0.5,98.1319,0.0,4.0283,80,1.5,5,1.0
025_R104,25,R,2,7,OPTIMAL,2.8581,2,0,0,0,2,0.0,0.0,0.0,2.8581,80,1.5,5,1.0
025_R104,25,R,2,8,OPTIMAL,81.4265,2,1,0,1,1,0.5,41.4962,0.0,39.9303,80,1.5,5,1.0
025_R104,25,R,2,9,OPTIMAL,14.8547,2,0,0,0,2,0.0,0.0,0.0,14.8547,80,1.5,5,1.0
025_R104,25,R,4,0,OPTIMAL,112.2502,4,1,1,0,3,0.25,58.821,2.2653,51.164,80,1.5,5,1.0
025_R104,25,R,4,1,OPTIMAL,182.5811,4,2,2,0,2,0.5,171.3338,0.0,11.2472,80,1.5,5,1.0
025_R104,25,R,4,2,OPTIMAL,90.1788,4,0,0,0,4,0.0,0.0,0.0,90.1788,80,1.5,5,1.0
025_R104,25,R,4,3,OPTIMAL,276.8173,4,3,3,0,1,0.75,253.3406,0.0,23.4767,80,1.5,5,1.0
025_R104,25,R,4,4,OPTIMAL,83.8295,4,0,0,0,4,0.0,0.0,0.0,83.8295,80,1.5,5,1.0
025_R104,25,R,4,5,OPTIMAL,133.2766,4,1,1,0,3,0.25,86.7047,0.0,46.5719,80,1.5,5,1.0
025_R104,25,R,4,6,OPTIMAL,44.586,4,0,0,0,4,0.0,0.0,0.0,44.586,80,1.5,5,1.0
025_R104,25,R,4,7,OPTIMAL,216.3176,4,2,1,1,2,0.5,207.5384,0.0,8.7792,80,1.5,5,1.0
025_R104,25,R,4,8,OPTIMAL,113.3441,4,1,1,0,3,0.25,56.7575,0.0,56.5866,80,1.5,5,1.0
025_R104,25,R,4,9,OPTIMAL,163.9466,4,2,1,1,2,0.5,163.6116,0.0,0.3351,80,1.5,5,1.0
025_R104,25,R,6,0,OPTIMAL,311.4292,6,3,0,3,3,0.5,282.8786,0.0,28.5505,80,1.5,5,1.0
025_R104,25,R,6,1,OPTIMAL,295.5818,6,3,2,1,3,0.5,258.4376,0.0,37.1442,80,1.5,5,1.0
025_R104,25,R,6,2,OPTIMAL,291.3164,6,2,1,1,4,0.3333,180.995,0.0,110.3214,80,1.5,5,1.0
025_R104,25,R,6,3,OPTIMAL,336.1662,6,3,3,0,3,0.5,255.0324,0.0,81.1338,80,1.5,5,1.0
025_R104,25,R,6,4,OPTIMAL,200.9677,6,2,2,0,4,0.3333,159.2492,0.0,41.7184,80,1.5,5,1.0
025_R104,25,R,6,5,OPTIMAL,261.4504,6,2,2,0,4,0.3333,190.3312,0.0,71.1192,80,1.5,5,1.0
025_R104,25,R,6,6,OPTIMAL,270.1836,6,2,2,0,4,0.3333,199.8271,0.0,70.3565,80,1.5,5,1.0
025_R104,25,R,6,7,OPTIMAL,317.8909,6,3,2,1,3,0.5,279.1709,0.0,38.72,80,1.5,5,1.0
025_R104,25,R,6,8,OPTIMAL,202.3016,6,2,2,0,4,0.3333,150.8078,0.0,51.4937,80,1.5,5,1.0
025_R104,25,R,6,9,OPTIMAL,175.4055,6,2,1,1,4,0.3333,142.6045,0.0,32.8011,80,1.5,5,1.0
025_R105,25,R,2,0,OPTIMAL,25.2862,2,0,0,0,2,0.0,0.0,0.0,25.2862,80,1.5,5,1.0
025_R105,25,R,2,1,OPTIMAL,43.0771,2,0,0,0,2,0.0,0.0,0.0,43.0771,80,1.5,5,1.0
025_R105,25,R,2,2,OPTIMAL,136.4488,2,1,1,0,1,0.5,102.3497,0.0,34.0991,80,1.5,5,1.0
025_R105,25,R,2,3,OPTIMAL,48.3147,2,0,0,0,2,0.0,0.0,0.0,48.3147,80,1.5,5,1.0
025_R105,25,R,2,4,OPTIMAL,18.5147,2,0,0,0,2,0.0,0.0,0.0,18.5147,80,1.5,5,1.0
025_R105,25,R,2,5,OPTIMAL,111.7859,2,1,0,1,1,0.5,91.0958,0.0,20.6901,80,1.5,5,1.0
025_R105,25,R,2,6,OPTIMAL,115.6103,2,1,1,0,1,0.5,96.0386,0.0,19.5716,80,1.5,5,1.0
025_R105,25,R,2,7,OPTIMAL,27.7917,2,0,0,0,2,0.0,0.0,0.0,27.7917,80,1.5,5,1.0
025_R105,25,R,2,8,OPTIMAL,70.3582,2,0,0,0,2,0.0,0.0,0.0,70.3582,80,1.5,5,1.0
025_R105,25,R,2,9,OPTIMAL,14.8547,2,0,0,0,2,0.0,0.0,0.0,14.8547,80,1.5,5,1.0
025_R105,25,R,4,0,OPTIMAL,185.7352,4,1,1,0,3,0.25,85.1561,0.0,100.5791,80,1.5,5,1.0
025_R105,25,R,4,1,OPTIMAL,41.4161,4,0,0,0,4,0.0,0.0,0.0,41.4161,80,1.5,5,1.0
025_R105,25,R,4,2,OPTIMAL,43.0241,4,0,0,0,4,0.0,0.0,0.0,43.0241,80,1.5,5,1.0
025_R105,25,R,4,3,OPTIMAL,110.1971,4,0,0,0,4,0.0,0.0,0.0,110.1971,80,1.5,5,1.0
025_R105,25,R,4,4,OPTIMAL,43.2151,4,0,0,0,4,0.0,0.0,0.0,43.2151,80,1.5,5,1.0
025_R105,25,R,4,5,OPTIMAL,80.5362,4,0,0,0,4,0.0,0.0,0.0,80.5362,80,1.5,5,1.0
025_R105,25,R,4,6,OPTIMAL,77.5665,4,0,0,0,4,0.0,0.0,0.0,77.5665,80,1.5,5,1.0
025_R105,25,R,4,7,OPTIMAL,199.7514,4,1,1,0,3,0.25,110.587,0.0,89.1644,80,1.5,5,1.0
025_R105,25,R,4,8,OPTIMAL,99.994,4,0,0,0,4,0.0,0.0,0.0,99.994,80,1.5,5,1.0
